LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:35.221000,18.0,KUB,88,0 days 00:57:24.447000,16.0,1.0,,,0 days 00:00:29.751000,0 days 00:00:39.202000,0 days 00:00:26.268000,0 days 00:57:25.263000,0 days 00:58:04.465000,0 days 00:58:30.733000,285.0,256.0,242.0,319.0,False,MEDIUM,16.0,True,Williams,0 days 00:56:55.579000,2019-07-14 13:36:55.846,1,False,,False,True,British Grand Prix,18,92.0,19.4,58.6,1006.3,False,33.9,23,1.8
0 days 00:01:34.666000,18.0,KUB,88,0 days 00:59:23.881000,17.0,1.0,,,0 days 00:00:30.037000,0 days 00:00:38.512000,0 days 00:00:26.117000,0 days 00:59:00.770000,0 days 00:59:39.282000,0 days 01:00:05.399000,286.0,252.0,244.0,291.0,False,MEDIUM,17.0,True,Williams,0 days 00:58:30.800000,2019-07-14 13:38:31.067,1,False,,False,True,British Grand Prix,18,92.0,19.4,59.4,1006.2,False,34.3,51,1.4
0 days 00:01:34.104000,18.0,KUB,88,0 days 01:00:23.894000,18.0,1.0,,,0 days 00:00:29.727000,0 days 00:00:38.327000,0 days 00:00:26.050000,0 days 01:00:35.126000,0 days 01:01:13.453000,0 days 01:01:39.503000,,252.0,245.0,290.0,False,MEDIUM,18.0,True,Williams,0 days 01:00:05.466000,2019-07-14 13:40:05.733,1,False,,False,True,British Grand Prix,18,92.0,19.2,59.2,1006.3,False,33.9,46,2.4
0 days 00:01:34.342000,17.0,KUB,88,0 days 01:02:23.920000,19.0,1.0,,,0 days 00:00:29.799000,0 days 00:00:38.256000,0 days 00:00:26.287000,0 days 01:02:09.302000,0 days 01:02:47.558000,0 days 01:03:13.845000,,252.0,241.0,294.0,False,MEDIUM,19.0,True,Williams,0 days 01:01:39.570000,2019-07-14 13:41:39.837,2,False,,False,True,British Grand Prix,18,92.0,19.2,60.0,1006.3,False,33.4,24,1.1
0 days 00:02:08.267000,17.0,KUB,88,0 days 01:03:23.933000,20.0,1.0,,0 days 01:05:16.268000,0 days 00:00:43.127000,0 days 00:00:51.899000,0 days 00:00:33.241000,0 days 01:03:56.972000,0 days 01:04:48.871000,0 days 01:05:22.112000,204.0,151.0,,230.0,False,MEDIUM,20.0,True,Williams,0 days 01:03:13.912000,2019-07-14 13:43:14.179,24,False,,False,False,British Grand Prix,18,92.0,19.6,58.7,1006.2,False,33.4,166,0.8
0 days 00:02:23.526000,17.0,KUB,88,0 days 01:05:23.959000,21.0,2.0,0 days 01:05:45.018000,,0 days 00:00:56.758000,0 days 00:00:54.117000,0 days 00:00:32.651000,0 days 01:06:18.870000,0 days 01:07:12.987000,0 days 01:07:45.638000,179.0,150.0,239.0,205.0,False,HARD,1.0,True,Williams,0 days 01:05:22.179000,2019-07-14 13:45:22.446,4,False,,False,False,British Grand Prix,18,92.0,20.0,57.9,1006.2,False,35.0,296,1.2
0 days 00:01:41.215000,17.0,KUB,88,0 days 01:08:24.013000,22.0,2.0,,,0 days 00:00:33.139000,0 days 00:00:41.023000,0 days 00:00:27.053000,0 days 01:08:18.777000,0 days 01:08:59.800000,0 days 01:09:26.853000,246.0,251.0,245.0,297.0,False,HARD,2.0,True,Williams,0 days 01:07:45.705000,2019-07-14 13:47:45.972,4,False,,False,False,British Grand Prix,18,92.0,19.9,57.3,1006.1,False,33.6,48,2.4
0 days 00:01:52.064000,17.0,KUB,88,0 days 01:10:24.039000,23.0,2.0,,,0 days 00:00:33.873000,0 days 00:00:47.643000,0 days 00:00:30.548000,0 days 01:10:00.726000,0 days 01:10:48.369000,0 days 01:11:18.917000,210.0,169.0,248.0,251.0,False,HARD,3.0,True,Williams,0 days 01:09:26.920000,2019-07-14 13:49:27.187,4,False,,False,False,British Grand Prix,18,92.0,19.9,58.5,1006.0,False,33.6,17,1.7
0 days 00:01:36.611000,16.0,KUB,88,0 days 01:11:24.052000,24.0,2.0,,,0 days 00:00:30.342000,0 days 00:00:39.785000,0 days 00:00:26.484000,0 days 01:11:49.259000,0 days 01:12:29.044000,0 days 01:12:55.528000,292.0,256.0,245.0,303.0,False,HARD,4.0,True,Williams,0 days 01:11:18.984000,2019-07-14 13:51:19.251,1,False,,False,False,British Grand Prix,18,92.0,20.1,58.2,1006.1,False,33.6,45,1.8
0 days 00:01:34.981000,16.0,KUB,88,0 days 01:13:24.078000,25.0,2.0,,,0 days 00:00:30.096000,0 days 00:00:38.790000,0 days 00:00:26.095000,0 days 01:13:25.624000,0 days 01:14:04.414000,0 days 01:14:30.509000,283.0,257.0,247.0,289.0,False,HARD,5.0,True,Williams,0 days 01:12:55.595000,2019-07-14 13:52:55.862,1,False,,False,True,British Grand Prix,18,92.0,20.1,58.4,1006.1,False,33.3,51,1.2
0 days 00:01:33.877000,16.0,KUB,88,0 days 01:15:24.104000,26.0,2.0,,,0 days 00:00:29.773000,0 days 00:00:38.128000,0 days 00:00:25.976000,0 days 01:15:00.282000,0 days 01:15:38.410000,0 days 01:16:04.386000,287.0,258.0,245.0,295.0,False,HARD,6.0,True,Williams,0 days 01:14:30.576000,2019-07-14 13:54:30.843,2,False,,False,True,British Grand Prix,18,92.0,20.1,57.7,1006.1,False,34.2,29,2.4
0 days 00:01:33.462000,16.0,KUB,88,0 days 01:16:24.117000,27.0,2.0,,,0 days 00:00:29.566000,0 days 00:00:38.085000,0 days 00:00:25.811000,0 days 01:16:33.952000,0 days 01:17:12.037000,0 days 01:17:37.848000,289.0,257.0,244.0,300.0,True,HARD,7.0,True,Williams,0 days 01:16:04.453000,2019-07-14 13:56:04.720,2,False,,False,True,British Grand Prix,18,92.0,19.9,58.4,1006.2,False,32.9,38,2.5
0 days 00:01:33.264000,16.0,KUB,88,0 days 01:18:24.143000,28.0,2.0,,,0 days 00:00:29.439000,0 days 00:00:38.074000,0 days 00:00:25.751000,0 days 01:18:07.287000,0 days 01:18:45.361000,0 days 01:19:11.112000,,258.0,246.0,301.0,True,HARD,8.0,True,Williams,0 days 01:17:37.915000,2019-07-14 13:57:38.182,1,False,,False,True,British Grand Prix,18,92.0,19.6,59.1,1006.1,False,31.4,27,2.4
0 days 00:01:32.883000,16.0,KUB,88,0 days 01:19:24.156000,29.0,2.0,,,0 days 00:00:29.400000,0 days 00:00:37.749000,0 days 00:00:25.734000,0 days 01:19:40.512000,0 days 01:20:18.261000,0 days 01:20:43.995000,286.0,258.0,248.0,293.0,True,HARD,9.0,True,Williams,0 days 01:19:11.179000,2019-07-14 13:59:11.446,1,False,,False,True,British Grand Prix,18,92.0,19.6,59.0,1006.1,False,31.4,39,3.3
0 days 00:01:32.723000,16.0,KUB,88,0 days 01:21:24.182000,30.0,2.0,,,0 days 00:00:29.356000,0 days 00:00:37.659000,0 days 00:00:25.708000,0 days 01:21:13.351000,0 days 01:21:51.010000,0 days 01:22:16.718000,285.0,257.0,246.0,299.0,True,HARD,10.0,True,Williams,0 days 01:20:44.062000,2019-07-14 14:00:44.329,1,False,,False,True,British Grand Prix,18,92.0,19.5,58.9,1006.2,False,30.8,33,2.3
0 days 00:01:32.970000,16.0,KUB,88,0 days 01:22:24.211000,31.0,2.0,,,0 days 00:00:29.512000,0 days 00:00:37.870000,0 days 00:00:25.588000,0 days 01:22:46.230000,0 days 01:23:24.100000,0 days 01:23:49.688000,,257.0,248.0,296.0,False,HARD,11.0,True,Williams,0 days 01:22:16.785000,2019-07-14 14:02:17.052,1,False,,False,True,British Grand Prix,18,92.0,19.5,59.3,1006.1,False,30.7,32,2.0
0 days 00:01:32.917000,16.0,KUB,88,0 days 01:24:24.237000,32.0,2.0,,,0 days 00:00:29.543000,0 days 00:00:37.809000,0 days 00:00:25.565000,0 days 01:24:19.231000,0 days 01:24:57.040000,0 days 01:25:22.605000,284.0,258.0,248.0,295.0,False,HARD,12.0,True,Williams,0 days 01:23:49.755000,2019-07-14 14:03:50.022,1,False,,False,True,British Grand Prix,18,92.0,19.5,58.8,1006.2,False,30.5,42,1.7
0 days 00:01:32.872000,16.0,KUB,88,0 days 01:25:24.235000,33.0,2.0,,,0 days 00:00:29.481000,0 days 00:00:37.726000,0 days 00:00:25.665000,0 days 01:25:52.086000,0 days 01:26:29.812000,0 days 01:26:55.477000,282.0,256.0,247.0,295.0,False,HARD,13.0,True,Williams,0 days 01:25:22.672000,2019-07-14 14:05:22.939,1,False,,False,True,British Grand Prix,18,92.0,19.5,58.2,1006.1,False,30.4,38,2.2
0 days 00:01:32.229000,16.0,KUB,88,0 days 01:27:24.292000,34.0,2.0,,,0 days 00:00:29.396000,0 days 00:00:37.451000,0 days 00:00:25.382000,0 days 01:27:24.873000,0 days 01:28:02.324000,0 days 01:28:27.706000,287.0,257.0,246.0,300.0,True,HARD,14.0,True,Williams,0 days 01:26:55.544000,2019-07-14 14:06:55.811,1,False,,False,True,British Grand Prix,18,92.0,19.6,57.2,1006.3,False,30.2,348,2.7
0 days 00:01:32.261000,16.0,KUB,88,0 days 01:29:24.287000,35.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:37.510000,0 days 00:00:25.422000,0 days 01:28:57.035000,0 days 01:29:34.545000,0 days 01:29:59.967000,285.0,260.0,249.0,298.0,False,HARD,15.0,True,Williams,0 days 01:28:27.773000,2019-07-14 14:08:28.040,1,False,,False,True,British Grand Prix,18,92.0,19.6,57.9,1006.2,False,29.8,84,0.8
0 days 00:01:32.550000,16.0,KUB,88,0 days 01:30:26.640000,36.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:37.696000,0 days 00:00:25.483000,0 days 01:30:29.338000,0 days 01:31:07.034000,0 days 01:31:32.517000,287.0,259.0,249.0,298.0,False,HARD,16.0,True,Williams,0 days 01:30:00.034000,2019-07-14 14:10:00.301,1,False,,False,True,British Grand Prix,18,92.0,19.7,57.8,1006.2,False,29.6,255,1.2
0 days 00:01:32.803000,16.0,KUB,88,0 days 01:32:24.326000,37.0,2.0,,,0 days 00:00:29.401000,0 days 00:00:37.748000,0 days 00:00:25.654000,0 days 01:32:01.918000,0 days 01:32:39.666000,0 days 01:33:05.320000,285.0,260.0,247.0,296.0,False,HARD,17.0,True,Williams,0 days 01:31:32.584000,2019-07-14 14:11:32.851,2,False,,False,True,British Grand Prix,18,92.0,19.6,58.0,1006.2,False,29.6,21,2.9
0 days 00:01:32.557000,16.0,KUB,88,0 days 01:33:24.355000,38.0,2.0,,,0 days 00:00:29.440000,0 days 00:00:37.585000,0 days 00:00:25.532000,0 days 01:33:34.760000,0 days 01:34:12.345000,0 days 01:34:37.877000,284.0,260.0,246.0,293.0,False,HARD,18.0,True,Williams,0 days 01:33:05.387000,2019-07-14 14:13:05.654,1,False,,False,True,British Grand Prix,18,92.0,19.4,58.6,1006.3,False,29.1,32,2.4
0 days 00:01:32.596000,15.0,KUB,88,0 days 01:35:24.365000,39.0,2.0,,,0 days 00:00:29.493000,0 days 00:00:37.594000,0 days 00:00:25.509000,0 days 01:35:07.370000,0 days 01:35:44.964000,0 days 01:36:10.473000,283.0,261.0,248.0,291.0,False,HARD,19.0,True,Williams,0 days 01:34:37.944000,2019-07-14 14:14:38.211,1,False,,False,True,British Grand Prix,18,92.0,19.0,60.4,1006.2,False,28.7,28,3.8
0 days 00:01:33.055000,15.0,KUB,88,0 days 01:36:24.378000,40.0,2.0,,,0 days 00:00:29.415000,0 days 00:00:37.743000,0 days 00:00:25.897000,0 days 01:36:39.888000,0 days 01:37:17.631000,0 days 01:37:43.528000,286.0,261.0,247.0,293.0,False,HARD,20.0,True,Williams,0 days 01:36:10.540000,2019-07-14 14:16:10.807,1,False,,False,True,British Grand Prix,18,92.0,19.0,60.7,1006.2,False,28.5,44,3.5
0 days 00:01:33.068000,15.0,KUB,88,0 days 01:38:24.404000,41.0,2.0,,,0 days 00:00:29.500000,0 days 00:00:37.694000,0 days 00:00:25.874000,0 days 01:38:13.028000,0 days 01:38:50.722000,0 days 01:39:16.596000,284.0,260.0,248.0,292.0,False,HARD,21.0,True,Williams,0 days 01:37:43.595000,2019-07-14 14:17:43.862,1,False,,False,True,British Grand Prix,18,92.0,19.1,60.7,1006.3,False,28.2,48,2.6
0 days 00:01:32.508000,15.0,KUB,88,0 days 01:39:24.433000,42.0,2.0,,,0 days 00:00:29.422000,0 days 00:00:37.569000,0 days 00:00:25.517000,0 days 01:39:46.018000,0 days 01:40:23.587000,0 days 01:40:49.104000,,261.0,248.0,291.0,False,HARD,22.0,True,Williams,0 days 01:39:16.663000,2019-07-14 14:19:16.930,1,False,,False,True,British Grand Prix,18,92.0,19.0,61.5,1006.2,False,28.2,44,3.8
0 days 00:01:32.668000,15.0,KUB,88,0 days 01:41:24.459000,43.0,2.0,,,0 days 00:00:29.452000,0 days 00:00:37.747000,0 days 00:00:25.469000,0 days 01:41:18.556000,0 days 01:41:56.303000,0 days 01:42:21.772000,283.0,261.0,249.0,291.0,False,HARD,23.0,True,Williams,0 days 01:40:49.171000,2019-07-14 14:20:49.438,1,False,,False,True,British Grand Prix,18,92.0,18.8,61.9,1006.2,False,27.7,43,3.4
0 days 00:01:32.543000,15.0,KUB,88,0 days 01:42:24.472000,44.0,2.0,,,0 days 00:00:29.303000,0 days 00:00:37.616000,0 days 00:00:25.624000,0 days 01:42:51.075000,0 days 01:43:28.691000,0 days 01:43:54.315000,282.0,262.0,249.0,291.0,False,HARD,24.0,True,Williams,0 days 01:42:21.839000,2019-07-14 14:22:22.106,1,False,,False,True,British Grand Prix,18,92.0,18.7,62.3,1006.2,False,27.7,52,3.5
0 days 00:01:34.006000,15.0,KUB,88,0 days 01:44:24.498000,45.0,2.0,,,0 days 00:00:29.773000,0 days 00:00:38.334000,0 days 00:00:25.899000,0 days 01:44:24.088000,0 days 01:45:02.422000,0 days 01:45:28.321000,277.0,260.0,248.0,291.0,False,HARD,25.0,True,Williams,0 days 01:43:54.382000,2019-07-14 14:23:54.649,1,False,,False,True,British Grand Prix,18,92.0,18.8,62.5,1006.3,False,27.7,22,2.8
0 days 00:01:32.734000,15.0,KUB,88,0 days 01:46:24.524000,46.0,2.0,,,0 days 00:00:29.388000,0 days 00:00:37.741000,0 days 00:00:25.605000,0 days 01:45:57.709000,0 days 01:46:35.450000,0 days 01:47:01.055000,282.0,261.0,247.0,291.0,False,HARD,26.0,True,Williams,0 days 01:45:28.388000,2019-07-14 14:25:28.655,1,False,,False,True,British Grand Prix,18,92.0,18.7,62.8,1006.3,False,27.6,44,3.4
0 days 00:01:32.087000,15.0,KUB,88,0 days 01:47:24.537000,47.0,2.0,,,0 days 00:00:29.270000,0 days 00:00:37.462000,0 days 00:00:25.355000,0 days 01:47:30.325000,0 days 01:48:07.787000,0 days 01:48:33.142000,284.0,261.0,249.0,292.0,True,HARD,27.0,True,Williams,0 days 01:47:01.122000,2019-07-14 14:27:01.389,1,False,,False,True,British Grand Prix,18,92.0,18.6,63.8,1006.3,False,27.5,46,2.3
0 days 00:01:32.010000,15.0,KUB,88,0 days 01:49:24.563000,48.0,2.0,,,0 days 00:00:29.244000,0 days 00:00:37.388000,0 days 00:00:25.378000,0 days 01:49:02.386000,0 days 01:49:39.774000,0 days 01:50:05.152000,285.0,262.0,247.0,294.0,True,HARD,28.0,True,Williams,0 days 01:48:33.209000,2019-07-14 14:28:33.476,1,False,,False,True,British Grand Prix,18,92.0,18.7,63.6,1006.4,False,27.5,60,1.7
0 days 00:01:33.164000,16.0,KUB,88,0 days 01:50:24.576000,49.0,2.0,,,0 days 00:00:29.481000,0 days 00:00:38.182000,0 days 00:00:25.501000,0 days 01:50:34.633000,0 days 01:51:12.815000,0 days 01:51:38.316000,283.0,262.0,248.0,298.0,False,HARD,29.0,True,Williams,0 days 01:50:05.219000,2019-07-14 14:30:05.486,1,False,,False,True,British Grand Prix,18,92.0,18.7,62.7,1006.4,False,27.5,35,2.5
0 days 00:01:31.509000,16.0,KUB,88,0 days 01:52:24.602000,50.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:37.154000,0 days 00:00:25.289000,0 days 01:52:07.382000,0 days 01:52:44.536000,0 days 01:53:09.825000,288.0,263.0,249.0,294.0,True,HARD,30.0,True,Williams,0 days 01:51:38.383000,2019-07-14 14:31:38.650,1,False,,False,True,British Grand Prix,18,92.0,18.7,61.9,1006.3,False,27.8,20,2.8
0 days 00:01:33.637000,16.0,KUB,88,0 days 01:53:24.615000,51.0,2.0,,,0 days 00:00:29.190000,0 days 00:00:39.314000,0 days 00:00:25.133000,0 days 01:53:39.015000,0 days 01:54:18.329000,0 days 01:54:43.462000,285.0,263.0,249.0,323.0,False,HARD,31.0,True,Williams,0 days 01:53:09.892000,2019-07-14 14:33:10.159,1,False,,False,True,British Grand Prix,18,92.0,18.9,62.1,1006.4,False,27.8,12,2.6
