LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:41.116000,6.0,RAI,7,0 days 01:07:37.001000,21.0,1.0,,,0 days 00:00:26.692000,0 days 00:00:30.507000,0 days 00:00:43.917000,0 days 01:07:51.203000,0 days 01:08:21.710000,0 days 01:09:05.627000,269.0,260.0,253.0,299.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:07:24.502000,2019-04-14 06:47:26.377,1,False,,False,True,Chinese Grand Prix,16,203.0,19.4,44.9,1019.2,False,27.0,90,4.0
0 days 00:01:40.586000,6.0,RAI,7,0 days 01:09:37.029000,22.0,1.0,,,0 days 00:00:26.584000,0 days 00:00:30.096000,0 days 00:00:43.906000,0 days 01:09:32.211000,0 days 01:10:02.307000,0 days 01:10:46.213000,272.0,263.0,255.0,301.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:09:05.618000,2019-04-14 06:49:07.493,1,False,,False,True,Chinese Grand Prix,16,203.0,19.4,45.2,1019.1,False,26.8,86,3.7
0 days 00:01:42.040000,7.0,RAI,7,0 days 01:11:37.067000,23.0,1.0,,,0 days 00:00:26.949000,0 days 00:00:31.021000,0 days 00:00:44.070000,0 days 01:11:13.162000,0 days 01:11:44.183000,0 days 01:12:28.253000,271.0,264.0,255.0,301.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:10:46.204000,2019-04-14 06:50:48.079,1,False,,False,True,Chinese Grand Prix,16,203.0,19.4,45.9,1019.2,False,26.4,87,3.0
0 days 00:01:41.485000,7.0,RAI,7,0 days 01:12:37.071000,24.0,1.0,,,0 days 00:00:26.947000,0 days 00:00:30.459000,0 days 00:00:44.079000,0 days 01:12:55.200000,0 days 01:13:25.659000,0 days 01:14:09.738000,269.0,263.0,255.0,299.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:12:28.244000,2019-04-14 06:52:30.119,1,False,,False,True,Chinese Grand Prix,16,203.0,19.3,46.2,1019.1,False,26.4,103,3.2
0 days 00:01:45.356000,7.0,RAI,7,0 days 01:14:37.308000,25.0,1.0,,0 days 01:15:53.640000,0 days 00:00:26.744000,0 days 00:00:30.277000,0 days 00:00:48.335000,0 days 01:14:36.482000,0 days 01:15:06.759000,0 days 01:15:55.094000,271.0,263.0,,300.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:14:09.729000,2019-04-14 06:54:11.604,1,False,,False,False,Chinese Grand Prix,16,203.0,19.3,46.5,1019.3,False,26.7,82,3.5
0 days 00:01:58.755000,10.0,RAI,7,0 days 01:16:37.128000,26.0,2.0,0 days 01:16:17.313000,,0 days 00:00:46.503000,0 days 00:00:29.514000,0 days 00:00:42.738000,0 days 01:16:41.597000,0 days 01:17:11.111000,0 days 01:17:53.849000,279.0,266.0,256.0,302.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:15:55.085000,2019-04-14 06:55:56.960,1,False,,False,False,Chinese Grand Prix,16,203.0,19.4,45.6,1019.2,False,26.7,85,2.7
0 days 00:01:37.812000,10.0,RAI,7,0 days 01:18:37.157000,27.0,2.0,,,0 days 00:00:25.847000,0 days 00:00:29.017000,0 days 00:00:42.948000,0 days 01:18:19.696000,0 days 01:18:48.713000,0 days 01:19:31.661000,270.0,264.0,254.0,303.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:17:53.840000,2019-04-14 06:57:55.715,1,False,,False,True,Chinese Grand Prix,16,203.0,19.5,45.7,1019.3,False,26.5,87,2.8
0 days 00:01:38.156000,9.0,RAI,7,0 days 01:19:37.421000,28.0,2.0,,,0 days 00:00:25.842000,0 days 00:00:29.456000,0 days 00:00:42.858000,0 days 01:19:57.503000,0 days 01:20:26.959000,0 days 01:21:09.817000,272.0,266.0,244.0,327.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:19:31.652000,2019-04-14 06:59:33.527,1,False,,False,True,Chinese Grand Prix,16,203.0,19.7,45.5,1019.2,False,26.4,86,3.7
0 days 00:01:38.796000,9.0,RAI,7,0 days 01:21:37.202000,29.0,2.0,,,0 days 00:00:26.427000,0 days 00:00:29.246000,0 days 00:00:43.123000,0 days 01:21:36.244000,0 days 01:22:05.490000,0 days 01:22:48.613000,269.0,264.0,256.0,300.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:21:09.808000,2019-04-14 07:01:11.683,1,False,,False,True,Chinese Grand Prix,16,203.0,19.4,45.3,1019.3,False,26.2,86,4.3
0 days 00:01:38.913000,9.0,RAI,7,0 days 01:23:37.230000,30.0,2.0,,,0 days 00:00:26.085000,0 days 00:00:29.542000,0 days 00:00:43.286000,0 days 01:23:14.698000,0 days 01:23:44.240000,0 days 01:24:27.526000,268.0,262.0,256.0,299.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:22:48.604000,2019-04-14 07:02:50.479,1,False,,False,True,Chinese Grand Prix,16,203.0,19.3,46.6,1019.3,False,26.1,72,3.0
0 days 00:01:38.799000,9.0,RAI,7,0 days 01:24:37.367000,31.0,2.0,,,0 days 00:00:26.055000,0 days 00:00:29.399000,0 days 00:00:43.345000,0 days 01:24:53.581000,0 days 01:25:22.980000,0 days 01:26:06.325000,271.0,266.0,255.0,301.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:24:27.517000,2019-04-14 07:04:29.392,1,False,,False,True,Chinese Grand Prix,16,203.0,19.3,47.1,1019.3,False,26.1,76,3.1
0 days 00:01:38.780000,9.0,RAI,7,0 days 01:26:37.320000,32.0,2.0,,,0 days 00:00:26.206000,0 days 00:00:29.440000,0 days 00:00:43.134000,0 days 01:26:32.531000,0 days 01:27:01.971000,0 days 01:27:45.105000,272.0,264.0,255.0,301.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:26:06.316000,2019-04-14 07:06:08.191,1,False,,False,True,Chinese Grand Prix,16,203.0,19.4,47.6,1019.2,False,25.9,79,3.3
0 days 00:01:38.812000,9.0,RAI,7,0 days 01:28:37.615000,33.0,2.0,,,0 days 00:00:26.214000,0 days 00:00:29.414000,0 days 00:00:43.184000,0 days 01:28:11.319000,0 days 01:28:40.733000,0 days 01:29:23.917000,271.0,265.0,256.0,301.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:27:45.096000,2019-04-14 07:07:46.971,1,False,,False,True,Chinese Grand Prix,16,203.0,19.2,47.9,1019.3,False,25.7,85,4.1
