LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:31.853000,2.0,HAM,44,0 days 00:15:27.443000,11.0,1.0,,,0 days 00:00:30.065000,0 days 00:00:38.423000,0 days 00:00:23.365000,0 days 00:15:54.178000,0 days 00:16:32.601000,0 days 00:16:55.966000,263.0,224.0,249.0,296.0,False,SOFT,14.0,False,Mercedes,0 days 00:15:24.081000,2020-10-11 12:28:38.672,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.9,57.3,947.4,False,16.4,81,2.1
0 days 00:01:32.072000,2.0,HAM,44,0 days 00:17:27.461000,12.0,1.0,,,0 days 00:00:29.997000,0 days 00:00:38.433000,0 days 00:00:23.642000,0 days 00:17:25.963000,0 days 00:18:04.396000,0 days 00:18:28.038000,264.0,225.0,248.0,297.0,False,SOFT,15.0,False,Mercedes,0 days 00:16:55.934000,2020-10-11 12:30:10.525,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,58.6,947.4,False,16.0,148,2.0
0 days 00:01:31.704000,1.0,HAM,44,0 days 00:19:27.461000,13.0,1.0,,,0 days 00:00:30.046000,0 days 00:00:38.258000,0 days 00:00:23.400000,0 days 00:18:58.084000,0 days 00:19:36.342000,0 days 00:19:59.742000,262.0,226.0,248.0,293.0,False,SOFT,16.0,False,Mercedes,0 days 00:18:28.006000,2020-10-11 12:31:42.597,2,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,59.5,947.3,False,15.9,46,1.5
0 days 00:01:31.781000,1.0,HAM,44,0 days 00:20:27.469000,14.0,1.0,,,0 days 00:00:30.105000,0 days 00:00:38.248000,0 days 00:00:23.428000,0 days 00:20:29.847000,0 days 00:21:08.095000,0 days 00:21:31.523000,263.0,227.0,248.0,293.0,False,SOFT,17.0,False,Mercedes,0 days 00:19:59.710000,2020-10-11 12:33:14.301,2,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,59.5,947.3,False,15.7,0,2.3
0 days 00:01:31.740000,1.0,HAM,44,0 days 00:22:27.476000,15.0,1.0,,,0 days 00:00:29.768000,0 days 00:00:38.312000,0 days 00:00:23.660000,0 days 00:22:01.291000,0 days 00:22:39.603000,0 days 00:23:03.263000,261.0,226.0,248.0,293.0,False,SOFT,18.0,False,Mercedes,0 days 00:21:31.491000,2020-10-11 12:34:46.082,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,59.9,947.4,False,15.6,36,1.4
0 days 00:01:43.842000,1.0,HAM,44,0 days 00:23:27.465000,16.0,1.0,,0 days 00:24:45.171000,0 days 00:00:29.934000,0 days 00:00:41.345000,0 days 00:00:32.563000,0 days 00:23:33.197000,0 days 00:24:14.542000,0 days 00:24:47.105000,264.0,90.0,,231.0,False,SOFT,19.0,False,Mercedes,0 days 00:23:03.231000,2020-10-11 12:36:17.822,6,False,,False,False,0,Eifel Grand Prix,15,327.0,9.7,59.6,947.4,False,15.7,69,1.1
0 days 00:01:56.488000,1.0,HAM,44,0 days 00:25:27.470000,17.0,2.0,0 days 00:25:09.161000,,0 days 00:00:53.921000,0 days 00:00:38.951000,0 days 00:00:23.616000,0 days 00:25:41.026000,0 days 00:26:19.977000,0 days 00:26:43.593000,259.0,227.0,247.0,291.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:24:47.073000,2020-10-11 12:38:01.664,672,False,,False,False,0,Eifel Grand Prix,15,327.0,9.4,60.3,947.4,False,15.4,94,1.3
0 days 00:01:30.795000,1.0,HAM,44,0 days 00:27:27.469000,18.0,2.0,,,0 days 00:00:29.915000,0 days 00:00:37.503000,0 days 00:00:23.377000,0 days 00:27:13.508000,0 days 00:27:51.011000,0 days 00:28:14.388000,267.0,230.0,249.0,292.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:26:43.561000,2020-10-11 12:39:58.152,2,False,,False,True,1,Eifel Grand Prix,15,327.0,9.1,61.5,947.4,True,15.3,177,1.2
0 days 00:01:30.454000,1.0,HAM,44,0 days 00:28:27.465000,19.0,2.0,,,0 days 00:00:29.447000,0 days 00:00:37.608000,0 days 00:00:23.399000,0 days 00:28:43.835000,0 days 00:29:21.443000,0 days 00:29:44.842000,264.0,229.0,249.0,292.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:28:14.356000,2020-10-11 12:41:28.947,2,False,,False,True,1,Eifel Grand Prix,15,327.0,9.1,61.9,947.4,True,15.2,15,1.4
0 days 00:01:30.566000,1.0,HAM,44,0 days 00:30:27.471000,20.0,2.0,,,0 days 00:00:29.496000,0 days 00:00:37.922000,0 days 00:00:23.148000,0 days 00:30:14.338000,0 days 00:30:52.260000,0 days 00:31:15.408000,262.0,229.0,250.0,293.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:29:44.810000,2020-10-11 12:42:59.401,2,False,,False,True,0,Eifel Grand Prix,15,327.0,9.2,62.4,947.4,False,15.2,15,2.4
0 days 00:01:30.109000,1.0,HAM,44,0 days 00:31:27.473000,21.0,2.0,,,0 days 00:00:29.389000,0 days 00:00:37.561000,0 days 00:00:23.159000,0 days 00:31:44.797000,0 days 00:32:22.358000,0 days 00:32:45.517000,264.0,231.0,250.0,293.0,True,MEDIUM,5.0,True,Mercedes,0 days 00:31:15.376000,2020-10-11 12:44:29.967,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.3,62.2,947.4,False,15.2,329,1.6
0 days 00:01:30.424000,1.0,HAM,44,0 days 00:33:27.473000,22.0,2.0,,,0 days 00:00:29.548000,0 days 00:00:37.727000,0 days 00:00:23.149000,0 days 00:33:15.065000,0 days 00:33:52.792000,0 days 00:34:15.941000,262.0,229.0,249.0,292.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:32:45.485000,2020-10-11 12:46:00.076,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,61.3,947.5,False,15.5,55,0.9
0 days 00:01:30.358000,1.0,HAM,44,0 days 00:34:27.471000,23.0,2.0,,,0 days 00:00:29.429000,0 days 00:00:37.671000,0 days 00:00:23.258000,0 days 00:34:45.370000,0 days 00:35:23.041000,0 days 00:35:46.299000,263.0,229.0,249.0,293.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:34:15.909000,2020-10-11 12:47:30.500,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,61.0,947.4,False,15.6,34,2.3
0 days 00:01:30.522000,1.0,HAM,44,0 days 00:36:27.496000,24.0,2.0,,,0 days 00:00:29.620000,0 days 00:00:37.704000,0 days 00:00:23.198000,0 days 00:36:15.919000,0 days 00:36:53.623000,0 days 00:37:16.821000,264.0,229.0,249.0,293.0,False,MEDIUM,8.0,True,Mercedes,0 days 00:35:46.267000,2020-10-11 12:49:00.858,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,60.8,947.4,False,15.9,0,2.3
0 days 00:01:30.574000,1.0,HAM,44,0 days 00:37:27.479000,25.0,2.0,,,0 days 00:00:29.655000,0 days 00:00:37.727000,0 days 00:00:23.192000,0 days 00:37:46.476000,0 days 00:38:24.203000,0 days 00:38:47.395000,,229.0,250.0,294.0,False,MEDIUM,9.0,True,Mercedes,0 days 00:37:16.789000,2020-10-11 12:50:31.380,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.7,60.5,947.5,False,16.0,59,1.3
0 days 00:01:30.510000,1.0,HAM,44,0 days 00:39:27.477000,26.0,2.0,,,0 days 00:00:29.532000,0 days 00:00:37.838000,0 days 00:00:23.140000,0 days 00:39:16.927000,0 days 00:39:54.765000,0 days 00:40:17.905000,266.0,229.0,250.0,297.0,False,MEDIUM,10.0,True,Mercedes,0 days 00:38:47.363000,2020-10-11 12:52:01.954,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,60.4,947.4,False,16.0,20,1.3
0 days 00:01:30.753000,1.0,HAM,44,0 days 00:40:27.479000,27.0,2.0,,,0 days 00:00:29.604000,0 days 00:00:37.840000,0 days 00:00:23.309000,0 days 00:40:47.509000,0 days 00:41:25.349000,0 days 00:41:48.658000,264.0,229.0,251.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 00:40:17.873000,2020-10-11 12:53:32.464,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,60.0,947.4,False,16.0,301,2.1
0 days 00:01:31.157000,1.0,HAM,44,0 days 00:42:27.480000,28.0,2.0,,,0 days 00:00:29.904000,0 days 00:00:38.002000,0 days 00:00:23.251000,0 days 00:42:18.562000,0 days 00:42:56.564000,0 days 00:43:19.815000,268.0,229.0,250.0,297.0,False,MEDIUM,12.0,True,Mercedes,0 days 00:41:48.626000,2020-10-11 12:55:03.217,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.8,59.3,947.4,False,16.0,54,2.2
0 days 00:01:30.980000,1.0,HAM,44,0 days 00:43:27.481000,29.0,2.0,,,0 days 00:00:29.680000,0 days 00:00:37.832000,0 days 00:00:23.468000,0 days 00:43:49.495000,0 days 00:44:27.327000,0 days 00:44:50.795000,267.0,229.0,247.0,294.0,False,MEDIUM,13.0,True,Mercedes,0 days 00:43:19.783000,2020-10-11 12:56:34.374,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.7,59.1,947.4,False,16.1,16,1.1
0 days 00:01:30.701000,1.0,HAM,44,0 days 00:45:27.484000,30.0,2.0,,,0 days 00:00:29.599000,0 days 00:00:37.836000,0 days 00:00:23.266000,0 days 00:45:20.394000,0 days 00:45:58.230000,0 days 00:46:21.496000,264.0,229.0,251.0,296.0,False,MEDIUM,14.0,True,Mercedes,0 days 00:44:50.763000,2020-10-11 12:58:05.354,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,58.9,947.3,False,16.7,25,1.7
0 days 00:01:31.095000,1.0,HAM,44,0 days 00:46:27.485000,31.0,2.0,,,0 days 00:00:29.643000,0 days 00:00:37.976000,0 days 00:00:23.476000,0 days 00:46:51.139000,0 days 00:47:29.115000,0 days 00:47:52.591000,262.0,229.0,250.0,299.0,False,MEDIUM,15.0,True,Mercedes,0 days 00:46:21.464000,2020-10-11 12:59:36.055,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.7,59.3,947.3,False,17.2,60,2.2
0 days 00:01:31.550000,1.0,HAM,44,0 days 00:48:27.487000,32.0,2.0,,,0 days 00:00:30.024000,0 days 00:00:38.052000,0 days 00:00:23.474000,0 days 00:48:22.615000,0 days 00:49:00.667000,0 days 00:49:24.141000,267.0,228.0,250.0,300.0,False,MEDIUM,16.0,True,Mercedes,0 days 00:47:52.559000,2020-10-11 13:01:07.150,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,59.3,947.3,False,17.0,61,1.7
0 days 00:01:31.108000,1.0,HAM,44,0 days 00:49:27.489000,33.0,2.0,,,0 days 00:00:29.788000,0 days 00:00:38.047000,0 days 00:00:23.273000,0 days 00:49:53.929000,0 days 00:50:31.976000,0 days 00:50:55.249000,263.0,229.0,250.0,293.0,False,MEDIUM,17.0,True,Mercedes,0 days 00:49:24.109000,2020-10-11 13:02:38.700,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,59.6,947.3,False,16.8,85,2.2
0 days 00:01:30.704000,1.0,HAM,44,0 days 00:51:27.488000,34.0,2.0,,,0 days 00:00:29.632000,0 days 00:00:37.766000,0 days 00:00:23.306000,0 days 00:51:24.881000,0 days 00:52:02.647000,0 days 00:52:25.953000,264.0,229.0,249.0,293.0,False,MEDIUM,18.0,True,Mercedes,0 days 00:50:55.217000,2020-10-11 13:04:09.808,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,59.5,947.3,False,16.4,73,1.5
0 days 00:01:30.701000,1.0,HAM,44,0 days 00:52:27.487000,35.0,2.0,,,0 days 00:00:29.560000,0 days 00:00:37.869000,0 days 00:00:23.272000,0 days 00:52:55.513000,0 days 00:53:33.382000,0 days 00:53:56.654000,263.0,228.0,251.0,293.0,False,MEDIUM,19.0,True,Mercedes,0 days 00:52:25.921000,2020-10-11 13:05:40.512,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,58.6,947.3,False,16.4,172,1.6
0 days 00:01:30.841000,1.0,HAM,44,0 days 00:54:27.489000,36.0,2.0,,,0 days 00:00:29.628000,0 days 00:00:37.887000,0 days 00:00:23.326000,0 days 00:54:26.282000,0 days 00:55:04.169000,0 days 00:55:27.495000,266.0,229.0,250.0,294.0,False,MEDIUM,20.0,True,Mercedes,0 days 00:53:56.622000,2020-10-11 13:07:11.213,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.7,57.9,947.3,False,16.4,45,1.4
0 days 00:01:31.027000,1.0,HAM,44,0 days 00:55:27.491000,37.0,2.0,,,0 days 00:00:29.875000,0 days 00:00:37.835000,0 days 00:00:23.317000,0 days 00:55:57.370000,0 days 00:56:35.205000,0 days 00:56:58.522000,,228.0,250.0,296.0,False,MEDIUM,21.0,True,Mercedes,0 days 00:55:27.463000,2020-10-11 13:08:42.054,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,57.7,947.2,False,16.4,60,3.1
0 days 00:01:31.023000,1.0,HAM,44,0 days 00:57:27.495000,38.0,2.0,,,0 days 00:00:29.692000,0 days 00:00:37.991000,0 days 00:00:23.340000,0 days 00:57:28.214000,0 days 00:58:06.205000,0 days 00:58:29.545000,268.0,227.0,252.0,297.0,False,MEDIUM,22.0,True,Mercedes,0 days 00:56:58.490000,2020-10-11 13:10:13.081,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,57.9,947.5,False,16.3,52,1.4
0 days 00:01:30.651000,1.0,HAM,44,0 days 00:59:27.495000,39.0,2.0,,,0 days 00:00:29.760000,0 days 00:00:37.782000,0 days 00:00:23.109000,0 days 00:58:59.305000,0 days 00:59:37.087000,0 days 01:00:00.196000,266.0,229.0,250.0,296.0,False,MEDIUM,23.0,True,Mercedes,0 days 00:58:29.513000,2020-10-11 13:11:44.104,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,58.3,947.4,False,16.1,53,2.1
0 days 00:01:30.461000,1.0,HAM,44,0 days 01:00:27.495000,40.0,2.0,,,0 days 00:00:29.580000,0 days 00:00:37.737000,0 days 00:00:23.144000,0 days 01:00:29.776000,0 days 01:01:07.513000,0 days 01:01:30.657000,268.0,230.0,251.0,296.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:00:00.164000,2020-10-11 13:13:14.755,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,58.3,947.5,False,16.1,60,1.0
0 days 00:01:30.704000,1.0,HAM,44,0 days 01:02:27.496000,41.0,2.0,,,0 days 00:00:29.684000,0 days 00:00:37.797000,0 days 00:00:23.223000,0 days 01:02:00.341000,0 days 01:02:38.138000,0 days 01:03:01.361000,267.0,229.0,252.0,295.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:01:30.625000,2020-10-11 13:14:45.216,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,58.8,947.3,False,16.0,45,1.0
0 days 00:01:30.667000,1.0,HAM,44,0 days 01:03:27.500000,42.0,2.0,,,0 days 00:00:29.611000,0 days 00:00:37.823000,0 days 00:00:23.233000,0 days 01:03:30.972000,0 days 01:04:08.795000,0 days 01:04:32.028000,269.0,229.0,251.0,295.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:03:01.329000,2020-10-11 13:16:15.920,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,59.2,947.4,False,16.0,87,1.4
0 days 00:01:30.463000,1.0,HAM,44,0 days 01:05:27.503000,43.0,2.0,,,0 days 00:00:29.446000,0 days 00:00:37.812000,0 days 00:00:23.205000,0 days 01:05:01.474000,0 days 01:05:39.286000,0 days 01:06:02.491000,267.0,229.0,251.0,297.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:04:31.996000,2020-10-11 13:17:46.587,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,59.7,947.4,False,16.2,24,1.5
0 days 00:01:30.448000,1.0,HAM,44,0 days 01:06:27.499000,44.0,2.0,,,0 days 00:00:29.593000,0 days 00:00:37.702000,0 days 00:00:23.153000,0 days 01:06:32.084000,0 days 01:07:09.786000,0 days 01:07:32.939000,269.0,229.0,253.0,298.0,False,MEDIUM,28.0,True,Mercedes,0 days 01:06:02.459000,2020-10-11 13:19:17.050,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,59.9,947.4,False,16.0,34,1.3
0 days 00:01:46.683000,1.0,HAM,44,0 days 01:08:27.501000,45.0,2.0,,0 days 01:09:17.716000,0 days 00:00:29.638000,0 days 00:00:45.700000,0 days 00:00:31.345000,0 days 01:08:02.577000,0 days 01:08:48.277000,0 days 01:09:19.622000,254.0,101.0,,259.0,False,MEDIUM,29.0,True,Mercedes,0 days 01:07:32.907000,2020-10-11 13:20:47.498,24,False,,False,False,0,Eifel Grand Prix,15,327.0,9.7,59.8,947.3,False,15.8,32,2.2
,1.0,HAM,44,0 days 01:09:27.509000,46.0,3.0,0 days 01:09:40.789000,,0 days 00:00:57.531000,0 days 00:01:06.730000,0 days 00:00:36.484000,0 days 01:10:17.177000,0 days 01:11:23.921000,0 days 01:12:00.503000,173.0,98.0,161.0,128.0,False,SOFT,4.0,False,Mercedes,0 days 01:09:19.590000,2020-10-11 13:22:34.181,4,False,,False,False,0,Eifel Grand Prix,15,327.0,9.8,59.5,947.4,False,15.9,74,1.1
,1.0,HAM,44,0 days 01:12:27.505000,47.0,3.0,,,0 days 00:00:49.884000,0 days 00:01:07.297000,0 days 00:00:44.411000,0 days 01:12:50.278000,0 days 01:13:57.589000,0 days 01:14:42.089000,113.0,85.0,91.0,111.0,False,SOFT,5.0,False,Mercedes,0 days 01:12:00.359000,2020-10-11 13:25:14.950,4,False,,False,False,0,Eifel Grand Prix,15,327.0,9.4,59.2,947.4,False,15.3,20,0.3
0 days 00:02:19.140000,1.0,HAM,44,0 days 01:15:27.510000,48.0,3.0,,,0 days 00:00:48.489000,0 days 00:00:57.546000,0 days 00:00:33.105000,0 days 01:15:30.475000,0 days 01:16:28.021000,0 days 01:17:01.126000,236.0,75.0,181.0,272.0,False,SOFT,6.0,False,Mercedes,0 days 01:14:41.954000,2020-10-11 13:27:56.545,4,False,,False,False,0,Eifel Grand Prix,15,327.0,9.5,59.7,947.3,False,16.0,86,0.9
,1.0,HAM,44,0 days 01:17:27.511000,49.0,3.0,,,0 days 00:00:44.676000,0 days 00:01:04.124000,0 days 00:00:41.536000,0 days 01:17:45.822000,0 days 01:18:49.934000,0 days 01:19:31.570000,222.0,99.0,249.0,153.0,False,SOFT,7.0,False,Mercedes,0 days 01:17:01.094000,2020-10-11 13:30:15.685,4,False,,False,False,0,Eifel Grand Prix,15,327.0,9.5,59.4,947.2,False,16.5,183,1.4
0 days 00:01:30.442000,1.0,HAM,44,0 days 01:20:27.558000,50.0,3.0,,,0 days 00:00:30.503000,0 days 00:00:37.176000,0 days 00:00:22.763000,0 days 01:20:01.955000,0 days 01:20:39.131000,0 days 01:21:01.894000,266.0,234.0,252.0,294.0,False,SOFT,8.0,False,Mercedes,0 days 01:19:31.420000,2020-10-11 13:32:46.011,1,False,,False,False,0,Eifel Grand Prix,15,327.0,9.6,58.6,947.3,False,16.8,223,1.2
0 days 00:01:28.487000,1.0,HAM,44,0 days 01:21:27.561000,51.0,3.0,,,0 days 00:00:28.998000,0 days 00:00:36.726000,0 days 00:00:22.763000,0 days 01:21:30.892000,0 days 01:22:07.618000,0 days 01:22:30.381000,265.0,235.0,252.0,296.0,True,SOFT,9.0,False,Mercedes,0 days 01:21:01.862000,2020-10-11 13:34:16.453,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.6,58.7,947.4,False,16.2,199,1.0
0 days 00:01:28.335000,1.0,HAM,44,0 days 01:23:27.563000,52.0,3.0,,,0 days 00:00:28.924000,0 days 00:00:36.636000,0 days 00:00:22.775000,0 days 01:22:59.305000,0 days 01:23:35.941000,0 days 01:23:58.716000,267.0,234.0,252.0,295.0,True,SOFT,10.0,False,Mercedes,0 days 01:22:30.349000,2020-10-11 13:35:44.940,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.5,59.8,947.3,False,15.6,41,1.0
0 days 00:01:28.257000,1.0,HAM,44,0 days 01:24:27.568000,53.0,3.0,,,0 days 00:00:28.824000,0 days 00:00:36.702000,0 days 00:00:22.731000,0 days 01:24:27.540000,0 days 01:25:04.242000,0 days 01:25:26.973000,268.0,235.0,251.0,294.0,True,SOFT,11.0,False,Mercedes,0 days 01:23:58.684000,2020-10-11 13:37:13.275,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,60.2,947.2,False,15.6,223,1.8
0 days 00:01:29.293000,1.0,HAM,44,0 days 01:25:27.583000,54.0,3.0,,,0 days 00:00:29.270000,0 days 00:00:37.244000,0 days 00:00:22.779000,0 days 01:25:56.243000,0 days 01:26:33.487000,0 days 01:26:56.266000,267.0,234.0,253.0,295.0,False,SOFT,12.0,False,Mercedes,0 days 01:25:26.941000,2020-10-11 13:38:41.532,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.4,60.4,947.2,False,15.6,187,1.7
0 days 00:01:29.047000,1.0,HAM,44,0 days 01:27:27.597000,55.0,3.0,,,0 days 00:00:29.085000,0 days 00:00:37.061000,0 days 00:00:22.901000,0 days 01:27:25.351000,0 days 01:28:02.412000,0 days 01:28:25.313000,268.0,234.0,253.0,295.0,False,SOFT,13.0,False,Mercedes,0 days 01:26:56.234000,2020-10-11 13:40:10.825,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.2,60.7,947.3,False,15.6,188,0.7
0 days 00:01:29.226000,1.0,HAM,44,0 days 01:28:27.614000,56.0,3.0,,,0 days 00:00:29.269000,0 days 00:00:37.029000,0 days 00:00:22.928000,0 days 01:28:54.582000,0 days 01:29:31.611000,0 days 01:29:54.539000,266.0,234.0,252.0,295.0,False,SOFT,14.0,False,Mercedes,0 days 01:28:25.281000,2020-10-11 13:41:39.872,1,False,,False,True,0,Eifel Grand Prix,15,327.0,9.1,60.7,947.3,False,15.6,0,2.1
