LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:41.108000,9.0,HUL,27,0 days 00:53:32.671000,11.0,1.0,,,0 days 00:00:36.007000,0 days 00:00:35.070000,0 days 00:00:30.031000,0 days 00:53:34.670000,0 days 00:54:09.740000,0 days 00:54:39.771000,,315.0,164.0,302.0,True,SOFT,14.0,False,Renault,0 days 00:52:58.685000,2019-09-29 11:32:58.977,1,False,,False,True,Russian Grand Prix,18,324.0,22.1,66.1,1017.0,False,35.5,327,1.9
0 days 00:01:41.899000,9.0,HUL,27,0 days 00:55:32.486000,12.0,1.0,,,0 days 00:00:35.953000,0 days 00:00:35.022000,0 days 00:00:30.924000,0 days 00:55:15.724000,0 days 00:55:50.746000,0 days 00:56:21.670000,251.0,315.0,162.0,319.0,False,SOFT,15.0,False,Renault,0 days 00:54:39.793000,2019-09-29 11:34:40.085,1,False,,False,True,Russian Grand Prix,18,324.0,22.3,66.1,1016.9,False,35.5,236,1.8
0 days 00:01:41.303000,9.0,HUL,27,0 days 00:56:32.498000,13.0,1.0,,,0 days 00:00:35.889000,0 days 00:00:34.913000,0 days 00:00:30.501000,0 days 00:56:57.559000,0 days 00:57:32.472000,0 days 00:58:02.973000,253.0,316.0,161.0,313.0,False,SOFT,16.0,False,Renault,0 days 00:56:21.692000,2019-09-29 11:36:21.984,1,False,,False,True,Russian Grand Prix,18,324.0,22.5,65.8,1016.9,False,35.4,213,2.1
0 days 00:01:40.249000,8.0,HUL,27,0 days 00:58:32.530000,14.0,1.0,,,0 days 00:00:35.867000,0 days 00:00:34.612000,0 days 00:00:29.770000,0 days 00:58:38.840000,0 days 00:59:13.452000,0 days 00:59:43.222000,249.0,328.0,164.0,286.0,True,SOFT,17.0,False,Renault,0 days 00:58:02.995000,2019-09-29 11:38:03.287,1,False,,False,True,Russian Grand Prix,18,324.0,22.6,65.1,1016.8,False,35.1,240,1.5
0 days 00:01:40.745000,8.0,HUL,27,0 days 01:00:32.533000,15.0,1.0,,,0 days 00:00:35.959000,0 days 00:00:34.949000,0 days 00:00:29.837000,0 days 01:00:19.181000,0 days 01:00:54.130000,0 days 01:01:23.967000,256.0,295.0,164.0,298.0,False,SOFT,18.0,False,Renault,0 days 00:59:43.244000,2019-09-29 11:39:43.536,1,False,,False,True,Russian Grand Prix,18,324.0,22.6,66.0,1016.8,False,35.1,222,1.3
0 days 00:01:45.342000,9.0,HUL,27,0 days 01:01:32.530000,16.0,1.0,,0 days 01:03:01.276000,0 days 00:00:35.852000,0 days 00:00:35.009000,0 days 00:00:34.481000,0 days 01:01:59.819000,0 days 01:02:34.828000,0 days 01:03:09.309000,253.0,297.0,,300.0,False,SOFT,19.0,False,Renault,0 days 01:01:23.989000,2019-09-29 11:41:24.281,1,False,,False,False,Russian Grand Prix,18,324.0,22.7,66.3,1016.8,False,35.3,278,0.6
0 days 00:02:04.557000,17.0,HUL,27,0 days 01:03:32.632000,17.0,2.0,0 days 01:03:35.644000,,0 days 00:01:00.671000,0 days 00:00:34.669000,0 days 00:00:29.217000,0 days 01:04:09.980000,0 days 01:04:44.649000,0 days 01:05:13.866000,253.0,290.0,165.0,294.0,False,MEDIUM,1.0,True,Renault,0 days 01:03:09.331000,2019-09-29 11:43:09.623,1,False,,False,False,Russian Grand Prix,18,324.0,23.2,64.0,1016.8,False,35.5,245,2.3
0 days 00:01:40.096000,17.0,HUL,27,0 days 01:05:32.565000,18.0,2.0,,,0 days 00:00:36.006000,0 days 00:00:34.745000,0 days 00:00:29.345000,0 days 01:05:49.872000,0 days 01:06:24.617000,0 days 01:06:53.962000,256.0,290.0,166.0,293.0,True,MEDIUM,2.0,True,Renault,0 days 01:05:13.888000,2019-09-29 11:45:14.180,1,False,,False,True,Russian Grand Prix,18,324.0,22.6,65.5,1016.8,False,34.8,257,2.4
0 days 00:01:40.286000,17.0,HUL,27,0 days 01:07:32.796000,19.0,2.0,,,0 days 00:00:35.820000,0 days 00:00:34.794000,0 days 00:00:29.672000,0 days 01:07:29.782000,0 days 01:08:04.576000,0 days 01:08:34.248000,258.0,295.0,166.0,297.0,False,MEDIUM,3.0,True,Renault,0 days 01:06:53.984000,2019-09-29 11:46:54.276,1,False,,False,True,Russian Grand Prix,18,324.0,22.2,67.0,1016.8,False,34.8,248,2.8
0 days 00:01:41.161000,16.0,HUL,27,0 days 01:09:32.568000,20.0,2.0,,,0 days 00:00:36.306000,0 days 00:00:35.146000,0 days 00:00:29.709000,0 days 01:09:10.554000,0 days 01:09:45.700000,0 days 01:10:15.409000,252.0,293.0,163.0,333.0,False,MEDIUM,4.0,True,Renault,0 days 01:08:34.270000,2019-09-29 11:48:34.562,1,False,,False,True,Russian Grand Prix,18,324.0,22.0,68.1,1016.8,False,35.0,243,1.4
0 days 00:01:40.803000,15.0,HUL,27,0 days 01:10:32.565000,21.0,2.0,,,0 days 00:00:36.101000,0 days 00:00:34.918000,0 days 00:00:29.784000,0 days 01:10:51.510000,0 days 01:11:26.428000,0 days 01:11:56.212000,255.0,295.0,164.0,300.0,False,MEDIUM,5.0,True,Renault,0 days 01:10:15.431000,2019-09-29 11:50:15.723,1,False,,False,True,Russian Grand Prix,18,324.0,22.2,67.6,1016.7,False,35.0,259,2.2
0 days 00:01:39.989000,14.0,HUL,27,0 days 01:12:32.561000,22.0,2.0,,,0 days 00:00:35.718000,0 days 00:00:34.584000,0 days 00:00:29.687000,0 days 01:12:31.930000,0 days 01:13:06.514000,0 days 01:13:36.201000,259.0,314.0,165.0,,True,MEDIUM,6.0,True,Renault,0 days 01:11:56.234000,2019-09-29 11:51:56.526,1,False,,False,True,Russian Grand Prix,18,324.0,22.2,67.2,1016.7,False,34.9,246,2.2
0 days 00:01:40.047000,14.0,HUL,27,0 days 01:14:32.562000,23.0,2.0,,,0 days 00:00:35.928000,0 days 00:00:34.765000,0 days 00:00:29.354000,0 days 01:14:12.129000,0 days 01:14:46.894000,0 days 01:15:16.248000,256.0,290.0,165.0,292.0,False,MEDIUM,7.0,True,Renault,0 days 01:13:36.223000,2019-09-29 11:53:36.515,1,False,,False,True,Russian Grand Prix,18,324.0,22.0,67.9,1016.7,False,34.9,233,1.5
0 days 00:01:40.643000,14.0,HUL,27,0 days 01:15:32.563000,24.0,2.0,,,0 days 00:00:36,0 days 00:00:34.838000,0 days 00:00:29.805000,0 days 01:15:52.248000,0 days 01:16:27.086000,0 days 01:16:56.891000,255.0,292.0,164.0,294.0,False,MEDIUM,8.0,True,Renault,0 days 01:15:16.270000,2019-09-29 11:55:16.562,1,False,,False,True,Russian Grand Prix,18,324.0,22.1,67.3,1016.8,False,34.9,268,2.0
0 days 00:01:40.357000,14.0,HUL,27,0 days 01:17:32.646000,25.0,2.0,,,0 days 00:00:35.810000,0 days 00:00:34.892000,0 days 00:00:29.655000,0 days 01:17:32.701000,0 days 01:18:07.593000,0 days 01:18:37.248000,253.0,293.0,164.0,297.0,False,MEDIUM,9.0,True,Renault,0 days 01:16:56.913000,2019-09-29 11:56:57.205,1,False,,False,True,Russian Grand Prix,18,324.0,22.1,67.9,1016.7,False,34.9,244,0.8
0 days 00:01:40.622000,13.0,HUL,27,0 days 01:19:32.680000,26.0,2.0,,,0 days 00:00:35.947000,0 days 00:00:34.860000,0 days 00:00:29.815000,0 days 01:19:13.195000,0 days 01:19:48.055000,0 days 01:20:17.870000,255.0,293.0,165.0,295.0,False,MEDIUM,10.0,True,Renault,0 days 01:18:37.270000,2019-09-29 11:58:37.562,1,False,,False,True,Russian Grand Prix,18,324.0,22.3,66.9,1016.9,False,34.4,237,1.9
0 days 00:01:53.096000,12.0,HUL,27,0 days 01:20:32.561000,27.0,2.0,,,0 days 00:00:35.843000,0 days 00:00:41.888000,0 days 00:00:35.365000,0 days 01:20:53.713000,0 days 01:21:35.601000,0 days 01:22:10.966000,254.0,185.0,132.0,302.0,False,MEDIUM,11.0,True,Renault,0 days 01:20:17.892000,2019-09-29 12:00:18.184,26,False,,False,False,Russian Grand Prix,18,324.0,22.3,67.0,1016.8,False,34.4,293,1.3
0 days 00:02:07.114000,10.0,HUL,27,0 days 01:22:32.561000,28.0,2.0,,,0 days 00:00:53.153000,0 days 00:00:44.075000,0 days 00:00:29.886000,0 days 01:23:04.119000,0 days 01:23:48.194000,0 days 01:24:18.080000,184.0,306.0,167.0,158.0,False,MEDIUM,12.0,True,Renault,0 days 01:22:10.988000,2019-09-29 12:02:11.280,672,False,,False,False,Russian Grand Prix,18,324.0,22.2,67.1,1016.7,False,35.0,268,2.6
0 days 00:02:15.390000,11.0,HUL,27,0 days 01:24:32.560000,29.0,2.0,,0 days 01:26:25.545000,0 days 00:00:46.698000,0 days 00:00:48.479000,0 days 00:00:40.213000,0 days 01:25:04.778000,0 days 01:25:53.257000,0 days 01:26:33.470000,199.0,262.0,,242.0,False,MEDIUM,13.0,True,Renault,0 days 01:24:18.102000,2019-09-29 12:04:18.394,24,False,,False,False,Russian Grand Prix,18,324.0,22.0,68.4,1016.7,False,34.4,244,2.1
,11.0,HUL,27,0 days 01:27:32.560000,30.0,3.0,0 days 01:26:55.196000,,0 days 00:01:06.906000,0 days 00:00:49.202000,0 days 00:00:37.614000,0 days 01:27:40.485000,0 days 01:28:29.679000,0 days 01:29:07.511000,170.0,187.0,140.0,111.0,False,SOFT,4.0,False,Renault,0 days 01:26:33.492000,2019-09-29 12:06:33.784,4,False,,False,False,Russian Grand Prix,18,324.0,21.8,68.8,1016.6,False,34.7,261,2.7
0 days 00:01:47.578000,11.0,HUL,27,0 days 01:29:32.963000,31.0,3.0,,,0 days 00:00:38.798000,0 days 00:00:37.136000,0 days 00:00:31.644000,0 days 01:29:46.011000,0 days 01:30:23.147000,0 days 01:30:54.791000,236.0,279.0,157.0,285.0,False,SOFT,5.0,False,Renault,0 days 01:29:07.235000,2019-09-29 12:09:07.527,4,False,,False,False,Russian Grand Prix,18,324.0,21.8,69.2,1016.7,False,34.5,254,1.8
0 days 00:02:22.475000,11.0,HUL,27,0 days 01:31:32.590000,32.0,3.0,,,0 days 00:00:41.687000,0 days 00:00:58.573000,0 days 00:00:42.215000,0 days 01:31:36.478000,0 days 01:32:35.051000,0 days 01:33:17.266000,135.0,73.0,168.0,270.0,False,SOFT,6.0,False,Renault,0 days 01:30:54.813000,2019-09-29 12:10:55.105,4,False,,False,False,Russian Grand Prix,18,324.0,21.9,68.7,1016.6,False,34.2,257,1.6
0 days 00:01:42.231000,11.0,HUL,27,0 days 01:33:32.782000,33.0,3.0,,,0 days 00:00:36.765000,0 days 00:00:35.788000,0 days 00:00:29.678000,0 days 01:33:54.031000,0 days 01:34:29.819000,0 days 01:34:59.497000,220.0,300.0,167.0,291.0,False,SOFT,7.0,False,Renault,0 days 01:33:17.288000,2019-09-29 12:13:17.580,1,False,,False,False,Russian Grand Prix,18,324.0,21.9,68.9,1016.6,False,33.4,239,2.5
0 days 00:01:40.606000,11.0,HUL,27,0 days 01:35:32.622000,34.0,3.0,,,0 days 00:00:35.692000,0 days 00:00:34.961000,0 days 00:00:29.953000,0 days 01:35:35.189000,0 days 01:36:10.150000,0 days 01:36:40.103000,254.0,297.0,164.0,303.0,False,SOFT,8.0,False,Renault,0 days 01:34:59.519000,2019-09-29 12:14:59.811,1,False,,False,True,Russian Grand Prix,18,324.0,21.7,69.4,1016.5,False,32.7,258,3.2
0 days 00:01:41.145000,11.0,HUL,27,0 days 01:37:32.605000,35.0,3.0,,,0 days 00:00:35.778000,0 days 00:00:34.652000,0 days 00:00:30.715000,0 days 01:37:15.881000,0 days 01:37:50.533000,0 days 01:38:21.248000,257.0,325.0,165.0,305.0,False,SOFT,9.0,False,Renault,0 days 01:36:40.125000,2019-09-29 12:16:40.417,1,False,,False,True,Russian Grand Prix,18,324.0,21.6,69.9,1016.6,False,33.6,258,2.9
0 days 00:01:40.208000,11.0,HUL,27,0 days 01:38:32.627000,36.0,3.0,,,0 days 00:00:35.494000,0 days 00:00:34.732000,0 days 00:00:29.982000,0 days 01:38:56.742000,0 days 01:39:31.474000,0 days 01:40:01.456000,256.0,324.0,164.0,318.0,False,SOFT,10.0,False,Renault,0 days 01:38:21.270000,2019-09-29 12:18:21.562,1,False,,False,True,Russian Grand Prix,18,324.0,21.6,69.7,1016.6,False,33.6,234,1.2
0 days 00:01:39.266000,10.0,HUL,27,0 days 01:40:32.622000,37.0,3.0,,,0 days 00:00:35.227000,0 days 00:00:34.564000,0 days 00:00:29.475000,0 days 01:40:36.683000,0 days 01:41:11.247000,0 days 01:41:40.722000,260.0,299.0,163.0,323.0,True,SOFT,11.0,False,Renault,0 days 01:40:01.478000,2019-09-29 12:20:01.770,1,False,,False,True,Russian Grand Prix,18,324.0,21.8,69.0,1016.5,False,33.6,231,2.2
0 days 00:01:39.810000,10.0,HUL,27,0 days 01:42:32.729000,38.0,3.0,,,0 days 00:00:35.625000,0 days 00:00:34.740000,0 days 00:00:29.445000,0 days 01:42:16.347000,0 days 01:42:51.087000,0 days 01:43:20.532000,258.0,296.0,165.0,311.0,False,SOFT,12.0,False,Renault,0 days 01:41:40.744000,2019-09-29 12:21:41.036,1,False,,False,True,Russian Grand Prix,18,324.0,21.8,69.0,1016.6,False,33.6,237,1.9
0 days 00:01:39.303000,10.0,HUL,27,0 days 01:43:32.655000,39.0,3.0,,,0 days 00:00:35.551000,0 days 00:00:34.456000,0 days 00:00:29.296000,0 days 01:43:56.083000,0 days 01:44:30.539000,0 days 01:44:59.835000,259.0,298.0,169.0,301.0,False,SOFT,13.0,False,Renault,0 days 01:43:20.554000,2019-09-29 12:23:20.846,1,False,,False,True,Russian Grand Prix,18,324.0,21.8,68.7,1016.6,False,33.7,254,2.7
0 days 00:01:39.732000,10.0,HUL,27,0 days 01:45:32.890000,40.0,3.0,,,0 days 00:00:35.456000,0 days 00:00:34.167000,0 days 00:00:30.109000,0 days 01:45:35.291000,0 days 01:46:09.458000,0 days 01:46:39.567000,253.0,325.0,167.0,315.0,False,SOFT,14.0,False,Renault,0 days 01:44:59.857000,2019-09-29 12:25:00.149,1,False,,False,True,Russian Grand Prix,18,324.0,21.8,68.8,1016.6,False,34.1,322,1.0
0 days 00:01:39.350000,10.0,HUL,27,0 days 01:47:32.689000,41.0,3.0,,,0 days 00:00:35.373000,0 days 00:00:34.277000,0 days 00:00:29.700000,0 days 01:47:14.940000,0 days 01:47:49.217000,0 days 01:48:18.917000,258.0,313.0,165.0,314.0,False,SOFT,15.0,False,Renault,0 days 01:46:39.589000,2019-09-29 12:26:39.881,1,False,,False,True,Russian Grand Prix,18,324.0,22.2,66.6,1016.5,False,34.2,232,2.7
0 days 00:01:39.373000,10.0,HUL,27,0 days 01:48:32.736000,42.0,3.0,,,0 days 00:00:35.457000,0 days 00:00:34.191000,0 days 00:00:29.725000,0 days 01:48:54.374000,0 days 01:49:28.565000,0 days 01:49:58.290000,257.0,315.0,160.0,309.0,False,SOFT,16.0,False,Renault,0 days 01:48:18.939000,2019-09-29 12:28:19.231,1,False,,False,True,Russian Grand Prix,18,324.0,22.2,66.5,1016.5,False,33.8,237,2.4
0 days 00:01:39.058000,10.0,HUL,27,0 days 01:50:32.714000,43.0,3.0,,,0 days 00:00:35.656000,0 days 00:00:34.018000,0 days 00:00:29.384000,0 days 01:50:33.946000,0 days 01:51:07.964000,0 days 01:51:37.348000,261.0,314.0,163.0,303.0,True,SOFT,17.0,False,Renault,0 days 01:49:58.312000,2019-09-29 12:29:58.604,1,False,,False,True,Russian Grand Prix,18,324.0,22.0,67.4,1016.5,False,33.3,317,1.1
0 days 00:01:39.175000,10.0,HUL,27,0 days 01:52:32.767000,44.0,3.0,,,0 days 00:00:35.360000,0 days 00:00:34.008000,0 days 00:00:29.807000,0 days 01:52:12.708000,0 days 01:52:46.716000,0 days 01:53:16.523000,260.0,324.0,163.0,321.0,False,SOFT,18.0,False,Renault,0 days 01:51:37.370000,2019-09-29 12:31:37.662,1,False,,False,True,Russian Grand Prix,18,324.0,22.2,67.2,1016.6,False,33.6,233,1.6
0 days 00:01:39.171000,10.0,HUL,27,0 days 01:53:32.731000,45.0,3.0,,,0 days 00:00:35.525000,0 days 00:00:34.161000,0 days 00:00:29.485000,0 days 01:53:52.048000,0 days 01:54:26.209000,0 days 01:54:55.694000,256.0,314.0,162.0,313.0,False,SOFT,19.0,False,Renault,0 days 01:53:16.545000,2019-09-29 12:33:16.837,1,False,,False,True,Russian Grand Prix,18,324.0,22.0,67.3,1016.5,False,33.6,243,2.2
0 days 00:01:38.837000,10.0,HUL,27,0 days 01:55:32.731000,46.0,3.0,,,0 days 00:00:35.402000,0 days 00:00:33.923000,0 days 00:00:29.512000,0 days 01:55:31.096000,0 days 01:56:05.019000,0 days 01:56:34.531000,260.0,315.0,164.0,315.0,True,SOFT,20.0,False,Renault,0 days 01:54:55.716000,2019-09-29 12:34:56.008,1,False,,False,True,Russian Grand Prix,18,324.0,22.0,68.1,1016.4,False,33.6,316,0.9
0 days 00:01:38.802000,10.0,HUL,27,0 days 01:57:32.738000,47.0,3.0,,,0 days 00:00:35.233000,0 days 00:00:34.012000,0 days 00:00:29.557000,0 days 01:57:09.764000,0 days 01:57:43.776000,0 days 01:58:13.333000,,319.0,164.0,320.0,True,SOFT,21.0,False,Renault,0 days 01:56:34.553000,2019-09-29 12:36:34.845,1,False,,False,True,Russian Grand Prix,18,324.0,22.3,66.7,1016.4,False,34.0,286,1.0
0 days 00:01:39.461000,10.0,HUL,27,0 days 01:58:32.792000,48.0,3.0,,,0 days 00:00:35.607000,0 days 00:00:34.213000,0 days 00:00:29.641000,0 days 01:58:48.940000,0 days 01:59:23.153000,0 days 01:59:52.794000,259.0,317.0,166.0,325.0,False,SOFT,22.0,False,Renault,0 days 01:58:13.355000,2019-09-29 12:38:13.647,1,False,,False,True,Russian Grand Prix,18,324.0,22.4,66.2,1016.4,False,33.9,291,1.8
0 days 00:01:38.819000,10.0,HUL,27,0 days 02:00:33.004000,49.0,3.0,,,0 days 00:00:35.517000,0 days 00:00:33.914000,0 days 00:00:29.388000,0 days 02:00:28.311000,0 days 02:01:02.225000,0 days 02:01:31.613000,,313.0,162.0,314.0,False,SOFT,23.0,False,Renault,0 days 01:59:52.816000,2019-09-29 12:39:53.108,1,False,,False,True,Russian Grand Prix,18,324.0,22.7,65.2,1016.4,False,33.8,345,0.5
0 days 00:01:38.717000,10.0,HUL,27,0 days 02:01:32.731000,50.0,3.0,,,0 days 00:00:35.534000,0 days 00:00:33.919000,0 days 00:00:29.264000,0 days 02:02:07.147000,0 days 02:02:41.066000,0 days 02:03:10.330000,260.0,313.0,165.0,315.0,True,SOFT,24.0,False,Renault,0 days 02:01:31.635000,2019-09-29 12:41:31.927,1,False,,False,True,Russian Grand Prix,18,324.0,22.7,64.6,1016.4,False,33.3,321,0.5
0 days 00:01:38.625000,10.0,HUL,27,0 days 02:03:32.772000,51.0,3.0,,,0 days 00:00:35.299000,0 days 00:00:34.335000,0 days 00:00:28.991000,0 days 02:03:45.629000,0 days 02:04:19.964000,0 days 02:04:48.955000,,300.0,164.0,316.0,True,SOFT,25.0,False,Renault,0 days 02:03:10.352000,2019-09-29 12:43:10.644,1,False,,False,True,Russian Grand Prix,18,324.0,22.6,65.0,1016.4,False,33.6,248,0.9
0 days 00:01:39.064000,10.0,HUL,27,0 days 02:05:32.806000,52.0,3.0,,,0 days 00:00:35.633000,0 days 00:00:34.319000,0 days 00:00:29.112000,0 days 02:05:24.588000,0 days 02:05:58.907000,0 days 02:06:28.019000,259.0,299.0,165.0,305.0,False,SOFT,26.0,False,Renault,0 days 02:04:48.977000,2019-09-29 12:44:49.269,1,False,,False,True,Russian Grand Prix,18,324.0,22.4,65.1,1016.4,False,33.6,239,1.2
0 days 00:01:38.519000,10.0,HUL,27,0 days 02:06:32.759000,53.0,3.0,,,0 days 00:00:35.619000,0 days 00:00:34.080000,0 days 00:00:28.820000,0 days 02:07:03.638000,0 days 02:07:37.718000,0 days 02:08:06.538000,262.0,303.0,161.0,307.0,True,SOFT,27.0,False,Renault,0 days 02:06:28.041000,2019-09-29 12:46:28.333,1,False,,False,True,Russian Grand Prix,18,324.0,22.6,64.9,1016.4,False,33.6,249,1.0
