LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:30.748000,6.0,MAG,20,0 days 00:49:16.340000,11.0,1.0,,,0 days 00:00:30.397000,0 days 00:00:24.112000,0 days 00:00:36.239000,0 days 00:49:16.992000,0 days 00:49:41.104000,0 days 00:50:17.343000,265.0,273.0,278.0,,False,SOFT,14.0,False,Haas F1 Team,0 days 00:48:46.588000,2019-03-17 05:28:46.891,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.2,1015.4,False,42.3,184,0.9
0 days 00:01:30.581000,6.0,MAG,20,0 days 00:51:16.369000,12.0,1.0,,,0 days 00:00:30.368000,0 days 00:00:24.136000,0 days 00:00:36.077000,0 days 00:50:47.711000,0 days 00:51:11.847000,0 days 00:51:47.924000,263.0,274.0,278.0,279.0,False,SOFT,15.0,False,Haas F1 Team,0 days 00:50:17.336000,2019-03-17 05:30:17.639,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.5,1015.3,False,41.6,175,1.5
0 days 00:01:30.388000,6.0,MAG,20,0 days 00:52:16.385000,13.0,1.0,,,0 days 00:00:30.265000,0 days 00:00:24.108000,0 days 00:00:36.015000,0 days 00:52:18.189000,0 days 00:52:42.297000,0 days 00:53:18.312000,264.0,273.0,280.0,276.0,False,SOFT,16.0,False,Haas F1 Team,0 days 00:51:47.917000,2019-03-17 05:31:48.220,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.8,1015.3,False,41.5,187,1.4
0 days 00:01:48.686000,11.0,MAG,20,0 days 00:54:16.424000,14.0,1.0,,0 days 00:54:47.316000,0 days 00:00:30.201000,0 days 00:00:23.907000,0 days 00:00:54.578000,0 days 00:53:48.513000,0 days 00:54:12.420000,0 days 00:55:06.998000,270.0,281.0,,285.0,False,SOFT,17.0,False,Haas F1 Team,0 days 00:53:18.305000,2019-03-17 05:33:18.608,1,False,,False,False,Australian Grand Prix,14,44.0,23.4,69.7,1015.4,False,41.9,0,1.8
0 days 00:01:35.021000,10.0,MAG,20,0 days 00:55:16.437000,15.0,2.0,0 days 00:55:09.798000,,0 days 00:00:35.888000,0 days 00:00:23.783000,0 days 00:00:35.350000,0 days 00:55:42.886000,0 days 00:56:06.669000,0 days 00:56:42.019000,271.0,279.0,281.0,225.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:55:06.991000,2019-03-17 05:35:07.294,1,False,,False,False,Australian Grand Prix,14,44.0,23.4,69.9,1015.4,False,41.5,200,1.2
0 days 00:01:28.877000,10.0,MAG,20,0 days 00:57:16.471000,16.0,2.0,,,0 days 00:00:29.635000,0 days 00:00:23.565000,0 days 00:00:35.677000,0 days 00:57:11.654000,0 days 00:57:35.219000,0 days 00:58:10.896000,270.0,280.0,293.0,290.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:56:42.012000,2019-03-17 05:36:42.315,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:01:31.436000,10.0,MAG,20,0 days 00:58:16.657000,17.0,2.0,,,0 days 00:00:30.859000,0 days 00:00:24.302000,0 days 00:00:36.275000,0 days 00:58:41.755000,0 days 00:59:06.057000,0 days 00:59:42.332000,264.0,279.0,292.0,,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:58:10.889000,2019-03-17 05:38:11.192,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:01:30.606000,9.0,MAG,20,0 days 01:00:16.518000,18.0,2.0,,,0 days 00:00:30.193000,0 days 00:00:24.298000,0 days 00:00:36.115000,0 days 01:00:12.525000,0 days 01:00:36.823000,0 days 01:01:12.938000,271.0,283.0,279.0,,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:59:42.325000,2019-03-17 05:39:42.628,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:01:29.719000,9.0,MAG,20,0 days 01:01:16.889000,19.0,2.0,,,0 days 00:00:30.104000,0 days 00:00:23.906000,0 days 00:00:35.709000,0 days 01:01:43.042000,0 days 01:02:06.948000,0 days 01:02:42.657000,268.0,277.0,279.0,284.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:01:12.931000,2019-03-17 05:41:13.234,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 00:01:29.251000,9.0,MAG,20,0 days 01:03:16.566000,20.0,2.0,,,0 days 00:00:29.854000,0 days 00:00:23.810000,0 days 00:00:35.587000,0 days 01:03:12.511000,0 days 01:03:36.321000,0 days 01:04:11.908000,270.0,279.0,280.0,287.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:02:42.650000,2019-03-17 05:42:42.953,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 00:01:29.993000,9.0,MAG,20,0 days 01:04:16.723000,21.0,2.0,,,0 days 00:00:30.014000,0 days 00:00:24.315000,0 days 00:00:35.664000,0 days 01:04:41.922000,0 days 01:05:06.237000,0 days 01:05:41.901000,271.0,277.0,279.0,286.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:04:11.901000,2019-03-17 05:44:12.204,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 00:01:29.368000,9.0,MAG,20,0 days 01:06:16.615000,22.0,2.0,,,0 days 00:00:29.976000,0 days 00:00:23.844000,0 days 00:00:35.548000,0 days 01:06:11.877000,0 days 01:06:35.721000,0 days 01:07:11.269000,269.0,277.0,279.0,,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:05:41.894000,2019-03-17 05:45:42.197,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 00:01:29.142000,9.0,MAG,20,0 days 01:07:16.740000,23.0,2.0,,,0 days 00:00:29.863000,0 days 00:00:23.758000,0 days 00:00:35.521000,0 days 01:07:41.132000,0 days 01:08:04.890000,0 days 01:08:40.411000,270.0,278.0,279.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:07:11.262000,2019-03-17 05:47:11.565,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 00:01:29.043000,9.0,MAG,20,0 days 01:09:16.662000,24.0,2.0,,,0 days 00:00:29.816000,0 days 00:00:23.679000,0 days 00:00:35.548000,0 days 01:09:10.227000,0 days 01:09:33.906000,0 days 01:10:09.454000,271.0,278.0,279.0,287.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:08:40.404000,2019-03-17 05:48:40.707,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 00:01:29.066000,9.0,MAG,20,0 days 01:10:16.895000,25.0,2.0,,,0 days 00:00:29.848000,0 days 00:00:23.755000,0 days 00:00:35.463000,0 days 01:10:39.302000,0 days 01:11:03.057000,0 days 01:11:38.520000,,278.0,279.0,286.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:10:09.447000,2019-03-17 05:50:09.750,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 00:01:28.999000,8.0,MAG,20,0 days 01:12:16.942000,26.0,2.0,,,0 days 00:00:29.742000,0 days 00:00:23.728000,0 days 00:00:35.529000,0 days 01:12:08.262000,0 days 01:12:31.990000,0 days 01:13:07.519000,270.0,278.0,280.0,288.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:11:38.513000,2019-03-17 05:51:38.816,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.7,1015.4,False,40.4,186,1.6
0 days 00:01:29.002000,7.0,MAG,20,0 days 01:13:17.076000,27.0,2.0,,,0 days 00:00:29.904000,0 days 00:00:23.690000,0 days 00:00:35.408000,0 days 01:13:37.423000,0 days 01:14:01.113000,0 days 01:14:36.521000,271.0,279.0,279.0,286.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:13:07.512000,2019-03-17 05:53:07.815,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.0,1015.4,False,40.6,167,1.7
0 days 00:01:28.874000,7.0,MAG,20,0 days 01:15:17.002000,28.0,2.0,,,0 days 00:00:29.926000,0 days 00:00:23.649000,0 days 00:00:35.299000,0 days 01:15:06.447000,0 days 01:15:30.096000,0 days 01:16:05.395000,270.0,278.0,279.0,,True,MEDIUM,14.0,True,Haas F1 Team,0 days 01:14:36.514000,2019-03-17 05:54:36.817,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.2,1015.4,False,40.6,0,1.6
0 days 00:01:28.924000,7.0,MAG,20,0 days 01:16:17.040000,29.0,2.0,,,0 days 00:00:29.814000,0 days 00:00:23.639000,0 days 00:00:35.471000,0 days 01:16:35.209000,0 days 01:16:58.848000,0 days 01:17:34.319000,,279.0,279.0,288.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:16:05.388000,2019-03-17 05:56:05.691,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.4,1015.2,False,40.6,176,1.6
0 days 00:01:29.175000,7.0,MAG,20,0 days 01:18:16.804000,30.0,2.0,,,0 days 00:00:29.850000,0 days 00:00:23.804000,0 days 00:00:35.521000,0 days 01:18:04.169000,0 days 01:18:27.973000,0 days 01:19:03.494000,271.0,278.0,280.0,286.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:17:34.312000,2019-03-17 05:57:34.615,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.0,1015.3,False,40.6,151,2.4
0 days 00:01:29.068000,7.0,MAG,20,0 days 01:19:16.884000,31.0,2.0,,,0 days 00:00:29.858000,0 days 00:00:23.712000,0 days 00:00:35.498000,0 days 01:19:33.352000,0 days 01:19:57.064000,0 days 01:20:32.562000,270.0,278.0,279.0,,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:19:03.487000,2019-03-17 05:59:03.790,2,False,,False,True,Australian Grand Prix,14,44.0,22.8,72.3,1015.3,False,40.0,187,1.1
0 days 00:01:28.936000,7.0,MAG,20,0 days 01:21:16.940000,32.0,2.0,,,0 days 00:00:29.806000,0 days 00:00:23.692000,0 days 00:00:35.438000,0 days 01:21:02.368000,0 days 01:21:26.060000,0 days 01:22:01.498000,271.0,279.0,279.0,285.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:20:32.555000,2019-03-17 06:00:32.858,1,False,,False,True,Australian Grand Prix,14,44.0,22.9,72.1,1015.2,False,40.2,146,0.9
0 days 00:01:28.805000,7.0,MAG,20,0 days 01:22:16.951000,33.0,2.0,,,0 days 00:00:29.738000,0 days 00:00:23.694000,0 days 00:00:35.373000,0 days 01:22:31.236000,0 days 01:22:54.930000,0 days 01:23:30.303000,,279.0,279.0,,True,MEDIUM,19.0,True,Haas F1 Team,0 days 01:22:01.491000,2019-03-17 06:02:01.794,1,False,,False,True,Australian Grand Prix,14,44.0,23.0,72.4,1015.3,False,40.2,168,1.5
0 days 00:01:29.212000,7.0,MAG,20,0 days 01:24:16.898000,34.0,2.0,,,0 days 00:00:29.842000,0 days 00:00:23.834000,0 days 00:00:35.536000,0 days 01:24:00.145000,0 days 01:24:23.979000,0 days 01:24:59.515000,270.0,275.0,280.0,282.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:23:30.296000,2019-03-17 06:03:30.599,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.7,1015.2,False,40.0,184,1.1
0 days 00:01:29.041000,7.0,MAG,20,0 days 01:25:17.250000,35.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:23.824000,0 days 00:00:35.399000,0 days 01:25:29.333000,0 days 01:25:53.157000,0 days 01:26:28.556000,267.0,274.0,280.0,283.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:24:59.508000,2019-03-17 06:04:59.811,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.6,1015.3,False,40.0,194,1.5
0 days 00:01:29.015000,7.0,MAG,20,0 days 01:27:16.946000,36.0,2.0,,,0 days 00:00:29.797000,0 days 00:00:23.776000,0 days 00:00:35.442000,0 days 01:26:58.353000,0 days 01:27:22.129000,0 days 01:27:57.571000,,273.0,280.0,281.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:26:28.549000,2019-03-17 06:06:28.852,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.9,1015.2,False,39.6,155,1.4
0 days 00:01:28.926000,6.0,MAG,20,0 days 01:28:17.154000,37.0,2.0,,,0 days 00:00:29.754000,0 days 00:00:23.715000,0 days 00:00:35.457000,0 days 01:28:27.325000,0 days 01:28:51.040000,0 days 01:29:26.497000,268.0,275.0,279.0,283.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:27:57.564000,2019-03-17 06:07:57.867,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.5,1015.3,False,39.4,182,1.1
0 days 00:01:28.860000,6.0,MAG,20,0 days 01:30:16.992000,38.0,2.0,,,0 days 00:00:29.847000,0 days 00:00:23.734000,0 days 00:00:35.279000,0 days 01:29:56.344000,0 days 01:30:20.078000,0 days 01:30:55.357000,267.0,274.0,280.0,281.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:29:26.490000,2019-03-17 06:09:26.793,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.6,1015.3,False,39.1,174,1.7
0 days 00:01:28.470000,6.0,MAG,20,0 days 01:31:17.008000,39.0,2.0,,,0 days 00:00:29.644000,0 days 00:00:23.636000,0 days 00:00:35.190000,0 days 01:31:25.001000,0 days 01:31:48.637000,0 days 01:32:23.827000,,275.0,281.0,283.0,True,MEDIUM,25.0,True,Haas F1 Team,0 days 01:30:55.350000,2019-03-17 06:10:55.653,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.6,1015.4,False,38.8,189,1.0
0 days 00:01:28.351000,6.0,MAG,20,0 days 01:33:17.032000,40.0,2.0,,,0 days 00:00:29.651000,0 days 00:00:23.598000,0 days 00:00:35.102000,0 days 01:32:53.478000,0 days 01:33:17.076000,0 days 01:33:52.178000,,276.0,282.0,,True,MEDIUM,26.0,True,Haas F1 Team,0 days 01:32:23.820000,2019-03-17 06:12:24.123,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.8,1015.3,False,38.8,165,1.5
0 days 00:01:28.432000,6.0,MAG,20,0 days 01:34:17.042000,41.0,2.0,,,0 days 00:00:29.620000,0 days 00:00:23.657000,0 days 00:00:35.155000,0 days 01:34:21.798000,0 days 01:34:45.455000,0 days 01:35:20.610000,268.0,276.0,283.0,286.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:33:52.171000,2019-03-17 06:13:52.474,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.8,1015.3,False,38.8,165,1.5
0 days 00:01:28.207000,6.0,MAG,20,0 days 01:36:17.074000,42.0,2.0,,,0 days 00:00:29.498000,0 days 00:00:23.494000,0 days 00:00:35.215000,0 days 01:35:50.108000,0 days 01:36:13.602000,0 days 01:36:48.817000,270.0,280.0,283.0,287.0,True,MEDIUM,28.0,True,Haas F1 Team,0 days 01:35:20.603000,2019-03-17 06:15:20.906,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.3,1015.2,False,38.9,190,1.2
0 days 00:01:29.368000,6.0,MAG,20,0 days 01:37:17.098000,43.0,2.0,,,0 days 00:00:29.715000,0 days 00:00:23.849000,0 days 00:00:35.804000,0 days 01:37:18.532000,0 days 01:37:42.381000,0 days 01:38:18.185000,269.0,280.0,281.0,286.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:36:48.810000,2019-03-17 06:16:49.113,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.5,1015.4,False,38.6,192,1.3
0 days 00:01:28.605000,6.0,MAG,20,0 days 01:39:17.177000,44.0,2.0,,,0 days 00:00:29.665000,0 days 00:00:23.670000,0 days 00:00:35.270000,0 days 01:38:47.850000,0 days 01:39:11.520000,0 days 01:39:46.790000,,277.0,281.0,,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:38:18.178000,2019-03-17 06:18:18.481,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.0,1015.3,False,38.5,226,1.1
0 days 00:01:28.979000,6.0,MAG,20,0 days 01:40:17.521000,45.0,2.0,,,0 days 00:00:29.716000,0 days 00:00:23.715000,0 days 00:00:35.548000,0 days 01:40:16.506000,0 days 01:40:40.221000,0 days 01:41:15.769000,270.0,278.0,282.0,285.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 01:39:46.783000,2019-03-17 06:19:47.086,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.0,1015.2,False,38.5,208,0.9
0 days 00:01:29.316000,6.0,MAG,20,0 days 01:41:17.122000,46.0,2.0,,,0 days 00:00:29.817000,0 days 00:00:23.740000,0 days 00:00:35.759000,0 days 01:41:45.586000,0 days 01:42:09.326000,0 days 01:42:45.085000,269.0,279.0,280.0,287.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 01:41:15.762000,2019-03-17 06:21:16.065,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.0,1015.3,False,38.2,178,1.6
0 days 00:01:28.697000,6.0,MAG,20,0 days 01:43:17.467000,47.0,2.0,,,0 days 00:00:29.633000,0 days 00:00:23.711000,0 days 00:00:35.353000,0 days 01:43:14.718000,0 days 01:43:38.429000,0 days 01:44:13.782000,268.0,276.0,280.0,285.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 01:42:45.078000,2019-03-17 06:22:45.381,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.7,1015.2,False,38.4,180,1.4
0 days 00:01:28.665000,6.0,MAG,20,0 days 01:44:17.534000,48.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:23.602000,0 days 00:00:35.359000,0 days 01:44:43.486000,0 days 01:45:07.088000,0 days 01:45:42.447000,,274.0,280.0,284.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 01:44:13.775000,2019-03-17 06:24:14.078,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.8,1015.2,False,38.6,284,1.5
0 days 00:01:28.785000,6.0,MAG,20,0 days 01:46:17.189000,49.0,2.0,,,0 days 00:00:29.792000,0 days 00:00:23.609000,0 days 00:00:35.384000,0 days 01:46:12.239000,0 days 01:46:35.848000,0 days 01:47:11.232000,269.0,276.0,280.0,285.0,False,MEDIUM,35.0,True,Haas F1 Team,0 days 01:45:42.440000,2019-03-17 06:25:42.743,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.7,1015.2,False,38.2,139,1.2
0 days 00:01:28.511000,6.0,MAG,20,0 days 01:47:17.482000,50.0,2.0,,,0 days 00:00:29.682000,0 days 00:00:23.593000,0 days 00:00:35.236000,0 days 01:47:40.914000,0 days 01:48:04.507000,0 days 01:48:39.743000,,277.0,280.0,286.0,False,MEDIUM,36.0,True,Haas F1 Team,0 days 01:47:11.225000,2019-03-17 06:27:11.528,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.1,1015.2,False,37.7,208,0.7
0 days 00:01:28.600000,6.0,MAG,20,0 days 01:49:17.213000,51.0,2.0,,,0 days 00:00:29.593000,0 days 00:00:23.718000,0 days 00:00:35.289000,0 days 01:49:09.336000,0 days 01:49:33.054000,0 days 01:50:08.343000,270.0,276.0,281.0,,False,MEDIUM,37.0,True,Haas F1 Team,0 days 01:48:39.736000,2019-03-17 06:28:40.039,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.1,1015.3,False,37.6,185,0.6
0 days 00:01:28.411000,6.0,MAG,20,0 days 01:50:17.827000,52.0,2.0,,,0 days 00:00:29.628000,0 days 00:00:23.699000,0 days 00:00:35.084000,0 days 01:50:37.971000,0 days 01:51:01.670000,0 days 01:51:36.754000,,276.0,280.0,,False,MEDIUM,38.0,True,Haas F1 Team,0 days 01:50:08.336000,2019-03-17 06:30:08.639,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.1,1015.3,False,37.6,185,0.6
0 days 00:01:28.309000,6.0,MAG,20,0 days 01:52:17.916000,53.0,2.0,,,0 days 00:00:29.634000,0 days 00:00:23.579000,0 days 00:00:35.096000,0 days 01:52:06.388000,0 days 01:52:29.967000,0 days 01:53:05.063000,269.0,276.0,281.0,285.0,False,MEDIUM,39.0,True,Haas F1 Team,0 days 01:51:36.747000,2019-03-17 06:31:37.050,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.0,1015.2,False,37.2,0,1.3
0 days 00:01:28.425000,6.0,MAG,20,0 days 01:53:17.267000,54.0,2.0,,,0 days 00:00:29.511000,0 days 00:00:23.621000,0 days 00:00:35.293000,0 days 01:53:34.574000,0 days 01:53:58.195000,0 days 01:54:33.488000,270.0,275.0,281.0,286.0,False,MEDIUM,40.0,True,Haas F1 Team,0 days 01:53:05.056000,2019-03-17 06:33:05.359,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.3,1015.1,False,37.7,179,0.8
0 days 00:01:28.614000,6.0,MAG,20,0 days 01:55:17.446000,55.0,2.0,,,0 days 00:00:29.444000,0 days 00:00:23.745000,0 days 00:00:35.425000,0 days 01:55:02.932000,0 days 01:55:26.677000,0 days 01:56:02.102000,271.0,277.0,280.0,,False,MEDIUM,41.0,True,Haas F1 Team,0 days 01:54:33.481000,2019-03-17 06:34:33.784,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.4,1015.2,False,37.6,0,0.7
0 days 00:01:28.182000,6.0,MAG,20,0 days 01:56:17.309000,56.0,2.0,,,0 days 00:00:29.480000,0 days 00:00:23.613000,0 days 00:00:35.089000,0 days 01:56:31.582000,0 days 01:56:55.195000,0 days 01:57:30.284000,272.0,279.0,280.0,287.0,True,MEDIUM,42.0,True,Haas F1 Team,0 days 01:56:02.095000,2019-03-17 06:36:02.398,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.4,1015.2,False,37.6,0,0.7
