LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:33.526000,19.0,KUB,88,0 days 00:50:16.353000,11.0,2.0,,,0 days 00:00:31.291000,0 days 00:00:25,0 days 00:00:37.235000,0 days 00:50:38.354000,0 days 00:51:03.354000,0 days 00:51:40.589000,256.0,274.0,278.0,293.0,False,MEDIUM,10.0,True,Williams,0 days 00:50:07.083000,2019-03-17 05:30:07.386,1,False,,False,True,Australian Grand Prix,14,44.0,23.6,69.8,1015.4,False,42.0,192,1.1
0 days 00:01:34.236000,19.0,KUB,88,0 days 00:52:16.385000,12.0,2.0,,,0 days 00:00:32.544000,0 days 00:00:24.740000,0 days 00:00:36.952000,0 days 00:52:13.133000,0 days 00:52:37.873000,0 days 00:53:14.825000,262.0,277.0,280.0,291.0,False,MEDIUM,11.0,True,Williams,0 days 00:51:40.609000,2019-03-17 05:31:40.912,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.8,1015.3,False,41.5,187,1.4
0 days 00:01:33.385000,19.0,KUB,88,0 days 00:53:16.403000,13.0,2.0,,,0 days 00:00:30.915000,0 days 00:00:24.957000,0 days 00:00:37.513000,0 days 00:53:45.740000,0 days 00:54:10.697000,0 days 00:54:48.210000,260.0,270.0,278.0,290.0,False,MEDIUM,12.0,True,Williams,0 days 00:53:14.845000,2019-03-17 05:33:15.148,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.5,1015.3,False,41.9,178,1.7
0 days 00:01:35.470000,19.0,KUB,88,0 days 00:55:16.437000,14.0,2.0,,,0 days 00:00:30.939000,0 days 00:00:25.258000,0 days 00:00:39.273000,0 days 00:55:19.149000,0 days 00:55:44.407000,0 days 00:56:23.680000,259.0,230.0,279.0,289.0,False,MEDIUM,13.0,True,Williams,0 days 00:54:48.230000,2019-03-17 05:34:48.533,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,69.9,1015.4,False,41.5,200,1.2
0 days 00:01:33.518000,19.0,KUB,88,0 days 00:57:16.471000,15.0,2.0,,,0 days 00:00:31.403000,0 days 00:00:24.803000,0 days 00:00:37.312000,0 days 00:56:55.083000,0 days 00:57:19.886000,0 days 00:57:57.198000,258.0,271.0,277.0,284.0,False,MEDIUM,14.0,True,Williams,0 days 00:56:23.700000,2019-03-17 05:36:24.003,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.2,1015.3,False,41.6,181,0.7
0 days 00:01:32.374000,19.0,KUB,88,0 days 00:58:16.657000,16.0,2.0,,,0 days 00:00:30.876000,0 days 00:00:24.627000,0 days 00:00:36.871000,0 days 00:58:28.074000,0 days 00:58:52.701000,0 days 00:59:29.572000,262.0,274.0,277.0,288.0,False,MEDIUM,15.0,True,Williams,0 days 00:57:57.218000,2019-03-17 05:37:57.521,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.4,1015.4,False,41.6,171,0.6
0 days 00:01:35.777000,19.0,KUB,88,0 days 01:00:16.518000,17.0,2.0,,,0 days 00:00:33.973000,0 days 00:00:24.635000,0 days 00:00:37.169000,0 days 01:00:03.545000,0 days 01:00:28.180000,0 days 01:01:05.349000,263.0,280.0,280.0,,False,MEDIUM,16.0,True,Williams,0 days 00:59:29.592000,2019-03-17 05:39:29.895,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.1,1015.4,False,41.2,156,1.3
0 days 00:01:32.374000,19.0,KUB,88,0 days 01:01:16.889000,18.0,2.0,,,0 days 00:00:30.785000,0 days 00:00:24.598000,0 days 00:00:36.991000,0 days 01:01:36.134000,0 days 01:02:00.732000,0 days 01:02:37.723000,260.0,274.0,279.0,292.0,False,MEDIUM,17.0,True,Williams,0 days 01:01:05.369000,2019-03-17 05:41:05.672,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.0,1015.4,False,41.3,162,0.7
0 days 00:01:32.339000,19.0,KUB,88,0 days 01:03:16.566000,19.0,2.0,,,0 days 00:00:30.674000,0 days 00:00:24.466000,0 days 00:00:37.199000,0 days 01:03:08.397000,0 days 01:03:32.863000,0 days 01:04:10.062000,263.0,277.0,278.0,290.0,False,MEDIUM,18.0,True,Williams,0 days 01:02:37.743000,2019-03-17 05:42:38.046,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.4,1015.4,False,41.9,191,1.4
0 days 00:01:35.249000,19.0,KUB,88,0 days 01:04:16.723000,20.0,2.0,,,0 days 00:00:30.802000,0 days 00:00:26.475000,0 days 00:00:37.972000,0 days 01:04:40.864000,0 days 01:05:07.339000,0 days 01:05:45.311000,264.0,232.0,266.0,289.0,False,MEDIUM,19.0,True,Williams,0 days 01:04:10.082000,2019-03-17 05:44:10.385,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.4,False,41.7,179,1.3
0 days 00:01:34.511000,19.0,KUB,88,0 days 01:06:16.615000,21.0,2.0,,,0 days 00:00:32.304000,0 days 00:00:24.806000,0 days 00:00:37.401000,0 days 01:06:17.615000,0 days 01:06:42.421000,0 days 01:07:19.822000,262.0,276.0,279.0,220.0,False,MEDIUM,20.0,True,Williams,0 days 01:05:45.331000,2019-03-17 05:45:45.634,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.3,False,41.1,182,1.0
0 days 00:01:38.197000,19.0,KUB,88,0 days 01:08:16.648000,22.0,2.0,,,0 days 00:00:35.642000,0 days 00:00:24.892000,0 days 00:00:37.663000,0 days 01:07:55.464000,0 days 01:08:20.356000,0 days 01:08:58.019000,259.0,276.0,280.0,290.0,False,MEDIUM,21.0,True,Williams,0 days 01:07:19.842000,2019-03-17 05:47:20.145,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 00:01:32.234000,19.0,KUB,88,0 days 01:09:16.662000,23.0,2.0,,,0 days 00:00:30.783000,0 days 00:00:24.565000,0 days 00:00:36.886000,0 days 01:09:28.802000,0 days 01:09:53.367000,0 days 01:10:30.253000,260.0,274.0,279.0,292.0,True,MEDIUM,22.0,True,Williams,0 days 01:08:58.039000,2019-03-17 05:48:58.342,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 00:01:32.265000,19.0,KUB,88,0 days 01:11:16.693000,24.0,2.0,,,0 days 00:00:30.881000,0 days 00:00:24.463000,0 days 00:00:36.921000,0 days 01:11:01.134000,0 days 01:11:25.597000,0 days 01:12:02.518000,264.0,278.0,280.0,,False,MEDIUM,23.0,True,Williams,0 days 01:10:30.273000,2019-03-17 05:50:30.576,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 00:01:32.343000,19.0,KUB,88,0 days 01:12:16.942000,25.0,2.0,,,0 days 00:00:30.844000,0 days 00:00:24.582000,0 days 00:00:36.917000,0 days 01:12:33.362000,0 days 01:12:57.944000,0 days 01:13:34.861000,262.0,279.0,279.0,,False,MEDIUM,24.0,True,Williams,0 days 01:12:02.538000,2019-03-17 05:52:02.841,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.7,1015.4,False,40.4,186,1.6
0 days 00:01:32.580000,19.0,KUB,88,0 days 01:14:16.891000,26.0,2.0,,,0 days 00:00:30.805000,0 days 00:00:24.724000,0 days 00:00:37.051000,0 days 01:14:05.666000,0 days 01:14:30.390000,0 days 01:15:07.441000,261.0,275.0,279.0,291.0,False,MEDIUM,25.0,True,Williams,0 days 01:13:34.881000,2019-03-17 05:53:35.184,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.2,1015.4,False,40.6,0,1.6
0 days 00:01:31.779000,19.0,KUB,88,0 days 01:15:17.002000,27.0,2.0,,,0 days 00:00:30.676000,0 days 00:00:24.483000,0 days 00:00:36.620000,0 days 01:15:38.117000,0 days 01:16:02.600000,0 days 01:16:39.220000,267.0,277.0,279.0,289.0,True,MEDIUM,26.0,True,Williams,0 days 01:15:07.461000,2019-03-17 05:55:07.764,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.2,1015.4,False,40.6,0,1.6
0 days 00:01:50.779000,19.0,KUB,88,0 days 01:17:16.874000,28.0,2.0,,0 days 01:18:10.499000,0 days 00:00:30.636000,0 days 00:00:24.410000,0 days 00:00:55.733000,0 days 01:17:09.856000,0 days 01:17:34.266000,0 days 01:18:29.999000,261.0,276.0,,,False,MEDIUM,27.0,True,Williams,0 days 01:16:39.240000,2019-03-17 05:56:39.543,1,False,,False,False,Australian Grand Prix,14,44.0,23.3,70.7,1015.3,False,40.6,186,1.8
0 days 00:01:36.902000,19.0,KUB,88,0 days 01:19:16.884000,29.0,3.0,0 days 01:18:33.114000,,0 days 00:00:36.528000,0 days 00:00:24.127000,0 days 00:00:36.247000,0 days 01:19:06.527000,0 days 01:19:30.654000,0 days 01:20:06.901000,269.0,280.0,281.0,227.0,False,SOFT,1.0,True,Williams,0 days 01:18:30.019000,2019-03-17 05:58:30.322,2,False,,False,False,Australian Grand Prix,14,44.0,22.8,72.3,1015.3,False,40.0,187,1.1
0 days 00:01:29.284000,17.0,KUB,88,0 days 01:20:16.836000,30.0,3.0,,,0 days 00:00:29.843000,0 days 00:00:23.952000,0 days 00:00:35.489000,0 days 01:20:36.744000,0 days 01:21:00.696000,0 days 01:21:36.185000,264.0,273.0,282.0,289.0,True,SOFT,2.0,True,Williams,0 days 01:20:06.921000,2019-03-17 06:00:07.224,1,False,,False,True,Australian Grand Prix,14,44.0,22.9,72.1,1015.2,False,40.2,146,0.9
0 days 00:01:30.166000,17.0,KUB,88,0 days 01:22:16.951000,31.0,3.0,,,0 days 00:00:29.968000,0 days 00:00:24.052000,0 days 00:00:36.146000,0 days 01:22:06.153000,0 days 01:22:30.205000,0 days 01:23:06.351000,263.0,275.0,280.0,285.0,False,SOFT,3.0,True,Williams,0 days 01:21:36.205000,2019-03-17 06:01:36.508,1,False,,False,True,Australian Grand Prix,14,44.0,23.0,72.4,1015.3,False,40.2,168,1.5
0 days 00:01:30.858000,17.0,KUB,88,0 days 01:23:17,32.0,3.0,,,0 days 00:00:30.262000,0 days 00:00:24.266000,0 days 00:00:36.330000,0 days 01:23:36.613000,0 days 01:24:00.879000,0 days 01:24:37.209000,266.0,277.0,281.0,291.0,False,SOFT,4.0,True,Williams,0 days 01:23:06.371000,2019-03-17 06:03:06.674,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.4,1015.3,False,40.3,191,1.6
0 days 00:01:32.608000,17.0,KUB,88,0 days 01:25:17.250000,33.0,3.0,,,0 days 00:00:30.251000,0 days 00:00:25.296000,0 days 00:00:37.061000,0 days 01:25:07.460000,0 days 01:25:32.756000,0 days 01:26:09.817000,,281.0,282.0,292.0,False,SOFT,5.0,True,Williams,0 days 01:24:37.229000,2019-03-17 06:04:37.532,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.6,1015.3,False,40.0,194,1.5
0 days 00:01:30.905000,17.0,KUB,88,0 days 01:26:17.363000,34.0,3.0,,,0 days 00:00:30.360000,0 days 00:00:24.166000,0 days 00:00:36.379000,0 days 01:26:40.177000,0 days 01:27:04.343000,0 days 01:27:40.722000,265.0,277.0,282.0,,False,SOFT,6.0,True,Williams,0 days 01:26:09.837000,2019-03-17 06:06:10.140,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,72.1,1015.3,False,39.6,167,1.9
0 days 00:01:30.496000,17.0,KUB,88,0 days 01:28:17.154000,35.0,3.0,,,0 days 00:00:30.196000,0 days 00:00:24.112000,0 days 00:00:36.188000,0 days 01:28:10.918000,0 days 01:28:35.030000,0 days 01:29:11.218000,267.0,279.0,282.0,291.0,False,SOFT,7.0,True,Williams,0 days 01:27:40.742000,2019-03-17 06:07:41.045,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.5,1015.3,False,39.4,182,1.1
0 days 00:01:30.751000,17.0,KUB,88,0 days 01:29:17.104000,36.0,3.0,,,0 days 00:00:30.366000,0 days 00:00:24.189000,0 days 00:00:36.196000,0 days 01:29:41.584000,0 days 01:30:05.773000,0 days 01:30:41.969000,,279.0,281.0,290.0,False,SOFT,8.0,True,Williams,0 days 01:29:11.238000,2019-03-17 06:09:11.541,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.6,1015.3,False,39.1,174,1.7
0 days 00:01:30.538000,17.0,KUB,88,0 days 01:31:17.008000,37.0,3.0,,,0 days 00:00:30.229000,0 days 00:00:24.179000,0 days 00:00:36.130000,0 days 01:31:12.198000,0 days 01:31:36.377000,0 days 01:32:12.507000,266.0,279.0,281.0,292.0,False,SOFT,9.0,True,Williams,0 days 01:30:41.989000,2019-03-17 06:10:42.292,1,False,,False,True,Australian Grand Prix,14,44.0,23.1,71.6,1015.4,False,38.8,189,1.0
0 days 00:01:30.149000,17.0,KUB,88,0 days 01:32:17.020000,38.0,3.0,,,0 days 00:00:30.232000,0 days 00:00:24.111000,0 days 00:00:35.806000,0 days 01:32:42.739000,0 days 01:33:06.850000,0 days 01:33:42.656000,265.0,279.0,281.0,291.0,False,SOFT,10.0,True,Williams,0 days 01:32:12.527000,2019-03-17 06:12:12.830,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.5,1015.3,False,38.6,16,1.2
0 days 00:01:29.975000,17.0,KUB,88,0 days 01:34:17.042000,39.0,3.0,,,0 days 00:00:30.074000,0 days 00:00:24.115000,0 days 00:00:35.786000,0 days 01:34:12.730000,0 days 01:34:36.845000,0 days 01:35:12.631000,267.0,279.0,281.0,,False,SOFT,11.0,True,Williams,0 days 01:33:42.676000,2019-03-17 06:13:42.979,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,70.8,1015.3,False,38.8,165,1.5
0 days 00:01:30.358000,17.0,KUB,88,0 days 01:35:17.055000,40.0,3.0,,,0 days 00:00:30.108000,0 days 00:00:24.200000,0 days 00:00:36.050000,0 days 01:35:42.739000,0 days 01:36:06.939000,0 days 01:36:42.989000,,277.0,281.0,289.0,False,SOFT,12.0,True,Williams,0 days 01:35:12.651000,2019-03-17 06:15:12.954,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,70.8,1015.3,False,39.0,188,1.5
0 days 00:01:30.193000,17.0,KUB,88,0 days 01:37:17.098000,41.0,3.0,,,0 days 00:00:30.223000,0 days 00:00:24.087000,0 days 00:00:35.883000,0 days 01:37:13.212000,0 days 01:37:37.299000,0 days 01:38:13.182000,268.0,280.0,281.0,291.0,False,SOFT,13.0,True,Williams,0 days 01:36:43.009000,2019-03-17 06:16:43.312,1,False,,False,True,Australian Grand Prix,14,44.0,23.2,71.5,1015.4,False,38.6,192,1.3
0 days 00:01:30.407000,17.0,KUB,88,0 days 01:38:17.087000,42.0,3.0,,,0 days 00:00:30.268000,0 days 00:00:24.202000,0 days 00:00:35.937000,0 days 01:38:43.450000,0 days 01:39:07.652000,0 days 01:39:43.589000,,279.0,281.0,,False,SOFT,14.0,True,Williams,0 days 01:38:13.202000,2019-03-17 06:18:13.505,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.4,1015.3,False,38.6,147,1.6
0 days 00:01:30.157000,17.0,KUB,88,0 days 01:40:17.521000,43.0,3.0,,,0 days 00:00:30.141000,0 days 00:00:24.135000,0 days 00:00:35.881000,0 days 01:40:13.730000,0 days 01:40:37.865000,0 days 01:41:13.746000,,280.0,281.0,,False,SOFT,15.0,True,Williams,0 days 01:39:43.609000,2019-03-17 06:19:43.912,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.0,1015.2,False,38.5,208,0.9
0 days 00:01:48.376000,17.0,KUB,88,0 days 01:41:17.122000,44.0,3.0,,0 days 01:42:43.016000,0 days 00:00:30.080000,0 days 00:00:24.119000,0 days 00:00:54.177000,0 days 01:41:43.826000,0 days 01:42:07.945000,0 days 01:43:02.122000,266.0,281.0,,290.0,False,SOFT,16.0,True,Williams,0 days 01:41:13.766000,2019-03-17 06:21:14.069,1,False,,False,False,Australian Grand Prix,14,44.0,23.3,71.0,1015.3,False,38.2,178,1.6
0 days 00:01:41.937000,17.0,KUB,88,0 days 01:43:17.467000,45.0,4.0,0 days 01:43:04.913000,,0 days 00:00:38.264000,0 days 00:00:24.431000,0 days 00:00:39.242000,0 days 01:43:40.386000,0 days 01:44:04.817000,0 days 01:44:44.059000,269.0,281.0,298.0,227.0,False,SOFT,3.0,False,Williams,0 days 01:43:02.142000,2019-03-17 06:23:02.445,1,False,,False,False,Australian Grand Prix,14,44.0,23.3,71.7,1015.2,False,38.4,180,1.4
0 days 00:01:30.081000,17.0,KUB,88,0 days 01:45:17.466000,46.0,4.0,,,0 days 00:00:30.154000,0 days 00:00:23.964000,0 days 00:00:35.963000,0 days 01:45:14.213000,0 days 01:45:38.177000,0 days 01:46:14.140000,267.0,281.0,284.0,308.0,False,SOFT,4.0,False,Williams,0 days 01:44:44.079000,2019-03-17 06:24:44.382,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.7,1015.2,False,38.2,139,1.2
0 days 00:01:29.503000,17.0,KUB,88,0 days 01:46:17.189000,47.0,4.0,,,0 days 00:00:29.769000,0 days 00:00:23.943000,0 days 00:00:35.791000,0 days 01:46:43.909000,0 days 01:47:07.852000,0 days 01:47:43.643000,268.0,277.0,283.0,294.0,False,SOFT,5.0,False,Williams,0 days 01:46:14.160000,2019-03-17 06:26:14.463,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.7,1015.2,False,38.2,139,1.2
0 days 00:01:32.494000,17.0,KUB,88,0 days 01:48:17.290000,48.0,4.0,,,0 days 00:00:31.164000,0 days 00:00:24.139000,0 days 00:00:37.191000,0 days 01:48:14.807000,0 days 01:48:38.946000,0 days 01:49:16.137000,273.0,282.0,284.0,,False,SOFT,6.0,False,Williams,0 days 01:47:43.663000,2019-03-17 06:27:43.966,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.6,1015.2,False,37.6,0,1.2
0 days 00:01:30.404000,17.0,KUB,88,0 days 01:49:17.213000,49.0,4.0,,,0 days 00:00:30.286000,0 days 00:00:24.236000,0 days 00:00:35.882000,0 days 01:49:46.423000,0 days 01:50:10.659000,0 days 01:50:46.541000,264.0,281.0,284.0,302.0,False,SOFT,7.0,False,Williams,0 days 01:49:16.157000,2019-03-17 06:29:16.460,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.1,1015.3,False,37.6,185,0.6
0 days 00:01:30.028000,17.0,KUB,88,0 days 01:51:17.241000,50.0,4.0,,,0 days 00:00:30.031000,0 days 00:00:23.981000,0 days 00:00:36.016000,0 days 01:51:16.572000,0 days 01:51:40.553000,0 days 01:52:16.569000,269.0,283.0,285.0,295.0,False,SOFT,8.0,False,Williams,0 days 01:50:46.561000,2019-03-17 06:30:46.864,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.0,1015.2,False,37.2,0,1.3
0 days 00:01:32.915000,17.0,KUB,88,0 days 01:52:17.916000,51.0,4.0,,,0 days 00:00:30.279000,0 days 00:00:25.031000,0 days 00:00:37.605000,0 days 01:52:46.848000,0 days 01:53:11.879000,0 days 01:53:49.484000,270.0,206.0,284.0,297.0,False,SOFT,9.0,False,Williams,0 days 01:52:16.589000,2019-03-17 06:32:16.892,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,71.0,1015.2,False,37.2,0,1.3
0 days 00:01:31.023000,17.0,KUB,88,0 days 01:54:17.281000,52.0,4.0,,,0 days 00:00:30.426000,0 days 00:00:24.224000,0 days 00:00:36.373000,0 days 01:54:19.910000,0 days 01:54:44.134000,0 days 01:55:20.507000,268.0,281.0,283.0,295.0,False,SOFT,10.0,False,Williams,0 days 01:53:49.504000,2019-03-17 06:33:49.807,1,False,,False,True,Australian Grand Prix,14,44.0,23.3,71.3,1015.1,False,37.7,179,0.8
0 days 00:01:30.640000,17.0,KUB,88,0 days 01:56:17.309000,53.0,4.0,,,0 days 00:00:30.407000,0 days 00:00:24.027000,0 days 00:00:36.206000,0 days 01:55:50.914000,0 days 01:56:14.941000,0 days 01:56:51.147000,267.0,284.0,285.0,294.0,False,SOFT,11.0,False,Williams,0 days 01:55:20.527000,2019-03-17 06:35:20.830,1,False,,False,True,Australian Grand Prix,14,44.0,23.4,70.4,1015.2,False,37.6,0,0.7
0 days 00:01:30.478000,17.0,KUB,88,0 days 01:57:17.396000,54.0,4.0,,,0 days 00:00:30.207000,0 days 00:00:24.129000,0 days 00:00:36.142000,0 days 01:57:21.354000,0 days 01:57:45.483000,0 days 01:58:21.625000,269.0,283.0,285.0,298.0,False,SOFT,12.0,False,Williams,0 days 01:56:51.167000,2019-03-17 06:36:51.470,1,False,,False,True,Australian Grand Prix,14,44.0,23.5,70.2,1015.2,False,37.6,170,0.9
0 days 00:01:30.551000,17.0,KUB,88,0 days 01:59:17.349000,55.0,4.0,,,0 days 00:00:30.333000,0 days 00:00:24.108000,0 days 00:00:36.110000,0 days 01:58:51.958000,0 days 01:59:16.066000,0 days 01:59:52.176000,,281.0,285.0,296.0,False,SOFT,13.0,False,Williams,0 days 01:58:21.645000,2019-03-17 06:38:21.948,1,False,,False,True,Australian Grand Prix,14,44.0,23.6,69.6,1015.2,False,37.3,0,1.1
