LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:23.053000,5.0,LEC,16,0 days 00:47:14.879000,11.0,1.0,,,0 days 00:00:23.052000,0 days 00:00:31.153000,0 days 00:00:28.848000,0 days 00:47:30.345000,0 days 00:48:01.498000,0 days 00:48:30.346000,274.0,259.0,287.0,331.0,False,SOFT,14.0,False,Ferrari,0 days 00:47:07.290000,2019-05-12 13:27:07.344,1,False,,False,True,Spanish Grand Prix,16,303.0,19.9,59.4,1006.9,False,41.2,26,1.9
0 days 00:01:22.188000,4.0,LEC,16,0 days 00:49:14.908000,12.0,1.0,,,0 days 00:00:22.769000,0 days 00:00:30.982000,0 days 00:00:28.437000,0 days 00:48:53.115000,0 days 00:49:24.097000,0 days 00:49:52.534000,280.0,263.0,277.0,328.0,True,SOFT,15.0,False,Ferrari,0 days 00:48:30.343000,2019-05-12 13:28:30.397,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,58.9,1006.9,False,41.4,33,3.7
0 days 00:01:22.808000,4.0,LEC,16,0 days 00:50:14.924000,13.0,1.0,,,0 days 00:00:23.259000,0 days 00:00:30.964000,0 days 00:00:28.585000,0 days 00:50:15.793000,0 days 00:50:46.757000,0 days 00:51:15.342000,279.0,266.0,278.0,305.0,False,SOFT,16.0,False,Ferrari,0 days 00:49:52.531000,2019-05-12 13:29:52.585,1,False,,False,True,Spanish Grand Prix,16,303.0,20.4,57.1,1007.0,False,41.4,41,1.9
0 days 00:01:22.925000,4.0,LEC,16,0 days 00:52:14.953000,14.0,1.0,,,0 days 00:00:23.369000,0 days 00:00:31.040000,0 days 00:00:28.516000,0 days 00:51:38.711000,0 days 00:52:09.751000,0 days 00:52:38.267000,277.0,273.0,277.0,306.0,False,SOFT,17.0,False,Ferrari,0 days 00:51:15.339000,2019-05-12 13:31:15.393,1,False,,False,True,Spanish Grand Prix,16,303.0,20.2,57.4,1006.9,False,40.9,11,2.9
0 days 00:01:22.869000,4.0,LEC,16,0 days 00:53:14.967000,15.0,1.0,,,0 days 00:00:23.381000,0 days 00:00:30.937000,0 days 00:00:28.551000,0 days 00:53:01.648000,0 days 00:53:32.585000,0 days 00:54:01.136000,278.0,268.0,279.0,304.0,False,SOFT,18.0,False,Ferrari,0 days 00:52:38.264000,2019-05-12 13:32:38.318,1,False,,False,True,Spanish Grand Prix,16,303.0,20.2,57.8,1006.9,False,40.9,0,2.5
0 days 00:01:23.008000,4.0,LEC,16,0 days 00:54:14.987000,16.0,1.0,,,0 days 00:00:23.373000,0 days 00:00:31.023000,0 days 00:00:28.612000,0 days 00:54:24.509000,0 days 00:54:55.532000,0 days 00:55:24.144000,280.0,273.0,279.0,306.0,False,SOFT,19.0,False,Ferrari,0 days 00:54:01.133000,2019-05-12 13:34:01.187,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,57.4,1006.9,False,40.9,24,2.0
0 days 00:01:22.606000,4.0,LEC,16,0 days 00:56:15.027000,17.0,1.0,,,0 days 00:00:23.294000,0 days 00:00:30.908000,0 days 00:00:28.404000,0 days 00:55:47.438000,0 days 00:56:18.346000,0 days 00:56:46.750000,277.0,272.0,279.0,307.0,False,SOFT,20.0,False,Ferrari,0 days 00:55:24.141000,2019-05-12 13:35:24.195,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,56.9,1006.9,False,40.9,65,2.0
0 days 00:01:22.572000,4.0,LEC,16,0 days 00:57:15.045000,18.0,1.0,,,0 days 00:00:23.225000,0 days 00:00:30.848000,0 days 00:00:28.499000,0 days 00:57:09.975000,0 days 00:57:40.823000,0 days 00:58:09.322000,,275.0,279.0,,False,SOFT,21.0,False,Ferrari,0 days 00:56:46.747000,2019-05-12 13:36:46.801,1,False,,False,True,Spanish Grand Prix,16,303.0,20.0,57.0,1006.9,False,40.6,58,2.8
0 days 00:01:22.662000,4.0,LEC,16,0 days 00:58:15.089000,19.0,1.0,,,0 days 00:00:23.180000,0 days 00:00:30.814000,0 days 00:00:28.668000,0 days 00:58:32.502000,0 days 00:59:03.316000,0 days 00:59:31.984000,279.0,275.0,278.0,306.0,False,SOFT,22.0,False,Ferrari,0 days 00:58:09.319000,2019-05-12 13:38:09.373,1,False,,False,True,Spanish Grand Prix,16,303.0,20.2,57.2,1006.8,False,40.9,39,2.3
0 days 00:01:22.873000,3.0,LEC,16,0 days 01:00:15.096000,20.0,1.0,,,0 days 00:00:23.261000,0 days 00:00:30.806000,0 days 00:00:28.806000,0 days 00:59:55.245000,0 days 01:00:26.051000,0 days 01:00:54.857000,280.0,278.0,278.0,307.0,False,SOFT,23.0,False,Ferrari,0 days 00:59:31.981000,2019-05-12 13:39:32.035,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,56.1,1006.8,False,40.6,26,2.6
0 days 00:01:23,3.0,LEC,16,0 days 01:01:15.129000,21.0,1.0,,,0 days 00:00:23.311000,0 days 00:00:31.101000,0 days 00:00:28.588000,0 days 01:01:18.168000,0 days 01:01:49.269000,0 days 01:02:17.857000,279.0,275.0,280.0,306.0,False,SOFT,24.0,False,Ferrari,0 days 01:00:54.854000,2019-05-12 13:40:54.908,1,False,,False,True,Spanish Grand Prix,16,303.0,20.5,56.4,1006.9,False,40.7,28,2.0
0 days 00:01:23.553000,3.0,LEC,16,0 days 01:03:15.118000,22.0,1.0,,,0 days 00:00:23.353000,0 days 00:00:31.131000,0 days 00:00:29.069000,0 days 01:02:41.210000,0 days 01:03:12.341000,0 days 01:03:41.410000,278.0,269.0,280.0,307.0,False,SOFT,25.0,False,Ferrari,0 days 01:02:17.854000,2019-05-12 13:42:17.908,1,False,,False,True,Spanish Grand Prix,16,303.0,21.0,54.7,1006.9,False,41.2,0,0.9
0 days 00:01:23.641000,3.0,LEC,16,0 days 01:04:15.128000,23.0,1.0,,,0 days 00:00:23.392000,0 days 00:00:31.188000,0 days 00:00:29.061000,0 days 01:04:04.802000,0 days 01:04:35.990000,0 days 01:05:05.051000,277.0,265.0,280.0,308.0,False,SOFT,26.0,False,Ferrari,0 days 01:03:41.407000,2019-05-12 13:43:41.461,1,False,,False,True,Spanish Grand Prix,16,303.0,21.1,54.7,1006.7,False,41.1,53,2.0
0 days 00:01:24.412000,3.0,LEC,16,0 days 01:05:15.139000,24.0,1.0,,,0 days 00:00:23.890000,0 days 00:00:31.691000,0 days 00:00:28.831000,0 days 01:05:28.941000,0 days 01:06:00.632000,0 days 01:06:29.463000,268.0,279.0,277.0,313.0,False,SOFT,27.0,False,Ferrari,0 days 01:05:05.048000,2019-05-12 13:45:05.102,1,False,,False,True,Spanish Grand Prix,16,303.0,21.2,53.7,1006.8,False,41.0,41,2.5
0 days 00:01:26.802000,3.0,LEC,16,0 days 01:07:15.169000,25.0,1.0,,0 days 01:07:53.582000,0 days 00:00:23.573000,0 days 00:00:31.122000,0 days 00:00:32.107000,0 days 01:06:53.036000,0 days 01:07:24.158000,0 days 01:07:56.265000,275.0,278.0,,302.0,False,SOFT,28.0,False,Ferrari,0 days 01:06:29.460000,2019-05-12 13:46:29.514,1,False,,False,False,Spanish Grand Prix,16,303.0,20.5,54.6,1006.9,False,40.4,10,1.9
0 days 00:01:43.607000,4.0,LEC,16,0 days 01:08:15.179000,26.0,2.0,0 days 01:08:17.205000,,0 days 00:00:44.331000,0 days 00:00:30.868000,0 days 00:00:28.408000,0 days 01:08:40.596000,0 days 01:09:11.464000,0 days 01:09:39.872000,267.0,265.0,284.0,254.0,False,HARD,1.0,False,Ferrari,0 days 01:07:56.262000,2019-05-12 13:47:56.316,1,False,,False,False,Spanish Grand Prix,16,303.0,20.3,54.6,1006.8,False,40.4,18,1.3
0 days 00:01:21.433000,4.0,LEC,16,0 days 01:10:15.207000,27.0,2.0,,,0 days 00:00:22.902000,0 days 00:00:30.419000,0 days 00:00:28.112000,0 days 01:10:02.774000,0 days 01:10:33.193000,0 days 01:11:01.305000,279.0,272.0,278.0,320.0,True,HARD,2.0,False,Ferrari,0 days 01:09:39.869000,2019-05-12 13:49:39.923,1,False,,False,True,Spanish Grand Prix,16,303.0,20.8,53.5,1006.7,False,41.0,49,1.2
0 days 00:01:23.054000,4.0,LEC,16,0 days 01:11:15.225000,28.0,2.0,,,0 days 00:00:23.192000,0 days 00:00:30.656000,0 days 00:00:29.206000,0 days 01:11:24.497000,0 days 01:11:55.153000,0 days 01:12:24.359000,281.0,276.0,278.0,305.0,False,HARD,3.0,False,Ferrari,0 days 01:11:01.302000,2019-05-12 13:51:01.356,1,False,,False,True,Spanish Grand Prix,16,303.0,20.9,52.4,1006.7,False,41.0,36,2.0
0 days 00:01:22.228000,4.0,LEC,16,0 days 01:13:15.266000,29.0,2.0,,,0 days 00:00:23.162000,0 days 00:00:30.590000,0 days 00:00:28.476000,0 days 01:12:47.521000,0 days 01:13:18.111000,0 days 01:13:46.587000,280.0,270.0,291.0,306.0,False,HARD,4.0,False,Ferrari,0 days 01:12:24.356000,2019-05-12 13:52:24.410,1,False,,False,True,Spanish Grand Prix,16,303.0,20.5,52.3,1006.8,False,40.4,17,3.4
0 days 00:01:21.644000,4.0,LEC,16,0 days 01:14:15.260000,30.0,2.0,,,0 days 00:00:22.813000,0 days 00:00:30.639000,0 days 00:00:28.192000,0 days 01:14:09.400000,0 days 01:14:40.039000,0 days 01:15:08.231000,277.0,274.0,279.0,322.0,False,HARD,5.0,False,Ferrari,0 days 01:13:46.584000,2019-05-12 13:53:46.638,1,False,,False,True,Spanish Grand Prix,16,303.0,20.5,53.2,1006.8,False,40.4,16,1.7
0 days 00:01:22.150000,4.0,LEC,16,0 days 01:15:15.524000,31.0,2.0,,,0 days 00:00:23.264000,0 days 00:00:30.625000,0 days 00:00:28.261000,0 days 01:15:31.495000,0 days 01:16:02.120000,0 days 01:16:30.381000,278.0,274.0,277.0,303.0,False,HARD,6.0,False,Ferrari,0 days 01:15:08.228000,2019-05-12 13:55:08.282,1,False,,False,True,Spanish Grand Prix,16,303.0,20.8,52.5,1006.8,False,40.6,71,1.2
0 days 00:01:21.770000,4.0,LEC,16,0 days 01:17:15.326000,32.0,2.0,,,0 days 00:00:23.107000,0 days 00:00:30.346000,0 days 00:00:28.317000,0 days 01:16:53.488000,0 days 01:17:23.834000,0 days 01:17:52.151000,279.0,281.0,278.0,304.0,False,HARD,7.0,False,Ferrari,0 days 01:16:30.378000,2019-05-12 13:56:30.432,1,False,,False,True,Spanish Grand Prix,16,303.0,20.8,52.5,1006.7,False,40.6,13,2.0
0 days 00:01:22.549000,4.0,LEC,16,0 days 01:18:15.315000,33.0,2.0,,,0 days 00:00:23.544000,0 days 00:00:30.742000,0 days 00:00:28.263000,0 days 01:18:15.695000,0 days 01:18:46.437000,0 days 01:19:14.700000,277.0,280.0,279.0,308.0,False,HARD,8.0,False,Ferrari,0 days 01:17:52.148000,2019-05-12 13:57:52.202,1,False,,False,True,Spanish Grand Prix,16,303.0,20.8,52.9,1006.7,False,40.6,280,1.5
0 days 00:01:21.906000,4.0,LEC,16,0 days 01:19:15.328000,34.0,2.0,,,0 days 00:00:23.115000,0 days 00:00:30.609000,0 days 00:00:28.182000,0 days 01:19:37.815000,0 days 01:20:08.424000,0 days 01:20:36.606000,,272.0,276.0,307.0,False,HARD,9.0,False,Ferrari,0 days 01:19:14.697000,2019-05-12 13:59:14.751,1,False,,False,True,Spanish Grand Prix,16,303.0,20.9,52.6,1006.7,False,40.5,73,0.9
0 days 00:01:21.955000,4.0,LEC,16,0 days 01:21:15.353000,35.0,2.0,,,0 days 00:00:23.316000,0 days 00:00:30.453000,0 days 00:00:28.186000,0 days 01:20:59.922000,0 days 01:21:30.375000,0 days 01:21:58.561000,,277.0,276.0,302.0,False,HARD,10.0,False,Ferrari,0 days 01:20:36.603000,2019-05-12 14:00:36.657,1,False,,False,True,Spanish Grand Prix,16,303.0,20.7,52.4,1006.6,False,40.6,265,1.5
0 days 00:01:24.372000,5.0,LEC,16,0 days 01:22:15.366000,36.0,2.0,,,0 days 00:00:23.202000,0 days 00:00:32.420000,0 days 00:00:28.750000,0 days 01:22:21.763000,0 days 01:22:54.183000,0 days 01:23:22.933000,278.0,269.0,280.0,304.0,False,HARD,11.0,False,Ferrari,0 days 01:21:58.558000,2019-05-12 14:01:58.612,1,False,,False,True,Spanish Grand Prix,16,303.0,20.6,51.8,1006.6,False,40.6,224,1.9
0 days 00:01:22.340000,5.0,LEC,16,0 days 01:24:15.393000,37.0,2.0,,,0 days 00:00:23.169000,0 days 00:00:30.639000,0 days 00:00:28.532000,0 days 01:23:46.102000,0 days 01:24:16.741000,0 days 01:24:45.273000,276.0,274.0,278.0,309.0,False,HARD,12.0,False,Ferrari,0 days 01:23:22.930000,2019-05-12 14:03:22.984,1,False,,False,True,Spanish Grand Prix,16,303.0,20.5,52.5,1006.6,False,40.6,15,1.7
0 days 00:01:22.161000,5.0,LEC,16,0 days 01:25:15.410000,38.0,2.0,,,0 days 00:00:23.138000,0 days 00:00:30.566000,0 days 00:00:28.457000,0 days 01:25:08.411000,0 days 01:25:38.977000,0 days 01:26:07.434000,278.0,275.0,277.0,307.0,False,HARD,13.0,False,Ferrari,0 days 01:24:45.270000,2019-05-12 14:04:45.324,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,51.5,1006.6,False,40.5,0,1.6
0 days 00:01:22.297000,5.0,LEC,16,0 days 01:26:15.421000,39.0,2.0,,,0 days 00:00:23.119000,0 days 00:00:30.708000,0 days 00:00:28.470000,0 days 01:26:30.553000,0 days 01:27:01.261000,0 days 01:27:29.731000,279.0,274.0,276.0,306.0,False,HARD,14.0,False,Ferrari,0 days 01:26:07.431000,2019-05-12 14:06:07.485,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,53.5,1006.5,False,40.1,24,2.4
0 days 00:01:22.304000,5.0,LEC,16,0 days 01:28:15.445000,40.0,2.0,,,0 days 00:00:23.305000,0 days 00:00:30.506000,0 days 00:00:28.493000,0 days 01:27:53.036000,0 days 01:28:23.542000,0 days 01:28:52.035000,277.0,276.0,278.0,304.0,False,HARD,15.0,False,Ferrari,0 days 01:27:29.728000,2019-05-12 14:07:29.782,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,52.6,1006.5,False,40.3,43,1.0
0 days 00:01:23.006000,4.0,LEC,16,0 days 01:29:15.460000,41.0,2.0,,,0 days 00:00:23.226000,0 days 00:00:31.145000,0 days 00:00:28.635000,0 days 01:29:15.261000,0 days 01:29:46.406000,0 days 01:30:15.041000,274.0,272.0,277.0,307.0,False,HARD,16.0,False,Ferrari,0 days 01:28:52.032000,2019-05-12 14:08:52.086,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,53.1,1006.6,False,40.1,92,2.5
0 days 00:01:22.143000,4.0,LEC,16,0 days 01:30:15.472000,42.0,2.0,,,0 days 00:00:23.306000,0 days 00:00:30.551000,0 days 00:00:28.286000,0 days 01:30:38.347000,0 days 01:31:08.898000,0 days 01:31:37.184000,278.0,272.0,278.0,303.0,False,HARD,17.0,False,Ferrari,0 days 01:30:15.038000,2019-05-12 14:10:15.092,1,False,,False,True,Spanish Grand Prix,16,303.0,20.3,53.0,1006.6,False,40.2,38,2.3
0 days 00:01:22.173000,4.0,LEC,16,0 days 01:32:15.499000,43.0,2.0,,,0 days 00:00:23.201000,0 days 00:00:30.539000,0 days 00:00:28.433000,0 days 01:32:00.385000,0 days 01:32:30.924000,0 days 01:32:59.357000,279.0,275.0,279.0,304.0,False,HARD,18.0,False,Ferrari,0 days 01:31:37.181000,2019-05-12 14:11:37.235,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,52.9,1006.5,False,39.6,45,2.0
0 days 00:01:22.567000,3.0,LEC,16,0 days 01:33:15.515000,44.0,2.0,,,0 days 00:00:23.207000,0 days 00:00:30.678000,0 days 00:00:28.682000,0 days 01:33:22.564000,0 days 01:33:53.242000,0 days 01:34:21.924000,278.0,277.0,278.0,305.0,False,HARD,19.0,False,Ferrari,0 days 01:32:59.354000,2019-05-12 14:12:59.408,1,False,,False,True,Spanish Grand Prix,16,303.0,20.1,53.0,1006.7,False,39.7,275,2.5
0 days 00:01:23.099000,3.0,LEC,16,0 days 01:35:15.539000,45.0,2.0,,,0 days 00:00:23.323000,0 days 00:00:31.048000,0 days 00:00:28.728000,0 days 01:34:45.247000,0 days 01:35:16.295000,0 days 01:35:45.023000,266.0,262.0,276.0,307.0,False,HARD,20.0,False,Ferrari,0 days 01:34:21.921000,2019-05-12 14:14:21.975,2,False,,False,True,Spanish Grand Prix,16,303.0,20.0,52.0,1006.5,False,39.9,48,1.8
0 days 00:01:52.276000,3.0,LEC,16,0 days 01:36:15.555000,46.0,2.0,,0 days 01:37:34.807000,0 days 00:00:23.992000,0 days 00:00:47.995000,0 days 00:00:40.289000,0 days 01:36:09.015000,0 days 01:36:57.010000,0 days 01:37:37.299000,,137.0,,303.0,False,HARD,21.0,False,Ferrari,0 days 01:35:45.020000,2019-05-12 14:15:45.074,24,False,,False,False,Spanish Grand Prix,16,303.0,20.1,52.6,1006.6,False,39.9,48,1.4
0 days 00:02:14.639000,5.0,LEC,16,0 days 01:38:15.582000,47.0,3.0,0 days 01:37:56.231000,,0 days 00:00:50.239000,0 days 00:00:45.987000,0 days 00:00:38.413000,0 days 01:38:27.538000,0 days 01:39:13.525000,0 days 01:39:51.938000,128.0,198.0,233.0,255.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:37:37.296000,2019-05-12 14:17:37.350,4,False,,False,False,Spanish Grand Prix,16,303.0,20.2,53.0,1006.7,False,39.6,35,2.9
0 days 00:01:54.064000,5.0,LEC,16,0 days 01:40:15.608000,48.0,3.0,,,0 days 00:00:28.427000,0 days 00:00:43.546000,0 days 00:00:42.091000,0 days 01:40:20.365000,0 days 01:41:03.911000,0 days 01:41:46.002000,200.0,192.0,194.0,270.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:39:51.935000,2019-05-12 14:19:51.989,4,False,,False,False,Spanish Grand Prix,16,303.0,20.3,52.6,1006.5,False,39.7,347,1.2
0 days 00:02:13.903000,5.0,LEC,16,0 days 01:42:15.649000,49.0,3.0,,,0 days 00:00:46.598000,0 days 00:00:45.485000,0 days 00:00:41.820000,0 days 01:42:32.600000,0 days 01:43:18.085000,0 days 01:43:59.905000,118.0,193.0,229.0,222.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:41:45.999000,2019-05-12 14:21:46.053,4,False,,False,False,Spanish Grand Prix,16,303.0,19.9,52.1,1006.4,False,39.5,6,2.2
0 days 00:02:11.378000,5.0,LEC,16,0 days 01:44:15.697000,50.0,3.0,,,0 days 00:00:38.348000,0 days 00:00:48.942000,0 days 00:00:44.088000,0 days 01:44:38.253000,0 days 01:45:27.195000,0 days 01:46:11.283000,144.0,124.0,103.0,190.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:43:59.902000,2019-05-12 14:23:59.956,4,False,,False,False,Spanish Grand Prix,16,303.0,19.7,52.0,1006.5,False,39.5,184,1.4
0 days 00:02:04.822000,5.0,LEC,16,0 days 01:46:15.692000,51.0,3.0,,,0 days 00:00:38.088000,0 days 00:00:47.720000,0 days 00:00:39.014000,0 days 01:46:49.371000,0 days 01:47:37.091000,0 days 01:48:16.105000,136.0,189.0,230.0,249.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:46:11.280000,2019-05-12 14:26:11.334,4,False,,False,False,Spanish Grand Prix,16,303.0,19.9,52.1,1006.6,False,39.6,279,1.5
0 days 00:02:06.460000,5.0,LEC,16,0 days 01:49:15.732000,52.0,3.0,,,0 days 00:00:34.877000,0 days 00:00:49.146000,0 days 00:00:42.437000,0 days 01:48:50.982000,0 days 01:49:40.128000,0 days 01:50:22.565000,140.0,86.0,277.0,265.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:48:16.102000,2019-05-12 14:28:16.156,4,False,,False,False,Spanish Grand Prix,16,303.0,19.7,51.7,1006.4,False,39.4,319,1.7
0 days 00:01:22.963000,5.0,LEC,16,0 days 01:51:15.761000,53.0,3.0,,,0 days 00:00:24.288000,0 days 00:00:30.780000,0 days 00:00:27.895000,0 days 01:50:46.853000,0 days 01:51:17.633000,0 days 01:51:45.528000,274.0,270.0,280.0,304.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:50:22.562000,2019-05-12 14:30:22.616,1,False,,False,False,Spanish Grand Prix,16,303.0,20.0,48.0,1006.5,False,39.8,347,1.7
0 days 00:01:20.914000,5.0,LEC,16,0 days 01:52:15.772000,54.0,3.0,,,0 days 00:00:22.762000,0 days 00:00:29.928000,0 days 00:00:28.224000,0 days 01:52:08.290000,0 days 01:52:38.218000,0 days 01:53:06.442000,283.0,276.0,279.0,307.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:51:45.525000,2019-05-12 14:31:45.579,1,False,,False,True,Spanish Grand Prix,16,303.0,20.0,47.6,1006.5,False,39.8,231,1.7
0 days 00:01:21.101000,5.0,LEC,16,0 days 01:53:15.842000,55.0,3.0,,,0 days 00:00:23.132000,0 days 00:00:30.238000,0 days 00:00:27.731000,0 days 01:53:29.574000,0 days 01:53:59.812000,0 days 01:54:27.543000,277.0,279.0,281.0,308.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:53:06.439000,2019-05-12 14:33:06.493,1,False,,False,True,Spanish Grand Prix,16,303.0,19.9,50.0,1006.5,False,39.2,310,1.5
0 days 00:01:20.127000,5.0,LEC,16,0 days 01:55:15.816000,56.0,3.0,,,0 days 00:00:22.627000,0 days 00:00:29.719000,0 days 00:00:27.781000,0 days 01:54:50.170000,0 days 01:55:19.889000,0 days 01:55:47.670000,285.0,285.0,283.0,307.0,True,MEDIUM,10.0,True,Ferrari,0 days 01:54:27.540000,2019-05-12 14:34:27.594,1,False,,False,True,Spanish Grand Prix,16,303.0,19.9,49.8,1006.6,False,39.2,299,2.2
