LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:44.931000,10.0,NOR,4,0 days 00:47:01.027000,11.0,1.0,,,0 days 00:00:28.426000,0 days 00:00:49.157000,0 days 00:00:27.348000,0 days 00:47:00.528000,0 days 00:47:49.685000,0 days 00:48:17.033000,154.0,126.0,177.0,240.0,False,MEDIUM,11.0,True,McLaren,0 days 00:46:32.047000,2019-05-26 13:26:32.507,4,False,,False,False,Monaco Grand Prix,19,315.0,22.7,51.7,1010.9,True,34.0,0,0.5
0 days 00:01:39.698000,10.0,NOR,4,0 days 00:49:01.057000,12.0,1.0,,,0 days 00:00:25.318000,0 days 00:00:45.254000,0 days 00:00:29.126000,0 days 00:48:42.351000,0 days 00:49:27.605000,0 days 00:49:56.731000,162.0,174.0,203.0,265.0,False,MEDIUM,12.0,True,McLaren,0 days 00:48:16.978000,2019-05-26 13:28:17.438,4,False,,False,False,Monaco Grand Prix,19,315.0,23.0,51.4,1011.0,True,34.3,149,0.6
0 days 00:01:34.978000,10.0,NOR,4,0 days 00:50:01.070000,13.0,1.0,,,0 days 00:00:25.157000,0 days 00:00:43.043000,0 days 00:00:26.778000,0 days 00:50:21.888000,0 days 00:51:04.931000,0 days 00:51:31.709000,180.0,174.0,184.0,239.0,False,MEDIUM,13.0,True,McLaren,0 days 00:49:56.676000,2019-05-26 13:29:57.136,4,False,,False,False,Monaco Grand Prix,19,315.0,22.9,51.7,1011.0,True,34.1,333,0.4
0 days 00:01:51.392000,10.0,NOR,4,0 days 00:52:01.098000,14.0,1.0,,,0 days 00:00:29.967000,0 days 00:00:54.473000,0 days 00:00:26.952000,0 days 00:52:01.676000,0 days 00:52:56.149000,0 days 00:53:23.101000,96.0,72.0,265.0,184.0,False,MEDIUM,14.0,True,McLaren,0 days 00:51:31.654000,2019-05-26 13:31:32.114,4,False,,False,False,Monaco Grand Prix,19,315.0,23.0,51.4,1010.9,True,34.4,155,0.8
0 days 00:01:21.848000,10.0,NOR,4,0 days 00:54:01.208000,15.0,1.0,,,0 days 00:00:22.166000,0 days 00:00:38.065000,0 days 00:00:21.617000,0 days 00:53:45.267000,0 days 00:54:23.332000,0 days 00:54:44.949000,190.0,179.0,265.0,285.0,False,MEDIUM,15.0,True,McLaren,0 days 00:53:23.046000,2019-05-26 13:33:23.506,2,False,,False,False,Monaco Grand Prix,19,315.0,22.9,52.1,1011.0,True,34.2,140,1.4
0 days 00:01:20.499000,10.0,NOR,4,0 days 00:55:01.144000,16.0,1.0,,,0 days 00:00:21.709000,0 days 00:00:37.408000,0 days 00:00:21.382000,0 days 00:55:06.658000,0 days 00:55:44.066000,0 days 00:56:05.448000,187.0,182.0,263.0,285.0,False,MEDIUM,16.0,True,McLaren,0 days 00:54:44.894000,2019-05-26 13:34:45.354,2,False,,False,True,Monaco Grand Prix,19,315.0,22.8,51.7,1010.9,True,34.2,0,1.2
0 days 00:01:20.634000,10.0,NOR,4,0 days 00:57:01.170000,17.0,1.0,,,0 days 00:00:21.153000,0 days 00:00:37.657000,0 days 00:00:21.824000,0 days 00:56:26.601000,0 days 00:57:04.258000,0 days 00:57:26.082000,200.0,179.0,264.0,285.0,False,MEDIUM,17.0,True,McLaren,0 days 00:56:05.393000,2019-05-26 13:36:05.853,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,51.9,1011.0,True,33.6,58,0.7
0 days 00:01:20.515000,10.0,NOR,4,0 days 00:58:01.187000,18.0,1.0,,,0 days 00:00:21.378000,0 days 00:00:37.631000,0 days 00:00:21.506000,0 days 00:57:47.460000,0 days 00:58:25.091000,0 days 00:58:46.597000,204.0,183.0,263.0,285.0,False,MEDIUM,18.0,True,McLaren,0 days 00:57:26.027000,2019-05-26 13:37:26.487,1,False,,False,True,Monaco Grand Prix,19,315.0,22.5,52.6,1010.9,True,33.5,127,0.6
0 days 00:01:20.856000,10.0,NOR,4,0 days 00:59:01.205000,19.0,1.0,,,0 days 00:00:21.473000,0 days 00:00:37.719000,0 days 00:00:21.664000,0 days 00:59:08.070000,0 days 00:59:45.789000,0 days 01:00:07.453000,203.0,177.0,261.0,284.0,False,MEDIUM,19.0,True,McLaren,0 days 00:58:46.542000,2019-05-26 13:38:47.002,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,52.0,1010.9,True,33.5,328,1.2
0 days 00:01:20.945000,10.0,NOR,4,0 days 01:01:01.230000,20.0,1.0,,,0 days 00:00:21.589000,0 days 00:00:37.853000,0 days 00:00:21.503000,0 days 01:00:29.042000,0 days 01:01:06.895000,0 days 01:01:28.398000,201.0,178.0,261.0,283.0,False,MEDIUM,20.0,True,McLaren,0 days 01:00:07.398000,2019-05-26 13:40:07.858,1,False,,False,True,Monaco Grand Prix,19,315.0,23.1,51.2,1010.9,True,33.8,0,0.9
0 days 00:01:20.284000,10.0,NOR,4,0 days 01:02:01.244000,21.0,1.0,,,0 days 00:00:21.405000,0 days 00:00:37.420000,0 days 00:00:21.459000,0 days 01:01:49.803000,0 days 01:02:27.223000,0 days 01:02:48.682000,203.0,188.0,261.0,283.0,False,MEDIUM,21.0,True,McLaren,0 days 01:01:28.343000,2019-05-26 13:41:28.803,1,False,,False,True,Monaco Grand Prix,19,315.0,23.3,50.1,1010.9,True,34.0,329,0.9
0 days 00:01:20.712000,10.0,NOR,4,0 days 01:03:01.263000,22.0,1.0,,,0 days 00:00:21.401000,0 days 00:00:37.609000,0 days 00:00:21.702000,0 days 01:03:10.083000,0 days 01:03:47.692000,0 days 01:04:09.394000,207.0,177.0,262.0,283.0,False,MEDIUM,22.0,True,McLaren,0 days 01:02:48.627000,2019-05-26 13:42:49.087,1,False,,False,True,Monaco Grand Prix,19,315.0,23.4,50.2,1010.8,True,33.8,30,1.0
0 days 00:01:19.967000,10.0,NOR,4,0 days 01:05:01.288000,23.0,1.0,,,0 days 00:00:21.104000,0 days 00:00:37.246000,0 days 00:00:21.617000,0 days 01:04:30.498000,0 days 01:05:07.744000,0 days 01:05:29.361000,203.0,187.0,260.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:04:09.339000,2019-05-26 13:44:09.799,1,False,,False,True,Monaco Grand Prix,19,315.0,23.7,50.3,1010.9,True,34.0,135,1.0
0 days 00:01:19.775000,10.0,NOR,4,0 days 01:06:01.301000,24.0,1.0,,,0 days 00:00:21.278000,0 days 00:00:36.916000,0 days 00:00:21.581000,0 days 01:05:50.639000,0 days 01:06:27.555000,0 days 01:06:49.136000,201.0,184.0,259.0,282.0,False,MEDIUM,24.0,True,McLaren,0 days 01:05:29.306000,2019-05-26 13:45:29.766,1,False,,False,True,Monaco Grand Prix,19,315.0,23.5,49.6,1010.9,True,33.9,153,1.8
0 days 00:01:20.037000,10.0,NOR,4,0 days 01:07:01.383000,25.0,1.0,,,0 days 00:00:21.387000,0 days 00:00:37.179000,0 days 00:00:21.471000,0 days 01:07:10.523000,0 days 01:07:47.702000,0 days 01:08:09.173000,204.0,187.0,259.0,282.0,False,MEDIUM,25.0,True,McLaren,0 days 01:06:49.081000,2019-05-26 13:46:49.541,1,False,,False,True,Monaco Grand Prix,19,315.0,23.4,50.5,1010.9,True,33.7,133,1.0
0 days 00:01:19.749000,10.0,NOR,4,0 days 01:09:01.354000,26.0,1.0,,,0 days 00:00:21.240000,0 days 00:00:37.392000,0 days 00:00:21.117000,0 days 01:08:30.413000,0 days 01:09:07.805000,0 days 01:09:28.922000,202.0,188.0,261.0,281.0,False,MEDIUM,26.0,True,McLaren,0 days 01:08:09.118000,2019-05-26 13:48:09.578,1,False,,False,True,Monaco Grand Prix,19,315.0,23.2,51.8,1010.8,True,33.2,141,1.5
0 days 00:01:19.069000,10.0,NOR,4,0 days 01:10:01.358000,27.0,1.0,,,0 days 00:00:20.881000,0 days 00:00:36.967000,0 days 00:00:21.221000,0 days 01:09:49.803000,0 days 01:10:26.770000,0 days 01:10:47.991000,206.0,182.0,261.0,281.0,True,MEDIUM,27.0,True,McLaren,0 days 01:09:28.867000,2019-05-26 13:49:29.327,1,False,,False,True,Monaco Grand Prix,19,315.0,23.2,52.0,1010.9,True,33.1,149,1.2
0 days 00:01:19.412000,10.0,NOR,4,0 days 01:11:01.400000,28.0,1.0,,,0 days 00:00:20.981000,0 days 00:00:37.138000,0 days 00:00:21.293000,0 days 01:11:08.972000,0 days 01:11:46.110000,0 days 01:12:07.403000,,186.0,262.0,284.0,False,MEDIUM,28.0,True,McLaren,0 days 01:10:47.936000,2019-05-26 13:50:48.396,1,False,,False,True,Monaco Grand Prix,19,315.0,23.0,51.9,1010.8,True,32.8,141,1.2
0 days 00:01:19.028000,10.0,NOR,4,0 days 01:13:01.409000,29.0,1.0,,,0 days 00:00:20.905000,0 days 00:00:37.083000,0 days 00:00:21.040000,0 days 01:12:28.308000,0 days 01:13:05.391000,0 days 01:13:26.431000,203.0,185.0,262.0,283.0,True,MEDIUM,29.0,True,McLaren,0 days 01:12:07.348000,2019-05-26 13:52:07.808,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,52.5,1010.8,True,32.7,153,1.5
0 days 00:01:18.870000,10.0,NOR,4,0 days 01:14:01.417000,30.0,1.0,,,0 days 00:00:20.827000,0 days 00:00:36.895000,0 days 00:00:21.148000,0 days 01:13:47.258000,0 days 01:14:24.153000,0 days 01:14:45.301000,204.0,187.0,262.0,282.0,True,MEDIUM,30.0,True,McLaren,0 days 01:13:26.376000,2019-05-26 13:53:26.836,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,52.8,1010.8,True,32.8,85,1.0
0 days 00:01:18.832000,10.0,NOR,4,0 days 01:15:01.431000,31.0,1.0,,,0 days 00:00:20.781000,0 days 00:00:37.014000,0 days 00:00:21.037000,0 days 01:15:06.082000,0 days 01:15:43.096000,0 days 01:16:04.133000,205.0,184.0,263.0,282.0,True,MEDIUM,31.0,True,McLaren,0 days 01:14:45.246000,2019-05-26 13:54:45.706,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,52.0,1010.9,True,33.0,25,0.8
0 days 00:01:18.701000,10.0,NOR,4,0 days 01:17:01.460000,32.0,1.0,,,0 days 00:00:20.676000,0 days 00:00:36.885000,0 days 00:00:21.140000,0 days 01:16:24.809000,0 days 01:17:01.694000,0 days 01:17:22.834000,,188.0,262.0,282.0,True,MEDIUM,32.0,True,McLaren,0 days 01:16:04.078000,2019-05-26 13:56:04.538,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,52.1,1010.9,True,32.4,151,1.3
0 days 00:01:18.523000,10.0,NOR,4,0 days 01:18:01.472000,33.0,1.0,,,0 days 00:00:20.724000,0 days 00:00:36.790000,0 days 00:00:21.009000,0 days 01:17:43.558000,0 days 01:18:20.348000,0 days 01:18:41.357000,,188.0,261.0,283.0,True,MEDIUM,33.0,True,McLaren,0 days 01:17:22.779000,2019-05-26 13:57:23.239,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,51.7,1010.9,True,32.6,0,0.7
0 days 00:01:18.361000,10.0,NOR,4,0 days 01:19:01.486000,34.0,1.0,,,0 days 00:00:20.639000,0 days 00:00:36.671000,0 days 00:00:21.051000,0 days 01:19:01.996000,0 days 01:19:38.667000,0 days 01:19:59.718000,204.0,188.0,262.0,283.0,True,MEDIUM,34.0,True,McLaren,0 days 01:18:41.302000,2019-05-26 13:58:41.762,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,52.0,1010.9,True,32.2,121,0.7
0 days 00:01:18.505000,10.0,NOR,4,0 days 01:20:01.500000,35.0,1.0,,,0 days 00:00:20.602000,0 days 00:00:36.810000,0 days 00:00:21.093000,0 days 01:20:20.320000,0 days 01:20:57.130000,0 days 01:21:18.223000,206.0,190.0,262.0,283.0,False,MEDIUM,35.0,True,McLaren,0 days 01:19:59.663000,2019-05-26 14:00:00.123,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,53.0,1010.8,True,32.1,0,0.8
0 days 00:01:18.736000,10.0,NOR,4,0 days 01:22:01.527000,36.0,1.0,,,0 days 00:00:20.633000,0 days 00:00:37.058000,0 days 00:00:21.045000,0 days 01:21:38.856000,0 days 01:22:15.914000,0 days 01:22:36.959000,204.0,189.0,261.0,282.0,False,MEDIUM,36.0,True,McLaren,0 days 01:21:18.168000,2019-05-26 14:01:18.628,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,52.6,1010.8,True,32.0,154,0.6
0 days 00:01:18.668000,10.0,NOR,4,0 days 01:23:01.541000,37.0,1.0,,,0 days 00:00:20.651000,0 days 00:00:36.859000,0 days 00:00:21.158000,0 days 01:22:57.610000,0 days 01:23:34.469000,0 days 01:23:55.627000,,190.0,261.0,282.0,False,MEDIUM,37.0,True,McLaren,0 days 01:22:36.904000,2019-05-26 14:02:37.364,1,False,,False,True,Monaco Grand Prix,19,315.0,22.5,52.7,1010.8,True,31.9,132,1.6
0 days 00:01:19.150000,10.0,NOR,4,0 days 01:24:01.556000,38.0,1.0,,,0 days 00:00:20.678000,0 days 00:00:37.062000,0 days 00:00:21.410000,0 days 01:24:16.305000,0 days 01:24:53.367000,0 days 01:25:14.777000,206.0,189.0,261.0,282.0,False,MEDIUM,38.0,True,McLaren,0 days 01:23:55.572000,2019-05-26 14:03:56.032,1,False,,False,True,Monaco Grand Prix,19,315.0,22.3,53.1,1010.8,False,31.6,57,1.5
0 days 00:01:18.717000,10.0,NOR,4,0 days 01:26:01.590000,39.0,1.0,,,0 days 00:00:20.752000,0 days 00:00:36.922000,0 days 00:00:21.043000,0 days 01:25:35.529000,0 days 01:26:12.451000,0 days 01:26:33.494000,,188.0,262.0,281.0,False,MEDIUM,39.0,True,McLaren,0 days 01:25:14.722000,2019-05-26 14:05:15.182,1,False,,False,True,Monaco Grand Prix,19,315.0,22.4,53.8,1010.9,True,31.5,158,1.0
0 days 00:01:18.712000,10.0,NOR,4,0 days 01:27:01.598000,40.0,1.0,,,0 days 00:00:20.674000,0 days 00:00:37.034000,0 days 00:00:21.004000,0 days 01:26:54.168000,0 days 01:27:31.202000,0 days 01:27:52.206000,203.0,188.0,261.0,282.0,False,MEDIUM,40.0,True,McLaren,0 days 01:26:33.439000,2019-05-26 14:06:33.899,1,False,,False,True,Monaco Grand Prix,19,315.0,22.5,52.4,1010.9,True,31.6,0,0.6
0 days 00:01:19.150000,10.0,NOR,4,0 days 01:28:01.635000,41.0,1.0,,,0 days 00:00:20.722000,0 days 00:00:37.228000,0 days 00:00:21.200000,0 days 01:28:12.928000,0 days 01:28:50.156000,0 days 01:29:11.356000,205.0,189.0,262.0,282.0,False,MEDIUM,41.0,True,McLaren,0 days 01:27:52.151000,2019-05-26 14:07:52.611,2,False,,False,True,Monaco Grand Prix,19,315.0,22.5,53.1,1010.9,True,31.9,176,0.0
0 days 00:01:19.261000,10.0,NOR,4,0 days 01:30:01.642000,42.0,1.0,,,0 days 00:00:20.890000,0 days 00:00:37.177000,0 days 00:00:21.194000,0 days 01:29:32.246000,0 days 01:30:09.423000,0 days 01:30:30.617000,203.0,191.0,261.0,282.0,False,MEDIUM,42.0,True,McLaren,0 days 01:29:11.301000,2019-05-26 14:09:11.761,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,52.1,1010.8,True,31.8,0,0.4
0 days 00:01:18.817000,10.0,NOR,4,0 days 01:31:01.657000,43.0,1.0,,,0 days 00:00:20.710000,0 days 00:00:37.023000,0 days 00:00:21.084000,0 days 01:30:51.327000,0 days 01:31:28.350000,0 days 01:31:49.434000,202.0,190.0,261.0,282.0,False,MEDIUM,43.0,True,McLaren,0 days 01:30:30.562000,2019-05-26 14:10:31.022,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,52.3,1010.9,True,31.7,102,0.8
0 days 00:01:18.670000,10.0,NOR,4,0 days 01:32:01.668000,44.0,1.0,,,0 days 00:00:20.641000,0 days 00:00:36.891000,0 days 00:00:21.138000,0 days 01:32:10.075000,0 days 01:32:46.966000,0 days 01:33:08.104000,200.0,192.0,261.0,282.0,False,MEDIUM,44.0,True,McLaren,0 days 01:31:49.379000,2019-05-26 14:11:49.839,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,52.7,1010.8,True,31.0,142,1.4
0 days 00:01:18.398000,10.0,NOR,4,0 days 01:34:01.726000,45.0,1.0,,,0 days 00:00:20.629000,0 days 00:00:36.779000,0 days 00:00:20.990000,0 days 01:33:28.733000,0 days 01:34:05.512000,0 days 01:34:26.502000,207.0,190.0,261.0,282.0,False,MEDIUM,45.0,True,McLaren,0 days 01:33:08.049000,2019-05-26 14:13:08.509,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,53.9,1010.7,True,30.7,43,0.3
0 days 00:01:18.638000,10.0,NOR,4,0 days 01:35:01.726000,46.0,1.0,,,0 days 00:00:20.536000,0 days 00:00:36.938000,0 days 00:00:21.164000,0 days 01:34:47.038000,0 days 01:35:23.976000,0 days 01:35:45.140000,,192.0,262.0,282.0,False,MEDIUM,46.0,True,McLaren,0 days 01:34:26.447000,2019-05-26 14:14:26.907,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,53.5,1010.8,True,30.8,198,0.6
0 days 00:01:36.145000,10.0,NOR,4,0 days 01:36:01.763000,47.0,1.0,,0 days 01:36:57.038000,0 days 00:00:20.484000,0 days 00:00:37.008000,0 days 00:00:38.653000,0 days 01:36:05.624000,0 days 01:36:42.632000,0 days 01:37:21.285000,204.0,192.0,,282.0,False,MEDIUM,47.0,True,McLaren,0 days 01:35:45.085000,2019-05-26 14:15:45.545,1,False,,False,False,Monaco Grand Prix,19,315.0,22.8,53.5,1010.8,True,31.2,112,1.1
0 days 00:01:19.989000,11.0,NOR,4,0 days 01:38:01.751000,48.0,2.0,0 days 01:37:22.117000,,0 days 00:00:23.469000,0 days 00:00:36.090000,0 days 00:00:20.430000,0 days 01:37:44.754000,0 days 01:38:20.844000,0 days 01:38:41.274000,190.0,185.0,266.0,283.0,False,SOFT,1.0,True,McLaren,0 days 01:37:21.230000,2019-05-26 14:17:21.690,1,False,,False,False,Monaco Grand Prix,19,315.0,22.8,52.8,1010.8,False,30.9,0,1.2
0 days 00:01:16.969000,11.0,NOR,4,0 days 01:39:01.766000,49.0,2.0,,,0 days 00:00:20.365000,0 days 00:00:36.069000,0 days 00:00:20.535000,0 days 01:39:01.639000,0 days 01:39:37.708000,0 days 01:39:58.243000,209.0,189.0,271.0,287.0,True,SOFT,2.0,True,McLaren,0 days 01:38:41.219000,2019-05-26 14:18:41.679,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,53.9,1010.7,True,30.9,155,0.5
0 days 00:01:16.835000,11.0,NOR,4,0 days 01:40:01.780000,50.0,2.0,,,0 days 00:00:20.496000,0 days 00:00:35.875000,0 days 00:00:20.464000,0 days 01:40:18.739000,0 days 01:40:54.614000,0 days 01:41:15.078000,,188.0,272.0,286.0,True,SOFT,3.0,True,McLaren,0 days 01:39:58.188000,2019-05-26 14:19:58.648,1,False,,False,True,Monaco Grand Prix,19,315.0,22.5,54.5,1010.8,True,30.6,59,0.9
0 days 00:01:17.487000,11.0,NOR,4,0 days 01:42:01.808000,51.0,2.0,,,0 days 00:00:20.238000,0 days 00:00:36.373000,0 days 00:00:20.876000,0 days 01:41:35.316000,0 days 01:42:11.689000,0 days 01:42:32.565000,208.0,180.0,273.0,285.0,False,SOFT,4.0,True,McLaren,0 days 01:41:15.023000,2019-05-26 14:21:15.483,1,False,,False,True,Monaco Grand Prix,19,315.0,22.6,53.8,1010.7,True,31.0,8,0.3
0 days 00:01:18.748000,11.0,NOR,4,0 days 01:43:01.822000,52.0,2.0,,,0 days 00:00:20.958000,0 days 00:00:36.694000,0 days 00:00:21.096000,0 days 01:42:53.523000,0 days 01:43:30.217000,0 days 01:43:51.313000,203.0,183.0,264.0,285.0,False,SOFT,5.0,True,McLaren,0 days 01:42:32.510000,2019-05-26 14:22:32.970,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,54.1,1010.8,True,31.0,150,0.9
0 days 00:01:17.981000,11.0,NOR,4,0 days 01:44:01.864000,53.0,2.0,,,0 days 00:00:20.540000,0 days 00:00:36.439000,0 days 00:00:21.002000,0 days 01:44:11.853000,0 days 01:44:48.292000,0 days 01:45:09.294000,204.0,190.0,264.0,284.0,False,SOFT,6.0,True,McLaren,0 days 01:43:51.258000,2019-05-26 14:23:51.718,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,53.9,1010.8,True,30.9,113,1.5
0 days 00:01:17.573000,11.0,NOR,4,0 days 01:46:01.874000,54.0,2.0,,,0 days 00:00:20.536000,0 days 00:00:36.404000,0 days 00:00:20.633000,0 days 01:45:29.830000,0 days 01:46:06.234000,0 days 01:46:26.867000,207.0,190.0,265.0,283.0,False,SOFT,7.0,True,McLaren,0 days 01:45:09.239000,2019-05-26 14:25:09.699,1,False,,False,True,Monaco Grand Prix,19,315.0,22.8,54.0,1010.8,True,30.9,141,0.6
0 days 00:01:18.362000,11.0,NOR,4,0 days 01:47:01.886000,55.0,2.0,,,0 days 00:00:20.383000,0 days 00:00:37.129000,0 days 00:00:20.850000,0 days 01:46:47.250000,0 days 01:47:24.379000,0 days 01:47:45.229000,204.0,190.0,265.0,283.0,False,SOFT,8.0,True,McLaren,0 days 01:46:26.812000,2019-05-26 14:26:27.272,1,False,,False,True,Monaco Grand Prix,19,315.0,22.7,54.7,1010.8,True,30.7,153,0.0
0 days 00:01:17.079000,11.0,NOR,4,0 days 01:48:01.892000,56.0,2.0,,,0 days 00:00:20.306000,0 days 00:00:36.088000,0 days 00:00:20.685000,0 days 01:48:05.535000,0 days 01:48:41.623000,0 days 01:49:02.308000,205.0,190.0,265.0,284.0,False,SOFT,9.0,True,McLaren,0 days 01:47:45.174000,2019-05-26 14:27:45.634,1,False,,False,True,Monaco Grand Prix,19,315.0,22.9,54.1,1010.7,True,31.0,88,0.8
