Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:54:32.884000,VER,33,0 days 00:01:18.950000,17.0,1.0,,,0 days 00:00:25.251000,0 days 00:00:27.355000,0 days 00:00:26.344000,0 days 00:54:51.919000,0 days 00:55:19.274000,0 days 00:55:45.618000,223.0,254.0,278.0,281.0,True,MEDIUM,20.0,False,Red Bull Racing,0 days 00:54:26.718000,2020-11-01 12:34:28.993,1,2.0,False,,False,True,18.4,70.0,1018.0,False,23.4,90,2.1
0 days 00:56:32.919000,VER,33,0 days 00:01:23.293000,18.0,1.0,,0 days 00:57:04.553000,0 days 00:00:25.208000,0 days 00:00:27.377000,0 days 00:00:30.708000,0 days 00:56:10.826000,0 days 00:56:38.203000,0 days 00:57:08.911000,221.0,254.0,,279.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 00:55:45.668000,2020-11-01 12:35:47.943,1,3.0,False,,False,False,18.3,70.7,1018.0,False,23.1,103,1.9
0 days 00:57:32.904000,VER,33,0 days 00:01:40.683000,19.0,2.0,0 days 00:57:33.983000,,0 days 00:00:47.700000,0 days 00:00:26.950000,0 days 00:00:26.033000,0 days 00:57:56.611000,0 days 00:58:23.561000,0 days 00:58:49.594000,223.0,251.0,275.0,288.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:57:08.961000,2020-11-01 12:37:11.236,1,3.0,False,,False,False,18.3,71.0,1018.0,False,23.1,79,2.3
0 days 00:59:32.909000,VER,33,0 days 00:01:19.060000,20.0,2.0,,,0 days 00:00:25.531000,0 days 00:00:27.240000,0 days 00:00:26.289000,0 days 00:59:15.125000,0 days 00:59:42.365000,0 days 01:00:08.654000,222.0,255.0,279.0,293.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:58:49.644000,2020-11-01 12:38:51.919,1,3.0,False,,False,True,18.4,70.1,1018.0,False,23.1,93,1.6
0 days 01:00:32.962000,VER,33,0 days 00:01:18.605000,21.0,2.0,,,0 days 00:00:25.176000,0 days 00:00:27.266000,0 days 00:00:26.163000,0 days 01:00:33.830000,0 days 01:01:01.096000,0 days 01:01:27.259000,223.0,256.0,279.0,293.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:00:08.704000,2020-11-01 12:40:10.979,1,3.0,False,,False,True,18.3,70.0,1018.0,False,23.1,92,1.4
0 days 01:01:32.914000,VER,33,0 days 00:01:18.804000,22.0,2.0,,,0 days 00:00:25.052000,0 days 00:00:27.386000,0 days 00:00:26.366000,0 days 01:01:52.311000,0 days 01:02:19.697000,0 days 01:02:46.063000,,256.0,279.0,280.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:01:27.309000,2020-11-01 12:41:29.584,1,3.0,False,,False,True,18.2,70.7,1018.0,False,22.8,76,1.4
0 days 01:03:32.937000,VER,33,0 days 00:01:18.731000,23.0,2.0,,,0 days 00:00:25.097000,0 days 00:00:27.274000,0 days 00:00:26.360000,0 days 01:03:11.160000,0 days 01:03:38.434000,0 days 01:04:04.794000,,256.0,279.0,281.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:02:46.113000,2020-11-01 12:42:48.388,1,3.0,False,,False,True,18.2,70.9,1017.9,False,22.7,88,1.4
0 days 01:04:32.925000,VER,33,0 days 00:01:18.957000,24.0,2.0,,,0 days 00:00:25.229000,0 days 00:00:27.318000,0 days 00:00:26.410000,0 days 01:04:30.023000,0 days 01:04:57.341000,0 days 01:05:23.751000,221.0,254.0,278.0,280.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:04:04.844000,2020-11-01 12:44:07.119,1,3.0,False,,False,True,18.1,70.7,1017.9,False,22.8,105,1.6
0 days 01:05:32.934000,VER,33,0 days 00:01:18.698000,25.0,2.0,,,0 days 00:00:25.132000,0 days 00:00:27.284000,0 days 00:00:26.282000,0 days 01:05:48.883000,0 days 01:06:16.167000,0 days 01:06:42.449000,220.0,254.0,278.0,280.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:05:23.801000,2020-11-01 12:45:26.076,1,3.0,False,,False,True,18.1,71.1,1018.0,False,22.9,69,1.6
0 days 01:07:32.944000,VER,33,0 days 00:01:18.618000,26.0,2.0,,,0 days 00:00:25.099000,0 days 00:00:27.234000,0 days 00:00:26.285000,0 days 01:07:07.548000,0 days 01:07:34.782000,0 days 01:08:01.067000,224.0,253.0,279.0,285.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:06:42.499000,2020-11-01 12:46:44.774,1,3.0,False,,False,True,18.1,70.9,1017.9,False,22.7,97,1.2
0 days 01:08:32.920000,VER,33,0 days 00:01:18.376000,27.0,2.0,,,0 days 00:00:25.074000,0 days 00:00:27.182000,0 days 00:00:26.120000,0 days 01:08:26.141000,0 days 01:08:53.323000,0 days 01:09:19.443000,223.0,254.0,279.0,282.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:08:01.117000,2020-11-01 12:48:03.392,1,3.0,False,,False,True,18.0,71.1,1017.9,False,22.7,112,1.3
0 days 01:09:32.944000,VER,33,0 days 00:01:18.450000,28.0,2.0,,,0 days 00:00:25.031000,0 days 00:00:27.234000,0 days 00:00:26.185000,0 days 01:09:44.474000,0 days 01:10:11.708000,0 days 01:10:37.893000,224.0,255.0,280.0,282.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:09:19.493000,2020-11-01 12:49:21.768,1,3.0,False,,False,True,18.1,70.8,1017.9,False,22.8,98,1.8
0 days 01:11:32.954000,VER,33,0 days 00:01:19.411000,29.0,2.0,,,0 days 00:00:25.015000,0 days 00:00:27.909000,0 days 00:00:26.487000,0 days 01:11:02.908000,0 days 01:11:30.817000,0 days 01:11:57.304000,,225.0,278.0,282.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:10:37.943000,2020-11-01 12:50:40.218,2,3.0,False,,False,True,18.3,70.2,1017.8,False,23.0,85,1.9
0 days 01:12:32.932000,VER,33,0 days 00:01:28.052000,30.0,2.0,,,0 days 00:00:25.045000,0 days 00:00:34.273000,0 days 00:00:28.734000,0 days 01:12:22.349000,0 days 01:12:56.622000,0 days 01:13:25.356000,225.0,185.0,278.0,291.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:11:57.354000,2020-11-01 12:51:59.629,267,3.0,False,,False,False,18.3,69.8,1017.8,False,23.2,110,1.7
0 days 01:13:32.957000,VER,33,0 days 00:01:18.691000,31.0,2.0,,,0 days 00:00:25.327000,0 days 00:00:27.129000,0 days 00:00:26.235000,0 days 01:13:50.683000,0 days 01:14:17.812000,0 days 01:14:44.047000,,257.0,280.0,284.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:13:25.406000,2020-11-01 12:53:27.681,1,3.0,False,,False,True,18.2,70.7,1017.8,False,23.1,84,1.4
0 days 01:15:32.970000,VER,33,0 days 00:01:18.692000,32.0,2.0,,,0 days 00:00:24.973000,0 days 00:00:27.329000,0 days 00:00:26.390000,0 days 01:15:09.020000,0 days 01:15:36.349000,0 days 01:16:02.739000,,257.0,281.0,283.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:14:44.097000,2020-11-01 12:54:46.372,1,3.0,False,,False,True,18.4,70.3,1017.8,False,23.1,78,0.9
0 days 01:16:32.973000,VER,33,0 days 00:01:18.491000,33.0,2.0,,,0 days 00:00:25.044000,0 days 00:00:27.113000,0 days 00:00:26.334000,0 days 01:16:27.783000,0 days 01:16:54.896000,0 days 01:17:21.230000,224.0,259.0,280.0,284.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:16:02.789000,2020-11-01 12:56:05.064,1,3.0,False,,False,True,18.4,70.3,1017.8,False,23.1,97,1.1
0 days 01:17:32.957000,VER,33,0 days 00:01:18.711000,34.0,2.0,,,0 days 00:00:24.943000,0 days 00:00:27.324000,0 days 00:00:26.444000,0 days 01:17:46.173000,0 days 01:18:13.497000,0 days 01:18:39.941000,222.0,256.0,281.0,284.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:17:21.280000,2020-11-01 12:57:23.555,1,3.0,False,,False,True,18.4,70.0,1017.9,False,23.1,76,1.0
0 days 01:19:32.980000,VER,33,0 days 00:01:18.683000,35.0,2.0,,,0 days 00:00:24.956000,0 days 00:00:27.341000,0 days 00:00:26.386000,0 days 01:19:04.897000,0 days 01:19:32.238000,0 days 01:19:58.624000,,258.0,282.0,284.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:18:39.991000,2020-11-01 12:58:42.266,1,3.0,False,,False,True,18.2,70.9,1017.8,False,23.1,37,1.3
0 days 01:20:33.365000,VER,33,0 days 00:01:18.677000,36.0,2.0,,,0 days 00:00:25.095000,0 days 00:00:27.234000,0 days 00:00:26.348000,0 days 01:20:23.719000,0 days 01:20:50.953000,0 days 01:21:17.301000,224.0,259.0,284.0,285.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:19:58.674000,2020-11-01 13:00:00.949,1,3.0,False,,False,True,18.1,71.3,1017.8,False,23.0,79,1.0
0 days 01:21:32.999000,VER,33,0 days 00:01:19.220000,37.0,2.0,,,0 days 00:00:25.115000,0 days 00:00:27.637000,0 days 00:00:26.468000,0 days 01:21:42.416000,0 days 01:22:10.053000,0 days 01:22:36.521000,223.0,259.0,281.0,284.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:21:17.351000,2020-11-01 13:01:19.626,1,3.0,False,,False,True,18.2,71.7,1017.7,False,23.0,56,0.7
0 days 01:23:33.015000,VER,33,0 days 00:01:18.719000,38.0,2.0,,,0 days 00:00:24.924000,0 days 00:00:27.466000,0 days 00:00:26.329000,0 days 01:23:01.445000,0 days 01:23:28.911000,0 days 01:23:55.240000,221.0,254.0,281.0,283.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:22:36.571000,2020-11-01 13:02:38.846,1,3.0,False,,False,True,18.3,70.7,1017.8,False,23.0,72,1.9
0 days 01:24:33.022000,VER,33,0 days 00:01:18.657000,39.0,2.0,,,0 days 00:00:25.047000,0 days 00:00:27.272000,0 days 00:00:26.338000,0 days 01:24:20.287000,0 days 01:24:47.559000,0 days 01:25:13.897000,223.0,258.0,279.0,284.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:23:55.290000,2020-11-01 13:03:57.565,1,3.0,False,,False,True,18.1,71.0,1017.7,False,22.9,58,1.2
0 days 01:25:33.025000,VER,33,0 days 00:01:19.005000,40.0,2.0,,,0 days 00:00:25,0 days 00:00:27.570000,0 days 00:00:26.435000,0 days 01:25:38.897000,0 days 01:26:06.467000,0 days 01:26:32.902000,,258.0,279.0,284.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:25:13.947000,2020-11-01 13:05:16.222,1,3.0,False,,False,True,18.0,72.0,1017.7,False,22.6,80,1.1
0 days 01:26:33.032000,VER,33,0 days 00:01:18.546000,41.0,2.0,,,0 days 00:00:24.972000,0 days 00:00:27.308000,0 days 00:00:26.266000,0 days 01:26:57.874000,0 days 01:27:25.182000,0 days 01:27:51.448000,,260.0,281.0,284.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:26:32.952000,2020-11-01 13:06:35.227,1,3.0,False,,False,True,18.0,71.5,1017.6,False,22.7,93,1.6
0 days 01:28:33.044000,VER,33,0 days 00:01:19.432000,42.0,2.0,,,0 days 00:00:24.717000,0 days 00:00:27.327000,0 days 00:00:27.388000,0 days 01:28:16.165000,0 days 01:28:43.492000,0 days 01:29:10.880000,226.0,261.0,283.0,285.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:27:51.498000,2020-11-01 13:07:53.773,1,3.0,False,,False,True,18.2,71.1,1017.6,False,22.8,79,3.0
0 days 01:29:33.056000,VER,33,0 days 00:01:18.151000,43.0,2.0,,,0 days 00:00:25.008000,0 days 00:00:27.040000,0 days 00:00:26.103000,0 days 01:29:35.888000,0 days 01:30:02.928000,0 days 01:30:29.031000,223.0,259.0,279.0,279.0,True,HARD,25.0,True,Red Bull Racing,0 days 01:29:10.930000,2020-11-01 13:09:13.205,1,2.0,False,,False,True,18.2,71.0,1017.7,False,22.7,81,1.7
0 days 01:30:33.074000,VER,33,0 days 00:01:17.637000,44.0,2.0,,,0 days 00:00:24.902000,0 days 00:00:26.893000,0 days 00:00:25.842000,0 days 01:30:53.933000,0 days 01:31:20.826000,0 days 01:31:46.668000,225.0,258.0,280.0,281.0,True,HARD,26.0,True,Red Bull Racing,0 days 01:30:29.081000,2020-11-01 13:10:31.356,1,2.0,False,,False,True,18.1,70.9,1017.7,False,22.7,68,1.5
0 days 01:32:33.094000,VER,33,0 days 00:01:17.860000,45.0,2.0,,,0 days 00:00:24.868000,0 days 00:00:26.905000,0 days 00:00:26.087000,0 days 01:32:11.536000,0 days 01:32:38.441000,0 days 01:33:04.528000,226.0,259.0,279.0,280.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:31:46.718000,2020-11-01 13:11:48.993,1,2.0,False,,False,True,18.2,71.2,1017.6,False,22.7,82,1.7
0 days 01:33:33.110000,VER,33,0 days 00:01:18.193000,46.0,2.0,,,0 days 00:00:25.463000,0 days 00:00:26.833000,0 days 00:00:25.897000,0 days 01:33:29.991000,0 days 01:33:56.824000,0 days 01:34:22.721000,224.0,257.0,280.0,281.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:33:04.578000,2020-11-01 13:13:06.853,1,2.0,False,,False,True,18.4,70.6,1017.6,False,22.8,95,2.6
0 days 01:34:33.139000,VER,33,0 days 00:01:17.707000,47.0,2.0,,,0 days 00:00:24.872000,0 days 00:00:26.878000,0 days 00:00:25.957000,0 days 01:34:47.593000,0 days 01:35:14.471000,0 days 01:35:40.428000,226.0,259.0,281.0,282.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:34:22.771000,2020-11-01 13:14:25.046,1,2.0,True,TRACK LIMITS AT TURN 9,False,True,18.3,70.8,1017.5,False,22.8,87,1.8
0 days 01:36:33.155000,VER,33,0 days 00:01:17.924000,48.0,2.0,,,0 days 00:00:24.915000,0 days 00:00:26.973000,0 days 00:00:26.036000,0 days 01:36:05.343000,0 days 01:36:32.316000,0 days 01:36:58.352000,,259.0,282.0,282.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:35:40.478000,2020-11-01 13:15:42.753,1,2.0,False,,False,True,18.3,70.9,1017.6,False,22.6,95,3.1
0 days 01:37:33.151000,VER,33,0 days 00:01:17.952000,49.0,2.0,,,0 days 00:00:24.938000,0 days 00:00:26.970000,0 days 00:00:26.044000,0 days 01:37:23.290000,0 days 01:37:50.260000,0 days 01:38:16.304000,223.0,258.0,280.0,280.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:36:58.402000,2020-11-01 13:17:00.677,1,2.0,False,,False,True,18.3,70.8,1017.5,False,22.5,55,0.6
0 days 01:38:33.142000,VER,33,0 days 00:01:17.932000,50.0,2.0,,,0 days 00:00:24.929000,0 days 00:00:26.918000,0 days 00:00:26.085000,0 days 01:38:41.233000,0 days 01:39:08.151000,0 days 01:39:34.236000,222.0,259.0,281.0,281.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:38:16.354000,2020-11-01 13:18:18.629,1,2.0,False,,False,True,18.2,71.3,1017.6,False,22.5,68,1.2
0 days 01:39:33.168000,VER,33,,51.0,2.0,,,,,,,,,,,,,,HARD,33.0,True,Red Bull Racing,0 days 01:39:34.286000,,,,False,,True,False,18.3,71.0,1017.5,False,22.5,94,2.5
