Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:45.204000,LEC,16,0 days 00:01:50.700000,11.0,2.0,,,0 days 00:00:42.405000,0 days 00:00:37.931000,0 days 00:00:30.364000,0 days 00:54:16.589000,0 days 00:54:54.520000,0 days 00:55:24.884000,256.0,274.0,223.0,271.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:53:34.218000,2020-11-15 10:33:34.720,1,10.0,False,,False,True,13.3,81.9,1008.5,False,16.1,181,1.1
0 days 00:55:45.222000,LEC,16,0 days 00:01:46.893000,12.0,2.0,,,0 days 00:00:40.449000,0 days 00:00:37.218000,0 days 00:00:29.226000,0 days 00:56:05.333000,0 days 00:56:42.551000,0 days 00:57:11.777000,262.0,276.0,217.0,235.0,True,INTERMEDIATE,6.0,True,Ferrari,0 days 00:55:24.918000,2020-11-15 10:35:25.420,1,10.0,False,,False,True,13.1,80.7,1008.5,False,15.9,209,0.9
0 days 00:57:45.224000,LEC,16,0 days 00:02:04.007000,13.0,2.0,,,0 days 00:00:41.351000,0 days 00:00:46.297000,0 days 00:00:36.359000,0 days 00:57:53.128000,0 days 00:58:39.425000,0 days 00:59:15.784000,260.0,223.0,200.0,155.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 00:57:11.811000,2020-11-15 10:37:12.313,26,9.0,True,TRACK LIMITS AT TURN 1,False,False,13.2,80.5,1008.5,False,15.9,216,0.6
0 days 00:59:45.206000,LEC,16,0 days 00:02:06.421000,14.0,2.0,,,0 days 00:00:45.267000,0 days 00:00:46.263000,0 days 00:00:34.891000,0 days 01:00:01.051000,0 days 01:00:47.314000,0 days 01:01:22.205000,117.0,143.0,215.0,161.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 00:59:15.818000,2020-11-15 10:39:16.320,67,9.0,False,,False,False,13.2,80.1,1008.5,False,15.9,212,0.9
0 days 01:01:45.207000,LEC,16,0 days 00:01:46.652000,15.0,2.0,,,0 days 00:00:40.743000,0 days 00:00:37.221000,0 days 00:00:28.688000,0 days 01:02:02.948000,0 days 01:02:40.169000,0 days 01:03:08.857000,251.0,272.0,223.0,239.0,True,INTERMEDIATE,9.0,True,Ferrari,0 days 01:01:22.239000,2020-11-15 10:41:22.741,1,9.0,False,,False,True,13.3,79.6,1008.4,False,16.0,266,0.8
0 days 01:03:45.225000,LEC,16,0 days 00:01:44.173000,16.0,2.0,,,0 days 00:00:39.935000,0 days 00:00:36.007000,0 days 00:00:28.231000,0 days 01:03:48.792000,0 days 01:04:24.799000,0 days 01:04:53.030000,262.0,273.0,226.0,252.0,True,INTERMEDIATE,10.0,True,Ferrari,0 days 01:03:08.891000,2020-11-15 10:43:09.393,1,9.0,False,,False,True,13.3,79.0,1008.4,False,16.1,237,0.9
0 days 01:05:45.224000,LEC,16,0 days 00:01:42.570000,17.0,2.0,,,0 days 00:00:38.365000,0 days 00:00:35.922000,0 days 00:00:28.283000,0 days 01:05:31.395000,0 days 01:06:07.317000,0 days 01:06:35.600000,260.0,272.0,222.0,262.0,True,INTERMEDIATE,11.0,True,Ferrari,0 days 01:04:53.064000,2020-11-15 10:44:53.566,2,9.0,False,,False,True,13.4,78.7,1008.5,False,16.3,242,1.2
0 days 01:06:45.220000,LEC,16,0 days 00:01:42.857000,18.0,2.0,,,0 days 00:00:38.930000,0 days 00:00:35.580000,0 days 00:00:28.347000,0 days 01:07:14.530000,0 days 01:07:50.110000,0 days 01:08:18.457000,261.0,274.0,226.0,264.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 01:06:35.634000,2020-11-15 10:46:36.136,2,9.0,False,,False,True,13.4,78.8,1008.5,False,16.4,263,0.8
0 days 01:08:45.212000,LEC,16,0 days 00:01:42.641000,19.0,2.0,,,0 days 00:00:38.257000,0 days 00:00:36.276000,0 days 00:00:28.108000,0 days 01:08:56.714000,0 days 01:09:32.990000,0 days 01:10:01.098000,260.0,273.0,226.0,263.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 01:08:18.491000,2020-11-15 10:48:18.993,1,9.0,False,,False,True,13.4,77.5,1008.4,False,16.8,189,1.1
0 days 01:10:45.226000,LEC,16,0 days 00:01:41.990000,20.0,2.0,,,0 days 00:00:38.145000,0 days 00:00:35.584000,0 days 00:00:28.261000,0 days 01:10:39.243000,0 days 01:11:14.827000,0 days 01:11:43.088000,266.0,274.0,225.0,270.0,True,INTERMEDIATE,14.0,True,Ferrari,0 days 01:10:01.132000,2020-11-15 10:50:01.634,1,9.0,False,,False,True,13.5,77.5,1008.5,False,16.9,0,0.9
0 days 01:11:45.232000,LEC,16,0 days 00:01:42.409000,21.0,2.0,,,0 days 00:00:37.924000,0 days 00:00:36.278000,0 days 00:00:28.207000,0 days 01:12:21.012000,0 days 01:12:57.290000,0 days 01:13:25.497000,263.0,269.0,226.0,272.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 01:11:43.122000,2020-11-15 10:51:43.624,2,9.0,False,,False,True,13.6,77.6,1008.4,False,16.5,274,0.4
0 days 01:13:45.251000,LEC,16,0 days 00:01:41.670000,22.0,2.0,,,0 days 00:00:37.892000,0 days 00:00:35.651000,0 days 00:00:28.127000,0 days 01:14:03.389000,0 days 01:14:39.040000,0 days 01:15:07.167000,267.0,274.0,226.0,264.0,True,INTERMEDIATE,16.0,True,Ferrari,0 days 01:13:25.531000,2020-11-15 10:53:26.033,1,9.0,False,,False,True,13.7,77.7,1008.4,False,16.4,213,0.8
0 days 01:15:45.276000,LEC,16,0 days 00:01:42.444000,23.0,2.0,,,0 days 00:00:38.009000,0 days 00:00:36.211000,0 days 00:00:28.224000,0 days 01:15:45.176000,0 days 01:16:21.387000,0 days 01:16:49.611000,261.0,275.0,226.0,268.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 01:15:07.201000,2020-11-15 10:55:07.703,1,9.0,False,,False,True,13.7,78.0,1008.5,False,16.3,205,0.6
0 days 01:17:45.272000,LEC,16,0 days 00:01:43.837000,24.0,2.0,,,0 days 00:00:38.314000,0 days 00:00:36.931000,0 days 00:00:28.592000,0 days 01:17:27.925000,0 days 01:18:04.856000,0 days 01:18:33.448000,267.0,271.0,226.0,264.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:16:49.645000,2020-11-15 10:56:50.147,1,9.0,False,,False,True,13.5,77.8,1008.4,False,16.1,278,1.0
0 days 01:18:45.274000,LEC,16,0 days 00:01:42.747000,25.0,2.0,,,0 days 00:00:38.512000,0 days 00:00:35.698000,0 days 00:00:28.537000,0 days 01:19:11.960000,0 days 01:19:47.658000,0 days 01:20:16.195000,264.0,276.0,225.0,258.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 01:18:33.482000,2020-11-15 10:58:33.984,1,9.0,False,,False,True,13.6,78.5,1008.5,False,16.1,196,0.7
0 days 01:20:45.280000,LEC,16,0 days 00:01:43.314000,26.0,2.0,,,0 days 00:00:38.665000,0 days 00:00:36.061000,0 days 00:00:28.588000,0 days 01:20:54.860000,0 days 01:21:30.921000,0 days 01:21:59.509000,263.0,277.0,225.0,256.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:20:16.229000,2020-11-15 11:00:16.731,1,9.0,False,,False,True,13.5,78.5,1008.4,False,15.9,235,1.0
0 days 01:22:45.287000,LEC,16,0 days 00:01:43.691000,27.0,2.0,,,0 days 00:00:39.058000,0 days 00:00:35.822000,0 days 00:00:28.811000,0 days 01:22:38.567000,0 days 01:23:14.389000,0 days 01:23:43.200000,265.0,276.0,225.0,255.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 01:21:59.543000,2020-11-15 11:02:00.045,1,9.0,False,,False,True,13.5,77.3,1008.4,False,15.8,194,1.0
0 days 01:23:45.272000,LEC,16,0 days 00:01:43.180000,28.0,2.0,,,0 days 00:00:39.265000,0 days 00:00:35.360000,0 days 00:00:28.555000,0 days 01:24:22.465000,0 days 01:24:57.825000,0 days 01:25:26.380000,,278.0,224.0,263.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 01:23:43.234000,2020-11-15 11:03:43.736,1,9.0,False,,False,True,13.5,76.5,1008.4,False,15.7,225,1.8
0 days 01:25:45.283000,LEC,16,0 days 00:01:43.496000,29.0,2.0,,,0 days 00:00:39.792000,0 days 00:00:35.219000,0 days 00:00:28.485000,0 days 01:26:06.172000,0 days 01:26:41.391000,0 days 01:27:09.876000,,278.0,226.0,281.0,False,INTERMEDIATE,23.0,True,Ferrari,0 days 01:25:26.414000,2020-11-15 11:05:26.916,1,9.0,False,,False,True,13.6,76.2,1008.3,False,15.7,268,0.8
0 days 01:27:45.275000,LEC,16,0 days 00:01:43.500000,30.0,2.0,,0 days 01:28:52.856000,0 days 00:00:38.723000,0 days 00:00:35.157000,0 days 00:00:29.620000,0 days 01:27:48.599000,0 days 01:28:23.756000,0 days 01:28:53.376000,266.0,279.0,,258.0,False,INTERMEDIATE,24.0,True,Ferrari,0 days 01:27:09.910000,2020-11-15 11:07:10.412,1,9.0,False,,False,False,13.6,76.1,1008.4,False,15.6,229,1.0
0 days 01:29:45.322000,LEC,16,0 days 00:01:59.196000,31.0,3.0,0 days 01:29:16.551000,,0 days 00:00:57.140000,0 days 00:00:34.241000,0 days 00:00:27.815000,0 days 01:29:50.516000,0 days 01:30:24.757000,0 days 01:30:52.572000,265.0,275.0,227.0,290.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:28:53.410000,2020-11-15 11:08:53.912,1,9.0,False,,False,False,13.6,76.0,1008.3,False,15.5,219,0.8
0 days 01:31:45.340000,LEC,16,0 days 00:01:40.962000,32.0,3.0,,,0 days 00:00:36.983000,0 days 00:00:35.541000,0 days 00:00:28.438000,0 days 01:31:29.555000,0 days 01:32:05.096000,0 days 01:32:33.534000,,271.0,227.0,288.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 01:30:52.606000,2020-11-15 11:10:53.108,1,9.0,False,,False,True,13.6,75.8,1008.3,False,15.6,243,0.8
0 days 01:32:45.349000,LEC,16,0 days 00:01:40.666000,33.0,3.0,,,0 days 00:00:37.397000,0 days 00:00:34.634000,0 days 00:00:28.635000,0 days 01:33:10.931000,0 days 01:33:45.565000,0 days 01:34:14.200000,260.0,274.0,225.0,285.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 01:32:33.568000,2020-11-15 11:12:34.070,2,8.0,False,,False,True,13.6,75.9,1008.3,False,15.6,223,1.0
0 days 01:34:45.373000,LEC,16,0 days 00:01:41.586000,34.0,3.0,,,0 days 00:00:37.949000,0 days 00:00:35.330000,0 days 00:00:28.307000,0 days 01:34:52.149000,0 days 01:35:27.479000,0 days 01:35:55.786000,263.0,273.0,226.0,286.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:34:14.234000,2020-11-15 11:14:14.736,2,7.0,False,,False,True,13.6,75.4,1008.3,False,15.3,201,0.8
0 days 01:36:45.361000,LEC,16,0 days 00:01:41.317000,35.0,3.0,,,0 days 00:00:38.259000,0 days 00:00:34.836000,0 days 00:00:28.222000,0 days 01:36:34.045000,0 days 01:37:08.881000,0 days 01:37:37.103000,261.0,275.0,226.0,286.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 01:35:55.820000,2020-11-15 11:15:56.322,1,7.0,False,,False,True,13.7,75.7,1008.3,False,15.3,221,1.6
0 days 01:37:45.361000,LEC,16,0 days 00:01:41.266000,36.0,3.0,,,0 days 00:00:38.480000,0 days 00:00:34.563000,0 days 00:00:28.223000,0 days 01:38:15.583000,0 days 01:38:50.146000,0 days 01:39:18.369000,266.0,274.0,226.0,290.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 01:37:37.137000,2020-11-15 11:17:37.639,1,7.0,False,,False,True,13.7,75.3,1008.3,False,15.3,245,1.9
0 days 01:39:45.364000,LEC,16,0 days 00:01:41.426000,37.0,3.0,,,0 days 00:00:38.262000,0 days 00:00:34.608000,0 days 00:00:28.556000,0 days 01:39:56.631000,0 days 01:40:31.239000,0 days 01:40:59.795000,262.0,280.0,230.0,257.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 01:39:18.403000,2020-11-15 11:19:18.905,1,7.0,False,,False,True,13.7,76.5,1008.3,False,14.8,249,2.0
0 days 01:41:45.384000,LEC,16,0 days 00:01:42.935000,38.0,3.0,,,0 days 00:00:39.023000,0 days 00:00:35.385000,0 days 00:00:28.527000,0 days 01:41:38.818000,0 days 01:42:14.203000,0 days 01:42:42.730000,267.0,281.0,227.0,279.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 01:40:59.829000,2020-11-15 11:21:00.331,1,7.0,False,,False,True,13.6,76.9,1008.4,False,14.5,191,2.5
0 days 01:42:45.378000,LEC,16,0 days 00:01:41.841000,39.0,3.0,,,0 days 00:00:38.700000,0 days 00:00:34.852000,0 days 00:00:28.289000,0 days 01:43:21.430000,0 days 01:43:56.282000,0 days 01:44:24.571000,268.0,281.0,229.0,291.0,False,INTERMEDIATE,9.0,True,Ferrari,0 days 01:42:42.764000,2020-11-15 11:22:43.266,2,5.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:44:45.374000,LEC,16,0 days 00:01:40.431000,40.0,3.0,,,0 days 00:00:38.710000,0 days 00:00:34.345000,0 days 00:00:27.376000,0 days 01:45:03.281000,0 days 01:45:37.626000,0 days 01:46:05.002000,266.0,283.0,224.0,304.0,True,INTERMEDIATE,10.0,True,Ferrari,0 days 01:44:24.605000,2020-11-15 11:24:25.107,2,4.0,False,,False,True,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 01:46:45.396000,LEC,16,0 days 00:01:40.312000,41.0,3.0,,,0 days 00:00:38.132000,0 days 00:00:34.058000,0 days 00:00:28.122000,0 days 01:46:43.134000,0 days 01:47:17.192000,0 days 01:47:45.314000,262.0,274.0,223.0,288.0,True,INTERMEDIATE,11.0,True,Ferrari,0 days 01:46:05.036000,2020-11-15 11:26:05.538,2,4.0,False,,False,True,13.5,78.1,1008.3,False,14.4,0,0.6
0 days 01:47:45.386000,LEC,16,0 days 00:01:40.327000,42.0,3.0,,,0 days 00:00:38.413000,0 days 00:00:33.799000,0 days 00:00:28.115000,0 days 01:48:23.727000,0 days 01:48:57.526000,0 days 01:49:25.641000,266.0,278.0,224.0,289.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 01:47:45.348000,2020-11-15 11:27:45.850,1,4.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:49:45.373000,LEC,16,0 days 00:01:40.900000,43.0,3.0,,,0 days 00:00:38.092000,0 days 00:00:33.758000,0 days 00:00:29.050000,0 days 01:50:03.733000,0 days 01:50:37.491000,0 days 01:51:06.541000,269.0,285.0,214.0,295.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 01:49:25.675000,2020-11-15 11:29:26.177,1,3.0,False,,False,True,13.4,78.0,1008.3,False,14.3,190,1.7
0 days 01:51:45.380000,LEC,16,0 days 00:01:40.283000,44.0,3.0,,,0 days 00:00:38.518000,0 days 00:00:33.591000,0 days 00:00:28.174000,0 days 01:51:45.059000,0 days 01:52:18.650000,0 days 01:52:46.824000,266.0,277.0,225.0,286.0,True,INTERMEDIATE,14.0,True,Ferrari,0 days 01:51:06.575000,2020-11-15 11:31:07.077,1,3.0,False,,False,True,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 01:53:45.388000,LEC,16,0 days 00:01:40.613000,45.0,3.0,,,0 days 00:00:38.402000,0 days 00:00:33.546000,0 days 00:00:28.665000,0 days 01:53:25.226000,0 days 01:53:58.772000,0 days 01:54:27.437000,,277.0,223.0,290.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 01:52:46.858000,2020-11-15 11:32:47.360,1,3.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:54:45.397000,LEC,16,0 days 00:01:40.238000,46.0,3.0,,,0 days 00:00:38.496000,0 days 00:00:33.551000,0 days 00:00:28.191000,0 days 01:55:05.933000,0 days 01:55:39.484000,0 days 01:56:07.675000,,277.0,225.0,289.0,True,INTERMEDIATE,16.0,True,Ferrari,0 days 01:54:27.471000,2020-11-15 11:34:27.973,1,3.0,False,,False,True,13.2,78.3,1008.3,False,14.0,222,2.0
0 days 01:56:45.405000,LEC,16,0 days 00:01:39.961000,47.0,3.0,,,0 days 00:00:38.216000,0 days 00:00:33.386000,0 days 00:00:28.359000,0 days 01:56:45.891000,0 days 01:57:19.277000,0 days 01:57:47.636000,,278.0,225.0,292.0,True,INTERMEDIATE,17.0,True,Ferrari,0 days 01:56:07.709000,2020-11-15 11:36:08.211,1,3.0,False,,False,True,13.2,77.9,1008.3,False,13.9,233,2.7
0 days 01:58:45.427000,LEC,16,0 days 00:01:40.244000,48.0,3.0,,,0 days 00:00:38.774000,0 days 00:00:33.404000,0 days 00:00:28.066000,0 days 01:58:26.410000,0 days 01:58:59.814000,0 days 01:59:27.880000,,277.0,228.0,291.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:57:47.670000,2020-11-15 11:37:48.172,2,3.0,False,,False,True,13.2,77.9,1008.3,False,13.9,200,1.9
0 days 01:59:45.423000,LEC,16,0 days 00:01:40.731000,49.0,3.0,,,0 days 00:00:38.626000,0 days 00:00:33.663000,0 days 00:00:28.442000,0 days 02:00:06.506000,0 days 02:00:40.169000,0 days 02:01:08.611000,270.0,277.0,225.0,290.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 01:59:27.914000,2020-11-15 11:39:28.416,2,3.0,False,,False,True,13.2,78.2,1008.3,False,13.9,254,2.0
0 days 02:01:45.436000,LEC,16,0 days 00:01:42.336000,50.0,3.0,,,0 days 00:00:40.717000,0 days 00:00:33.606000,0 days 00:00:28.013000,0 days 02:01:49.328000,0 days 02:02:22.934000,0 days 02:02:50.947000,264.0,276.0,227.0,289.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 02:01:08.645000,2020-11-15 11:41:09.147,1,3.0,False,,False,True,13.1,78.7,1008.2,False,13.8,247,1.8
0 days 02:03:45.446000,LEC,16,0 days 00:01:41.625000,51.0,3.0,,,0 days 00:00:40.442000,0 days 00:00:33.348000,0 days 00:00:27.835000,0 days 02:03:31.389000,0 days 02:04:04.737000,0 days 02:04:32.572000,266.0,277.0,229.0,290.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 02:02:50.981000,2020-11-15 11:42:51.483,2,3.0,True,TRACK LIMITS AT TURN 1,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:04:45.452000,LEC,16,0 days 00:01:40.262000,52.0,3.0,,,0 days 00:00:38.814000,0 days 00:00:33.517000,0 days 00:00:27.931000,0 days 02:05:11.386000,0 days 02:05:44.903000,0 days 02:06:12.834000,267.0,275.0,228.0,289.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 02:04:32.606000,2020-11-15 11:44:33.108,1,3.0,False,,False,True,13.2,79.2,1008.3,False,13.8,251,1.7
0 days 02:06:45.451000,LEC,16,0 days 00:01:40.779000,53.0,3.0,,,0 days 00:00:39.231000,0 days 00:00:33.198000,0 days 00:00:28.350000,0 days 02:06:52.065000,0 days 02:07:25.263000,0 days 02:07:53.613000,,277.0,225.0,291.0,False,INTERMEDIATE,23.0,True,Ferrari,0 days 02:06:12.868000,2020-11-15 11:46:13.370,1,3.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:08:45.477000,LEC,16,0 days 00:01:41.094000,54.0,3.0,,,0 days 00:00:39.772000,0 days 00:00:33.263000,0 days 00:00:28.059000,0 days 02:08:33.385000,0 days 02:09:06.648000,0 days 02:09:34.707000,,278.0,225.0,290.0,False,INTERMEDIATE,24.0,True,Ferrari,0 days 02:07:53.647000,2020-11-15 11:47:54.149,1,3.0,False,,False,True,13.1,79.4,1008.3,False,13.9,158,1.0
0 days 02:09:45.483000,LEC,16,0 days 00:01:40.264000,55.0,3.0,,,0 days 00:00:38.394000,0 days 00:00:33.883000,0 days 00:00:27.987000,0 days 02:10:13.101000,0 days 02:10:46.984000,0 days 02:11:14.971000,270.0,280.0,227.0,291.0,False,INTERMEDIATE,25.0,True,Ferrari,0 days 02:09:34.741000,2020-11-15 11:49:35.243,1,3.0,False,,False,True,13.1,79.4,1008.4,False,13.9,144,0.6
0 days 02:11:45.485000,LEC,16,0 days 00:01:40.183000,56.0,3.0,,,0 days 00:00:39.380000,0 days 00:00:33.139000,0 days 00:00:27.664000,0 days 02:11:54.351000,0 days 02:12:27.490000,0 days 02:12:55.154000,267.0,280.0,231.0,291.0,False,INTERMEDIATE,26.0,True,Ferrari,0 days 02:11:15.005000,2020-11-15 11:51:15.507,1,3.0,False,,False,True,13.1,79.8,1008.3,False,13.9,208,0.5
0 days 02:13:45.534000,LEC,16,0 days 00:01:40.212000,57.0,3.0,,,0 days 00:00:39.250000,0 days 00:00:33.392000,0 days 00:00:27.570000,0 days 02:13:34.404000,0 days 02:14:07.796000,0 days 02:14:35.366000,269.0,280.0,232.0,292.0,False,INTERMEDIATE,27.0,True,Ferrari,0 days 02:12:55.188000,2020-11-15 11:52:55.690,1,3.0,False,,False,True,13.0,79.4,1008.3,False,13.9,229,1.4
0 days 02:14:45.530000,LEC,16,0 days 00:01:44.291000,58.0,3.0,,,0 days 00:00:38.835000,0 days 00:00:34.407000,0 days 00:00:31.049000,0 days 02:15:14.201000,0 days 02:15:48.608000,0 days 02:16:19.657000,271.0,271.0,225.0,307.0,False,INTERMEDIATE,28.0,True,Ferrari,0 days 02:14:35.400000,2020-11-15 11:54:35.902,1,4.0,False,,False,True,13.0,79.2,1008.3,False,13.8,237,1.2
