Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:55:25.892000,GIO,99,0 days 00:00:59.458000,20.0,1.0,,,0 days 00:00:20.565000,0 days 00:00:21.470000,0 days 00:00:17.423000,0 days 00:54:57.389000,0 days 00:55:18.859000,0 days 00:55:36.282000,287.0,258.0,290.0,317.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:54:36.825000,2020-12-06 17:34:36.858,1,14.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,GIO,99,0 days 00:00:59.526000,21.0,1.0,,,0 days 00:00:20.555000,0 days 00:00:21.524000,0 days 00:00:17.447000,0 days 00:55:56.837000,0 days 00:56:18.361000,0 days 00:56:35.808000,286.0,257.0,290.0,321.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:55:36.283000,2020-12-06 17:35:36.316,1,13.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,GIO,99,0 days 00:00:59.540000,22.0,1.0,,,0 days 00:00:20.389000,0 days 00:00:21.630000,0 days 00:00:17.521000,0 days 00:56:56.197000,0 days 00:57:17.827000,0 days 00:57:35.348000,,258.0,288.0,328.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:56:35.809000,2020-12-06 17:36:35.842,1,13.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,GIO,99,0 days 00:00:59.590000,23.0,1.0,,,0 days 00:00:20.651000,0 days 00:00:21.446000,0 days 00:00:17.493000,0 days 00:57:55.999000,0 days 00:58:17.445000,0 days 00:58:34.938000,284.0,259.0,289.0,318.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 00:57:35.349000,2020-12-06 17:37:35.382,1,13.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,GIO,99,0 days 00:00:59.482000,24.0,1.0,,,0 days 00:00:20.624000,0 days 00:00:21.432000,0 days 00:00:17.426000,0 days 00:58:55.562000,0 days 00:59:16.994000,0 days 00:59:34.420000,285.0,256.0,290.0,,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 00:58:34.939000,2020-12-06 17:38:34.972,1,13.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,GIO,99,0 days 00:00:59.611000,25.0,1.0,,,0 days 00:00:20.497000,0 days 00:00:21.590000,0 days 00:00:17.524000,0 days 00:59:54.917000,0 days 01:00:16.507000,0 days 01:00:34.031000,286.0,256.0,288.0,323.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 00:59:34.421000,2020-12-06 17:39:34.454,1,13.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,GIO,99,0 days 00:01:02.795000,26.0,1.0,,0 days 01:01:35.179000,0 days 00:00:21.074000,0 days 00:00:21.451000,0 days 00:00:20.270000,0 days 01:00:55.105000,0 days 01:01:16.556000,0 days 01:01:36.826000,282.0,257.0,,,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:00:34.032000,2020-12-06 17:40:34.065,1,13.0,False,,False,False,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,GIO,99,0 days 00:01:19.408000,27.0,2.0,0 days 01:01:59.990000,,0 days 00:00:41.317000,0 days 00:00:20.900000,0 days 00:00:17.191000,0 days 01:02:18.143000,0 days 01:02:39.043000,0 days 01:02:56.234000,278.0,258.0,283.0,225.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:01:36.827000,2020-12-06 17:41:36.860,1,16.0,False,,False,False,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,GIO,99,0 days 00:00:58.320000,28.0,2.0,,,0 days 00:00:19.931000,0 days 00:00:21.126000,0 days 00:00:17.263000,0 days 01:03:16.165000,0 days 01:03:37.291000,0 days 01:03:54.554000,288.0,258.0,293.0,305.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:02:56.235000,2020-12-06 17:42:56.268,1,16.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,GIO,99,0 days 00:00:58.468000,29.0,2.0,,,0 days 00:00:20.189000,0 days 00:00:20.972000,0 days 00:00:17.307000,0 days 01:04:14.743000,0 days 01:04:35.715000,0 days 01:04:53.022000,,260.0,291.0,325.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:03:54.555000,2020-12-06 17:43:54.588,1,16.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,GIO,99,0 days 00:00:58.418000,30.0,2.0,,,0 days 00:00:19.986000,0 days 00:00:21.128000,0 days 00:00:17.304000,0 days 01:05:13.008000,0 days 01:05:34.136000,0 days 01:05:51.440000,289.0,258.0,290.0,327.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:04:53.023000,2020-12-06 17:44:53.056,1,16.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,GIO,99,0 days 00:00:58.681000,31.0,2.0,,,0 days 00:00:20.172000,0 days 00:00:21.169000,0 days 00:00:17.340000,0 days 01:06:11.612000,0 days 01:06:32.781000,0 days 01:06:50.121000,288.0,258.0,290.0,325.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:05:51.441000,2020-12-06 17:45:51.474,1,15.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,GIO,99,0 days 00:00:58.887000,32.0,2.0,,,0 days 00:00:20.150000,0 days 00:00:21.450000,0 days 00:00:17.287000,0 days 01:07:10.271000,0 days 01:07:31.721000,0 days 01:07:49.008000,285.0,259.0,294.0,329.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:06:50.122000,2020-12-06 17:46:50.155,1,14.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,GIO,99,0 days 00:00:58.839000,33.0,2.0,,,0 days 00:00:20.345000,0 days 00:00:21.240000,0 days 00:00:17.254000,0 days 01:08:09.353000,0 days 01:08:30.593000,0 days 01:08:47.847000,289.0,258.0,290.0,326.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:07:49.009000,2020-12-06 17:47:49.042,1,14.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,GIO,99,0 days 00:00:58.727000,34.0,2.0,,,0 days 00:00:20.148000,0 days 00:00:21.306000,0 days 00:00:17.273000,0 days 01:09:07.995000,0 days 01:09:29.301000,0 days 01:09:46.574000,288.0,258.0,292.0,325.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:08:47.848000,2020-12-06 17:48:47.881,1,14.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,GIO,99,0 days 00:00:58.799000,35.0,2.0,,,0 days 00:00:20.236000,0 days 00:00:21.323000,0 days 00:00:17.240000,0 days 01:10:06.810000,0 days 01:10:28.133000,0 days 01:10:45.373000,,259.0,290.0,326.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:09:46.575000,2020-12-06 17:49:46.608,1,14.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,GIO,99,0 days 00:00:58.705000,36.0,2.0,,,0 days 00:00:20.219000,0 days 00:00:21.269000,0 days 00:00:17.217000,0 days 01:11:05.592000,0 days 01:11:26.861000,0 days 01:11:44.078000,,259.0,291.0,324.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:10:45.374000,2020-12-06 17:50:45.407,1,14.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,GIO,99,0 days 00:00:58.634000,37.0,2.0,,,0 days 00:00:20.231000,0 days 00:00:21.267000,0 days 00:00:17.136000,0 days 01:12:04.309000,0 days 01:12:25.576000,0 days 01:12:42.712000,287.0,259.0,292.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:11:44.079000,2020-12-06 17:51:44.112,1,14.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,GIO,99,0 days 00:00:58.860000,38.0,2.0,,,0 days 00:00:20.338000,0 days 00:00:21.266000,0 days 00:00:17.256000,0 days 01:13:03.050000,0 days 01:13:24.316000,0 days 01:13:41.572000,,258.0,285.0,320.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:12:42.713000,2020-12-06 17:52:42.746,1,14.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,GIO,99,0 days 00:00:58.558000,39.0,2.0,,,0 days 00:00:20.374000,0 days 00:00:21.066000,0 days 00:00:17.118000,0 days 01:14:01.946000,0 days 01:14:23.012000,0 days 01:14:40.130000,281.0,260.0,291.0,308.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:13:41.573000,2020-12-06 17:53:41.606,1,14.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,GIO,99,0 days 00:00:58.600000,40.0,2.0,,,0 days 00:00:20.299000,0 days 00:00:21.173000,0 days 00:00:17.128000,0 days 01:15:00.429000,0 days 01:15:21.602000,0 days 01:15:38.730000,286.0,259.0,284.0,321.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:14:40.131000,2020-12-06 17:54:40.164,1,14.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,GIO,99,0 days 00:00:58.638000,41.0,2.0,,,0 days 00:00:20.444000,0 days 00:00:21.066000,0 days 00:00:17.128000,0 days 01:15:59.174000,0 days 01:16:20.240000,0 days 01:16:37.368000,281.0,259.0,285.0,310.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:15:38.731000,2020-12-06 17:55:38.764,1,14.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,GIO,99,0 days 00:00:58.506000,42.0,2.0,,,0 days 00:00:20.441000,0 days 00:00:20.991000,0 days 00:00:17.074000,0 days 01:16:57.809000,0 days 01:17:18.800000,0 days 01:17:35.874000,282.0,260.0,286.0,308.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:16:37.369000,2020-12-06 17:56:37.402,1,14.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,GIO,99,0 days 00:00:58.677000,43.0,2.0,,,0 days 00:00:20.470000,0 days 00:00:21.083000,0 days 00:00:17.124000,0 days 01:17:56.344000,0 days 01:18:17.427000,0 days 01:18:34.551000,281.0,259.0,285.0,307.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:17:35.875000,2020-12-06 17:57:35.908,1,14.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,GIO,99,0 days 00:00:58.730000,44.0,2.0,,,0 days 00:00:20.488000,0 days 00:00:21.040000,0 days 00:00:17.202000,0 days 01:18:55.039000,0 days 01:19:16.079000,0 days 01:19:33.281000,,260.0,285.0,306.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:18:34.552000,2020-12-06 17:58:34.585,1,14.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,GIO,99,0 days 00:00:58.883000,45.0,2.0,,,0 days 00:00:20.469000,0 days 00:00:21.173000,0 days 00:00:17.241000,0 days 01:19:53.750000,0 days 01:20:14.923000,0 days 01:20:32.164000,282.0,261.0,284.0,301.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:19:33.282000,2020-12-06 17:59:33.315,1,14.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,GIO,99,0 days 00:00:58.944000,46.0,2.0,,,0 days 00:00:20.496000,0 days 00:00:21.192000,0 days 00:00:17.256000,0 days 01:20:52.660000,0 days 01:21:13.852000,0 days 01:21:31.108000,281.0,260.0,284.0,303.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:20:32.165000,2020-12-06 18:00:32.198,1,14.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,GIO,99,0 days 00:00:58.597000,47.0,2.0,,,0 days 00:00:20.354000,0 days 00:00:20.990000,0 days 00:00:17.253000,0 days 01:21:51.462000,0 days 01:22:12.452000,0 days 01:22:29.705000,280.0,261.0,283.0,301.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:21:31.109000,2020-12-06 18:01:31.142,1,14.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,GIO,99,0 days 00:00:58.747000,48.0,2.0,,,0 days 00:00:20.499000,0 days 00:00:21.008000,0 days 00:00:17.240000,0 days 01:22:50.204000,0 days 01:23:11.212000,0 days 01:23:28.452000,,259.0,284.0,302.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:22:29.706000,2020-12-06 18:02:29.739,1,14.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,GIO,99,0 days 00:00:58.631000,49.0,2.0,,,0 days 00:00:20.510000,0 days 00:00:21.020000,0 days 00:00:17.101000,0 days 01:23:48.962000,0 days 01:24:09.982000,0 days 01:24:27.083000,281.0,261.0,291.0,309.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:23:28.453000,2020-12-06 18:03:28.486,1,14.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:24:25.924000,GIO,99,0 days 00:00:58.680000,50.0,2.0,,,0 days 00:00:20.222000,0 days 00:00:21.242000,0 days 00:00:17.216000,0 days 01:24:47.305000,0 days 01:25:08.547000,0 days 01:25:25.763000,287.0,259.0,285.0,322.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:24:27.084000,2020-12-06 18:04:27.117,1,14.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,GIO,99,0 days 00:01:00.383000,51.0,2.0,,,0 days 00:00:20.964000,0 days 00:00:22.208000,0 days 00:00:17.211000,0 days 01:25:46.727000,0 days 01:26:08.935000,0 days 01:26:26.146000,220.0,259.0,283.0,307.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:25:25.764000,2020-12-06 18:05:25.797,1,14.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,GIO,99,0 days 00:00:58.893000,52.0,2.0,,,0 days 00:00:20.545000,0 days 00:00:21.048000,0 days 00:00:17.300000,0 days 01:26:46.691000,0 days 01:27:07.739000,0 days 01:27:25.039000,281.0,259.0,286.0,308.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:26:26.147000,2020-12-06 18:06:26.180,1,14.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,GIO,99,0 days 00:00:58.828000,53.0,2.0,,,0 days 00:00:20.560000,0 days 00:00:21.112000,0 days 00:00:17.156000,0 days 01:27:45.599000,0 days 01:28:06.711000,0 days 01:28:23.867000,280.0,259.0,283.0,309.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:27:25.040000,2020-12-06 18:07:25.073,2,13.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,GIO,99,0 days 00:01:08.974000,54.0,2.0,,0 days 01:29:31.204000,0 days 00:00:20.474000,0 days 00:00:25.430000,0 days 00:00:23.070000,0 days 01:28:44.341000,0 days 01:29:09.771000,0 days 01:29:32.841000,279.0,230.0,,305.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:28:23.868000,2020-12-06 18:08:23.901,26,13.0,False,,False,False,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:30:25.942000,GIO,99,0 days 00:01:18.959000,55.0,3.0,0 days 01:29:55.754000,,0 days 00:00:41.382000,0 days 00:00:20.555000,0 days 00:00:17.022000,0 days 01:30:14.223000,0 days 01:30:34.778000,0 days 01:30:51.800000,271.0,261.0,283.0,219.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:29:32.842000,2020-12-06 18:09:32.875,67,13.0,False,,False,False,20.6,58.4,1016.2,False,23.0,60,1.9
0 days 01:31:25.970000,GIO,99,0 days 00:00:56.887000,56.0,3.0,,,0 days 00:00:19.953000,0 days 00:00:20.130000,0 days 00:00:16.804000,0 days 01:31:11.753000,0 days 01:31:31.883000,0 days 01:31:48.687000,281.0,263.0,283.0,302.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:30:51.801000,2020-12-06 18:10:51.834,1,13.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,GIO,99,0 days 00:00:57.131000,57.0,3.0,,,0 days 00:00:19.954000,0 days 00:00:20.270000,0 days 00:00:16.907000,0 days 01:32:08.641000,0 days 01:32:28.911000,0 days 01:32:45.818000,280.0,263.0,282.0,,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:31:48.688000,2020-12-06 18:11:48.721,1,13.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,GIO,99,0 days 00:00:57.152000,58.0,3.0,,,0 days 00:00:20.013000,0 days 00:00:20.162000,0 days 00:00:16.977000,0 days 01:33:05.831000,0 days 01:33:25.993000,0 days 01:33:42.970000,281.0,262.0,282.0,304.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:32:45.819000,2020-12-06 18:12:45.852,1,13.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,GIO,99,0 days 00:00:57.352000,59.0,3.0,,,0 days 00:00:20.016000,0 days 00:00:20.392000,0 days 00:00:16.944000,0 days 01:34:02.986000,0 days 01:34:23.378000,0 days 01:34:40.322000,,262.0,282.0,303.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:33:42.971000,2020-12-06 18:13:43.004,1,13.0,False,,False,True,20.6,58.8,1016.3,False,23.0,51,2.0
