Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:19:41.292000,LAT,6,0 days 00:01:41.410000,24.0,2.0,,,0 days 00:00:36.213000,0 days 00:00:35.070000,0 days 00:00:30.127000,0 days 01:19:34.457000,0 days 01:20:09.527000,0 days 01:20:39.654000,253.0,291.0,161.0,293.0,True,HARD,7.0,True,Williams,0 days 01:18:58.218000,2020-09-27 11:58:58.272,1,17.0,False,,False,True,28.5,52.4,1012.9,False,40.6,195,1.3
0 days 01:20:41.317000,LAT,6,0 days 00:01:41.174000,25.0,2.0,,,0 days 00:00:36.147000,0 days 00:00:35.079000,0 days 00:00:29.948000,0 days 01:21:15.801000,0 days 01:21:50.880000,0 days 01:22:20.828000,257.0,291.0,160.0,295.0,True,HARD,8.0,True,Williams,0 days 01:20:39.628000,2020-09-27 12:00:39.682,1,17.0,False,,False,True,28.7,51.5,1012.9,False,40.3,260,0.8
0 days 01:22:41.318000,LAT,6,0 days 00:01:41.676000,26.0,2.0,,,0 days 00:00:36.298000,0 days 00:00:35.244000,0 days 00:00:30.134000,0 days 01:22:57.126000,0 days 01:23:32.370000,0 days 01:24:02.504000,248.0,293.0,162.0,,False,HARD,9.0,True,Williams,0 days 01:22:20.802000,2020-09-27 12:02:20.856,1,17.0,False,,False,True,28.8,51.0,1013.0,False,40.6,288,1.4
0 days 01:24:41.340000,LAT,6,0 days 00:01:41.389000,27.0,2.0,,,0 days 00:00:36.228000,0 days 00:00:35.160000,0 days 00:00:30.001000,0 days 01:24:38.732000,0 days 01:25:13.892000,0 days 01:25:43.893000,252.0,293.0,164.0,,False,HARD,10.0,True,Williams,0 days 01:24:02.478000,2020-09-27 12:04:02.532,1,17.0,False,,False,True,29.0,50.1,1013.0,False,41.0,310,0.7
0 days 01:26:41.338000,LAT,6,0 days 00:01:41.407000,28.0,2.0,,,0 days 00:00:36.225000,0 days 00:00:34.990000,0 days 00:00:30.192000,0 days 01:26:20.118000,0 days 01:26:55.108000,0 days 01:27:25.300000,251.0,297.0,158.0,296.0,False,HARD,11.0,True,Williams,0 days 01:25:43.867000,2020-09-27 12:05:43.921,1,17.0,False,,False,True,29.1,49.0,1013.0,False,40.2,294,1.6
0 days 01:27:41.336000,LAT,6,0 days 00:01:41.305000,29.0,2.0,,,0 days 00:00:36.117000,0 days 00:00:35.271000,0 days 00:00:29.917000,0 days 01:28:01.417000,0 days 01:28:36.688000,0 days 01:29:06.605000,,297.0,158.0,300.0,False,HARD,12.0,True,Williams,0 days 01:27:25.274000,2020-09-27 12:07:25.328,1,17.0,False,,False,True,28.7,50.4,1013.1,False,39.8,300,2.5
0 days 01:29:41.374000,LAT,6,0 days 00:01:41.529000,30.0,2.0,,,0 days 00:00:36.168000,0 days 00:00:35.152000,0 days 00:00:30.209000,0 days 01:29:42.773000,0 days 01:30:17.925000,0 days 01:30:48.134000,252.0,292.0,162.0,298.0,False,HARD,13.0,True,Williams,0 days 01:29:06.579000,2020-09-27 12:09:06.633,1,17.0,False,,False,True,28.8,51.4,1013.1,False,39.6,241,1.5
0 days 01:31:41.387000,LAT,6,0 days 00:01:41.589000,31.0,2.0,,,0 days 00:00:36.192000,0 days 00:00:35.261000,0 days 00:00:30.136000,0 days 01:31:24.326000,0 days 01:31:59.587000,0 days 01:32:29.723000,,295.0,163.0,296.0,False,HARD,14.0,True,Williams,0 days 01:30:48.108000,2020-09-27 12:10:48.162,1,17.0,False,,False,True,28.3,52.5,1013.2,False,39.4,255,2.3
0 days 01:32:41.407000,LAT,6,0 days 00:01:41.293000,32.0,2.0,,,0 days 00:00:36.159000,0 days 00:00:35.138000,0 days 00:00:29.996000,0 days 01:33:05.882000,0 days 01:33:41.020000,0 days 01:34:11.016000,250.0,294.0,160.0,299.0,False,HARD,15.0,True,Williams,0 days 01:32:29.697000,2020-09-27 12:12:29.751,1,17.0,False,,False,True,28.1,53.1,1013.0,False,39.4,272,2.2
0 days 01:34:41.432000,LAT,6,0 days 00:01:41.481000,33.0,2.0,,,0 days 00:00:36.347000,0 days 00:00:35.149000,0 days 00:00:29.985000,0 days 01:34:47.363000,0 days 01:35:22.512000,0 days 01:35:52.497000,247.0,293.0,162.0,297.0,False,HARD,16.0,True,Williams,0 days 01:34:10.990000,2020-09-27 12:14:11.044,1,17.0,False,,False,True,28.2,52.6,1013.2,False,39.7,240,2.6
0 days 01:36:41.426000,LAT,6,0 days 00:01:41.299000,34.0,2.0,,,0 days 00:00:36.314000,0 days 00:00:34.930000,0 days 00:00:30.055000,0 days 01:36:28.811000,0 days 01:37:03.741000,0 days 01:37:33.796000,250.0,295.0,159.0,296.0,False,HARD,17.0,True,Williams,0 days 01:35:52.471000,2020-09-27 12:15:52.525,1,17.0,False,,False,True,28.3,52.0,1013.1,False,39.8,240,2.2
0 days 01:37:41.424000,LAT,6,0 days 00:01:41.475000,35.0,2.0,,,0 days 00:00:36.309000,0 days 00:00:35.185000,0 days 00:00:29.981000,0 days 01:38:10.105000,0 days 01:38:45.290000,0 days 01:39:15.271000,253.0,294.0,160.0,,False,HARD,18.0,True,Williams,0 days 01:37:33.770000,2020-09-27 12:17:33.824,1,17.0,False,,False,True,28.1,53.4,1013.2,False,39.6,267,2.7
0 days 01:39:41.427000,LAT,6,0 days 00:01:42.799000,36.0,2.0,,,0 days 00:00:37.291000,0 days 00:00:35.335000,0 days 00:00:30.173000,0 days 01:39:52.562000,0 days 01:40:27.897000,0 days 01:40:58.070000,252.0,306.0,159.0,308.0,False,HARD,19.0,True,Williams,0 days 01:39:15.245000,2020-09-27 12:19:15.299,1,17.0,False,,False,True,27.7,54.5,1013.1,False,39.2,279,2.8
0 days 01:41:41.427000,LAT,6,0 days 00:01:41.673000,37.0,2.0,,,0 days 00:00:36.174000,0 days 00:00:35.139000,0 days 00:00:30.360000,0 days 01:41:34.244000,0 days 01:42:09.383000,0 days 01:42:39.743000,257.0,293.0,161.0,299.0,False,HARD,20.0,True,Williams,0 days 01:40:58.044000,2020-09-27 12:20:58.098,1,17.0,False,,False,True,28.0,53.9,1013.1,False,39.6,247,1.9
0 days 01:42:41.441000,LAT,6,0 days 00:01:44.271000,38.0,2.0,,,0 days 00:00:37.664000,0 days 00:00:35.939000,0 days 00:00:30.668000,0 days 01:43:17.407000,0 days 01:43:53.346000,0 days 01:44:24.014000,251.0,305.0,161.0,230.0,False,HARD,21.0,True,Williams,0 days 01:42:39.717000,2020-09-27 12:22:39.771,1,17.0,False,,False,True,28.3,53.3,1013.1,False,39.8,263,2.4
0 days 01:44:41.433000,LAT,6,0 days 00:01:41.462000,39.0,2.0,,,0 days 00:00:36.127000,0 days 00:00:35.243000,0 days 00:00:30.092000,0 days 01:45:00.141000,0 days 01:45:35.384000,0 days 01:46:05.476000,250.0,291.0,161.0,296.0,False,HARD,22.0,True,Williams,0 days 01:44:23.988000,2020-09-27 12:24:24.042,1,17.0,False,,False,True,28.2,54.0,1013.1,False,40.2,305,2.0
0 days 01:46:41.448000,LAT,6,0 days 00:01:41.167000,40.0,2.0,,,0 days 00:00:35.871000,0 days 00:00:35.086000,0 days 00:00:30.210000,0 days 01:46:41.347000,0 days 01:47:16.433000,0 days 01:47:46.643000,255.0,294.0,159.0,294.0,True,HARD,23.0,True,Williams,0 days 01:46:05.450000,2020-09-27 12:26:05.504,1,17.0,False,,False,True,28.3,53.5,1013.2,False,39.7,228,1.5
0 days 01:48:41.437000,LAT,6,0 days 00:01:43.096000,41.0,2.0,,,0 days 00:00:35.977000,0 days 00:00:36.395000,0 days 00:00:30.724000,0 days 01:48:22.620000,0 days 01:48:59.015000,0 days 01:49:29.739000,256.0,321.0,162.0,296.0,False,HARD,24.0,True,Williams,0 days 01:47:46.617000,2020-09-27 12:27:46.671,1,17.0,False,,False,True,28.5,53.4,1013.1,False,39.7,244,1.4
0 days 01:49:41.437000,LAT,6,0 days 00:01:56.578000,42.0,2.0,,,0 days 00:00:47.600000,0 days 00:00:37.781000,0 days 00:00:31.197000,0 days 01:50:17.339000,0 days 01:50:55.120000,0 days 01:51:26.317000,125.0,302.0,160.0,312.0,False,HARD,25.0,True,Williams,0 days 01:49:29.713000,2020-09-27 12:29:29.767,67,17.0,False,,False,False,28.4,52.9,1013.1,False,39.6,264,2.2
0 days 01:51:41.437000,LAT,6,0 days 00:01:44.252000,43.0,2.0,,,0 days 00:00:37.520000,0 days 00:00:36.026000,0 days 00:00:30.706000,0 days 01:52:03.837000,0 days 01:52:39.863000,0 days 01:53:10.569000,211.0,309.0,150.0,304.0,False,HARD,26.0,True,Williams,0 days 01:51:26.291000,2020-09-27 12:31:26.345,1,16.0,False,,False,True,28.1,53.9,1013.1,False,39.5,261,2.1
0 days 01:53:41.437000,LAT,6,0 days 00:01:41.395000,44.0,2.0,,,0 days 00:00:36.053000,0 days 00:00:35.225000,0 days 00:00:30.117000,0 days 01:53:46.622000,0 days 01:54:21.847000,0 days 01:54:51.964000,253.0,304.0,159.0,312.0,False,HARD,27.0,True,Williams,0 days 01:53:10.543000,2020-09-27 12:33:10.597,1,16.0,False,,False,True,27.8,55.6,1013.1,False,39.0,271,2.4
0 days 01:55:41.442000,LAT,6,0 days 00:01:41.483000,45.0,2.0,,,0 days 00:00:35.985000,0 days 00:00:35.425000,0 days 00:00:30.073000,0 days 01:55:27.949000,0 days 01:56:03.374000,0 days 01:56:33.447000,251.0,289.0,159.0,310.0,False,HARD,28.0,True,Williams,0 days 01:54:51.938000,2020-09-27 12:34:51.992,1,16.0,False,,False,True,27.7,55.6,1013.1,False,38.8,298,1.9
0 days 01:56:41.442000,LAT,6,0 days 00:01:43.277000,46.0,2.0,,,0 days 00:00:36.122000,0 days 00:00:36.792000,0 days 00:00:30.363000,0 days 01:57:09.569000,0 days 01:57:46.361000,0 days 01:58:16.724000,248.0,290.0,163.0,308.0,False,HARD,29.0,True,Williams,0 days 01:56:33.421000,2020-09-27 12:36:33.475,1,16.0,False,,False,True,27.8,55.7,1013.1,False,39.0,0,1.3
0 days 01:58:41.446000,LAT,6,0 days 00:01:41.044000,47.0,2.0,,,0 days 00:00:35.841000,0 days 00:00:35.090000,0 days 00:00:30.113000,0 days 01:58:52.565000,0 days 01:59:27.655000,0 days 01:59:57.768000,249.0,292.0,160.0,311.0,True,HARD,30.0,True,Williams,0 days 01:58:16.698000,2020-09-27 12:38:16.752,1,16.0,False,,False,True,28.5,53.4,1013.1,False,39.1,353,1.3
0 days 02:00:41.447000,LAT,6,0 days 00:01:41.288000,48.0,2.0,,,0 days 00:00:36.042000,0 days 00:00:35.215000,0 days 00:00:30.031000,0 days 02:00:33.810000,0 days 02:01:09.025000,0 days 02:01:39.056000,253.0,294.0,161.0,309.0,False,HARD,31.0,True,Williams,0 days 01:59:57.742000,2020-09-27 12:39:57.796,1,16.0,False,,False,True,28.3,53.9,1013.2,False,39.1,285,1.5
0 days 02:01:41.445000,LAT,6,0 days 00:01:41.076000,49.0,2.0,,,0 days 00:00:35.998000,0 days 00:00:34.869000,0 days 00:00:30.209000,0 days 02:02:15.054000,0 days 02:02:49.923000,0 days 02:03:20.132000,256.0,300.0,154.0,308.0,False,HARD,32.0,True,Williams,0 days 02:01:39.030000,2020-09-27 12:41:39.084,1,16.0,False,,False,True,28.0,54.8,1013.1,False,38.6,258,1.5
0 days 02:03:41.448000,LAT,6,0 days 00:01:41.479000,50.0,2.0,,,0 days 00:00:36.024000,0 days 00:00:35.207000,0 days 00:00:30.248000,0 days 02:03:56.156000,0 days 02:04:31.363000,0 days 02:05:01.611000,253.0,297.0,156.0,301.0,False,HARD,33.0,True,Williams,0 days 02:03:20.106000,2020-09-27 12:43:20.160,1,16.0,False,,False,True,27.8,56.0,1013.1,False,38.6,254,1.2
0 days 02:05:41.450000,LAT,6,0 days 00:01:43.297000,51.0,2.0,,,0 days 00:00:35.890000,0 days 00:00:35.169000,0 days 00:00:32.238000,0 days 02:05:37.501000,0 days 02:06:12.670000,0 days 02:06:44.908000,258.0,295.0,150.0,297.0,False,HARD,34.0,True,Williams,0 days 02:05:01.585000,2020-09-27 12:45:01.639,1,16.0,False,,False,True,28.1,54.9,1013.1,False,38.7,218,1.6
0 days 02:07:41.451000,LAT,6,0 days 00:01:42.574000,52.0,2.0,,,0 days 00:00:36.135000,0 days 00:00:35.433000,0 days 00:00:31.006000,0 days 02:07:21.043000,0 days 02:07:56.476000,0 days 02:08:27.482000,255.0,307.0,156.0,308.0,False,HARD,35.0,True,Williams,0 days 02:06:44.882000,2020-09-27 12:46:44.936,1,16.0,False,,False,True,28.0,55.8,1013.1,False,38.7,243,1.7
