Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:20:27.469000,RIC,3,0 days 00:01:33.280000,14.0,1.0,,,0 days 00:00:30.438000,0 days 00:00:38.965000,0 days 00:00:23.877000,0 days 00:20:54.354000,0 days 00:21:33.319000,0 days 00:21:57.196000,,225.0,245.0,284.0,False,SOFT,17.0,False,Renault,0 days 00:20:23.888000,2020-10-11 12:33:38.479,1,3.0,False,,False,True,9.4,59.5,947.3,False,15.7,0,2.3
0 days 00:22:27.476000,RIC,3,0 days 00:01:33.935000,15.0,1.0,,,0 days 00:00:30.371000,0 days 00:00:38.840000,0 days 00:00:24.724000,0 days 00:22:27.567000,0 days 00:23:06.407000,0 days 00:23:31.131000,,225.0,248.0,286.0,False,SOFT,18.0,False,Renault,0 days 00:21:57.168000,2020-10-11 12:35:11.759,1,4.0,False,,False,True,9.6,59.9,947.4,False,15.6,36,1.4
0 days 00:24:27.464000,RIC,3,0 days 00:01:54.702000,16.0,1.0,,0 days 00:25:23.951000,0 days 00:00:30.659000,0 days 00:00:51.938000,0 days 00:00:32.105000,0 days 00:24:01.790000,0 days 00:24:53.728000,0 days 00:25:25.833000,262.0,190.0,,161.0,False,SOFT,19.0,False,Renault,0 days 00:23:31.103000,2020-10-11 12:36:45.694,67,4.0,False,,False,False,9.6,59.1,947.4,False,15.6,46,1.6
0 days 00:25:27.470000,RIC,3,0 days 00:01:53.362000,17.0,2.0,0 days 00:25:46.095000,,0 days 00:00:50.356000,0 days 00:00:38.848000,0 days 00:00:24.158000,0 days 00:26:16.189000,0 days 00:26:55.037000,0 days 00:27:19.195000,261.0,227.0,245.0,295.0,False,MEDIUM,1.0,True,Renault,0 days 00:25:25.805000,2020-10-11 12:38:40.396,2,9.0,False,,False,False,9.4,60.3,947.4,False,15.4,94,1.3
0 days 00:27:27.469000,RIC,3,0 days 00:01:32.534000,18.0,2.0,,,0 days 00:00:30.138000,0 days 00:00:38.874000,0 days 00:00:23.522000,0 days 00:27:49.333000,0 days 00:28:28.207000,0 days 00:28:51.729000,264.0,225.0,239.0,315.0,True,MEDIUM,2.0,True,Renault,0 days 00:27:19.167000,2020-10-11 12:40:33.758,2,7.0,False,,False,True,9.1,61.5,947.4,True,15.3,177,1.2
0 days 00:29:27.470000,RIC,3,0 days 00:01:32.255000,19.0,2.0,,,0 days 00:00:30.060000,0 days 00:00:38.514000,0 days 00:00:23.681000,0 days 00:29:21.789000,0 days 00:30:00.303000,0 days 00:30:23.984000,258.0,226.0,247.0,283.0,True,MEDIUM,3.0,True,Renault,0 days 00:28:51.701000,2020-10-11 12:42:06.292,2,7.0,False,,False,True,9.2,62.9,947.4,False,15.1,44,1.9
0 days 00:30:27.471000,RIC,3,0 days 00:01:32.352000,20.0,2.0,,,0 days 00:00:30.023000,0 days 00:00:38.497000,0 days 00:00:23.832000,0 days 00:30:54.007000,0 days 00:31:32.504000,0 days 00:31:56.336000,,226.0,246.0,285.0,False,MEDIUM,4.0,True,Renault,0 days 00:30:23.956000,2020-10-11 12:43:38.547,1,7.0,False,,False,True,9.2,62.4,947.4,False,15.2,15,2.4
0 days 00:32:27.471000,RIC,3,0 days 00:01:32.380000,21.0,2.0,,,0 days 00:00:30.067000,0 days 00:00:38.677000,0 days 00:00:23.636000,0 days 00:32:26.403000,0 days 00:33:05.080000,0 days 00:33:28.716000,261.0,227.0,247.0,286.0,False,MEDIUM,5.0,True,Renault,0 days 00:31:56.308000,2020-10-11 12:45:10.899,1,7.0,False,,False,True,9.4,61.7,947.5,False,15.4,33,1.4
0 days 00:34:27.471000,RIC,3,0 days 00:01:32.690000,22.0,2.0,,,0 days 00:00:30.154000,0 days 00:00:38.564000,0 days 00:00:23.972000,0 days 00:33:58.870000,0 days 00:34:37.434000,0 days 00:35:01.406000,,224.0,247.0,289.0,False,MEDIUM,6.0,True,Renault,0 days 00:33:28.688000,2020-10-11 12:46:43.279,1,6.0,False,,False,True,9.4,61.0,947.4,False,15.6,34,2.3
0 days 00:35:27.500000,RIC,3,0 days 00:01:32.428000,23.0,2.0,,,0 days 00:00:30.081000,0 days 00:00:38.621000,0 days 00:00:23.726000,0 days 00:35:31.487000,0 days 00:36:10.108000,0 days 00:36:33.834000,,224.0,246.0,285.0,False,MEDIUM,7.0,True,Renault,0 days 00:35:01.378000,2020-10-11 12:48:15.969,1,6.0,False,,False,True,9.5,60.9,947.4,False,15.7,33,1.4
0 days 00:37:27.479000,RIC,3,0 days 00:01:32.421000,24.0,2.0,,,0 days 00:00:30.054000,0 days 00:00:38.525000,0 days 00:00:23.842000,0 days 00:37:03.888000,0 days 00:37:42.413000,0 days 00:38:06.255000,263.0,225.0,247.0,287.0,False,MEDIUM,8.0,True,Renault,0 days 00:36:33.806000,2020-10-11 12:49:48.397,1,6.0,False,,False,True,9.7,60.5,947.5,False,16.0,59,1.3
0 days 00:38:27.476000,RIC,3,0 days 00:01:32.486000,25.0,2.0,,,0 days 00:00:30.127000,0 days 00:00:38.612000,0 days 00:00:23.747000,0 days 00:38:36.382000,0 days 00:39:14.994000,0 days 00:39:38.741000,264.0,227.0,247.0,289.0,False,MEDIUM,9.0,True,Renault,0 days 00:38:06.227000,2020-10-11 12:51:20.818,1,6.0,False,,False,True,9.6,60.2,947.3,False,16.0,51,2.4
0 days 00:40:27.479000,RIC,3,0 days 00:01:32.478000,26.0,2.0,,,0 days 00:00:30.103000,0 days 00:00:38.676000,0 days 00:00:23.699000,0 days 00:40:08.844000,0 days 00:40:47.520000,0 days 00:41:11.219000,,226.0,247.0,291.0,False,MEDIUM,10.0,True,Renault,0 days 00:39:38.713000,2020-10-11 12:52:53.304,1,6.0,False,,False,True,9.6,60.0,947.4,False,16.0,301,2.1
0 days 00:41:27.501000,RIC,3,0 days 00:01:32.528000,27.0,2.0,,,0 days 00:00:30.085000,0 days 00:00:38.529000,0 days 00:00:23.914000,0 days 00:41:41.304000,0 days 00:42:19.833000,0 days 00:42:43.747000,,225.0,246.0,291.0,False,MEDIUM,11.0,True,Renault,0 days 00:41:11.191000,2020-10-11 12:54:25.782,1,6.0,False,,False,True,9.7,59.8,947.4,False,16.1,95,1.5
0 days 00:43:27.481000,RIC,3,0 days 00:01:32.906000,28.0,2.0,,,0 days 00:00:30.158000,0 days 00:00:38.932000,0 days 00:00:23.816000,0 days 00:43:13.905000,0 days 00:43:52.837000,0 days 00:44:16.653000,265.0,225.0,250.0,291.0,False,MEDIUM,12.0,True,Renault,0 days 00:42:43.719000,2020-10-11 12:55:58.310,1,5.0,False,,False,True,9.7,59.1,947.4,False,16.1,16,1.1
0 days 00:44:27.489000,RIC,3,0 days 00:01:32.090000,29.0,2.0,,,0 days 00:00:29.854000,0 days 00:00:38.490000,0 days 00:00:23.746000,0 days 00:44:46.507000,0 days 00:45:24.997000,0 days 00:45:48.743000,263.0,226.0,245.0,287.0,True,MEDIUM,13.0,True,Renault,0 days 00:44:16.625000,2020-10-11 12:57:31.216,1,4.0,False,,False,True,9.7,58.8,947.3,False,16.1,98,1.8
0 days 00:46:27.485000,RIC,3,0 days 00:01:32.235000,30.0,2.0,,,0 days 00:00:30.008000,0 days 00:00:38.436000,0 days 00:00:23.791000,0 days 00:46:18.751000,0 days 00:46:57.187000,0 days 00:47:20.978000,261.0,227.0,246.0,286.0,False,MEDIUM,14.0,True,Renault,0 days 00:45:48.715000,2020-10-11 12:59:03.306,1,3.0,False,,False,True,9.7,59.3,947.3,False,17.2,60,2.2
0 days 00:47:27.489000,RIC,3,0 days 00:01:32.116000,31.0,2.0,,,0 days 00:00:30.040000,0 days 00:00:38.302000,0 days 00:00:23.774000,0 days 00:47:51.018000,0 days 00:48:29.320000,0 days 00:48:53.094000,,229.0,246.0,285.0,False,MEDIUM,15.0,True,Renault,0 days 00:47:20.950000,2020-10-11 13:00:35.541,1,3.0,False,,False,True,9.6,59.5,947.4,False,17.1,83,2.2
0 days 00:49:27.489000,RIC,3,0 days 00:01:31.852000,32.0,2.0,,,0 days 00:00:29.988000,0 days 00:00:38.259000,0 days 00:00:23.605000,0 days 00:49:23.082000,0 days 00:50:01.341000,0 days 00:50:24.946000,260.0,227.0,247.0,284.0,True,MEDIUM,16.0,True,Renault,0 days 00:48:53.066000,2020-10-11 13:02:07.657,1,3.0,False,,False,True,9.4,59.6,947.3,False,16.8,85,2.2
0 days 00:50:27.486000,RIC,3,0 days 00:01:31.806000,33.0,2.0,,,0 days 00:00:29.862000,0 days 00:00:38.182000,0 days 00:00:23.762000,0 days 00:50:54.808000,0 days 00:51:32.990000,0 days 00:51:56.752000,,228.0,247.0,286.0,True,MEDIUM,17.0,True,Renault,0 days 00:50:24.918000,2020-10-11 13:03:39.509,1,3.0,False,,False,True,9.4,59.7,947.4,False,16.6,16,1.1
0 days 00:52:27.487000,RIC,3,0 days 00:01:31.972000,34.0,2.0,,,0 days 00:00:30.020000,0 days 00:00:38.186000,0 days 00:00:23.766000,0 days 00:52:26.772000,0 days 00:53:04.958000,0 days 00:53:28.724000,261.0,228.0,247.0,285.0,False,MEDIUM,18.0,True,Renault,0 days 00:51:56.724000,2020-10-11 13:05:11.315,1,3.0,False,,False,True,9.6,58.6,947.3,False,16.4,172,1.6
0 days 00:54:27.489000,RIC,3,0 days 00:01:33.069000,35.0,2.0,,,0 days 00:00:31.017000,0 days 00:00:38.317000,0 days 00:00:23.735000,0 days 00:53:59.741000,0 days 00:54:38.058000,0 days 00:55:01.793000,259.0,228.0,247.0,283.0,False,MEDIUM,19.0,True,Renault,0 days 00:53:28.696000,2020-10-11 13:06:43.287,1,3.0,False,,False,True,9.7,57.9,947.3,False,16.4,45,1.4
0 days 00:55:27.491000,RIC,3,0 days 00:01:31.584000,36.0,2.0,,,0 days 00:00:29.927000,0 days 00:00:38.153000,0 days 00:00:23.504000,0 days 00:55:31.720000,0 days 00:56:09.873000,0 days 00:56:33.377000,263.0,230.0,247.0,287.0,True,MEDIUM,20.0,True,Renault,0 days 00:55:01.765000,2020-10-11 13:08:16.356,1,3.0,False,,False,True,9.6,57.7,947.2,False,16.4,60,3.1
0 days 00:57:27.495000,RIC,3,0 days 00:01:31.478000,37.0,2.0,,,0 days 00:00:29.812000,0 days 00:00:38.045000,0 days 00:00:23.621000,0 days 00:57:03.189000,0 days 00:57:41.234000,0 days 00:58:04.855000,262.0,230.0,246.0,286.0,True,MEDIUM,21.0,True,Renault,0 days 00:56:33.349000,2020-10-11 13:09:47.940,1,3.0,False,,False,True,9.5,57.9,947.5,False,16.3,52,1.4
0 days 00:58:27.494000,RIC,3,0 days 00:01:31.852000,38.0,2.0,,,0 days 00:00:30.057000,0 days 00:00:38.172000,0 days 00:00:23.623000,0 days 00:58:34.912000,0 days 00:59:13.084000,0 days 00:59:36.707000,261.0,227.0,248.0,285.0,False,MEDIUM,22.0,True,Renault,0 days 00:58:04.827000,2020-10-11 13:11:19.418,1,3.0,False,,False,True,9.5,58.3,947.4,False,16.2,30,1.7
0 days 01:00:27.495000,RIC,3,0 days 00:01:31.494000,39.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:38.047000,0 days 00:00:23.624000,0 days 01:00:06.530000,0 days 01:00:44.577000,0 days 01:01:08.201000,262.0,231.0,247.0,287.0,False,MEDIUM,23.0,True,Renault,0 days 00:59:36.679000,2020-10-11 13:12:51.270,1,3.0,False,,False,True,9.6,58.3,947.5,False,16.1,60,1.0
0 days 01:01:27.497000,RIC,3,0 days 00:01:31.605000,40.0,2.0,,,0 days 00:00:29.903000,0 days 00:00:38.095000,0 days 00:00:23.607000,0 days 01:01:38.104000,0 days 01:02:16.199000,0 days 01:02:39.806000,261.0,229.0,248.0,284.0,False,MEDIUM,24.0,True,Renault,0 days 01:01:08.173000,2020-10-11 13:14:22.764,1,3.0,False,,False,True,9.6,58.1,947.4,False,16.0,0,1.6
0 days 01:03:27.500000,RIC,3,0 days 00:01:31.388000,41.0,2.0,,,0 days 00:00:29.819000,0 days 00:00:37.932000,0 days 00:00:23.637000,0 days 01:03:09.625000,0 days 01:03:47.557000,0 days 01:04:11.194000,262.0,229.0,248.0,285.0,True,MEDIUM,25.0,True,Renault,0 days 01:02:39.778000,2020-10-11 13:15:54.369,1,3.0,False,,False,True,9.4,59.2,947.4,False,16.0,87,1.4
0 days 01:04:27.501000,RIC,3,0 days 00:01:31.096000,42.0,2.0,,,0 days 00:00:29.678000,0 days 00:00:37.925000,0 days 00:00:23.493000,0 days 01:04:40.872000,0 days 01:05:18.797000,0 days 01:05:42.290000,263.0,229.0,248.0,286.0,True,MEDIUM,26.0,True,Renault,0 days 01:04:11.166000,2020-10-11 13:17:25.757,1,3.0,False,,False,True,9.5,59.2,947.4,False,16.2,57,1.6
0 days 01:06:27.499000,RIC,3,0 days 00:01:31.447000,43.0,2.0,,,0 days 00:00:29.906000,0 days 00:00:38.016000,0 days 00:00:23.525000,0 days 01:06:12.196000,0 days 01:06:50.212000,0 days 01:07:13.737000,,230.0,248.0,286.0,False,MEDIUM,27.0,True,Renault,0 days 01:05:42.262000,2020-10-11 13:18:56.853,1,3.0,False,,False,True,9.5,59.9,947.4,False,16.0,34,1.3
0 days 01:07:27.502000,RIC,3,0 days 00:01:37.214000,44.0,2.0,,0 days 01:08:49.064000,0 days 00:00:29.789000,0 days 00:00:38.271000,0 days 00:00:29.154000,0 days 01:07:43.526000,0 days 01:08:21.797000,0 days 01:08:50.951000,,229.0,,286.0,False,MEDIUM,28.0,True,Renault,0 days 01:07:13.709000,2020-10-11 13:20:28.300,24,3.0,False,,False,False,9.6,59.7,947.5,False,15.9,29,2.0
0 days 01:09:27.509000,RIC,3,0 days 00:02:16.010000,45.0,3.0,0 days 01:09:11.585000,,0 days 00:00:54.337000,0 days 00:00:52.172000,0 days 00:00:29.501000,0 days 01:09:45.288000,0 days 01:10:37.460000,0 days 01:11:06.961000,251.0,196.0,232.0,228.0,False,SOFT,4.0,False,Renault,0 days 01:08:50.923000,2020-10-11 13:22:05.514,4,4.0,False,,False,False,9.8,59.5,947.4,False,15.9,74,1.1
0 days 01:11:27.507000,RIC,3,0 days 00:01:51.967000,46.0,3.0,,,0 days 00:00:33.291000,0 days 00:00:48.273000,0 days 00:00:30.403000,0 days 01:11:40.252000,0 days 01:12:28.525000,0 days 01:12:58.928000,,207.0,231.0,243.0,False,SOFT,5.0,False,Renault,0 days 01:11:06.933000,2020-10-11 13:24:21.524,4,3.0,False,,False,False,9.7,58.5,947.3,False,15.6,89,1.9
0 days 01:13:27.507000,RIC,3,0 days 00:01:46.951000,47.0,3.0,,,0 days 00:00:32.173000,0 days 00:00:43.677000,0 days 00:00:31.101000,0 days 01:13:31.101000,0 days 01:14:14.778000,0 days 01:14:45.879000,,210.0,217.0,270.0,False,SOFT,6.0,False,Renault,0 days 01:12:58.900000,2020-10-11 13:26:13.491,4,3.0,False,,False,False,9.3,60.0,947.4,False,15.1,122,0.5
0 days 01:15:27.510000,RIC,3,0 days 00:02:17.477000,48.0,3.0,,,0 days 00:00:47.980000,0 days 00:00:56.708000,0 days 00:00:32.789000,0 days 01:15:33.859000,0 days 01:16:30.567000,0 days 01:17:03.356000,211.0,123.0,233.0,259.0,False,SOFT,7.0,False,Renault,0 days 01:14:45.851000,2020-10-11 13:28:00.442,4,3.0,False,,False,False,9.5,59.7,947.3,False,16.0,86,0.9
0 days 01:17:27.511000,RIC,3,0 days 00:02:29.350000,49.0,3.0,,,0 days 00:00:44.893000,0 days 00:01:03.692000,0 days 00:00:40.765000,0 days 01:17:48.249000,0 days 01:18:51.941000,0 days 01:19:32.706000,236.0,77.0,257.0,157.0,False,SOFT,8.0,False,Renault,0 days 01:17:03.328000,2020-10-11 13:30:17.919,4,3.0,False,,False,False,9.5,59.4,947.2,False,16.5,183,1.4
0 days 01:20:27.558000,RIC,3,0 days 00:01:31.905000,50.0,3.0,,,0 days 00:00:30.798000,0 days 00:00:37.873000,0 days 00:00:23.234000,0 days 01:20:03.504000,0 days 01:20:41.377000,0 days 01:21:04.611000,267.0,233.0,251.0,299.0,False,SOFT,9.0,False,Renault,0 days 01:19:32.678000,2020-10-11 13:32:47.269,1,3.0,True,TRACK LIMITS AT TURN 4,False,False,9.6,58.6,947.3,False,16.8,223,1.2
0 days 01:21:27.561000,RIC,3,0 days 00:01:30.286000,51.0,3.0,,,0 days 00:00:29.630000,0 days 00:00:37.325000,0 days 00:00:23.331000,0 days 01:21:34.241000,0 days 01:22:11.566000,0 days 01:22:34.897000,264.0,233.0,249.0,291.0,True,SOFT,10.0,False,Renault,0 days 01:21:04.583000,2020-10-11 13:34:19.174,1,3.0,False,,False,True,9.6,58.7,947.4,False,16.2,199,1.0
0 days 01:23:27.563000,RIC,3,0 days 00:01:29.874000,52.0,3.0,,,0 days 00:00:29.597000,0 days 00:00:37.121000,0 days 00:00:23.156000,0 days 01:23:04.494000,0 days 01:23:41.615000,0 days 01:24:04.771000,260.0,235.0,251.0,285.0,True,SOFT,11.0,False,Renault,0 days 01:22:34.869000,2020-10-11 13:35:49.460,1,3.0,False,,False,True,9.5,59.8,947.3,False,15.6,41,1.0
0 days 01:24:27.568000,RIC,3,0 days 00:01:29.584000,53.0,3.0,,,0 days 00:00:29.268000,0 days 00:00:37.127000,0 days 00:00:23.189000,0 days 01:24:34.039000,0 days 01:25:11.166000,0 days 01:25:34.355000,264.0,234.0,251.0,288.0,True,SOFT,12.0,False,Renault,0 days 01:24:04.743000,2020-10-11 13:37:19.334,1,3.0,False,,False,True,9.4,60.2,947.2,False,15.6,223,1.8
0 days 01:26:27.579000,RIC,3,0 days 00:01:29.969000,54.0,3.0,,,0 days 00:00:29.420000,0 days 00:00:37.278000,0 days 00:00:23.271000,0 days 01:26:03.775000,0 days 01:26:41.053000,0 days 01:27:04.324000,262.0,233.0,249.0,289.0,False,SOFT,13.0,False,Renault,0 days 01:25:34.327000,2020-10-11 13:38:48.918,1,3.0,False,,False,True,9.3,60.1,947.3,False,15.6,9,1.2
0 days 01:27:27.597000,RIC,3,0 days 00:01:30.251000,55.0,3.0,,,0 days 00:00:29.578000,0 days 00:00:37.443000,0 days 00:00:23.230000,0 days 01:27:33.902000,0 days 01:28:11.345000,0 days 01:28:34.575000,261.0,233.0,250.0,287.0,False,SOFT,14.0,False,Renault,0 days 01:27:04.296000,2020-10-11 13:40:18.887,1,3.0,False,,False,True,9.2,60.7,947.3,False,15.6,188,0.7
0 days 01:29:27.616000,RIC,3,0 days 00:01:30.159000,56.0,3.0,,,0 days 00:00:29.469000,0 days 00:00:37.357000,0 days 00:00:23.333000,0 days 01:29:04.044000,0 days 01:29:41.401000,0 days 01:30:04.734000,264.0,233.0,247.0,289.0,False,SOFT,15.0,False,Renault,0 days 01:28:34.547000,2020-10-11 13:41:49.138,1,3.0,False,,False,True,9.3,61.2,947.3,False,15.8,31,0.7
0 days 01:30:27.613000,RIC,3,0 days 00:01:30.009000,57.0,3.0,,,0 days 00:00:29.388000,0 days 00:00:37.353000,0 days 00:00:23.268000,0 days 01:30:34.122000,0 days 01:31:11.475000,0 days 01:31:34.743000,,234.0,248.0,288.0,False,SOFT,16.0,False,Renault,0 days 01:30:04.706000,2020-10-11 13:43:19.297,1,3.0,False,,False,True,9.5,60.8,947.3,False,16.7,131,1.6
0 days 01:32:27.647000,RIC,3,0 days 00:01:29.789000,58.0,3.0,,,0 days 00:00:29.379000,0 days 00:00:37.094000,0 days 00:00:23.316000,0 days 01:32:04.122000,0 days 01:32:41.216000,0 days 01:33:04.532000,,234.0,249.0,288.0,False,SOFT,17.0,False,Renault,0 days 01:31:34.715000,2020-10-11 13:44:49.306,1,3.0,False,,False,True,9.8,59.9,947.2,False,17.5,338,1.4
0 days 01:33:27.622000,RIC,3,0 days 00:01:29.701000,59.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:37.122000,0 days 00:00:23.323000,0 days 01:33:33.788000,0 days 01:34:10.910000,0 days 01:34:34.233000,263.0,233.0,250.0,288.0,False,SOFT,18.0,False,Renault,0 days 01:33:04.504000,2020-10-11 13:46:19.095,1,3.0,False,,False,True,9.9,59.5,947.2,False,17.5,177,1.9
0 days 01:35:27.642000,RIC,3,0 days 00:01:30.322000,60.0,3.0,,,0 days 00:00:29.327000,0 days 00:00:37.484000,0 days 00:00:23.511000,0 days 01:35:03.560000,0 days 01:35:41.044000,0 days 01:36:04.555000,264.0,232.0,242.0,288.0,False,SOFT,19.0,False,Renault,0 days 01:34:34.205000,2020-10-11 13:47:48.796,1,3.0,False,,False,True,9.8,58.9,947.3,False,17.3,61,1.3
