Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:19.022000,VER,33,,11.0,1.0,,0 days 00:54:40.839000,0 days 00:00:42.441000,0 days 00:01:15.985000,0 days 00:00:35.538000,0 days 00:52:52.916000,0 days 00:54:08.876000,0 days 00:54:44.501000,273.0,168.0,,215.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:52:10.446000,2020-08-30 13:32:10.510,24,3.0,False,,False,False,19.0,52.8,962.4,False,30.9,169,1.2
0 days 00:55:19.012000,VER,33,,12.0,2.0,0 days 00:55:04.012000,,0 days 00:00:56.118000,0 days 00:01:23.385000,0 days 00:00:44.414000,0 days 00:55:40.503000,0 days 00:57:03.911000,0 days 00:57:48.443000,233.0,120.0,200.0,244.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:54:44.432000,2020-08-30 13:34:44.496,4,3.0,False,,False,False,18.9,54.6,962.3,False,31.3,161,0.8
0 days 00:58:19.013000,VER,33,,13.0,2.0,,,0 days 00:00:45.349000,0 days 00:01:25.174000,0 days 00:00:48.882000,0 days 00:58:33.681000,0 days 00:59:58.917000,0 days 01:00:47.852000,264.0,146.0,107.0,159.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:57:48.320000,2020-08-30 13:37:48.384,4,3.0,False,,False,False,19.0,54.0,962.3,False,31.4,148,1.4
0 days 01:01:19.031000,VER,33,,14.0,2.0,,,0 days 00:00:45.711000,0 days 00:01:12.286000,0 days 00:00:47.104000,0 days 01:01:33.452000,0 days 01:02:45.769000,0 days 01:03:32.986000,261.0,178.0,219.0,266.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:00:47.755000,2020-08-30 13:40:47.819,4,3.0,False,,False,False,19.3,53.7,962.4,False,31.9,307,1.8
0 days 01:04:19.003000,VER,33,0 days 00:01:49.597000,15.0,2.0,,,0 days 00:00:31.446000,0 days 00:00:48.920000,0 days 00:00:29.231000,0 days 01:04:04.252000,0 days 01:04:53.172000,0 days 01:05:22.403000,322.0,204.0,221.0,311.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:03:32.824000,2020-08-30 13:43:32.888,1,3.0,False,,False,False,19.5,52.7,962.4,False,32.1,300,2.3
0 days 01:06:19.030000,VER,33,0 days 00:01:48.614000,16.0,2.0,,,0 days 00:00:31.316000,0 days 00:00:48.194000,0 days 00:00:29.104000,0 days 01:05:53.719000,0 days 01:06:41.913000,0 days 01:07:11.017000,315.0,203.0,221.0,312.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:05:22.421000,2020-08-30 13:45:22.485,1,3.0,False,,False,True,19.3,52.0,962.3,False,31.9,349,2.0
0 days 01:07:19.034000,VER,33,0 days 00:01:48.684000,17.0,2.0,,,0 days 00:00:31.465000,0 days 00:00:47.972000,0 days 00:00:29.247000,0 days 01:07:42.482000,0 days 01:08:30.454000,0 days 01:08:59.701000,312.0,203.0,221.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:07:11.035000,2020-08-30 13:47:11.099,1,3.0,False,,False,True,19.3,51.3,962.4,False,32.0,358,2.0
0 days 01:09:19.025000,VER,33,0 days 00:01:48.603000,18.0,2.0,,,0 days 00:00:31.431000,0 days 00:00:47.876000,0 days 00:00:29.296000,0 days 01:09:31.132000,0 days 01:10:19.008000,0 days 01:10:48.304000,314.0,203.0,220.0,311.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:08:59.719000,2020-08-30 13:48:59.783,1,3.0,False,,False,True,19.1,52.7,962.3,False,31.9,210,0.5
0 days 01:11:19.015000,VER,33,0 days 00:01:48.704000,19.0,2.0,,,0 days 00:00:31.390000,0 days 00:00:48.060000,0 days 00:00:29.254000,0 days 01:11:19.694000,0 days 01:12:07.754000,0 days 01:12:37.008000,316.0,203.0,220.0,,False,HARD,8.0,True,Red Bull Racing,0 days 01:10:48.322000,2020-08-30 13:50:48.386,1,3.0,False,,False,True,19.3,51.7,962.3,False,32.0,176,1.2
0 days 01:13:19.030000,VER,33,0 days 00:01:48.720000,20.0,2.0,,,0 days 00:00:31.401000,0 days 00:00:48.042000,0 days 00:00:29.277000,0 days 01:13:08.409000,0 days 01:13:56.451000,0 days 01:14:25.728000,,201.0,220.0,312.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:12:37.026000,2020-08-30 13:52:37.090,1,3.0,False,,False,True,19.3,51.5,962.3,False,31.8,346,1.4
0 days 01:15:19.026000,VER,33,0 days 00:01:48.905000,21.0,2.0,,,0 days 00:00:31.378000,0 days 00:00:48.228000,0 days 00:00:29.299000,0 days 01:14:57.106000,0 days 01:15:45.334000,0 days 01:16:14.633000,317.0,200.0,220.0,311.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:14:25.746000,2020-08-30 13:54:25.810,1,3.0,False,,False,True,18.9,54.3,962.4,False,30.3,281,1.8
0 days 01:16:19.046000,VER,33,0 days 00:01:48.810000,22.0,2.0,,,0 days 00:00:31.467000,0 days 00:00:48.074000,0 days 00:00:29.269000,0 days 01:16:46.100000,0 days 01:17:34.174000,0 days 01:18:03.443000,316.0,203.0,221.0,,False,HARD,11.0,True,Red Bull Racing,0 days 01:16:14.651000,2020-08-30 13:56:14.715,1,3.0,False,,False,True,18.8,54.9,962.4,False,30.0,315,1.2
0 days 01:18:19.057000,VER,33,0 days 00:01:48.591000,23.0,2.0,,,0 days 00:00:31.454000,0 days 00:00:47.895000,0 days 00:00:29.242000,0 days 01:18:34.897000,0 days 01:19:22.792000,0 days 01:19:52.034000,314.0,202.0,220.0,310.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:18:03.461000,2020-08-30 13:58:03.525,1,3.0,False,,False,True,18.8,54.5,962.4,False,29.6,324,1.7
0 days 01:20:19.026000,VER,33,0 days 00:01:48.618000,24.0,2.0,,,0 days 00:00:31.383000,0 days 00:00:47.968000,0 days 00:00:29.267000,0 days 01:20:23.417000,0 days 01:21:11.385000,0 days 01:21:40.652000,316.0,203.0,218.0,,False,HARD,13.0,True,Red Bull Racing,0 days 01:19:52.052000,2020-08-30 13:59:52.116,1,3.0,False,,False,True,18.4,55.2,962.5,False,29.2,357,2.8
0 days 01:22:19.051000,VER,33,0 days 00:01:48.694000,25.0,2.0,,,0 days 00:00:31.375000,0 days 00:00:48.046000,0 days 00:00:29.273000,0 days 01:22:12.027000,0 days 01:23:00.073000,0 days 01:23:29.346000,315.0,202.0,221.0,312.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:21:40.670000,2020-08-30 14:01:40.734,1,3.0,False,,False,True,18.6,55.2,962.5,False,28.6,356,1.5
0 days 01:24:19.103000,VER,33,0 days 00:01:48.527000,26.0,2.0,,,0 days 00:00:31.363000,0 days 00:00:47.871000,0 days 00:00:29.293000,0 days 01:24:00.709000,0 days 01:24:48.580000,0 days 01:25:17.873000,,200.0,221.0,311.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:23:29.364000,2020-08-30 14:03:29.428,1,3.0,False,,False,True,18.3,55.3,962.5,False,28.3,339,2.3
0 days 01:25:19.091000,VER,33,0 days 00:01:48.305000,27.0,2.0,,,0 days 00:00:31.359000,0 days 00:00:47.754000,0 days 00:00:29.192000,0 days 01:25:49.232000,0 days 01:26:36.986000,0 days 01:27:06.178000,314.0,204.0,221.0,310.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:25:17.891000,2020-08-30 14:05:17.955,1,3.0,False,,False,True,18.2,55.0,962.4,False,28.1,325,2.2
0 days 01:27:19.107000,VER,33,0 days 00:01:48.448000,28.0,2.0,,,0 days 00:00:31.364000,0 days 00:00:47.724000,0 days 00:00:29.360000,0 days 01:27:37.542000,0 days 01:28:25.266000,0 days 01:28:54.626000,315.0,201.0,222.0,,False,HARD,17.0,True,Red Bull Racing,0 days 01:27:06.196000,2020-08-30 14:07:06.260,1,3.0,False,,False,True,18.2,54.7,962.4,False,27.8,330,1.4
0 days 01:29:19.105000,VER,33,0 days 00:01:48.562000,29.0,2.0,,,0 days 00:00:31.507000,0 days 00:00:47.813000,0 days 00:00:29.242000,0 days 01:29:26.133000,0 days 01:30:13.946000,0 days 01:30:43.188000,309.0,202.0,221.0,,False,HARD,18.0,True,Red Bull Racing,0 days 01:28:54.644000,2020-08-30 14:08:54.708,1,3.0,False,,False,True,18.2,55.3,962.5,False,27.8,342,1.3
0 days 01:31:19.089000,VER,33,0 days 00:01:48.748000,30.0,2.0,,,0 days 00:00:31.511000,0 days 00:00:47.889000,0 days 00:00:29.348000,0 days 01:31:14.699000,0 days 01:32:02.588000,0 days 01:32:31.936000,311.0,199.0,221.0,309.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:30:43.206000,2020-08-30 14:10:43.270,1,3.0,False,,False,True,18.0,55.0,962.4,False,27.6,315,1.8
0 days 01:33:19.133000,VER,33,0 days 00:01:48.700000,31.0,2.0,,,0 days 00:00:31.553000,0 days 00:00:47.812000,0 days 00:00:29.335000,0 days 01:33:03.489000,0 days 01:33:51.301000,0 days 01:34:20.636000,,200.0,222.0,,False,HARD,20.0,True,Red Bull Racing,0 days 01:32:31.954000,2020-08-30 14:12:32.018,1,3.0,False,,False,True,18.0,54.8,962.4,False,27.6,307,1.3
0 days 01:35:19.157000,VER,33,0 days 00:01:48.829000,32.0,2.0,,,0 days 00:00:31.728000,0 days 00:00:47.745000,0 days 00:00:29.356000,0 days 01:34:52.364000,0 days 01:35:40.109000,0 days 01:36:09.465000,310.0,201.0,221.0,308.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:34:20.654000,2020-08-30 14:14:20.718,1,3.0,False,,False,True,18.3,54.3,962.4,False,27.9,285,0.5
0 days 01:36:19.166000,VER,33,0 days 00:01:48.776000,33.0,2.0,,,0 days 00:00:31.584000,0 days 00:00:47.861000,0 days 00:00:29.331000,0 days 01:36:41.049000,0 days 01:37:28.910000,0 days 01:37:58.241000,309.0,203.0,221.0,309.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:36:09.483000,2020-08-30 14:16:09.547,1,3.0,False,,False,True,18.6,53.5,962.4,False,28.2,196,0.9
0 days 01:38:19.161000,VER,33,0 days 00:01:48.994000,34.0,2.0,,,0 days 00:00:31.622000,0 days 00:00:47.998000,0 days 00:00:29.374000,0 days 01:38:29.863000,0 days 01:39:17.861000,0 days 01:39:47.235000,308.0,202.0,222.0,307.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:37:58.259000,2020-08-30 14:17:58.323,1,3.0,False,,False,True,18.8,52.9,962.4,False,28.6,184,1.2
0 days 01:40:19.182000,VER,33,0 days 00:01:48.782000,35.0,2.0,,,0 days 00:00:31.525000,0 days 00:00:47.817000,0 days 00:00:29.440000,0 days 01:40:18.760000,0 days 01:41:06.577000,0 days 01:41:36.017000,312.0,200.0,222.0,,False,HARD,24.0,True,Red Bull Racing,0 days 01:39:47.253000,2020-08-30 14:19:47.317,1,3.0,False,,False,True,18.9,52.8,962.4,False,28.4,293,0.8
0 days 01:42:19.207000,VER,33,0 days 00:01:49.376000,36.0,2.0,,,0 days 00:00:31.718000,0 days 00:00:48.016000,0 days 00:00:29.642000,0 days 01:42:07.735000,0 days 01:42:55.751000,0 days 01:43:25.393000,307.0,201.0,222.0,308.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:41:36.035000,2020-08-30 14:21:36.099,1,3.0,False,,False,True,19.0,53.4,962.4,False,29.0,183,1.8
0 days 01:44:19.176000,VER,33,0 days 00:01:49.215000,37.0,2.0,,,0 days 00:00:31.608000,0 days 00:00:48.054000,0 days 00:00:29.553000,0 days 01:43:57.001000,0 days 01:44:45.055000,0 days 01:45:14.608000,310.0,201.0,221.0,,False,HARD,26.0,True,Red Bull Racing,0 days 01:43:25.411000,2020-08-30 14:23:25.475,1,3.0,False,,False,True,19.4,52.2,962.4,False,30.1,152,1.9
0 days 01:45:19.180000,VER,33,0 days 00:01:49.146000,38.0,2.0,,,0 days 00:00:31.635000,0 days 00:00:48.023000,0 days 00:00:29.488000,0 days 01:45:46.243000,0 days 01:46:34.266000,0 days 01:47:03.754000,311.0,200.0,222.0,,False,HARD,27.0,True,Red Bull Racing,0 days 01:45:14.626000,2020-08-30 14:25:14.690,1,3.0,False,,False,True,19.6,52.4,962.3,False,30.1,165,1.6
0 days 01:47:19.171000,VER,33,0 days 00:01:49.651000,39.0,2.0,,,0 days 00:00:31.601000,0 days 00:00:48.253000,0 days 00:00:29.797000,0 days 01:47:35.355000,0 days 01:48:23.608000,0 days 01:48:53.405000,310.0,198.0,221.0,306.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:47:03.772000,2020-08-30 14:27:03.836,1,3.0,False,,False,True,20.0,50.9,962.4,False,30.9,163,1.4
0 days 01:49:19.173000,VER,33,0 days 00:01:50.046000,40.0,2.0,,,0 days 00:00:31.758000,0 days 00:00:48.682000,0 days 00:00:29.606000,0 days 01:49:25.163000,0 days 01:50:13.845000,0 days 01:50:43.451000,309.0,198.0,223.0,308.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:48:53.423000,2020-08-30 14:28:53.487,1,3.0,False,,False,True,20.0,50.5,962.5,False,30.5,300,0.9
0 days 01:51:19.195000,VER,33,0 days 00:01:50.080000,41.0,2.0,,,0 days 00:00:31.662000,0 days 00:00:48.785000,0 days 00:00:29.633000,0 days 01:51:15.113000,0 days 01:52:03.898000,0 days 01:52:33.531000,306.0,197.0,223.0,307.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:50:43.469000,2020-08-30 14:30:43.533,1,3.0,False,,False,True,19.5,51.2,962.5,False,29.2,328,1.1
0 days 01:53:19.177000,VER,33,0 days 00:01:50.118000,42.0,2.0,,,0 days 00:00:31.838000,0 days 00:00:48.581000,0 days 00:00:29.699000,0 days 01:53:05.369000,0 days 01:53:53.950000,0 days 01:54:23.649000,309.0,199.0,223.0,,False,HARD,31.0,True,Red Bull Racing,0 days 01:52:33.549000,2020-08-30 14:32:33.613,1,3.0,False,,False,True,19.1,53.0,962.4,False,28.4,181,1.2
0 days 01:55:19.174000,VER,33,0 days 00:01:50.511000,43.0,2.0,,,0 days 00:00:31.771000,0 days 00:00:49.079000,0 days 00:00:29.661000,0 days 01:54:55.420000,0 days 01:55:44.499000,0 days 01:56:14.160000,307.0,201.0,222.0,308.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:54:23.667000,2020-08-30 14:34:23.731,1,3.0,False,,False,True,18.9,53.5,962.5,False,27.7,82,0.6
0 days 01:56:19.190000,VER,33,0 days 00:01:51.949000,44.0,2.0,,,0 days 00:00:31.958000,0 days 00:00:50.058000,0 days 00:00:29.933000,0 days 01:56:46.118000,0 days 01:57:36.176000,0 days 01:58:06.109000,309.0,192.0,207.0,298.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:56:14.178000,2020-08-30 14:36:14.242,1,3.0,False,,False,True,19.0,53.2,962.5,False,27.7,6,1.0
