Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:51:26.597000,HAM,44,,11.0,2.0,0 days 00:51:31.680000,,0 days 00:00:42.426000,0 days 00:00:58.554000,0 days 00:00:59.345000,0 days 00:51:52.744000,0 days 00:52:51.296000,0 days 00:53:50.766000,159.0,161.0,106.0,233.0,False,HARD,1.0,True,Mercedes,0 days 00:51:10.284000,2020-12-13 13:31:10.481,64,3.0,False,,False,False,23.6,51.5,1015.6,False,28.2,271,3.0
0 days 00:54:26.614000,HAM,44,,12.0,2.0,,,0 days 00:00:24.285000,0 days 00:01:00.369000,0 days 00:01:06.570000,0 days 00:54:15.005000,0 days 00:55:15.305000,0 days 00:56:21.988000,153.0,125.0,129.0,209.0,False,HARD,2.0,True,Mercedes,0 days 00:53:50.607000,2020-12-13 13:33:50.804,4,3.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:56:26.621000,HAM,44,,13.0,2.0,,,0 days 00:00:27.505000,0 days 00:01:02.439000,0 days 00:01:04.379000,0 days 00:56:49.364000,0 days 00:57:51.806000,0 days 00:58:56.292000,204.0,190.0,213.0,111.0,False,HARD,3.0,True,Mercedes,0 days 00:56:21.841000,2020-12-13 13:36:22.038,4,3.0,False,,False,False,23.4,52.1,1015.6,False,28.1,272,1.6
0 days 00:59:26.635000,HAM,44,0 days 00:01:42.117000,14.0,2.0,,,0 days 00:00:18.026000,0 days 00:00:43.317000,0 days 00:00:40.774000,0 days 00:59:14.208000,0 days 00:59:57.525000,0 days 01:00:38.299000,288.0,287.0,218.0,303.0,True,HARD,4.0,True,Mercedes,0 days 00:58:56.148000,2020-12-13 13:38:56.345,1,3.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,HAM,44,0 days 00:01:41.947000,15.0,2.0,,,0 days 00:00:17.737000,0 days 00:00:43.443000,0 days 00:00:40.767000,0 days 01:00:56.036000,0 days 01:01:39.479000,0 days 01:02:20.246000,281.0,276.0,217.0,295.0,True,HARD,5.0,True,Mercedes,0 days 01:00:38.265000,2020-12-13 13:40:38.462,1,3.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:02:26.662000,HAM,44,0 days 00:01:42.109000,16.0,2.0,,,0 days 00:00:17.781000,0 days 00:00:43.633000,0 days 00:00:40.695000,0 days 01:02:38.027000,0 days 01:03:21.660000,0 days 01:04:02.355000,275.0,281.0,217.0,293.0,False,HARD,6.0,True,Mercedes,0 days 01:02:20.212000,2020-12-13 13:42:20.409,1,3.0,False,,False,True,23.4,51.8,1015.6,False,27.8,272,1.4
0 days 01:04:26.661000,HAM,44,0 days 00:01:42.106000,17.0,2.0,,,0 days 00:00:17.805000,0 days 00:00:43.657000,0 days 00:00:40.644000,0 days 01:04:20.160000,0 days 01:05:03.817000,0 days 01:05:44.461000,276.0,280.0,216.0,295.0,False,HARD,7.0,True,Mercedes,0 days 01:04:02.321000,2020-12-13 13:44:02.518,1,3.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,HAM,44,0 days 00:01:41.819000,18.0,2.0,,,0 days 00:00:17.709000,0 days 00:00:43.649000,0 days 00:00:40.461000,0 days 01:06:02.170000,0 days 01:06:45.819000,0 days 01:07:26.280000,279.0,284.0,218.0,294.0,True,HARD,8.0,True,Mercedes,0 days 01:05:44.427000,2020-12-13 13:45:44.624,1,3.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:07:26.670000,HAM,44,0 days 00:01:41.791000,19.0,2.0,,,0 days 00:00:17.707000,0 days 00:00:43.638000,0 days 00:00:40.446000,0 days 01:07:43.987000,0 days 01:08:27.625000,0 days 01:09:08.071000,277.0,286.0,218.0,296.0,True,HARD,9.0,True,Mercedes,0 days 01:07:26.246000,2020-12-13 13:47:26.443,1,3.0,False,,False,True,23.5,51.8,1015.7,False,27.5,255,1.8
0 days 01:09:26.696000,HAM,44,0 days 00:01:41.991000,20.0,2.0,,,0 days 00:00:17.660000,0 days 00:00:43.582000,0 days 00:00:40.749000,0 days 01:09:25.731000,0 days 01:10:09.313000,0 days 01:10:50.062000,279.0,288.0,217.0,297.0,False,HARD,10.0,True,Mercedes,0 days 01:09:08.037000,2020-12-13 13:49:08.234,1,3.0,False,,False,True,23.5,51.8,1015.7,False,27.4,261,2.0
0 days 01:11:26.681000,HAM,44,0 days 00:01:41.720000,21.0,2.0,,,0 days 00:00:17.609000,0 days 00:00:43.690000,0 days 00:00:40.421000,0 days 01:11:07.671000,0 days 01:11:51.361000,0 days 01:12:31.782000,275.0,288.0,216.0,296.0,True,HARD,11.0,True,Mercedes,0 days 01:10:50.028000,2020-12-13 13:50:50.225,1,3.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,HAM,44,0 days 00:01:41.600000,22.0,2.0,,,0 days 00:00:17.549000,0 days 00:00:43.545000,0 days 00:00:40.506000,0 days 01:12:49.331000,0 days 01:13:32.876000,0 days 01:14:13.382000,286.0,289.0,215.0,298.0,True,HARD,12.0,True,Mercedes,0 days 01:12:31.748000,2020-12-13 13:52:31.945,1,3.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:14:26.675000,HAM,44,0 days 00:01:42.004000,23.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:43.742000,0 days 00:00:40.611000,0 days 01:14:31.033000,0 days 01:15:14.775000,0 days 01:15:55.386000,277.0,289.0,218.0,296.0,False,HARD,13.0,True,Mercedes,0 days 01:14:13.348000,2020-12-13 13:54:13.545,1,3.0,False,,False,True,23.4,52.5,1015.8,False,27.4,262,3.0
0 days 01:16:26.679000,HAM,44,0 days 00:01:41.894000,24.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:43.714000,0 days 00:00:40.559000,0 days 01:16:13.007000,0 days 01:16:56.721000,0 days 01:17:37.280000,281.0,290.0,217.0,297.0,False,HARD,14.0,True,Mercedes,0 days 01:15:55.352000,2020-12-13 13:55:55.549,1,3.0,False,,False,True,23.4,53.1,1015.8,False,27.2,266,2.6
0 days 01:18:26.685000,HAM,44,0 days 00:01:41.745000,25.0,2.0,,,0 days 00:00:17.556000,0 days 00:00:43.698000,0 days 00:00:40.491000,0 days 01:17:54.836000,0 days 01:18:38.534000,0 days 01:19:19.025000,283.0,288.0,217.0,292.0,False,HARD,15.0,True,Mercedes,0 days 01:17:37.246000,2020-12-13 13:57:37.443,1,3.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:19:26.693000,HAM,44,0 days 00:01:41.979000,26.0,2.0,,,0 days 00:00:17.691000,0 days 00:00:43.635000,0 days 00:00:40.653000,0 days 01:19:36.716000,0 days 01:20:20.351000,0 days 01:21:01.004000,281.0,291.0,216.0,297.0,False,HARD,16.0,True,Mercedes,0 days 01:19:18.991000,2020-12-13 13:59:19.188,1,3.0,False,,False,True,23.4,54.1,1015.8,False,27.2,269,2.7
0 days 01:21:26.701000,HAM,44,0 days 00:01:42.034000,27.0,2.0,,,0 days 00:00:17.631000,0 days 00:00:43.743000,0 days 00:00:40.660000,0 days 01:21:18.635000,0 days 01:22:02.378000,0 days 01:22:43.038000,278.0,290.0,218.0,294.0,False,HARD,17.0,True,Mercedes,0 days 01:21:00.970000,2020-12-13 14:01:01.167,1,3.0,False,,False,True,23.3,55.8,1015.9,False,26.9,268,2.8
0 days 01:23:26.693000,HAM,44,0 days 00:01:41.658000,28.0,2.0,,,0 days 00:00:17.653000,0 days 00:00:43.574000,0 days 00:00:40.431000,0 days 01:23:00.691000,0 days 01:23:44.265000,0 days 01:24:24.696000,280.0,292.0,219.0,297.0,False,HARD,18.0,True,Mercedes,0 days 01:22:43.004000,2020-12-13 14:02:43.201,1,3.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:24:26.681000,HAM,44,0 days 00:01:41.811000,29.0,2.0,,,0 days 00:00:17.570000,0 days 00:00:43.796000,0 days 00:00:40.445000,0 days 01:24:42.266000,0 days 01:25:26.062000,0 days 01:26:06.507000,279.0,290.0,216.0,295.0,False,HARD,19.0,True,Mercedes,0 days 01:24:24.662000,2020-12-13 14:04:24.859,1,3.0,False,,False,True,23.1,58.3,1015.9,False,26.8,277,3.3
0 days 01:26:26.682000,HAM,44,0 days 00:01:41.649000,30.0,2.0,,,0 days 00:00:17.584000,0 days 00:00:43.561000,0 days 00:00:40.504000,0 days 01:26:24.091000,0 days 01:27:07.652000,0 days 01:27:48.156000,280.0,292.0,218.0,296.0,False,HARD,20.0,True,Mercedes,0 days 01:26:06.473000,2020-12-13 14:06:06.670,1,3.0,False,,False,True,23.0,59.2,1016.0,False,26.6,266,2.8
0 days 01:28:26.679000,HAM,44,0 days 00:01:41.993000,31.0,2.0,,,0 days 00:00:17.515000,0 days 00:00:43.987000,0 days 00:00:40.491000,0 days 01:28:05.671000,0 days 01:28:49.658000,0 days 01:29:30.149000,286.0,290.0,218.0,294.0,False,HARD,21.0,True,Mercedes,0 days 01:27:48.122000,2020-12-13 14:07:48.319,1,3.0,False,,False,True,22.8,59.9,1015.9,False,26.5,269,2.6
0 days 01:30:26.695000,HAM,44,0 days 00:01:41.510000,32.0,2.0,,,0 days 00:00:17.633000,0 days 00:00:43.564000,0 days 00:00:40.313000,0 days 01:29:47.782000,0 days 01:30:31.346000,0 days 01:31:11.659000,278.0,289.0,218.0,295.0,True,HARD,22.0,True,Mercedes,0 days 01:29:30.115000,2020-12-13 14:09:30.312,1,3.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:31:26.685000,HAM,44,0 days 00:01:41.457000,33.0,2.0,,,0 days 00:00:17.560000,0 days 00:00:43.669000,0 days 00:00:40.228000,0 days 01:31:29.219000,0 days 01:32:12.888000,0 days 01:32:53.116000,279.0,290.0,218.0,294.0,True,HARD,23.0,True,Mercedes,0 days 01:31:11.625000,2020-12-13 14:11:11.822,1,3.0,False,,False,True,22.8,60.6,1016.0,False,26.5,274,3.3
0 days 01:33:26.701000,HAM,44,0 days 00:01:41.744000,34.0,2.0,,,0 days 00:00:17.601000,0 days 00:00:43.604000,0 days 00:00:40.539000,0 days 01:33:10.717000,0 days 01:33:54.321000,0 days 01:34:34.860000,277.0,291.0,218.0,295.0,False,HARD,24.0,True,Mercedes,0 days 01:32:53.082000,2020-12-13 14:12:53.279,1,3.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:35:26.697000,HAM,44,0 days 00:01:41.431000,35.0,2.0,,,0 days 00:00:17.613000,0 days 00:00:43.584000,0 days 00:00:40.234000,0 days 01:34:52.473000,0 days 01:35:36.057000,0 days 01:36:16.291000,,291.0,220.0,296.0,True,HARD,25.0,True,Mercedes,0 days 01:34:34.826000,2020-12-13 14:14:35.023,1,3.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:36:26.701000,HAM,44,0 days 00:01:41.689000,36.0,2.0,,,0 days 00:00:17.554000,0 days 00:00:43.763000,0 days 00:00:40.372000,0 days 01:36:33.845000,0 days 01:37:17.608000,0 days 01:37:57.980000,275.0,289.0,218.0,295.0,False,HARD,26.0,True,Mercedes,0 days 01:36:16.257000,2020-12-13 14:16:16.454,1,3.0,False,,False,True,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:38:26.709000,HAM,44,0 days 00:01:41.420000,37.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:43.688000,0 days 00:00:40.170000,0 days 01:38:15.542000,0 days 01:38:59.230000,0 days 01:39:39.400000,278.0,289.0,219.0,294.0,True,HARD,27.0,True,Mercedes,0 days 01:37:57.946000,2020-12-13 14:17:58.143,1,3.0,False,,False,True,22.8,61.1,1016.1,False,26.5,269,3.2
0 days 01:40:26.743000,HAM,44,0 days 00:01:41.502000,38.0,2.0,,,0 days 00:00:17.539000,0 days 00:00:43.643000,0 days 00:00:40.320000,0 days 01:39:56.939000,0 days 01:40:40.582000,0 days 01:41:20.902000,281.0,288.0,218.0,295.0,False,HARD,28.0,True,Mercedes,0 days 01:39:39.366000,2020-12-13 14:19:39.563,1,3.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:41:26.752000,HAM,44,0 days 00:01:41.452000,39.0,2.0,,,0 days 00:00:17.571000,0 days 00:00:43.753000,0 days 00:00:40.128000,0 days 01:41:38.473000,0 days 01:42:22.226000,0 days 01:43:02.354000,279.0,289.0,216.0,295.0,False,HARD,29.0,True,Mercedes,0 days 01:41:20.868000,2020-12-13 14:21:21.065,1,3.0,True,TRACK LIMITS AT TURN 21,False,True,22.8,61.3,1016.1,False,26.3,270,2.9
0 days 01:43:26.746000,HAM,44,0 days 00:01:41.429000,40.0,2.0,,,0 days 00:00:17.528000,0 days 00:00:43.608000,0 days 00:00:40.293000,0 days 01:43:19.882000,0 days 01:44:03.490000,0 days 01:44:43.783000,287.0,291.0,218.0,294.0,False,HARD,30.0,True,Mercedes,0 days 01:43:02.320000,2020-12-13 14:23:02.517,1,3.0,True,TRACK LIMITS AT TURN 21,False,True,22.8,61.5,1016.3,False,26.1,277,3.0
0 days 01:45:26.754000,HAM,44,0 days 00:01:41.572000,41.0,2.0,,,0 days 00:00:17.537000,0 days 00:00:43.651000,0 days 00:00:40.384000,0 days 01:45:01.320000,0 days 01:45:44.971000,0 days 01:46:25.355000,282.0,294.0,216.0,297.0,False,HARD,31.0,True,Mercedes,0 days 01:44:43.749000,2020-12-13 14:24:43.946,1,3.0,False,,False,True,22.7,61.6,1016.1,False,26.1,256,3.1
0 days 01:46:26.745000,HAM,44,0 days 00:01:41.611000,42.0,2.0,,,0 days 00:00:17.632000,0 days 00:00:43.668000,0 days 00:00:40.311000,0 days 01:46:42.987000,0 days 01:47:26.655000,0 days 01:48:06.966000,277.0,294.0,217.0,298.0,False,HARD,32.0,True,Mercedes,0 days 01:46:25.321000,2020-12-13 14:26:25.518,1,3.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:48:26.753000,HAM,44,0 days 00:01:42.168000,43.0,2.0,,,0 days 00:00:17.603000,0 days 00:00:43.887000,0 days 00:00:40.678000,0 days 01:48:24.569000,0 days 01:49:08.456000,0 days 01:49:49.134000,,294.0,217.0,298.0,False,HARD,33.0,True,Mercedes,0 days 01:48:06.932000,2020-12-13 14:28:07.129,1,3.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:50:26.774000,HAM,44,0 days 00:01:41.630000,44.0,2.0,,,0 days 00:00:17.578000,0 days 00:00:43.678000,0 days 00:00:40.374000,0 days 01:50:06.712000,0 days 01:50:50.390000,0 days 01:51:30.764000,278.0,294.0,216.0,297.0,False,HARD,34.0,True,Mercedes,0 days 01:49:49.100000,2020-12-13 14:29:49.297,1,3.0,False,,False,True,22.5,61.7,1016.3,False,25.9,268,3.2
0 days 01:52:26.796000,HAM,44,0 days 00:01:41.650000,45.0,2.0,,,0 days 00:00:17.504000,0 days 00:00:43.706000,0 days 00:00:40.440000,0 days 01:51:48.268000,0 days 01:52:31.974000,0 days 01:53:12.414000,282.0,295.0,217.0,299.0,False,HARD,35.0,True,Mercedes,0 days 01:51:30.730000,2020-12-13 14:31:30.927,1,3.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:53:26.804000,HAM,44,0 days 00:01:42.431000,46.0,2.0,,,0 days 00:00:17.520000,0 days 00:00:44.104000,0 days 00:00:40.807000,0 days 01:53:29.934000,0 days 01:54:14.038000,0 days 01:54:54.845000,286.0,296.0,215.0,308.0,False,HARD,36.0,True,Mercedes,0 days 01:53:12.380000,2020-12-13 14:33:12.577,1,3.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:55:26.816000,HAM,44,0 days 00:01:42.097000,47.0,2.0,,,0 days 00:00:17.520000,0 days 00:00:43.758000,0 days 00:00:40.819000,,0 days 01:55:56.123000,0 days 01:56:36.942000,281.0,294.0,218.0,298.0,False,HARD,37.0,True,Mercedes,0 days 01:54:54.811000,2020-12-13 14:34:55.008,1,3.0,False,,False,True,22.5,62.3,1016.3,False,25.8,272,3.3
0 days 01:57:26.844000,HAM,44,0 days 00:01:41.794000,48.0,2.0,,,0 days 00:00:17.491000,0 days 00:00:43.794000,0 days 00:00:40.509000,0 days 01:56:54.433000,0 days 01:57:38.227000,0 days 01:58:18.736000,283.0,293.0,217.0,300.0,False,HARD,38.0,True,Mercedes,0 days 01:56:36.908000,2020-12-13 14:36:37.105,1,3.0,False,,False,True,22.5,62.3,1016.3,False,25.8,265,3.9
0 days 01:58:26.844000,HAM,44,0 days 00:01:42.482000,49.0,2.0,,,0 days 00:00:17.580000,0 days 00:00:43.935000,0 days 00:00:40.967000,0 days 01:58:36.316000,0 days 01:59:20.251000,0 days 02:00:01.218000,286.0,294.0,218.0,299.0,False,HARD,39.0,True,Mercedes,0 days 01:58:18.702000,2020-12-13 14:38:18.899,1,3.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 02:00:26.849000,HAM,44,0 days 00:01:41.979000,50.0,2.0,,,0 days 00:00:17.627000,0 days 00:00:43.820000,0 days 00:00:40.532000,0 days 02:00:18.845000,0 days 02:01:02.665000,0 days 02:01:43.197000,281.0,292.0,216.0,297.0,False,HARD,40.0,True,Mercedes,0 days 02:00:01.184000,2020-12-13 14:40:01.381,1,3.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:02:26.888000,HAM,44,0 days 00:01:42.282000,51.0,2.0,,,0 days 00:00:17.606000,0 days 00:00:43.900000,0 days 00:00:40.776000,0 days 02:02:00.803000,0 days 02:02:44.703000,0 days 02:03:25.479000,283.0,293.0,216.0,297.0,False,HARD,41.0,True,Mercedes,0 days 02:01:43.163000,2020-12-13 14:41:43.360,1,3.0,False,,False,True,22.4,62.7,1016.4,False,25.8,272,3.3
0 days 02:03:26.887000,HAM,44,0 days 00:01:42.652000,52.0,2.0,,,0 days 00:00:17.651000,0 days 00:00:43.961000,0 days 00:00:41.040000,0 days 02:03:43.130000,0 days 02:04:27.091000,0 days 02:05:08.131000,280.0,295.0,216.0,298.0,False,HARD,42.0,True,Mercedes,0 days 02:03:25.445000,2020-12-13 14:43:25.642,1,3.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,HAM,44,0 days 00:01:42.992000,53.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:43.870000,0 days 00:00:41.501000,0 days 02:05:25.752000,0 days 02:06:09.622000,0 days 02:06:51.123000,281.0,293.0,213.0,298.0,False,HARD,43.0,True,Mercedes,0 days 02:05:08.097000,2020-12-13 14:45:08.294,1,3.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:07:26.918000,HAM,44,0 days 00:01:42.083000,54.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:43.752000,0 days 00:00:40.546000,0 days 02:07:08.908000,0 days 02:07:52.660000,0 days 02:08:33.206000,284.0,296.0,218.0,300.0,False,HARD,44.0,True,Mercedes,0 days 02:06:51.089000,2020-12-13 14:46:51.286,1,3.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:09:26.941000,HAM,44,0 days 00:01:42.665000,55.0,2.0,,,0 days 00:00:17.573000,0 days 00:00:43.974000,0 days 00:00:41.118000,0 days 02:08:50.779000,0 days 02:09:34.753000,0 days 02:10:15.871000,280.0,291.0,201.0,295.0,False,HARD,45.0,True,Mercedes,0 days 02:08:33.172000,2020-12-13 14:48:33.369,1,3.0,False,,False,True,22.3,62.8,1016.5,False,25.5,260,3.7
