Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:59:32.909000,SAI,55,0 days 00:01:19.711000,20.0,2.0,,,0 days 00:00:25.455000,0 days 00:00:27.682000,0 days 00:00:26.574000,0 days 00:59:47.005000,0 days 01:00:14.687000,0 days 01:00:41.261000,,255.0,282.0,292.0,True,MEDIUM,3.0,True,McLaren,0 days 00:59:21.555000,2020-11-01 12:39:23.830,1,13.0,False,,False,True,18.4,70.1,1018.0,False,23.1,93,1.6
0 days 01:01:32.914000,SAI,55,0 days 00:01:19.919000,21.0,2.0,,,0 days 00:00:25.387000,0 days 00:00:27.928000,0 days 00:00:26.604000,0 days 01:01:06.648000,0 days 01:01:34.576000,0 days 01:02:01.180000,,254.0,283.0,290.0,False,MEDIUM,4.0,True,McLaren,0 days 01:00:41.266000,2020-11-01 12:40:43.541,1,13.0,False,,False,True,18.2,70.7,1018.0,False,22.8,76,1.4
0 days 01:02:32.928000,SAI,55,0 days 00:01:19.453000,22.0,2.0,,,0 days 00:00:25.351000,0 days 00:00:27.744000,0 days 00:00:26.358000,0 days 01:02:26.531000,0 days 01:02:54.275000,0 days 01:03:20.633000,,254.0,286.0,300.0,True,MEDIUM,5.0,True,McLaren,0 days 01:02:01.185000,2020-11-01 12:42:03.460,1,13.0,False,,False,True,18.1,70.9,1018.0,False,22.8,90,1.2
0 days 01:03:32.937000,SAI,55,0 days 00:01:19.982000,23.0,2.0,,,0 days 00:00:25.535000,0 days 00:00:27.861000,0 days 00:00:26.586000,0 days 01:03:46.168000,0 days 01:04:14.029000,0 days 01:04:40.615000,219.0,254.0,281.0,290.0,False,MEDIUM,6.0,True,McLaren,0 days 01:03:20.638000,2020-11-01 12:43:22.913,1,13.0,False,,False,True,18.2,70.9,1017.9,False,22.7,88,1.4
0 days 01:05:32.934000,SAI,55,0 days 00:01:19.414000,24.0,2.0,,,0 days 00:00:25.409000,0 days 00:00:27.632000,0 days 00:00:26.373000,0 days 01:05:06.024000,0 days 01:05:33.656000,0 days 01:06:00.029000,220.0,255.0,284.0,299.0,True,MEDIUM,7.0,True,McLaren,0 days 01:04:40.620000,2020-11-01 12:44:42.895,1,13.0,False,,False,True,18.1,71.1,1018.0,False,22.9,69,1.6
0 days 01:06:32.908000,SAI,55,0 days 00:01:20.430000,25.0,2.0,,,0 days 00:00:25.611000,0 days 00:00:28.095000,0 days 00:00:26.724000,0 days 01:06:25.640000,0 days 01:06:53.735000,0 days 01:07:20.459000,217.0,251.0,280.0,287.0,False,MEDIUM,8.0,True,McLaren,0 days 01:06:00.034000,2020-11-01 12:46:02.309,1,13.0,False,,False,True,18.1,70.7,1018.0,False,22.8,67,1.0
0 days 01:07:32.944000,SAI,55,0 days 00:01:19.838000,26.0,2.0,,,0 days 00:00:25.621000,0 days 00:00:27.770000,0 days 00:00:26.447000,0 days 01:07:46.080000,0 days 01:08:13.850000,0 days 01:08:40.297000,218.0,257.0,281.0,287.0,False,MEDIUM,9.0,True,McLaren,0 days 01:07:20.464000,2020-11-01 12:47:22.739,1,13.0,False,,False,True,18.1,70.9,1017.9,False,22.7,97,1.2
0 days 01:09:32.944000,SAI,55,0 days 00:01:20.665000,27.0,2.0,,,0 days 00:00:25.533000,0 days 00:00:27.812000,0 days 00:00:27.320000,0 days 01:09:05.830000,0 days 01:09:33.642000,0 days 01:10:00.962000,220.0,255.0,288.0,294.0,False,MEDIUM,10.0,True,McLaren,0 days 01:08:40.302000,2020-11-01 12:48:42.577,1,12.0,False,,False,True,18.1,70.8,1017.9,False,22.8,98,1.8
0 days 01:10:32.925000,SAI,55,0 days 00:01:20.026000,28.0,2.0,,,0 days 00:00:25.842000,0 days 00:00:27.831000,0 days 00:00:26.353000,0 days 01:10:26.804000,0 days 01:10:54.635000,0 days 01:11:20.988000,218.0,254.0,283.0,300.0,False,MEDIUM,11.0,True,McLaren,0 days 01:10:00.967000,2020-11-01 12:50:03.242,2,12.0,False,,False,True,18.3,70.5,1017.8,False,22.9,80,2.6
0 days 01:11:32.954000,SAI,55,0 days 00:01:20.356000,29.0,2.0,,,0 days 00:00:25.555000,0 days 00:00:27.896000,0 days 00:00:26.905000,0 days 01:11:46.543000,0 days 01:12:14.439000,0 days 01:12:41.344000,220.0,253.0,222.0,289.0,False,MEDIUM,12.0,True,McLaren,0 days 01:11:20.993000,2020-11-01 12:51:23.268,26,12.0,False,,False,False,18.3,70.2,1017.8,False,23.0,85,1.9
0 days 01:13:32.957000,SAI,55,0 days 00:01:31.363000,30.0,2.0,,,0 days 00:00:37.227000,0 days 00:00:27.763000,0 days 00:00:26.373000,0 days 01:13:18.571000,0 days 01:13:46.334000,0 days 01:14:12.707000,216.0,252.0,285.0,299.0,False,MEDIUM,13.0,True,McLaren,0 days 01:12:41.349000,2020-11-01 12:52:43.624,67,12.0,True,TRACK LIMITS AT TURN 9,False,False,18.2,70.7,1017.8,False,23.1,84,1.4
0 days 01:14:32.962000,SAI,55,0 days 00:01:19.748000,31.0,2.0,,,0 days 00:00:25.363000,0 days 00:00:27.690000,0 days 00:00:26.695000,0 days 01:14:38.070000,0 days 01:15:05.760000,0 days 01:15:32.455000,220.0,254.0,281.0,286.0,False,MEDIUM,14.0,True,McLaren,0 days 01:14:12.712000,2020-11-01 12:54:14.987,1,12.0,False,,False,True,18.3,70.4,1017.9,False,23.1,117,1.3
0 days 01:15:32.970000,SAI,55,0 days 00:01:19.643000,32.0,2.0,,,0 days 00:00:25.244000,0 days 00:00:27.789000,0 days 00:00:26.610000,0 days 01:15:57.699000,0 days 01:16:25.488000,0 days 01:16:52.098000,,252.0,280.0,284.0,False,MEDIUM,15.0,True,McLaren,0 days 01:15:32.460000,2020-11-01 12:55:34.735,1,12.0,False,,False,True,18.4,70.3,1017.8,False,23.1,78,0.9
0 days 01:17:32.957000,SAI,55,0 days 00:01:19.101000,33.0,2.0,,,0 days 00:00:25.217000,0 days 00:00:27.436000,0 days 00:00:26.448000,0 days 01:17:17.315000,0 days 01:17:44.751000,0 days 01:18:11.199000,,254.0,280.0,284.0,True,MEDIUM,16.0,True,McLaren,0 days 01:16:52.103000,2020-11-01 12:56:54.378,1,12.0,False,,False,True,18.4,70.0,1017.9,False,23.1,76,1.0
0 days 01:18:32.992000,SAI,55,0 days 00:01:19.036000,34.0,2.0,,,0 days 00:00:25.230000,0 days 00:00:27.402000,0 days 00:00:26.404000,0 days 01:18:36.429000,0 days 01:19:03.831000,0 days 01:19:30.235000,,255.0,281.0,284.0,True,MEDIUM,17.0,True,McLaren,0 days 01:18:11.204000,2020-11-01 12:58:13.479,1,12.0,False,,False,True,18.2,70.8,1017.9,False,23.1,87,1.3
0 days 01:19:32.980000,SAI,55,0 days 00:01:19.012000,35.0,2.0,,,0 days 00:00:25.195000,0 days 00:00:27.449000,0 days 00:00:26.368000,0 days 01:19:55.430000,0 days 01:20:22.879000,0 days 01:20:49.247000,,254.0,279.0,283.0,True,MEDIUM,18.0,True,McLaren,0 days 01:19:30.240000,2020-11-01 12:59:32.515,1,11.0,False,,False,True,18.2,70.9,1017.8,False,23.1,37,1.3
0 days 01:21:32.999000,SAI,55,0 days 00:01:18.795000,36.0,2.0,,,0 days 00:00:25.180000,0 days 00:00:27.304000,0 days 00:00:26.311000,0 days 01:21:14.427000,0 days 01:21:41.731000,0 days 01:22:08.042000,223.0,255.0,280.0,282.0,True,MEDIUM,19.0,True,McLaren,0 days 01:20:49.252000,2020-11-01 13:00:51.527,1,11.0,False,,False,True,18.2,71.7,1017.7,False,23.0,56,0.7
0 days 01:22:33.015000,SAI,55,0 days 00:01:18.550000,37.0,2.0,,,0 days 00:00:25.081000,0 days 00:00:27.211000,0 days 00:00:26.258000,0 days 01:22:33.123000,0 days 01:23:00.334000,0 days 01:23:26.592000,222.0,255.0,281.0,283.0,True,MEDIUM,20.0,True,McLaren,0 days 01:22:08.047000,2020-11-01 13:02:10.322,1,11.0,False,,False,True,18.3,71.1,1017.8,False,22.9,73,2.2
0 days 01:23:33.015000,SAI,55,0 days 00:01:18.518000,38.0,2.0,,,0 days 00:00:25.039000,0 days 00:00:27.175000,0 days 00:00:26.304000,0 days 01:23:51.631000,0 days 01:24:18.806000,0 days 01:24:45.110000,,255.0,282.0,284.0,True,MEDIUM,21.0,True,McLaren,0 days 01:23:26.597000,2020-11-01 13:03:28.872,1,11.0,False,,False,True,18.3,70.7,1017.8,False,23.0,72,1.9
0 days 01:25:33.025000,SAI,55,0 days 00:01:18.828000,39.0,2.0,,,0 days 00:00:25.159000,0 days 00:00:27.172000,0 days 00:00:26.497000,0 days 01:25:10.269000,0 days 01:25:37.441000,0 days 01:26:03.938000,221.0,255.0,280.0,283.0,False,MEDIUM,22.0,True,McLaren,0 days 01:24:45.115000,2020-11-01 13:04:47.390,1,11.0,False,,False,True,18.0,72.0,1017.7,False,22.6,80,1.1
0 days 01:26:33.032000,SAI,55,0 days 00:01:18.726000,40.0,2.0,,,0 days 00:00:25.120000,0 days 00:00:27.334000,0 days 00:00:26.272000,0 days 01:26:29.058000,0 days 01:26:56.392000,0 days 01:27:22.664000,222.0,256.0,281.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:26:03.943000,2020-11-01 13:06:06.218,1,10.0,False,,False,True,18.0,71.5,1017.6,False,22.7,93,1.6
0 days 01:27:33.046000,SAI,55,0 days 00:01:18.817000,41.0,2.0,,,0 days 00:00:25.103000,0 days 00:00:27.415000,0 days 00:00:26.299000,0 days 01:27:47.767000,0 days 01:28:15.182000,0 days 01:28:41.481000,,256.0,281.0,284.0,False,MEDIUM,24.0,True,McLaren,0 days 01:27:22.669000,2020-11-01 13:07:24.944,1,10.0,False,,False,True,18.1,71.1,1017.6,False,22.8,106,2.4
0 days 01:29:33.056000,SAI,55,0 days 00:01:18.708000,42.0,2.0,,,0 days 00:00:25.139000,0 days 00:00:27.279000,0 days 00:00:26.290000,0 days 01:29:06.620000,0 days 01:29:33.899000,0 days 01:30:00.189000,221.0,255.0,281.0,283.0,False,MEDIUM,25.0,True,McLaren,0 days 01:28:41.486000,2020-11-01 13:08:43.761,1,10.0,False,,False,True,18.2,71.0,1017.7,False,22.7,81,1.7
0 days 01:30:33.074000,SAI,55,0 days 00:01:18.585000,43.0,2.0,,,0 days 00:00:25.154000,0 days 00:00:27.248000,0 days 00:00:26.183000,0 days 01:30:25.343000,0 days 01:30:52.591000,0 days 01:31:18.774000,,254.0,281.0,283.0,False,MEDIUM,26.0,True,McLaren,0 days 01:30:00.194000,2020-11-01 13:10:02.469,1,10.0,False,,False,True,18.1,70.9,1017.7,False,22.7,68,1.5
0 days 01:31:33.093000,SAI,55,0 days 00:01:18.334000,44.0,2.0,,,0 days 00:00:25.011000,0 days 00:00:27.131000,0 days 00:00:26.192000,0 days 01:31:43.785000,0 days 01:32:10.916000,0 days 01:32:37.108000,222.0,255.0,282.0,283.0,True,MEDIUM,27.0,True,McLaren,0 days 01:31:18.779000,2020-11-01 13:11:21.054,1,10.0,False,,False,True,18.2,71.0,1017.6,False,22.7,70,2.1
0 days 01:33:33.110000,SAI,55,0 days 00:01:18.448000,45.0,2.0,,,0 days 00:00:25.001000,0 days 00:00:27.177000,0 days 00:00:26.270000,0 days 01:33:02.109000,0 days 01:33:29.286000,0 days 01:33:55.556000,224.0,256.0,281.0,282.0,False,MEDIUM,28.0,True,McLaren,0 days 01:32:37.113000,2020-11-01 13:12:39.388,1,10.0,False,,False,True,18.4,70.6,1017.6,False,22.8,95,2.6
0 days 01:34:33.139000,SAI,55,0 days 00:01:18.501000,46.0,2.0,,,0 days 00:00:25.034000,0 days 00:00:27.190000,0 days 00:00:26.277000,0 days 01:34:20.590000,0 days 01:34:47.780000,0 days 01:35:14.057000,223.0,255.0,282.0,283.0,False,MEDIUM,29.0,True,McLaren,0 days 01:33:55.561000,2020-11-01 13:13:57.836,1,10.0,False,,False,True,18.3,70.8,1017.5,False,22.8,87,1.8
0 days 01:35:33.141000,SAI,55,0 days 00:01:18.405000,47.0,2.0,,,0 days 00:00:25.069000,0 days 00:00:27.119000,0 days 00:00:26.217000,0 days 01:35:39.126000,0 days 01:36:06.245000,0 days 01:36:32.462000,222.0,256.0,282.0,285.0,False,MEDIUM,30.0,True,McLaren,0 days 01:35:14.062000,2020-11-01 13:15:16.337,1,10.0,False,,False,True,18.4,70.4,1017.5,False,22.8,91,2.3
0 days 01:36:33.155000,SAI,55,0 days 00:01:18.392000,48.0,2.0,,,0 days 00:00:25.013000,0 days 00:00:27.115000,0 days 00:00:26.264000,0 days 01:36:57.475000,0 days 01:37:24.590000,0 days 01:37:50.854000,223.0,257.0,283.0,285.0,False,MEDIUM,31.0,True,McLaren,0 days 01:36:32.467000,2020-11-01 13:16:34.742,1,10.0,False,,False,True,18.3,70.9,1017.6,False,22.6,95,3.1
0 days 01:38:33.142000,SAI,55,0 days 00:01:18.761000,49.0,2.0,,,0 days 00:00:25.092000,0 days 00:00:27.320000,0 days 00:00:26.349000,0 days 01:38:15.946000,0 days 01:38:43.266000,0 days 01:39:09.615000,221.0,257.0,283.0,285.0,False,MEDIUM,32.0,True,McLaren,0 days 01:37:50.859000,2020-11-01 13:17:53.134,1,9.0,False,,False,True,18.2,71.3,1017.6,False,22.5,68,1.2
0 days 01:39:33.168000,SAI,55,0 days 00:01:18.269000,50.0,2.0,,,0 days 00:00:24.989000,0 days 00:00:27.064000,0 days 00:00:26.216000,0 days 01:39:34.604000,0 days 01:40:01.668000,0 days 01:40:27.884000,222.0,258.0,283.0,286.0,True,MEDIUM,33.0,True,McLaren,0 days 01:39:09.620000,2020-11-01 13:19:11.895,2,9.0,False,,False,True,18.3,71.0,1017.5,False,22.5,94,2.5
0 days 01:40:33.160000,SAI,55,0 days 00:01:45.674000,51.0,2.0,,0 days 01:42:09.186000,0 days 00:00:39.093000,0 days 00:00:32.699000,0 days 00:00:33.882000,0 days 01:41:06.977000,0 days 01:41:39.676000,0 days 01:42:13.558000,143.0,228.0,,266.0,False,MEDIUM,34.0,True,McLaren,0 days 01:40:27.889000,2020-11-01 13:20:30.164,24,9.0,False,,False,False,18.3,71.1,1017.6,False,22.5,75,1.9
0 days 01:42:33.156000,SAI,55,0 days 00:02:00.167000,52.0,3.0,0 days 01:42:39.829000,,0 days 00:00:51.817000,0 days 00:00:34.907000,0 days 00:00:33.443000,0 days 01:43:05.375000,0 days 01:43:40.282000,0 days 01:44:13.725000,203.0,232.0,264.0,207.0,False,SOFT,3.0,False,McLaren,0 days 01:42:13.563000,2020-11-01 13:22:15.838,4,9.0,False,,False,False,18.3,70.9,1017.5,False,22.6,95,1.9
0 days 01:44:33.159000,SAI,55,0 days 00:01:30.410000,53.0,3.0,,,0 days 00:00:27.269000,0 days 00:00:35.228000,0 days 00:00:27.913000,0 days 01:44:40.994000,0 days 01:45:16.222000,0 days 01:45:44.135000,212.0,243.0,280.0,264.0,False,SOFT,4.0,False,McLaren,0 days 01:44:13.730000,2020-11-01 13:24:16.005,4,9.0,False,,False,False,18.3,71.0,1017.5,False,22.5,96,1.2
0 days 01:46:33.152000,SAI,55,0 days 00:01:56.542000,54.0,3.0,,,0 days 00:00:27.331000,0 days 00:00:49.174000,0 days 00:00:40.037000,0 days 01:46:11.466000,0 days 01:47:00.640000,0 days 01:47:40.677000,203.0,137.0,234.0,139.0,False,SOFT,5.0,False,McLaren,0 days 01:45:44.140000,2020-11-01 13:25:46.415,4,8.0,False,,False,False,18.4,70.6,1017.5,False,22.5,67,1.2
0 days 01:48:33.172000,SAI,55,0 days 00:02:12.958000,55.0,3.0,,,0 days 00:00:38.843000,0 days 00:00:51.946000,0 days 00:00:42.169000,0 days 01:48:19.520000,0 days 01:49:11.466000,0 days 01:49:53.635000,176.0,130.0,144.0,192.0,False,SOFT,6.0,False,McLaren,0 days 01:47:40.682000,2020-11-01 13:27:42.957,4,8.0,False,,False,False,18.3,70.6,1017.5,False,22.4,100,2.1
0 days 01:50:33.189000,SAI,55,0 days 00:02:09.107000,56.0,3.0,,,0 days 00:00:40.238000,0 days 00:00:48.254000,0 days 00:00:40.615000,0 days 01:50:33.873000,0 days 01:51:22.127000,0 days 01:52:02.742000,130.0,99.0,206.0,203.0,False,SOFT,7.0,False,McLaren,0 days 01:49:53.640000,2020-11-01 13:29:55.915,4,8.0,False,,False,False,18.3,71.0,1017.5,False,22.2,66,1.8
0 days 01:52:33.188000,SAI,55,0 days 00:02:05.782000,57.0,3.0,,,0 days 00:00:35.679000,0 days 00:00:47.791000,0 days 00:00:42.312000,0 days 01:52:38.421000,0 days 01:53:26.212000,0 days 01:54:08.524000,140.0,186.0,289.0,68.0,False,SOFT,8.0,False,McLaren,0 days 01:52:02.747000,2020-11-01 13:32:05.022,4,8.0,False,,False,False,18.3,71.1,1017.5,False,22.4,104,2.1
0 days 01:54:33.193000,SAI,55,0 days 00:01:21.762000,58.0,3.0,,,0 days 00:00:27.677000,0 days 00:00:27.698000,0 days 00:00:26.387000,0 days 01:54:36.201000,0 days 01:55:03.899000,0 days 01:55:30.286000,158.0,259.0,280.0,287.0,False,SOFT,9.0,False,McLaren,0 days 01:54:08.529000,2020-11-01 13:34:10.804,2,7.0,False,,False,False,18.3,71.0,1017.5,False,22.4,75,2.3
0 days 01:55:33.221000,SAI,55,0 days 00:01:19.215000,59.0,3.0,,,0 days 00:00:25.344000,0 days 00:00:27.517000,0 days 00:00:26.354000,0 days 01:55:55.630000,0 days 01:56:23.147000,0 days 01:56:49.501000,223.0,258.0,284.0,290.0,False,SOFT,10.0,False,McLaren,0 days 01:55:30.291000,2020-11-01 13:35:32.566,1,7.0,False,,False,True,18.3,70.8,1017.5,False,22.2,101,1.2
0 days 01:57:33.199000,SAI,55,0 days 00:01:19.035000,60.0,3.0,,,0 days 00:00:25.261000,0 days 00:00:27.399000,0 days 00:00:26.375000,0 days 01:57:14.762000,0 days 01:57:42.161000,0 days 01:58:08.536000,222.0,258.0,285.0,288.0,False,SOFT,11.0,False,McLaren,0 days 01:56:49.506000,2020-11-01 13:36:51.781,1,7.0,False,,False,True,18.3,70.7,1017.3,False,22.2,63,1.1
0 days 01:58:33.203000,SAI,55,0 days 00:01:18.487000,61.0,3.0,,,0 days 00:00:24.971000,0 days 00:00:27.316000,0 days 00:00:26.200000,0 days 01:58:33.507000,0 days 01:59:00.823000,0 days 01:59:27.023000,221.0,256.0,284.0,285.0,False,SOFT,12.0,False,McLaren,0 days 01:58:08.541000,2020-11-01 13:38:10.816,1,7.0,False,,False,True,18.3,70.7,1017.3,False,22.2,63,1.1
