Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:02:41.270000,VER,33,0 days 00:01:40.646000,15.0,1.0,,,0 days 00:00:36.077000,0 days 00:00:34.903000,0 days 00:00:29.666000,0 days 01:03:14.406000,0 days 01:03:49.309000,0 days 01:04:18.975000,,295.0,163.0,290.0,True,MEDIUM,18.0,False,Red Bull Racing,0 days 01:02:38.351000,2020-09-27 11:42:38.405,1,3.0,False,,False,True,28.0,53.6,1013.0,False,40.8,300,2.6
0 days 01:04:41.273000,VER,33,0 days 00:01:40.299000,16.0,1.0,,,0 days 00:00:35.870000,0 days 00:00:34.763000,0 days 00:00:29.666000,0 days 01:04:54.845000,0 days 01:05:29.608000,0 days 01:05:59.274000,247.0,293.0,160.0,292.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 01:04:18.997000,2020-09-27 11:44:19.051,1,3.0,False,,False,True,27.9,53.7,1012.9,False,40.8,282,1.1
0 days 01:06:41.275000,VER,33,0 days 00:01:40.252000,17.0,1.0,,,0 days 00:00:35.939000,0 days 00:00:34.675000,0 days 00:00:29.638000,0 days 01:06:35.213000,0 days 01:07:09.888000,0 days 01:07:39.526000,,293.0,162.0,290.0,True,MEDIUM,20.0,False,Red Bull Racing,0 days 01:05:59.296000,2020-09-27 11:45:59.350,1,2.0,False,,False,True,28.3,53.3,1012.9,False,40.7,277,1.3
0 days 01:07:41.270000,VER,33,0 days 00:01:40.070000,18.0,1.0,,,0 days 00:00:35.926000,0 days 00:00:34.564000,0 days 00:00:29.580000,0 days 01:08:15.452000,0 days 01:08:50.016000,0 days 01:09:19.596000,244.0,294.0,161.0,289.0,True,MEDIUM,21.0,False,Red Bull Racing,0 days 01:07:39.548000,2020-09-27 11:47:39.602,1,2.0,False,,False,True,28.5,52.8,1012.9,False,41.4,314,1.2
0 days 01:09:41.272000,VER,33,0 days 00:01:39.941000,19.0,1.0,,,0 days 00:00:35.828000,0 days 00:00:34.609000,0 days 00:00:29.504000,0 days 01:09:55.424000,0 days 01:10:30.033000,0 days 01:10:59.537000,,293.0,159.0,291.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 01:09:19.618000,2020-09-27 11:49:19.672,1,2.0,False,,False,True,28.3,52.8,1013.0,False,40.6,0,1.0
0 days 01:11:41.274000,VER,33,0 days 00:01:40.012000,20.0,1.0,,,0 days 00:00:35.891000,0 days 00:00:34.560000,0 days 00:00:29.561000,0 days 01:11:35.428000,0 days 01:12:09.988000,0 days 01:12:39.549000,247.0,292.0,161.0,,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:10:59.559000,2020-09-27 11:50:59.613,1,2.0,False,,False,True,28.4,52.2,1013.0,False,40.8,296,2.2
0 days 01:12:41.277000,VER,33,0 days 00:01:39.920000,21.0,1.0,,,0 days 00:00:35.880000,0 days 00:00:34.541000,0 days 00:00:29.499000,0 days 01:13:15.429000,0 days 01:13:49.970000,0 days 01:14:19.469000,,294.0,158.0,293.0,True,MEDIUM,24.0,False,Red Bull Racing,0 days 01:12:39.571000,2020-09-27 11:52:39.625,1,2.0,False,,False,True,28.3,52.0,1012.9,False,41.2,317,1.8
0 days 01:14:41.280000,VER,33,0 days 00:01:40.113000,22.0,1.0,,,0 days 00:00:35.934000,0 days 00:00:34.530000,0 days 00:00:29.649000,0 days 01:14:55.403000,0 days 01:15:29.933000,0 days 01:15:59.582000,246.0,293.0,160.0,294.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:14:19.491000,2020-09-27 11:54:19.545,1,2.0,False,,False,True,28.5,52.2,1012.9,False,40.8,297,0.6
0 days 01:16:41.290000,VER,33,0 days 00:01:40.266000,23.0,1.0,,,0 days 00:00:36.002000,0 days 00:00:34.558000,0 days 00:00:29.706000,0 days 01:16:35.584000,0 days 01:17:10.142000,0 days 01:17:39.848000,247.0,293.0,157.0,288.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:15:59.604000,2020-09-27 11:55:59.658,1,2.0,False,,False,True,28.8,51.9,1013.0,False,40.7,266,0.4
0 days 01:17:41.292000,VER,33,0 days 00:01:40.510000,24.0,1.0,,,0 days 00:00:35.925000,0 days 00:00:34.788000,0 days 00:00:29.797000,0 days 01:18:15.773000,0 days 01:18:50.561000,0 days 01:19:20.358000,248.0,292.0,157.0,290.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:17:39.870000,2020-09-27 11:57:39.924,1,2.0,False,,False,True,28.9,50.9,1012.9,False,40.9,279,0.6
0 days 01:19:41.292000,VER,33,0 days 00:01:45.264000,25.0,1.0,,0 days 01:20:57.705000,0 days 00:00:36.051000,0 days 00:00:34.752000,0 days 00:00:34.461000,0 days 01:19:56.409000,0 days 01:20:31.161000,0 days 01:21:05.622000,246.0,293.0,,,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:19:20.380000,2020-09-27 11:59:20.434,1,2.0,False,,False,False,28.5,52.4,1012.9,False,40.6,195,1.3
0 days 01:21:41.316000,VER,33,0 days 00:02:00.406000,26.0,2.0,0 days 01:21:26.456000,,0 days 00:00:55.649000,0 days 00:00:34.446000,0 days 00:00:30.311000,0 days 01:22:01.271000,0 days 01:22:35.717000,0 days 01:23:06.028000,252.0,313.0,164.0,280.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:21:05.644000,2020-09-27 12:01:05.698,1,4.0,False,,False,False,28.9,50.5,1012.9,False,40.6,314,0.8
0 days 01:23:41.332000,VER,33,0 days 00:01:39.287000,27.0,2.0,,,0 days 00:00:35.845000,0 days 00:00:34.332000,0 days 00:00:29.110000,0 days 01:23:41.873000,0 days 01:24:16.205000,0 days 01:24:45.315000,255.0,292.0,164.0,327.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:23:06.050000,2020-09-27 12:03:06.104,1,3.0,False,,False,True,28.8,50.6,1013.0,False,40.6,294,1.3
0 days 01:25:41.334000,VER,33,0 days 00:01:39.584000,28.0,2.0,,,0 days 00:00:35.669000,0 days 00:00:34.516000,0 days 00:00:29.399000,0 days 01:25:20.984000,0 days 01:25:55.500000,0 days 01:26:24.899000,247.0,296.0,166.0,293.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:24:45.337000,2020-09-27 12:04:45.391,1,2.0,False,,False,True,29.2,49.4,1013.0,False,41.0,297,0.5
0 days 01:26:41.338000,VER,33,0 days 00:01:39.155000,29.0,2.0,,,0 days 00:00:35.788000,0 days 00:00:34.169000,0 days 00:00:29.198000,0 days 01:27:00.687000,0 days 01:27:34.856000,0 days 01:28:04.054000,,288.0,165.0,286.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:26:24.921000,2020-09-27 12:06:24.975,1,2.0,False,,False,True,29.1,49.0,1013.0,False,40.2,294,1.6
0 days 01:28:41.356000,VER,33,0 days 00:01:38.997000,30.0,2.0,,,0 days 00:00:35.776000,0 days 00:00:34.133000,0 days 00:00:29.088000,0 days 01:28:39.830000,0 days 01:29:13.963000,0 days 01:29:43.051000,,289.0,166.0,287.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:28:04.076000,2020-09-27 12:08:04.130,1,2.0,False,,False,True,28.8,50.2,1013.0,False,39.8,262,1.2
0 days 01:30:41.390000,VER,33,0 days 00:01:38.481000,31.0,2.0,,,0 days 00:00:35.763000,0 days 00:00:33.905000,0 days 00:00:28.813000,0 days 01:30:18.814000,0 days 01:30:52.719000,0 days 01:31:21.532000,246.0,290.0,167.0,286.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:29:43.073000,2020-09-27 12:09:43.127,1,2.0,False,,False,True,28.6,51.3,1013.1,False,39.6,254,2.5
0 days 01:31:41.387000,VER,33,0 days 00:01:38.598000,32.0,2.0,,,0 days 00:00:35.638000,0 days 00:00:34.058000,0 days 00:00:28.902000,0 days 01:31:57.170000,0 days 01:32:31.228000,0 days 01:33:00.130000,249.0,292.0,164.0,287.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:31:21.554000,2020-09-27 12:11:21.608,1,2.0,False,,False,True,28.3,52.5,1013.2,False,39.4,255,2.3
0 days 01:33:41.420000,VER,33,0 days 00:01:38.734000,33.0,2.0,,,0 days 00:00:35.684000,0 days 00:00:34.036000,0 days 00:00:29.014000,0 days 01:33:35.814000,0 days 01:34:09.850000,0 days 01:34:38.864000,247.0,291.0,162.0,288.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:33:00.152000,2020-09-27 12:13:00.206,1,2.0,False,,False,True,28.0,53.2,1013.0,False,39.3,256,1.9
0 days 01:34:41.432000,VER,33,0 days 00:01:38.735000,34.0,2.0,,,0 days 00:00:35.732000,0 days 00:00:34.037000,0 days 00:00:28.966000,0 days 01:35:14.596000,0 days 01:35:48.633000,0 days 01:36:17.599000,248.0,291.0,163.0,287.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:34:38.886000,2020-09-27 12:14:38.940,1,2.0,False,,False,True,28.2,52.6,1013.2,False,39.7,240,2.6
0 days 01:36:41.426000,VER,33,0 days 00:01:38.520000,35.0,2.0,,,0 days 00:00:35.638000,0 days 00:00:33.960000,0 days 00:00:28.922000,0 days 01:36:53.237000,0 days 01:37:27.197000,0 days 01:37:56.119000,247.0,292.0,167.0,288.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:36:17.621000,2020-09-27 12:16:17.675,1,2.0,False,,False,True,28.3,52.0,1013.1,False,39.8,240,2.2
0 days 01:38:41.430000,VER,33,0 days 00:01:38.729000,36.0,2.0,,,0 days 00:00:35.644000,0 days 00:00:34.033000,0 days 00:00:29.052000,0 days 01:38:31.763000,0 days 01:39:05.796000,0 days 01:39:34.848000,246.0,292.0,163.0,286.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:37:56.141000,2020-09-27 12:17:56.195,1,2.0,False,,False,True,27.8,53.8,1013.1,False,39.3,252,3.2
0 days 01:39:41.427000,VER,33,0 days 00:01:38.432000,37.0,2.0,,,0 days 00:00:35.511000,0 days 00:00:33.989000,0 days 00:00:28.932000,0 days 01:40:10.359000,0 days 01:40:44.348000,0 days 01:41:13.280000,245.0,293.0,162.0,289.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:39:34.870000,2020-09-27 12:19:34.924,1,2.0,False,,False,True,27.7,54.5,1013.1,False,39.2,279,2.8
0 days 01:41:41.427000,VER,33,0 days 00:01:38.496000,38.0,2.0,,,0 days 00:00:35.477000,0 days 00:00:34.110000,0 days 00:00:28.909000,0 days 01:41:48.757000,0 days 01:42:22.867000,0 days 01:42:51.776000,244.0,293.0,168.0,,False,HARD,13.0,True,Red Bull Racing,0 days 01:41:13.302000,2020-09-27 12:21:13.356,1,2.0,False,,False,True,28.0,53.9,1013.1,False,39.6,247,1.9
0 days 01:43:41.430000,VER,33,0 days 00:01:38.811000,39.0,2.0,,,0 days 00:00:35.525000,0 days 00:00:34.075000,0 days 00:00:29.211000,0 days 01:43:27.301000,0 days 01:44:01.376000,0 days 01:44:30.587000,249.0,291.0,165.0,287.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:42:51.798000,2020-09-27 12:22:51.852,1,2.0,False,,False,True,28.3,53.3,1013.1,False,40.2,276,2.5
0 days 01:44:41.433000,VER,33,0 days 00:01:39.087000,40.0,2.0,,,0 days 00:00:35.463000,0 days 00:00:34.200000,0 days 00:00:29.424000,0 days 01:45:06.050000,0 days 01:45:40.250000,0 days 01:46:09.674000,250.0,293.0,158.0,290.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:44:30.609000,2020-09-27 12:24:30.663,1,2.0,False,,False,True,28.2,54.0,1013.1,False,40.2,305,2.0
0 days 01:46:41.448000,VER,33,0 days 00:01:38.690000,41.0,2.0,,,0 days 00:00:35.351000,0 days 00:00:34.245000,0 days 00:00:29.094000,0 days 01:46:45.025000,0 days 01:47:19.270000,0 days 01:47:48.364000,252.0,298.0,164.0,293.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:46:09.696000,2020-09-27 12:26:09.750,1,2.0,False,,False,True,28.3,53.5,1013.2,False,39.7,228,1.5
0 days 01:48:41.437000,VER,33,0 days 00:01:39.175000,42.0,2.0,,,0 days 00:00:35.596000,0 days 00:00:34.527000,0 days 00:00:29.052000,0 days 01:48:23.960000,0 days 01:48:58.487000,0 days 01:49:27.539000,,294.0,167.0,297.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:47:48.386000,2020-09-27 12:27:48.440,1,2.0,False,,False,True,28.5,53.4,1013.1,False,39.7,244,1.4
0 days 01:49:41.437000,VER,33,0 days 00:01:51.959000,43.0,2.0,,,0 days 00:00:44.655000,0 days 00:00:38.222000,0 days 00:00:29.082000,0 days 01:50:12.194000,0 days 01:50:50.416000,0 days 01:51:19.498000,153.0,290.0,166.0,290.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:49:27.561000,2020-09-27 12:29:27.615,67,2.0,False,,False,False,28.4,52.9,1013.1,False,39.6,264,2.2
0 days 01:51:41.437000,VER,33,0 days 00:01:38.376000,44.0,2.0,,,0 days 00:00:35.500000,0 days 00:00:33.985000,0 days 00:00:28.891000,0 days 01:51:54.998000,0 days 01:52:28.983000,0 days 01:52:57.874000,254.0,293.0,166.0,288.0,True,HARD,19.0,True,Red Bull Racing,0 days 01:51:19.520000,2020-09-27 12:31:19.574,1,2.0,False,,False,True,28.1,53.9,1013.1,False,39.5,261,2.1
0 days 01:53:41.437000,VER,33,0 days 00:01:38.226000,45.0,2.0,,,0 days 00:00:35.459000,0 days 00:00:33.946000,0 days 00:00:28.821000,0 days 01:53:33.333000,0 days 01:54:07.279000,0 days 01:54:36.100000,253.0,293.0,168.0,290.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:52:57.896000,2020-09-27 12:32:57.950,1,2.0,False,,False,True,27.8,55.6,1013.1,False,39.0,271,2.4
0 days 01:54:41.444000,VER,33,0 days 00:01:38.173000,46.0,2.0,,,0 days 00:00:35.432000,0 days 00:00:33.916000,0 days 00:00:28.825000,0 days 01:55:11.532000,0 days 01:55:45.448000,0 days 01:56:14.273000,254.0,294.0,169.0,,True,HARD,21.0,True,Red Bull Racing,0 days 01:54:36.122000,2020-09-27 12:34:36.176,1,2.0,False,,False,True,27.7,55.8,1013.1,False,38.7,316,2.4
0 days 01:56:41.442000,VER,33,0 days 00:01:37.852000,47.0,2.0,,,0 days 00:00:35.261000,0 days 00:00:33.898000,0 days 00:00:28.693000,0 days 01:56:49.534000,0 days 01:57:23.432000,0 days 01:57:52.125000,,296.0,169.0,292.0,True,HARD,22.0,True,Red Bull Racing,0 days 01:56:14.295000,2020-09-27 12:36:14.349,1,2.0,False,,False,True,27.8,55.7,1013.1,False,39.0,0,1.3
0 days 01:58:41.446000,VER,33,0 days 00:01:37.715000,48.0,2.0,,,0 days 00:00:35.243000,0 days 00:00:33.815000,0 days 00:00:28.657000,0 days 01:58:27.368000,0 days 01:59:01.183000,0 days 01:59:29.840000,251.0,298.0,167.0,294.0,True,HARD,23.0,True,Red Bull Racing,0 days 01:57:52.147000,2020-09-27 12:37:52.201,1,2.0,False,,False,True,28.5,53.4,1013.1,False,39.1,353,1.3
0 days 01:59:41.443000,VER,33,0 days 00:01:38.527000,49.0,2.0,,,0 days 00:00:35.323000,0 days 00:00:33.958000,0 days 00:00:29.246000,0 days 02:00:05.163000,0 days 02:00:39.121000,0 days 02:01:08.367000,256.0,298.0,168.0,297.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:59:29.862000,2020-09-27 12:39:29.916,1,2.0,False,,False,True,28.4,53.8,1013.1,False,39.1,277,1.2
0 days 02:01:41.445000,VER,33,0 days 00:01:38.705000,50.0,2.0,,,0 days 00:00:35.245000,0 days 00:00:34.150000,0 days 00:00:29.310000,0 days 02:01:43.612000,0 days 02:02:17.762000,0 days 02:02:47.072000,255.0,304.0,161.0,296.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:01:08.389000,2020-09-27 12:41:08.443,1,2.0,False,,False,True,28.0,54.8,1013.1,False,38.6,258,1.5
0 days 02:03:41.448000,VER,33,0 days 00:01:39.482000,51.0,2.0,,,0 days 00:00:35.221000,0 days 00:00:34.945000,0 days 00:00:29.316000,0 days 02:03:22.293000,0 days 02:03:57.238000,0 days 02:04:26.554000,246.0,301.0,161.0,308.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:02:47.094000,2020-09-27 12:42:47.148,1,2.0,False,,False,True,27.8,56.0,1013.1,False,38.6,254,1.2
0 days 02:04:41.450000,VER,33,0 days 00:01:37.793000,52.0,2.0,,,0 days 00:00:34.933000,0 days 00:00:34.042000,0 days 00:00:28.818000,0 days 02:05:01.487000,0 days 02:05:35.529000,0 days 02:06:04.347000,259.0,298.0,166.0,324.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:04:26.576000,2020-09-27 12:44:26.630,1,2.0,False,,False,True,28.0,55.6,1013.1,False,38.5,244,1.6
0 days 02:06:41.457000,VER,33,0 days 00:01:37.332000,53.0,2.0,,,0 days 00:00:34.994000,0 days 00:00:33.657000,0 days 00:00:28.681000,0 days 02:06:39.341000,0 days 02:07:12.998000,0 days 02:07:41.679000,268.0,304.0,158.0,299.0,True,HARD,28.0,True,Red Bull Racing,0 days 02:06:04.369000,2020-09-27 12:46:04.423,1,2.0,False,,False,True,28.0,55.5,1013.1,False,38.7,248,1.8
