Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:43:33.612000,HAM,44,0 days 00:02:25.356000,28.0,3.0,,0 days 01:45:21.078000,0 days 00:01:25.235000,0 days 00:00:28.202000,0 days 00:00:31.919000,0 days 01:44:24.751000,0 days 01:44:52.953000,0 days 01:45:24.872000,318.0,315.0,,284.0,False,HARD,2.0,True,Mercedes,0 days 01:42:59.516000,2020-09-06 14:22:59.712,1,4.0,False,,False,False,28.1,39.4,990.6,False,37.3,152,1.2
0 days 01:45:33.612000,HAM,44,0 days 00:01:52.230000,29.0,4.0,0 days 01:45:52.719000,,0 days 00:00:55.283000,0 days 00:00:28.771000,0 days 00:00:28.176000,0 days 01:46:20.155000,0 days 01:46:48.926000,0 days 01:47:17.102000,312.0,313.0,311.0,284.0,False,HARD,3.0,False,Mercedes,0 days 01:45:24.872000,2020-09-06 14:25:25.068,1,17.0,False,,False,False,28.1,39.5,990.6,False,36.9,0,0.7
0 days 01:47:33.614000,HAM,44,0 days 00:01:23.765000,30.0,4.0,,,0 days 00:00:27.689000,0 days 00:00:28.249000,0 days 00:00:27.827000,0 days 01:47:44.791000,0 days 01:48:13.040000,0 days 01:48:40.867000,314.0,314.0,312.0,317.0,False,HARD,4.0,False,Mercedes,0 days 01:47:17.102000,2020-09-06 14:27:17.298,1,17.0,False,,False,True,28.1,39.7,990.5,False,36.1,197,1.3
0 days 01:49:33.616000,HAM,44,0 days 00:01:23.464000,31.0,4.0,,,0 days 00:00:27.808000,0 days 00:00:28.082000,0 days 00:00:27.574000,0 days 01:49:08.675000,0 days 01:49:36.757000,0 days 01:50:04.331000,315.0,315.0,313.0,311.0,True,HARD,5.0,False,Mercedes,0 days 01:48:40.867000,2020-09-06 14:28:41.063,1,15.0,False,,False,True,28.4,39.2,990.4,False,36.1,127,1.4
0 days 01:50:33.616000,HAM,44,0 days 00:01:22.901000,32.0,4.0,,,0 days 00:00:27.520000,0 days 00:00:27.937000,0 days 00:00:27.444000,0 days 01:50:31.851000,0 days 01:50:59.788000,0 days 01:51:27.232000,318.0,318.0,315.0,319.0,True,HARD,6.0,False,Mercedes,0 days 01:50:04.331000,2020-09-06 14:30:04.527,1,15.0,False,,False,True,28.3,39.7,990.4,False,35.7,189,0.9
0 days 01:51:33.624000,HAM,44,0 days 00:01:22.955000,33.0,4.0,,,0 days 00:00:27.613000,0 days 00:00:27.841000,0 days 00:00:27.501000,0 days 01:51:54.845000,0 days 01:52:22.686000,0 days 01:52:50.187000,316.0,317.0,314.0,323.0,False,HARD,7.0,False,Mercedes,0 days 01:51:27.232000,2020-09-06 14:31:27.428,1,15.0,False,,False,True,28.5,39.7,990.4,False,36.2,196,1.5
0 days 01:53:33.621000,HAM,44,0 days 00:01:22.746000,34.0,4.0,,,0 days 00:00:27.516000,0 days 00:00:27.834000,0 days 00:00:27.396000,0 days 01:53:17.703000,0 days 01:53:45.537000,0 days 01:54:12.933000,,320.0,316.0,322.0,True,HARD,8.0,False,Mercedes,0 days 01:52:50.187000,2020-09-06 14:32:50.383,1,15.0,False,,False,True,28.8,38.9,990.4,False,36.0,193,1.2
0 days 01:54:33.620000,HAM,44,0 days 00:01:23.549000,35.0,4.0,,,0 days 00:00:27.533000,0 days 00:00:28.298000,0 days 00:00:27.718000,0 days 01:54:40.466000,0 days 01:55:08.764000,0 days 01:55:36.482000,317.0,320.0,316.0,325.0,False,HARD,9.0,False,Mercedes,0 days 01:54:12.933000,2020-09-06 14:34:13.129,1,15.0,False,,False,True,28.9,38.8,990.4,False,36.0,184,2.5
0 days 01:56:33.620000,HAM,44,0 days 00:01:23.334000,36.0,4.0,,,0 days 00:00:27.564000,0 days 00:00:28.117000,0 days 00:00:27.653000,0 days 01:56:04.046000,0 days 01:56:32.163000,0 days 01:56:59.816000,320.0,325.0,319.0,322.0,False,HARD,10.0,False,Mercedes,0 days 01:55:36.482000,2020-09-06 14:35:36.678,1,15.0,False,,False,True,28.6,39.6,990.3,False,36.1,152,2.5
0 days 01:57:33.623000,HAM,44,0 days 00:01:24.384000,37.0,4.0,,,0 days 00:00:27.485000,0 days 00:00:28.408000,0 days 00:00:28.491000,0 days 01:57:27.301000,0 days 01:57:55.709000,0 days 01:58:24.200000,330.0,339.0,322.0,325.0,False,HARD,11.0,False,Mercedes,0 days 01:56:59.816000,2020-09-06 14:37:00.012,1,15.0,False,,False,True,28.5,38.9,990.4,False,36.2,152,2.0
0 days 01:58:33.631000,HAM,44,0 days 00:01:25.073000,38.0,4.0,,,0 days 00:00:27.751000,0 days 00:00:29.177000,0 days 00:00:28.145000,0 days 01:58:51.951000,0 days 01:59:21.128000,0 days 01:59:49.273000,328.0,328.0,323.0,324.0,False,HARD,12.0,False,Mercedes,0 days 01:58:24.200000,2020-09-06 14:38:24.396,1,15.0,False,,False,True,28.2,39.3,990.4,False,35.7,180,1.3
0 days 02:00:33.626000,HAM,44,0 days 00:01:24.850000,39.0,4.0,,,0 days 00:00:27.620000,0 days 00:00:29.083000,0 days 00:00:28.147000,0 days 02:00:16.893000,0 days 02:00:45.976000,0 days 02:01:14.123000,327.0,330.0,322.0,317.0,False,HARD,13.0,False,Mercedes,0 days 01:59:49.273000,2020-09-06 14:39:49.469,1,15.0,False,,False,True,28.6,38.8,990.4,False,35.7,164,1.8
0 days 02:01:33.626000,HAM,44,0 days 00:01:24.456000,40.0,4.0,,,0 days 00:00:27.299000,0 days 00:00:28.932000,0 days 00:00:28.225000,0 days 02:01:41.422000,0 days 02:02:10.354000,0 days 02:02:38.579000,336.0,326.0,324.0,360.0,False,HARD,14.0,False,Mercedes,0 days 02:01:14.123000,2020-09-06 14:41:14.319,1,14.0,False,,False,True,28.3,39.4,990.4,False,35.8,184,2.0
0 days 02:03:33.629000,HAM,44,0 days 00:01:24.844000,41.0,4.0,,,0 days 00:00:27.730000,0 days 00:00:28.747000,0 days 00:00:28.367000,0 days 02:03:06.309000,0 days 02:03:35.056000,0 days 02:04:03.423000,318.0,326.0,326.0,331.0,False,HARD,15.0,False,Mercedes,0 days 02:02:38.579000,2020-09-06 14:42:38.775,1,13.0,False,,False,True,28.4,39.1,990.4,False,36.0,194,2.1
0 days 02:04:33.628000,HAM,44,0 days 00:01:23.777000,42.0,4.0,,,0 days 00:00:28.030000,0 days 00:00:28.249000,0 days 00:00:27.498000,0 days 02:04:31.453000,0 days 02:04:59.702000,0 days 02:05:27.200000,319.0,319.0,315.0,322.0,False,HARD,16.0,False,Mercedes,0 days 02:04:03.423000,2020-09-06 14:44:03.619,1,12.0,False,,False,True,28.6,38.8,990.5,False,36.0,192,2.6
0 days 02:05:33.630000,HAM,44,0 days 00:01:23.374000,43.0,4.0,,,0 days 00:00:27.621000,0 days 00:00:28.116000,0 days 00:00:27.637000,0 days 02:05:54.821000,0 days 02:06:22.937000,0 days 02:06:50.574000,321.0,321.0,317.0,,False,HARD,17.0,False,Mercedes,0 days 02:05:27.200000,2020-09-06 14:45:27.396,1,12.0,False,,False,True,28.7,38.0,990.4,False,35.9,211,1.3
0 days 02:07:33.630000,HAM,44,0 days 00:01:24.559000,44.0,4.0,,,0 days 00:00:27.737000,0 days 00:00:28.558000,0 days 00:00:28.264000,0 days 02:07:18.311000,0 days 02:07:46.869000,0 days 02:08:15.133000,328.0,333.0,321.0,321.0,False,HARD,18.0,False,Mercedes,0 days 02:06:50.574000,2020-09-06 14:46:50.770,1,12.0,False,,False,True,28.7,39.2,990.4,False,36.5,197,2.6
0 days 02:08:33.633000,HAM,44,0 days 00:01:24.384000,45.0,4.0,,,0 days 00:00:27.967000,0 days 00:00:28.295000,0 days 00:00:28.122000,0 days 02:08:43.100000,0 days 02:09:11.395000,0 days 02:09:39.517000,337.0,323.0,319.0,340.0,False,HARD,19.0,False,Mercedes,0 days 02:08:15.133000,2020-09-06 14:48:15.329,1,11.0,False,,False,True,28.6,38.7,990.5,False,36.3,231,2.0
0 days 02:10:33.634000,HAM,44,0 days 00:01:25.315000,46.0,4.0,,,0 days 00:00:27.840000,0 days 00:00:29.499000,0 days 00:00:27.976000,0 days 02:10:07.357000,0 days 02:10:36.856000,0 days 02:11:04.832000,328.0,350.0,316.0,337.0,False,HARD,20.0,False,Mercedes,0 days 02:09:39.517000,2020-09-06 14:49:39.713,1,10.0,False,,False,True,28.2,39.3,990.3,False,36.9,236,0.8
0 days 02:11:33.641000,HAM,44,0 days 00:01:24.110000,47.0,4.0,,,0 days 00:00:27.721000,0 days 00:00:28.596000,0 days 00:00:27.793000,0 days 02:11:32.553000,0 days 02:12:01.149000,0 days 02:12:28.942000,318.0,322.0,320.0,320.0,False,HARD,21.0,False,Mercedes,0 days 02:11:04.832000,2020-09-06 14:51:05.028,1,10.0,False,,False,True,28.4,39.2,990.4,False,36.9,190,1.8
0 days 02:12:33.635000,HAM,44,0 days 00:01:24.231000,48.0,4.0,,,0 days 00:00:27.625000,0 days 00:00:28.772000,0 days 00:00:27.834000,0 days 02:12:56.567000,0 days 02:13:25.339000,0 days 02:13:53.173000,,326.0,323.0,350.0,False,HARD,22.0,False,Mercedes,0 days 02:12:28.942000,2020-09-06 14:52:29.138,1,10.0,False,,False,True,28.5,39.9,990.4,False,37.6,164,1.7
0 days 02:14:33.637000,HAM,44,0 days 00:01:22.908000,49.0,4.0,,,0 days 00:00:27.163000,0 days 00:00:28.156000,0 days 00:00:27.589000,0 days 02:14:20.336000,0 days 02:14:48.492000,0 days 02:15:16.081000,,319.0,318.0,,False,HARD,23.0,False,Mercedes,0 days 02:13:53.173000,2020-09-06 14:53:53.369,1,9.0,False,,False,True,28.3,40.2,990.4,False,37.6,161,1.9
0 days 02:15:33.647000,HAM,44,0 days 00:01:24.110000,50.0,4.0,,,0 days 00:00:27.466000,0 days 00:00:28.197000,0 days 00:00:28.447000,0 days 02:15:43.547000,0 days 02:16:11.744000,0 days 02:16:40.191000,331.0,335.0,320.0,323.0,False,HARD,24.0,False,Mercedes,0 days 02:15:16.081000,2020-09-06 14:55:16.277,1,9.0,False,,False,True,28.1,40.8,990.4,False,37.5,182,1.2
0 days 02:17:33.641000,HAM,44,0 days 00:01:23.743000,51.0,4.0,,,0 days 00:00:27.711000,0 days 00:00:28.589000,0 days 00:00:27.443000,0 days 02:17:07.902000,0 days 02:17:36.491000,0 days 02:18:03.934000,328.0,314.0,317.0,354.0,False,HARD,25.0,False,Mercedes,0 days 02:16:40.191000,2020-09-06 14:56:40.387,1,8.0,False,,False,True,27.8,41.5,990.4,False,36.4,163,1.5
0 days 02:18:33.642000,HAM,44,0 days 00:01:23.446000,52.0,4.0,,,0 days 00:00:27.793000,0 days 00:00:27.863000,0 days 00:00:27.790000,0 days 02:18:31.727000,0 days 02:18:59.590000,0 days 02:19:27.380000,326.0,330.0,322.0,322.0,False,HARD,26.0,False,Mercedes,0 days 02:18:03.934000,2020-09-06 14:58:04.130,1,8.0,False,,False,True,27.8,41.9,990.4,False,36.2,169,1.4
0 days 02:19:33.642000,HAM,44,0 days 00:01:24.182000,53.0,4.0,,,0 days 00:00:27.357000,0 days 00:00:28.155000,0 days 00:00:28.670000,0 days 02:19:54.737000,0 days 02:20:22.892000,0 days 02:20:51.562000,319.0,320.0,282.0,351.0,False,HARD,27.0,False,Mercedes,0 days 02:19:27.380000,2020-09-06 14:59:27.576,1,7.0,False,,False,True,27.8,41.9,990.3,False,36.2,198,2.0
