Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:05.711000,MAG,20,0 days 00:01:23.026000,11.0,2.0,,,0 days 00:00:30.011000,0 days 00:00:29.608000,0 days 00:00:23.407000,0 days 00:48:42.905000,0 days 00:49:12.513000,0 days 00:49:35.920000,272.0,237.0,246.0,,True,HARD,9.0,True,Haas F1 Team,0 days 00:48:12.937000,2020-07-19 13:28:13.137,1,3.0,False,,False,True,21.4,75.6,986.3,False,26.9,96,1.6
0 days 00:50:05.710000,MAG,20,0 days 00:01:22.989000,12.0,2.0,,,0 days 00:00:29.920000,0 days 00:00:29.560000,0 days 00:00:23.509000,0 days 00:50:05.840000,0 days 00:50:35.400000,0 days 00:50:58.909000,,236.0,245.0,,True,HARD,10.0,True,Haas F1 Team,0 days 00:49:35.963000,2020-07-19 13:29:36.163,1,3.0,False,,False,True,21.2,73.8,986.2,False,26.9,78,2.2
0 days 00:51:05.726000,MAG,20,0 days 00:01:22.677000,13.0,2.0,,,0 days 00:00:29.877000,0 days 00:00:29.466000,0 days 00:00:23.334000,0 days 00:51:28.786000,0 days 00:51:58.252000,0 days 00:52:21.586000,271.0,239.0,246.0,,True,HARD,11.0,True,Haas F1 Team,0 days 00:50:58.952000,2020-07-19 13:30:59.152,1,3.0,False,,False,True,21.2,73.3,986.2,False,27.0,81,2.4
0 days 00:53:05.728000,MAG,20,0 days 00:01:23.142000,14.0,2.0,,,0 days 00:00:29.803000,0 days 00:00:29.808000,0 days 00:00:23.531000,0 days 00:52:51.389000,0 days 00:53:21.197000,0 days 00:53:44.728000,,231.0,245.0,,False,HARD,12.0,True,Haas F1 Team,0 days 00:52:21.629000,2020-07-19 13:32:21.829,1,3.0,False,,False,True,21.0,72.7,986.2,False,26.9,109,1.8
0 days 00:54:05.728000,MAG,20,0 days 00:01:23.224000,15.0,2.0,,,0 days 00:00:29.874000,0 days 00:00:29.738000,0 days 00:00:23.612000,0 days 00:54:14.602000,0 days 00:54:44.340000,0 days 00:55:07.952000,273.0,237.0,245.0,,False,HARD,13.0,True,Haas F1 Team,0 days 00:53:44.771000,2020-07-19 13:33:44.971,1,3.0,False,,False,True,21.1,73.1,986.2,False,26.4,104,1.9
0 days 00:56:05.728000,MAG,20,0 days 00:01:24.558000,16.0,2.0,,,0 days 00:00:30.770000,0 days 00:00:30.110000,0 days 00:00:23.678000,0 days 00:55:38.722000,0 days 00:56:08.832000,0 days 00:56:32.510000,274.0,235.0,247.0,,False,HARD,14.0,True,Haas F1 Team,0 days 00:55:07.995000,2020-07-19 13:35:08.195,1,4.0,False,,False,True,21.1,74.7,986.3,False,26.3,110,1.4
0 days 00:57:05.728000,MAG,20,0 days 00:01:24.980000,17.0,2.0,,,0 days 00:00:30.653000,0 days 00:00:30.516000,0 days 00:00:23.811000,0 days 00:57:03.163000,0 days 00:57:33.679000,0 days 00:57:57.490000,278.0,231.0,247.0,286.0,False,HARD,15.0,True,Haas F1 Team,0 days 00:56:32.553000,2020-07-19 13:36:32.753,1,5.0,False,,False,True,21.2,74.5,986.2,False,26.0,72,1.3
0 days 00:58:05.932000,MAG,20,0 days 00:01:23.502000,18.0,2.0,,,0 days 00:00:29.758000,0 days 00:00:30.124000,0 days 00:00:23.620000,0 days 00:58:27.248000,0 days 00:58:57.372000,0 days 00:59:20.992000,274.0,234.0,246.0,287.0,False,HARD,16.0,True,Haas F1 Team,0 days 00:57:57.533000,2020-07-19 13:37:57.733,1,5.0,False,,False,True,21.2,74.5,986.2,False,26.0,85,1.8
0 days 01:00:05.726000,MAG,20,0 days 00:01:23.391000,19.0,2.0,,,0 days 00:00:29.734000,0 days 00:00:29.869000,0 days 00:00:23.788000,0 days 00:59:50.726000,0 days 01:00:20.595000,0 days 01:00:44.383000,,233.0,246.0,286.0,False,HARD,17.0,True,Haas F1 Team,0 days 00:59:21.035000,2020-07-19 13:39:21.235,1,5.0,False,,False,True,21.2,73.5,986.2,False,26.1,97,2.0
0 days 01:01:05.727000,MAG,20,0 days 00:01:23.840000,20.0,2.0,,,0 days 00:00:29.785000,0 days 00:00:30.248000,0 days 00:00:23.807000,0 days 01:01:14.168000,0 days 01:01:44.416000,0 days 01:02:08.223000,,236.0,245.0,287.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:00:44.426000,2020-07-19 13:40:44.626,1,5.0,False,,False,True,21.3,76.2,986.2,False,26.1,93,2.4
0 days 01:03:05.729000,MAG,20,0 days 00:01:23.815000,21.0,2.0,,,0 days 00:00:29.714000,0 days 00:00:30.151000,0 days 00:00:23.950000,0 days 01:02:37.937000,0 days 01:03:08.088000,0 days 01:03:32.038000,276.0,233.0,246.0,286.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:02:08.266000,2020-07-19 13:42:08.466,1,5.0,False,,False,True,21.2,75.8,986.3,False,25.7,98,2.1
0 days 01:04:05.727000,MAG,20,0 days 00:01:24.114000,22.0,2.0,,,0 days 00:00:29.750000,0 days 00:00:30.442000,0 days 00:00:23.922000,0 days 01:04:01.788000,0 days 01:04:32.230000,0 days 01:04:56.152000,,235.0,246.0,,False,HARD,20.0,True,Haas F1 Team,0 days 01:03:32.081000,2020-07-19 13:43:32.281,1,5.0,False,,False,True,21.0,76.6,986.3,False,24.0,95,1.9
0 days 01:05:05.730000,MAG,20,0 days 00:01:24.145000,23.0,2.0,,,0 days 00:00:29.786000,0 days 00:00:30.276000,0 days 00:00:24.083000,0 days 01:05:25.938000,0 days 01:05:56.214000,0 days 01:06:20.297000,277.0,229.0,246.0,287.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:04:56.195000,2020-07-19 13:44:56.395,1,5.0,False,,False,True,20.9,76.1,986.4,False,24.0,117,1.8
0 days 01:07:05.726000,MAG,20,0 days 00:01:23.275000,24.0,2.0,,,0 days 00:00:29.703000,0 days 00:00:29.839000,0 days 00:00:23.733000,0 days 01:06:50,0 days 01:07:19.839000,0 days 01:07:43.572000,273.0,236.0,246.0,289.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:06:20.340000,2020-07-19 13:46:20.540,1,5.0,False,,False,True,20.6,77.7,986.3,False,23.9,120,1.8
0 days 01:08:05.724000,MAG,20,0 days 00:01:23.400000,25.0,2.0,,,0 days 00:00:29.628000,0 days 00:00:30.066000,0 days 00:00:23.706000,0 days 01:08:13.200000,0 days 01:08:43.266000,0 days 01:09:06.972000,274.0,232.0,245.0,284.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:07:43.615000,2020-07-19 13:47:43.815,1,5.0,False,,False,True,20.6,78.3,986.3,False,23.9,124,1.5
0 days 01:10:05.728000,MAG,20,0 days 00:01:23.372000,26.0,2.0,,,0 days 00:00:29.713000,0 days 00:00:29.958000,0 days 00:00:23.701000,0 days 01:09:36.685000,0 days 01:10:06.643000,0 days 01:10:30.344000,273.0,237.0,245.0,283.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:09:07.015000,2020-07-19 13:49:07.215,1,5.0,False,,False,True,20.6,77.7,986.3,False,24.8,80,1.9
0 days 01:11:05.773000,MAG,20,0 days 00:01:23.647000,27.0,2.0,,,0 days 00:00:29.723000,0 days 00:00:30.194000,0 days 00:00:23.730000,0 days 01:11:00.067000,0 days 01:11:30.261000,0 days 01:11:53.991000,,234.0,245.0,284.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:10:30.387000,2020-07-19 13:50:30.587,1,5.0,False,,False,True,20.5,77.2,986.3,False,25.1,91,1.7
0 days 01:12:05.728000,MAG,20,0 days 00:01:23.268000,28.0,2.0,,,0 days 00:00:29.695000,0 days 00:00:29.953000,0 days 00:00:23.620000,0 days 01:12:23.686000,0 days 01:12:53.639000,0 days 01:13:17.259000,,235.0,246.0,283.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:11:54.034000,2020-07-19 13:51:54.234,1,5.0,False,,False,True,20.4,77.1,986.2,False,25.1,121,1.6
0 days 01:14:05.729000,MAG,20,0 days 00:01:23.355000,29.0,2.0,,,0 days 00:00:29.758000,0 days 00:00:29.989000,0 days 00:00:23.608000,0 days 01:13:47.017000,0 days 01:14:17.006000,0 days 01:14:40.614000,,236.0,245.0,,False,HARD,27.0,True,Haas F1 Team,0 days 01:13:17.302000,2020-07-19 13:53:17.502,1,5.0,False,,False,True,20.5,76.4,986.2,False,25.2,105,1.3
0 days 01:15:05.716000,MAG,20,0 days 00:01:23.516000,30.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:29.914000,0 days 00:00:23.797000,0 days 01:15:10.419000,0 days 01:15:40.333000,0 days 01:16:04.130000,274.0,236.0,245.0,,False,HARD,28.0,True,Haas F1 Team,0 days 01:14:40.657000,2020-07-19 13:54:40.857,1,5.0,False,,False,True,20.4,76.3,986.2,False,25.2,118,1.8
0 days 01:16:05.727000,MAG,20,0 days 00:01:22.988000,31.0,2.0,,,0 days 00:00:29.755000,0 days 00:00:29.648000,0 days 00:00:23.585000,0 days 01:16:33.885000,0 days 01:17:03.533000,0 days 01:17:27.118000,,239.0,244.0,,False,HARD,29.0,True,Haas F1 Team,0 days 01:16:04.173000,2020-07-19 13:56:04.373,1,5.0,False,,False,True,20.3,76.9,986.3,False,24.9,124,1.7
0 days 01:18:05.743000,MAG,20,0 days 00:01:23.034000,32.0,2.0,,,0 days 00:00:29.782000,0 days 00:00:29.806000,0 days 00:00:23.446000,0 days 01:17:56.900000,0 days 01:18:26.706000,0 days 01:18:50.152000,273.0,238.0,246.0,,False,HARD,30.0,True,Haas F1 Team,0 days 01:17:27.161000,2020-07-19 13:57:27.361,1,5.0,False,,False,True,20.2,77.6,986.2,False,24.7,99,1.9
0 days 01:19:05.749000,MAG,20,0 days 00:01:23.162000,33.0,2.0,,,0 days 00:00:29.783000,0 days 00:00:29.734000,0 days 00:00:23.645000,0 days 01:19:19.935000,0 days 01:19:49.669000,0 days 01:20:13.314000,,238.0,243.0,,False,HARD,31.0,True,Haas F1 Team,0 days 01:18:50.195000,2020-07-19 13:58:50.395,1,5.0,False,,False,True,20.1,77.7,986.2,False,24.9,103,1.8
0 days 01:21:05.760000,MAG,20,0 days 00:01:23.998000,34.0,2.0,,,0 days 00:00:29.802000,0 days 00:00:30.324000,0 days 00:00:23.872000,0 days 01:20:43.116000,0 days 01:21:13.440000,0 days 01:21:37.312000,275.0,229.0,247.0,,False,HARD,32.0,True,Haas F1 Team,0 days 01:20:13.357000,2020-07-19 14:00:13.557,1,5.0,False,,False,True,20.2,78.1,986.2,False,24.9,94,1.7
0 days 01:22:05.772000,MAG,20,0 days 00:01:28.082000,35.0,2.0,,0 days 01:23:03.243000,0 days 00:00:29.964000,0 days 00:00:30.792000,0 days 00:00:27.326000,0 days 01:22:07.276000,0 days 01:22:38.068000,0 days 01:23:05.394000,272.0,228.0,,285.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:21:37.355000,2020-07-19 14:01:37.555,1,5.0,False,,False,False,20.1,78.0,986.2,False,25.1,99,1.2
0 days 01:23:05.788000,MAG,20,0 days 00:01:43.831000,36.0,2.0,0 days 01:23:26.893000,,0 days 00:00:50.271000,0 days 00:00:30.424000,0 days 00:00:23.136000,0 days 01:23:55.665000,0 days 01:24:26.089000,0 days 01:24:49.225000,268.0,232.0,249.0,,False,HARD,34.0,True,Haas F1 Team,0 days 01:23:05.437000,2020-07-19 14:03:05.637,1,8.0,False,,False,False,20.2,79.1,986.2,False,25.4,108,1.4
0 days 01:25:05.793000,MAG,20,0 days 00:01:22.928000,37.0,2.0,,,0 days 00:00:30.255000,0 days 00:00:29.701000,0 days 00:00:22.972000,0 days 01:25:19.480000,0 days 01:25:49.181000,0 days 01:26:12.153000,277.0,240.0,249.0,286.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:24:49.268000,2020-07-19 14:04:49.468,1,9.0,False,,False,True,20.2,79.3,986.2,False,25.6,87,1.5
0 days 01:27:05.822000,MAG,20,0 days 00:01:21.366000,38.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:29.161000,0 days 00:00:22.928000,0 days 01:26:41.430000,0 days 01:27:10.591000,0 days 01:27:33.519000,278.0,241.0,249.0,288.0,True,HARD,36.0,True,Haas F1 Team,0 days 01:26:12.196000,2020-07-19 14:06:12.396,1,9.0,False,,False,True,20.3,79.9,986.2,False,25.7,119,1.5
0 days 01:28:05.822000,MAG,20,0 days 00:01:22.922000,39.0,2.0,,,0 days 00:00:29.953000,0 days 00:00:29.820000,0 days 00:00:23.149000,0 days 01:28:03.472000,0 days 01:28:33.292000,0 days 01:28:56.441000,279.0,240.0,249.0,289.0,False,HARD,37.0,True,Haas F1 Team,0 days 01:27:33.562000,2020-07-19 14:07:33.762,1,10.0,False,,False,True,20.1,80.5,986.2,False,26.1,107,1.6
0 days 01:29:05.837000,MAG,20,0 days 00:01:21.642000,40.0,2.0,,,0 days 00:00:29.457000,0 days 00:00:29.199000,0 days 00:00:22.986000,0 days 01:29:25.898000,0 days 01:29:55.097000,0 days 01:30:18.083000,274.0,241.0,249.0,288.0,False,HARD,38.0,True,Haas F1 Team,0 days 01:28:56.484000,2020-07-19 14:08:56.684,1,10.0,False,,False,True,20.2,80.7,986.2,False,26.2,94,1.5
0 days 01:31:05.844000,MAG,20,0 days 00:01:21.154000,41.0,2.0,,,0 days 00:00:29.174000,0 days 00:00:29.055000,0 days 00:00:22.925000,0 days 01:30:47.257000,0 days 01:31:16.312000,0 days 01:31:39.237000,278.0,242.0,249.0,287.0,True,HARD,39.0,True,Haas F1 Team,0 days 01:30:18.126000,2020-07-19 14:10:18.326,1,9.0,False,,False,True,20.1,78.7,986.2,False,26.7,94,2.5
0 days 01:32:05.837000,MAG,20,0 days 00:01:20.978000,42.0,2.0,,,0 days 00:00:29.201000,0 days 00:00:28.867000,0 days 00:00:22.910000,0 days 01:32:08.438000,0 days 01:32:37.305000,0 days 01:33:00.215000,277.0,240.0,247.0,286.0,True,HARD,40.0,True,Haas F1 Team,0 days 01:31:39.280000,2020-07-19 14:11:39.480,2,9.0,False,,False,True,19.9,79.6,986.2,False,26.6,99,1.9
0 days 01:33:05.851000,MAG,20,0 days 00:01:20.803000,43.0,2.0,,,0 days 00:00:29.171000,0 days 00:00:28.739000,0 days 00:00:22.893000,0 days 01:33:29.386000,0 days 01:33:58.125000,0 days 01:34:21.018000,278.0,242.0,249.0,,True,HARD,41.0,True,Haas F1 Team,0 days 01:33:00.258000,2020-07-19 14:13:00.458,1,9.0,False,,False,True,19.9,78.7,986.3,False,26.9,102,2.3
0 days 01:35:05.853000,MAG,20,0 days 00:01:23.491000,44.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:31.012000,0 days 00:00:23.218000,0 days 01:34:50.279000,0 days 01:35:21.291000,0 days 01:35:44.509000,277.0,236.0,249.0,287.0,False,HARD,42.0,True,Haas F1 Team,0 days 01:34:21.061000,2020-07-19 14:14:21.261,1,8.0,False,,False,True,20.1,78.8,986.3,False,27.2,103,2.0
0 days 01:36:05.851000,MAG,20,0 days 00:01:21.014000,45.0,2.0,,,0 days 00:00:29.299000,0 days 00:00:28.806000,0 days 00:00:22.909000,0 days 01:36:13.808000,0 days 01:36:42.614000,0 days 01:37:05.523000,,244.0,251.0,289.0,False,HARD,43.0,True,Haas F1 Team,0 days 01:35:44.552000,2020-07-19 14:15:44.752,1,8.0,False,,False,True,20.0,78.6,986.3,False,27.6,85,2.0
0 days 01:37:05.851000,MAG,20,0 days 00:01:22.926000,46.0,2.0,,,0 days 00:00:30.275000,0 days 00:00:29.669000,0 days 00:00:22.982000,0 days 01:37:35.798000,0 days 01:38:05.467000,0 days 01:38:28.449000,278.0,241.0,249.0,,False,HARD,44.0,True,Haas F1 Team,0 days 01:37:05.566000,2020-07-19 14:17:05.766,1,9.0,False,,False,True,20.0,79.3,986.2,False,28.2,80,1.7
0 days 01:39:05.885000,MAG,20,0 days 00:01:21.244000,47.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:29.086000,0 days 00:00:22.872000,0 days 01:38:57.735000,0 days 01:39:26.821000,0 days 01:39:49.693000,277.0,240.0,250.0,288.0,False,HARD,45.0,True,Haas F1 Team,0 days 01:38:28.492000,2020-07-19 14:18:28.692,1,9.0,False,,False,True,20.2,78.5,986.3,False,28.6,103,1.8
0 days 01:40:05.898000,MAG,20,0 days 00:01:21.030000,48.0,2.0,,,0 days 00:00:29.282000,0 days 00:00:28.845000,0 days 00:00:22.903000,0 days 01:40:18.975000,0 days 01:40:47.820000,0 days 01:41:10.723000,,242.0,248.0,287.0,False,HARD,46.0,True,Haas F1 Team,0 days 01:39:49.736000,2020-07-19 14:19:49.936,1,9.0,False,,False,True,20.2,78.6,986.3,False,28.4,109,2.0
0 days 01:42:05.901000,MAG,20,0 days 00:01:21.005000,49.0,2.0,,,0 days 00:00:29.089000,0 days 00:00:28.986000,0 days 00:00:22.930000,0 days 01:41:39.812000,0 days 01:42:08.798000,0 days 01:42:31.728000,,240.0,249.0,,False,HARD,47.0,True,Haas F1 Team,0 days 01:41:10.766000,2020-07-19 14:21:10.966,1,9.0,False,,False,True,20.2,78.7,986.4,False,28.0,101,2.5
0 days 01:43:05.913000,MAG,20,0 days 00:01:20.843000,50.0,2.0,,,0 days 00:00:29.186000,0 days 00:00:28.890000,0 days 00:00:22.767000,0 days 01:43:00.914000,0 days 01:43:29.804000,0 days 01:43:52.571000,276.0,241.0,249.0,,False,HARD,48.0,True,Haas F1 Team,0 days 01:42:31.771000,2020-07-19 14:22:31.971,1,9.0,False,,False,True,20.3,79.1,986.3,False,28.0,98,1.4
0 days 01:44:05.897000,MAG,20,0 days 00:01:20.557000,51.0,2.0,,,0 days 00:00:29.158000,0 days 00:00:28.551000,0 days 00:00:22.848000,0 days 01:44:21.729000,0 days 01:44:50.280000,0 days 01:45:13.128000,275.0,242.0,248.0,,True,HARD,49.0,True,Haas F1 Team,0 days 01:43:52.614000,2020-07-19 14:23:52.814,1,9.0,False,,False,True,20.5,78.1,986.3,False,28.2,94,1.3
0 days 01:46:05.897000,MAG,20,0 days 00:01:20.816000,52.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:28.800000,0 days 00:00:22.838000,0 days 01:45:42.306000,0 days 01:46:11.106000,0 days 01:46:33.944000,276.0,244.0,249.0,,False,HARD,50.0,True,Haas F1 Team,0 days 01:45:13.171000,2020-07-19 14:25:13.371,1,9.0,False,,False,True,20.7,78.1,986.3,False,29.7,97,1.0
0 days 01:47:05.906000,MAG,20,0 days 00:01:20.984000,53.0,2.0,,,0 days 00:00:29.210000,0 days 00:00:28.799000,0 days 00:00:22.975000,0 days 01:47:03.154000,0 days 01:47:31.953000,0 days 01:47:54.928000,278.0,245.0,249.0,286.0,False,HARD,51.0,True,Haas F1 Team,0 days 01:46:33.987000,2020-07-19 14:26:34.187,1,9.0,False,,False,True,20.5,77.9,986.2,False,30.2,100,1.4
0 days 01:48:05.889000,MAG,20,0 days 00:01:20.712000,54.0,2.0,,,0 days 00:00:29.168000,0 days 00:00:28.682000,0 days 00:00:22.862000,0 days 01:48:24.096000,0 days 01:48:52.778000,0 days 01:49:15.640000,277.0,244.0,249.0,,False,HARD,52.0,True,Haas F1 Team,0 days 01:47:54.971000,2020-07-19 14:27:55.171,1,9.0,False,,False,True,20.5,78.0,986.2,False,29.5,102,2.2
0 days 01:50:05.900000,MAG,20,0 days 00:01:20.836000,55.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:28.726000,0 days 00:00:22.887000,0 days 01:49:44.863000,0 days 01:50:13.589000,0 days 01:50:36.476000,,243.0,248.0,285.0,False,HARD,53.0,True,Haas F1 Team,0 days 01:49:15.683000,2020-07-19 14:29:15.883,1,9.0,False,,False,True,20.7,78.0,986.3,False,29.5,158,1.6
0 days 01:51:05.899000,MAG,20,0 days 00:01:20.864000,56.0,2.0,,,0 days 00:00:29.194000,0 days 00:00:28.675000,0 days 00:00:22.995000,0 days 01:51:05.670000,0 days 01:51:34.345000,0 days 01:51:57.340000,276.0,244.0,248.0,286.0,False,HARD,54.0,True,Haas F1 Team,0 days 01:50:36.519000,2020-07-19 14:30:36.719,1,9.0,False,,False,True,20.9,77.5,986.3,False,29.5,131,0.8
0 days 01:52:05.903000,MAG,20,0 days 00:01:20.765000,57.0,2.0,,,0 days 00:00:29.211000,0 days 00:00:28.638000,0 days 00:00:22.916000,0 days 01:52:26.551000,0 days 01:52:55.189000,0 days 01:53:18.105000,277.0,245.0,249.0,,False,HARD,55.0,True,Haas F1 Team,0 days 01:51:57.383000,2020-07-19 14:31:57.583,1,9.0,False,,False,True,20.7,77.1,986.2,False,29.6,93,1.0
0 days 01:54:05.903000,MAG,20,0 days 00:01:20.739000,58.0,2.0,,,0 days 00:00:29.211000,0 days 00:00:28.610000,0 days 00:00:22.918000,,0 days 01:54:15.926000,0 days 01:54:38.844000,,246.0,249.0,,False,HARD,56.0,True,Haas F1 Team,0 days 01:53:18.148000,2020-07-19 14:33:18.348,1,9.0,False,,False,True,20.8,77.1,986.3,False,29.7,98,1.2
0 days 01:55:05.922000,MAG,20,0 days 00:01:20.528000,59.0,2.0,,,0 days 00:00:29.151000,0 days 00:00:28.538000,0 days 00:00:22.839000,0 days 01:55:07.995000,0 days 01:55:36.533000,0 days 01:55:59.372000,276.0,247.0,249.0,,True,HARD,57.0,True,Haas F1 Team,0 days 01:54:38.887000,2020-07-19 14:34:39.087,1,9.0,False,,False,True,21.0,75.9,986.3,False,29.8,91,1.9
0 days 01:56:05.931000,MAG,20,0 days 00:01:20.772000,60.0,2.0,,,0 days 00:00:29.102000,0 days 00:00:28.680000,0 days 00:00:22.990000,0 days 01:56:28.474000,0 days 01:56:57.154000,0 days 01:57:20.144000,,244.0,249.0,287.0,False,HARD,58.0,True,Haas F1 Team,0 days 01:55:59.415000,2020-07-19 14:35:59.615,1,9.0,False,,False,True,21.0,76.0,986.3,False,29.2,118,2.0
0 days 01:58:05.958000,MAG,20,0 days 00:01:20.567000,61.0,2.0,,,0 days 00:00:29.170000,0 days 00:00:28.477000,0 days 00:00:22.920000,0 days 01:57:49.314000,0 days 01:58:17.791000,0 days 01:58:40.711000,277.0,243.0,250.0,288.0,False,HARD,59.0,True,Haas F1 Team,0 days 01:57:20.187000,2020-07-19 14:37:20.387,1,9.0,False,,False,True,20.6,77.3,986.3,False,28.7,105,2.2
