Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:02.523000,GIO,99,0 days 00:01:24.459000,11.0,1.0,,,0 days 00:00:24.770000,0 days 00:00:32.761000,0 days 00:00:26.928000,0 days 00:48:02.395000,0 days 00:48:35.156000,0 days 00:49:02.084000,268.0,185.0,306.0,330.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:47:37.627000,2020-10-25 13:27:38.704,1,14.0,False,,False,True,20.8,66.6,1007.6,False,26.6,175,3.0
0 days 00:49:02.477000,GIO,99,0 days 00:01:25.013000,12.0,1.0,,,0 days 00:00:25.218000,0 days 00:00:32.748000,0 days 00:00:27.047000,0 days 00:49:27.302000,0 days 00:50:00.050000,0 days 00:50:27.097000,269.0,185.0,307.0,323.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:49:02.086000,2020-10-25 13:29:03.163,1,14.0,False,,False,True,20.9,66.4,1007.6,False,26.6,101,2.3
0 days 00:51:02.495000,GIO,99,0 days 00:01:24.469000,13.0,1.0,,,0 days 00:00:24.481000,0 days 00:00:32.863000,0 days 00:00:27.125000,0 days 00:50:51.578000,0 days 00:51:24.441000,0 days 00:51:51.566000,268.0,180.0,307.0,325.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:50:27.099000,2020-10-25 13:30:28.176,1,14.0,False,,False,True,21.0,66.2,1007.5,False,27.0,168,3.7
0 days 00:52:02.491000,GIO,99,0 days 00:01:24.337000,14.0,1.0,,,0 days 00:00:24.760000,0 days 00:00:32.569000,0 days 00:00:27.008000,0 days 00:52:16.326000,0 days 00:52:48.895000,0 days 00:53:15.903000,,181.0,307.0,326.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:51:51.568000,2020-10-25 13:31:52.645,1,14.0,False,,False,True,21.0,66.2,1007.4,False,27.1,53,4.3
0 days 00:54:02.484000,GIO,99,0 days 00:01:24.080000,15.0,1.0,,,0 days 00:00:24.311000,0 days 00:00:32.662000,0 days 00:00:27.107000,0 days 00:53:40.214000,0 days 00:54:12.876000,0 days 00:54:39.983000,270.0,183.0,302.0,329.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:53:15.905000,2020-10-25 13:33:16.982,1,13.0,False,,False,True,21.0,65.9,1007.4,False,27.4,27,2.9
0 days 00:55:02.484000,GIO,99,0 days 00:01:23.827000,16.0,1.0,,,0 days 00:00:24.298000,0 days 00:00:32.427000,0 days 00:00:27.102000,0 days 00:55:04.281000,0 days 00:55:36.708000,0 days 00:56:03.810000,271.0,185.0,304.0,323.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:54:39.985000,2020-10-25 13:34:41.062,1,13.0,False,,False,True,20.9,66.5,1007.5,False,27.5,149,3.8
0 days 00:57:02.505000,GIO,99,0 days 00:01:23.651000,17.0,1.0,,,0 days 00:00:24.381000,0 days 00:00:32.284000,0 days 00:00:26.986000,0 days 00:56:28.191000,0 days 00:57:00.475000,0 days 00:57:27.461000,268.0,186.0,305.0,,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:56:03.812000,2020-10-25 13:36:04.889,1,13.0,False,,False,True,21.0,66.6,1007.4,False,27.3,154,2.5
0 days 00:58:02.532000,GIO,99,0 days 00:01:24.181000,18.0,1.0,,,0 days 00:00:24.572000,0 days 00:00:32.433000,0 days 00:00:27.176000,0 days 00:57:52.033000,0 days 00:58:24.466000,0 days 00:58:51.642000,267.0,186.0,305.0,328.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:57:27.463000,2020-10-25 13:37:28.540,1,12.0,False,,False,True,21.0,66.0,1007.4,False,27.1,66,3.5
0 days 00:59:02.532000,GIO,99,0 days 00:01:23.215000,19.0,1.0,,,0 days 00:00:24.200000,0 days 00:00:32.138000,0 days 00:00:26.877000,0 days 00:59:15.842000,0 days 00:59:47.980000,0 days 01:00:14.857000,269.0,188.0,292.0,326.0,True,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:58:51.644000,2020-10-25 13:38:52.721,1,11.0,False,,False,True,20.8,66.0,1007.3,False,26.8,55,3.2
0 days 01:01:02.582000,GIO,99,0 days 00:01:23.705000,20.0,1.0,,,0 days 00:00:24.525000,0 days 00:00:32.155000,0 days 00:00:27.025000,0 days 01:00:39.382000,0 days 01:01:11.537000,0 days 01:01:38.562000,270.0,187.0,291.0,303.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:00:14.859000,2020-10-25 13:40:15.936,1,10.0,False,,False,True,20.6,66.0,1007.3,False,26.4,162,6.4
0 days 01:02:02.609000,GIO,99,0 days 00:01:23.989000,21.0,1.0,,,0 days 00:00:24.641000,0 days 00:00:32.284000,0 days 00:00:27.064000,0 days 01:02:03.203000,0 days 01:02:35.487000,0 days 01:03:02.551000,269.0,186.0,291.0,301.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:01:38.564000,2020-10-25 13:41:39.641,1,10.0,False,,False,True,20.5,67.1,1007.4,False,26.1,36,3.9
0 days 01:03:02.599000,GIO,99,0 days 00:01:23.223000,22.0,1.0,,,0 days 00:00:24.306000,0 days 00:00:31.921000,0 days 00:00:26.996000,0 days 01:03:26.857000,0 days 01:03:58.778000,0 days 01:04:25.774000,,187.0,293.0,300.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:03:02.553000,2020-10-25 13:43:03.630,1,10.0,False,,False,True,20.6,67.5,1007.3,False,26.0,39,2.6
0 days 01:05:02.600000,GIO,99,0 days 00:01:24.759000,23.0,1.0,,,0 days 00:00:25.260000,0 days 00:00:32.287000,0 days 00:00:27.212000,0 days 01:04:51.034000,0 days 01:05:23.321000,0 days 01:05:50.533000,272.0,187.0,291.0,301.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:04:25.776000,2020-10-25 13:44:26.853,1,11.0,False,,False,True,20.7,67.8,1007.3,False,25.8,170,3.0
0 days 01:06:02.596000,GIO,99,0 days 00:01:23.961000,24.0,1.0,,,0 days 00:00:24.906000,0 days 00:00:32.161000,0 days 00:00:26.894000,0 days 01:06:15.439000,0 days 01:06:47.600000,0 days 01:07:14.494000,271.0,185.0,303.0,299.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:05:50.535000,2020-10-25 13:45:51.612,1,12.0,False,,False,True,20.6,68.3,1007.3,False,25.8,161,4.4
0 days 01:08:02.623000,GIO,99,0 days 00:01:23.442000,25.0,1.0,,,0 days 00:00:24.215000,0 days 00:00:32.235000,0 days 00:00:26.992000,0 days 01:07:38.709000,0 days 01:08:10.944000,0 days 01:08:37.936000,273.0,186.0,290.0,321.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:07:14.496000,2020-10-25 13:47:15.573,1,11.0,False,,False,True,20.5,68.1,1007.2,False,25.8,168,4.8
0 days 01:09:02.621000,GIO,99,0 days 00:01:23.519000,26.0,1.0,,,0 days 00:00:24.465000,0 days 00:00:31.836000,0 days 00:00:27.218000,0 days 01:09:02.401000,0 days 01:09:34.237000,0 days 01:10:01.455000,272.0,187.0,292.0,297.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:08:37.938000,2020-10-25 13:48:39.015,1,11.0,False,,False,True,20.5,67.6,1007.2,False,25.8,163,5.8
0 days 01:10:02.626000,GIO,99,0 days 00:01:23.831000,27.0,1.0,,,0 days 00:00:24.315000,0 days 00:00:32.203000,0 days 00:00:27.313000,0 days 01:10:25.770000,0 days 01:10:57.973000,0 days 01:11:25.286000,270.0,183.0,290.0,299.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:10:01.457000,2020-10-25 13:50:02.534,1,10.0,False,,False,True,20.5,67.8,1007.3,False,25.6,134,4.1
0 days 01:12:02.637000,GIO,99,0 days 00:01:27.016000,28.0,1.0,,0 days 01:12:49.392000,0 days 00:00:24.400000,0 days 00:00:31.864000,0 days 00:00:30.752000,0 days 01:11:49.686000,0 days 01:12:21.550000,0 days 01:12:52.302000,,186.0,,294.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:11:25.288000,2020-10-25 13:51:26.365,1,10.0,False,,False,False,20.5,68.2,1007.4,False,25.5,145,4.7
0 days 01:13:02.631000,GIO,99,0 days 00:01:47.791000,29.0,2.0,0 days 01:13:15.842000,,0 days 00:00:47.373000,0 days 00:00:32.969000,0 days 00:00:27.449000,0 days 01:13:39.675000,0 days 01:14:12.644000,0 days 01:14:40.093000,264.0,188.0,290.0,,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:12:52.304000,2020-10-25 13:52:53.381,1,16.0,False,,False,False,20.5,68.4,1007.4,False,25.4,161,5.5
0 days 01:15:02.623000,GIO,99,0 days 00:01:23.491000,30.0,2.0,,,0 days 00:00:24.603000,0 days 00:00:32.031000,0 days 00:00:26.857000,0 days 01:15:04.696000,0 days 01:15:36.727000,0 days 01:16:03.584000,270.0,188.0,288.0,299.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 01:14:40.095000,2020-10-25 13:54:41.172,1,16.0,False,,False,True,20.3,68.1,1007.1,False,25.3,159,5.4
0 days 01:17:02.627000,GIO,99,0 days 00:01:22.769000,31.0,2.0,,,0 days 00:00:24.196000,0 days 00:00:31.642000,0 days 00:00:26.931000,0 days 01:16:27.780000,0 days 01:16:59.422000,0 days 01:17:26.353000,269.0,189.0,290.0,295.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:16:03.586000,2020-10-25 13:56:04.663,1,16.0,False,,False,True,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 01:18:02.630000,GIO,99,0 days 00:01:22.435000,32.0,2.0,,,0 days 00:00:24.105000,0 days 00:00:31.430000,0 days 00:00:26.900000,0 days 01:17:50.458000,0 days 01:18:21.888000,0 days 01:18:48.788000,271.0,188.0,289.0,297.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:17:26.355000,2020-10-25 13:57:27.432,1,15.0,False,,False,True,20.4,67.5,1007.1,False,25.7,173,2.8
0 days 01:19:02.628000,GIO,99,0 days 00:01:22.321000,33.0,2.0,,,0 days 00:00:24.073000,0 days 00:00:31.451000,0 days 00:00:26.797000,0 days 01:19:12.861000,0 days 01:19:44.312000,0 days 01:20:11.109000,270.0,190.0,290.0,,True,HARD,5.0,True,Alfa Romeo Racing,0 days 01:18:48.790000,2020-10-25 13:58:49.867,1,15.0,False,,False,True,20.5,67.5,1007.1,False,25.7,155,3.1
0 days 01:21:02.617000,GIO,99,0 days 00:01:22.945000,34.0,2.0,,,0 days 00:00:24.176000,0 days 00:00:31.756000,0 days 00:00:27.013000,0 days 01:20:35.285000,0 days 01:21:07.041000,0 days 01:21:34.054000,,188.0,289.0,,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:20:11.111000,2020-10-25 14:00:12.188,1,15.0,False,,False,True,20.6,67.5,1007.0,False,25.8,128,3.7
0 days 01:22:02.638000,GIO,99,0 days 00:01:22.598000,35.0,2.0,,,0 days 00:00:24.063000,0 days 00:00:31.652000,0 days 00:00:26.883000,0 days 01:21:58.117000,0 days 01:22:29.769000,0 days 01:22:56.652000,271.0,189.0,289.0,,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:21:34.056000,2020-10-25 14:01:35.133,1,15.0,False,,False,True,20.5,67.7,1007.1,False,25.9,94,3.1
0 days 01:23:02.631000,GIO,99,0 days 00:01:22.886000,36.0,2.0,,,0 days 00:00:24.168000,0 days 00:00:31.773000,0 days 00:00:26.945000,0 days 01:23:20.820000,0 days 01:23:52.593000,0 days 01:24:19.538000,270.0,190.0,290.0,,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:22:56.654000,2020-10-25 14:02:57.731,1,15.0,False,,False,True,20.5,67.8,1007.0,False,26.0,77,3.5
0 days 01:25:02.634000,GIO,99,0 days 00:01:23.815000,37.0,2.0,,,0 days 00:00:24.835000,0 days 00:00:32.199000,0 days 00:00:26.781000,0 days 01:24:44.373000,0 days 01:25:16.572000,0 days 01:25:43.353000,273.0,189.0,289.0,298.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:24:19.540000,2020-10-25 14:04:20.617,1,14.0,False,,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:26:02.648000,GIO,99,0 days 00:01:22.789000,38.0,2.0,,,0 days 00:00:24.003000,0 days 00:00:31.994000,0 days 00:00:26.792000,0 days 01:26:07.356000,0 days 01:26:39.350000,0 days 01:27:06.142000,272.0,188.0,291.0,,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:25:43.355000,2020-10-25 14:05:44.432,1,14.0,False,,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:28:02.641000,GIO,99,0 days 00:01:22.420000,39.0,2.0,,,0 days 00:00:24.003000,0 days 00:00:31.560000,0 days 00:00:26.857000,,0 days 01:28:01.705000,0 days 01:28:28.562000,,190.0,291.0,297.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:27:06.144000,2020-10-25 14:07:07.221,1,14.0,False,,False,True,20.5,67.8,1006.9,False,25.9,110,4.3
0 days 01:29:02.639000,GIO,99,0 days 00:01:22.301000,40.0,2.0,,,0 days 00:00:23.892000,0 days 00:00:31.559000,0 days 00:00:26.850000,0 days 01:28:52.454000,0 days 01:29:24.013000,0 days 01:29:50.863000,,192.0,291.0,299.0,True,HARD,12.0,True,Alfa Romeo Racing,0 days 01:28:28.564000,2020-10-25 14:08:29.641,1,14.0,False,,False,True,20.5,68.3,1007.0,False,25.8,164,3.3
0 days 01:30:02.653000,GIO,99,0 days 00:01:22.825000,41.0,2.0,,,0 days 00:00:24.364000,0 days 00:00:31.574000,0 days 00:00:26.887000,0 days 01:30:15.227000,0 days 01:30:46.801000,0 days 01:31:13.688000,271.0,190.0,291.0,,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:29:50.865000,2020-10-25 14:09:51.942,1,14.0,False,,False,True,20.5,68.8,1007.1,False,25.9,146,5.1
0 days 01:32:02.674000,GIO,99,0 days 00:01:22.702000,42.0,2.0,,,0 days 00:00:23.963000,0 days 00:00:31.888000,0 days 00:00:26.851000,0 days 01:31:37.651000,0 days 01:32:09.539000,0 days 01:32:36.390000,272.0,191.0,293.0,297.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:31:13.690000,2020-10-25 14:11:14.767,1,14.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:33:02.668000,GIO,99,0 days 00:01:22.447000,43.0,2.0,,,0 days 00:00:24.135000,0 days 00:00:31.449000,0 days 00:00:26.863000,0 days 01:33:00.525000,0 days 01:33:31.974000,0 days 01:33:58.837000,271.0,188.0,291.0,298.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:32:36.392000,2020-10-25 14:12:37.469,1,14.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:34:02.689000,GIO,99,0 days 00:01:24.095000,44.0,2.0,,,0 days 00:00:23.941000,0 days 00:00:32.080000,0 days 00:00:28.074000,0 days 01:34:22.778000,0 days 01:34:54.858000,0 days 01:35:22.932000,273.0,184.0,304.0,295.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:33:58.839000,2020-10-25 14:13:59.916,1,13.0,False,,False,True,20.3,69.6,1006.8,False,25.3,161,6.4
0 days 01:36:02.681000,GIO,99,0 days 00:01:22.401000,45.0,2.0,,,0 days 00:00:24.139000,0 days 00:00:31.694000,0 days 00:00:26.568000,0 days 01:35:47.071000,0 days 01:36:18.765000,0 days 01:36:45.333000,,192.0,293.0,319.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:35:22.934000,2020-10-25 14:15:24.011,1,13.0,False,,False,True,20.3,69.5,1007.0,False,25.2,163,4.9
0 days 01:37:02.692000,GIO,99,0 days 00:01:21.893000,46.0,2.0,,,0 days 00:00:23.890000,0 days 00:00:31.384000,0 days 00:00:26.619000,0 days 01:37:09.223000,0 days 01:37:40.607000,0 days 01:38:07.226000,,191.0,292.0,299.0,True,HARD,18.0,True,Alfa Romeo Racing,0 days 01:36:45.335000,2020-10-25 14:16:46.412,1,13.0,False,,False,True,20.2,70.0,1006.9,False,25.1,164,5.1
0 days 01:39:02.700000,GIO,99,0 days 00:01:22.953000,47.0,2.0,,,0 days 00:00:24.153000,0 days 00:00:32.233000,0 days 00:00:26.567000,0 days 01:38:31.379000,0 days 01:39:03.612000,0 days 01:39:30.179000,277.0,192.0,296.0,,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:38:07.228000,2020-10-25 14:18:08.305,1,13.0,True,TRACK LIMITS AT TURN 4,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:40:02.706000,GIO,99,0 days 00:01:24.180000,48.0,2.0,,,0 days 00:00:24.835000,0 days 00:00:32.600000,0 days 00:00:26.745000,0 days 01:39:55.014000,0 days 01:40:27.614000,0 days 01:40:54.359000,269.0,191.0,294.0,303.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:39:30.181000,2020-10-25 14:19:31.258,1,13.0,False,,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:41:02.710000,GIO,99,0 days 00:01:22.537000,49.0,2.0,,,0 days 00:00:24.357000,0 days 00:00:31.556000,0 days 00:00:26.624000,0 days 01:41:18.716000,0 days 01:41:50.272000,0 days 01:42:16.896000,272.0,192.0,290.0,305.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:40:54.361000,2020-10-25 14:20:55.438,1,13.0,False,,False,True,20.4,69.0,1006.8,False,25.5,122,4.0
0 days 01:43:02.732000,GIO,99,0 days 00:01:22.872000,50.0,2.0,,,0 days 00:00:23.976000,0 days 00:00:31.910000,0 days 00:00:26.986000,0 days 01:42:40.872000,0 days 01:43:12.782000,0 days 01:43:39.768000,270.0,192.0,292.0,298.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:42:16.898000,2020-10-25 14:22:17.975,1,13.0,False,,False,True,20.5,68.8,1006.8,False,25.7,169,3.5
0 days 01:44:02.735000,GIO,99,0 days 00:01:23.262000,51.0,2.0,,,0 days 00:00:24.654000,0 days 00:00:31.874000,0 days 00:00:26.734000,0 days 01:44:04.422000,0 days 01:44:36.296000,0 days 01:45:03.030000,,192.0,293.0,299.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:43:39.770000,2020-10-25 14:23:40.847,1,14.0,False,,False,True,20.5,68.6,1006.7,False,25.6,134,4.3
0 days 01:46:02.769000,GIO,99,0 days 00:01:22.375000,52.0,2.0,,,0 days 00:00:23.934000,0 days 00:00:31.754000,0 days 00:00:26.687000,0 days 01:45:26.964000,0 days 01:45:58.718000,0 days 01:46:25.405000,272.0,190.0,294.0,301.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:45:03.032000,2020-10-25 14:25:04.109,1,14.0,False,,False,True,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 01:47:02.767000,GIO,99,0 days 00:01:22.451000,53.0,2.0,,,0 days 00:00:23.886000,0 days 00:00:31.909000,0 days 00:00:26.656000,0 days 01:46:49.291000,0 days 01:47:21.200000,0 days 01:47:47.856000,271.0,191.0,291.0,302.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:46:25.407000,2020-10-25 14:26:26.484,1,14.0,False,,False,True,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 01:48:02.781000,GIO,99,0 days 00:01:22.452000,54.0,2.0,,,0 days 00:00:23.945000,0 days 00:00:31.939000,0 days 00:00:26.568000,0 days 01:48:11.801000,0 days 01:48:43.740000,0 days 01:49:10.308000,272.0,191.0,294.0,299.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:47:47.858000,2020-10-25 14:27:48.935,1,14.0,False,,False,True,20.2,70.8,1006.6,False,24.7,132,4.4
0 days 01:50:02.812000,GIO,99,0 days 00:01:23.157000,55.0,2.0,,,0 days 00:00:24.625000,0 days 00:00:31.964000,0 days 00:00:26.568000,0 days 01:49:34.933000,0 days 01:50:06.897000,0 days 01:50:33.465000,273.0,192.0,292.0,300.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:49:10.310000,2020-10-25 14:29:11.387,1,15.0,False,,False,True,20.2,70.9,1006.6,False,24.7,86,4.2
0 days 01:51:02.837000,GIO,99,0 days 00:01:22.475000,56.0,2.0,,,0 days 00:00:23.927000,0 days 00:00:31.891000,0 days 00:00:26.657000,0 days 01:50:57.392000,0 days 01:51:29.283000,0 days 01:51:55.940000,,192.0,292.0,299.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:50:33.467000,2020-10-25 14:30:34.544,1,15.0,False,,False,True,20.2,71.1,1006.6,False,24.5,78,2.0
0 days 01:52:02.863000,GIO,99,0 days 00:01:22.294000,57.0,2.0,,,0 days 00:00:23.963000,0 days 00:00:31.857000,0 days 00:00:26.474000,0 days 01:52:19.903000,0 days 01:52:51.760000,0 days 01:53:18.234000,272.0,192.0,292.0,300.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:51:55.942000,2020-10-25 14:31:57.019,1,15.0,False,,False,True,20.2,71.3,1006.5,False,24.5,91,2.7
0 days 01:54:02.906000,GIO,99,0 days 00:01:22.254000,58.0,2.0,,,0 days 00:00:23.861000,0 days 00:00:31.830000,0 days 00:00:26.563000,0 days 01:53:42.095000,0 days 01:54:13.925000,0 days 01:54:40.488000,273.0,192.0,291.0,298.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:53:18.236000,2020-10-25 14:33:19.313,1,15.0,False,,False,True,20.2,71.2,1006.6,False,24.4,156,3.2
0 days 01:55:02.915000,GIO,99,0 days 00:01:22.022000,59.0,2.0,,,0 days 00:00:23.923000,0 days 00:00:31.579000,0 days 00:00:26.520000,0 days 01:55:04.411000,0 days 01:55:35.990000,0 days 01:56:02.510000,,192.0,293.0,300.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:54:40.490000,2020-10-25 14:34:41.567,1,15.0,False,,False,True,20.2,71.7,1006.6,False,24.4,36,3.5
