Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:30:26.695000,STR,18,0 days 00:01:44.786000,32.0,2.0,,,0 days 00:00:17.975000,0 days 00:00:44.121000,0 days 00:00:42.690000,0 days 01:30:36.272000,0 days 01:31:20.393000,0 days 01:32:03.083000,286.0,280.0,209.0,330.0,False,HARD,22.0,True,Racing Point,0 days 01:30:18.255000,2020-12-13 14:10:18.452,1,10.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:32:26.696000,STR,18,0 days 00:01:44.256000,33.0,2.0,,,0 days 00:00:17.911000,0 days 00:00:44.221000,0 days 00:00:42.124000,0 days 01:32:20.994000,0 days 01:33:05.215000,0 days 01:33:47.339000,279.0,304.0,215.0,296.0,False,HARD,23.0,True,Racing Point,0 days 01:32:03.041000,2020-12-13 14:12:03.238,1,10.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:34:26.691000,STR,18,0 days 00:01:44.482000,34.0,2.0,,,0 days 00:00:17.864000,0 days 00:00:44.186000,0 days 00:00:42.432000,0 days 01:34:05.203000,0 days 01:34:49.389000,0 days 01:35:31.821000,281.0,281.0,215.0,303.0,False,HARD,24.0,True,Racing Point,0 days 01:33:47.297000,2020-12-13 14:13:47.494,1,10.0,False,,False,True,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:36:26.701000,STR,18,0 days 00:01:44.281000,35.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:44.102000,0 days 00:00:42.342000,0 days 01:35:49.658000,0 days 01:36:33.760000,0 days 01:37:16.102000,,284.0,216.0,318.0,False,HARD,25.0,True,Racing Point,0 days 01:35:31.779000,2020-12-13 14:15:31.976,1,9.0,False,,False,True,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:37:26.690000,STR,18,0 days 00:01:43.383000,36.0,2.0,,,0 days 00:00:17.818000,0 days 00:00:44.377000,0 days 00:00:41.188000,0 days 01:37:33.920000,0 days 01:38:18.297000,0 days 01:38:59.485000,275.0,281.0,216.0,289.0,True,HARD,26.0,True,Racing Point,0 days 01:37:16.060000,2020-12-13 14:17:16.257,1,9.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,STR,18,0 days 00:01:42.744000,37.0,2.0,,,0 days 00:00:17.836000,0 days 00:00:44.047000,0 days 00:00:40.861000,0 days 01:39:17.321000,0 days 01:40:01.368000,0 days 01:40:42.229000,278.0,287.0,218.0,291.0,True,HARD,27.0,True,Racing Point,0 days 01:38:59.443000,2020-12-13 14:18:59.640,1,9.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:41:26.752000,STR,18,0 days 00:01:42.688000,38.0,2.0,,,0 days 00:00:17.753000,0 days 00:00:44.125000,0 days 00:00:40.810000,0 days 01:40:59.982000,0 days 01:41:44.107000,0 days 01:42:24.917000,,286.0,217.0,291.0,True,HARD,28.0,True,Racing Point,0 days 01:40:42.187000,2020-12-13 14:20:42.384,1,9.0,False,,False,True,22.8,61.3,1016.1,False,26.3,270,2.9
0 days 01:42:26.745000,STR,18,0 days 00:01:42.690000,39.0,2.0,,,0 days 00:00:17.782000,0 days 00:00:44.160000,0 days 00:00:40.748000,0 days 01:42:42.699000,0 days 01:43:26.859000,0 days 01:44:07.607000,,286.0,218.0,292.0,False,HARD,29.0,True,Racing Point,0 days 01:42:24.875000,2020-12-13 14:22:25.072,1,9.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:44:26.752000,STR,18,0 days 00:01:42.811000,40.0,2.0,,,0 days 00:00:17.724000,0 days 00:00:44.183000,0 days 00:00:40.904000,0 days 01:44:25.331000,0 days 01:45:09.514000,0 days 01:45:50.418000,279.0,287.0,218.0,291.0,False,HARD,30.0,True,Racing Point,0 days 01:44:07.565000,2020-12-13 14:24:07.762,1,9.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:46:26.745000,STR,18,0 days 00:01:41.866000,41.0,2.0,,,0 days 00:00:17.754000,0 days 00:00:42.362000,0 days 00:00:41.750000,0 days 01:46:08.172000,0 days 01:46:50.534000,0 days 01:47:32.284000,,279.0,218.0,291.0,True,HARD,31.0,True,Racing Point,0 days 01:45:50.376000,2020-12-13 14:25:50.573,1,9.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:48:26.753000,STR,18,0 days 00:01:44.870000,42.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:44.202000,0 days 00:00:42.909000,0 days 01:47:50.043000,0 days 01:48:34.245000,0 days 01:49:17.154000,278.0,288.0,220.0,292.0,False,HARD,32.0,True,Racing Point,0 days 01:47:32.242000,2020-12-13 14:27:32.439,1,9.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:49:26.771000,STR,18,0 days 00:01:42.858000,43.0,2.0,,,0 days 00:00:17.723000,0 days 00:00:44.180000,0 days 00:00:40.955000,0 days 01:49:34.877000,0 days 01:50:19.057000,0 days 01:51:00.012000,,287.0,217.0,291.0,False,HARD,33.0,True,Racing Point,0 days 01:49:17.112000,2020-12-13 14:29:17.309,1,9.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,STR,18,0 days 00:01:42.754000,44.0,2.0,,,0 days 00:00:17.768000,0 days 00:00:44.152000,0 days 00:00:40.834000,0 days 01:51:17.780000,0 days 01:52:01.932000,0 days 01:52:42.766000,279.0,290.0,215.0,293.0,False,HARD,34.0,True,Racing Point,0 days 01:50:59.970000,2020-12-13 14:31:00.167,1,9.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:53:26.804000,STR,18,0 days 00:01:42.845000,45.0,2.0,,,0 days 00:00:17.716000,0 days 00:00:44.213000,0 days 00:00:40.916000,0 days 01:53:00.482000,0 days 01:53:44.695000,0 days 01:54:25.611000,281.0,289.0,218.0,294.0,False,HARD,35.0,True,Racing Point,0 days 01:52:42.724000,2020-12-13 14:32:42.921,1,9.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:54:26.801000,STR,18,0 days 00:01:42.971000,46.0,2.0,,,0 days 00:00:17.686000,0 days 00:00:44.240000,0 days 00:00:41.045000,0 days 01:54:43.297000,0 days 01:55:27.537000,0 days 01:56:08.582000,279.0,288.0,218.0,291.0,False,HARD,36.0,True,Racing Point,0 days 01:54:25.569000,2020-12-13 14:34:25.766,1,9.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,STR,18,0 days 00:01:42.968000,47.0,2.0,,,0 days 00:00:17.717000,0 days 00:00:44.108000,0 days 00:00:41.143000,0 days 01:56:26.299000,0 days 01:57:10.407000,0 days 01:57:51.550000,280.0,288.0,218.0,293.0,False,HARD,37.0,True,Racing Point,0 days 01:56:08.540000,2020-12-13 14:36:08.737,1,9.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:58:26.844000,STR,18,0 days 00:01:42.892000,48.0,2.0,,,0 days 00:00:17.700000,0 days 00:00:44.286000,0 days 00:00:40.906000,0 days 01:58:09.250000,0 days 01:58:53.536000,0 days 01:59:34.442000,279.0,286.0,218.0,292.0,False,HARD,38.0,True,Racing Point,0 days 01:57:51.508000,2020-12-13 14:37:51.705,1,9.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 02:00:26.849000,STR,18,0 days 00:01:43.436000,49.0,2.0,,,0 days 00:00:17.684000,0 days 00:00:44.349000,0 days 00:00:41.403000,0 days 01:59:52.126000,0 days 02:00:36.475000,0 days 02:01:17.878000,283.0,289.0,218.0,317.0,False,HARD,39.0,True,Racing Point,0 days 01:59:34.400000,2020-12-13 14:39:34.597,1,9.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:01:26.878000,STR,18,0 days 00:01:43.269000,50.0,2.0,,,0 days 00:00:17.717000,0 days 00:00:44.439000,0 days 00:00:41.113000,0 days 02:01:35.595000,0 days 02:02:20.034000,0 days 02:03:01.147000,281.0,288.0,217.0,293.0,False,HARD,40.0,True,Racing Point,0 days 02:01:17.836000,2020-12-13 14:41:18.033,1,9.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,STR,18,0 days 00:01:43.095000,51.0,2.0,,,0 days 00:00:17.737000,0 days 00:00:44.214000,0 days 00:00:41.144000,0 days 02:03:18.884000,0 days 02:04:03.098000,0 days 02:04:44.242000,280.0,289.0,216.0,293.0,False,HARD,41.0,True,Racing Point,0 days 02:03:01.105000,2020-12-13 14:43:01.302,1,9.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,STR,18,0 days 00:01:43.174000,52.0,2.0,,,0 days 00:00:17.699000,0 days 00:00:44.327000,0 days 00:00:41.148000,0 days 02:05:01.941000,0 days 02:05:46.268000,0 days 02:06:27.416000,,288.0,216.0,294.0,False,HARD,42.0,True,Racing Point,0 days 02:04:44.200000,2020-12-13 14:44:44.397,1,9.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:07:26.918000,STR,18,0 days 00:01:43.325000,53.0,2.0,,,0 days 00:00:17.676000,0 days 00:00:44.441000,0 days 00:00:41.208000,0 days 02:06:45.092000,0 days 02:07:29.533000,0 days 02:08:10.741000,,289.0,219.0,291.0,False,HARD,43.0,True,Racing Point,0 days 02:06:27.374000,2020-12-13 14:46:27.571,1,9.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:08:26.939000,STR,18,0 days 00:01:43.557000,54.0,2.0,,,0 days 00:00:17.677000,0 days 00:00:44.493000,0 days 00:00:41.387000,0 days 02:08:28.418000,0 days 02:09:12.911000,0 days 02:09:54.298000,281.0,294.0,218.0,299.0,False,HARD,44.0,True,Racing Point,0 days 02:08:10.699000,2020-12-13 14:48:10.896,1,9.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:10:26.940000,STR,18,0 days 00:01:45.894000,55.0,2.0,,,0 days 00:00:17.728000,0 days 00:00:45.372000,0 days 00:00:42.794000,0 days 02:10:12.026000,0 days 02:10:57.398000,0 days 02:11:40.192000,,303.0,216.0,299.0,False,HARD,45.0,True,Racing Point,0 days 02:09:54.256000,2020-12-13 14:49:54.453,1,10.0,False,,False,True,22.3,62.8,1016.5,False,25.4,269,3.7
