Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:17:26.687000,LAT,6,0 days 00:01:45.086000,24.0,2.0,,,0 days 00:00:18.183000,0 days 00:00:44.372000,0 days 00:00:42.531000,0 days 01:17:02.285000,0 days 01:17:46.657000,0 days 01:18:29.188000,,291.0,218.0,302.0,False,HARD,13.0,True,Williams,0 days 01:16:44.107000,2020-12-13 13:56:44.304,1,17.0,False,,False,True,23.4,53.7,1015.8,False,27.2,264,3.0
0 days 01:19:26.693000,LAT,6,0 days 00:01:45.143000,25.0,2.0,,,0 days 00:00:18.106000,0 days 00:00:44.113000,0 days 00:00:42.924000,0 days 01:18:47.294000,0 days 01:19:31.407000,0 days 01:20:14.331000,278.0,291.0,218.0,321.0,False,HARD,14.0,True,Williams,0 days 01:18:29.193000,2020-12-13 13:58:29.390,1,17.0,False,,False,True,23.4,54.1,1015.8,False,27.2,269,2.7
0 days 01:20:26.672000,LAT,6,0 days 00:01:45.032000,26.0,2.0,,,0 days 00:00:18.029000,0 days 00:00:44.192000,0 days 00:00:42.811000,0 days 01:20:32.360000,0 days 01:21:16.552000,0 days 01:21:59.363000,283.0,308.0,217.0,319.0,True,HARD,15.0,True,Williams,0 days 01:20:14.336000,2020-12-13 14:00:14.533,1,17.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,LAT,6,0 days 00:01:46.248000,27.0,2.0,,,0 days 00:00:18.123000,0 days 00:00:44.713000,0 days 00:00:43.412000,0 days 01:22:17.486000,0 days 01:23:02.199000,0 days 01:23:45.611000,277.0,279.0,216.0,309.0,False,HARD,16.0,True,Williams,0 days 01:21:59.368000,2020-12-13 14:01:59.565,1,18.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:24:26.681000,LAT,6,0 days 00:01:45.227000,28.0,2.0,,,0 days 00:00:18.113000,0 days 00:00:44.470000,0 days 00:00:42.644000,0 days 01:24:03.724000,0 days 01:24:48.194000,0 days 01:25:30.838000,284.0,299.0,215.0,329.0,False,HARD,17.0,True,Williams,0 days 01:23:45.616000,2020-12-13 14:03:45.813,1,16.0,False,,False,True,23.1,58.3,1015.9,False,26.8,277,3.3
0 days 01:26:26.682000,LAT,6,0 days 00:01:45.032000,29.0,2.0,,,0 days 00:00:18.313000,0 days 00:00:44.653000,0 days 00:00:42.066000,0 days 01:25:49.151000,0 days 01:26:33.804000,0 days 01:27:15.870000,272.0,287.0,218.0,292.0,False,HARD,18.0,True,Williams,0 days 01:25:30.843000,2020-12-13 14:05:31.040,1,16.0,False,,False,True,23.0,59.2,1016.0,False,26.6,266,2.8
0 days 01:27:26.691000,LAT,6,0 days 00:01:44.853000,30.0,2.0,,,0 days 00:00:18.361000,0 days 00:00:44.448000,0 days 00:00:42.044000,0 days 01:27:34.231000,0 days 01:28:18.679000,0 days 01:29:00.723000,274.0,287.0,219.0,292.0,True,HARD,19.0,True,Williams,0 days 01:27:15.875000,2020-12-13 14:07:16.072,1,16.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:29:26.697000,LAT,6,0 days 00:01:44.147000,31.0,2.0,,,0 days 00:00:18.268000,0 days 00:00:44.387000,0 days 00:00:41.492000,0 days 01:29:18.991000,0 days 01:30:03.378000,0 days 01:30:44.870000,278.0,291.0,220.0,296.0,True,HARD,20.0,True,Williams,0 days 01:29:00.728000,2020-12-13 14:09:00.925,1,16.0,False,,False,True,22.8,60.6,1016.1,False,26.7,267,3.3
0 days 01:31:26.685000,LAT,6,0 days 00:01:44.204000,32.0,2.0,,,0 days 00:00:18.279000,0 days 00:00:44.252000,0 days 00:00:41.673000,0 days 01:31:03.149000,0 days 01:31:47.401000,0 days 01:32:29.074000,276.0,288.0,220.0,295.0,False,HARD,21.0,True,Williams,0 days 01:30:44.875000,2020-12-13 14:10:45.072,1,16.0,False,,False,True,22.8,60.6,1016.0,False,26.5,274,3.3
0 days 01:33:26.701000,LAT,6,0 days 00:01:44.058000,33.0,2.0,,,0 days 00:00:18.132000,0 days 00:00:44.194000,0 days 00:00:41.732000,0 days 01:32:47.206000,0 days 01:33:31.400000,0 days 01:34:13.132000,278.0,288.0,217.0,296.0,True,HARD,22.0,True,Williams,0 days 01:32:29.079000,2020-12-13 14:12:29.276,1,16.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:34:26.691000,LAT,6,0 days 00:01:44.194000,34.0,2.0,,,0 days 00:00:18.229000,0 days 00:00:44.362000,0 days 00:00:41.603000,0 days 01:34:31.361000,0 days 01:35:15.723000,0 days 01:35:57.326000,276.0,289.0,221.0,296.0,False,HARD,23.0,True,Williams,0 days 01:34:13.137000,2020-12-13 14:14:13.334,1,16.0,False,,False,True,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:36:26.701000,LAT,6,0 days 00:01:45.609000,35.0,2.0,,0 days 01:37:41.998000,0 days 00:00:18.032000,0 days 00:00:44.122000,0 days 00:00:43.455000,0 days 01:36:15.358000,0 days 01:36:59.480000,0 days 01:37:42.935000,278.0,293.0,,295.0,False,HARD,24.0,True,Williams,0 days 01:35:57.331000,2020-12-13 14:15:57.528,1,16.0,False,,False,False,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:38:26.709000,LAT,6,0 days 00:02:03.180000,36.0,3.0,0 days 01:38:04.312000,,0 days 00:00:38.654000,0 days 00:00:43.671000,0 days 00:00:40.855000,0 days 01:38:21.589000,0 days 01:39:05.260000,0 days 01:39:46.115000,286.0,295.0,221.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 01:37:42.940000,2020-12-13 14:17:43.137,1,17.0,False,,False,False,22.8,61.1,1016.1,False,26.5,269,3.2
0 days 01:40:26.743000,LAT,6,0 days 00:01:45.031000,37.0,3.0,,,0 days 00:00:18.215000,0 days 00:00:44.924000,0 days 00:00:41.892000,0 days 01:40:04.330000,0 days 01:40:49.254000,0 days 01:41:31.146000,274.0,231.0,221.0,291.0,False,MEDIUM,2.0,True,Williams,0 days 01:39:46.120000,2020-12-13 14:19:46.317,1,17.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,LAT,6,0 days 00:01:42.786000,38.0,3.0,,,0 days 00:00:18.167000,0 days 00:00:43.621000,0 days 00:00:40.998000,0 days 01:41:49.313000,0 days 01:42:32.934000,0 days 01:43:13.932000,276.0,289.0,221.0,298.0,True,MEDIUM,3.0,True,Williams,0 days 01:41:31.151000,2020-12-13 14:21:31.348,1,17.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:43:26.746000,LAT,6,0 days 00:01:42.773000,39.0,3.0,,,0 days 00:00:18.133000,0 days 00:00:43.684000,0 days 00:00:40.956000,0 days 01:43:32.065000,0 days 01:44:15.749000,0 days 01:44:56.705000,277.0,292.0,218.0,297.0,False,MEDIUM,4.0,True,Williams,0 days 01:43:13.937000,2020-12-13 14:23:14.134,1,17.0,True,TRACK LIMITS AT TURN 21,False,True,22.8,61.5,1016.3,False,26.1,277,3.0
0 days 01:45:26.754000,LAT,6,0 days 00:01:43.593000,40.0,3.0,,,0 days 00:00:18.326000,0 days 00:00:43.895000,0 days 00:00:41.372000,0 days 01:45:15.031000,0 days 01:45:58.926000,0 days 01:46:40.298000,278.0,290.0,221.0,298.0,False,MEDIUM,5.0,True,Williams,0 days 01:44:56.710000,2020-12-13 14:24:56.907,1,17.0,True,TRACK LIMITS AT TURN 21,False,True,22.7,61.6,1016.1,False,26.1,256,3.1
0 days 01:47:26.736000,LAT,6,0 days 00:01:42.937000,41.0,3.0,,,0 days 00:00:18.097000,0 days 00:00:43.843000,0 days 00:00:40.997000,0 days 01:46:58.395000,0 days 01:47:42.238000,0 days 01:48:23.235000,,293.0,222.0,298.0,False,MEDIUM,6.0,True,Williams,0 days 01:46:40.303000,2020-12-13 14:26:40.500,1,17.0,False,,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:48:26.753000,LAT,6,0 days 00:01:42.742000,42.0,3.0,,,0 days 00:00:17.917000,0 days 00:00:44.022000,0 days 00:00:40.803000,0 days 01:48:41.152000,0 days 01:49:25.174000,0 days 01:50:05.977000,279.0,291.0,221.0,296.0,True,MEDIUM,7.0,True,Williams,0 days 01:48:23.240000,2020-12-13 14:28:23.437,1,17.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:50:26.774000,LAT,6,0 days 00:01:42.592000,43.0,3.0,,,0 days 00:00:17.822000,0 days 00:00:43.783000,0 days 00:00:40.987000,0 days 01:50:23.799000,0 days 01:51:07.582000,0 days 01:51:48.569000,278.0,289.0,221.0,295.0,True,MEDIUM,8.0,True,Williams,0 days 01:50:05.982000,2020-12-13 14:30:06.179,1,17.0,False,,False,True,22.5,61.7,1016.3,False,25.9,268,3.2
0 days 01:52:26.796000,LAT,6,0 days 00:01:42.638000,44.0,3.0,,,0 days 00:00:17.808000,0 days 00:00:43.826000,0 days 00:00:41.004000,0 days 01:52:06.377000,0 days 01:52:50.203000,0 days 01:53:31.207000,279.0,291.0,221.0,296.0,False,MEDIUM,9.0,True,Williams,0 days 01:51:48.574000,2020-12-13 14:31:48.771,1,17.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:54:26.801000,LAT,6,0 days 00:01:42.938000,45.0,3.0,,,0 days 00:00:17.777000,0 days 00:00:44.056000,0 days 00:00:41.105000,0 days 01:53:48.984000,0 days 01:54:33.040000,0 days 01:55:14.145000,,289.0,219.0,294.0,False,MEDIUM,10.0,True,Williams,0 days 01:53:31.212000,2020-12-13 14:33:31.409,1,17.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:55:26.816000,LAT,6,0 days 00:01:42.591000,46.0,3.0,,,0 days 00:00:17.789000,0 days 00:00:43.951000,0 days 00:00:40.851000,0 days 01:55:31.934000,0 days 01:56:15.885000,0 days 01:56:56.736000,280.0,291.0,222.0,295.0,True,MEDIUM,11.0,True,Williams,0 days 01:55:14.150000,2020-12-13 14:35:14.347,1,17.0,False,,False,True,22.5,62.3,1016.3,False,25.8,272,3.3
0 days 01:57:26.844000,LAT,6,0 days 00:01:42.607000,47.0,3.0,,,0 days 00:00:17.815000,0 days 00:00:43.855000,0 days 00:00:40.937000,0 days 01:57:14.551000,0 days 01:57:58.406000,0 days 01:58:39.343000,278.0,291.0,221.0,294.0,False,MEDIUM,12.0,True,Williams,0 days 01:56:56.741000,2020-12-13 14:36:56.938,1,17.0,False,,False,True,22.5,62.3,1016.3,False,25.8,265,3.9
0 days 01:59:26.822000,LAT,6,0 days 00:01:42.842000,48.0,3.0,,,0 days 00:00:17.783000,0 days 00:00:43.996000,0 days 00:00:41.063000,0 days 01:58:57.126000,0 days 01:59:41.122000,0 days 02:00:22.185000,280.0,291.0,219.0,295.0,False,MEDIUM,13.0,True,Williams,0 days 01:58:39.348000,2020-12-13 14:38:39.545,1,17.0,False,,False,True,22.5,62.2,1016.3,False,25.6,268,3.4
0 days 02:00:26.849000,LAT,6,0 days 00:01:42.497000,49.0,3.0,,,0 days 00:00:17.794000,0 days 00:00:43.967000,0 days 00:00:40.736000,0 days 02:00:39.979000,0 days 02:01:23.946000,0 days 02:02:04.682000,,292.0,221.0,298.0,True,MEDIUM,14.0,True,Williams,0 days 02:00:22.190000,2020-12-13 14:40:22.387,1,17.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:02:26.888000,LAT,6,0 days 00:01:42.958000,50.0,3.0,,,0 days 00:00:17.737000,0 days 00:00:43.991000,0 days 00:00:41.230000,0 days 02:02:22.419000,0 days 02:03:06.410000,0 days 02:03:47.640000,281.0,292.0,220.0,295.0,False,MEDIUM,15.0,True,Williams,0 days 02:02:04.687000,2020-12-13 14:42:04.884,1,17.0,False,,False,True,22.4,62.7,1016.4,False,25.8,272,3.3
0 days 02:04:26.907000,LAT,6,0 days 00:01:43.368000,51.0,3.0,,,0 days 00:00:17.824000,0 days 00:00:44.021000,0 days 00:00:41.523000,0 days 02:04:05.464000,0 days 02:04:49.485000,0 days 02:05:31.008000,280.0,292.0,221.0,296.0,False,MEDIUM,16.0,True,Williams,0 days 02:03:47.645000,2020-12-13 14:43:47.842,1,17.0,False,,False,True,22.3,62.7,1016.4,False,25.6,262,2.9
0 days 02:06:26.914000,LAT,6,0 days 00:01:42.959000,52.0,3.0,,,0 days 00:00:17.764000,0 days 00:00:44.128000,0 days 00:00:41.067000,0 days 02:05:48.772000,0 days 02:06:32.900000,0 days 02:07:13.967000,281.0,292.0,219.0,297.0,False,MEDIUM,17.0,True,Williams,0 days 02:05:31.013000,2020-12-13 14:45:31.210,1,17.0,False,,False,True,22.3,62.7,1016.5,False,25.4,272,2.9
0 days 02:07:26.918000,LAT,6,0 days 00:01:43.087000,53.0,3.0,,,0 days 00:00:17.836000,0 days 00:00:44.129000,0 days 00:00:41.122000,0 days 02:07:31.803000,0 days 02:08:15.932000,0 days 02:08:57.054000,282.0,293.0,219.0,300.0,False,MEDIUM,18.0,True,Williams,0 days 02:07:13.972000,2020-12-13 14:47:14.169,1,17.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:09:26.941000,LAT,6,0 days 00:01:43.294000,54.0,3.0,,,0 days 00:00:17.734000,0 days 00:00:44.094000,0 days 00:00:41.466000,0 days 02:09:14.788000,0 days 02:09:58.882000,0 days 02:10:40.348000,283.0,299.0,220.0,306.0,False,MEDIUM,19.0,True,Williams,0 days 02:08:57.059000,2020-12-13 14:48:57.256,1,17.0,False,,False,True,22.3,62.8,1016.5,False,25.5,260,3.7
