Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:23.614000,RAI,7,0 days 00:01:33.314000,11.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:38.164000,0 days 00:00:25.512000,0 days 00:52:54.266000,0 days 00:53:32.430000,0 days 00:53:57.942000,312.0,257.0,247.0,325.0,True,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:52:24.628000,2020-08-02 13:32:24.642,1,15.0,False,,False,True,21.1,43.8,998.4,False,42.1,197,2.6
0 days 00:54:23.611000,RAI,7,0 days 00:01:44.246000,12.0,1.0,,0 days 00:55:36.287000,0 days 00:00:30.013000,0 days 00:00:39.087000,0 days 00:00:35.146000,0 days 00:54:27.955000,0 days 00:55:07.042000,0 days 00:55:42.188000,309.0,251.0,,182.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:53:57.942000,2020-08-02 13:33:57.956,24,13.0,False,,False,False,21.0,44.6,998.4,False,41.7,222,2.4
0 days 00:56:23.607000,RAI,7,,13.0,2.0,0 days 00:56:12.910000,,0 days 00:01:05.892000,0 days 00:00:51.734000,0 days 00:00:33.413000,0 days 00:56:48.158000,0 days 00:57:41.508000,0 days 00:58:13.326000,186.0,214.0,228.0,202.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:55:42.188000,2020-08-02 13:35:42.202,4,16.0,False,,False,False,21.5,43.6,998.4,False,41.8,203,3.8
0 days 00:58:23.610000,RAI,7,0 days 00:02:02.097000,14.0,2.0,,,0 days 00:00:32.953000,0 days 00:00:51.595000,0 days 00:00:37.549000,0 days 00:58:46.222000,0 days 00:59:37.817000,0 days 01:00:15.366000,143.0,229.0,123.0,151.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 00:58:13.269000,2020-08-02 13:38:13.283,4,16.0,False,,False,False,21.4,43.3,998.4,False,41.7,239,4.0
0 days 01:00:23.611000,RAI,7,,15.0,2.0,,,0 days 00:00:46.344000,0 days 00:01:07.638000,0 days 00:00:37.258000,0 days 01:01:01.701000,0 days 01:02:09.357000,0 days 01:02:46.725000,234.0,91.0,166.0,256.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:00:15.366000,2020-08-02 13:40:15.380,4,16.0,False,,False,False,21.4,43.0,998.3,False,42.0,203,3.4
0 days 01:03:23.611000,RAI,7,,16.0,2.0,,,0 days 00:00:49.832000,0 days 00:01:12.533000,0 days 00:00:37.634000,0 days 01:03:36.474000,0 days 01:04:48.957000,0 days 01:05:26.644000,156.0,112.0,103.0,244.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:02:46.597000,2020-08-02 13:42:46.611,4,16.0,False,,False,False,21.4,42.7,998.4,False,42.4,214,4.4
0 days 01:06:23.646000,RAI,7,,17.0,2.0,,,0 days 00:00:45.592000,0 days 00:01:11.845000,0 days 00:00:36.650000,0 days 01:06:12.233000,0 days 01:07:24.105000,0 days 01:08:00.778000,181.0,54.0,85.0,251.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:05:26.591000,2020-08-02 13:45:26.605,4,16.0,False,,False,False,21.3,43.7,998.4,False,39.6,241,2.8
0 days 01:08:23.650000,RAI,7,0 days 00:02:08.167000,18.0,2.0,,,0 days 00:00:43.775000,0 days 00:00:52.581000,0 days 00:00:31.811000,0 days 01:08:44.431000,0 days 01:09:37.012000,0 days 01:10:08.823000,208.0,201.0,227.0,247.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:08:00.656000,2020-08-02 13:48:00.670,4,16.0,False,,False,False,21.0,45.3,998.3,False,38.5,230,2.5
0 days 01:10:23.652000,RAI,7,0 days 00:01:35.995000,19.0,2.0,,,0 days 00:00:30.136000,0 days 00:00:39.543000,0 days 00:00:26.316000,0 days 01:10:38.959000,0 days 01:11:18.502000,0 days 01:11:44.818000,303.0,254.0,251.0,300.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:10:08.823000,2020-08-02 13:50:08.837,1,15.0,False,,False,False,21.3,45.0,998.3,False,41.0,198,3.1
0 days 01:12:23.677000,RAI,7,0 days 00:01:34.126000,20.0,2.0,,,0 days 00:00:29.483000,0 days 00:00:38.665000,0 days 00:00:25.978000,0 days 01:12:14.301000,0 days 01:12:52.966000,0 days 01:13:18.944000,294.0,255.0,249.0,301.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:11:44.818000,2020-08-02 13:51:44.832,1,15.0,False,,False,True,21.3,45.9,998.3,False,40.0,286,1.3
0 days 01:13:23.689000,RAI,7,0 days 00:01:33.056000,21.0,2.0,,,0 days 00:00:29.470000,0 days 00:00:38.055000,0 days 00:00:25.531000,0 days 01:13:48.414000,0 days 01:14:26.469000,0 days 01:14:52,315.0,257.0,249.0,326.0,True,HARD,9.0,True,Alfa Romeo Racing,0 days 01:13:18.944000,2020-08-02 13:53:18.958,1,15.0,False,,False,True,21.3,45.8,998.2,False,40.0,244,1.1
0 days 01:15:23.702000,RAI,7,0 days 00:01:32.719000,22.0,2.0,,,0 days 00:00:29.291000,0 days 00:00:37.839000,0 days 00:00:25.589000,0 days 01:15:21.291000,0 days 01:15:59.130000,0 days 01:16:24.719000,318.0,254.0,248.0,321.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 01:14:52,2020-08-02 13:54:52.014,1,15.0,False,,False,True,21.8,45.1,998.2,False,41.6,195,1.5
0 days 01:17:23.705000,RAI,7,0 days 00:01:33.912000,23.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:38.924000,0 days 00:00:25.713000,0 days 01:16:53.994000,0 days 01:17:32.918000,0 days 01:17:58.631000,314.0,252.0,248.0,301.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:16:24.719000,2020-08-02 13:56:24.733,1,15.0,False,,False,True,22.1,44.6,998.2,False,41.6,220,4.3
0 days 01:18:23.716000,RAI,7,0 days 00:01:32.919000,24.0,2.0,,,0 days 00:00:29.759000,0 days 00:00:37.454000,0 days 00:00:25.706000,0 days 01:18:28.390000,0 days 01:19:05.844000,0 days 01:19:31.550000,286.0,248.0,245.0,296.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:17:58.631000,2020-08-02 13:57:58.645,1,15.0,False,,False,True,21.8,45.1,998.2,False,41.6,223,3.8
0 days 01:20:23.719000,RAI,7,0 days 00:01:32.637000,25.0,2.0,,,0 days 00:00:29.592000,0 days 00:00:37.482000,0 days 00:00:25.563000,0 days 01:20:01.142000,0 days 01:20:38.624000,0 days 01:21:04.187000,288.0,252.0,241.0,300.0,True,HARD,13.0,True,Alfa Romeo Racing,0 days 01:19:31.550000,2020-08-02 13:59:31.564,1,15.0,False,,False,True,21.3,45.6,998.2,False,39.5,213,3.2
0 days 01:21:23.721000,RAI,7,0 days 00:01:32.501000,26.0,2.0,,,0 days 00:00:29.738000,0 days 00:00:37.206000,0 days 00:00:25.557000,0 days 01:21:33.925000,0 days 01:22:11.131000,0 days 01:22:36.688000,287.0,251.0,247.0,297.0,True,HARD,14.0,True,Alfa Romeo Racing,0 days 01:21:04.187000,2020-08-02 14:01:04.201,1,15.0,False,,False,True,21.3,45.6,998.2,False,39.5,213,3.2
0 days 01:23:23.740000,RAI,7,0 days 00:01:33.448000,27.0,2.0,,,0 days 00:00:29.746000,0 days 00:00:37.588000,0 days 00:00:26.114000,0 days 01:23:06.434000,0 days 01:23:44.022000,0 days 01:24:10.136000,288.0,250.0,248.0,299.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:22:36.688000,2020-08-02 14:02:36.702,1,16.0,False,,False,True,21.1,44.8,998.2,False,38.7,216,3.6
0 days 01:24:23.738000,RAI,7,0 days 00:01:32.877000,28.0,2.0,,,0 days 00:00:29.539000,0 days 00:00:37.464000,0 days 00:00:25.874000,0 days 01:24:39.675000,0 days 01:25:17.139000,0 days 01:25:43.013000,308.0,253.0,247.0,300.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:24:10.136000,2020-08-02 14:04:10.150,1,16.0,False,,False,True,20.9,44.7,998.3,False,37.8,184,2.2
0 days 01:26:23.739000,RAI,7,0 days 00:01:32.104000,29.0,2.0,,,0 days 00:00:29.538000,0 days 00:00:37.174000,0 days 00:00:25.392000,0 days 01:26:12.551000,0 days 01:26:49.725000,0 days 01:27:15.117000,287.0,252.0,248.0,296.0,True,HARD,17.0,True,Alfa Romeo Racing,0 days 01:25:43.013000,2020-08-02 14:05:43.027,1,16.0,False,,False,True,21.0,45.2,998.3,False,39.1,228,2.5
0 days 01:27:23.743000,RAI,7,0 days 00:01:32.254000,30.0,2.0,,,0 days 00:00:29.488000,0 days 00:00:37.446000,0 days 00:00:25.320000,0 days 01:27:44.605000,0 days 01:28:22.051000,0 days 01:28:47.371000,291.0,253.0,248.0,300.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:27:15.117000,2020-08-02 14:07:15.131,1,16.0,False,,False,True,21.1,45.3,998.3,False,38.3,223,1.8
0 days 01:29:23.745000,RAI,7,0 days 00:01:32.259000,31.0,2.0,,,0 days 00:00:29.498000,0 days 00:00:37.269000,0 days 00:00:25.492000,0 days 01:29:16.869000,0 days 01:29:54.138000,0 days 01:30:19.630000,288.0,252.0,246.0,296.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:28:47.371000,2020-08-02 14:08:47.385,1,15.0,False,,False,True,21.3,45.0,998.2,False,39.1,231,1.9
0 days 01:30:23.747000,RAI,7,0 days 00:01:33.041000,32.0,2.0,,,0 days 00:00:29.481000,0 days 00:00:37.227000,0 days 00:00:26.333000,0 days 01:30:49.111000,0 days 01:31:26.338000,0 days 01:31:52.671000,286.0,251.0,247.0,295.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:30:19.630000,2020-08-02 14:10:19.644,1,16.0,False,,False,True,21.4,44.5,998.2,False,40.4,211,2.9
0 days 01:32:23.756000,RAI,7,0 days 00:01:32.315000,33.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:37.341000,0 days 00:00:25.368000,0 days 01:32:22.277000,0 days 01:32:59.618000,0 days 01:33:24.986000,306.0,254.0,248.0,301.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:31:52.671000,2020-08-02 14:11:52.685,1,16.0,False,,False,True,21.4,44.2,998.2,False,40.5,193,3.2
0 days 01:34:23.751000,RAI,7,0 days 00:01:32.497000,34.0,2.0,,,0 days 00:00:29.582000,0 days 00:00:37.314000,0 days 00:00:25.601000,0 days 01:33:54.568000,0 days 01:34:31.882000,0 days 01:34:57.483000,285.0,251.0,248.0,297.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:33:24.986000,2020-08-02 14:13:25.000,1,16.0,False,,False,True,21.1,44.0,998.2,False,41.1,225,2.5
0 days 01:35:23.749000,RAI,7,0 days 00:01:32.691000,35.0,2.0,,,0 days 00:00:29.797000,0 days 00:00:37.218000,0 days 00:00:25.676000,0 days 01:35:27.280000,0 days 01:36:04.498000,0 days 01:36:30.174000,286.0,246.0,247.0,293.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:34:57.483000,2020-08-02 14:14:57.497,1,16.0,False,,False,True,21.3,44.1,998.2,False,41.3,222,3.5
0 days 01:37:23.750000,RAI,7,0 days 00:01:31.974000,36.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:36.953000,0 days 00:00:25.365000,0 days 01:36:59.830000,0 days 01:37:36.783000,0 days 01:38:02.148000,287.0,252.0,248.0,296.0,True,HARD,24.0,True,Alfa Romeo Racing,0 days 01:36:30.174000,2020-08-02 14:16:30.188,1,16.0,False,,False,True,21.9,43.5,998.3,False,41.8,203,4.0
0 days 01:38:23.755000,RAI,7,0 days 00:01:31.675000,37.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:37.097000,0 days 00:00:25.284000,0 days 01:38:31.442000,0 days 01:39:08.539000,0 days 01:39:33.823000,290.0,252.0,247.0,295.0,True,HARD,25.0,True,Alfa Romeo Racing,0 days 01:38:02.148000,2020-08-02 14:18:02.162,1,15.0,False,,False,True,21.8,42.6,998.2,False,41.0,191,4.5
0 days 01:40:23.754000,RAI,7,0 days 00:01:31.798000,38.0,2.0,,,0 days 00:00:29.514000,0 days 00:00:36.914000,0 days 00:00:25.370000,0 days 01:40:03.337000,0 days 01:40:40.251000,0 days 01:41:05.621000,,252.0,246.0,294.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:39:33.823000,2020-08-02 14:19:33.837,1,15.0,False,,False,True,21.3,44.1,998.3,False,40.2,209,4.3
0 days 01:41:23.746000,RAI,7,0 days 00:01:32.524000,39.0,2.0,,,0 days 00:00:29.309000,0 days 00:00:37.248000,0 days 00:00:25.967000,0 days 01:41:34.930000,0 days 01:42:12.178000,0 days 01:42:38.145000,292.0,249.0,247.0,306.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:41:05.621000,2020-08-02 14:21:05.635,1,16.0,False,,False,True,21.3,44.1,998.3,False,40.2,209,4.3
0 days 01:43:23.773000,RAI,7,0 days 00:01:31.788000,40.0,2.0,,,0 days 00:00:29.147000,0 days 00:00:37.186000,0 days 00:00:25.455000,0 days 01:43:07.292000,0 days 01:43:44.478000,0 days 01:44:09.933000,293.0,252.0,243.0,300.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:42:38.145000,2020-08-02 14:22:38.159,1,16.0,False,,False,True,21.2,44.8,998.4,False,38.5,198,4.0
0 days 01:44:23.791000,RAI,7,0 days 00:01:31.718000,41.0,2.0,,,0 days 00:00:29.184000,0 days 00:00:37.164000,0 days 00:00:25.370000,0 days 01:44:39.117000,0 days 01:45:16.281000,0 days 01:45:41.651000,290.0,250.0,246.0,300.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:44:09.933000,2020-08-02 14:24:09.947,1,16.0,False,,False,True,20.9,44.4,998.2,False,38.8,210,2.7
0 days 01:46:23.806000,RAI,7,0 days 00:01:32.292000,42.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:37.228000,0 days 00:00:25.246000,0 days 01:46:11.469000,0 days 01:46:48.697000,0 days 01:47:13.943000,287.0,255.0,247.0,296.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:45:41.651000,2020-08-02 14:25:41.665,1,16.0,False,,False,True,21.3,43.8,998.3,False,39.9,211,4.0
0 days 01:47:23.832000,RAI,7,0 days 00:01:31.700000,43.0,2.0,,,0 days 00:00:29.463000,0 days 00:00:36.860000,0 days 00:00:25.377000,0 days 01:47:43.406000,0 days 01:48:20.266000,0 days 01:48:45.643000,288.0,253.0,249.0,295.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:47:13.943000,2020-08-02 14:27:13.957,1,16.0,False,,False,True,21.6,42.7,998.3,False,40.2,216,3.3
0 days 01:49:23.856000,RAI,7,0 days 00:01:32.058000,44.0,2.0,,,0 days 00:00:29.410000,0 days 00:00:36.773000,0 days 00:00:25.875000,0 days 01:49:15.053000,0 days 01:49:51.826000,0 days 01:50:17.701000,285.0,255.0,250.0,295.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:48:45.643000,2020-08-02 14:28:45.657,1,17.0,False,,False,True,21.7,42.6,998.1,False,39.2,198,2.4
0 days 01:50:23.856000,RAI,7,0 days 00:01:31.859000,45.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:37.122000,0 days 00:00:25.278000,0 days 01:50:47.160000,0 days 01:51:24.282000,0 days 01:51:49.560000,302.0,250.0,248.0,293.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:50:17.701000,2020-08-02 14:30:17.715,1,17.0,False,,False,True,21.8,43.3,998.2,False,39.1,221,2.9
0 days 01:52:23.873000,RAI,7,0 days 00:01:31.494000,46.0,2.0,,,0 days 00:00:29.468000,0 days 00:00:36.810000,0 days 00:00:25.216000,0 days 01:52:19.028000,0 days 01:52:55.838000,0 days 01:53:21.054000,284.0,253.0,249.0,293.0,True,HARD,34.0,True,Alfa Romeo Racing,0 days 01:51:49.560000,2020-08-02 14:31:49.574,1,17.0,False,,False,True,22.1,42.1,998.2,False,39.0,236,2.8
0 days 01:53:23.879000,RAI,7,0 days 00:01:54.836000,47.0,2.0,,0 days 01:55:10.141000,0 days 00:00:29.723000,0 days 00:00:44.882000,0 days 00:00:40.231000,0 days 01:53:50.777000,0 days 01:54:35.659000,0 days 01:55:15.890000,287.0,84.0,,160.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:53:21.054000,2020-08-02 14:33:21.068,2,17.0,True,TRACK LIMITS AT TURN 9,False,False,22.1,43.3,998.1,False,38.7,228,2.7
0 days 01:55:23.897000,RAI,7,0 days 00:02:08.309000,48.0,3.0,0 days 01:55:54.111000,,0 days 00:01:06.631000,0 days 00:00:36.832000,0 days 00:00:24.846000,0 days 01:56:22.521000,0 days 01:56:59.353000,0 days 01:57:24.199000,297.0,255.0,252.0,293.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:55:15.890000,2020-08-02 14:35:15.904,1,17.0,False,,False,False,21.6,45.1,998.1,False,37.6,219,3.2
0 days 01:58:23.894000,RAI,7,0 days 00:01:29.973000,49.0,3.0,,,0 days 00:00:28.843000,0 days 00:00:36.297000,0 days 00:00:24.833000,0 days 01:57:53.042000,0 days 01:58:29.339000,0 days 01:58:54.172000,287.0,255.0,250.0,297.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:57:24.199000,2020-08-02 14:37:24.213,1,17.0,False,,False,True,21.4,45.3,998.2,False,37.3,227,3.6
0 days 01:59:23.907000,RAI,7,0 days 00:01:32.679000,50.0,3.0,,,0 days 00:00:29.166000,0 days 00:00:36.630000,0 days 00:00:26.883000,0 days 01:59:23.338000,0 days 01:59:59.968000,0 days 02:00:26.851000,285.0,239.0,249.0,292.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:58:54.172000,2020-08-02 14:38:54.186,1,17.0,False,,False,True,21.4,45.3,998.1,False,37.3,230,2.8
0 days 02:01:23.910000,RAI,7,0 days 00:01:36.344000,51.0,3.0,,,0 days 00:00:31.215000,0 days 00:00:39.467000,0 days 00:00:25.662000,0 days 02:00:58.066000,0 days 02:01:37.533000,0 days 02:02:03.195000,290.0,252.0,246.0,300.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 02:00:26.851000,2020-08-02 14:40:26.865,1,17.0,False,,False,True,21.7,44.0,998.2,False,39.1,185,3.4
