Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:25.775000,BOT,77,0 days 00:00:58.023000,18.0,1.0,,,0 days 00:00:20.254000,0 days 00:00:20.704000,0 days 00:00:17.065000,0 days 00:52:34.868000,0 days 00:52:55.572000,0 days 00:53:12.637000,278.0,260.0,282.0,296.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:52:14.599000,2020-12-06 17:32:14.632,1,2.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,BOT,77,0 days 00:00:58.087000,19.0,1.0,,,0 days 00:00:20.309000,0 days 00:00:20.695000,0 days 00:00:17.083000,0 days 00:53:32.946000,0 days 00:53:53.641000,0 days 00:54:10.724000,,260.0,282.0,300.0,False,MEDIUM,23.0,False,Mercedes,0 days 00:53:12.622000,2020-12-06 17:33:12.655,1,2.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,BOT,77,0 days 00:00:58.142000,20.0,1.0,,,0 days 00:00:20.309000,0 days 00:00:20.680000,0 days 00:00:17.153000,,0 days 00:54:51.713000,0 days 00:55:08.866000,,260.0,282.0,305.0,False,MEDIUM,24.0,False,Mercedes,0 days 00:54:10.709000,2020-12-06 17:34:10.742,1,2.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,BOT,77,0 days 00:00:57.993000,21.0,1.0,,,0 days 00:00:20.362000,0 days 00:00:20.504000,0 days 00:00:17.127000,0 days 00:55:29.228000,0 days 00:55:49.732000,0 days 00:56:06.859000,279.0,261.0,283.0,295.0,False,MEDIUM,25.0,False,Mercedes,0 days 00:55:08.851000,2020-12-06 17:35:08.884,1,2.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,BOT,77,0 days 00:00:58.165000,22.0,1.0,,,0 days 00:00:20.225000,0 days 00:00:20.736000,0 days 00:00:17.204000,0 days 00:56:27.084000,0 days 00:56:47.820000,0 days 00:57:05.024000,278.0,260.0,283.0,303.0,False,MEDIUM,26.0,False,Mercedes,0 days 00:56:06.844000,2020-12-06 17:36:06.877,1,2.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,BOT,77,0 days 00:00:58.022000,23.0,1.0,,,0 days 00:00:20.307000,0 days 00:00:20.593000,0 days 00:00:17.122000,0 days 00:57:25.331000,0 days 00:57:45.924000,0 days 00:58:03.046000,,261.0,283.0,296.0,False,MEDIUM,27.0,False,Mercedes,0 days 00:57:05.009000,2020-12-06 17:37:05.042,1,2.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,BOT,77,0 days 00:00:58.099000,24.0,1.0,,,0 days 00:00:20.278000,0 days 00:00:20.661000,0 days 00:00:17.160000,0 days 00:58:23.324000,0 days 00:58:43.985000,0 days 00:59:01.145000,279.0,261.0,283.0,303.0,False,MEDIUM,28.0,False,Mercedes,0 days 00:58:03.031000,2020-12-06 17:38:03.064,1,2.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,BOT,77,0 days 00:00:58.203000,25.0,1.0,,,0 days 00:00:20.346000,0 days 00:00:20.704000,0 days 00:00:17.153000,0 days 00:59:21.491000,0 days 00:59:42.195000,0 days 00:59:59.348000,278.0,260.0,283.0,300.0,False,MEDIUM,29.0,False,Mercedes,0 days 00:59:01.130000,2020-12-06 17:39:01.163,1,2.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,BOT,77,0 days 00:00:58.180000,26.0,1.0,,,0 days 00:00:20.409000,0 days 00:00:20.568000,0 days 00:00:17.203000,0 days 01:00:19.757000,0 days 01:00:40.325000,0 days 01:00:57.528000,,261.0,282.0,297.0,False,MEDIUM,30.0,False,Mercedes,0 days 00:59:59.333000,2020-12-06 17:39:59.366,1,2.0,True,TRACK LIMITS AT TURN 8,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,BOT,77,0 days 00:00:58.151000,27.0,1.0,,,0 days 00:00:20.367000,0 days 00:00:20.614000,0 days 00:00:17.170000,0 days 01:01:17.895000,0 days 01:01:38.509000,0 days 01:01:55.679000,,261.0,282.0,299.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:00:57.513000,2020-12-06 17:40:57.546,1,2.0,False,,False,True,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,BOT,77,0 days 00:00:58.473000,28.0,1.0,,,0 days 00:00:20.482000,0 days 00:00:20.783000,0 days 00:00:17.208000,0 days 01:02:16.161000,0 days 01:02:36.944000,0 days 01:02:54.152000,,261.0,282.0,303.0,False,MEDIUM,32.0,False,Mercedes,0 days 01:01:55.664000,2020-12-06 17:41:55.697,1,2.0,False,,False,True,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,BOT,77,0 days 00:00:58.239000,29.0,1.0,,,0 days 00:00:20.378000,0 days 00:00:20.721000,0 days 00:00:17.140000,0 days 01:03:14.530000,0 days 01:03:35.251000,0 days 01:03:52.391000,277.0,259.0,284.0,301.0,False,MEDIUM,33.0,False,Mercedes,0 days 01:02:54.137000,2020-12-06 17:42:54.170,1,2.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,BOT,77,0 days 00:00:58.262000,30.0,1.0,,,0 days 00:00:20.306000,0 days 00:00:20.751000,0 days 00:00:17.205000,0 days 01:04:12.697000,0 days 01:04:33.448000,0 days 01:04:50.653000,278.0,262.0,283.0,303.0,False,MEDIUM,34.0,False,Mercedes,0 days 01:03:52.376000,2020-12-06 17:43:52.409,1,2.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,BOT,77,0 days 00:00:58.370000,31.0,1.0,,,0 days 00:00:20.349000,0 days 00:00:20.824000,0 days 00:00:17.197000,0 days 01:05:11.002000,0 days 01:05:31.826000,0 days 01:05:49.023000,,260.0,286.0,298.0,False,MEDIUM,35.0,False,Mercedes,0 days 01:04:50.638000,2020-12-06 17:44:50.671,1,2.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,BOT,77,0 days 00:00:58.180000,32.0,1.0,,,0 days 00:00:20.331000,0 days 00:00:20.719000,0 days 00:00:17.130000,0 days 01:06:09.354000,0 days 01:06:30.073000,0 days 01:06:47.203000,286.0,262.0,283.0,305.0,False,MEDIUM,36.0,False,Mercedes,0 days 01:05:49.008000,2020-12-06 17:45:49.041,1,2.0,True,TRACK LIMITS AT TURN 8,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,BOT,77,0 days 00:00:58.156000,33.0,1.0,,,0 days 00:00:20.370000,0 days 00:00:20.665000,0 days 00:00:17.121000,0 days 01:07:07.573000,0 days 01:07:28.238000,0 days 01:07:45.359000,279.0,262.0,283.0,300.0,False,MEDIUM,37.0,False,Mercedes,0 days 01:06:47.188000,2020-12-06 17:46:47.221,1,2.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,BOT,77,0 days 00:00:58.374000,34.0,1.0,,,0 days 00:00:20.354000,0 days 00:00:20.903000,0 days 00:00:17.117000,0 days 01:08:05.713000,0 days 01:08:26.616000,0 days 01:08:43.733000,278.0,260.0,282.0,298.0,False,MEDIUM,38.0,False,Mercedes,0 days 01:07:45.344000,2020-12-06 17:47:45.377,1,2.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,BOT,77,0 days 00:00:58.235000,35.0,1.0,,,0 days 00:00:20.350000,0 days 00:00:20.684000,0 days 00:00:17.201000,0 days 01:09:04.083000,0 days 01:09:24.767000,0 days 01:09:41.968000,,261.0,283.0,299.0,False,MEDIUM,39.0,False,Mercedes,0 days 01:08:43.718000,2020-12-06 17:48:43.751,1,2.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,BOT,77,0 days 00:00:58.387000,36.0,1.0,,,0 days 00:00:20.309000,0 days 00:00:20.882000,0 days 00:00:17.196000,0 days 01:10:02.277000,0 days 01:10:23.159000,0 days 01:10:40.355000,,261.0,282.0,300.0,False,MEDIUM,40.0,False,Mercedes,0 days 01:09:41.953000,2020-12-06 17:49:41.986,1,2.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,BOT,77,0 days 00:00:58.114000,37.0,1.0,,,0 days 00:00:20.292000,0 days 00:00:20.662000,0 days 00:00:17.160000,0 days 01:11:00.647000,0 days 01:11:21.309000,0 days 01:11:38.469000,279.0,261.0,284.0,304.0,False,MEDIUM,41.0,False,Mercedes,0 days 01:10:40.340000,2020-12-06 17:50:40.373,1,2.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,BOT,77,0 days 00:00:58.594000,38.0,1.0,,,0 days 00:00:20.478000,0 days 00:00:20.935000,0 days 00:00:17.181000,0 days 01:11:58.947000,0 days 01:12:19.882000,0 days 01:12:37.063000,278.0,262.0,283.0,302.0,False,MEDIUM,42.0,False,Mercedes,0 days 01:11:38.454000,2020-12-06 17:51:38.487,1,2.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,BOT,77,0 days 00:00:58.198000,39.0,1.0,,,0 days 00:00:20.343000,0 days 00:00:20.717000,0 days 00:00:17.138000,0 days 01:12:57.406000,0 days 01:13:18.123000,0 days 01:13:35.261000,,262.0,284.0,300.0,False,MEDIUM,43.0,False,Mercedes,0 days 01:12:37.048000,2020-12-06 17:52:37.081,1,2.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,BOT,77,0 days 00:00:58.272000,40.0,1.0,,,0 days 00:00:20.368000,0 days 00:00:20.739000,0 days 00:00:17.165000,0 days 01:13:55.629000,0 days 01:14:16.368000,0 days 01:14:33.533000,279.0,262.0,284.0,302.0,False,MEDIUM,44.0,False,Mercedes,0 days 01:13:35.246000,2020-12-06 17:53:35.279,1,2.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,BOT,77,0 days 00:00:58.363000,41.0,1.0,,,0 days 00:00:20.318000,0 days 00:00:20.823000,0 days 00:00:17.222000,0 days 01:14:53.851000,0 days 01:15:14.674000,0 days 01:15:31.896000,,263.0,283.0,306.0,False,MEDIUM,45.0,False,Mercedes,0 days 01:14:33.518000,2020-12-06 17:54:33.551,1,2.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,BOT,77,0 days 00:00:58.043000,42.0,1.0,,,0 days 00:00:20.412000,0 days 00:00:20.594000,0 days 00:00:17.037000,0 days 01:15:52.308000,0 days 01:16:12.902000,0 days 01:16:29.939000,,262.0,283.0,297.0,False,MEDIUM,46.0,False,Mercedes,0 days 01:15:31.881000,2020-12-06 17:55:31.914,1,2.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,BOT,77,0 days 00:00:58.304000,43.0,1.0,,,0 days 00:00:20.417000,0 days 00:00:20.695000,0 days 00:00:17.192000,0 days 01:16:50.356000,0 days 01:17:11.051000,0 days 01:17:28.243000,,261.0,283.0,306.0,False,MEDIUM,47.0,False,Mercedes,0 days 01:16:29.924000,2020-12-06 17:56:29.957,1,2.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,BOT,77,0 days 00:00:58.433000,44.0,1.0,,,0 days 00:00:20.416000,0 days 00:00:20.802000,0 days 00:00:17.215000,0 days 01:17:48.659000,0 days 01:18:09.461000,0 days 01:18:26.676000,,261.0,284.0,300.0,False,MEDIUM,48.0,False,Mercedes,0 days 01:17:28.228000,2020-12-06 17:57:28.261,1,2.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:18:25.920000,BOT,77,0 days 00:00:58.099000,45.0,1.0,,,0 days 00:00:20.317000,0 days 00:00:20.649000,0 days 00:00:17.133000,0 days 01:18:46.993000,0 days 01:19:07.642000,0 days 01:19:24.775000,,262.0,283.0,308.0,False,MEDIUM,49.0,False,Mercedes,0 days 01:18:26.661000,2020-12-06 17:58:26.694,1,2.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,BOT,77,0 days 00:00:58.086000,46.0,1.0,,,0 days 00:00:20.312000,0 days 00:00:20.603000,0 days 00:00:17.171000,0 days 01:19:45.087000,0 days 01:20:05.690000,0 days 01:20:22.861000,,262.0,282.0,298.0,False,MEDIUM,50.0,False,Mercedes,0 days 01:19:24.760000,2020-12-06 17:59:24.793,1,1.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,BOT,77,0 days 00:00:58.532000,47.0,1.0,,,0 days 00:00:20.837000,0 days 00:00:20.502000,0 days 00:00:17.193000,0 days 01:20:43.698000,0 days 01:21:04.200000,0 days 01:21:21.393000,277.0,262.0,282.0,293.0,False,MEDIUM,51.0,False,Mercedes,0 days 01:20:22.846000,2020-12-06 18:00:22.879,1,1.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,BOT,77,0 days 00:00:58.290000,48.0,1.0,,,0 days 00:00:20.509000,0 days 00:00:20.602000,0 days 00:00:17.179000,0 days 01:21:41.902000,0 days 01:22:02.504000,0 days 01:22:19.683000,278.0,261.0,282.0,295.0,False,MEDIUM,52.0,False,Mercedes,0 days 01:21:21.378000,2020-12-06 18:01:21.411,1,1.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,BOT,77,0 days 00:01:01.154000,49.0,1.0,,0 days 01:23:19.125000,0 days 00:00:20.304000,0 days 00:00:20.962000,0 days 00:00:19.888000,0 days 01:22:39.987000,0 days 01:23:00.949000,0 days 01:23:20.837000,279.0,260.0,,304.0,False,MEDIUM,53.0,False,Mercedes,0 days 01:22:19.668000,2020-12-06 18:02:19.701,1,1.0,False,,False,False,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,BOT,77,0 days 00:01:18.211000,50.0,2.0,0 days 01:23:43.757000,,0 days 00:00:40.841000,0 days 00:00:20.484000,0 days 00:00:16.886000,0 days 01:24:01.678000,0 days 01:24:22.162000,0 days 01:24:39.048000,279.0,264.0,289.0,227.0,False,HARD,1.0,True,Mercedes,0 days 01:23:20.822000,2020-12-06 18:03:20.855,1,2.0,False,,False,False,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:25:25.918000,BOT,77,0 days 00:00:56.705000,51.0,2.0,,,0 days 00:00:19.863000,0 days 00:00:19.849000,0 days 00:00:16.993000,0 days 01:24:58.911000,0 days 01:25:18.760000,0 days 01:25:35.753000,284.0,265.0,284.0,314.0,True,HARD,2.0,True,Mercedes,0 days 01:24:39.033000,2020-12-06 18:04:39.066,1,2.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,BOT,77,0 days 00:00:56.960000,52.0,2.0,,,0 days 00:00:19.975000,0 days 00:00:20.127000,0 days 00:00:16.858000,0 days 01:25:55.728000,0 days 01:26:15.855000,0 days 01:26:32.713000,282.0,265.0,289.0,291.0,False,HARD,3.0,True,Mercedes,0 days 01:25:35.738000,2020-12-06 18:05:35.771,1,2.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,BOT,77,0 days 00:00:56.704000,53.0,2.0,,,0 days 00:00:19.908000,0 days 00:00:19.952000,0 days 00:00:16.844000,0 days 01:26:52.621000,0 days 01:27:12.573000,0 days 01:27:29.417000,279.0,264.0,285.0,299.0,True,HARD,4.0,True,Mercedes,0 days 01:26:32.698000,2020-12-06 18:06:32.731,1,2.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,BOT,77,0 days 00:00:56.676000,54.0,2.0,,,0 days 00:00:19.872000,0 days 00:00:19.969000,0 days 00:00:16.835000,0 days 01:27:49.289000,0 days 01:28:09.258000,0 days 01:28:26.093000,281.0,266.0,286.0,294.0,True,HARD,5.0,True,Mercedes,0 days 01:27:29.402000,2020-12-06 18:07:29.435,2,2.0,False,,False,True,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,BOT,77,0 days 00:01:06.758000,55.0,2.0,,,0 days 00:00:19.920000,0 days 00:00:25.861000,0 days 00:00:20.977000,0 days 01:28:46.013000,0 days 01:29:11.874000,0 days 01:29:32.851000,282.0,228.0,193.0,299.0,False,HARD,6.0,True,Mercedes,0 days 01:28:26.078000,2020-12-06 18:08:26.111,26,2.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:30:25.942000,BOT,77,0 days 00:01:01.326000,56.0,2.0,,,0 days 00:00:24.385000,0 days 00:00:20.103000,0 days 00:00:16.838000,0 days 01:29:57.236000,0 days 01:30:17.339000,0 days 01:30:34.177000,280.0,265.0,286.0,171.0,False,HARD,7.0,True,Mercedes,0 days 01:29:32.836000,2020-12-06 18:09:32.869,67,2.0,False,,False,False,20.6,58.4,1016.2,False,23.0,60,1.9
0 days 01:31:25.970000,BOT,77,0 days 00:00:56.779000,57.0,2.0,,,0 days 00:00:19.824000,0 days 00:00:20.110000,0 days 00:00:16.845000,0 days 01:30:54.001000,0 days 01:31:14.111000,0 days 01:31:30.956000,282.0,264.0,287.0,308.0,False,HARD,8.0,True,Mercedes,0 days 01:30:34.162000,2020-12-06 18:10:34.195,1,2.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,BOT,77,0 days 00:00:57.044000,58.0,2.0,,,0 days 00:00:20.028000,0 days 00:00:20.234000,0 days 00:00:16.782000,0 days 01:31:50.984000,0 days 01:32:11.218000,0 days 01:32:28,283.0,266.0,285.0,301.0,False,HARD,9.0,True,Mercedes,0 days 01:31:30.941000,2020-12-06 18:11:30.974,1,2.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:32:25.993000,BOT,77,0 days 00:00:56.613000,59.0,2.0,,,0 days 00:00:19.921000,0 days 00:00:19.944000,0 days 00:00:16.748000,0 days 01:32:47.921000,0 days 01:33:07.865000,0 days 01:33:24.613000,281.0,264.0,284.0,293.0,True,HARD,10.0,True,Mercedes,0 days 01:32:27.985000,2020-12-06 18:12:28.018,1,2.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,BOT,77,0 days 00:00:56.563000,60.0,2.0,,,0 days 00:00:19.853000,0 days 00:00:19.929000,0 days 00:00:16.781000,0 days 01:33:44.466000,0 days 01:34:04.395000,0 days 01:34:21.176000,282.0,264.0,285.0,299.0,True,HARD,11.0,True,Mercedes,0 days 01:33:24.598000,2020-12-06 18:13:24.631,1,2.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,BOT,77,0 days 00:00:57.510000,61.0,2.0,,,0 days 00:00:19.945000,0 days 00:00:20.038000,0 days 00:00:17.527000,0 days 01:34:41.121000,0 days 01:35:01.159000,0 days 01:35:18.686000,281.0,264.0,268.0,297.0,False,HARD,12.0,True,Mercedes,0 days 01:34:21.161000,2020-12-06 18:14:21.194,26,2.0,False,,False,False,20.6,58.8,1016.3,False,23.0,51,2.0
