Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:25:54.651000,RIC,3,0 days 00:01:23.508000,15.0,3.0,,,0 days 00:00:30.173000,0 days 00:00:23.431000,0 days 00:00:29.904000,0 days 01:26:10.623000,0 days 01:26:34.054000,0 days 01:27:03.958000,,246.0,297.0,326.0,False,SOFT,9.0,False,Renault,0 days 01:25:40.429000,2020-09-13 14:05:40.701,1,5.0,False,,False,True,30.1,40.4,993.6,False,43.4,38,1.9
0 days 01:27:54.626000,RIC,3,0 days 00:01:23.999000,16.0,3.0,,,0 days 00:00:30.716000,0 days 00:00:23.528000,0 days 00:00:29.755000,0 days 01:27:34.674000,0 days 01:27:58.202000,0 days 01:28:27.957000,259.0,244.0,310.0,301.0,False,SOFT,10.0,False,Renault,0 days 01:27:03.937000,2020-09-13 14:07:04.209,1,5.0,False,,False,True,30.1,40.8,993.6,False,43.5,16,1.6
0 days 01:28:54.628000,RIC,3,0 days 00:01:24.128000,17.0,3.0,,,0 days 00:00:30.762000,0 days 00:00:23.503000,0 days 00:00:29.863000,0 days 01:28:58.719000,0 days 01:29:22.222000,0 days 01:29:52.085000,262.0,246.0,310.0,320.0,False,SOFT,11.0,False,Renault,0 days 01:28:27.936000,2020-09-13 14:08:28.208,1,5.0,False,,False,True,30.4,40.0,993.5,False,44.3,26,2.8
0 days 01:29:54.627000,RIC,3,0 days 00:01:24.270000,18.0,3.0,,,0 days 00:00:30.981000,0 days 00:00:23.522000,0 days 00:00:29.767000,0 days 01:30:23.066000,0 days 01:30:46.588000,0 days 01:31:16.355000,258.0,248.0,312.0,,False,SOFT,12.0,False,Renault,0 days 01:29:52.064000,2020-09-13 14:09:52.336,1,5.0,False,,False,True,30.2,39.7,993.5,False,44.3,51,2.7
0 days 01:31:54.632000,RIC,3,0 days 00:01:23.372000,19.0,3.0,,,0 days 00:00:30.125000,0 days 00:00:23.307000,0 days 00:00:29.940000,0 days 01:31:46.480000,0 days 01:32:09.787000,0 days 01:32:39.727000,261.0,247.0,294.0,324.0,False,SOFT,13.0,False,Renault,0 days 01:31:16.334000,2020-09-13 14:11:16.606,1,4.0,False,,False,True,30.2,39.9,993.6,False,43.7,324,1.4
0 days 01:32:54.633000,RIC,3,0 days 00:01:23.710000,20.0,3.0,,,0 days 00:00:30.613000,0 days 00:00:23.201000,0 days 00:00:29.896000,0 days 01:33:10.340000,0 days 01:33:33.541000,0 days 01:34:03.437000,260.0,247.0,296.0,296.0,False,SOFT,14.0,False,Renault,0 days 01:32:39.706000,2020-09-13 14:12:39.978,1,4.0,False,,False,True,30.3,40.1,993.7,False,44.0,9,1.8
0 days 01:34:54.651000,RIC,3,0 days 00:01:23.744000,21.0,3.0,,,0 days 00:00:30.474000,0 days 00:00:23.124000,0 days 00:00:30.146000,0 days 01:34:33.911000,0 days 01:34:57.035000,0 days 01:35:27.181000,261.0,246.0,293.0,298.0,False,SOFT,15.0,False,Renault,0 days 01:34:03.416000,2020-09-13 14:14:03.688,1,4.0,False,,False,True,30.4,40.0,993.6,False,43.7,23,3.2
0 days 01:35:54.668000,RIC,3,0 days 00:01:23.464000,22.0,3.0,,,0 days 00:00:30.564000,0 days 00:00:23.068000,0 days 00:00:29.832000,0 days 01:35:57.745000,0 days 01:36:20.813000,0 days 01:36:50.645000,262.0,246.0,294.0,297.0,False,SOFT,16.0,False,Renault,0 days 01:35:27.160000,2020-09-13 14:15:27.432,1,4.0,False,,False,True,30.4,39.5,993.6,False,43.6,47,1.2
0 days 01:36:56.298000,RIC,3,0 days 00:01:23.614000,23.0,3.0,,,0 days 00:00:30.731000,0 days 00:00:23.055000,0 days 00:00:29.828000,0 days 01:37:21.376000,0 days 01:37:44.431000,0 days 01:38:14.259000,,248.0,295.0,296.0,False,SOFT,17.0,False,Renault,0 days 01:36:50.624000,2020-09-13 14:16:50.896,1,4.0,False,,False,True,30.4,39.5,993.6,False,43.5,321,1.1
0 days 01:38:54.672000,RIC,3,0 days 00:01:23.590000,24.0,3.0,,,0 days 00:00:30.736000,0 days 00:00:23.072000,0 days 00:00:29.782000,0 days 01:38:44.995000,0 days 01:39:08.067000,0 days 01:39:37.849000,261.0,249.0,307.0,298.0,False,SOFT,18.0,False,Renault,0 days 01:38:14.238000,2020-09-13 14:18:14.510,1,4.0,False,,False,True,30.4,40.0,993.6,False,43.0,23,2.8
0 days 01:39:54.688000,RIC,3,0 days 00:01:24.374000,25.0,3.0,,,0 days 00:00:30.959000,0 days 00:00:23.207000,0 days 00:00:30.208000,0 days 01:40:08.808000,0 days 01:40:32.015000,0 days 01:41:02.223000,263.0,242.0,295.0,315.0,False,SOFT,19.0,False,Renault,0 days 01:39:37.828000,2020-09-13 14:19:38.100,1,4.0,False,,False,True,30.3,40.5,993.6,False,43.0,7,2.3
0 days 01:41:55.940000,RIC,3,0 days 00:01:24.049000,26.0,3.0,,,0 days 00:00:30.978000,0 days 00:00:23.050000,0 days 00:00:30.021000,0 days 01:41:33.201000,0 days 01:41:56.251000,0 days 01:42:26.272000,261.0,247.0,293.0,298.0,False,SOFT,20.0,False,Renault,0 days 01:41:02.202000,2020-09-13 14:21:02.474,1,4.0,False,,False,True,30.4,39.8,993.6,False,43.3,19,2.6
0 days 01:42:54.729000,RIC,3,0 days 00:01:41.016000,27.0,3.0,,0 days 01:43:47.147000,0 days 00:00:31.080000,0 days 00:00:23.214000,0 days 00:00:46.722000,0 days 01:42:57.352000,0 days 01:43:20.566000,0 days 01:44:07.288000,262.0,246.0,,297.0,False,SOFT,21.0,False,Renault,0 days 01:42:26.251000,2020-09-13 14:22:26.523,1,8.0,False,,False,False,30.3,40.2,993.6,False,43.0,29,3.4
0 days 01:44:54.719000,RIC,3,0 days 00:01:26.729000,28.0,4.0,0 days 01:44:09.923000,,0 days 00:00:34.774000,0 days 00:00:22.454000,0 days 00:00:29.501000,0 days 01:44:42.062000,0 days 01:45:04.516000,0 days 01:45:34.017000,264.0,250.0,295.0,,False,MEDIUM,1.0,True,Renault,0 days 01:44:07.267000,2020-09-13 14:24:07.539,1,7.0,False,,False,False,30.0,40.3,993.4,False,42.8,9,3.8
0 days 01:45:54.724000,RIC,3,0 days 00:01:24.891000,29.0,4.0,,,0 days 00:00:30.960000,0 days 00:00:23.721000,0 days 00:00:30.210000,0 days 01:46:04.977000,0 days 01:46:28.698000,0 days 01:46:58.908000,262.0,247.0,301.0,298.0,False,MEDIUM,2.0,True,Renault,0 days 01:45:33.996000,2020-09-13 14:25:34.268,1,5.0,False,,False,True,29.9,40.8,993.6,False,42.3,16,3.1
0 days 01:47:54.731000,RIC,3,0 days 00:01:23.257000,30.0,4.0,,,0 days 00:00:29.867000,0 days 00:00:23.448000,0 days 00:00:29.942000,0 days 01:47:28.775000,0 days 01:47:52.223000,0 days 01:48:22.165000,261.0,244.0,291.0,308.0,True,MEDIUM,3.0,True,Renault,0 days 01:46:58.887000,2020-09-13 14:26:59.159,1,5.0,False,,False,True,30.0,40.3,993.6,False,42.6,25,3.6
0 days 01:48:54.722000,RIC,3,0 days 00:01:23.555000,31.0,4.0,,,0 days 00:00:30.377000,0 days 00:00:23.320000,0 days 00:00:29.858000,0 days 01:48:52.542000,0 days 01:49:15.862000,0 days 01:49:45.720000,,246.0,291.0,294.0,False,MEDIUM,4.0,True,Renault,0 days 01:48:22.144000,2020-09-13 14:28:22.416,1,4.0,False,,False,True,29.9,40.8,993.6,False,42.2,9,2.6
0 days 01:49:54.726000,RIC,3,0 days 00:01:23.662000,32.0,4.0,,,0 days 00:00:30.374000,0 days 00:00:23.317000,0 days 00:00:29.971000,0 days 01:50:16.094000,0 days 01:50:39.411000,0 days 01:51:09.382000,262.0,248.0,290.0,293.0,False,MEDIUM,5.0,True,Renault,0 days 01:49:45.699000,2020-09-13 14:29:45.971,1,3.0,False,,False,True,30.2,41.1,993.6,False,42.2,10,2.6
0 days 01:51:54.729000,RIC,3,0 days 00:01:23.211000,33.0,4.0,,,0 days 00:00:30.416000,0 days 00:00:23,0 days 00:00:29.795000,0 days 01:51:39.798000,0 days 01:52:02.798000,0 days 01:52:32.593000,,247.0,290.0,294.0,True,MEDIUM,6.0,True,Renault,0 days 01:51:09.361000,2020-09-13 14:31:09.633,1,3.0,False,,False,True,30.3,39.7,993.7,False,42.5,4,1.8
0 days 01:52:54.763000,RIC,3,0 days 00:01:23.264000,34.0,4.0,,,0 days 00:00:30.392000,0 days 00:00:23.034000,0 days 00:00:29.838000,0 days 01:53:02.985000,0 days 01:53:26.019000,0 days 01:53:55.857000,261.0,245.0,291.0,293.0,False,MEDIUM,7.0,True,Renault,0 days 01:52:32.572000,2020-09-13 14:32:32.844,1,3.0,False,,False,True,30.2,40.4,993.6,False,42.5,22,2.3
0 days 01:54:54.732000,RIC,3,0 days 00:01:23.213000,35.0,4.0,,,0 days 00:00:30.356000,0 days 00:00:23.005000,0 days 00:00:29.852000,0 days 01:54:26.213000,0 days 01:54:49.218000,0 days 01:55:19.070000,262.0,247.0,292.0,294.0,False,MEDIUM,8.0,True,Renault,0 days 01:53:55.836000,2020-09-13 14:33:56.108,1,3.0,False,,False,True,30.3,40.2,993.5,False,42.3,358,2.8
0 days 01:55:54.761000,RIC,3,0 days 00:01:23.137000,36.0,4.0,,,0 days 00:00:30.381000,0 days 00:00:23.015000,0 days 00:00:29.741000,0 days 01:55:49.451000,0 days 01:56:12.466000,0 days 01:56:42.207000,261.0,249.0,294.0,295.0,True,MEDIUM,9.0,True,Renault,0 days 01:55:19.049000,2020-09-13 14:35:19.321,1,3.0,False,,False,True,30.0,40.8,993.5,False,41.7,4,2.3
0 days 01:56:54.753000,RIC,3,0 days 00:01:22.952000,37.0,4.0,,,0 days 00:00:30.309000,0 days 00:00:23.069000,0 days 00:00:29.574000,0 days 01:57:12.516000,0 days 01:57:35.585000,0 days 01:58:05.159000,262.0,249.0,292.0,296.0,True,MEDIUM,10.0,True,Renault,0 days 01:56:42.186000,2020-09-13 14:36:42.458,1,3.0,False,,False,True,30.0,40.9,993.6,False,41.7,358,2.0
0 days 01:58:54.766000,RIC,3,0 days 00:01:22.503000,38.0,4.0,,,0 days 00:00:30.143000,0 days 00:00:22.728000,0 days 00:00:29.632000,0 days 01:58:35.302000,0 days 01:58:58.030000,0 days 01:59:27.662000,261.0,249.0,293.0,295.0,True,MEDIUM,11.0,True,Renault,0 days 01:58:05.138000,2020-09-13 14:38:05.410,1,3.0,False,,False,True,30.2,40.8,993.5,False,42.3,253,0.8
0 days 01:59:54.773000,RIC,3,0 days 00:01:22.213000,39.0,4.0,,,0 days 00:00:29.875000,0 days 00:00:22.670000,0 days 00:00:29.668000,0 days 01:59:57.537000,0 days 02:00:20.207000,0 days 02:00:49.875000,264.0,249.0,293.0,296.0,True,MEDIUM,12.0,True,Renault,0 days 01:59:27.641000,2020-09-13 14:39:27.913,1,3.0,False,,False,True,30.4,40.2,993.6,False,42.4,321,1.3
0 days 02:00:54.784000,RIC,3,0 days 00:01:22.591000,40.0,4.0,,,0 days 00:00:30.158000,0 days 00:00:22.860000,0 days 00:00:29.573000,0 days 02:01:20.033000,0 days 02:01:42.893000,0 days 02:02:12.466000,263.0,250.0,292.0,295.0,False,MEDIUM,13.0,True,Renault,0 days 02:00:49.854000,2020-09-13 14:40:50.126,1,3.0,False,,False,True,30.5,40.1,993.6,False,42.4,327,1.6
0 days 02:02:54.766000,RIC,3,0 days 00:01:22.483000,41.0,4.0,,,0 days 00:00:30.157000,0 days 00:00:22.814000,0 days 00:00:29.512000,0 days 02:02:42.623000,0 days 02:03:05.437000,0 days 02:03:34.949000,262.0,250.0,292.0,294.0,False,MEDIUM,14.0,True,Renault,0 days 02:02:12.445000,2020-09-13 14:42:12.717,1,3.0,False,,False,True,30.2,40.2,993.5,False,42.0,357,1.7
0 days 02:03:54.783000,RIC,3,0 days 00:01:22.152000,42.0,4.0,,,0 days 00:00:30.121000,0 days 00:00:22.586000,0 days 00:00:29.445000,0 days 02:04:05.070000,0 days 02:04:27.656000,0 days 02:04:57.101000,263.0,248.0,291.0,295.0,True,MEDIUM,15.0,True,Renault,0 days 02:03:34.928000,2020-09-13 14:43:35.200,1,3.0,False,,False,True,30.1,40.6,993.6,False,41.9,343,2.3
0 days 02:05:54.801000,RIC,3,0 days 00:01:47.997000,43.0,4.0,,0 days 02:06:24.783000,0 days 00:00:30.022000,0 days 00:00:22.611000,0 days 00:00:55.364000,0 days 02:05:27.123000,0 days 02:05:49.734000,0 days 02:06:45.098000,264.0,249.0,,,False,MEDIUM,16.0,True,Renault,0 days 02:04:57.080000,2020-09-13 14:44:57.352,24,3.0,False,,False,False,30.1,40.3,993.6,False,41.8,347,1.6
0 days 02:06:54.806000,RIC,3,0 days 00:01:50.108000,44.0,5.0,0 days 02:06:47.725000,,0 days 00:00:40.591000,0 days 00:00:31.092000,0 days 00:00:38.425000,0 days 02:07:25.689000,0 days 02:07:56.781000,0 days 02:08:35.206000,227.0,214.0,274.0,,False,SOFT,12.0,False,Renault,0 days 02:06:45.077000,2020-09-13 14:46:45.349,4,3.0,False,,False,False,30.3,39.9,993.7,False,42.1,325,1.3
0 days 02:08:54.838000,RIC,3,,45.0,5.0,,0 days 02:10:33.617000,0 days 00:00:36.774000,0 days 00:00:29.739000,,0 days 02:09:12.025000,0 days 02:09:41.769000,,236.0,213.0,,277.0,False,SOFT,13.0,False,Renault,0 days 02:08:35.185000,2020-09-13 14:48:35.457,45,3.0,False,,False,False,30.3,39.7,993.7,False,41.6,7,1.6
0 days 02:32:54.892000,RIC,3,,46.0,6.0,0 days 02:32:13.415000,,0 days 00:01:01.272000,0 days 00:00:39.254000,,0 days 02:33:12.041000,0 days 02:33:51.310000,,69.0,151.0,118.0,,False,SOFT,4.0,False,Renault,0 days 02:32:00.029000,2020-09-13 15:12:00.301,1,2.0,False,,False,False,29.7,41.3,993.6,False,39.8,4,3.2
0 days 02:35:54.878000,RIC,3,0 days 00:01:24.727000,47.0,6.0,,,0 days 00:00:32.713000,0 days 00:00:22.876000,0 days 00:00:29.138000,0 days 02:36:06.845000,0 days 02:36:29.721000,0 days 02:36:58.859000,266.0,253.0,297.0,249.0,False,SOFT,5.0,False,Renault,0 days 02:35:34.111000,2020-09-13 15:15:34.383,1,2.0,False,,False,True,29.8,41.2,993.7,False,40.0,9,2.4
0 days 02:37:54.894000,RIC,3,0 days 00:01:21.530000,48.0,6.0,,,0 days 00:00:30.259000,0 days 00:00:22.357000,0 days 00:00:28.914000,0 days 02:37:29.118000,0 days 02:37:51.475000,0 days 02:38:20.389000,,253.0,298.0,301.0,True,SOFT,6.0,False,Renault,0 days 02:36:58.838000,2020-09-13 15:16:59.110,1,3.0,False,,False,True,29.9,41.3,993.7,False,39.9,6,2.6
0 days 02:38:54.896000,RIC,3,0 days 00:01:20.712000,49.0,6.0,,,0 days 00:00:29.672000,0 days 00:00:22.263000,0 days 00:00:28.777000,0 days 02:38:50.061000,0 days 02:39:12.324000,0 days 02:39:41.101000,267.0,253.0,301.0,303.0,True,SOFT,7.0,False,Renault,0 days 02:38:20.368000,2020-09-13 15:18:20.640,1,3.0,False,,False,True,30.0,40.9,993.7,False,39.9,6,2.4
0 days 02:39:54.895000,RIC,3,0 days 00:01:20.856000,50.0,6.0,,,0 days 00:00:29.537000,0 days 00:00:22.280000,0 days 00:00:29.039000,0 days 02:40:10.638000,0 days 02:40:32.918000,0 days 02:41:01.957000,265.0,249.0,300.0,307.0,False,SOFT,8.0,False,Renault,0 days 02:39:41.080000,2020-09-13 15:19:41.352,1,3.0,False,,False,True,29.9,40.7,993.7,False,39.9,339,1.6
0 days 02:41:54.901000,RIC,3,0 days 00:01:22.229000,51.0,6.0,,,0 days 00:00:30.536000,0 days 00:00:22.541000,0 days 00:00:29.152000,0 days 02:41:32.493000,0 days 02:41:55.034000,0 days 02:42:24.186000,262.0,254.0,301.0,303.0,False,SOFT,9.0,False,Renault,0 days 02:41:01.936000,2020-09-13 15:21:02.208,1,4.0,False,,False,True,30.0,40.5,993.7,False,39.7,306,1.2
0 days 02:42:54.903000,RIC,3,0 days 00:01:21.333000,52.0,6.0,,,0 days 00:00:29.737000,0 days 00:00:22.399000,0 days 00:00:29.197000,0 days 02:42:53.923000,0 days 02:43:16.322000,0 days 02:43:45.519000,263.0,250.0,300.0,304.0,False,SOFT,10.0,False,Renault,0 days 02:42:24.165000,2020-09-13 15:22:24.437,1,4.0,False,,False,True,29.9,40.8,993.7,False,39.7,350,1.2
0 days 02:43:54.920000,RIC,3,0 days 00:01:21.138000,53.0,6.0,,,0 days 00:00:29.649000,0 days 00:00:22.404000,0 days 00:00:29.085000,0 days 02:44:15.168000,0 days 02:44:37.572000,0 days 02:45:06.657000,264.0,252.0,299.0,303.0,False,SOFT,11.0,False,Renault,0 days 02:43:45.498000,2020-09-13 15:23:45.770,1,4.0,False,,False,True,30.2,40.5,993.7,False,39.7,347,0.8
0 days 02:45:54.928000,RIC,3,0 days 00:01:20.919000,54.0,6.0,,,0 days 00:00:29.493000,0 days 00:00:22.417000,0 days 00:00:29.009000,0 days 02:45:36.150000,0 days 02:45:58.567000,0 days 02:46:27.576000,,249.0,298.0,302.0,False,SOFT,12.0,False,Renault,0 days 02:45:06.636000,2020-09-13 15:25:06.908,1,4.0,False,,False,True,30.0,40.5,993.7,False,39.5,8,1.5
0 days 02:46:54.937000,RIC,3,0 days 00:01:20.656000,55.0,6.0,,,0 days 00:00:29.397000,0 days 00:00:22.184000,0 days 00:00:29.075000,0 days 02:46:56.973000,0 days 02:47:19.157000,0 days 02:47:48.232000,,252.0,298.0,,True,SOFT,13.0,False,Renault,0 days 02:46:27.555000,2020-09-13 15:26:27.827,1,4.0,False,,False,True,29.9,40.9,993.6,False,39.5,346,1.4
0 days 02:47:54.975000,RIC,3,0 days 00:01:20.628000,56.0,6.0,,,0 days 00:00:29.441000,0 days 00:00:22.291000,0 days 00:00:28.896000,0 days 02:48:17.673000,0 days 02:48:39.964000,0 days 02:49:08.860000,267.0,253.0,298.0,301.0,True,SOFT,14.0,False,Renault,0 days 02:47:48.211000,2020-09-13 15:27:48.483,1,4.0,False,,False,True,30.0,40.6,993.6,False,39.2,358,2.2
0 days 02:49:54.993000,RIC,3,0 days 00:01:20.426000,57.0,6.0,,,0 days 00:00:29.409000,0 days 00:00:22.058000,0 days 00:00:28.959000,0 days 02:49:38.269000,0 days 02:50:00.327000,0 days 02:50:29.286000,268.0,253.0,299.0,,True,SOFT,15.0,False,Renault,0 days 02:49:08.839000,2020-09-13 15:29:09.111,1,4.0,False,,False,True,29.8,41.4,993.6,False,39.2,358,1.1
0 days 02:50:54.990000,RIC,3,0 days 00:01:20.643000,58.0,6.0,,,0 days 00:00:29.452000,0 days 00:00:22.123000,0 days 00:00:29.068000,0 days 02:50:58.738000,0 days 02:51:20.861000,0 days 02:51:49.929000,,251.0,299.0,303.0,False,SOFT,16.0,False,Renault,0 days 02:50:29.265000,2020-09-13 15:30:29.537,1,4.0,False,,False,True,29.9,41.3,993.6,False,38.9,29,1.8
0 days 02:51:55.010000,RIC,3,0 days 00:01:21.096000,59.0,6.0,,,0 days 00:00:29.422000,0 days 00:00:22.460000,0 days 00:00:29.214000,0 days 02:52:19.351000,0 days 02:52:41.811000,0 days 02:53:11.025000,,255.0,264.0,302.0,False,SOFT,17.0,False,Renault,0 days 02:51:49.908000,2020-09-13 15:31:50.180,1,4.0,False,,False,True,29.9,41.2,993.7,False,39.4,44,2.2
