Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:26.584000,OCO,31,,11.0,2.0,0 days 00:52:02.277000,,0 days 00:00:41.603000,0 days 00:00:57.499000,0 days 00:00:56.202000,0 days 00:52:23.314000,0 days 00:53:20.806000,0 days 00:54:17.125000,202.0,128.0,150.0,233.0,False,HARD,1.0,True,Renault,0 days 00:51:41.663000,2020-12-13 13:31:41.860,64,13.0,False,,False,False,23.6,51.4,1015.6,False,28.2,251,1.8
0 days 00:54:26.614000,OCO,31,0 days 00:02:22.253000,12.0,2.0,,,0 days 00:00:27.655000,0 days 00:00:59.408000,0 days 00:00:55.190000,0 days 00:54:44.649000,0 days 00:55:44.057000,0 days 00:56:39.247000,151.0,183.0,182.0,190.0,False,HARD,2.0,True,Renault,0 days 00:54:16.964000,2020-12-13 13:34:17.161,4,13.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:57:26.633000,OCO,31,0 days 00:02:22.022000,13.0,2.0,,,0 days 00:00:24.265000,0 days 00:01:04.152000,0 days 00:00:53.605000,0 days 00:57:03.512000,0 days 00:58:07.664000,0 days 00:59:01.269000,128.0,110.0,218.0,210.0,False,HARD,3.0,True,Renault,0 days 00:56:39.217000,2020-12-13 13:36:39.414,4,13.0,False,,False,False,23.4,52.1,1015.7,False,28.1,258,2.1
0 days 00:59:26.635000,OCO,31,0 days 00:01:46.969000,14.0,2.0,,,0 days 00:00:18.797000,0 days 00:00:44.777000,0 days 00:00:43.395000,0 days 00:59:20.066000,0 days 01:00:04.843000,0 days 01:00:48.238000,276.0,276.0,216.0,304.0,False,HARD,4.0,True,Renault,0 days 00:59:01.239000,2020-12-13 13:39:01.436,1,13.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,OCO,31,0 days 00:01:45.056000,15.0,2.0,,,0 days 00:00:18.477000,0 days 00:00:44.419000,0 days 00:00:42.160000,0 days 01:01:06.715000,0 days 01:01:51.134000,0 days 01:02:33.294000,284.0,294.0,216.0,316.0,False,HARD,5.0,True,Renault,0 days 01:00:48.208000,2020-12-13 13:40:48.405,1,12.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:03:26.659000,OCO,31,0 days 00:01:44.567000,16.0,2.0,,,0 days 00:00:18.289000,0 days 00:00:44.455000,0 days 00:00:41.823000,0 days 01:02:51.583000,0 days 01:03:36.038000,0 days 01:04:17.861000,275.0,296.0,215.0,302.0,True,HARD,6.0,True,Renault,0 days 01:02:33.264000,2020-12-13 13:42:33.461,1,12.0,False,,False,True,23.4,52.1,1015.7,False,27.8,270,3.6
0 days 01:04:26.661000,OCO,31,0 days 00:01:44.334000,17.0,2.0,,,0 days 00:00:18.206000,0 days 00:00:44.467000,0 days 00:00:41.661000,0 days 01:04:36.067000,0 days 01:05:20.534000,0 days 01:06:02.195000,279.0,295.0,215.0,304.0,True,HARD,7.0,True,Renault,0 days 01:04:17.831000,2020-12-13 13:44:18.028,1,12.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,OCO,31,0 days 00:01:44.854000,18.0,2.0,,,0 days 00:00:18.217000,0 days 00:00:44.397000,0 days 00:00:42.240000,0 days 01:06:20.412000,0 days 01:07:04.809000,0 days 01:07:47.049000,281.0,292.0,216.0,306.0,False,HARD,8.0,True,Renault,0 days 01:06:02.165000,2020-12-13 13:46:02.362,1,12.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,OCO,31,0 days 00:01:44.921000,19.0,2.0,,,0 days 00:00:18.292000,0 days 00:00:44.153000,0 days 00:00:42.476000,0 days 01:08:05.341000,0 days 01:08:49.494000,0 days 01:09:31.970000,280.0,301.0,217.0,308.0,False,HARD,9.0,True,Renault,0 days 01:07:47.019000,2020-12-13 13:47:47.216,1,12.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:10:26.701000,OCO,31,0 days 00:01:44.956000,20.0,2.0,,,0 days 00:00:18.339000,0 days 00:00:44.238000,0 days 00:00:42.379000,0 days 01:09:50.309000,0 days 01:10:34.547000,0 days 01:11:16.926000,282.0,298.0,215.0,304.0,False,HARD,10.0,True,Renault,0 days 01:09:31.940000,2020-12-13 13:49:32.137,1,12.0,False,,False,True,23.4,52.2,1015.8,False,27.4,260,3.0
0 days 01:11:26.681000,OCO,31,0 days 00:01:45.673000,21.0,2.0,,,0 days 00:00:18.277000,0 days 00:00:43.990000,0 days 00:00:43.406000,0 days 01:11:35.203000,0 days 01:12:19.193000,0 days 01:13:02.599000,285.0,324.0,216.0,309.0,False,HARD,11.0,True,Renault,0 days 01:11:16.896000,2020-12-13 13:51:17.093,1,12.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,OCO,31,0 days 00:01:43.705000,22.0,2.0,,,0 days 00:00:18.145000,0 days 00:00:43.803000,0 days 00:00:41.757000,0 days 01:13:20.744000,0 days 01:14:04.547000,0 days 01:14:46.304000,,302.0,215.0,332.0,True,HARD,12.0,True,Renault,0 days 01:13:02.569000,2020-12-13 13:53:02.766,1,11.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,OCO,31,0 days 00:01:43.652000,23.0,2.0,,,0 days 00:00:18.048000,0 days 00:00:44.276000,0 days 00:00:41.328000,0 days 01:15:04.352000,0 days 01:15:48.628000,0 days 01:16:29.956000,277.0,295.0,216.0,297.0,True,HARD,13.0,True,Renault,0 days 01:14:46.274000,2020-12-13 13:54:46.471,1,11.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:17:26.687000,OCO,31,0 days 00:01:43.402000,24.0,2.0,,,0 days 00:00:18.007000,0 days 00:00:44.164000,0 days 00:00:41.231000,0 days 01:16:47.963000,0 days 01:17:32.127000,0 days 01:18:13.358000,,295.0,215.0,297.0,True,HARD,14.0,True,Renault,0 days 01:16:29.926000,2020-12-13 13:56:30.123,1,11.0,False,,False,True,23.4,53.7,1015.8,False,27.2,264,3.0
0 days 01:18:26.685000,OCO,31,0 days 00:01:43.331000,25.0,2.0,,,0 days 00:00:17.992000,0 days 00:00:44.072000,0 days 00:00:41.267000,0 days 01:18:31.350000,0 days 01:19:15.422000,0 days 01:19:56.689000,278.0,296.0,217.0,296.0,True,HARD,15.0,True,Renault,0 days 01:18:13.328000,2020-12-13 13:58:13.525,1,11.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:20:26.672000,OCO,31,0 days 00:01:43.704000,26.0,2.0,,,0 days 00:00:18.010000,0 days 00:00:44.276000,0 days 00:00:41.418000,0 days 01:20:14.699000,0 days 01:20:58.975000,0 days 01:21:40.393000,,296.0,215.0,297.0,False,HARD,16.0,True,Renault,0 days 01:19:56.659000,2020-12-13 13:59:56.856,1,11.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,OCO,31,0 days 00:01:43.583000,27.0,2.0,,,0 days 00:00:18.030000,0 days 00:00:44.180000,0 days 00:00:41.373000,0 days 01:21:58.423000,0 days 01:22:42.603000,0 days 01:23:23.976000,,297.0,215.0,298.0,False,HARD,17.0,True,Renault,0 days 01:21:40.363000,2020-12-13 14:01:40.560,1,11.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:23:26.693000,OCO,31,0 days 00:01:43.654000,28.0,2.0,,,0 days 00:00:18.009000,0 days 00:00:44.143000,0 days 00:00:41.502000,0 days 01:23:41.985000,0 days 01:24:26.128000,0 days 01:25:07.630000,280.0,299.0,216.0,300.0,False,HARD,18.0,True,Renault,0 days 01:23:23.946000,2020-12-13 14:03:24.143,1,11.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:25:26.686000,OCO,31,0 days 00:01:43.834000,29.0,2.0,,,0 days 00:00:18.028000,0 days 00:00:44.056000,0 days 00:00:41.750000,0 days 01:25:25.658000,0 days 01:26:09.714000,0 days 01:26:51.464000,282.0,300.0,216.0,301.0,False,HARD,19.0,True,Renault,0 days 01:25:07.600000,2020-12-13 14:05:07.797,1,11.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:27:26.691000,OCO,31,0 days 00:01:43.766000,30.0,2.0,,,0 days 00:00:18.038000,0 days 00:00:44.251000,0 days 00:00:41.477000,0 days 01:27:09.502000,0 days 01:27:53.753000,0 days 01:28:35.230000,283.0,298.0,216.0,301.0,False,HARD,20.0,True,Renault,0 days 01:26:51.434000,2020-12-13 14:06:51.631,1,11.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:29:26.697000,OCO,31,0 days 00:01:44.112000,31.0,2.0,,,0 days 00:00:17.934000,0 days 00:00:44.377000,0 days 00:00:41.801000,0 days 01:28:53.164000,0 days 01:29:37.541000,0 days 01:30:19.342000,,298.0,217.0,303.0,False,HARD,21.0,True,Renault,0 days 01:28:35.200000,2020-12-13 14:08:35.397,1,11.0,False,,False,True,22.8,60.6,1016.1,False,26.7,267,3.3
0 days 01:30:26.695000,OCO,31,0 days 00:01:44.546000,32.0,2.0,,,0 days 00:00:18.135000,0 days 00:00:44.242000,0 days 00:00:42.169000,0 days 01:30:37.477000,0 days 01:31:21.719000,0 days 01:32:03.888000,282.0,299.0,218.0,305.0,False,HARD,22.0,True,Renault,0 days 01:30:19.312000,2020-12-13 14:10:19.509,1,11.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:32:26.696000,OCO,31,0 days 00:01:44.387000,33.0,2.0,,,0 days 00:00:18.101000,0 days 00:00:43.819000,0 days 00:00:42.467000,0 days 01:32:21.989000,0 days 01:33:05.808000,0 days 01:33:48.275000,,306.0,217.0,325.0,False,HARD,23.0,True,Renault,0 days 01:32:03.858000,2020-12-13 14:12:04.055,1,11.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:34:26.691000,OCO,31,0 days 00:01:44.323000,34.0,2.0,,,0 days 00:00:17.926000,0 days 00:00:43.933000,0 days 00:00:42.464000,0 days 01:34:06.201000,0 days 01:34:50.134000,0 days 01:35:32.598000,286.0,297.0,218.0,323.0,False,HARD,24.0,True,Renault,0 days 01:33:48.245000,2020-12-13 14:13:48.442,1,11.0,False,,False,True,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:36:26.701000,OCO,31,0 days 00:01:44.396000,35.0,2.0,,,0 days 00:00:18.020000,0 days 00:00:43.832000,0 days 00:00:42.544000,0 days 01:35:50.618000,0 days 01:36:34.450000,0 days 01:37:16.994000,284.0,285.0,218.0,326.0,False,HARD,25.0,True,Renault,0 days 01:35:32.568000,2020-12-13 14:15:32.765,1,10.0,False,,False,True,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:37:26.690000,OCO,31,0 days 00:01:43.862000,36.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:44.312000,0 days 00:00:41.587000,0 days 01:37:34.957000,0 days 01:38:19.269000,0 days 01:39:00.856000,,296.0,216.0,303.0,False,HARD,26.0,True,Renault,0 days 01:37:16.964000,2020-12-13 14:17:17.161,1,10.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,OCO,31,0 days 00:01:43.166000,37.0,2.0,,,0 days 00:00:17.829000,0 days 00:00:44.084000,0 days 00:00:41.253000,0 days 01:39:18.685000,0 days 01:40:02.769000,0 days 01:40:44.022000,285.0,297.0,218.0,302.0,True,HARD,27.0,True,Renault,0 days 01:39:00.826000,2020-12-13 14:19:01.023,1,10.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:41:26.752000,OCO,31,0 days 00:01:43.031000,38.0,2.0,,,0 days 00:00:17.851000,0 days 00:00:44.063000,0 days 00:00:41.117000,0 days 01:41:01.873000,0 days 01:41:45.936000,0 days 01:42:27.053000,282.0,296.0,218.0,300.0,True,HARD,28.0,True,Renault,0 days 01:40:43.992000,2020-12-13 14:20:44.189,1,10.0,False,,False,True,22.8,61.3,1016.1,False,26.3,270,2.9
0 days 01:43:26.746000,OCO,31,0 days 00:01:42.896000,39.0,2.0,,,0 days 00:00:17.761000,0 days 00:00:43.951000,0 days 00:00:41.184000,0 days 01:42:44.814000,0 days 01:43:28.765000,0 days 01:44:09.949000,283.0,295.0,219.0,299.0,True,HARD,29.0,True,Renault,0 days 01:42:27.023000,2020-12-13 14:22:27.220,1,10.0,False,,False,True,22.8,61.5,1016.3,False,26.1,277,3.0
0 days 01:44:26.752000,OCO,31,0 days 00:01:42.936000,40.0,2.0,,,0 days 00:00:17.789000,0 days 00:00:43.982000,0 days 00:00:41.165000,0 days 01:44:27.738000,0 days 01:45:11.720000,0 days 01:45:52.885000,281.0,296.0,217.0,299.0,False,HARD,30.0,True,Renault,0 days 01:44:09.919000,2020-12-13 14:24:10.116,1,10.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:46:26.745000,OCO,31,0 days 00:01:43.020000,41.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:44.074000,0 days 00:00:41.100000,0 days 01:46:10.731000,0 days 01:46:54.805000,0 days 01:47:35.905000,282.0,296.0,217.0,300.0,False,HARD,31.0,True,Renault,0 days 01:45:52.855000,2020-12-13 14:25:53.052,1,10.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:48:26.753000,OCO,31,0 days 00:01:43.130000,42.0,2.0,,,0 days 00:00:17.850000,0 days 00:00:44.072000,0 days 00:00:41.208000,0 days 01:47:53.755000,0 days 01:48:37.827000,0 days 01:49:19.035000,281.0,297.0,217.0,299.0,False,HARD,32.0,True,Renault,0 days 01:47:35.875000,2020-12-13 14:27:36.072,1,10.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:49:26.771000,OCO,31,0 days 00:01:42.960000,43.0,2.0,,,0 days 00:00:17.851000,0 days 00:00:44.029000,0 days 00:00:41.080000,0 days 01:49:36.886000,0 days 01:50:20.915000,0 days 01:51:01.995000,284.0,297.0,218.0,302.0,False,HARD,33.0,True,Renault,0 days 01:49:19.005000,2020-12-13 14:29:19.202,1,10.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,OCO,31,0 days 00:01:43.001000,44.0,2.0,,,0 days 00:00:17.882000,0 days 00:00:43.914000,0 days 00:00:41.205000,0 days 01:51:19.877000,0 days 01:52:03.791000,0 days 01:52:44.996000,283.0,299.0,217.0,303.0,False,HARD,34.0,True,Renault,0 days 01:51:01.965000,2020-12-13 14:31:02.162,1,10.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:53:26.804000,OCO,31,0 days 00:01:42.964000,45.0,2.0,,,0 days 00:00:17.813000,0 days 00:00:44.023000,0 days 00:00:41.128000,0 days 01:53:02.809000,0 days 01:53:46.832000,0 days 01:54:27.960000,282.0,298.0,218.0,302.0,False,HARD,35.0,True,Renault,0 days 01:52:44.966000,2020-12-13 14:32:45.163,1,10.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:55:26.816000,OCO,31,0 days 00:01:42.931000,46.0,2.0,,,0 days 00:00:17.744000,0 days 00:00:43.997000,0 days 00:00:41.190000,0 days 01:54:45.704000,0 days 01:55:29.701000,0 days 01:56:10.891000,284.0,296.0,217.0,302.0,False,HARD,36.0,True,Renault,0 days 01:54:27.930000,2020-12-13 14:34:28.127,1,10.0,False,,False,True,22.5,62.3,1016.3,False,25.8,272,3.3
0 days 01:56:26.826000,OCO,31,0 days 00:01:42.894000,47.0,2.0,,,0 days 00:00:17.788000,0 days 00:00:44.046000,0 days 00:00:41.060000,0 days 01:56:28.679000,0 days 01:57:12.725000,0 days 01:57:53.785000,283.0,297.0,219.0,301.0,True,HARD,37.0,True,Renault,0 days 01:56:10.861000,2020-12-13 14:36:11.058,1,10.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:58:26.844000,OCO,31,0 days 00:01:42.932000,48.0,2.0,,,0 days 00:00:17.735000,0 days 00:00:44.026000,0 days 00:00:41.171000,0 days 01:58:11.520000,0 days 01:58:55.546000,0 days 01:59:36.717000,285.0,297.0,218.0,302.0,False,HARD,38.0,True,Renault,0 days 01:57:53.755000,2020-12-13 14:37:53.952,1,10.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 02:00:26.849000,OCO,31,0 days 00:01:42.950000,49.0,2.0,,,0 days 00:00:17.728000,0 days 00:00:43.954000,0 days 00:00:41.268000,0 days 01:59:54.445000,0 days 02:00:38.399000,0 days 02:01:19.667000,,301.0,218.0,304.0,False,HARD,39.0,True,Renault,0 days 01:59:36.687000,2020-12-13 14:39:36.884,1,10.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:01:26.878000,OCO,31,0 days 00:01:42.947000,50.0,2.0,,,0 days 00:00:17.780000,0 days 00:00:44.019000,0 days 00:00:41.148000,0 days 02:01:37.447000,0 days 02:02:21.466000,0 days 02:03:02.614000,,297.0,218.0,302.0,False,HARD,40.0,True,Renault,0 days 02:01:19.637000,2020-12-13 14:41:19.834,1,10.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,OCO,31,0 days 00:01:42.911000,51.0,2.0,,,0 days 00:00:17.847000,0 days 00:00:43.805000,0 days 00:00:41.259000,0 days 02:03:20.461000,0 days 02:04:04.266000,0 days 02:04:45.525000,283.0,295.0,219.0,303.0,False,HARD,41.0,True,Renault,0 days 02:03:02.584000,2020-12-13 14:43:02.781,1,10.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,OCO,31,0 days 00:01:43.180000,52.0,2.0,,,0 days 00:00:17.970000,0 days 00:00:43.951000,0 days 00:00:41.259000,0 days 02:05:03.495000,0 days 02:05:47.446000,0 days 02:06:28.705000,285.0,299.0,220.0,303.0,False,HARD,42.0,True,Renault,0 days 02:04:45.495000,2020-12-13 14:44:45.692,1,10.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:07:26.918000,OCO,31,0 days 00:01:43.077000,53.0,2.0,,,0 days 00:00:17.683000,0 days 00:00:43.788000,0 days 00:00:41.606000,0 days 02:06:46.388000,0 days 02:07:30.176000,0 days 02:08:11.782000,287.0,302.0,219.0,307.0,False,HARD,43.0,True,Renault,0 days 02:06:28.675000,2020-12-13 14:46:28.872,1,10.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:08:26.939000,OCO,31,0 days 00:01:43.459000,54.0,2.0,,,0 days 00:00:17.686000,0 days 00:00:43.594000,0 days 00:00:42.179000,0 days 02:08:29.468000,0 days 02:09:13.062000,0 days 02:09:55.241000,288.0,316.0,214.0,327.0,False,HARD,44.0,True,Renault,0 days 02:08:11.752000,2020-12-13 14:48:11.949,1,10.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:10:26.940000,OCO,31,0 days 00:01:43.285000,55.0,2.0,,,0 days 00:00:17.685000,0 days 00:00:44.308000,0 days 00:00:41.292000,0 days 02:10:12.926000,0 days 02:10:57.234000,0 days 02:11:38.526000,,308.0,219.0,326.0,False,HARD,45.0,True,Renault,0 days 02:09:55.211000,2020-12-13 14:49:55.408,1,9.0,False,,False,True,22.3,62.8,1016.5,False,25.4,269,3.7
