Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:06:26.658000,RAI,7,0 days 00:01:45.196000,18.0,2.0,,,0 days 00:00:18.365000,0 days 00:00:44.549000,0 days 00:00:42.282000,0 days 01:06:23.941000,0 days 01:07:08.490000,0 days 01:07:50.772000,275.0,292.0,212.0,299.0,False,HARD,8.0,False,Alfa Romeo Racing,0 days 01:06:05.561000,2020-12-13 13:46:05.758,1,14.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,RAI,7,0 days 00:01:44.927000,19.0,2.0,,,0 days 00:00:18.317000,0 days 00:00:44.159000,0 days 00:00:42.451000,0 days 01:08:09.089000,0 days 01:08:53.248000,0 days 01:09:35.699000,279.0,294.0,214.0,303.0,False,HARD,9.0,False,Alfa Romeo Racing,0 days 01:07:50.757000,2020-12-13 13:47:50.954,1,14.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:10:26.701000,RAI,7,0 days 00:01:44.789000,20.0,2.0,,,0 days 00:00:18.319000,0 days 00:00:44.159000,0 days 00:00:42.311000,0 days 01:09:54.018000,0 days 01:10:38.177000,0 days 01:11:20.488000,277.0,294.0,214.0,304.0,False,HARD,10.0,False,Alfa Romeo Racing,0 days 01:09:35.684000,2020-12-13 13:49:35.881,1,14.0,False,,False,True,23.4,52.2,1015.8,False,27.4,260,3.0
0 days 01:11:26.681000,RAI,7,0 days 00:01:45.282000,21.0,2.0,,,0 days 00:00:18.237000,0 days 00:00:44.523000,0 days 00:00:42.522000,0 days 01:11:38.725000,0 days 01:12:23.248000,0 days 01:13:05.770000,280.0,291.0,212.0,303.0,False,HARD,11.0,False,Alfa Romeo Racing,0 days 01:11:20.473000,2020-12-13 13:51:20.670,1,14.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,RAI,7,0 days 00:01:45.043000,22.0,2.0,,,0 days 00:00:18.318000,0 days 00:00:44.295000,0 days 00:00:42.430000,0 days 01:13:24.088000,0 days 01:14:08.383000,0 days 01:14:50.813000,,299.0,212.0,304.0,False,HARD,12.0,False,Alfa Romeo Racing,0 days 01:13:05.755000,2020-12-13 13:53:05.952,1,14.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,RAI,7,0 days 00:01:44.538000,23.0,2.0,,,0 days 00:00:18.177000,0 days 00:00:44.302000,0 days 00:00:42.059000,0 days 01:15:08.990000,0 days 01:15:53.292000,0 days 01:16:35.351000,,297.0,215.0,303.0,False,HARD,13.0,False,Alfa Romeo Racing,0 days 01:14:50.798000,2020-12-13 13:54:50.995,1,13.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:17:26.687000,RAI,7,0 days 00:01:44.412000,24.0,2.0,,,0 days 00:00:18.077000,0 days 00:00:44.294000,0 days 00:00:42.041000,0 days 01:16:53.428000,0 days 01:17:37.722000,0 days 01:18:19.763000,279.0,296.0,214.0,300.0,False,HARD,14.0,False,Alfa Romeo Racing,0 days 01:16:35.336000,2020-12-13 13:56:35.533,1,13.0,False,,False,True,23.4,53.7,1015.8,False,27.2,264,3.0
0 days 01:18:26.685000,RAI,7,0 days 00:01:44.373000,25.0,2.0,,,0 days 00:00:18.074000,0 days 00:00:44.265000,0 days 00:00:42.034000,0 days 01:18:37.837000,0 days 01:19:22.102000,0 days 01:20:04.136000,280.0,296.0,214.0,299.0,False,HARD,15.0,False,Alfa Romeo Racing,0 days 01:18:19.748000,2020-12-13 13:58:19.945,1,13.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:20:26.672000,RAI,7,0 days 00:01:44.011000,26.0,2.0,,,0 days 00:00:18.345000,0 days 00:00:44.070000,0 days 00:00:41.596000,0 days 01:20:22.481000,0 days 01:21:06.551000,0 days 01:21:48.147000,278.0,297.0,216.0,298.0,True,HARD,16.0,False,Alfa Romeo Racing,0 days 01:20:04.121000,2020-12-13 14:00:04.318,1,13.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,RAI,7,0 days 00:01:44.509000,27.0,2.0,,,0 days 00:00:18.196000,0 days 00:00:44.329000,0 days 00:00:41.984000,0 days 01:22:06.343000,0 days 01:22:50.672000,0 days 01:23:32.656000,,296.0,214.0,296.0,False,HARD,17.0,False,Alfa Romeo Racing,0 days 01:21:48.132000,2020-12-13 14:01:48.329,1,13.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:24:26.681000,RAI,7,0 days 00:01:44.112000,28.0,2.0,,,0 days 00:00:18.150000,0 days 00:00:44.055000,0 days 00:00:41.907000,0 days 01:23:50.806000,0 days 01:24:34.861000,0 days 01:25:16.768000,280.0,296.0,215.0,298.0,False,HARD,18.0,False,Alfa Romeo Racing,0 days 01:23:32.641000,2020-12-13 14:03:32.838,1,13.0,False,,False,True,23.1,58.3,1015.9,False,26.8,277,3.3
0 days 01:25:26.686000,RAI,7,0 days 00:01:44.361000,29.0,2.0,,,0 days 00:00:18.039000,0 days 00:00:44.302000,0 days 00:00:42.020000,0 days 01:25:34.807000,0 days 01:26:19.109000,0 days 01:27:01.129000,,295.0,214.0,297.0,False,HARD,19.0,False,Alfa Romeo Racing,0 days 01:25:16.753000,2020-12-13 14:05:16.950,1,13.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:27:26.691000,RAI,7,0 days 00:01:44.023000,30.0,2.0,,,0 days 00:00:18.163000,0 days 00:00:44.255000,0 days 00:00:41.605000,0 days 01:27:19.292000,0 days 01:28:03.547000,0 days 01:28:45.152000,279.0,295.0,214.0,297.0,False,HARD,20.0,False,Alfa Romeo Racing,0 days 01:27:01.114000,2020-12-13 14:07:01.311,1,13.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:29:26.697000,RAI,7,0 days 00:01:43.804000,31.0,2.0,,,0 days 00:00:18.144000,0 days 00:00:44.196000,0 days 00:00:41.464000,0 days 01:29:03.296000,0 days 01:29:47.492000,0 days 01:30:28.956000,278.0,294.0,217.0,296.0,True,HARD,21.0,False,Alfa Romeo Racing,0 days 01:28:45.137000,2020-12-13 14:08:45.334,1,13.0,False,,False,True,22.8,60.6,1016.1,False,26.7,267,3.3
0 days 01:31:26.685000,RAI,7,0 days 00:01:43.776000,32.0,2.0,,,0 days 00:00:18.070000,0 days 00:00:44.025000,0 days 00:00:41.681000,0 days 01:30:47.026000,0 days 01:31:31.051000,0 days 01:32:12.732000,,295.0,215.0,298.0,True,HARD,22.0,False,Alfa Romeo Racing,0 days 01:30:28.941000,2020-12-13 14:10:29.138,1,13.0,False,,False,True,22.8,60.6,1016.0,False,26.5,274,3.3
0 days 01:32:26.696000,RAI,7,0 days 00:01:43.596000,33.0,2.0,,,0 days 00:00:18.077000,0 days 00:00:43.975000,0 days 00:00:41.544000,0 days 01:32:30.809000,0 days 01:33:14.784000,0 days 01:33:56.328000,,295.0,215.0,297.0,True,HARD,23.0,False,Alfa Romeo Racing,0 days 01:32:12.717000,2020-12-13 14:12:12.914,1,13.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:34:26.691000,RAI,7,0 days 00:01:43.861000,34.0,2.0,,,0 days 00:00:18.090000,0 days 00:00:44.207000,0 days 00:00:41.564000,0 days 01:34:14.418000,0 days 01:34:58.625000,0 days 01:35:40.189000,280.0,296.0,217.0,298.0,False,HARD,24.0,False,Alfa Romeo Racing,0 days 01:33:56.313000,2020-12-13 14:13:56.510,1,13.0,False,,False,True,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:36:26.701000,RAI,7,0 days 00:01:43.412000,35.0,2.0,,,0 days 00:00:17.982000,0 days 00:00:44.043000,0 days 00:00:41.387000,0 days 01:35:58.171000,0 days 01:36:42.214000,0 days 01:37:23.601000,,297.0,217.0,300.0,True,HARD,25.0,False,Alfa Romeo Racing,0 days 01:35:40.174000,2020-12-13 14:15:40.371,1,13.0,False,,False,True,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:37:26.690000,RAI,7,0 days 00:01:43.711000,36.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:44.062000,0 days 00:00:41.686000,0 days 01:37:41.564000,0 days 01:38:25.626000,0 days 01:39:07.312000,,294.0,215.0,298.0,False,HARD,26.0,False,Alfa Romeo Racing,0 days 01:37:23.586000,2020-12-13 14:17:23.783,1,12.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,RAI,7,0 days 00:01:43.359000,37.0,2.0,,,0 days 00:00:18.124000,0 days 00:00:44.039000,0 days 00:00:41.196000,0 days 01:39:25.436000,0 days 01:40:09.475000,0 days 01:40:50.671000,279.0,295.0,216.0,299.0,True,HARD,27.0,False,Alfa Romeo Racing,0 days 01:39:07.297000,2020-12-13 14:19:07.494,1,12.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:41:26.752000,RAI,7,0 days 00:01:43.665000,38.0,2.0,,,0 days 00:00:17.929000,0 days 00:00:43.979000,0 days 00:00:41.757000,0 days 01:41:08.600000,0 days 01:41:52.579000,0 days 01:42:34.336000,,296.0,217.0,297.0,False,HARD,28.0,False,Alfa Romeo Racing,0 days 01:40:50.656000,2020-12-13 14:20:50.853,1,12.0,False,,False,True,22.8,61.3,1016.1,False,26.3,270,2.9
0 days 01:43:26.746000,RAI,7,0 days 00:01:43.211000,39.0,2.0,,,0 days 00:00:17.847000,0 days 00:00:43.867000,0 days 00:00:41.497000,0 days 01:42:52.183000,0 days 01:43:36.050000,0 days 01:44:17.547000,281.0,296.0,218.0,297.0,True,HARD,29.0,False,Alfa Romeo Racing,0 days 01:42:34.321000,2020-12-13 14:22:34.518,1,12.0,False,,False,True,22.8,61.5,1016.3,False,26.1,277,3.0
0 days 01:44:26.752000,RAI,7,0 days 00:01:43.672000,40.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:43.986000,0 days 00:00:41.781000,0 days 01:44:35.452000,0 days 01:45:19.438000,0 days 01:46:01.219000,,298.0,217.0,298.0,False,HARD,30.0,False,Alfa Romeo Racing,0 days 01:44:17.532000,2020-12-13 14:24:17.729,1,12.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:46:26.745000,RAI,7,0 days 00:01:43.319000,41.0,2.0,,,0 days 00:00:17.811000,0 days 00:00:43.829000,0 days 00:00:41.679000,0 days 01:46:19.030000,0 days 01:47:02.859000,0 days 01:47:44.538000,278.0,293.0,217.0,294.0,False,HARD,31.0,False,Alfa Romeo Racing,0 days 01:46:01.204000,2020-12-13 14:26:01.401,1,12.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:48:26.753000,RAI,7,0 days 00:01:43.161000,42.0,2.0,,,0 days 00:00:17.843000,0 days 00:00:43.909000,0 days 00:00:41.409000,0 days 01:48:02.381000,0 days 01:48:46.290000,0 days 01:49:27.699000,277.0,293.0,216.0,292.0,True,HARD,32.0,False,Alfa Romeo Racing,0 days 01:47:44.523000,2020-12-13 14:27:44.720,1,12.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:50:26.774000,RAI,7,0 days 00:01:42.936000,43.0,2.0,,,0 days 00:00:17.729000,0 days 00:00:43.750000,0 days 00:00:41.457000,0 days 01:49:45.428000,0 days 01:50:29.178000,0 days 01:51:10.635000,281.0,295.0,218.0,297.0,True,HARD,33.0,False,Alfa Romeo Racing,0 days 01:49:27.684000,2020-12-13 14:29:27.881,1,12.0,False,,False,True,22.5,61.7,1016.3,False,25.9,268,3.2
0 days 01:51:26.793000,RAI,7,0 days 00:01:42.854000,44.0,2.0,,,0 days 00:00:17.737000,0 days 00:00:43.794000,0 days 00:00:41.323000,0 days 01:51:28.372000,0 days 01:52:12.166000,0 days 01:52:53.489000,277.0,293.0,217.0,293.0,True,HARD,34.0,False,Alfa Romeo Racing,0 days 01:51:10.620000,2020-12-13 14:31:10.817,1,12.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:53:26.804000,RAI,7,0 days 00:01:42.657000,45.0,2.0,,,0 days 00:00:17.761000,0 days 00:00:43.788000,0 days 00:00:41.108000,0 days 01:53:11.250000,0 days 01:53:55.038000,0 days 01:54:36.146000,280.0,294.0,216.0,295.0,True,HARD,35.0,False,Alfa Romeo Racing,0 days 01:52:53.474000,2020-12-13 14:32:53.671,1,12.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:55:26.816000,RAI,7,0 days 00:01:42.869000,46.0,2.0,,,0 days 00:00:17.772000,0 days 00:00:43.819000,0 days 00:00:41.278000,0 days 01:54:53.918000,0 days 01:55:37.737000,0 days 01:56:19.015000,279.0,293.0,218.0,294.0,False,HARD,36.0,False,Alfa Romeo Racing,0 days 01:54:36.131000,2020-12-13 14:34:36.328,1,12.0,False,,False,True,22.5,62.3,1016.3,False,25.8,272,3.3
0 days 01:56:26.826000,RAI,7,0 days 00:01:42.414000,47.0,2.0,,,0 days 00:00:17.804000,0 days 00:00:43.757000,0 days 00:00:40.853000,0 days 01:56:36.819000,0 days 01:57:20.576000,0 days 01:58:01.429000,281.0,295.0,218.0,296.0,True,HARD,37.0,False,Alfa Romeo Racing,0 days 01:56:19,2020-12-13 14:36:19.197,1,12.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:58:26.844000,RAI,7,0 days 00:01:42.891000,48.0,2.0,,,0 days 00:00:17.764000,0 days 00:00:43.893000,0 days 00:00:41.234000,0 days 01:58:19.193000,0 days 01:59:03.086000,0 days 01:59:44.320000,280.0,295.0,217.0,296.0,False,HARD,38.0,False,Alfa Romeo Racing,0 days 01:58:01.414000,2020-12-13 14:38:01.611,1,12.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 02:00:26.849000,RAI,7,0 days 00:01:42.567000,49.0,2.0,,,0 days 00:00:17.769000,0 days 00:00:43.836000,0 days 00:00:40.962000,0 days 02:00:02.089000,0 days 02:00:45.925000,0 days 02:01:26.887000,282.0,297.0,220.0,298.0,False,HARD,39.0,False,Alfa Romeo Racing,0 days 01:59:44.305000,2020-12-13 14:39:44.502,1,12.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:01:26.878000,RAI,7,0 days 00:01:42.281000,50.0,2.0,,,0 days 00:00:17.763000,0 days 00:00:43.675000,0 days 00:00:40.843000,0 days 02:01:44.650000,0 days 02:02:28.325000,0 days 02:03:09.168000,,298.0,219.0,299.0,True,HARD,40.0,False,Alfa Romeo Racing,0 days 02:01:26.872000,2020-12-13 14:41:27.069,1,12.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,RAI,7,0 days 00:01:44.854000,51.0,2.0,,,0 days 00:00:17.745000,0 days 00:00:45.503000,0 days 00:00:41.606000,0 days 02:03:26.913000,0 days 02:04:12.416000,0 days 02:04:54.022000,283.0,289.0,218.0,209.0,False,HARD,41.0,False,Alfa Romeo Racing,0 days 02:03:09.153000,2020-12-13 14:43:09.350,1,12.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,RAI,7,0 days 00:01:42.403000,52.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:43.868000,0 days 00:00:40.817000,0 days 02:05:11.740000,0 days 02:05:55.608000,0 days 02:06:36.425000,285.0,299.0,218.0,302.0,False,HARD,42.0,False,Alfa Romeo Racing,0 days 02:04:54.007000,2020-12-13 14:44:54.204,1,12.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:07:26.918000,RAI,7,0 days 00:01:42.148000,53.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:43.590000,0 days 00:00:40.775000,0 days 02:06:54.208000,0 days 02:07:37.798000,0 days 02:08:18.573000,283.0,299.0,217.0,300.0,True,HARD,43.0,False,Alfa Romeo Racing,0 days 02:06:36.410000,2020-12-13 14:46:36.607,1,12.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:08:26.939000,RAI,7,0 days 00:01:44.382000,54.0,2.0,,,0 days 00:00:17.734000,0 days 00:00:43.750000,0 days 00:00:42.898000,0 days 02:08:36.307000,0 days 02:09:20.057000,0 days 02:10:02.955000,284.0,300.0,211.0,301.0,False,HARD,44.0,False,Alfa Romeo Racing,0 days 02:08:18.558000,2020-12-13 14:48:18.755,1,12.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
