Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:19.022000,HAM,44,,11.0,1.0,,0 days 00:54:34.226000,0 days 00:00:40.525000,0 days 00:01:17.297000,0 days 00:00:36.321000,0 days 00:52:44.720000,0 days 00:54:01.692000,0 days 00:54:38.114000,273.0,156.0,,128.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:52:03.840000,2020-08-30 13:32:03.904,24,1.0,False,,False,False,19.0,52.8,962.4,False,30.9,169,1.2
0 days 00:55:19.012000,HAM,44,,12.0,2.0,0 days 00:54:57.469000,,0 days 00:00:55.968000,0 days 00:01:28.014000,0 days 00:00:43.956000,0 days 00:55:34.046000,0 days 00:57:01.962000,0 days 00:57:46.041000,241.0,145.0,198.0,254.0,False,HARD,1.0,True,Mercedes,0 days 00:54:38.013000,2020-08-30 13:34:38.077,4,1.0,False,,False,False,18.9,54.6,962.3,False,31.3,161,0.8
0 days 00:58:19.013000,HAM,44,,13.0,2.0,,,0 days 00:00:44.755000,0 days 00:01:25.743000,0 days 00:00:49.562000,0 days 00:58:30.681000,0 days 00:59:56.481000,0 days 01:00:46.118000,271.0,131.0,116.0,139.0,False,HARD,2.0,True,Mercedes,0 days 00:57:45.918000,2020-08-30 13:37:45.982,4,1.0,False,,False,False,19.0,54.0,962.3,False,31.4,148,1.4
0 days 01:01:19.031000,HAM,44,,14.0,2.0,,,0 days 00:00:43.756000,0 days 00:01:14.173000,0 days 00:00:47.769000,0 days 01:01:29.764000,0 days 01:02:43.941000,0 days 01:03:31.800000,239.0,172.0,216.0,234.0,False,HARD,3.0,True,Mercedes,0 days 01:00:45.986000,2020-08-30 13:40:46.050,4,1.0,False,,False,False,19.3,53.7,962.4,False,31.9,307,1.8
0 days 01:04:19.003000,HAM,44,0 days 00:01:48.325000,15.0,2.0,,,0 days 00:00:31.630000,0 days 00:00:47.130000,0 days 00:00:29.565000,0 days 01:04:03.270000,0 days 01:04:50.400000,0 days 01:05:19.965000,314.0,207.0,201.0,304.0,True,HARD,4.0,True,Mercedes,0 days 01:03:31.640000,2020-08-30 13:43:31.704,1,1.0,False,,False,False,19.5,52.7,962.4,False,32.1,300,2.3
0 days 01:06:19.030000,HAM,44,0 days 00:01:48.247000,16.0,2.0,,,0 days 00:00:31.775000,0 days 00:00:47.197000,0 days 00:00:29.275000,0 days 01:05:51.740000,0 days 01:06:38.937000,0 days 01:07:08.212000,298.0,206.0,219.0,305.0,True,HARD,5.0,True,Mercedes,0 days 01:05:19.965000,2020-08-30 13:45:20.029,1,1.0,False,,False,True,19.3,52.0,962.3,False,31.9,349,2.0
0 days 01:07:19.034000,HAM,44,0 days 00:01:48.165000,17.0,2.0,,,0 days 00:00:31.627000,0 days 00:00:47.182000,0 days 00:00:29.356000,0 days 01:07:39.839000,0 days 01:08:27.021000,0 days 01:08:56.377000,302.0,205.0,219.0,306.0,True,HARD,6.0,True,Mercedes,0 days 01:07:08.212000,2020-08-30 13:47:08.276,1,1.0,False,,False,True,19.3,51.3,962.4,False,32.0,358,2.0
0 days 01:09:19.025000,HAM,44,0 days 00:01:48.470000,18.0,2.0,,,0 days 00:00:31.678000,0 days 00:00:47.306000,0 days 00:00:29.486000,0 days 01:09:28.055000,0 days 01:10:15.361000,0 days 01:10:44.847000,303.0,204.0,218.0,304.0,False,HARD,7.0,True,Mercedes,0 days 01:08:56.377000,2020-08-30 13:48:56.441,1,1.0,False,,False,True,19.1,52.7,962.3,False,31.9,210,0.5
0 days 01:11:19.015000,HAM,44,0 days 00:01:48.325000,19.0,2.0,,,0 days 00:00:31.687000,0 days 00:00:47.139000,0 days 00:00:29.499000,0 days 01:11:16.534000,0 days 01:12:03.673000,0 days 01:12:33.172000,306.0,204.0,218.0,305.0,False,HARD,8.0,True,Mercedes,0 days 01:10:44.847000,2020-08-30 13:50:44.911,1,1.0,False,,False,True,19.3,51.7,962.3,False,32.0,176,1.2
0 days 01:13:19.030000,HAM,44,0 days 00:01:48.506000,20.0,2.0,,,0 days 00:00:31.709000,0 days 00:00:47.430000,0 days 00:00:29.367000,0 days 01:13:04.881000,0 days 01:13:52.311000,0 days 01:14:21.678000,,204.0,218.0,304.0,False,HARD,9.0,True,Mercedes,0 days 01:12:33.172000,2020-08-30 13:52:33.236,1,1.0,False,,False,True,19.3,51.5,962.3,False,31.8,346,1.4
0 days 01:15:19.026000,HAM,44,0 days 00:01:48.592000,21.0,2.0,,,0 days 00:00:31.778000,0 days 00:00:47.367000,0 days 00:00:29.447000,0 days 01:14:53.456000,0 days 01:15:40.823000,0 days 01:16:10.270000,303.0,205.0,217.0,303.0,False,HARD,10.0,True,Mercedes,0 days 01:14:21.678000,2020-08-30 13:54:21.742,1,1.0,False,,False,True,18.9,54.3,962.4,False,30.3,281,1.8
0 days 01:16:19.046000,HAM,44,0 days 00:01:48.779000,22.0,2.0,,,0 days 00:00:31.720000,0 days 00:00:47.605000,0 days 00:00:29.454000,0 days 01:16:41.990000,0 days 01:17:29.595000,0 days 01:17:59.049000,307.0,203.0,218.0,304.0,False,HARD,11.0,True,Mercedes,0 days 01:16:10.270000,2020-08-30 13:56:10.334,1,1.0,False,,False,True,18.8,54.9,962.4,False,30.0,315,1.2
0 days 01:18:19.057000,HAM,44,0 days 00:01:48.549000,23.0,2.0,,,0 days 00:00:31.718000,0 days 00:00:47.343000,0 days 00:00:29.488000,0 days 01:18:30.767000,0 days 01:19:18.110000,0 days 01:19:47.598000,306.0,204.0,218.0,,False,HARD,12.0,True,Mercedes,0 days 01:17:59.049000,2020-08-30 13:57:59.113,1,1.0,False,,False,True,18.8,54.5,962.4,False,29.6,324,1.7
0 days 01:20:19.026000,HAM,44,0 days 00:01:48.123000,24.0,2.0,,,0 days 00:00:31.689000,0 days 00:00:46.974000,0 days 00:00:29.460000,0 days 01:20:19.287000,0 days 01:21:06.261000,0 days 01:21:35.721000,,205.0,218.0,305.0,True,HARD,13.0,True,Mercedes,0 days 01:19:47.598000,2020-08-30 13:59:47.662,1,1.0,False,,False,True,18.4,55.2,962.5,False,29.2,357,2.8
0 days 01:22:19.051000,HAM,44,0 days 00:01:48.319000,25.0,2.0,,,0 days 00:00:31.684000,0 days 00:00:47.127000,0 days 00:00:29.508000,0 days 01:22:07.405000,0 days 01:22:54.532000,0 days 01:23:24.040000,304.0,202.0,219.0,,False,HARD,14.0,True,Mercedes,0 days 01:21:35.721000,2020-08-30 14:01:35.785,1,1.0,False,,False,True,18.6,55.2,962.5,False,28.6,356,1.5
0 days 01:24:19.103000,HAM,44,0 days 00:01:47.851000,26.0,2.0,,,0 days 00:00:31.505000,0 days 00:00:46.997000,0 days 00:00:29.349000,0 days 01:23:55.545000,0 days 01:24:42.542000,0 days 01:25:11.891000,308.0,202.0,220.0,307.0,True,HARD,15.0,True,Mercedes,0 days 01:23:24.040000,2020-08-30 14:03:24.104,1,1.0,False,,False,True,18.3,55.3,962.5,False,28.3,339,2.3
0 days 01:25:19.091000,HAM,44,0 days 00:01:48.274000,27.0,2.0,,,0 days 00:00:31.618000,0 days 00:00:47.278000,0 days 00:00:29.378000,0 days 01:25:43.509000,0 days 01:26:30.787000,0 days 01:27:00.165000,303.0,205.0,218.0,306.0,False,HARD,16.0,True,Mercedes,0 days 01:25:11.891000,2020-08-30 14:05:11.955,1,1.0,False,,False,True,18.2,55.0,962.4,False,28.1,325,2.2
0 days 01:27:19.107000,HAM,44,0 days 00:01:47.758000,28.0,2.0,,,0 days 00:00:31.517000,0 days 00:00:46.953000,0 days 00:00:29.288000,0 days 01:27:31.682000,0 days 01:28:18.635000,0 days 01:28:47.923000,305.0,206.0,221.0,307.0,True,HARD,17.0,True,Mercedes,0 days 01:27:00.165000,2020-08-30 14:07:00.229,1,1.0,False,,False,True,18.2,54.7,962.4,False,27.8,330,1.4
0 days 01:29:19.105000,HAM,44,0 days 00:01:47.964000,29.0,2.0,,,0 days 00:00:31.580000,0 days 00:00:47.052000,0 days 00:00:29.332000,0 days 01:29:19.503000,0 days 01:30:06.555000,0 days 01:30:35.887000,304.0,205.0,221.0,305.0,False,HARD,18.0,True,Mercedes,0 days 01:28:47.923000,2020-08-30 14:08:47.987,1,1.0,False,,False,True,18.2,55.3,962.5,False,27.8,342,1.3
0 days 01:31:19.089000,HAM,44,0 days 00:01:48.176000,30.0,2.0,,,0 days 00:00:31.551000,0 days 00:00:47.270000,0 days 00:00:29.355000,0 days 01:31:07.438000,0 days 01:31:54.708000,0 days 01:32:24.063000,303.0,205.0,220.0,,False,HARD,19.0,True,Mercedes,0 days 01:30:35.887000,2020-08-30 14:10:35.951,1,1.0,False,,False,True,18.0,55.0,962.4,False,27.6,315,1.8
0 days 01:33:19.133000,HAM,44,0 days 00:01:48.856000,31.0,2.0,,,0 days 00:00:31.593000,0 days 00:00:47.843000,0 days 00:00:29.420000,0 days 01:32:55.656000,0 days 01:33:43.499000,0 days 01:34:12.919000,304.0,206.0,220.0,,False,HARD,20.0,True,Mercedes,0 days 01:32:24.063000,2020-08-30 14:12:24.127,1,1.0,False,,False,True,18.0,54.8,962.4,False,27.6,307,1.3
0 days 01:34:19.121000,HAM,44,0 days 00:01:48.311000,32.0,2.0,,,0 days 00:00:31.753000,0 days 00:00:47.140000,0 days 00:00:29.418000,0 days 01:34:44.672000,0 days 01:35:31.812000,0 days 01:36:01.230000,303.0,205.0,220.0,303.0,False,HARD,21.0,True,Mercedes,0 days 01:34:12.919000,2020-08-30 14:14:12.983,1,1.0,False,,False,True,18.2,54.7,962.4,False,27.7,278,0.9
0 days 01:36:19.166000,HAM,44,0 days 00:01:48.174000,33.0,2.0,,,0 days 00:00:31.784000,0 days 00:00:47.061000,0 days 00:00:29.329000,0 days 01:36:33.014000,0 days 01:37:20.075000,0 days 01:37:49.404000,,205.0,221.0,304.0,False,HARD,22.0,True,Mercedes,0 days 01:36:01.230000,2020-08-30 14:16:01.294,1,1.0,False,,False,True,18.6,53.5,962.4,False,28.2,196,0.9
0 days 01:38:19.161000,HAM,44,0 days 00:01:48.481000,34.0,2.0,,,0 days 00:00:31.733000,0 days 00:00:47.158000,0 days 00:00:29.590000,0 days 01:38:21.137000,0 days 01:39:08.295000,0 days 01:39:37.885000,304.0,207.0,219.0,,False,HARD,23.0,True,Mercedes,0 days 01:37:49.404000,2020-08-30 14:17:49.468,1,1.0,False,,False,True,18.8,52.9,962.4,False,28.6,184,1.2
0 days 01:40:19.182000,HAM,44,0 days 00:01:48.108000,35.0,2.0,,,0 days 00:00:31.709000,0 days 00:00:47.020000,0 days 00:00:29.379000,0 days 01:40:09.594000,0 days 01:40:56.614000,0 days 01:41:25.993000,305.0,206.0,220.0,,False,HARD,24.0,True,Mercedes,0 days 01:39:37.885000,2020-08-30 14:19:37.949,1,1.0,False,,False,True,18.9,52.8,962.4,False,28.4,293,0.8
0 days 01:42:19.207000,HAM,44,0 days 00:01:48.316000,36.0,2.0,,,0 days 00:00:31.611000,0 days 00:00:47.216000,0 days 00:00:29.489000,0 days 01:41:57.604000,0 days 01:42:44.820000,0 days 01:43:14.309000,304.0,206.0,221.0,305.0,False,HARD,25.0,True,Mercedes,0 days 01:41:25.993000,2020-08-30 14:21:26.057,1,1.0,False,,False,True,19.0,53.4,962.4,False,29.0,183,1.8
0 days 01:43:19.194000,HAM,44,0 days 00:01:49.204000,37.0,2.0,,,0 days 00:00:31.638000,0 days 00:00:47.072000,0 days 00:00:30.494000,0 days 01:43:45.947000,0 days 01:44:33.019000,0 days 01:45:03.513000,305.0,206.0,200.0,,False,HARD,26.0,True,Mercedes,0 days 01:43:14.309000,2020-08-30 14:23:14.373,1,1.0,False,,False,True,19.3,51.6,962.3,False,30.0,157,1.9
0 days 01:45:19.180000,HAM,44,0 days 00:01:48.920000,38.0,2.0,,,0 days 00:00:32.026000,0 days 00:00:47.410000,0 days 00:00:29.484000,0 days 01:45:35.539000,0 days 01:46:22.949000,0 days 01:46:52.433000,309.0,205.0,221.0,,False,HARD,27.0,True,Mercedes,0 days 01:45:03.513000,2020-08-30 14:25:03.577,1,1.0,False,,False,True,19.6,52.4,962.3,False,30.1,165,1.6
0 days 01:47:19.171000,HAM,44,0 days 00:01:48.521000,39.0,2.0,,,0 days 00:00:31.703000,0 days 00:00:47.299000,0 days 00:00:29.519000,0 days 01:47:24.136000,0 days 01:48:11.435000,0 days 01:48:40.954000,305.0,204.0,221.0,303.0,False,HARD,28.0,True,Mercedes,0 days 01:46:52.433000,2020-08-30 14:26:52.497,1,1.0,False,,False,True,20.0,50.9,962.4,False,30.9,163,1.4
0 days 01:49:19.173000,HAM,44,0 days 00:01:48.877000,40.0,2.0,,,0 days 00:00:31.666000,0 days 00:00:47.600000,0 days 00:00:29.611000,0 days 01:49:12.620000,0 days 01:50:00.220000,0 days 01:50:29.831000,307.0,206.0,222.0,304.0,False,HARD,29.0,True,Mercedes,0 days 01:48:40.954000,2020-08-30 14:28:41.018,1,1.0,False,,False,True,20.0,50.5,962.5,False,30.5,300,0.9
0 days 01:51:19.195000,HAM,44,0 days 00:01:49.860000,41.0,2.0,,,0 days 00:00:31.629000,0 days 00:00:48.595000,0 days 00:00:29.636000,0 days 01:51:01.460000,0 days 01:51:50.055000,0 days 01:52:19.691000,303.0,206.0,219.0,,False,HARD,30.0,True,Mercedes,0 days 01:50:29.831000,2020-08-30 14:30:29.895,1,1.0,False,,False,True,19.5,51.2,962.5,False,29.2,328,1.1
0 days 01:53:19.177000,HAM,44,0 days 00:01:51.398000,42.0,2.0,,,0 days 00:00:31.801000,0 days 00:00:49.614000,0 days 00:00:29.983000,0 days 01:52:51.492000,0 days 01:53:41.106000,0 days 01:54:11.089000,300.0,201.0,219.0,302.0,False,HARD,31.0,True,Mercedes,0 days 01:52:19.691000,2020-08-30 14:32:19.755,1,1.0,False,,False,True,19.1,53.0,962.4,False,28.4,181,1.2
0 days 01:54:19.194000,HAM,44,0 days 00:01:49.596000,43.0,2.0,,,0 days 00:00:31.870000,0 days 00:00:48.091000,0 days 00:00:29.635000,0 days 01:54:42.959000,0 days 01:55:31.050000,0 days 01:56:00.685000,304.0,206.0,220.0,,False,HARD,32.0,True,Mercedes,0 days 01:54:11.089000,2020-08-30 14:34:11.153,1,1.0,False,,False,True,19.0,53.0,962.6,False,28.1,150,1.4
0 days 01:56:19.190000,HAM,44,0 days 00:01:49.957000,44.0,2.0,,,0 days 00:00:31.760000,0 days 00:00:48.472000,0 days 00:00:29.725000,0 days 01:56:32.445000,0 days 01:57:20.917000,0 days 01:57:50.642000,,207.0,219.0,,False,HARD,33.0,True,Mercedes,0 days 01:56:00.685000,2020-08-30 14:36:00.749,1,1.0,False,,False,True,19.0,53.2,962.5,False,27.7,6,1.0
