Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:30.130000,VET,5,0 days 00:01:33.524000,11.0,1.0,,,0 days 00:00:29.413000,0 days 00:00:38.194000,0 days 00:00:25.917000,0 days 00:49:43.079000,0 days 00:50:21.273000,0 days 00:50:47.190000,307.0,261.0,245.0,333.0,True,HARD,12.0,False,Ferrari,0 days 00:49:13.683000,2020-08-09 13:29:13.729,1,13.0,False,,False,True,25.5,58.5,1000.9,False,44.0,22,2.1
0 days 00:51:30.127000,VET,5,0 days 00:01:33.034000,12.0,1.0,,,0 days 00:00:29.191000,0 days 00:00:38.258000,0 days 00:00:25.585000,0 days 00:51:16.381000,0 days 00:51:54.639000,0 days 00:52:20.224000,310.0,257.0,245.0,321.0,True,HARD,13.0,False,Ferrari,0 days 00:50:47.207000,2020-08-09 13:30:47.253,1,13.0,False,,False,True,25.7,57.2,1000.9,False,44.0,30,2.7
0 days 00:52:30.113000,VET,5,0 days 00:01:33.150000,13.0,1.0,,,0 days 00:00:28.897000,0 days 00:00:38.672000,0 days 00:00:25.581000,0 days 00:52:49.121000,0 days 00:53:27.793000,0 days 00:53:53.374000,319.0,261.0,248.0,334.0,False,HARD,14.0,False,Ferrari,0 days 00:52:20.241000,2020-08-09 13:32:20.287,1,12.0,False,,False,True,25.7,56.8,1000.9,False,43.5,330,1.3
0 days 00:54:30.108000,VET,5,0 days 00:01:33.103000,14.0,1.0,,,0 days 00:00:29.282000,0 days 00:00:38.168000,0 days 00:00:25.653000,0 days 00:54:22.656000,0 days 00:55:00.824000,0 days 00:55:26.477000,312.0,260.0,248.0,325.0,False,HARD,15.0,False,Ferrari,0 days 00:53:53.391000,2020-08-09 13:33:53.437,1,12.0,False,,False,True,25.4,57.9,1001.0,False,42.9,315,1.5
0 days 00:55:30.180000,VET,5,0 days 00:01:33.538000,15.0,1.0,,,0 days 00:00:29.126000,0 days 00:00:38.666000,0 days 00:00:25.746000,0 days 00:55:55.603000,0 days 00:56:34.269000,0 days 00:57:00.015000,323.0,260.0,246.0,330.0,False,HARD,16.0,False,Ferrari,0 days 00:55:26.494000,2020-08-09 13:35:26.540,1,12.0,False,,False,True,25.5,58.3,1000.7,False,43.3,28,2.2
0 days 00:57:30.147000,VET,5,0 days 00:01:33.321000,16.0,1.0,,,0 days 00:00:29.093000,0 days 00:00:38.659000,0 days 00:00:25.569000,0 days 00:57:29.108000,0 days 00:58:07.767000,0 days 00:58:33.336000,316.0,258.0,247.0,328.0,False,HARD,17.0,False,Ferrari,0 days 00:57:00.032000,2020-08-09 13:37:00.078,1,12.0,False,,False,True,25.4,57.8,1000.9,False,43.6,296,3.1
0 days 00:59:30.133000,VET,5,0 days 00:01:32.591000,17.0,1.0,,,0 days 00:00:29.044000,0 days 00:00:38.047000,0 days 00:00:25.500000,0 days 00:59:02.380000,0 days 00:59:40.427000,0 days 01:00:05.927000,320.0,257.0,248.0,311.0,True,HARD,18.0,False,Ferrari,0 days 00:58:33.353000,2020-08-09 13:38:33.399,1,11.0,False,,False,True,25.2,59.1,1001.0,False,43.6,1,2.4
0 days 01:00:30.137000,VET,5,0 days 00:01:32.595000,18.0,1.0,,,0 days 00:00:29.197000,0 days 00:00:37.836000,0 days 00:00:25.562000,0 days 01:00:35.124000,0 days 01:01:12.960000,0 days 01:01:38.522000,290.0,258.0,247.0,307.0,False,HARD,19.0,False,Ferrari,0 days 01:00:05.944000,2020-08-09 13:40:05.990,1,11.0,False,,False,True,25.4,58.3,1000.8,False,44.0,309,1.4
0 days 01:02:30.135000,VET,5,0 days 00:01:32.565000,19.0,1.0,,,0 days 00:00:29.070000,0 days 00:00:37.871000,0 days 00:00:25.624000,0 days 01:02:07.592000,0 days 01:02:45.463000,0 days 01:03:11.087000,296.0,256.0,246.0,310.0,True,HARD,20.0,False,Ferrari,0 days 01:01:38.539000,2020-08-09 13:41:38.585,1,10.0,False,,False,True,25.4,58.9,1000.9,False,43.6,17,2.2
0 days 01:03:30.162000,VET,5,0 days 00:01:32.195000,20.0,1.0,,,0 days 00:00:29.127000,0 days 00:00:37.561000,0 days 00:00:25.507000,0 days 01:03:40.214000,0 days 01:04:17.775000,0 days 01:04:43.282000,298.0,257.0,247.0,313.0,True,HARD,21.0,False,Ferrari,0 days 01:03:11.104000,2020-08-09 13:43:11.150,1,9.0,False,,False,True,25.5,57.8,1000.9,False,43.6,14,2.5
0 days 01:05:30.193000,VET,5,0 days 00:01:32.312000,21.0,1.0,,,0 days 00:00:29.105000,0 days 00:00:37.648000,0 days 00:00:25.559000,0 days 01:05:12.387000,0 days 01:05:50.035000,0 days 01:06:15.594000,296.0,256.0,248.0,311.0,False,HARD,22.0,False,Ferrari,0 days 01:04:43.299000,2020-08-09 13:44:43.345,1,9.0,False,,False,True,25.9,56.8,1000.9,False,44.0,12,2.5
0 days 01:06:30.133000,VET,5,0 days 00:01:31.510000,22.0,1.0,,0 days 01:07:41.269000,0 days 00:00:28.925000,0 days 00:00:37.633000,0 days 00:00:24.952000,0 days 01:06:44.519000,0 days 01:07:22.152000,0 days 01:07:47.104000,298.0,256.0,,312.0,False,HARD,23.0,False,Ferrari,0 days 01:06:15.611000,2020-08-09 13:46:15.657,1,9.0,False,,False,False,25.8,56.8,1001.0,False,43.8,13,2.1
0 days 01:08:30.185000,VET,5,0 days 00:01:52.078000,23.0,2.0,0 days 01:08:09.409000,,0 days 00:00:48.768000,0 days 00:00:37.768000,0 days 00:00:25.542000,0 days 01:08:35.872000,0 days 01:09:13.640000,0 days 01:09:39.182000,301.0,258.0,247.0,310.0,False,HARD,1.0,True,Ferrari,0 days 01:07:47.121000,2020-08-09 13:47:47.167,1,15.0,False,,False,False,26.3,55.0,1000.9,False,44.5,320,1.7
0 days 01:10:30.187000,VET,5,0 days 00:01:32.197000,24.0,2.0,,,0 days 00:00:28.860000,0 days 00:00:38.197000,0 days 00:00:25.140000,0 days 01:10:08.042000,0 days 01:10:46.239000,0 days 01:11:11.379000,300.0,262.0,248.0,330.0,False,HARD,2.0,True,Ferrari,0 days 01:09:39.199000,2020-08-09 13:49:39.245,1,13.0,False,,False,True,26.5,54.6,1000.9,False,44.6,33,1.8
0 days 01:11:30.182000,VET,5,0 days 00:01:31.817000,25.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:37.605000,0 days 00:00:25.279000,0 days 01:11:40.312000,0 days 01:12:17.917000,0 days 01:12:43.196000,294.0,258.0,249.0,308.0,True,HARD,3.0,True,Ferrari,0 days 01:11:11.396000,2020-08-09 13:51:11.442,1,13.0,False,,False,True,26.6,54.3,1000.9,False,44.6,7,1.9
0 days 01:13:30.191000,VET,5,0 days 00:01:31.770000,26.0,2.0,,,0 days 00:00:28.861000,0 days 00:00:37.582000,0 days 00:00:25.327000,0 days 01:13:12.057000,0 days 01:13:49.639000,0 days 01:14:14.966000,300.0,257.0,249.0,317.0,True,HARD,4.0,True,Ferrari,0 days 01:12:43.213000,2020-08-09 13:52:43.259,1,13.0,False,,False,True,26.7,55.0,1000.9,False,44.4,9,3.0
0 days 01:14:30.203000,VET,5,0 days 00:01:31.890000,27.0,2.0,,,0 days 00:00:28.908000,0 days 00:00:37.776000,0 days 00:00:25.206000,0 days 01:14:43.874000,0 days 01:15:21.650000,0 days 01:15:46.856000,302.0,260.0,250.0,321.0,False,HARD,5.0,True,Ferrari,0 days 01:14:14.983000,2020-08-09 13:54:15.029,1,13.0,False,,False,True,26.4,55.4,1000.8,False,43.7,22,2.6
0 days 01:16:30.209000,VET,5,0 days 00:01:32.305000,28.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:37.914000,0 days 00:00:25.622000,0 days 01:16:15.625000,0 days 01:16:53.539000,0 days 01:17:19.161000,319.0,256.0,249.0,339.0,False,HARD,6.0,True,Ferrari,0 days 01:15:46.873000,2020-08-09 13:55:46.919,1,13.0,False,,False,True,26.0,56.4,1000.9,False,43.4,0,2.7
0 days 01:17:30.232000,VET,5,0 days 00:01:32.465000,29.0,2.0,,,0 days 00:00:28.799000,0 days 00:00:38.015000,0 days 00:00:25.651000,0 days 01:17:47.960000,0 days 01:18:25.975000,0 days 01:18:51.626000,324.0,263.0,249.0,343.0,False,HARD,7.0,True,Ferrari,0 days 01:17:19.178000,2020-08-09 13:57:19.224,1,13.0,False,,False,True,25.9,56.8,1000.8,False,43.6,21,1.1
0 days 01:19:30.243000,VET,5,0 days 00:01:32.360000,30.0,2.0,,,0 days 00:00:28.812000,0 days 00:00:37.962000,0 days 00:00:25.586000,0 days 01:19:20.438000,0 days 01:19:58.400000,0 days 01:20:23.986000,322.0,262.0,249.0,341.0,False,HARD,8.0,True,Ferrari,0 days 01:18:51.643000,2020-08-09 13:58:51.689,1,12.0,False,,False,True,25.7,57.2,1000.8,False,43.6,14,1.9
0 days 01:20:30.313000,VET,5,0 days 00:01:33.172000,31.0,2.0,,,0 days 00:00:29.137000,0 days 00:00:38.337000,0 days 00:00:25.698000,0 days 01:20:53.123000,0 days 01:21:31.460000,0 days 01:21:57.158000,319.0,260.0,250.0,336.0,False,HARD,9.0,True,Ferrari,0 days 01:20:24.003000,2020-08-09 14:00:24.049,2,10.0,False,,False,True,25.8,57.1,1000.8,False,43.6,38,2.0
0 days 01:22:30.337000,VET,5,0 days 00:01:32.528000,32.0,2.0,,,0 days 00:00:28.882000,0 days 00:00:37.994000,0 days 00:00:25.652000,0 days 01:22:26.040000,0 days 01:23:04.034000,0 days 01:23:29.686000,320.0,261.0,250.0,334.0,False,HARD,10.0,True,Ferrari,0 days 01:21:57.175000,2020-08-09 14:01:57.221,1,10.0,False,,False,True,25.5,57.8,1000.8,False,43.6,22,1.8
0 days 01:23:30.272000,VET,5,0 days 00:01:31.585000,33.0,2.0,,0 days 01:24:55.414000,0 days 00:00:28.748000,0 days 00:00:37.891000,0 days 00:00:24.946000,0 days 01:23:58.434000,0 days 01:24:36.325000,0 days 01:25:01.271000,319.0,260.0,,337.0,False,HARD,11.0,True,Ferrari,0 days 01:23:29.703000,2020-08-09 14:03:29.749,1,10.0,False,,False,False,25.6,58.2,1000.8,False,43.2,2,2.0
0 days 01:25:30.253000,VET,5,0 days 00:01:50.675000,34.0,3.0,0 days 01:25:23.822000,,0 days 00:00:48.518000,0 days 00:00:37.135000,0 days 00:00:25.022000,0 days 01:25:49.789000,0 days 01:26:26.924000,0 days 01:26:51.946000,298.0,260.0,250.0,313.0,False,MEDIUM,4.0,False,Ferrari,0 days 01:25:01.288000,2020-08-09 14:05:01.334,1,14.0,False,,False,False,25.7,57.6,1000.7,False,43.5,312,1.8
0 days 01:27:30.297000,VET,5,0 days 00:01:31.130000,35.0,3.0,,,0 days 00:00:28.568000,0 days 00:00:37.323000,0 days 00:00:25.239000,0 days 01:27:20.514000,0 days 01:27:57.837000,0 days 01:28:23.076000,295.0,260.0,249.0,309.0,True,MEDIUM,5.0,False,Ferrari,0 days 01:26:51.963000,2020-08-09 14:06:52.009,1,13.0,False,,False,True,26.5,54.8,1000.7,False,45.1,25,2.4
0 days 01:28:30.306000,VET,5,0 days 00:01:31.494000,36.0,3.0,,,0 days 00:00:28.499000,0 days 00:00:37.527000,0 days 00:00:25.468000,0 days 01:28:51.575000,0 days 01:29:29.102000,0 days 01:29:54.570000,314.0,262.0,248.0,330.0,False,MEDIUM,6.0,False,Ferrari,0 days 01:28:23.093000,2020-08-09 14:08:23.139,1,12.0,True,TRACK LIMITS AT TURN 15,False,True,26.6,55.0,1000.8,False,45.0,16,1.7
0 days 01:30:30.343000,VET,5,0 days 00:01:31.864000,37.0,3.0,,,0 days 00:00:28.519000,0 days 00:00:37.844000,0 days 00:00:25.501000,0 days 01:30:23.089000,0 days 01:31:00.933000,0 days 01:31:26.434000,322.0,264.0,249.0,331.0,False,MEDIUM,7.0,False,Ferrari,0 days 01:29:54.587000,2020-08-09 14:09:54.633,1,12.0,True,TRACK LIMITS AT TURN 15,False,True,26.6,54.9,1000.7,False,44.0,17,3.4
0 days 01:31:30.351000,VET,5,0 days 00:01:31.726000,38.0,3.0,,,0 days 00:00:28.512000,0 days 00:00:37.736000,0 days 00:00:25.478000,0 days 01:31:54.946000,0 days 01:32:32.682000,0 days 01:32:58.160000,317.0,263.0,249.0,329.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:31:26.451000,2020-08-09 14:11:26.497,1,12.0,False,,False,True,26.5,55.4,1000.7,False,43.7,16,3.0
0 days 01:33:30.358000,VET,5,0 days 00:01:31.616000,39.0,3.0,,,0 days 00:00:28.565000,0 days 00:00:37.612000,0 days 00:00:25.439000,0 days 01:33:26.725000,0 days 01:34:04.337000,0 days 01:34:29.776000,314.0,260.0,250.0,329.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:32:58.177000,2020-08-09 14:12:58.223,1,12.0,False,,False,True,26.5,55.1,1000.6,False,43.8,17,2.6
0 days 01:34:30.376000,VET,5,0 days 00:01:31.473000,40.0,3.0,,,0 days 00:00:28.455000,0 days 00:00:37.653000,0 days 00:00:25.365000,0 days 01:34:58.231000,0 days 01:35:35.884000,0 days 01:36:01.249000,315.0,254.0,250.0,330.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:34:29.793000,2020-08-09 14:14:29.839,1,12.0,False,,False,True,26.2,56.2,1000.7,False,43.6,2,1.7
0 days 01:36:30.408000,VET,5,0 days 00:01:31.156000,41.0,3.0,,,0 days 00:00:28.503000,0 days 00:00:37.407000,0 days 00:00:25.246000,0 days 01:36:29.752000,0 days 01:37:07.159000,0 days 01:37:32.405000,,262.0,250.0,332.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:36:01.266000,2020-08-09 14:16:01.312,1,12.0,False,,False,True,26.4,55.4,1000.7,False,43.9,14,1.8
0 days 01:38:30.382000,VET,5,0 days 00:01:31.326000,42.0,3.0,,,0 days 00:00:28.542000,0 days 00:00:37.543000,0 days 00:00:25.241000,0 days 01:38:00.947000,0 days 01:38:38.490000,0 days 01:39:03.731000,316.0,259.0,252.0,330.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:37:32.422000,2020-08-09 14:17:32.468,1,12.0,False,,False,True,26.2,56.5,1000.7,False,44.1,245,2.4
0 days 01:39:30.379000,VET,5,0 days 00:01:30.950000,43.0,3.0,,,0 days 00:00:28.472000,0 days 00:00:37.434000,0 days 00:00:25.044000,0 days 01:39:32.203000,0 days 01:40:09.637000,0 days 01:40:34.681000,317.0,262.0,251.0,330.0,True,MEDIUM,13.0,False,Ferrari,0 days 01:39:03.748000,2020-08-09 14:19:03.794,1,12.0,False,,False,True,26.3,56.6,1000.6,False,44.1,7,0.7
0 days 01:41:30.370000,VET,5,0 days 00:01:31.002000,44.0,3.0,,,0 days 00:00:28.455000,0 days 00:00:37.429000,0 days 00:00:25.118000,0 days 01:41:03.136000,0 days 01:41:40.565000,0 days 01:42:05.683000,313.0,262.0,252.0,329.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:40:34.698000,2020-08-09 14:20:34.744,1,12.0,False,,False,True,26.2,56.6,1000.8,False,44.3,20,1.4
0 days 01:42:30.381000,VET,5,0 days 00:01:31.029000,45.0,3.0,,,0 days 00:00:28.544000,0 days 00:00:37.335000,0 days 00:00:25.150000,0 days 01:42:34.227000,0 days 01:43:11.562000,0 days 01:43:36.712000,,259.0,250.0,329.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:42:05.700000,2020-08-09 14:22:05.746,1,12.0,False,,False,True,26.4,55.9,1000.7,False,44.1,5,1.4
0 days 01:44:30.377000,VET,5,0 days 00:01:30.866000,46.0,3.0,,,0 days 00:00:28.599000,0 days 00:00:37.262000,0 days 00:00:25.005000,0 days 01:44:05.311000,0 days 01:44:42.573000,0 days 01:45:07.578000,316.0,262.0,250.0,329.0,True,MEDIUM,16.0,False,Ferrari,0 days 01:43:36.729000,2020-08-09 14:23:36.775,1,12.0,False,,False,True,26.8,54.3,1000.7,False,43.9,357,3.0
0 days 01:45:30.379000,VET,5,0 days 00:01:30.872000,47.0,3.0,,,0 days 00:00:28.484000,0 days 00:00:37.311000,0 days 00:00:25.077000,0 days 01:45:36.062000,0 days 01:46:13.373000,0 days 01:46:38.450000,317.0,264.0,252.0,332.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:45:07.595000,2020-08-09 14:25:07.641,1,12.0,False,,False,True,26.3,56.0,1000.6,False,43.7,42,3.1
0 days 01:47:31.381000,VET,5,0 days 00:01:30.914000,48.0,3.0,,,0 days 00:00:28.688000,0 days 00:00:37.220000,0 days 00:00:25.006000,0 days 01:47:07.138000,0 days 01:47:44.358000,0 days 01:48:09.364000,314.0,262.0,252.0,329.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:46:38.467000,2020-08-09 14:26:38.513,1,12.0,False,,False,True,26.2,56.4,1000.8,False,43.8,357,2.5
0 days 01:48:30.370000,VET,5,0 days 00:01:30.785000,49.0,3.0,,,0 days 00:00:28.504000,0 days 00:00:37.138000,0 days 00:00:25.143000,0 days 01:48:37.868000,0 days 01:49:15.006000,0 days 01:49:40.149000,315.0,262.0,251.0,331.0,True,MEDIUM,19.0,False,Ferrari,0 days 01:48:09.381000,2020-08-09 14:28:09.427,1,12.0,False,,False,True,26.0,56.5,1000.7,False,43.6,349,2.2
0 days 01:50:30.387000,VET,5,0 days 00:01:30.820000,50.0,3.0,,,0 days 00:00:28.660000,0 days 00:00:37.048000,0 days 00:00:25.112000,0 days 01:50:08.809000,0 days 01:50:45.857000,0 days 01:51:10.969000,305.0,261.0,251.0,314.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:49:40.166000,2020-08-09 14:29:40.212,1,12.0,False,,False,True,25.9,57.4,1000.7,False,43.2,15,1.8
0 days 01:51:30.398000,VET,5,0 days 00:01:30.802000,51.0,3.0,,,0 days 00:00:28.743000,0 days 00:00:37.001000,0 days 00:00:25.058000,0 days 01:51:39.712000,0 days 01:52:16.713000,0 days 01:52:41.771000,295.0,262.0,252.0,314.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:51:10.986000,2020-08-09 14:31:11.032,1,12.0,False,,False,True,26.0,57.4,1000.8,False,43.3,337,1.5
0 days 01:53:30.439000,VET,5,0 days 00:01:30.832000,52.0,3.0,,,0 days 00:00:28.600000,0 days 00:00:37.043000,0 days 00:00:25.189000,0 days 01:53:10.371000,0 days 01:53:47.414000,0 days 01:54:12.603000,297.0,262.0,250.0,306.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:52:41.788000,2020-08-09 14:32:41.834,1,12.0,False,,False,True,25.9,57.3,1000.6,False,43.5,5,1.5
