Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:45.204000,MAG,20,0 days 00:01:49.969000,11.0,2.0,,,0 days 00:00:41.796000,0 days 00:00:38.427000,0 days 00:00:29.746000,0 days 00:54:14.666000,0 days 00:54:53.093000,0 days 00:55:22.839000,242.0,269.0,218.0,237.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:53:32.847000,2020-11-15 10:33:33.349,1,9.0,False,,False,True,13.3,81.9,1008.5,False,16.1,181,1.1
0 days 00:55:45.222000,MAG,20,0 days 00:01:48.826000,12.0,2.0,,,0 days 00:00:40.825000,0 days 00:00:37.767000,0 days 00:00:30.234000,0 days 00:56:03.664000,0 days 00:56:41.431000,0 days 00:57:11.665000,255.0,272.0,215.0,233.0,True,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 00:55:22.816000,2020-11-15 10:35:23.318,1,9.0,False,,False,True,13.1,80.7,1008.5,False,15.9,209,0.9
0 days 00:57:45.224000,MAG,20,0 days 00:02:06.997000,13.0,2.0,,,0 days 00:00:43.914000,0 days 00:00:47.380000,0 days 00:00:35.703000,0 days 00:57:55.579000,0 days 00:58:42.959000,0 days 00:59:18.662000,241.0,265.0,207.0,176.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 00:57:11.642000,2020-11-15 10:37:12.144,26,10.0,False,,False,False,13.2,80.5,1008.5,False,15.9,216,0.6
0 days 00:59:45.206000,MAG,20,0 days 00:02:06.797000,14.0,2.0,,,0 days 00:00:45.339000,0 days 00:00:46.764000,0 days 00:00:34.694000,0 days 01:00:04.001000,0 days 01:00:50.765000,0 days 01:01:25.459000,132.0,128.0,211.0,201.0,False,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 00:59:18.639000,2020-11-15 10:39:19.141,67,10.0,False,,False,False,13.2,80.1,1008.5,False,15.9,212,0.9
0 days 01:01:45.207000,MAG,20,0 days 00:01:50.182000,15.0,2.0,,,0 days 00:00:42.043000,0 days 00:00:38.564000,0 days 00:00:29.575000,0 days 01:02:07.502000,0 days 01:02:46.066000,0 days 01:03:15.641000,250.0,271.0,222.0,230.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 01:01:25.436000,2020-11-15 10:41:25.938,1,10.0,False,,False,True,13.3,79.6,1008.4,False,16.0,266,0.8
0 days 01:03:45.225000,MAG,20,0 days 00:01:50.705000,16.0,2.0,,,0 days 00:00:41.307000,0 days 00:00:39.879000,0 days 00:00:29.519000,0 days 01:03:56.948000,0 days 01:04:36.827000,0 days 01:05:06.346000,241.0,266.0,221.0,242.0,False,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 01:03:15.618000,2020-11-15 10:43:16.120,1,10.0,False,,False,True,13.3,79.0,1008.4,False,16.1,237,0.9
0 days 01:05:45.224000,MAG,20,0 days 00:01:46.891000,17.0,2.0,,,0 days 00:00:40.484000,0 days 00:00:37.320000,0 days 00:00:29.087000,0 days 01:05:46.830000,0 days 01:06:24.150000,0 days 01:06:53.237000,252.0,270.0,223.0,245.0,True,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 01:05:06.323000,2020-11-15 10:45:06.825,2,10.0,False,,False,True,13.4,78.7,1008.5,False,16.3,242,1.2
0 days 01:07:45.218000,MAG,20,0 days 00:01:45.215000,18.0,2.0,,,0 days 00:00:39.480000,0 days 00:00:36.606000,0 days 00:00:29.129000,0 days 01:07:32.717000,0 days 01:08:09.323000,0 days 01:08:38.452000,255.0,270.0,223.0,244.0,True,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 01:06:53.214000,2020-11-15 10:46:53.716,2,10.0,False,,False,True,13.5,78.4,1008.4,False,16.6,196,1.1
0 days 01:08:45.212000,MAG,20,0 days 00:01:45.254000,19.0,2.0,,,0 days 00:00:39.344000,0 days 00:00:36.519000,0 days 00:00:29.391000,0 days 01:09:17.796000,0 days 01:09:54.315000,0 days 01:10:23.706000,,270.0,220.0,248.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 01:08:38.429000,2020-11-15 10:48:38.931,1,10.0,False,,False,True,13.4,77.5,1008.4,False,16.8,189,1.1
0 days 01:10:45.226000,MAG,20,0 days 00:01:45.234000,20.0,2.0,,,0 days 00:00:39.058000,0 days 00:00:36.575000,0 days 00:00:29.601000,0 days 01:11:02.764000,0 days 01:11:39.339000,0 days 01:12:08.940000,256.0,269.0,219.0,248.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 01:10:23.683000,2020-11-15 10:50:24.185,1,10.0,False,,False,True,13.5,77.5,1008.5,False,16.9,0,0.9
0 days 01:12:45.256000,MAG,20,0 days 00:01:44.263000,21.0,2.0,,,0 days 00:00:39.066000,0 days 00:00:36.204000,0 days 00:00:28.993000,0 days 01:12:48.006000,0 days 01:13:24.210000,0 days 01:13:53.203000,257.0,270.0,225.0,252.0,True,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 01:12:08.917000,2020-11-15 10:52:09.419,2,10.0,False,,False,True,13.7,78.1,1008.4,False,16.5,251,0.6
0 days 01:14:45.282000,MAG,20,0 days 00:01:44.802000,22.0,2.0,,,0 days 00:00:38.988000,0 days 00:00:36.339000,0 days 00:00:29.475000,0 days 01:14:32.191000,0 days 01:15:08.530000,0 days 01:15:38.005000,,268.0,221.0,247.0,False,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 01:13:53.180000,2020-11-15 10:53:53.682,1,10.0,False,,False,True,13.8,78.5,1008.5,False,16.4,203,0.9
0 days 01:15:45.276000,MAG,20,0 days 00:01:44.526000,23.0,2.0,,,0 days 00:00:39.379000,0 days 00:00:36.114000,0 days 00:00:29.033000,0 days 01:16:17.384000,0 days 01:16:53.498000,0 days 01:17:22.531000,258.0,271.0,224.0,263.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 01:15:37.982000,2020-11-15 10:55:38.484,1,10.0,False,,False,True,13.7,78.0,1008.5,False,16.3,205,0.6
0 days 01:17:45.272000,MAG,20,0 days 00:01:45.394000,24.0,2.0,,,0 days 00:00:39.562000,0 days 00:00:36.367000,0 days 00:00:29.465000,0 days 01:18:02.093000,0 days 01:18:38.460000,0 days 01:19:07.925000,256.0,268.0,221.0,249.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 01:17:22.508000,2020-11-15 10:57:23.010,1,10.0,False,,False,True,13.5,77.8,1008.4,False,16.1,278,1.0
0 days 01:19:45.275000,MAG,20,0 days 00:01:44.775000,25.0,2.0,,,0 days 00:00:39.184000,0 days 00:00:35.941000,0 days 00:00:29.650000,0 days 01:19:47.109000,0 days 01:20:23.050000,0 days 01:20:52.700000,260.0,271.0,223.0,257.0,False,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 01:19:07.902000,2020-11-15 10:59:08.404,1,10.0,False,,False,True,13.5,78.4,1008.4,False,16.1,249,1.3
0 days 01:21:45.281000,MAG,20,0 days 00:01:44.853000,26.0,2.0,,,0 days 00:00:39.203000,0 days 00:00:36.240000,0 days 00:00:29.410000,0 days 01:21:31.903000,0 days 01:22:08.143000,0 days 01:22:37.553000,259.0,267.0,223.0,262.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 01:20:52.677000,2020-11-15 11:00:53.179,1,10.0,False,,False,True,13.5,77.8,1008.4,False,15.9,253,1.3
0 days 01:22:45.287000,MAG,20,0 days 00:01:46.445000,27.0,2.0,,,0 days 00:00:39.777000,0 days 00:00:36.410000,0 days 00:00:30.258000,0 days 01:23:17.330000,0 days 01:23:53.740000,0 days 01:24:23.998000,257.0,270.0,223.0,260.0,False,INTERMEDIATE,19.0,True,Haas F1 Team,0 days 01:22:37.530000,2020-11-15 11:02:38.032,1,11.0,False,,False,True,13.5,77.3,1008.4,False,15.8,194,1.0
0 days 01:24:45.280000,MAG,20,0 days 00:01:48.321000,28.0,2.0,,,0 days 00:00:42.895000,0 days 00:00:36.263000,0 days 00:00:29.163000,0 days 01:25:06.893000,0 days 01:25:43.156000,0 days 01:26:12.319000,,270.0,224.0,271.0,False,INTERMEDIATE,20.0,True,Haas F1 Team,0 days 01:24:23.975000,2020-11-15 11:04:24.477,1,11.0,False,,False,True,13.5,75.9,1008.4,False,15.7,210,0.8
0 days 01:26:45.274000,MAG,20,0 days 00:01:44.273000,29.0,2.0,,,0 days 00:00:39.863000,0 days 00:00:35.585000,0 days 00:00:28.825000,0 days 01:26:52.182000,0 days 01:27:27.767000,0 days 01:27:56.592000,261.0,273.0,225.0,276.0,False,INTERMEDIATE,21.0,True,Haas F1 Team,0 days 01:26:12.296000,2020-11-15 11:06:12.798,1,11.0,False,,False,True,13.6,76.4,1008.4,False,15.6,254,0.7
0 days 01:28:45.295000,MAG,20,0 days 00:01:44.131000,30.0,2.0,,,0 days 00:00:39.411000,0 days 00:00:35.633000,0 days 00:00:29.087000,0 days 01:28:36.003000,0 days 01:29:11.636000,0 days 01:29:40.723000,260.0,270.0,223.0,273.0,True,INTERMEDIATE,22.0,True,Haas F1 Team,0 days 01:27:56.569000,2020-11-15 11:07:57.071,1,11.0,False,,False,True,13.6,75.6,1008.4,False,15.5,224,0.7
0 days 01:29:45.322000,MAG,20,0 days 00:01:44.558000,31.0,2.0,,,0 days 00:00:39.228000,0 days 00:00:36.383000,0 days 00:00:28.947000,0 days 01:30:19.951000,0 days 01:30:56.334000,0 days 01:31:25.281000,,271.0,222.0,276.0,False,INTERMEDIATE,23.0,True,Haas F1 Team,0 days 01:29:40.700000,2020-11-15 11:09:41.202,1,11.0,False,,False,True,13.6,76.0,1008.3,False,15.5,219,0.8
0 days 01:31:45.340000,MAG,20,0 days 00:01:42.989000,32.0,2.0,,,0 days 00:00:38.972000,0 days 00:00:35.261000,0 days 00:00:28.756000,0 days 01:32:04.253000,0 days 01:32:39.514000,0 days 01:33:08.270000,259.0,273.0,224.0,282.0,True,INTERMEDIATE,24.0,True,Haas F1 Team,0 days 01:31:25.258000,2020-11-15 11:11:25.760,1,11.0,False,,False,True,13.6,75.8,1008.3,False,15.6,243,0.8
0 days 01:33:45.377000,MAG,20,0 days 00:01:42.616000,33.0,2.0,,,0 days 00:00:38.972000,0 days 00:00:34.990000,0 days 00:00:28.654000,,0 days 01:34:22.232000,0 days 01:34:50.886000,,273.0,223.0,283.0,True,INTERMEDIATE,25.0,True,Haas F1 Team,0 days 01:33:08.247000,2020-11-15 11:13:08.749,2,11.0,False,,False,True,13.6,75.9,1008.3,False,15.6,173,1.0
0 days 01:35:45.374000,MAG,20,0 days 00:01:43.597000,34.0,2.0,,0 days 01:36:33.943000,0 days 00:00:39.258000,0 days 00:00:34.718000,0 days 00:00:29.621000,0 days 01:35:30.144000,0 days 01:36:04.862000,0 days 01:36:34.483000,258.0,272.0,,275.0,False,INTERMEDIATE,26.0,True,Haas F1 Team,0 days 01:34:50.863000,2020-11-15 11:14:51.365,1,11.0,False,,False,False,13.6,75.5,1008.3,False,15.3,256,1.0
0 days 01:36:45.361000,MAG,20,,35.0,3.0,0 days 01:39:07.993000,,,0 days 00:00:35.118000,0 days 00:00:31.299000,,0 days 01:40:19.742000,0 days 01:40:51.088000,257.0,269.0,227.0,183.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:36:34.460000,2020-11-15 11:16:34.962,1,18.0,False,,False,False,13.7,75.7,1008.3,False,15.3,221,1.6
0 days 01:41:45.384000,MAG,20,0 days 00:01:42.920000,36.0,3.0,,,0 days 00:00:38.569000,0 days 00:00:35.240000,0 days 00:00:29.111000,0 days 01:41:29.550000,0 days 01:42:04.790000,0 days 01:42:33.901000,,273.0,228.0,260.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:40:50.958000,2020-11-15 11:20:51.460,1,18.0,False,,False,True,13.6,76.9,1008.4,False,14.5,191,2.5
0 days 01:42:45.378000,MAG,20,0 days 00:01:42.520000,37.0,3.0,,,0 days 00:00:38.779000,0 days 00:00:34.591000,0 days 00:00:29.150000,0 days 01:43:12.680000,0 days 01:43:47.271000,0 days 01:44:16.421000,259.0,273.0,225.0,272.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:42:33.878000,2020-11-15 11:22:34.380,2,18.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:44:45.374000,MAG,20,0 days 00:01:42.938000,38.0,3.0,,,0 days 00:00:39.185000,0 days 00:00:34.679000,0 days 00:00:29.074000,0 days 01:44:55.606000,0 days 01:45:30.285000,0 days 01:45:59.359000,263.0,272.0,225.0,290.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:44:16.398000,2020-11-15 11:24:16.900,2,18.0,False,,False,True,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 01:46:45.396000,MAG,20,0 days 00:01:42.501000,39.0,3.0,,,0 days 00:00:38.902000,0 days 00:00:35.021000,0 days 00:00:28.578000,0 days 01:46:38.261000,0 days 01:47:13.282000,0 days 01:47:41.860000,261.0,271.0,225.0,287.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 01:45:59.336000,2020-11-15 11:25:59.838,2,18.0,False,,False,True,13.5,78.1,1008.3,False,14.4,0,0.6
0 days 01:47:45.386000,MAG,20,0 days 00:01:45.391000,40.0,3.0,,,0 days 00:00:39.330000,0 days 00:00:37.133000,0 days 00:00:28.928000,0 days 01:48:21.190000,0 days 01:48:58.323000,0 days 01:49:27.251000,264.0,265.0,224.0,251.0,False,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 01:47:41.837000,2020-11-15 11:27:42.339,1,18.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:49:45.373000,MAG,20,0 days 00:01:46.014000,41.0,3.0,,,0 days 00:00:41.911000,0 days 00:00:35.268000,0 days 00:00:28.835000,0 days 01:50:09.162000,0 days 01:50:44.430000,0 days 01:51:13.265000,262.0,275.0,224.0,279.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 01:49:27.228000,2020-11-15 11:29:27.730,1,18.0,False,,False,True,13.4,78.0,1008.3,False,14.3,190,1.7
0 days 01:51:45.380000,MAG,20,0 days 00:01:42.161000,42.0,3.0,,,0 days 00:00:38.871000,0 days 00:00:34.811000,0 days 00:00:28.479000,0 days 01:51:52.136000,0 days 01:52:26.947000,0 days 01:52:55.426000,264.0,275.0,225.0,286.0,True,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 01:51:13.242000,2020-11-15 11:31:13.744,1,18.0,False,,False,True,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 01:53:45.388000,MAG,20,0 days 00:01:41.691000,43.0,3.0,,,0 days 00:00:39.056000,0 days 00:00:34.251000,0 days 00:00:28.384000,0 days 01:53:34.482000,0 days 01:54:08.733000,0 days 01:54:37.117000,262.0,274.0,224.0,284.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 01:52:55.403000,2020-11-15 11:32:55.905,1,18.0,True,TRACK LIMITS AT TURN 1,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:54:45.397000,MAG,20,0 days 00:01:50.839000,44.0,3.0,,,0 days 00:00:38.757000,0 days 00:00:43.231000,0 days 00:00:28.851000,0 days 01:55:15.874000,0 days 01:55:59.105000,0 days 01:56:27.956000,264.0,263.0,223.0,272.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 01:54:37.094000,2020-11-15 11:34:37.596,1,18.0,False,,False,True,13.2,78.3,1008.3,False,14.0,222,2.0
0 days 01:56:45.405000,MAG,20,0 days 00:01:40.948000,45.0,3.0,,,0 days 00:00:38.740000,0 days 00:00:33.785000,0 days 00:00:28.423000,0 days 01:57:06.696000,0 days 01:57:40.481000,0 days 01:58:08.904000,265.0,279.0,226.0,285.0,True,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 01:56:27.933000,2020-11-15 11:36:28.435,1,18.0,False,,False,True,13.2,77.9,1008.3,False,13.9,233,2.7
0 days 01:58:45.427000,MAG,20,0 days 00:01:42.541000,46.0,3.0,,,0 days 00:00:38.944000,0 days 00:00:34.094000,0 days 00:00:29.503000,0 days 01:58:47.848000,0 days 01:59:21.942000,0 days 01:59:51.445000,263.0,277.0,225.0,289.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 01:58:08.881000,2020-11-15 11:38:09.383,2,18.0,False,,False,True,13.2,77.9,1008.3,False,13.9,200,1.9
0 days 02:00:45.437000,MAG,20,0 days 00:01:42.528000,47.0,3.0,,,0 days 00:00:39.735000,0 days 00:00:34.170000,0 days 00:00:28.623000,0 days 02:00:31.180000,0 days 02:01:05.350000,0 days 02:01:33.973000,264.0,276.0,226.0,287.0,False,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 01:59:51.422000,2020-11-15 11:39:51.924,2,18.0,False,,False,True,13.2,78.5,1008.3,False,13.9,202,1.3
0 days 02:01:45.436000,MAG,20,0 days 00:01:42.777000,48.0,3.0,,,0 days 00:00:39.673000,0 days 00:00:34.418000,0 days 00:00:28.686000,0 days 02:02:13.646000,0 days 02:02:48.064000,0 days 02:03:16.750000,263.0,275.0,226.0,284.0,False,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 02:01:33.950000,2020-11-15 11:41:34.452,1,18.0,False,,False,True,13.1,78.7,1008.2,False,13.8,247,1.8
0 days 02:03:45.446000,MAG,20,0 days 00:01:41.924000,49.0,3.0,,,0 days 00:00:39.257000,0 days 00:00:34.173000,0 days 00:00:28.494000,0 days 02:03:56.007000,0 days 02:04:30.180000,0 days 02:04:58.674000,264.0,276.0,228.0,288.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 02:03:16.727000,2020-11-15 11:43:17.229,2,18.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:05:45.449000,MAG,20,0 days 00:01:41.502000,50.0,3.0,,,0 days 00:00:38.878000,0 days 00:00:34.267000,0 days 00:00:28.357000,0 days 02:05:37.552000,0 days 02:06:11.819000,0 days 02:06:40.176000,,276.0,230.0,287.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 02:04:58.651000,2020-11-15 11:44:59.153,1,17.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:06:45.451000,MAG,20,0 days 00:01:41.873000,51.0,3.0,,,0 days 00:00:39.353000,0 days 00:00:34.121000,0 days 00:00:28.399000,0 days 02:07:19.529000,0 days 02:07:53.650000,0 days 02:08:22.049000,261.0,274.0,229.0,283.0,False,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 02:06:40.153000,2020-11-15 11:46:40.655,1,17.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:08:45.477000,MAG,20,0 days 00:01:41.215000,52.0,3.0,,,0 days 00:00:39.007000,0 days 00:00:34.018000,0 days 00:00:28.190000,0 days 02:09:01.056000,0 days 02:09:35.074000,0 days 02:10:03.264000,264.0,276.0,231.0,288.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 02:08:22.026000,2020-11-15 11:48:22.528,1,17.0,False,,False,True,13.1,79.4,1008.3,False,13.9,158,1.0
0 days 02:10:45.502000,MAG,20,0 days 00:01:41.879000,53.0,3.0,,,0 days 00:00:39.681000,0 days 00:00:33.815000,0 days 00:00:28.383000,0 days 02:10:42.945000,0 days 02:11:16.760000,0 days 02:11:45.143000,263.0,275.0,230.0,284.0,False,INTERMEDIATE,19.0,True,Haas F1 Team,0 days 02:10:03.241000,2020-11-15 11:50:03.743,1,17.0,False,,False,True,13.1,79.7,1008.3,False,13.9,246,0.3
0 days 02:11:45.485000,MAG,20,0 days 00:01:42.327000,54.0,3.0,,,0 days 00:00:40.357000,0 days 00:00:33.822000,0 days 00:00:28.148000,0 days 02:12:25.500000,0 days 02:12:59.322000,0 days 02:13:27.470000,265.0,276.0,232.0,287.0,False,INTERMEDIATE,20.0,True,Haas F1 Team,0 days 02:11:45.120000,2020-11-15 11:51:45.622,1,17.0,False,,False,True,13.1,79.8,1008.3,False,13.9,208,0.5
0 days 02:13:45.534000,MAG,20,0 days 00:01:44.580000,55.0,3.0,,0 days 02:15:11.477000,0 days 00:00:39.412000,0 days 00:00:34.099000,0 days 00:00:31.069000,0 days 02:14:06.882000,0 days 02:14:40.981000,0 days 02:15:12.050000,262.0,275.0,,285.0,False,INTERMEDIATE,21.0,True,Haas F1 Team,0 days 02:13:27.447000,2020-11-15 11:53:27.949,1,17.0,False,,False,False,13.0,79.4,1008.3,False,13.9,229,1.4
