Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:26.584000,MAG,20,0 days 00:02:23.043000,11.0,1.0,,,0 days 00:00:28.277000,0 days 00:00:58.290000,0 days 00:00:56.476000,0 days 00:52:28.840000,0 days 00:53:27.130000,0 days 00:54:23.606000,102.0,221.0,184.0,222.0,False,HARD,11.0,True,Haas F1 Team,0 days 00:52:00.585000,2020-12-13 13:32:00.782,64,15.0,False,,False,False,23.6,51.4,1015.6,False,28.2,251,1.8
0 days 00:54:26.614000,MAG,20,0 days 00:02:22.209000,12.0,1.0,,,0 days 00:00:26.698000,0 days 00:00:59.169000,0 days 00:00:56.342000,0 days 00:54:50.304000,0 days 00:55:49.473000,0 days 00:56:45.815000,157.0,206.0,187.0,189.0,False,HARD,12.0,True,Haas F1 Team,0 days 00:54:23.628000,2020-12-13 13:34:23.825,4,15.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:57:26.633000,MAG,20,0 days 00:02:16.637000,13.0,1.0,,,0 days 00:00:20.488000,0 days 00:01:03.966000,0 days 00:00:52.183000,0 days 00:57:06.303000,0 days 00:58:10.269000,0 days 00:59:02.452000,131.0,81.0,212.0,249.0,False,HARD,13.0,True,Haas F1 Team,0 days 00:56:45.837000,2020-12-13 13:36:46.034,4,15.0,False,,False,False,23.4,52.1,1015.7,False,28.1,258,2.1
0 days 00:59:26.635000,MAG,20,0 days 00:01:48.535000,14.0,1.0,,,0 days 00:00:18.647000,0 days 00:00:45.794000,0 days 00:00:44.094000,0 days 00:59:21.099000,0 days 01:00:06.893000,0 days 01:00:50.987000,279.0,288.0,212.0,304.0,False,HARD,14.0,True,Haas F1 Team,0 days 00:59:02.474000,2020-12-13 13:39:02.671,1,16.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,MAG,20,0 days 00:01:46.448000,15.0,1.0,,,0 days 00:00:18.235000,0 days 00:00:44.976000,0 days 00:00:43.237000,0 days 01:01:09.222000,0 days 01:01:54.198000,0 days 01:02:37.435000,281.0,295.0,204.0,303.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:00:51.009000,2020-12-13 13:40:51.206,1,16.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:03:26.659000,MAG,20,0 days 00:01:47.117000,16.0,1.0,,,0 days 00:00:18.303000,0 days 00:00:45.309000,0 days 00:00:43.505000,0 days 01:02:55.738000,0 days 01:03:41.047000,0 days 01:04:24.552000,283.0,292.0,209.0,303.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:02:37.457000,2020-12-13 13:42:37.654,1,17.0,False,,False,True,23.4,52.1,1015.7,False,27.8,270,3.6
0 days 01:04:26.661000,MAG,20,0 days 00:01:45.717000,17.0,1.0,,,0 days 00:00:18.144000,0 days 00:00:44.760000,0 days 00:00:42.813000,0 days 01:04:42.696000,0 days 01:05:27.456000,0 days 01:06:10.269000,281.0,289.0,208.0,306.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:04:24.574000,2020-12-13 13:44:24.771,1,17.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,MAG,20,0 days 00:01:45.521000,18.0,1.0,,,0 days 00:00:18.161000,0 days 00:00:44.847000,0 days 00:00:42.513000,0 days 01:06:28.430000,0 days 01:07:13.277000,0 days 01:07:55.790000,282.0,294.0,209.0,304.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:06:10.291000,2020-12-13 13:46:10.488,1,17.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,MAG,20,0 days 00:01:45.217000,19.0,1.0,,,0 days 00:00:18.171000,0 days 00:00:44.662000,0 days 00:00:42.384000,0 days 01:08:13.961000,0 days 01:08:58.623000,0 days 01:09:41.007000,280.0,297.0,209.0,304.0,True,HARD,19.0,True,Haas F1 Team,0 days 01:07:55.812000,2020-12-13 13:47:56.009,1,17.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:10:26.701000,MAG,20,0 days 00:01:45.319000,20.0,1.0,,,0 days 00:00:18.163000,0 days 00:00:44.586000,0 days 00:00:42.570000,0 days 01:09:59.170000,0 days 01:10:43.756000,0 days 01:11:26.326000,279.0,296.0,209.0,300.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:09:41.029000,2020-12-13 13:49:41.226,1,17.0,False,,False,True,23.4,52.2,1015.8,False,27.4,260,3.0
0 days 01:11:26.681000,MAG,20,0 days 00:01:45.306000,21.0,1.0,,,0 days 00:00:18.093000,0 days 00:00:44.753000,0 days 00:00:42.460000,0 days 01:11:44.419000,0 days 01:12:29.172000,0 days 01:13:11.632000,281.0,298.0,209.0,303.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:11:26.348000,2020-12-13 13:51:26.545,1,17.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,MAG,20,0 days 00:01:45.596000,22.0,1.0,,,0 days 00:00:18.101000,0 days 00:00:44.797000,0 days 00:00:42.698000,0 days 01:13:29.733000,0 days 01:14:14.530000,0 days 01:14:57.228000,282.0,293.0,208.0,303.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:13:11.654000,2020-12-13 13:53:11.851,1,17.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,MAG,20,0 days 00:01:45.491000,23.0,1.0,,,0 days 00:00:18.112000,0 days 00:00:44.789000,0 days 00:00:42.590000,0 days 01:15:15.340000,0 days 01:16:00.129000,0 days 01:16:42.719000,284.0,294.0,203.0,304.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:14:57.250000,2020-12-13 13:54:57.447,1,16.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:17:26.687000,MAG,20,0 days 00:01:45.347000,24.0,1.0,,,0 days 00:00:18.153000,0 days 00:00:44.624000,0 days 00:00:42.570000,0 days 01:17:00.872000,0 days 01:17:45.496000,0 days 01:18:28.066000,283.0,295.0,208.0,302.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:16:42.741000,2020-12-13 13:56:42.938,1,16.0,False,,False,True,23.4,53.7,1015.8,False,27.2,264,3.0
0 days 01:19:26.693000,MAG,20,0 days 00:01:45.399000,25.0,1.0,,,0 days 00:00:18.231000,0 days 00:00:44.632000,0 days 00:00:42.536000,0 days 01:18:46.297000,0 days 01:19:30.929000,0 days 01:20:13.465000,282.0,290.0,212.0,303.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:18:28.088000,2020-12-13 13:58:28.285,1,16.0,False,,False,True,23.4,54.1,1015.8,False,27.2,269,2.7
0 days 01:20:26.672000,MAG,20,0 days 00:01:45.133000,26.0,1.0,,,0 days 00:00:18.065000,0 days 00:00:44.741000,0 days 00:00:42.327000,0 days 01:20:31.530000,0 days 01:21:16.271000,0 days 01:21:58.598000,,299.0,210.0,302.0,True,HARD,26.0,True,Haas F1 Team,0 days 01:20:13.487000,2020-12-13 14:00:13.684,1,16.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,MAG,20,0 days 00:01:46.332000,27.0,1.0,,,0 days 00:00:18.118000,0 days 00:00:44.885000,0 days 00:00:43.329000,0 days 01:22:16.716000,0 days 01:23:01.601000,0 days 01:23:44.930000,280.0,275.0,213.0,300.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:21:58.620000,2020-12-13 14:01:58.817,1,17.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:24:26.681000,MAG,20,0 days 00:01:47.228000,28.0,1.0,,,0 days 00:00:18.107000,0 days 00:00:45.436000,0 days 00:00:43.685000,0 days 01:24:03.037000,0 days 01:24:48.473000,0 days 01:25:32.158000,,282.0,210.0,259.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:23:44.952000,2020-12-13 14:03:45.149,1,17.0,False,,False,True,23.1,58.3,1015.9,False,26.8,277,3.3
0 days 01:26:26.682000,MAG,20,0 days 00:01:46.283000,29.0,1.0,,,0 days 00:00:18.199000,0 days 00:00:44.936000,0 days 00:00:43.148000,0 days 01:25:50.357000,0 days 01:26:35.293000,0 days 01:27:18.441000,283.0,298.0,211.0,301.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:25:32.180000,2020-12-13 14:05:32.377,1,17.0,False,,False,True,23.0,59.2,1016.0,False,26.6,266,2.8
0 days 01:27:26.691000,MAG,20,0 days 00:01:47.287000,30.0,1.0,,,0 days 00:00:18.179000,0 days 00:00:45.442000,0 days 00:00:43.666000,0 days 01:27:36.620000,0 days 01:28:22.062000,0 days 01:29:05.728000,281.0,296.0,210.0,299.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:27:18.463000,2020-12-13 14:07:18.660,1,18.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:29:26.697000,MAG,20,0 days 00:01:48.161000,31.0,1.0,,0 days 01:30:52.898000,0 days 00:00:18.205000,0 days 00:00:45.077000,0 days 00:00:44.879000,0 days 01:29:23.933000,0 days 01:30:09.010000,0 days 01:30:53.889000,280.0,294.0,,300.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:29:05.750000,2020-12-13 14:09:05.947,1,19.0,False,,False,False,22.8,60.6,1016.1,False,26.7,267,3.3
0 days 01:31:26.685000,MAG,20,0 days 00:02:03.659000,32.0,2.0,0 days 01:31:15.637000,,0 days 00:00:39.070000,0 days 00:00:43.771000,0 days 00:00:40.818000,0 days 01:31:32.959000,0 days 01:32:16.730000,0 days 01:32:57.548000,283.0,291.0,215.0,297.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:30:53.911000,2020-12-13 14:10:54.108,1,19.0,False,,False,False,22.8,60.6,1016.0,False,26.5,274,3.3
0 days 01:33:26.701000,MAG,20,0 days 00:01:42.263000,33.0,2.0,,,0 days 00:00:17.775000,0 days 00:00:43.848000,0 days 00:00:40.640000,0 days 01:33:15.323000,0 days 01:33:59.171000,0 days 01:34:39.811000,279.0,291.0,218.0,297.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:32:57.570000,2020-12-13 14:12:57.767,1,19.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:35:26.697000,MAG,20,0 days 00:01:42.372000,34.0,2.0,,,0 days 00:00:17.790000,0 days 00:00:43.864000,0 days 00:00:40.718000,0 days 01:34:57.601000,0 days 01:35:41.465000,0 days 01:36:22.183000,280.0,292.0,216.0,297.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:34:39.833000,2020-12-13 14:14:40.030,1,19.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:36:26.701000,MAG,20,0 days 00:01:42.797000,35.0,2.0,,,0 days 00:00:17.753000,0 days 00:00:43.950000,0 days 00:00:41.094000,0 days 01:36:39.936000,0 days 01:37:23.886000,0 days 01:38:04.980000,279.0,292.0,216.0,296.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:36:22.205000,2020-12-13 14:16:22.402,1,18.0,False,,False,True,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:38:26.709000,MAG,20,0 days 00:01:45.613000,36.0,2.0,,,0 days 00:00:18.536000,0 days 00:00:45.486000,0 days 00:00:41.591000,0 days 01:38:23.516000,0 days 01:39:09.002000,0 days 01:39:50.593000,153.0,298.0,211.0,304.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:38:05.002000,2020-12-13 14:18:05.199,1,18.0,False,,False,True,22.8,61.1,1016.1,False,26.5,269,3.2
0 days 01:40:26.743000,MAG,20,0 days 00:01:43.369000,37.0,2.0,,,0 days 00:00:17.817000,0 days 00:00:44.146000,0 days 00:00:41.406000,0 days 01:40:08.410000,0 days 01:40:52.556000,0 days 01:41:33.962000,282.0,297.0,215.0,300.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:39:50.615000,2020-12-13 14:19:50.812,1,18.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,MAG,20,0 days 00:01:43.467000,38.0,2.0,,,0 days 00:00:17.882000,0 days 00:00:44.343000,0 days 00:00:41.242000,0 days 01:41:51.844000,0 days 01:42:36.187000,0 days 01:43:17.429000,281.0,294.0,212.0,299.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:41:33.984000,2020-12-13 14:21:34.181,1,18.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:43:26.746000,MAG,20,0 days 00:01:43.697000,39.0,2.0,,,0 days 00:00:17.851000,0 days 00:00:44.419000,0 days 00:00:41.427000,0 days 01:43:35.280000,0 days 01:44:19.699000,0 days 01:45:01.126000,,295.0,214.0,298.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:43:17.451000,2020-12-13 14:23:17.648,1,18.0,False,,False,True,22.8,61.5,1016.3,False,26.1,277,3.0
0 days 01:45:26.754000,MAG,20,0 days 00:01:43.942000,40.0,2.0,,,0 days 00:00:17.927000,0 days 00:00:44.447000,0 days 00:00:41.568000,0 days 01:45:19.053000,0 days 01:46:03.500000,0 days 01:46:45.068000,280.0,294.0,215.0,297.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:45:01.148000,2020-12-13 14:25:01.345,1,18.0,False,,False,True,22.7,61.6,1016.1,False,26.1,256,3.1
0 days 01:47:26.736000,MAG,20,0 days 00:01:44.736000,41.0,2.0,,,0 days 00:00:18.075000,0 days 00:00:44.609000,0 days 00:00:42.052000,0 days 01:47:03.143000,0 days 01:47:47.752000,0 days 01:48:29.804000,279.0,295.0,215.0,296.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:46:45.090000,2020-12-13 14:26:45.287,1,18.0,False,,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:49:26.771000,MAG,20,0 days 00:01:45.234000,42.0,2.0,,,0 days 00:00:18.142000,0 days 00:00:44.815000,0 days 00:00:42.277000,0 days 01:48:47.946000,0 days 01:49:32.761000,0 days 01:50:15.038000,,293.0,213.0,294.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:48:29.826000,2020-12-13 14:28:30.023,1,18.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:50:26.774000,MAG,20,0 days 00:01:46.250000,43.0,2.0,,,0 days 00:00:18.110000,0 days 00:00:45.231000,0 days 00:00:42.909000,0 days 01:50:33.148000,0 days 01:51:18.379000,0 days 01:52:01.288000,278.0,292.0,215.0,294.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:50:15.060000,2020-12-13 14:30:15.257,1,18.0,False,,False,True,22.5,61.7,1016.3,False,25.9,268,3.2
0 days 01:52:26.796000,MAG,20,0 days 00:01:46.581000,44.0,2.0,,,0 days 00:00:18.299000,0 days 00:00:45.205000,0 days 00:00:43.077000,0 days 01:52:19.587000,0 days 01:53:04.792000,0 days 01:53:47.869000,279.0,292.0,216.0,293.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:52:01.310000,2020-12-13 14:32:01.507,1,18.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:54:26.801000,MAG,20,0 days 00:01:46.904000,45.0,2.0,,,0 days 00:00:18.801000,0 days 00:00:45.354000,0 days 00:00:42.749000,0 days 01:54:06.670000,0 days 01:54:52.024000,0 days 01:55:34.773000,278.0,290.0,210.0,292.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:53:47.891000,2020-12-13 14:33:48.088,1,18.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,MAG,20,0 days 00:01:48.054000,46.0,2.0,,,0 days 00:00:18.370000,0 days 00:00:45.784000,0 days 00:00:43.900000,0 days 01:55:53.143000,0 days 01:56:38.927000,0 days 01:57:22.827000,,256.0,214.0,292.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:55:34.795000,2020-12-13 14:35:34.992,1,18.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:57:26.844000,MAG,20,0 days 00:01:49.526000,47.0,2.0,,0 days 01:59:11.352000,0 days 00:00:18.501000,0 days 00:00:45.676000,0 days 00:00:45.349000,0 days 01:57:41.328000,0 days 01:58:27.004000,0 days 01:59:12.353000,280.0,287.0,,282.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:57:22.849000,2020-12-13 14:37:23.046,1,18.0,False,,False,False,22.5,62.3,1016.3,False,25.8,265,3.9
0 days 01:59:26.822000,MAG,20,0 days 00:02:03.079000,48.0,3.0,0 days 01:59:34.543000,,0 days 00:00:39.112000,0 days 00:00:43.701000,0 days 00:00:40.266000,0 days 01:59:51.465000,0 days 02:00:35.166000,0 days 02:01:15.432000,283.0,294.0,220.0,296.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:59:12.375000,2020-12-13 14:39:12.572,1,19.0,False,,False,False,22.5,62.2,1016.3,False,25.6,268,3.4
0 days 02:01:26.878000,MAG,20,0 days 00:01:42.005000,49.0,3.0,,,0 days 00:00:17.749000,0 days 00:00:43.627000,0 days 00:00:40.629000,0 days 02:01:33.181000,0 days 02:02:16.808000,0 days 02:02:57.437000,281.0,294.0,219.0,297.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:01:15.454000,2020-12-13 14:41:15.651,1,18.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,MAG,20,0 days 00:01:41.999000,50.0,3.0,,,0 days 00:00:17.634000,0 days 00:00:43.678000,0 days 00:00:40.687000,0 days 02:03:15.071000,0 days 02:03:58.749000,0 days 02:04:39.436000,,295.0,218.0,298.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:02:57.459000,2020-12-13 14:42:57.656,1,18.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,MAG,20,0 days 00:01:42.027000,51.0,3.0,,,0 days 00:00:17.602000,0 days 00:00:43.761000,0 days 00:00:40.664000,0 days 02:04:57.038000,0 days 02:05:40.799000,0 days 02:06:21.463000,283.0,296.0,215.0,299.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:04:39.458000,2020-12-13 14:44:39.655,1,18.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:06:26.914000,MAG,20,0 days 00:01:42.165000,52.0,3.0,,,0 days 00:00:17.632000,0 days 00:00:43.568000,0 days 00:00:40.965000,0 days 02:06:39.095000,0 days 02:07:22.663000,0 days 02:08:03.628000,,297.0,217.0,301.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:06:21.485000,2020-12-13 14:46:21.682,1,18.0,False,,False,True,22.3,62.7,1016.5,False,25.4,272,2.9
0 days 02:08:26.939000,MAG,20,0 days 00:01:42.609000,53.0,3.0,,,0 days 00:00:17.644000,0 days 00:00:43.893000,0 days 00:00:41.072000,0 days 02:08:21.272000,0 days 02:09:05.165000,0 days 02:09:46.237000,285.0,297.0,217.0,301.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:08:03.650000,2020-12-13 14:48:03.847,1,18.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:10:26.940000,MAG,20,0 days 00:01:42.913000,54.0,3.0,,,0 days 00:00:17.651000,0 days 00:00:43.949000,0 days 00:00:41.313000,0 days 02:10:03.888000,0 days 02:10:47.837000,0 days 02:11:29.150000,284.0,293.0,219.0,300.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:09:46.259000,2020-12-13 14:49:46.456,1,18.0,False,,False,True,22.3,62.8,1016.5,False,25.4,269,3.7
