Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:33.453000,OCO,31,0 days 00:01:25.992000,12.0,1.0,,,0 days 00:00:28.256000,0 days 00:00:29.161000,0 days 00:00:28.575000,0 days 00:49:51.783000,0 days 00:50:20.944000,0 days 00:50:49.519000,314.0,320.0,311.0,329.0,True,SOFT,12.0,True,Renault,0 days 00:49:23.522000,2020-09-06 13:29:23.718,1,9.0,False,,False,True,27.9,40.8,990.9,False,43.7,161,1.6
0 days 00:51:33.472000,OCO,31,0 days 00:01:26.033000,13.0,1.0,,,0 days 00:00:28.218000,0 days 00:00:29.208000,0 days 00:00:28.607000,0 days 00:51:17.737000,0 days 00:51:46.945000,0 days 00:52:15.552000,315.0,318.0,311.0,328.0,False,SOFT,13.0,True,Renault,0 days 00:50:49.514000,2020-09-06 13:30:49.710,1,9.0,False,,False,True,27.9,40.7,990.9,False,43.8,163,1.2
0 days 00:52:33.489000,OCO,31,0 days 00:01:26.177000,14.0,1.0,,,0 days 00:00:28.051000,0 days 00:00:29.383000,0 days 00:00:28.743000,0 days 00:52:43.603000,0 days 00:53:12.986000,0 days 00:53:41.729000,314.0,322.0,312.0,327.0,False,SOFT,14.0,True,Renault,0 days 00:52:15.547000,2020-09-06 13:32:15.743,1,9.0,False,,False,True,28.2,40.3,990.9,False,44.2,145,1.1
0 days 00:54:33.488000,OCO,31,0 days 00:01:26.325000,15.0,1.0,,,0 days 00:00:28.248000,0 days 00:00:29.355000,0 days 00:00:28.722000,0 days 00:54:09.977000,0 days 00:54:39.332000,0 days 00:55:08.054000,,320.0,312.0,325.0,False,SOFT,15.0,True,Renault,0 days 00:53:41.724000,2020-09-06 13:33:41.920,1,9.0,False,,False,True,28.3,40.4,990.8,False,43.8,165,2.6
0 days 00:55:33.489000,OCO,31,0 days 00:01:26.123000,16.0,1.0,,,0 days 00:00:28.296000,0 days 00:00:29.297000,0 days 00:00:28.530000,0 days 00:55:36.350000,0 days 00:56:05.647000,0 days 00:56:34.177000,315.0,319.0,311.0,326.0,False,SOFT,16.0,True,Renault,0 days 00:55:08.049000,2020-09-06 13:35:08.245,1,9.0,False,,False,True,27.9,40.6,990.8,False,43.5,173,1.5
0 days 00:57:33.507000,OCO,31,0 days 00:01:26.062000,17.0,1.0,,,0 days 00:00:28.210000,0 days 00:00:29.313000,0 days 00:00:28.539000,0 days 00:57:02.387000,0 days 00:57:31.700000,0 days 00:58:00.239000,,319.0,311.0,321.0,False,SOFT,17.0,True,Renault,0 days 00:56:34.172000,2020-09-06 13:36:34.368,1,9.0,False,,False,True,27.8,41.3,990.7,False,43.6,145,2.1
0 days 00:58:33.523000,OCO,31,0 days 00:01:26.049000,18.0,1.0,,,0 days 00:00:28.211000,0 days 00:00:29.283000,0 days 00:00:28.555000,0 days 00:58:28.450000,0 days 00:58:57.733000,0 days 00:59:26.288000,,320.0,312.0,324.0,False,SOFT,18.0,True,Renault,0 days 00:58:00.234000,2020-09-06 13:38:00.430,1,9.0,False,,False,True,27.8,41.2,990.7,False,44.2,154,2.3
0 days 00:59:33.539000,OCO,31,0 days 00:01:26.323000,19.0,1.0,,,0 days 00:00:28.226000,0 days 00:00:29.265000,0 days 00:00:28.832000,0 days 00:59:54.514000,0 days 01:00:23.779000,0 days 01:00:52.611000,314.0,318.0,305.0,323.0,False,SOFT,19.0,True,Renault,0 days 00:59:26.283000,2020-09-06 13:39:26.479,2,9.0,False,,False,True,28.0,40.9,990.7,False,43.9,162,2.4
0 days 01:01:33.543000,OCO,31,0 days 00:01:45.791000,20.0,1.0,,,0 days 00:00:28.418000,0 days 00:00:38.674000,0 days 00:00:38.699000,0 days 01:01:21.029000,0 days 01:01:59.703000,0 days 01:02:38.402000,313.0,229.0,212.0,324.0,False,SOFT,20.0,True,Renault,0 days 01:00:52.606000,2020-09-06 13:40:52.802,24,9.0,False,,False,False,27.5,41.2,990.6,False,43.6,174,0.9
0 days 01:03:33.548000,OCO,31,0 days 00:02:04.860000,21.0,1.0,,,0 days 00:00:36.594000,0 days 00:00:40.860000,0 days 00:00:47.406000,0 days 01:03:14.996000,0 days 01:03:55.856000,0 days 01:04:43.262000,222.0,209.0,129.0,231.0,False,SOFT,21.0,True,Renault,0 days 01:02:38.397000,2020-09-06 13:42:38.593,4,9.0,False,,False,False,27.9,40.7,990.6,False,43.6,152,2.2
0 days 01:05:33.549000,OCO,31,0 days 00:02:15.968000,22.0,1.0,,0 days 01:06:55.510000,0 days 00:00:39.911000,0 days 00:00:43.034000,0 days 00:00:53.023000,0 days 01:05:23.173000,0 days 01:06:06.207000,0 days 01:06:59.230000,160.0,207.0,,173.0,False,SOFT,22.0,True,Renault,0 days 01:04:43.257000,2020-09-06 13:44:43.453,4,11.0,False,,False,False,27.8,40.6,990.6,False,43.9,167,2.0
0 days 01:07:33.579000,OCO,31,0 days 00:02:00.155000,23.0,2.0,0 days 01:07:20.778000,,0 days 00:00:50.198000,0 days 00:00:31.267000,0 days 00:00:38.690000,0 days 01:07:49.428000,0 days 01:08:20.695000,0 days 01:08:59.385000,312.0,289.0,319.0,275.0,False,MEDIUM,1.0,True,Renault,0 days 01:06:59.225000,2020-09-06 13:46:59.421,4,14.0,False,,False,False,27.7,41.4,990.6,False,43.9,173,1.0
0 days 01:09:33.580000,OCO,31,0 days 00:01:27.649000,24.0,2.0,,,0 days 00:00:27.635000,0 days 00:00:30.717000,0 days 00:00:29.297000,0 days 01:09:27.020000,0 days 01:09:57.737000,0 days 01:10:27.034000,335.0,332.0,313.0,312.0,False,MEDIUM,2.0,True,Renault,0 days 01:08:59.380000,2020-09-06 13:48:59.576,24,12.0,False,,False,False,28.4,39.9,990.6,False,43.7,216,1.4
0 days 01:10:33.581000,OCO,31,0 days 00:02:02.384000,25.0,2.0,,,0 days 00:00:43.698000,0 days 00:00:40.045000,0 days 00:00:38.641000,0 days 01:11:10.732000,0 days 01:11:50.777000,0 days 01:12:29.418000,221.0,192.0,192.0,132.0,False,MEDIUM,3.0,True,Renault,0 days 01:10:27.029000,2020-09-06 13:50:27.225,4,12.0,False,,False,False,28.5,40.2,990.6,False,43.9,161,1.3
0 days 01:12:33.582000,OCO,31,,26.0,2.0,,0 days 01:15:10.692000,0 days 00:00:44.091000,0 days 00:00:51.353000,0 days 00:01:16.402000,0 days 01:13:13.555000,0 days 01:14:04.942000,0 days 01:15:21.428000,86.0,158.0,,236.0,False,MEDIUM,4.0,True,Renault,0 days 01:12:29.413000,2020-09-06 13:52:29.609,45,12.0,False,,False,False,28.6,38.7,990.6,False,44.3,168,1.6
0 days 01:40:33.610000,OCO,31,,27.0,3.0,0 days 01:40:33.868000,,,0 days 00:00:51.344000,0 days 00:01:16.457000,,0 days 01:42:07.064000,0 days 01:43:23.975000,176.0,106.0,41.0,198.0,False,SOFT,4.0,False,Renault,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,12.0,False,,False,False,28.0,40.7,990.5,False,37.4,154,1.9
0 days 01:43:33.612000,OCO,31,0 days 00:02:03.904000,28.0,3.0,,,0 days 00:01:03.795000,0 days 00:00:30.562000,0 days 00:00:29.547000,0 days 01:44:27.298000,0 days 01:44:57.860000,0 days 01:45:27.407000,335.0,319.0,320.0,259.0,False,SOFT,5.0,False,Renault,0 days 01:43:23.498000,2020-09-06 14:23:23.694,1,10.0,False,,False,True,28.1,39.4,990.6,False,37.3,152,1.2
0 days 01:45:33.612000,OCO,31,0 days 00:01:26.462000,29.0,3.0,,,0 days 00:00:27.619000,0 days 00:00:30.192000,0 days 00:00:28.651000,0 days 01:45:55.026000,0 days 01:46:25.218000,0 days 01:46:53.869000,,322.0,315.0,337.0,False,SOFT,6.0,False,Renault,0 days 01:45:27.402000,2020-09-06 14:25:27.598,1,9.0,False,,False,True,28.1,39.5,990.6,False,36.9,0,0.7
0 days 01:47:33.614000,OCO,31,0 days 00:01:25.492000,30.0,3.0,,,0 days 00:00:28.105000,0 days 00:00:29.068000,0 days 00:00:28.319000,0 days 01:47:21.974000,0 days 01:47:51.042000,0 days 01:48:19.361000,319.0,330.0,315.0,328.0,True,SOFT,7.0,False,Renault,0 days 01:46:53.864000,2020-09-06 14:26:54.060,1,8.0,False,,False,True,28.1,39.7,990.5,False,36.1,197,1.3
0 days 01:48:33.614000,OCO,31,0 days 00:01:25.037000,31.0,3.0,,,0 days 00:00:27.855000,0 days 00:00:28.898000,0 days 00:00:28.284000,0 days 01:48:47.216000,0 days 01:49:16.114000,0 days 01:49:44.398000,318.0,328.0,315.0,337.0,True,SOFT,8.0,False,Renault,0 days 01:48:19.356000,2020-09-06 14:28:19.552,1,8.0,False,,False,True,28.4,40.1,990.4,False,36.2,183,1.8
0 days 01:50:33.616000,OCO,31,0 days 00:01:24.831000,32.0,3.0,,,0 days 00:00:27.842000,0 days 00:00:28.878000,0 days 00:00:28.111000,0 days 01:50:12.240000,0 days 01:50:41.118000,0 days 01:51:09.229000,317.0,322.0,315.0,332.0,True,SOFT,9.0,False,Renault,0 days 01:49:44.393000,2020-09-06 14:29:44.589,1,8.0,False,,False,True,28.3,39.7,990.4,False,35.7,189,0.9
0 days 01:51:33.624000,OCO,31,0 days 00:01:24.658000,33.0,3.0,,,0 days 00:00:27.831000,0 days 00:00:28.715000,0 days 00:00:28.112000,0 days 01:51:37.060000,0 days 01:52:05.775000,0 days 01:52:33.887000,315.0,324.0,314.0,327.0,True,SOFT,10.0,False,Renault,0 days 01:51:09.224000,2020-09-06 14:31:09.420,1,8.0,False,,False,True,28.5,39.7,990.4,False,36.2,196,1.5
0 days 01:53:33.621000,OCO,31,0 days 00:01:24.616000,34.0,3.0,,,0 days 00:00:27.743000,0 days 00:00:28.755000,0 days 00:00:28.118000,0 days 01:53:01.630000,0 days 01:53:30.385000,0 days 01:53:58.503000,317.0,325.0,314.0,330.0,True,SOFT,11.0,False,Renault,0 days 01:52:33.882000,2020-09-06 14:32:34.078,1,8.0,False,,False,True,28.8,38.9,990.4,False,36.0,193,1.2
0 days 01:54:33.620000,OCO,31,0 days 00:01:24.835000,35.0,3.0,,,0 days 00:00:27.864000,0 days 00:00:28.633000,0 days 00:00:28.338000,0 days 01:54:26.367000,0 days 01:54:55,0 days 01:55:23.338000,,333.0,318.0,334.0,False,SOFT,12.0,False,Renault,0 days 01:53:58.498000,2020-09-06 14:33:58.694,1,8.0,False,,False,True,28.9,38.8,990.4,False,36.0,184,2.5
0 days 01:55:33.620000,OCO,31,0 days 00:01:25.620000,36.0,3.0,,,0 days 00:00:27.813000,0 days 00:00:29.258000,0 days 00:00:28.549000,0 days 01:55:51.151000,0 days 01:56:20.409000,0 days 01:56:48.958000,322.0,337.0,317.0,339.0,False,SOFT,13.0,False,Renault,0 days 01:55:23.333000,2020-09-06 14:35:23.529,1,8.0,False,,False,True,28.9,39.2,990.4,False,36.0,156,3.1
0 days 01:57:33.623000,OCO,31,0 days 00:01:25.591000,37.0,3.0,,,0 days 00:00:27.858000,0 days 00:00:29.075000,0 days 00:00:28.658000,0 days 01:57:16.816000,0 days 01:57:45.891000,0 days 01:58:14.549000,320.0,334.0,315.0,333.0,False,SOFT,14.0,False,Renault,0 days 01:56:48.953000,2020-09-06 14:36:49.149,1,8.0,False,,False,True,28.5,38.9,990.4,False,36.2,152,2.0
0 days 01:58:33.631000,OCO,31,0 days 00:01:24.969000,38.0,3.0,,,0 days 00:00:27.848000,0 days 00:00:28.746000,0 days 00:00:28.375000,0 days 01:58:42.397000,0 days 01:59:11.143000,0 days 01:59:39.518000,319.0,334.0,315.0,335.0,False,SOFT,15.0,False,Renault,0 days 01:58:14.544000,2020-09-06 14:38:14.740,1,8.0,False,,False,True,28.2,39.3,990.4,False,35.7,180,1.3
0 days 02:00:33.626000,OCO,31,0 days 00:01:24.848000,39.0,3.0,,,0 days 00:00:27.949000,0 days 00:00:28.709000,0 days 00:00:28.190000,0 days 02:00:07.467000,0 days 02:00:36.176000,0 days 02:01:04.366000,,329.0,318.0,334.0,False,SOFT,16.0,False,Renault,0 days 01:59:39.513000,2020-09-06 14:39:39.709,1,8.0,False,,False,True,28.6,38.8,990.4,False,35.7,164,1.8
0 days 02:01:33.626000,OCO,31,0 days 00:01:25.273000,40.0,3.0,,,0 days 00:00:27.927000,0 days 00:00:28.937000,0 days 00:00:28.409000,0 days 02:01:32.293000,0 days 02:02:01.230000,0 days 02:02:29.639000,320.0,327.0,315.0,343.0,False,SOFT,17.0,False,Renault,0 days 02:01:04.361000,2020-09-06 14:41:04.557,1,8.0,False,,False,True,28.3,39.4,990.4,False,35.8,184,2.0
0 days 02:02:33.630000,OCO,31,0 days 00:01:25.304000,41.0,3.0,,,0 days 00:00:28.118000,0 days 00:00:29.038000,0 days 00:00:28.148000,0 days 02:02:57.757000,0 days 02:03:26.795000,0 days 02:03:54.943000,319.0,324.0,314.0,317.0,False,SOFT,18.0,False,Renault,0 days 02:02:29.634000,2020-09-06 14:42:29.830,1,8.0,False,,False,True,28.2,39.5,990.4,False,35.8,200,1.8
0 days 02:04:33.628000,OCO,31,0 days 00:01:25.157000,42.0,3.0,,,0 days 00:00:28.073000,0 days 00:00:28.957000,0 days 00:00:28.127000,0 days 02:04:23.016000,0 days 02:04:51.973000,0 days 02:05:20.100000,316.0,323.0,314.0,327.0,False,SOFT,19.0,False,Renault,0 days 02:03:54.938000,2020-09-06 14:43:55.134,1,8.0,False,,False,True,28.6,38.8,990.5,False,36.0,192,2.6
0 days 02:05:33.630000,OCO,31,0 days 00:01:24.878000,43.0,3.0,,,0 days 00:00:27.967000,0 days 00:00:28.780000,0 days 00:00:28.131000,0 days 02:05:48.067000,0 days 02:06:16.847000,0 days 02:06:44.978000,328.0,313.0,310.0,351.0,False,SOFT,20.0,False,Renault,0 days 02:05:20.095000,2020-09-06 14:45:20.291,1,7.0,False,,False,True,28.7,38.0,990.4,False,35.9,211,1.3
0 days 02:07:33.630000,OCO,31,0 days 00:01:24.635000,44.0,3.0,,,0 days 00:00:28.097000,0 days 00:00:28.688000,0 days 00:00:27.850000,0 days 02:07:13.075000,0 days 02:07:41.763000,0 days 02:08:09.613000,309.0,312.0,311.0,306.0,False,SOFT,21.0,False,Renault,0 days 02:06:44.973000,2020-09-06 14:46:45.169,1,7.0,False,,False,True,28.7,39.2,990.4,False,36.5,197,2.6
0 days 02:08:33.633000,OCO,31,0 days 00:01:24.701000,45.0,3.0,,,0 days 00:00:28.076000,0 days 00:00:28.700000,0 days 00:00:27.925000,0 days 02:08:37.689000,0 days 02:09:06.389000,0 days 02:09:34.314000,,312.0,311.0,316.0,False,SOFT,22.0,False,Renault,0 days 02:08:09.608000,2020-09-06 14:48:09.804,1,7.0,False,,False,True,28.6,38.7,990.5,False,36.3,231,2.0
0 days 02:10:33.634000,OCO,31,0 days 00:01:24.699000,46.0,3.0,,,0 days 00:00:28.010000,0 days 00:00:28.695000,0 days 00:00:27.994000,0 days 02:10:02.324000,0 days 02:10:31.019000,0 days 02:10:59.013000,,312.0,311.0,317.0,False,SOFT,23.0,False,Renault,0 days 02:09:34.309000,2020-09-06 14:49:34.505,1,7.0,False,,False,True,28.2,39.3,990.3,False,36.9,236,0.8
0 days 02:11:33.641000,OCO,31,0 days 00:01:24.699000,47.0,3.0,,,0 days 00:00:28.054000,0 days 00:00:28.604000,0 days 00:00:28.041000,0 days 02:11:27.067000,0 days 02:11:55.671000,0 days 02:12:23.712000,310.0,312.0,311.0,,False,SOFT,24.0,False,Renault,0 days 02:10:59.008000,2020-09-06 14:50:59.204,1,7.0,False,,False,True,28.4,39.2,990.4,False,36.9,190,1.8
0 days 02:12:33.635000,OCO,31,0 days 00:01:24.744000,48.0,3.0,,,0 days 00:00:27.951000,0 days 00:00:28.750000,0 days 00:00:28.043000,0 days 02:12:51.663000,0 days 02:13:20.413000,0 days 02:13:48.456000,,312.0,312.0,316.0,False,SOFT,25.0,False,Renault,0 days 02:12:23.707000,2020-09-06 14:52:23.903,1,7.0,False,,False,True,28.5,39.9,990.4,False,37.6,164,1.7
0 days 02:14:33.637000,OCO,31,0 days 00:01:24.748000,49.0,3.0,,,0 days 00:00:27.952000,0 days 00:00:28.765000,0 days 00:00:28.031000,0 days 02:14:16.408000,0 days 02:14:45.173000,0 days 02:15:13.204000,311.0,313.0,312.0,317.0,False,SOFT,26.0,False,Renault,0 days 02:13:48.451000,2020-09-06 14:53:48.647,1,7.0,False,,False,True,28.3,40.2,990.4,False,37.6,161,1.9
0 days 02:15:33.647000,OCO,31,0 days 00:01:24.607000,50.0,3.0,,,0 days 00:00:27.893000,0 days 00:00:28.640000,0 days 00:00:28.074000,0 days 02:15:41.097000,0 days 02:16:09.737000,0 days 02:16:37.811000,,313.0,312.0,318.0,True,SOFT,27.0,False,Renault,0 days 02:15:13.199000,2020-09-06 14:55:13.395,1,7.0,False,,False,True,28.1,40.8,990.4,False,37.5,182,1.2
0 days 02:17:33.641000,OCO,31,0 days 00:01:24.684000,51.0,3.0,,,0 days 00:00:28.019000,0 days 00:00:28.666000,0 days 00:00:27.999000,0 days 02:17:05.830000,0 days 02:17:34.496000,0 days 02:18:02.495000,310.0,312.0,311.0,317.0,False,SOFT,28.0,False,Renault,0 days 02:16:37.806000,2020-09-06 14:56:38.002,1,7.0,False,,False,True,27.8,41.5,990.4,False,36.4,163,1.5
0 days 02:18:33.642000,OCO,31,0 days 00:01:24.490000,52.0,3.0,,,0 days 00:00:28.019000,0 days 00:00:28.492000,0 days 00:00:27.979000,,0 days 02:18:59.006000,0 days 02:19:26.985000,311.0,313.0,313.0,,True,SOFT,29.0,False,Renault,0 days 02:18:02.490000,2020-09-06 14:58:02.686,1,7.0,False,,False,True,27.8,41.9,990.4,False,36.2,169,1.4
0 days 02:19:33.642000,OCO,31,0 days 00:01:26,53.0,3.0,,,0 days 00:00:28.537000,0 days 00:00:29.094000,0 days 00:00:28.369000,0 days 02:19:55.522000,0 days 02:20:24.616000,0 days 02:20:52.985000,316.0,318.0,313.0,334.0,False,SOFT,30.0,False,Renault,0 days 02:19:26.980000,2020-09-06 14:59:27.176,1,8.0,False,,False,True,27.8,41.9,990.3,False,36.2,198,2.0
