Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:26.584000,RIC,3,0 days 00:02:21.882000,11.0,1.0,,,0 days 00:00:27.985000,0 days 00:00:57.352000,0 days 00:00:56.545000,0 days 00:52:06.809000,0 days 00:53:04.161000,0 days 00:54:00.706000,132.0,215.0,122.0,187.0,False,HARD,11.0,True,Renault,0 days 00:51:38.824000,2020-12-13 13:31:39.021,64,5.0,False,,False,False,23.6,51.4,1015.6,False,28.2,251,1.8
0 days 00:54:26.614000,RIC,3,0 days 00:02:24.547000,12.0,1.0,,,0 days 00:00:27.825000,0 days 00:00:59.295000,0 days 00:00:57.427000,0 days 00:54:28.531000,0 days 00:55:27.826000,0 days 00:56:25.253000,212.0,225.0,102.0,240.0,False,HARD,12.0,True,Renault,0 days 00:54:00.706000,2020-12-13 13:34:00.903,4,5.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:56:26.621000,RIC,3,,13.0,1.0,,,0 days 00:00:27.310000,0 days 00:01:03.379000,0 days 00:01:01.251000,0 days 00:56:52.607000,0 days 00:57:55.980000,0 days 00:58:57.328000,119.0,174.0,214.0,164.0,False,HARD,13.0,True,Renault,0 days 00:56:25.253000,2020-12-13 13:36:25.450,4,5.0,False,,False,False,23.4,52.1,1015.6,False,28.1,272,1.6
0 days 00:59:26.635000,RIC,3,0 days 00:01:44.183000,14.0,1.0,,,0 days 00:00:18.661000,0 days 00:00:43.924000,0 days 00:00:41.598000,0 days 00:59:15.883000,0 days 00:59:59.807000,0 days 01:00:41.405000,283.0,295.0,215.0,307.0,False,HARD,14.0,True,Renault,0 days 00:58:57.222000,2020-12-13 13:38:57.419,1,5.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,RIC,3,0 days 00:01:43.867000,15.0,1.0,,,0 days 00:00:18.153000,0 days 00:00:44.171000,0 days 00:00:41.543000,0 days 01:00:59.558000,0 days 01:01:43.729000,0 days 01:02:25.272000,278.0,291.0,213.0,298.0,False,HARD,15.0,True,Renault,0 days 01:00:41.405000,2020-12-13 13:40:41.602,1,5.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:02:26.662000,RIC,3,0 days 00:01:43.359000,16.0,1.0,,,0 days 00:00:18.156000,0 days 00:00:43.908000,0 days 00:00:41.295000,0 days 01:02:43.428000,0 days 01:03:27.336000,0 days 01:04:08.631000,276.0,300.0,214.0,297.0,True,HARD,16.0,True,Renault,0 days 01:02:25.272000,2020-12-13 13:42:25.469,1,5.0,False,,False,True,23.4,51.8,1015.6,False,27.8,272,1.4
0 days 01:04:26.661000,RIC,3,0 days 00:01:43.372000,17.0,1.0,,,0 days 00:00:18.071000,0 days 00:00:44.133000,0 days 00:00:41.168000,0 days 01:04:26.702000,0 days 01:05:10.835000,0 days 01:05:52.003000,,290.0,215.0,295.0,False,HARD,17.0,True,Renault,0 days 01:04:08.631000,2020-12-13 13:44:08.828,1,5.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,RIC,3,0 days 00:01:43.409000,18.0,1.0,,,0 days 00:00:18.109000,0 days 00:00:44.158000,0 days 00:00:41.142000,0 days 01:06:10.112000,0 days 01:06:54.270000,0 days 01:07:35.412000,275.0,289.0,215.0,295.0,False,HARD,18.0,True,Renault,0 days 01:05:52.003000,2020-12-13 13:45:52.200,1,5.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,RIC,3,0 days 00:01:43.200000,19.0,1.0,,,0 days 00:00:18.097000,0 days 00:00:44.132000,0 days 00:00:40.971000,0 days 01:07:53.509000,0 days 01:08:37.641000,0 days 01:09:18.612000,,290.0,214.0,295.0,True,HARD,19.0,True,Renault,0 days 01:07:35.412000,2020-12-13 13:47:35.609,1,5.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:09:26.696000,RIC,3,0 days 00:01:43.182000,20.0,1.0,,,0 days 00:00:18.039000,0 days 00:00:44.001000,0 days 00:00:41.142000,0 days 01:09:36.651000,0 days 01:10:20.652000,0 days 01:11:01.794000,277.0,291.0,215.0,295.0,True,HARD,20.0,True,Renault,0 days 01:09:18.612000,2020-12-13 13:49:18.809,1,5.0,False,,False,True,23.5,51.8,1015.7,False,27.4,261,2.0
0 days 01:11:26.681000,RIC,3,0 days 00:01:43.192000,21.0,1.0,,,0 days 00:00:18.147000,0 days 00:00:43.987000,0 days 00:00:41.058000,0 days 01:11:19.941000,0 days 01:12:03.928000,0 days 01:12:44.986000,,291.0,215.0,295.0,False,HARD,21.0,True,Renault,0 days 01:11:01.794000,2020-12-13 13:51:01.991,1,5.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,RIC,3,0 days 00:01:43.074000,22.0,1.0,,,0 days 00:00:18.095000,0 days 00:00:44.034000,0 days 00:00:40.945000,0 days 01:13:03.081000,0 days 01:13:47.115000,0 days 01:14:28.060000,278.0,290.0,215.0,295.0,True,HARD,22.0,True,Renault,0 days 01:12:44.986000,2020-12-13 13:52:45.183,1,5.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,RIC,3,0 days 00:01:43.197000,23.0,1.0,,,0 days 00:00:18.105000,0 days 00:00:44.205000,0 days 00:00:40.887000,0 days 01:14:46.165000,0 days 01:15:30.370000,0 days 01:16:11.257000,277.0,293.0,216.0,295.0,False,HARD,23.0,True,Renault,0 days 01:14:28.060000,2020-12-13 13:54:28.257,1,5.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:16:26.679000,RIC,3,0 days 00:01:42.931000,24.0,1.0,,,0 days 00:00:18.008000,0 days 00:00:44.118000,0 days 00:00:40.805000,0 days 01:16:29.265000,0 days 01:17:13.383000,0 days 01:17:54.188000,279.0,293.0,216.0,295.0,True,HARD,24.0,True,Renault,0 days 01:16:11.257000,2020-12-13 13:56:11.454,1,5.0,False,,False,True,23.4,53.1,1015.8,False,27.2,266,2.6
0 days 01:18:26.685000,RIC,3,0 days 00:01:42.939000,25.0,1.0,,,0 days 00:00:17.977000,0 days 00:00:44.016000,0 days 00:00:40.946000,0 days 01:18:12.165000,0 days 01:18:56.181000,0 days 01:19:37.127000,278.0,291.0,216.0,295.0,False,HARD,25.0,True,Renault,0 days 01:17:54.188000,2020-12-13 13:57:54.385,1,5.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:20:26.672000,RIC,3,0 days 00:01:42.920000,26.0,1.0,,,0 days 00:00:17.959000,0 days 00:00:44.106000,0 days 00:00:40.855000,0 days 01:19:55.086000,0 days 01:20:39.192000,0 days 01:21:20.047000,279.0,291.0,215.0,294.0,True,HARD,26.0,True,Renault,0 days 01:19:37.127000,2020-12-13 13:59:37.324,1,5.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:21:26.701000,RIC,3,0 days 00:01:42.955000,27.0,1.0,,,0 days 00:00:18.070000,0 days 00:00:43.973000,0 days 00:00:40.912000,0 days 01:21:38.117000,0 days 01:22:22.090000,0 days 01:23:03.002000,278.0,293.0,216.0,294.0,False,HARD,27.0,True,Renault,0 days 01:21:20.047000,2020-12-13 14:01:20.244,1,5.0,False,,False,True,23.3,55.8,1015.9,False,26.9,268,2.8
0 days 01:23:26.693000,RIC,3,0 days 00:01:43.163000,28.0,1.0,,,0 days 00:00:18.096000,0 days 00:00:44.150000,0 days 00:00:40.917000,0 days 01:23:21.098000,0 days 01:24:05.248000,0 days 01:24:46.165000,277.0,291.0,216.0,293.0,False,HARD,28.0,True,Renault,0 days 01:23:03.002000,2020-12-13 14:03:03.199,1,5.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:25:26.686000,RIC,3,0 days 00:01:42.904000,29.0,1.0,,,0 days 00:00:18.030000,0 days 00:00:44.094000,0 days 00:00:40.780000,0 days 01:25:04.195000,0 days 01:25:48.289000,0 days 01:26:29.069000,278.0,291.0,217.0,293.0,True,HARD,29.0,True,Renault,0 days 01:24:46.165000,2020-12-13 14:04:46.362,1,5.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:27:26.691000,RIC,3,0 days 00:01:42.819000,30.0,1.0,,,0 days 00:00:17.993000,0 days 00:00:44.109000,0 days 00:00:40.717000,0 days 01:26:47.062000,0 days 01:27:31.171000,0 days 01:28:11.888000,,292.0,216.0,293.0,True,HARD,30.0,True,Renault,0 days 01:26:29.069000,2020-12-13 14:06:29.266,1,5.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:28:26.679000,RIC,3,0 days 00:01:42.815000,31.0,1.0,,,0 days 00:00:17.990000,0 days 00:00:44.063000,0 days 00:00:40.762000,0 days 01:28:29.878000,0 days 01:29:13.941000,0 days 01:29:54.703000,,291.0,217.0,294.0,True,HARD,31.0,True,Renault,0 days 01:28:11.888000,2020-12-13 14:08:12.085,1,5.0,False,,False,True,22.8,59.9,1015.9,False,26.5,269,2.6
0 days 01:30:26.695000,RIC,3,0 days 00:01:42.619000,32.0,1.0,,,0 days 00:00:17.943000,0 days 00:00:44.013000,0 days 00:00:40.663000,0 days 01:30:12.646000,0 days 01:30:56.659000,0 days 01:31:37.322000,279.0,290.0,217.0,294.0,True,HARD,32.0,True,Renault,0 days 01:29:54.703000,2020-12-13 14:09:54.900,1,5.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:32:26.696000,RIC,3,0 days 00:01:42.390000,33.0,1.0,,,0 days 00:00:17.919000,0 days 00:00:43.886000,0 days 00:00:40.585000,0 days 01:31:55.241000,0 days 01:32:39.127000,0 days 01:33:19.712000,,292.0,216.0,295.0,True,HARD,33.0,True,Renault,0 days 01:31:37.322000,2020-12-13 14:11:37.519,1,5.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:33:26.701000,RIC,3,0 days 00:01:42.283000,34.0,1.0,,,0 days 00:00:17.894000,0 days 00:00:43.930000,0 days 00:00:40.459000,0 days 01:33:37.606000,0 days 01:34:21.536000,0 days 01:35:01.995000,,292.0,218.0,295.0,True,HARD,34.0,True,Renault,0 days 01:33:19.712000,2020-12-13 14:13:19.909,1,5.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:35:26.697000,RIC,3,0 days 00:01:42.390000,35.0,1.0,,,0 days 00:00:17.964000,0 days 00:00:43.984000,0 days 00:00:40.442000,0 days 01:35:19.959000,0 days 01:36:03.943000,0 days 01:36:44.385000,278.0,291.0,216.0,294.0,False,HARD,35.0,True,Renault,0 days 01:35:01.995000,2020-12-13 14:15:02.192,1,5.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:37:26.690000,RIC,3,0 days 00:01:42.604000,36.0,1.0,,,0 days 00:00:17.911000,0 days 00:00:43.902000,0 days 00:00:40.791000,0 days 01:37:02.296000,0 days 01:37:46.198000,0 days 01:38:26.989000,281.0,291.0,216.0,296.0,False,HARD,36.0,True,Renault,0 days 01:36:44.385000,2020-12-13 14:16:44.582,1,5.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,RIC,3,0 days 00:01:42.974000,37.0,1.0,,,0 days 00:00:17.919000,0 days 00:00:44.107000,0 days 00:00:40.948000,0 days 01:38:44.908000,0 days 01:39:29.015000,0 days 01:40:09.963000,,294.0,214.0,298.0,False,HARD,37.0,True,Renault,0 days 01:38:26.989000,2020-12-13 14:18:27.186,1,5.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:40:26.743000,RIC,3,0 days 00:01:43.106000,38.0,1.0,,,0 days 00:00:17.971000,0 days 00:00:44.081000,0 days 00:00:41.054000,0 days 01:40:27.934000,0 days 01:41:12.015000,0 days 01:41:53.069000,,291.0,215.0,297.0,False,HARD,38.0,True,Renault,0 days 01:40:09.963000,2020-12-13 14:20:10.160,1,5.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,RIC,3,0 days 00:01:45.290000,39.0,1.0,,0 days 01:43:37.339000,0 days 00:00:17.922000,0 days 00:00:44.501000,0 days 00:00:42.867000,0 days 01:42:10.991000,0 days 01:42:55.492000,0 days 01:43:38.359000,,292.0,,300.0,False,HARD,39.0,True,Renault,0 days 01:41:53.069000,2020-12-13 14:21:53.266,1,5.0,False,,False,False,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:44:26.752000,RIC,3,0 days 00:02:03.636000,40.0,2.0,0 days 01:43:59.500000,,0 days 00:00:38.509000,0 days 00:00:43.962000,0 days 00:00:41.165000,0 days 01:44:16.868000,0 days 01:45:00.830000,0 days 01:45:41.995000,280.0,291.0,218.0,294.0,False,MEDIUM,1.0,True,Renault,0 days 01:43:38.359000,2020-12-13 14:23:38.556,1,7.0,False,,False,False,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:46:26.745000,RIC,3,0 days 00:01:43.472000,41.0,2.0,,,0 days 00:00:18.157000,0 days 00:00:43.990000,0 days 00:00:41.325000,0 days 01:46:00.152000,0 days 01:46:44.142000,0 days 01:47:25.467000,,291.0,216.0,296.0,False,MEDIUM,2.0,True,Renault,0 days 01:45:41.995000,2020-12-13 14:25:42.192,1,7.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:47:26.736000,RIC,3,0 days 00:01:43.286000,42.0,2.0,,,0 days 00:00:18.197000,0 days 00:00:43.946000,0 days 00:00:41.143000,0 days 01:47:43.664000,0 days 01:48:27.610000,0 days 01:49:08.753000,278.0,287.0,218.0,295.0,False,MEDIUM,3.0,True,Renault,0 days 01:47:25.467000,2020-12-13 14:27:25.664,1,7.0,False,,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:49:26.771000,RIC,3,0 days 00:01:42.238000,43.0,2.0,,,0 days 00:00:18.114000,0 days 00:00:43.583000,0 days 00:00:40.541000,0 days 01:49:26.867000,0 days 01:50:10.450000,0 days 01:50:50.991000,279.0,293.0,219.0,295.0,True,MEDIUM,4.0,True,Renault,0 days 01:49:08.753000,2020-12-13 14:29:08.950,1,7.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,RIC,3,0 days 00:01:40.958000,44.0,2.0,,,0 days 00:00:17.718000,0 days 00:00:43.367000,0 days 00:00:39.873000,0 days 01:51:08.709000,0 days 01:51:52.076000,0 days 01:52:31.949000,280.0,293.0,219.0,295.0,True,MEDIUM,5.0,True,Renault,0 days 01:50:50.991000,2020-12-13 14:30:51.188,1,7.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:53:26.804000,RIC,3,0 days 00:01:42.071000,45.0,2.0,,,0 days 00:00:17.999000,0 days 00:00:43.681000,0 days 00:00:40.391000,0 days 01:52:49.948000,0 days 01:53:33.629000,0 days 01:54:14.020000,276.0,291.0,218.0,292.0,False,MEDIUM,6.0,True,Renault,0 days 01:52:31.949000,2020-12-13 14:32:32.146,1,7.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:54:26.801000,RIC,3,0 days 00:01:41.906000,46.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:43.617000,0 days 00:00:40.452000,0 days 01:54:31.857000,0 days 01:55:15.474000,0 days 01:55:55.926000,279.0,289.0,218.0,296.0,False,MEDIUM,7.0,True,Renault,0 days 01:54:14.020000,2020-12-13 14:34:14.217,1,7.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,RIC,3,0 days 00:01:42.037000,47.0,2.0,,,0 days 00:00:17.907000,0 days 00:00:43.571000,0 days 00:00:40.559000,0 days 01:56:13.833000,0 days 01:56:57.404000,0 days 01:57:37.963000,,296.0,218.0,298.0,False,MEDIUM,8.0,True,Renault,0 days 01:55:55.926000,2020-12-13 14:35:56.123,1,7.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:58:26.844000,RIC,3,0 days 00:01:41.742000,48.0,2.0,,,0 days 00:00:18.011000,0 days 00:00:43.164000,0 days 00:00:40.567000,0 days 01:57:55.974000,0 days 01:58:39.138000,0 days 01:59:19.705000,281.0,292.0,216.0,315.0,False,MEDIUM,9.0,True,Renault,0 days 01:57:37.963000,2020-12-13 14:37:38.160,1,7.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 01:59:26.822000,RIC,3,0 days 00:01:41.920000,49.0,2.0,,,0 days 00:00:17.898000,0 days 00:00:43.780000,0 days 00:00:40.242000,0 days 01:59:37.603000,0 days 02:00:21.383000,0 days 02:01:01.625000,278.0,291.0,219.0,294.0,False,MEDIUM,10.0,True,Renault,0 days 01:59:19.705000,2020-12-13 14:39:19.902,1,7.0,False,,False,True,22.5,62.2,1016.3,False,25.6,268,3.4
0 days 02:01:26.878000,RIC,3,0 days 00:01:41.860000,50.0,2.0,,,0 days 00:00:17.816000,0 days 00:00:43.683000,0 days 00:00:40.361000,0 days 02:01:19.441000,0 days 02:02:03.124000,0 days 02:02:43.485000,279.0,292.0,219.0,294.0,False,MEDIUM,11.0,True,Renault,0 days 02:01:01.625000,2020-12-13 14:41:01.822,1,7.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,RIC,3,0 days 00:01:41.713000,51.0,2.0,,,0 days 00:00:17.794000,0 days 00:00:43.838000,0 days 00:00:40.081000,0 days 02:03:01.279000,0 days 02:03:45.117000,0 days 02:04:25.198000,,291.0,220.0,294.0,False,MEDIUM,12.0,True,Renault,0 days 02:02:43.485000,2020-12-13 14:42:43.682,1,7.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:04:26.907000,RIC,3,0 days 00:01:41.106000,52.0,2.0,,,0 days 00:00:17.770000,0 days 00:00:43.542000,0 days 00:00:39.794000,0 days 02:04:42.968000,0 days 02:05:26.510000,0 days 02:06:06.304000,,293.0,219.0,295.0,False,MEDIUM,13.0,True,Renault,0 days 02:04:25.198000,2020-12-13 14:44:25.395,1,7.0,False,,False,True,22.3,62.7,1016.4,False,25.6,262,2.9
0 days 02:06:26.914000,RIC,3,0 days 00:01:42.566000,53.0,2.0,,,0 days 00:00:17.682000,0 days 00:00:43.881000,0 days 00:00:41.003000,0 days 02:06:23.986000,0 days 02:07:07.867000,0 days 02:07:48.870000,282.0,293.0,221.0,295.0,False,MEDIUM,14.0,True,Renault,0 days 02:06:06.304000,2020-12-13 14:46:06.501,1,7.0,False,,False,True,22.3,62.7,1016.5,False,25.4,272,2.9
0 days 02:08:26.939000,RIC,3,0 days 00:01:41.411000,54.0,2.0,,,0 days 00:00:17.480000,0 days 00:00:43.475000,0 days 00:00:40.456000,0 days 02:08:06.350000,0 days 02:08:49.825000,0 days 02:09:30.281000,283.0,298.0,204.0,296.0,False,MEDIUM,15.0,True,Renault,0 days 02:07:48.870000,2020-12-13 14:47:49.067,1,7.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:10:26.940000,RIC,3,0 days 00:01:40.926000,55.0,2.0,,,0 days 00:00:17.625000,0 days 00:00:43.493000,0 days 00:00:39.808000,0 days 02:09:47.906000,0 days 02:10:31.399000,0 days 02:11:11.207000,282.0,302.0,219.0,296.0,True,MEDIUM,16.0,True,Renault,0 days 02:09:30.281000,2020-12-13 14:49:30.478,1,7.0,False,,False,True,22.3,62.8,1016.5,False,25.4,269,3.7
