Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:09:02.621000,VER,33,0 days 00:01:22.177000,26.0,2.0,,,0 days 00:00:23.973000,0 days 00:00:31.413000,0 days 00:00:26.791000,0 days 01:08:47.298000,0 days 01:09:18.711000,0 days 01:09:45.502000,267.0,191.0,288.0,282.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:08:23.319000,2020-10-25 13:48:24.396,1,5.0,False,,False,True,20.5,67.6,1007.2,False,25.8,163,5.8
0 days 01:10:02.626000,VER,33,0 days 00:01:22.090000,27.0,2.0,,,0 days 00:00:24.030000,0 days 00:00:31.451000,0 days 00:00:26.609000,0 days 01:10:09.532000,0 days 01:10:40.983000,0 days 01:11:07.592000,271.0,188.0,291.0,284.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:09:45.496000,2020-10-25 13:49:46.573,1,5.0,False,,False,True,20.5,67.8,1007.3,False,25.6,134,4.1
0 days 01:12:02.637000,VER,33,0 days 00:01:21.136000,28.0,2.0,,,0 days 00:00:23.784000,0 days 00:00:31.047000,0 days 00:00:26.305000,0 days 01:11:31.376000,0 days 01:12:02.423000,0 days 01:12:28.728000,,196.0,289.0,287.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:11:07.586000,2020-10-25 13:51:08.663,1,5.0,False,,False,True,20.5,68.2,1007.4,False,25.5,145,4.7
0 days 01:13:02.631000,VER,33,0 days 00:01:21.532000,29.0,2.0,,,0 days 00:00:24.015000,0 days 00:00:31.130000,0 days 00:00:26.387000,0 days 01:12:52.743000,0 days 01:13:23.873000,0 days 01:13:50.260000,268.0,193.0,289.0,281.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:12:28.722000,2020-10-25 13:52:29.799,1,4.0,False,,False,True,20.5,68.4,1007.4,False,25.4,161,5.5
0 days 01:14:02.626000,VER,33,0 days 00:01:21.550000,30.0,2.0,,,0 days 00:00:23.802000,0 days 00:00:31.197000,0 days 00:00:26.551000,0 days 01:14:14.062000,0 days 01:14:45.259000,0 days 01:15:11.810000,273.0,192.0,289.0,283.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:50.254000,2020-10-25 13:53:51.331,1,4.0,False,,False,True,20.4,69.0,1007.1,False,25.4,159,6.0
0 days 01:16:02.628000,VER,33,0 days 00:01:21.442000,31.0,2.0,,,0 days 00:00:23.745000,0 days 00:00:31.206000,0 days 00:00:26.491000,0 days 01:15:35.555000,0 days 01:16:06.761000,0 days 01:16:33.252000,271.0,183.0,290.0,286.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:15:11.804000,2020-10-25 13:55:12.881,1,4.0,False,,False,True,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 01:17:02.627000,VER,33,0 days 00:01:21.557000,32.0,2.0,,,0 days 00:00:23.780000,0 days 00:00:31.106000,0 days 00:00:26.671000,0 days 01:16:57.032000,0 days 01:17:28.138000,0 days 01:17:54.809000,266.0,194.0,288.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:16:33.246000,2020-10-25 13:56:34.323,1,4.0,False,,False,True,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 01:18:02.630000,VER,33,0 days 00:01:21.085000,33.0,2.0,,,0 days 00:00:23.769000,0 days 00:00:30.952000,0 days 00:00:26.364000,0 days 01:18:18.578000,0 days 01:18:49.530000,0 days 01:19:15.894000,269.0,194.0,288.0,288.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:17:54.803000,2020-10-25 13:57:55.880,1,4.0,False,,False,True,20.4,67.5,1007.1,False,25.7,173,2.8
0 days 01:20:02.640000,VER,33,0 days 00:01:21.470000,34.0,2.0,,,0 days 00:00:23.717000,0 days 00:00:31.061000,0 days 00:00:26.692000,0 days 01:19:39.611000,0 days 01:20:10.672000,0 days 01:20:37.364000,265.0,193.0,288.0,284.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:15.888000,2020-10-25 13:59:16.965,1,4.0,False,,False,True,20.5,67.5,1007.1,False,25.7,161,3.9
0 days 01:21:02.617000,VER,33,0 days 00:01:21.131000,35.0,2.0,,,0 days 00:00:23.676000,0 days 00:00:30.977000,0 days 00:00:26.478000,0 days 01:21:01.040000,0 days 01:21:32.017000,0 days 01:21:58.495000,270.0,195.0,287.0,285.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:20:37.358000,2020-10-25 14:00:38.435,1,3.0,False,,False,True,20.6,67.5,1007.0,False,25.8,128,3.7
0 days 01:22:02.638000,VER,33,0 days 00:01:21.124000,36.0,2.0,,,0 days 00:00:23.653000,0 days 00:00:31.142000,0 days 00:00:26.329000,0 days 01:22:22.148000,0 days 01:22:53.290000,0 days 01:23:19.619000,272.0,197.0,288.0,288.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:58.489000,2020-10-25 14:01:59.566,1,3.0,False,,False,True,20.5,67.7,1007.1,False,25.9,94,3.1
0 days 01:24:02.637000,VER,33,0 days 00:01:21.646000,37.0,2.0,,,0 days 00:00:23.816000,0 days 00:00:31.365000,0 days 00:00:26.465000,0 days 01:23:43.435000,0 days 01:24:14.800000,0 days 01:24:41.265000,266.0,195.0,288.0,285.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:23:19.613000,2020-10-25 14:03:20.690,1,3.0,False,,False,True,20.6,67.4,1007.0,False,26.1,169,3.7
0 days 01:25:02.634000,VER,33,0 days 00:01:21.169000,38.0,2.0,,,0 days 00:00:23.700000,0 days 00:00:31.119000,0 days 00:00:26.350000,0 days 01:25:04.965000,0 days 01:25:36.084000,0 days 01:26:02.434000,267.0,193.0,289.0,286.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:41.259000,2020-10-25 14:04:42.336,1,3.0,False,,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:26:02.648000,VER,33,0 days 00:01:21.384000,39.0,2.0,,,0 days 00:00:23.650000,0 days 00:00:31.157000,0 days 00:00:26.577000,0 days 01:26:26.084000,0 days 01:26:57.241000,0 days 01:27:23.818000,272.0,191.0,294.0,289.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:02.428000,2020-10-25 14:06:03.505,1,3.0,False,,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:28:02.641000,VER,33,0 days 00:01:20.981000,40.0,2.0,,,0 days 00:00:23.620000,0 days 00:00:31.013000,0 days 00:00:26.348000,0 days 01:27:47.438000,0 days 01:28:18.451000,0 days 01:28:44.799000,275.0,196.0,292.0,295.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:23.812000,2020-10-25 14:07:24.889,1,3.0,False,,False,True,20.5,67.8,1006.9,False,25.9,110,4.3
0 days 01:29:02.639000,VER,33,0 days 00:01:21.572000,41.0,2.0,,,0 days 00:00:23.593000,0 days 00:00:31.262000,0 days 00:00:26.717000,0 days 01:29:08.392000,0 days 01:29:39.654000,0 days 01:30:06.371000,270.0,195.0,290.0,290.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:28:44.793000,2020-10-25 14:08:45.870,1,3.0,False,,False,True,20.5,68.3,1007.0,False,25.8,164,3.3
0 days 01:31:02.655000,VER,33,0 days 00:01:20.869000,42.0,2.0,,,0 days 00:00:23.599000,0 days 00:00:30.942000,0 days 00:00:26.328000,0 days 01:30:29.970000,0 days 01:31:00.912000,0 days 01:31:27.240000,,195.0,289.0,286.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:06.365000,2020-10-25 14:10:07.442,1,3.0,False,,False,True,20.5,68.6,1007.0,False,25.9,170,4.2
0 days 01:32:02.674000,VER,33,0 days 00:01:20.871000,43.0,2.0,,,0 days 00:00:23.658000,0 days 00:00:31.001000,0 days 00:00:26.212000,0 days 01:31:50.898000,0 days 01:32:21.899000,0 days 01:32:48.111000,267.0,195.0,290.0,287.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:31:27.234000,2020-10-25 14:11:28.311,1,3.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:33:02.668000,VER,33,0 days 00:01:20.571000,44.0,2.0,,,0 days 00:00:23.606000,0 days 00:00:30.805000,0 days 00:00:26.160000,0 days 01:33:11.717000,0 days 01:33:42.522000,0 days 01:34:08.682000,271.0,197.0,292.0,288.0,True,MEDIUM,21.0,True,Red Bull Racing,0 days 01:32:48.105000,2020-10-25 14:12:49.182,1,3.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:35:02.689000,VER,33,0 days 00:01:20.895000,45.0,2.0,,,0 days 00:00:23.599000,0 days 00:00:31.223000,0 days 00:00:26.073000,0 days 01:34:32.281000,0 days 01:35:03.504000,0 days 01:35:29.577000,270.0,195.0,292.0,,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:34:08.676000,2020-10-25 14:14:09.753,1,3.0,False,,False,True,20.3,69.6,1006.8,False,25.3,161,6.4
0 days 01:36:02.681000,VER,33,0 days 00:01:20.513000,46.0,2.0,,,0 days 00:00:23.546000,0 days 00:00:30.898000,0 days 00:00:26.069000,0 days 01:35:53.123000,0 days 01:36:24.021000,0 days 01:36:50.090000,273.0,196.0,296.0,292.0,True,MEDIUM,23.0,True,Red Bull Racing,0 days 01:35:29.571000,2020-10-25 14:15:30.648,1,3.0,False,,False,True,20.3,69.5,1007.0,False,25.2,163,4.9
0 days 01:37:02.692000,VER,33,0 days 00:01:20.571000,47.0,2.0,,,0 days 00:00:23.492000,0 days 00:00:30.967000,0 days 00:00:26.112000,0 days 01:37:13.582000,0 days 01:37:44.549000,0 days 01:38:10.661000,269.0,197.0,295.0,291.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:36:50.084000,2020-10-25 14:16:51.161,1,3.0,False,,False,True,20.2,70.0,1006.9,False,25.1,164,5.1
0 days 01:39:02.700000,VER,33,0 days 00:01:20.763000,48.0,2.0,,,0 days 00:00:23.469000,0 days 00:00:30.945000,0 days 00:00:26.349000,0 days 01:38:34.130000,0 days 01:39:05.075000,0 days 01:39:31.424000,276.0,192.0,313.0,296.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:38:10.655000,2020-10-25 14:18:11.732,1,3.0,False,,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:40:02.706000,VER,33,0 days 00:01:20.913000,49.0,2.0,,,0 days 00:00:23.763000,0 days 00:00:31.078000,0 days 00:00:26.072000,0 days 01:39:55.187000,0 days 01:40:26.265000,0 days 01:40:52.337000,279.0,197.0,292.0,326.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:39:31.418000,2020-10-25 14:19:32.495,1,3.0,False,,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:41:02.710000,VER,33,0 days 00:01:20.143000,50.0,2.0,,,0 days 00:00:23.286000,0 days 00:00:30.715000,0 days 00:00:26.142000,0 days 01:41:15.623000,0 days 01:41:46.338000,0 days 01:42:12.480000,272.0,198.0,292.0,293.0,True,MEDIUM,27.0,True,Red Bull Racing,0 days 01:40:52.331000,2020-10-25 14:20:53.408,1,3.0,False,,False,True,20.4,69.0,1006.8,False,25.5,122,4.0
0 days 01:43:02.732000,VER,33,0 days 00:01:21.041000,51.0,2.0,,,0 days 00:00:23.574000,0 days 00:00:31.020000,0 days 00:00:26.447000,0 days 01:42:36.054000,0 days 01:43:07.074000,0 days 01:43:33.521000,265.0,195.0,290.0,289.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:42:12.474000,2020-10-25 14:22:13.551,1,3.0,False,,False,True,20.5,68.8,1006.8,False,25.7,169,3.5
0 days 01:44:02.735000,VER,33,0 days 00:01:20.743000,52.0,2.0,,,0 days 00:00:23.513000,0 days 00:00:30.853000,0 days 00:00:26.377000,0 days 01:43:57.034000,0 days 01:44:27.887000,0 days 01:44:54.264000,270.0,196.0,290.0,287.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:43:33.515000,2020-10-25 14:23:34.592,1,3.0,False,,False,True,20.5,68.6,1006.7,False,25.6,134,4.3
0 days 01:45:02.750000,VER,33,0 days 00:01:20.744000,53.0,2.0,,,0 days 00:00:23.565000,0 days 00:00:30.864000,0 days 00:00:26.315000,0 days 01:45:17.829000,0 days 01:45:48.693000,0 days 01:46:15.008000,267.0,195.0,289.0,286.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:44:54.258000,2020-10-25 14:24:55.335,1,3.0,False,,False,True,20.4,69.1,1006.6,False,25.2,171,6.1
0 days 01:47:02.767000,VER,33,0 days 00:01:21.190000,54.0,2.0,,,0 days 00:00:23.503000,0 days 00:00:31.310000,0 days 00:00:26.377000,0 days 01:46:38.511000,0 days 01:47:09.821000,0 days 01:47:36.198000,272.0,186.0,289.0,290.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 01:46:15.002000,2020-10-25 14:26:16.079,1,3.0,False,,False,True,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 01:48:02.781000,VER,33,0 days 00:01:20.949000,55.0,2.0,,,0 days 00:00:23.757000,0 days 00:00:31.105000,0 days 00:00:26.087000,0 days 01:47:59.955000,0 days 01:48:31.060000,0 days 01:48:57.147000,268.0,193.0,290.0,284.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 01:47:36.192000,2020-10-25 14:27:37.269,1,3.0,False,,False,True,20.2,70.8,1006.6,False,24.7,132,4.4
0 days 01:49:02.801000,VER,33,0 days 00:01:20.388000,56.0,2.0,,,0 days 00:00:23.694000,0 days 00:00:30.754000,0 days 00:00:25.940000,0 days 01:49:20.841000,0 days 01:49:51.595000,0 days 01:50:17.535000,271.0,199.0,290.0,283.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 01:48:57.141000,2020-10-25 14:28:58.218,1,3.0,False,,False,True,20.2,71.0,1006.6,False,24.7,100,3.1
0 days 01:51:02.837000,VER,33,0 days 00:01:20.672000,57.0,2.0,,,0 days 00:00:23.514000,0 days 00:00:31.122000,0 days 00:00:26.036000,0 days 01:50:41.049000,0 days 01:51:12.171000,0 days 01:51:38.207000,270.0,195.0,290.0,286.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 01:50:17.529000,2020-10-25 14:30:18.606,1,3.0,False,,False,True,20.2,71.1,1006.6,False,24.5,78,2.0
0 days 01:52:02.863000,VER,33,0 days 00:01:20.551000,58.0,2.0,,,0 days 00:00:23.569000,0 days 00:00:30.959000,0 days 00:00:26.023000,0 days 01:52:01.776000,0 days 01:52:32.735000,0 days 01:52:58.758000,273.0,194.0,290.0,287.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 01:51:38.201000,2020-10-25 14:31:39.278,1,3.0,False,,False,True,20.2,71.3,1006.5,False,24.5,91,2.7
0 days 01:53:02.882000,VER,33,0 days 00:01:20.603000,59.0,2.0,,,0 days 00:00:23.632000,0 days 00:00:30.946000,0 days 00:00:26.025000,0 days 01:53:22.390000,0 days 01:53:53.336000,0 days 01:54:19.361000,267.0,197.0,289.0,283.0,False,MEDIUM,36.0,True,Red Bull Racing,0 days 01:52:58.752000,2020-10-25 14:32:59.829,1,3.0,False,,False,True,20.2,71.2,1006.6,False,24.4,156,3.2
0 days 01:55:02.915000,VER,33,0 days 00:01:20.192000,60.0,2.0,,,0 days 00:00:23.596000,0 days 00:00:30.718000,0 days 00:00:25.878000,0 days 01:54:42.957000,0 days 01:55:13.675000,0 days 01:55:39.553000,272.0,198.0,289.0,285.0,False,MEDIUM,37.0,True,Red Bull Racing,0 days 01:54:19.355000,2020-10-25 14:34:20.432,1,3.0,False,,False,True,20.2,71.7,1006.6,False,24.4,36,3.5
