Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:30.130000,RIC,3,0 days 00:01:32.746000,11.0,1.0,,,0 days 00:00:29.317000,0 days 00:00:37.969000,0 days 00:00:25.460000,0 days 00:49:23.908000,0 days 00:50:01.877000,0 days 00:50:27.337000,292.0,254.0,244.0,304.0,False,MEDIUM,14.0,False,Renault,0 days 00:48:54.571000,2020-08-09 13:28:54.617,1,6.0,False,,False,True,25.5,58.5,1000.9,False,44.0,22,2.1
0 days 00:50:30.127000,RIC,3,0 days 00:01:32.955000,12.0,1.0,,,0 days 00:00:29.363000,0 days 00:00:38.098000,0 days 00:00:25.494000,0 days 00:50:56.700000,0 days 00:51:34.798000,0 days 00:52:00.292000,,254.0,245.0,304.0,False,MEDIUM,15.0,False,Renault,0 days 00:50:27.317000,2020-08-09 13:30:27.363,1,6.0,False,,False,True,25.7,57.3,1000.9,False,44.0,10,3.0
0 days 00:52:30.113000,RIC,3,0 days 00:01:32.743000,13.0,1.0,,,0 days 00:00:29.330000,0 days 00:00:38.050000,0 days 00:00:25.363000,0 days 00:52:29.622000,0 days 00:53:07.672000,0 days 00:53:33.035000,,253.0,247.0,307.0,True,MEDIUM,16.0,False,Renault,0 days 00:52:00.272000,2020-08-09 13:32:00.318,1,6.0,False,,False,True,25.7,56.8,1000.9,False,43.5,330,1.3
0 days 00:54:30.108000,RIC,3,0 days 00:01:31.966000,14.0,1.0,,0 days 00:54:59.177000,0 days 00:00:29.264000,0 days 00:00:37.601000,0 days 00:00:25.101000,0 days 00:54:02.299000,0 days 00:54:39.900000,0 days 00:55:05.001000,,256.0,,304.0,False,MEDIUM,17.0,False,Renault,0 days 00:53:33.015000,2020-08-09 13:33:33.061,1,5.0,False,,False,False,25.4,57.9,1001.0,False,42.9,315,1.5
0 days 00:55:30.180000,RIC,3,0 days 00:01:52.681000,15.0,2.0,0 days 00:55:27.756000,,0 days 00:00:49.234000,0 days 00:00:37.953000,0 days 00:00:25.494000,0 days 00:55:54.235000,0 days 00:56:32.188000,0 days 00:56:57.682000,293.0,255.0,245.0,304.0,False,MEDIUM,4.0,False,Renault,0 days 00:55:04.981000,2020-08-09 13:35:05.027,1,10.0,False,,False,False,25.5,58.3,1000.7,False,43.3,28,2.2
0 days 00:57:30.147000,RIC,3,0 days 00:01:33.037000,16.0,2.0,,,0 days 00:00:29.464000,0 days 00:00:38.130000,0 days 00:00:25.443000,0 days 00:57:27.146000,0 days 00:58:05.276000,0 days 00:58:30.719000,292.0,256.0,245.0,307.0,False,MEDIUM,5.0,False,Renault,0 days 00:56:57.662000,2020-08-09 13:36:57.708,1,10.0,False,,False,True,25.4,57.8,1000.9,False,43.6,296,3.1
0 days 00:59:30.133000,RIC,3,0 days 00:01:32.725000,17.0,2.0,,,0 days 00:00:29.315000,0 days 00:00:38.102000,0 days 00:00:25.308000,0 days 00:59:00.034000,0 days 00:59:38.136000,0 days 01:00:03.444000,294.0,255.0,247.0,310.0,True,MEDIUM,6.0,False,Renault,0 days 00:58:30.699000,2020-08-09 13:38:30.745,1,10.0,False,,False,True,25.2,59.1,1001.0,False,43.6,1,2.4
0 days 01:00:30.137000,RIC,3,0 days 00:01:32.268000,18.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:37.606000,0 days 00:00:25.368000,0 days 01:00:32.738000,0 days 01:01:10.344000,0 days 01:01:35.712000,293.0,257.0,246.0,309.0,True,MEDIUM,7.0,False,Renault,0 days 01:00:03.424000,2020-08-09 13:40:03.470,1,10.0,False,,False,True,25.4,58.3,1000.8,False,44.0,309,1.4
0 days 01:02:30.135000,RIC,3,0 days 00:01:32.454000,19.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:37.799000,0 days 00:00:25.326000,0 days 01:02:05.041000,0 days 01:02:42.840000,0 days 01:03:08.166000,295.0,255.0,246.0,306.0,False,MEDIUM,8.0,False,Renault,0 days 01:01:35.692000,2020-08-09 13:41:35.738,1,9.0,False,,False,True,25.4,58.9,1000.9,False,43.6,17,2.2
0 days 01:03:30.162000,RIC,3,0 days 00:01:32.268000,20.0,2.0,,,0 days 00:00:29.202000,0 days 00:00:37.743000,0 days 00:00:25.323000,0 days 01:03:37.368000,0 days 01:04:15.111000,0 days 01:04:40.434000,294.0,257.0,244.0,303.0,False,MEDIUM,9.0,False,Renault,0 days 01:03:08.146000,2020-08-09 13:43:08.192,1,8.0,False,,False,True,25.5,57.8,1000.9,False,43.6,14,2.5
0 days 01:05:30.193000,RIC,3,0 days 00:01:32.191000,21.0,2.0,,,0 days 00:00:29.141000,0 days 00:00:37.706000,0 days 00:00:25.344000,0 days 01:05:09.575000,0 days 01:05:47.281000,0 days 01:06:12.625000,292.0,256.0,246.0,306.0,True,MEDIUM,10.0,False,Renault,0 days 01:04:40.414000,2020-08-09 13:44:40.460,1,8.0,False,,False,True,25.9,56.8,1000.9,False,44.0,12,2.5
0 days 01:06:30.133000,RIC,3,0 days 00:01:31.972000,22.0,2.0,,,0 days 00:00:29.090000,0 days 00:00:37.655000,0 days 00:00:25.227000,0 days 01:06:41.715000,0 days 01:07:19.370000,0 days 01:07:44.597000,295.0,255.0,246.0,306.0,True,MEDIUM,11.0,False,Renault,0 days 01:06:12.605000,2020-08-09 13:46:12.651,1,8.0,False,,False,True,25.8,56.8,1001.0,False,43.8,13,2.1
0 days 01:08:30.185000,RIC,3,0 days 00:01:31.823000,23.0,2.0,,,0 days 00:00:29.087000,0 days 00:00:37.474000,0 days 00:00:25.262000,0 days 01:08:13.684000,0 days 01:08:51.158000,0 days 01:09:16.420000,291.0,256.0,245.0,302.0,True,MEDIUM,12.0,False,Renault,0 days 01:07:44.577000,2020-08-09 13:47:44.623,1,6.0,False,,False,True,26.3,55.0,1000.9,False,44.5,320,1.7
0 days 01:09:30.170000,RIC,3,0 days 00:01:32.259000,24.0,2.0,,,0 days 00:00:29.233000,0 days 00:00:37.628000,0 days 00:00:25.398000,0 days 01:09:45.653000,0 days 01:10:23.281000,0 days 01:10:48.679000,,256.0,245.0,299.0,False,MEDIUM,13.0,False,Renault,0 days 01:09:16.400000,2020-08-09 13:49:16.446,1,6.0,False,,False,True,26.4,54.7,1000.9,False,44.6,287,1.0
0 days 01:11:30.182000,RIC,3,0 days 00:01:32.207000,25.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:37.786000,0 days 00:00:25.186000,0 days 01:11:17.914000,0 days 01:11:55.700000,0 days 01:12:20.886000,,255.0,246.0,302.0,False,MEDIUM,14.0,False,Renault,0 days 01:10:48.659000,2020-08-09 13:50:48.705,1,6.0,False,,False,True,26.6,54.3,1000.9,False,44.6,7,1.9
0 days 01:12:30.190000,RIC,3,0 days 00:01:32.214000,26.0,2.0,,0 days 01:13:47.191000,0 days 00:00:29.551000,0 days 00:00:37.880000,0 days 00:00:24.783000,0 days 01:12:50.437000,0 days 01:13:28.317000,0 days 01:13:53.100000,290.0,255.0,,302.0,False,MEDIUM,15.0,False,Renault,0 days 01:12:20.866000,2020-08-09 13:52:20.912,1,6.0,False,,False,False,26.6,54.5,1000.9,False,44.8,7,1.4
0 days 01:14:30.203000,RIC,3,0 days 00:01:52.020000,27.0,3.0,0 days 01:14:15.434000,,0 days 00:00:48.614000,0 days 00:00:37.976000,0 days 00:00:25.430000,0 days 01:14:41.714000,0 days 01:15:19.690000,0 days 01:15:45.120000,315.0,265.0,249.0,330.0,False,HARD,1.0,True,Renault,0 days 01:13:53.080000,2020-08-09 13:53:53.126,1,11.0,False,,False,False,26.4,55.4,1000.8,False,43.7,22,2.6
0 days 01:16:30.209000,RIC,3,0 days 00:01:32.532000,28.0,3.0,,,0 days 00:00:28.878000,0 days 00:00:38.246000,0 days 00:00:25.408000,0 days 01:16:13.998000,0 days 01:16:52.244000,0 days 01:17:17.652000,317.0,259.0,249.0,328.0,False,HARD,2.0,True,Renault,0 days 01:15:45.100000,2020-08-09 13:55:45.146,1,11.0,False,,False,True,26.0,56.4,1000.9,False,43.4,0,2.7
0 days 01:17:30.232000,RIC,3,0 days 00:01:32.623000,29.0,3.0,,,0 days 00:00:29.058000,0 days 00:00:38.136000,0 days 00:00:25.429000,0 days 01:17:46.710000,0 days 01:18:24.846000,0 days 01:18:50.275000,314.0,261.0,248.0,327.0,False,HARD,3.0,True,Renault,0 days 01:17:17.632000,2020-08-09 13:57:17.678,1,11.0,False,,False,True,25.9,56.8,1000.8,False,43.6,21,1.1
0 days 01:19:30.243000,RIC,3,0 days 00:01:32.721000,30.0,3.0,,,0 days 00:00:28.977000,0 days 00:00:38.041000,0 days 00:00:25.703000,0 days 01:19:19.252000,0 days 01:19:57.293000,0 days 01:20:22.996000,316.0,260.0,247.0,330.0,False,HARD,4.0,True,Renault,0 days 01:18:50.255000,2020-08-09 13:58:50.301,1,10.0,False,,False,True,25.7,57.2,1000.8,False,43.6,14,1.9
0 days 01:20:30.313000,RIC,3,0 days 00:01:39.840000,31.0,3.0,,,0 days 00:00:36.581000,0 days 00:00:38.096000,0 days 00:00:25.163000,0 days 01:20:59.577000,0 days 01:21:37.673000,0 days 01:22:02.836000,311.0,256.0,245.0,311.0,False,HARD,5.0,True,Renault,0 days 01:20:22.976000,2020-08-09 14:00:23.022,2,12.0,False,,False,True,25.8,57.1,1000.8,False,43.6,38,2.0
0 days 01:22:30.337000,RIC,3,0 days 00:01:32.263000,32.0,3.0,,,0 days 00:00:29.117000,0 days 00:00:37.868000,0 days 00:00:25.278000,0 days 01:22:31.953000,0 days 01:23:09.821000,0 days 01:23:35.099000,289.0,258.0,246.0,300.0,False,HARD,6.0,True,Renault,0 days 01:22:02.816000,2020-08-09 14:02:02.862,1,12.0,False,,False,True,25.5,57.8,1000.8,False,43.6,22,1.8
0 days 01:24:30.281000,RIC,3,0 days 00:01:32.928000,33.0,3.0,,,0 days 00:00:29.144000,0 days 00:00:38.286000,0 days 00:00:25.498000,0 days 01:24:04.243000,0 days 01:24:42.529000,0 days 01:25:08.027000,293.0,255.0,245.0,305.0,False,HARD,7.0,True,Renault,0 days 01:23:35.079000,2020-08-09 14:03:35.125,1,12.0,False,,False,True,25.6,57.7,1000.8,False,43.2,14,1.8
0 days 01:25:30.253000,RIC,3,0 days 00:01:32.988000,34.0,3.0,,,0 days 00:00:29.323000,0 days 00:00:38.262000,0 days 00:00:25.403000,0 days 01:25:37.350000,0 days 01:26:15.612000,0 days 01:26:41.015000,,255.0,244.0,306.0,False,HARD,8.0,True,Renault,0 days 01:25:08.007000,2020-08-09 14:05:08.053,1,11.0,False,,False,True,25.7,57.6,1000.7,False,43.5,312,1.8
0 days 01:27:30.297000,RIC,3,0 days 00:01:32.930000,35.0,3.0,,0 days 01:28:08.108000,0 days 00:00:29.396000,0 days 00:00:38.332000,0 days 00:00:25.202000,0 days 01:27:10.411000,0 days 01:27:48.743000,0 days 01:28:13.945000,,259.0,,305.0,False,HARD,9.0,True,Renault,0 days 01:26:40.995000,2020-08-09 14:06:41.041,1,10.0,False,,False,False,26.5,54.8,1000.7,False,45.1,25,2.4
0 days 01:28:30.306000,RIC,3,0 days 00:01:51.764000,36.0,4.0,0 days 01:28:36.150000,,0 days 00:00:48.666000,0 days 00:00:37.956000,0 days 00:00:25.142000,0 days 01:29:02.611000,0 days 01:29:40.567000,0 days 01:30:05.709000,314.0,260.0,247.0,304.0,False,MEDIUM,1.0,False,Renault,0 days 01:28:13.925000,2020-08-09 14:08:13.971,1,16.0,False,,False,False,26.6,55.0,1000.8,False,45.0,16,1.7
0 days 01:30:30.343000,RIC,3,0 days 00:01:32.028000,37.0,4.0,,,0 days 00:00:28.965000,0 days 00:00:37.568000,0 days 00:00:25.495000,0 days 01:30:34.674000,0 days 01:31:12.242000,0 days 01:31:37.737000,309.0,265.0,250.0,324.0,False,MEDIUM,2.0,False,Renault,0 days 01:30:05.689000,2020-08-09 14:10:05.735,1,16.0,False,,False,True,26.6,54.9,1000.7,False,44.0,17,3.4
0 days 01:32:30.337000,RIC,3,0 days 00:01:32.306000,38.0,4.0,,,0 days 00:00:28.539000,0 days 00:00:38.312000,0 days 00:00:25.455000,0 days 01:32:06.276000,0 days 01:32:44.588000,0 days 01:33:10.043000,322.0,262.0,251.0,333.0,False,MEDIUM,3.0,False,Renault,0 days 01:31:37.717000,2020-08-09 14:11:37.763,1,16.0,False,,False,True,26.4,55.3,1000.7,False,43.7,16,1.5
0 days 01:33:30.358000,RIC,3,0 days 00:01:31.168000,39.0,4.0,,,0 days 00:00:29.064000,0 days 00:00:37.136000,0 days 00:00:24.968000,0 days 01:33:39.107000,0 days 01:34:16.243000,0 days 01:34:41.211000,318.0,260.0,249.0,302.0,True,MEDIUM,4.0,False,Renault,0 days 01:33:10.023000,2020-08-09 14:13:10.069,1,14.0,False,,False,True,26.5,55.1,1000.6,False,43.8,17,2.6
0 days 01:35:30.374000,RIC,3,0 days 00:01:31.290000,40.0,4.0,,,0 days 00:00:28.935000,0 days 00:00:37.276000,0 days 00:00:25.079000,0 days 01:35:10.146000,0 days 01:35:47.422000,0 days 01:36:12.501000,290.0,257.0,248.0,304.0,False,MEDIUM,5.0,False,Renault,0 days 01:34:41.191000,2020-08-09 14:14:41.237,1,14.0,False,,False,True,26.3,55.7,1000.7,False,43.7,4,1.6
0 days 01:36:30.408000,RIC,3,0 days 00:01:31.910000,41.0,4.0,,,0 days 00:00:28.892000,0 days 00:00:37.833000,0 days 00:00:25.185000,0 days 01:36:41.393000,0 days 01:37:19.226000,0 days 01:37:44.411000,,258.0,246.0,303.0,False,MEDIUM,6.0,False,Renault,0 days 01:36:12.481000,2020-08-09 14:16:12.527,1,14.0,False,,False,True,26.4,55.4,1000.7,False,43.9,14,1.8
0 days 01:38:30.382000,RIC,3,0 days 00:01:31.817000,42.0,4.0,,,0 days 00:00:29.193000,0 days 00:00:37.601000,0 days 00:00:25.023000,0 days 01:38:13.604000,0 days 01:38:51.205000,0 days 01:39:16.228000,291.0,258.0,248.0,304.0,False,MEDIUM,7.0,False,Renault,0 days 01:37:44.391000,2020-08-09 14:17:44.437,1,14.0,False,,False,True,26.2,56.5,1000.7,False,44.1,245,2.4
0 days 01:39:30.379000,RIC,3,0 days 00:01:32.314000,43.0,4.0,,,0 days 00:00:29.346000,0 days 00:00:37.726000,0 days 00:00:25.242000,0 days 01:39:45.574000,0 days 01:40:23.300000,0 days 01:40:48.542000,286.0,259.0,246.0,299.0,False,MEDIUM,8.0,False,Renault,0 days 01:39:16.208000,2020-08-09 14:19:16.254,1,14.0,False,,False,True,26.3,56.6,1000.6,False,44.1,7,0.7
0 days 01:41:30.370000,RIC,3,0 days 00:01:31.725000,44.0,4.0,,,0 days 00:00:29.044000,0 days 00:00:37.621000,0 days 00:00:25.060000,0 days 01:41:17.586000,0 days 01:41:55.207000,0 days 01:42:20.267000,288.0,257.0,247.0,297.0,False,MEDIUM,9.0,False,Renault,0 days 01:40:48.522000,2020-08-09 14:20:48.568,1,14.0,False,,False,True,26.2,56.6,1000.8,False,44.3,20,1.4
0 days 01:42:30.381000,RIC,3,0 days 00:01:31.716000,45.0,4.0,,,0 days 00:00:29.143000,0 days 00:00:37.540000,0 days 00:00:25.033000,0 days 01:42:49.410000,0 days 01:43:26.950000,0 days 01:43:51.983000,287.0,258.0,246.0,299.0,False,MEDIUM,10.0,False,Renault,0 days 01:42:20.247000,2020-08-09 14:22:20.293,1,14.0,False,,False,True,26.4,55.9,1000.7,False,44.1,5,1.4
0 days 01:44:30.377000,RIC,3,0 days 00:01:31.630000,46.0,4.0,,,0 days 00:00:29.193000,0 days 00:00:37.357000,0 days 00:00:25.080000,0 days 01:44:21.176000,0 days 01:44:58.533000,0 days 01:45:23.613000,,259.0,247.0,299.0,False,MEDIUM,11.0,False,Renault,0 days 01:43:51.963000,2020-08-09 14:23:52.009,1,14.0,False,,False,True,26.8,54.3,1000.7,False,43.9,357,3.0
0 days 01:45:30.379000,RIC,3,0 days 00:01:31.658000,47.0,4.0,,,0 days 00:00:29.057000,0 days 00:00:37.552000,0 days 00:00:25.049000,0 days 01:45:52.670000,0 days 01:46:30.222000,0 days 01:46:55.271000,,258.0,247.0,298.0,False,MEDIUM,12.0,False,Renault,0 days 01:45:23.593000,2020-08-09 14:25:23.639,1,14.0,False,,False,True,26.3,56.0,1000.6,False,43.7,42,3.1
0 days 01:47:31.381000,RIC,3,0 days 00:01:31.517000,48.0,4.0,,,0 days 00:00:29.027000,0 days 00:00:37.360000,0 days 00:00:25.130000,0 days 01:47:24.298000,0 days 01:48:01.658000,0 days 01:48:26.788000,,258.0,247.0,299.0,False,MEDIUM,13.0,False,Renault,0 days 01:46:55.251000,2020-08-09 14:26:55.297,1,14.0,False,,False,True,26.2,56.4,1000.8,False,43.8,357,2.5
0 days 01:48:30.370000,RIC,3,0 days 00:01:33.432000,49.0,4.0,,,0 days 00:00:28.984000,0 days 00:00:37.657000,0 days 00:00:26.791000,0 days 01:48:55.772000,0 days 01:49:33.429000,0 days 01:50:00.220000,,255.0,247.0,250.0,False,MEDIUM,14.0,False,Renault,0 days 01:48:26.768000,2020-08-09 14:28:26.814,1,14.0,False,,False,True,26.0,56.5,1000.7,False,43.6,349,2.2
0 days 01:50:30.387000,RIC,3,0 days 00:01:32.441000,50.0,4.0,,,0 days 00:00:29.316000,0 days 00:00:37.884000,0 days 00:00:25.241000,0 days 01:50:29.536000,0 days 01:51:07.420000,0 days 01:51:32.661000,289.0,256.0,245.0,302.0,False,MEDIUM,15.0,False,Renault,0 days 01:50:00.200000,2020-08-09 14:30:00.246,1,14.0,False,,False,True,25.9,57.4,1000.7,False,43.2,15,1.8
0 days 01:52:30.399000,RIC,3,0 days 00:01:33.260000,51.0,4.0,,,0 days 00:00:29.378000,0 days 00:00:38.063000,0 days 00:00:25.819000,0 days 01:52:02.039000,0 days 01:52:40.102000,0 days 01:53:05.921000,288.0,259.0,225.0,298.0,False,MEDIUM,16.0,False,Renault,0 days 01:51:32.641000,2020-08-09 14:31:32.687,1,14.0,False,,False,True,26.1,56.6,1000.7,False,43.5,33,1.8
