Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:14:45.282000,NOR,4,0 days 00:01:43.991000,22.0,2.0,,,0 days 00:00:38.927000,0 days 00:00:36.382000,0 days 00:00:28.682000,0 days 01:14:34.811000,0 days 01:15:11.193000,0 days 01:15:39.875000,258.0,279.0,228.0,235.0,True,INTERMEDIATE,13.0,True,McLaren,0 days 01:13:55.905000,2020-11-15 10:53:56.407,1,12.0,False,,False,True,13.8,78.5,1008.5,False,16.4,203,0.9
0 days 01:15:45.276000,NOR,4,0 days 00:01:44.359000,23.0,2.0,,,0 days 00:00:39.428000,0 days 00:00:36.162000,0 days 00:00:28.769000,0 days 01:16:19.303000,0 days 01:16:55.465000,0 days 01:17:24.234000,256.0,280.0,227.0,252.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 01:15:39.896000,2020-11-15 10:55:40.398,1,12.0,False,,False,True,13.7,78.0,1008.5,False,16.3,205,0.6
0 days 01:17:45.272000,NOR,4,0 days 00:01:45.629000,24.0,2.0,,,0 days 00:00:39.396000,0 days 00:00:36.694000,0 days 00:00:29.539000,0 days 01:18:03.630000,0 days 01:18:40.324000,0 days 01:19:09.863000,255.0,281.0,222.0,250.0,False,INTERMEDIATE,15.0,True,McLaren,0 days 01:17:24.255000,2020-11-15 10:57:24.757,1,11.0,False,,False,True,13.5,77.8,1008.4,False,16.1,278,1.0
0 days 01:19:45.275000,NOR,4,0 days 00:01:43.344000,25.0,2.0,,,0 days 00:00:39.090000,0 days 00:00:35.659000,0 days 00:00:28.595000,0 days 01:19:48.953000,0 days 01:20:24.612000,0 days 01:20:53.207000,260.0,275.0,230.0,263.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 01:19:09.884000,2020-11-15 10:59:10.386,1,11.0,False,,False,True,13.5,78.4,1008.4,False,16.1,249,1.3
0 days 01:21:45.281000,NOR,4,0 days 00:01:44.830000,26.0,2.0,,,0 days 00:00:39.382000,0 days 00:00:36.074000,0 days 00:00:29.374000,0 days 01:21:32.589000,0 days 01:22:08.663000,0 days 01:22:38.037000,262.0,278.0,228.0,229.0,False,INTERMEDIATE,17.0,True,McLaren,0 days 01:20:53.228000,2020-11-15 11:00:53.730,1,11.0,False,,False,True,13.5,77.8,1008.4,False,15.9,253,1.3
0 days 01:22:45.287000,NOR,4,0 days 00:01:44.900000,27.0,2.0,,,0 days 00:00:39.495000,0 days 00:00:36.752000,0 days 00:00:28.653000,0 days 01:23:17.532000,0 days 01:23:54.284000,0 days 01:24:22.937000,245.0,278.0,227.0,261.0,False,INTERMEDIATE,18.0,True,McLaren,0 days 01:22:38.058000,2020-11-15 11:02:38.560,1,10.0,False,,False,True,13.5,77.3,1008.4,False,15.8,194,1.0
0 days 01:24:45.280000,NOR,4,0 days 00:01:42.218000,28.0,2.0,,,0 days 00:00:38.414000,0 days 00:00:35.374000,0 days 00:00:28.430000,0 days 01:25:01.351000,0 days 01:25:36.725000,0 days 01:26:05.155000,259.0,273.0,228.0,280.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 01:24:22.958000,2020-11-15 11:04:23.460,1,10.0,False,,False,True,13.5,75.9,1008.4,False,15.7,210,0.8
0 days 01:26:45.274000,NOR,4,0 days 00:01:43.097000,29.0,2.0,,,0 days 00:00:38.763000,0 days 00:00:35.996000,0 days 00:00:28.338000,0 days 01:26:43.918000,0 days 01:27:19.914000,0 days 01:27:48.252000,257.0,273.0,228.0,280.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 01:26:05.176000,2020-11-15 11:06:05.678,1,10.0,False,,False,True,13.6,76.4,1008.4,False,15.6,254,0.7
0 days 01:28:45.295000,NOR,4,0 days 00:01:42.793000,30.0,2.0,,,0 days 00:00:38.813000,0 days 00:00:35.593000,0 days 00:00:28.387000,0 days 01:28:27.065000,0 days 01:29:02.658000,0 days 01:29:31.045000,266.0,274.0,228.0,284.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 01:27:48.273000,2020-11-15 11:07:48.775,1,10.0,False,,False,True,13.6,75.6,1008.4,False,15.5,224,0.7
0 days 01:29:45.322000,NOR,4,0 days 00:01:42.723000,31.0,2.0,,,0 days 00:00:38.707000,0 days 00:00:35.612000,0 days 00:00:28.404000,0 days 01:30:09.752000,0 days 01:30:45.364000,0 days 01:31:13.768000,259.0,274.0,227.0,285.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 01:29:31.066000,2020-11-15 11:09:31.568,1,10.0,False,,False,True,13.6,76.0,1008.3,False,15.5,219,0.8
0 days 01:31:45.340000,NOR,4,0 days 00:01:42.792000,32.0,2.0,,,0 days 00:00:39.066000,0 days 00:00:35.434000,0 days 00:00:28.292000,0 days 01:31:52.834000,0 days 01:32:28.268000,0 days 01:32:56.560000,258.0,276.0,227.0,280.0,False,INTERMEDIATE,23.0,True,McLaren,0 days 01:31:13.789000,2020-11-15 11:11:14.291,1,10.0,False,,False,True,13.6,75.8,1008.3,False,15.6,243,0.8
0 days 01:33:45.377000,NOR,4,0 days 00:01:41.783000,33.0,2.0,,,0 days 00:00:38.398000,0 days 00:00:34.962000,0 days 00:00:28.423000,0 days 01:33:34.958000,0 days 01:34:09.920000,0 days 01:34:38.343000,265.0,275.0,226.0,283.0,True,INTERMEDIATE,24.0,True,McLaren,0 days 01:32:56.581000,2020-11-15 11:12:57.083,2,10.0,False,,False,True,13.6,75.9,1008.3,False,15.6,173,1.0
0 days 01:34:45.373000,NOR,4,0 days 00:01:41.427000,34.0,2.0,,,0 days 00:00:38.468000,0 days 00:00:34.919000,0 days 00:00:28.040000,0 days 01:35:16.811000,0 days 01:35:51.730000,0 days 01:36:19.770000,257.0,275.0,227.0,284.0,True,INTERMEDIATE,25.0,True,McLaren,0 days 01:34:38.364000,2020-11-15 11:14:38.866,1,10.0,False,,False,True,13.6,75.4,1008.3,False,15.3,201,0.8
0 days 01:36:45.361000,NOR,4,0 days 00:01:41.287000,35.0,2.0,,,0 days 00:00:38.868000,0 days 00:00:34.440000,0 days 00:00:27.979000,0 days 01:36:58.638000,0 days 01:37:33.078000,0 days 01:38:01.057000,256.0,275.0,228.0,284.0,True,INTERMEDIATE,26.0,True,McLaren,0 days 01:36:19.791000,2020-11-15 11:16:20.293,1,10.0,False,,False,True,13.7,75.7,1008.3,False,15.3,221,1.6
0 days 01:38:45.371000,NOR,4,0 days 00:01:42.273000,36.0,2.0,,0 days 01:39:42.770000,0 days 00:00:38.435000,0 days 00:00:34.857000,0 days 00:00:28.981000,0 days 01:38:39.492000,0 days 01:39:14.349000,0 days 01:39:43.330000,257.0,275.0,,286.0,False,INTERMEDIATE,27.0,True,McLaren,0 days 01:38:01.078000,2020-11-15 11:18:01.580,1,10.0,False,,False,False,13.8,76.2,1008.3,False,14.8,231,2.1
0 days 01:39:45.364000,NOR,4,0 days 00:01:59.401000,37.0,3.0,0 days 01:40:06.521000,,0 days 00:00:56.988000,0 days 00:00:35.095000,0 days 00:00:27.318000,0 days 01:40:40.318000,0 days 01:41:15.413000,0 days 01:41:42.731000,266.0,275.0,230.0,283.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:39:43.351000,2020-11-15 11:19:43.853,1,10.0,False,,False,False,13.7,76.5,1008.3,False,14.8,249,2.0
0 days 01:41:45.384000,NOR,4,0 days 00:01:39.796000,38.0,3.0,,,0 days 00:00:37.594000,0 days 00:00:34.634000,0 days 00:00:27.568000,0 days 01:42:20.325000,0 days 01:42:54.959000,0 days 01:43:22.527000,268.0,276.0,228.0,284.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:41:42.752000,2020-11-15 11:21:43.254,2,10.0,False,,False,True,13.6,76.9,1008.4,False,14.5,191,2.5
0 days 01:43:45.380000,NOR,4,0 days 00:01:40.329000,39.0,3.0,,,0 days 00:00:37.656000,0 days 00:00:34.715000,0 days 00:00:27.958000,0 days 01:44:00.183000,0 days 01:44:34.898000,0 days 01:45:02.856000,261.0,274.0,227.0,283.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:43:22.548000,2020-11-15 11:23:23.050,2,10.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:45:45.369000,NOR,4,0 days 00:01:42.503000,40.0,3.0,,,0 days 00:00:37.964000,0 days 00:00:35.859000,0 days 00:00:28.680000,0 days 01:45:40.820000,0 days 01:46:16.679000,0 days 01:46:45.359000,267.0,269.0,229.0,278.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:45:02.877000,2020-11-15 11:25:03.379,2,10.0,False,,False,True,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 01:46:45.396000,NOR,4,0 days 00:01:41.967000,41.0,3.0,,,0 days 00:00:38.182000,0 days 00:00:35.236000,0 days 00:00:28.549000,0 days 01:47:23.541000,0 days 01:47:58.777000,0 days 01:48:27.326000,258.0,273.0,227.0,283.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:46:45.380000,2020-11-15 11:26:45.882,1,10.0,False,,False,True,13.5,78.1,1008.3,False,14.4,0,0.6
0 days 01:48:45.354000,NOR,4,0 days 00:01:42.101000,42.0,3.0,,,0 days 00:00:38.662000,0 days 00:00:34.906000,0 days 00:00:28.533000,0 days 01:49:05.988000,0 days 01:49:40.894000,0 days 01:50:09.427000,268.0,274.0,226.0,285.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:48:27.347000,2020-11-15 11:28:27.849,1,10.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:50:45.377000,NOR,4,0 days 00:01:41.808000,43.0,3.0,,,0 days 00:00:38.440000,0 days 00:00:34.689000,0 days 00:00:28.679000,0 days 01:50:47.867000,0 days 01:51:22.556000,0 days 01:51:51.235000,260.0,274.0,228.0,271.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:50:09.448000,2020-11-15 11:30:09.950,1,10.0,False,,False,True,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 01:52:45.396000,NOR,4,0 days 00:01:42.065000,44.0,3.0,,,0 days 00:00:38.694000,0 days 00:00:34.886000,0 days 00:00:28.485000,0 days 01:52:29.929000,0 days 01:53:04.815000,0 days 01:53:33.300000,261.0,277.0,228.0,282.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:51:51.256000,2020-11-15 11:31:51.758,1,10.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:53:45.388000,NOR,4,0 days 00:01:42.171000,45.0,3.0,,,0 days 00:00:38.862000,0 days 00:00:34.769000,0 days 00:00:28.540000,0 days 01:54:12.162000,0 days 01:54:46.931000,0 days 01:55:15.471000,267.0,275.0,228.0,283.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 01:53:33.321000,2020-11-15 11:33:33.823,1,10.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:55:45.388000,NOR,4,0 days 00:01:41.576000,46.0,3.0,,,0 days 00:00:38.698000,0 days 00:00:34.254000,0 days 00:00:28.624000,0 days 01:55:54.169000,0 days 01:56:28.423000,0 days 01:56:57.047000,266.0,280.0,230.0,281.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:55:15.492000,2020-11-15 11:35:15.994,1,10.0,False,,False,True,13.2,78.1,1008.4,False,14.0,232,2.1
0 days 01:57:45.422000,NOR,4,0 days 00:01:40.833000,47.0,3.0,,,0 days 00:00:38.399000,0 days 00:00:33.990000,0 days 00:00:28.444000,0 days 01:57:35.446000,0 days 01:58:09.436000,0 days 01:58:37.880000,264.0,281.0,229.0,277.0,False,INTERMEDIATE,11.0,True,McLaren,0 days 01:56:57.068000,2020-11-15 11:36:57.570,1,10.0,False,,False,True,13.2,77.7,1008.3,False,13.9,252,1.7
0 days 01:58:45.427000,NOR,4,0 days 00:01:41.732000,48.0,3.0,,,0 days 00:00:38.764000,0 days 00:00:33.718000,0 days 00:00:29.250000,0 days 01:59:16.644000,0 days 01:59:50.362000,0 days 02:00:19.612000,263.0,283.0,226.0,308.0,False,INTERMEDIATE,12.0,True,McLaren,0 days 01:58:37.901000,2020-11-15 11:38:38.403,2,9.0,False,,False,True,13.2,77.9,1008.3,False,13.9,200,1.9
0 days 02:00:45.437000,NOR,4,0 days 00:01:40.061000,49.0,3.0,,,0 days 00:00:38.145000,0 days 00:00:33.487000,0 days 00:00:28.429000,0 days 02:00:57.757000,0 days 02:01:31.244000,0 days 02:01:59.673000,260.0,278.0,225.0,283.0,False,INTERMEDIATE,13.0,True,McLaren,0 days 02:00:19.633000,2020-11-15 11:40:20.135,1,9.0,False,,False,True,13.2,78.5,1008.3,False,13.9,202,1.3
0 days 02:02:45.434000,NOR,4,0 days 00:01:40.070000,50.0,3.0,,,0 days 00:00:37.840000,0 days 00:00:33.226000,0 days 00:00:29.004000,0 days 02:02:37.513000,0 days 02:03:10.739000,0 days 02:03:39.743000,262.0,282.0,227.0,286.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 02:01:59.694000,2020-11-15 11:42:00.196,2,9.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:03:45.446000,NOR,4,0 days 00:01:38.471000,51.0,3.0,,,0 days 00:00:37.884000,0 days 00:00:32.916000,0 days 00:00:27.671000,0 days 02:04:17.627000,0 days 02:04:50.543000,0 days 02:05:18.214000,261.0,277.0,230.0,285.0,True,INTERMEDIATE,15.0,True,McLaren,0 days 02:03:39.764000,2020-11-15 11:43:40.266,2,9.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:05:45.449000,NOR,4,0 days 00:01:38.057000,52.0,3.0,,,0 days 00:00:37.999000,0 days 00:00:32.576000,0 days 00:00:27.482000,0 days 02:05:56.213000,0 days 02:06:28.789000,0 days 02:06:56.271000,,279.0,232.0,285.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 02:05:18.235000,2020-11-15 11:45:18.737,1,9.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:07:45.446000,NOR,4,0 days 00:01:37.603000,53.0,3.0,,,0 days 00:00:37.594000,0 days 00:00:32.725000,0 days 00:00:27.284000,0 days 02:07:33.865000,0 days 02:08:06.590000,0 days 02:08:33.874000,262.0,279.0,232.0,285.0,True,INTERMEDIATE,17.0,True,McLaren,0 days 02:06:56.292000,2020-11-15 11:46:56.794,1,9.0,False,,False,True,13.1,79.1,1008.3,False,13.9,201,1.2
0 days 02:08:45.477000,NOR,4,0 days 00:01:38.226000,54.0,3.0,,,0 days 00:00:37.544000,0 days 00:00:32.803000,0 days 00:00:27.879000,0 days 02:09:11.418000,0 days 02:09:44.221000,0 days 02:10:12.100000,264.0,283.0,232.0,286.0,False,INTERMEDIATE,18.0,True,McLaren,0 days 02:08:33.895000,2020-11-15 11:48:34.397,1,9.0,False,,False,True,13.1,79.4,1008.3,False,13.9,158,1.0
0 days 02:10:45.502000,NOR,4,0 days 00:01:39.806000,55.0,3.0,,,0 days 00:00:38.850000,0 days 00:00:32.833000,0 days 00:00:28.123000,0 days 02:10:50.950000,0 days 02:11:23.783000,0 days 02:11:51.906000,272.0,283.0,232.0,281.0,False,INTERMEDIATE,19.0,True,McLaren,0 days 02:10:12.121000,2020-11-15 11:50:12.623,1,9.0,False,,False,True,13.1,79.7,1008.3,False,13.9,246,0.3
0 days 02:12:45.508000,NOR,4,0 days 00:01:39.214000,56.0,3.0,,,0 days 00:00:38.802000,0 days 00:00:32.974000,0 days 00:00:27.438000,0 days 02:12:30.708000,0 days 02:13:03.682000,0 days 02:13:31.120000,262.0,280.0,233.0,285.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 02:11:51.927000,2020-11-15 11:51:52.429,1,8.0,False,,False,True,13.1,79.6,1008.2,False,13.9,239,0.9
0 days 02:13:45.534000,NOR,4,0 days 00:01:39.145000,57.0,3.0,,,0 days 00:00:38.160000,0 days 00:00:32.927000,0 days 00:00:28.058000,0 days 02:14:09.280000,0 days 02:14:42.207000,0 days 02:15:10.265000,,280.0,232.0,285.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 02:13:31.141000,2020-11-15 11:53:31.643,1,8.0,False,,False,True,13.0,79.4,1008.3,False,13.9,229,1.4
0 days 02:15:45.537000,NOR,4,0 days 00:01:36.806000,58.0,3.0,,,0 days 00:00:37.500000,0 days 00:00:32.244000,0 days 00:00:27.062000,0 days 02:15:47.765000,0 days 02:16:20.009000,0 days 02:16:47.071000,271.0,279.0,234.0,287.0,True,INTERMEDIATE,22.0,True,McLaren,0 days 02:15:10.286000,2020-11-15 11:55:10.788,1,8.0,False,,False,True,13.0,79.3,1008.3,False,13.8,184,1.1
