Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:05:45.224000,KVY,26,0 days 00:01:54.086000,17.0,2.0,,,0 days 00:00:47.134000,0 days 00:00:37.830000,0 days 00:00:29.122000,0 days 01:06:06.053000,0 days 01:06:43.883000,0 days 01:07:13.005000,234.0,278.0,223.0,250.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 01:05:18.968000,2020-11-15 10:45:19.470,2,17.0,False,,False,True,13.4,78.7,1008.5,False,16.3,242,1.2
0 days 01:07:45.218000,KVY,26,0 days 00:01:46.155000,18.0,2.0,,,0 days 00:00:40.090000,0 days 00:00:37.280000,0 days 00:00:28.785000,0 days 01:07:53.095000,0 days 01:08:30.375000,0 days 01:08:59.160000,239.0,277.0,226.0,248.0,True,INTERMEDIATE,10.0,True,AlphaTauri,0 days 01:07:13.054000,2020-11-15 10:47:13.556,2,17.0,False,,False,True,13.5,78.4,1008.4,False,16.6,196,1.1
0 days 01:09:45.237000,KVY,26,0 days 00:01:44.660000,19.0,2.0,,,0 days 00:00:38.998000,0 days 00:00:36.552000,0 days 00:00:29.110000,0 days 01:09:38.158000,0 days 01:10:14.710000,0 days 01:10:43.820000,247.0,275.0,225.0,265.0,True,INTERMEDIATE,11.0,True,AlphaTauri,0 days 01:08:59.209000,2020-11-15 10:48:59.711,1,17.0,False,,False,True,13.5,77.3,1008.4,False,16.9,0,0.8
0 days 01:10:45.226000,KVY,26,0 days 00:01:44.067000,20.0,2.0,,,0 days 00:00:39.113000,0 days 00:00:36.471000,0 days 00:00:28.483000,0 days 01:11:22.933000,0 days 01:11:59.404000,0 days 01:12:27.887000,251.0,276.0,227.0,263.0,True,INTERMEDIATE,12.0,True,AlphaTauri,0 days 01:10:43.869000,2020-11-15 10:50:44.371,1,17.0,False,,False,True,13.5,77.5,1008.5,False,16.9,0,0.9
0 days 01:12:45.256000,KVY,26,0 days 00:01:44.369000,21.0,2.0,,,0 days 00:00:39.202000,0 days 00:00:36.383000,0 days 00:00:28.784000,0 days 01:13:07.089000,0 days 01:13:43.472000,0 days 01:14:12.256000,255.0,275.0,226.0,264.0,False,INTERMEDIATE,13.0,True,AlphaTauri,0 days 01:12:27.936000,2020-11-15 10:52:28.438,2,16.0,False,,False,True,13.7,78.1,1008.4,False,16.5,251,0.6
0 days 01:14:45.282000,KVY,26,0 days 00:01:44.193000,22.0,2.0,,,0 days 00:00:38.531000,0 days 00:00:37.051000,0 days 00:00:28.611000,0 days 01:14:50.787000,0 days 01:15:27.838000,0 days 01:15:56.449000,,276.0,227.0,264.0,False,INTERMEDIATE,14.0,True,AlphaTauri,0 days 01:14:12.305000,2020-11-15 10:54:12.807,1,16.0,False,,False,True,13.8,78.5,1008.5,False,16.4,203,0.9
0 days 01:16:45.271000,KVY,26,0 days 00:01:43.981000,23.0,2.0,,,0 days 00:00:38.566000,0 days 00:00:36.621000,0 days 00:00:28.794000,0 days 01:16:35.015000,0 days 01:17:11.636000,0 days 01:17:40.430000,261.0,277.0,227.0,269.0,True,INTERMEDIATE,15.0,True,AlphaTauri,0 days 01:15:56.498000,2020-11-15 10:55:57.000,1,16.0,False,,False,True,13.6,77.7,1008.4,False,16.1,240,0.9
0 days 01:17:45.272000,KVY,26,0 days 00:01:43.710000,24.0,2.0,,,0 days 00:00:38.380000,0 days 00:00:36.611000,0 days 00:00:28.719000,0 days 01:18:18.810000,0 days 01:18:55.421000,0 days 01:19:24.140000,259.0,278.0,227.0,271.0,True,INTERMEDIATE,16.0,True,AlphaTauri,0 days 01:17:40.479000,2020-11-15 10:57:40.981,1,16.0,False,,False,True,13.5,77.8,1008.4,False,16.1,278,1.0
0 days 01:19:45.275000,KVY,26,0 days 00:01:44.450000,25.0,2.0,,,0 days 00:00:38.906000,0 days 00:00:36.654000,0 days 00:00:28.890000,0 days 01:20:03.046000,0 days 01:20:39.700000,0 days 01:21:08.590000,260.0,278.0,227.0,267.0,False,INTERMEDIATE,17.0,True,AlphaTauri,0 days 01:19:24.189000,2020-11-15 10:59:24.691,1,16.0,False,,False,True,13.5,78.4,1008.4,False,16.1,249,1.3
0 days 01:21:45.281000,KVY,26,0 days 00:01:44.561000,26.0,2.0,,,0 days 00:00:38.963000,0 days 00:00:36.651000,0 days 00:00:28.947000,0 days 01:21:47.553000,0 days 01:22:24.204000,0 days 01:22:53.151000,258.0,278.0,227.0,268.0,False,INTERMEDIATE,18.0,True,AlphaTauri,0 days 01:21:08.639000,2020-11-15 11:01:09.141,1,16.0,False,,False,True,13.5,77.8,1008.4,False,15.9,253,1.3
0 days 01:23:45.272000,KVY,26,0 days 00:01:44.859000,27.0,2.0,,,0 days 00:00:39.383000,0 days 00:00:36.527000,0 days 00:00:28.949000,0 days 01:23:32.534000,0 days 01:24:09.061000,0 days 01:24:38.010000,261.0,280.0,227.0,277.0,False,INTERMEDIATE,19.0,True,AlphaTauri,0 days 01:22:53.200000,2020-11-15 11:02:53.702,1,16.0,False,,False,True,13.5,76.5,1008.4,False,15.7,225,1.8
0 days 01:24:45.280000,KVY,26,0 days 00:01:44.645000,28.0,2.0,,,0 days 00:00:39.111000,0 days 00:00:36.688000,0 days 00:00:28.846000,0 days 01:25:17.121000,0 days 01:25:53.809000,0 days 01:26:22.655000,257.0,280.0,227.0,265.0,False,INTERMEDIATE,20.0,True,AlphaTauri,0 days 01:24:38.059000,2020-11-15 11:04:38.561,1,16.0,False,,False,True,13.5,75.9,1008.4,False,15.7,210,0.8
0 days 01:26:45.274000,KVY,26,0 days 00:01:44.338000,29.0,2.0,,,0 days 00:00:39.360000,0 days 00:00:36.212000,0 days 00:00:28.766000,0 days 01:27:02.015000,0 days 01:27:38.227000,0 days 01:28:06.993000,258.0,281.0,228.0,274.0,False,INTERMEDIATE,21.0,True,AlphaTauri,0 days 01:26:22.704000,2020-11-15 11:06:23.206,1,16.0,False,,False,True,13.6,76.4,1008.4,False,15.6,254,0.7
0 days 01:28:45.295000,KVY,26,0 days 00:01:43.918000,30.0,2.0,,,0 days 00:00:39.009000,0 days 00:00:36.449000,0 days 00:00:28.460000,0 days 01:28:46.002000,0 days 01:29:22.451000,0 days 01:29:50.911000,257.0,282.0,228.0,265.0,False,INTERMEDIATE,22.0,True,AlphaTauri,0 days 01:28:07.042000,2020-11-15 11:08:07.544,1,16.0,False,,False,True,13.6,75.6,1008.4,False,15.5,224,0.7
0 days 01:30:45.325000,KVY,26,0 days 00:01:42.936000,31.0,2.0,,,0 days 00:00:38.789000,0 days 00:00:35.888000,0 days 00:00:28.259000,0 days 01:30:29.700000,0 days 01:31:05.588000,0 days 01:31:33.847000,262.0,282.0,228.0,270.0,True,INTERMEDIATE,23.0,True,AlphaTauri,0 days 01:29:50.960000,2020-11-15 11:09:51.462,1,15.0,False,,False,True,13.6,75.9,1008.3,False,15.6,186,0.8
0 days 01:31:45.340000,KVY,26,0 days 00:01:43.286000,32.0,2.0,,,0 days 00:00:39.064000,0 days 00:00:35.804000,0 days 00:00:28.418000,0 days 01:32:12.911000,0 days 01:32:48.715000,0 days 01:33:17.133000,263.0,282.0,228.0,266.0,False,INTERMEDIATE,24.0,True,AlphaTauri,0 days 01:31:33.896000,2020-11-15 11:11:34.398,1,15.0,False,,False,True,13.6,75.8,1008.3,False,15.6,243,0.8
0 days 01:33:45.377000,KVY,26,0 days 00:01:42.608000,33.0,2.0,,,0 days 00:00:39.078000,0 days 00:00:35.083000,0 days 00:00:28.447000,0 days 01:33:56.211000,0 days 01:34:31.294000,0 days 01:34:59.741000,261.0,283.0,227.0,267.0,True,INTERMEDIATE,25.0,True,AlphaTauri,0 days 01:33:17.182000,2020-11-15 11:13:17.684,2,14.0,False,,False,True,13.6,75.9,1008.3,False,15.6,173,1.0
0 days 01:35:45.374000,KVY,26,0 days 00:01:42.909000,34.0,2.0,,,0 days 00:00:39.400000,0 days 00:00:34.989000,0 days 00:00:28.520000,0 days 01:35:39.141000,0 days 01:36:14.130000,0 days 01:36:42.650000,255.0,282.0,228.0,280.0,False,INTERMEDIATE,26.0,True,AlphaTauri,0 days 01:34:59.790000,2020-11-15 11:15:00.292,1,13.0,False,,False,True,13.6,75.5,1008.3,False,15.3,256,1.0
0 days 01:36:45.361000,KVY,26,0 days 00:01:42.671000,35.0,2.0,,,0 days 00:00:39.291000,0 days 00:00:34.889000,0 days 00:00:28.491000,0 days 01:37:21.941000,0 days 01:37:56.830000,0 days 01:38:25.321000,262.0,280.0,227.0,275.0,False,INTERMEDIATE,27.0,True,AlphaTauri,0 days 01:36:42.699000,2020-11-15 11:16:43.201,1,12.0,False,,False,True,13.7,75.7,1008.3,False,15.3,221,1.6
0 days 01:38:45.371000,KVY,26,0 days 00:01:42.692000,36.0,2.0,,,0 days 00:00:39.190000,0 days 00:00:34.937000,0 days 00:00:28.565000,0 days 01:39:04.511000,0 days 01:39:39.448000,0 days 01:40:08.013000,257.0,281.0,227.0,268.0,False,INTERMEDIATE,28.0,True,AlphaTauri,0 days 01:38:25.370000,2020-11-15 11:18:25.872,1,12.0,False,,False,True,13.8,76.2,1008.3,False,14.8,231,2.1
0 days 01:40:45.364000,KVY,26,0 days 00:01:42.186000,37.0,2.0,,,0 days 00:00:39.005000,0 days 00:00:34.996000,0 days 00:00:28.185000,0 days 01:40:47.018000,0 days 01:41:22.014000,0 days 01:41:50.199000,265.0,281.0,228.0,279.0,True,INTERMEDIATE,29.0,True,AlphaTauri,0 days 01:40:08.062000,2020-11-15 11:20:08.564,1,12.0,False,,False,True,13.6,76.8,1008.4,False,14.6,183,2.0
0 days 01:42:45.378000,KVY,26,0 days 00:01:42.668000,38.0,2.0,,,0 days 00:00:39.454000,0 days 00:00:34.904000,0 days 00:00:28.310000,0 days 01:42:29.653000,0 days 01:43:04.557000,0 days 01:43:32.867000,261.0,282.0,228.0,280.0,False,INTERMEDIATE,30.0,True,AlphaTauri,0 days 01:41:50.248000,2020-11-15 11:21:50.750,2,12.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:43:45.380000,KVY,26,0 days 00:01:42.577000,39.0,2.0,,,0 days 00:00:38.898000,0 days 00:00:34.741000,0 days 00:00:28.938000,0 days 01:44:11.765000,0 days 01:44:46.506000,0 days 01:45:15.444000,265.0,281.0,227.0,268.0,False,INTERMEDIATE,31.0,True,AlphaTauri,0 days 01:43:32.916000,2020-11-15 11:23:33.418,2,12.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:45:45.369000,KVY,26,0 days 00:01:42.613000,40.0,2.0,,,0 days 00:00:39.049000,0 days 00:00:35.043000,0 days 00:00:28.521000,0 days 01:45:54.493000,0 days 01:46:29.536000,0 days 01:46:58.057000,260.0,281.0,227.0,279.0,False,INTERMEDIATE,32.0,True,AlphaTauri,0 days 01:45:15.493000,2020-11-15 11:25:15.995,2,12.0,False,,False,True,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 01:47:45.386000,KVY,26,0 days 00:01:43.330000,41.0,2.0,,,0 days 00:00:39.381000,0 days 00:00:35.174000,0 days 00:00:28.775000,0 days 01:47:37.438000,0 days 01:48:12.612000,0 days 01:48:41.387000,264.0,284.0,231.0,276.0,False,INTERMEDIATE,33.0,True,AlphaTauri,0 days 01:46:58.106000,2020-11-15 11:26:58.608,1,12.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:48:45.354000,KVY,26,0 days 00:01:42.634000,42.0,2.0,,,0 days 00:00:39.146000,0 days 00:00:34.945000,0 days 00:00:28.543000,0 days 01:49:20.533000,0 days 01:49:55.478000,0 days 01:50:24.021000,265.0,281.0,226.0,288.0,False,INTERMEDIATE,34.0,True,AlphaTauri,0 days 01:48:41.436000,2020-11-15 11:28:41.938,1,12.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:50:45.377000,KVY,26,0 days 00:01:41.461000,43.0,2.0,,,0 days 00:00:38.696000,0 days 00:00:34.444000,0 days 00:00:28.321000,0 days 01:51:02.717000,0 days 01:51:37.161000,0 days 01:52:05.482000,268.0,281.0,227.0,283.0,True,INTERMEDIATE,35.0,True,AlphaTauri,0 days 01:50:24.070000,2020-11-15 11:30:24.572,1,12.0,False,,False,True,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 01:52:45.396000,KVY,26,0 days 00:01:42.294000,44.0,2.0,,,0 days 00:00:39.047000,0 days 00:00:34.455000,0 days 00:00:28.792000,0 days 01:52:44.529000,0 days 01:53:18.984000,0 days 01:53:47.776000,264.0,282.0,224.0,284.0,False,INTERMEDIATE,36.0,True,AlphaTauri,0 days 01:52:05.531000,2020-11-15 11:32:06.033,1,12.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:54:45.397000,KVY,26,0 days 00:01:42.223000,45.0,2.0,,,0 days 00:00:39.601000,0 days 00:00:34.049000,0 days 00:00:28.573000,0 days 01:54:27.377000,0 days 01:55:01.426000,0 days 01:55:29.999000,266.0,282.0,228.0,287.0,False,INTERMEDIATE,37.0,True,AlphaTauri,0 days 01:53:47.825000,2020-11-15 11:33:48.327,1,12.0,False,,False,True,13.2,78.3,1008.3,False,14.0,222,2.0
0 days 01:55:45.388000,KVY,26,0 days 00:01:41.255000,46.0,2.0,,,0 days 00:00:38.786000,0 days 00:00:34.236000,0 days 00:00:28.233000,0 days 01:56:08.785000,0 days 01:56:43.021000,0 days 01:57:11.254000,268.0,282.0,228.0,289.0,True,INTERMEDIATE,38.0,True,AlphaTauri,0 days 01:55:30.048000,2020-11-15 11:35:30.550,1,12.0,False,,False,True,13.2,78.1,1008.4,False,14.0,232,2.1
0 days 01:57:45.422000,KVY,26,0 days 00:01:41.706000,47.0,2.0,,,0 days 00:00:38.768000,0 days 00:00:34.116000,0 days 00:00:28.822000,0 days 01:57:50.022000,0 days 01:58:24.138000,0 days 01:58:52.960000,269.0,283.0,226.0,280.0,False,INTERMEDIATE,39.0,True,AlphaTauri,0 days 01:57:11.303000,2020-11-15 11:37:11.805,1,12.0,False,,False,True,13.2,77.7,1008.3,False,13.9,252,1.7
0 days 01:59:45.423000,KVY,26,0 days 00:01:43.633000,48.0,2.0,,,0 days 00:00:40.239000,0 days 00:00:34.057000,0 days 00:00:29.337000,0 days 01:59:33.199000,0 days 02:00:07.256000,0 days 02:00:36.593000,268.0,282.0,228.0,290.0,False,INTERMEDIATE,40.0,True,AlphaTauri,0 days 01:58:53.009000,2020-11-15 11:38:53.511,2,12.0,False,,False,True,13.2,78.2,1008.3,False,13.9,254,2.0
0 days 02:00:45.437000,KVY,26,0 days 00:01:41.569000,49.0,2.0,,,0 days 00:00:39.588000,0 days 00:00:33.841000,0 days 00:00:28.140000,0 days 02:01:16.181000,0 days 02:01:50.022000,0 days 02:02:18.162000,269.0,282.0,230.0,289.0,False,INTERMEDIATE,41.0,True,AlphaTauri,0 days 02:00:36.642000,2020-11-15 11:40:37.144,1,12.0,False,,False,True,13.2,78.5,1008.3,False,13.9,202,1.3
0 days 02:02:45.434000,KVY,26,0 days 00:01:41.312000,50.0,2.0,,,0 days 00:00:38.774000,0 days 00:00:33.801000,0 days 00:00:28.737000,0 days 02:02:56.936000,0 days 02:03:30.737000,0 days 02:03:59.474000,271.0,282.0,231.0,291.0,False,INTERMEDIATE,42.0,True,AlphaTauri,0 days 02:02:18.211000,2020-11-15 11:42:18.713,2,12.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:04:45.452000,KVY,26,0 days 00:01:41.406000,51.0,2.0,,,0 days 00:00:39.131000,0 days 00:00:34.057000,0 days 00:00:28.218000,0 days 02:04:38.605000,0 days 02:05:12.662000,0 days 02:05:40.880000,270.0,281.0,231.0,288.0,False,INTERMEDIATE,43.0,True,AlphaTauri,0 days 02:03:59.523000,2020-11-15 11:44:00.025,1,12.0,False,,False,True,13.2,79.2,1008.3,False,13.8,251,1.7
0 days 02:05:45.449000,KVY,26,0 days 00:01:42.728000,52.0,2.0,,,0 days 00:00:38.961000,0 days 00:00:33.711000,0 days 00:00:30.056000,0 days 02:06:19.841000,0 days 02:06:53.552000,0 days 02:07:23.608000,269.0,283.0,226.0,293.0,False,INTERMEDIATE,44.0,True,AlphaTauri,0 days 02:05:40.929000,2020-11-15 11:45:41.431,1,12.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:07:45.446000,KVY,26,0 days 00:01:41.019000,53.0,2.0,,,0 days 00:00:39.342000,0 days 00:00:33.436000,0 days 00:00:28.241000,0 days 02:08:02.950000,0 days 02:08:36.386000,0 days 02:09:04.627000,268.0,282.0,232.0,292.0,True,INTERMEDIATE,45.0,True,AlphaTauri,0 days 02:07:23.657000,2020-11-15 11:47:24.159,1,12.0,False,,False,True,13.1,79.1,1008.3,False,13.9,201,1.2
0 days 02:09:45.483000,KVY,26,0 days 00:01:44.796000,54.0,2.0,,,0 days 00:00:42.062000,0 days 00:00:34.062000,0 days 00:00:28.672000,0 days 02:09:46.689000,0 days 02:10:20.751000,0 days 02:10:49.423000,266.0,285.0,230.0,275.0,False,INTERMEDIATE,46.0,True,AlphaTauri,0 days 02:09:04.676000,2020-11-15 11:49:05.178,1,12.0,False,,False,True,13.1,79.4,1008.4,False,13.9,144,0.6
0 days 02:11:45.485000,KVY,26,0 days 00:01:41.591000,55.0,2.0,,,0 days 00:00:39.612000,0 days 00:00:33.846000,0 days 00:00:28.133000,0 days 02:11:29.035000,0 days 02:12:02.881000,0 days 02:12:31.014000,272.0,283.0,230.0,294.0,False,INTERMEDIATE,47.0,True,AlphaTauri,0 days 02:10:49.472000,2020-11-15 11:50:49.974,1,12.0,False,,False,True,13.1,79.8,1008.3,False,13.9,208,0.5
0 days 02:12:45.508000,KVY,26,0 days 00:01:44.841000,56.0,2.0,,,0 days 00:00:38.995000,0 days 00:00:35.681000,0 days 00:00:30.165000,0 days 02:13:10.009000,0 days 02:13:45.690000,0 days 02:14:15.855000,273.0,282.0,213.0,287.0,False,INTERMEDIATE,48.0,True,AlphaTauri,0 days 02:12:31.063000,2020-11-15 11:52:31.565,1,12.0,False,,False,True,13.1,79.6,1008.2,False,13.9,239,0.9
0 days 02:14:45.530000,KVY,26,0 days 00:01:42.818000,57.0,2.0,,,0 days 00:00:39.949000,0 days 00:00:34.207000,0 days 00:00:28.662000,0 days 02:14:55.804000,0 days 02:15:30.011000,0 days 02:15:58.673000,268.0,280.0,226.0,282.0,False,INTERMEDIATE,49.0,True,AlphaTauri,0 days 02:14:15.904000,2020-11-15 11:54:16.406,1,12.0,False,,False,True,13.0,79.2,1008.3,False,13.8,237,1.2
