Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:51:26.597000,ALB,23,,11.0,2.0,0 days 00:51:37.613000,,0 days 00:00:42.959000,0 days 00:00:57.482000,0 days 00:00:58.828000,0 days 00:52:00.127000,0 days 00:52:57.619000,0 days 00:53:56.573000,145.0,217.0,142.0,236.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:51:17.137000,2020-12-13 13:31:17.334,64,4.0,False,,False,False,23.6,51.5,1015.6,False,28.2,271,3.0
0 days 00:54:26.614000,ALB,23,0 days 00:02:27.288000,12.0,2.0,,,0 days 00:00:26.884000,0 days 00:00:57.653000,0 days 00:01:02.751000,0 days 00:54:23.321000,0 days 00:55:20.974000,0 days 00:56:23.725000,108.0,242.0,177.0,168.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:53:56.435000,2020-12-13 13:33:56.632,4,4.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:56:26.621000,ALB,23,,13.0,2.0,,,0 days 00:00:27.729000,0 days 00:01:01.771000,0 days 00:01:03.508000,0 days 00:56:51.450000,0 days 00:57:53.227000,0 days 00:58:56.921000,152.0,200.0,216.0,111.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:56:23.723000,2020-12-13 13:36:23.920,4,4.0,False,,False,False,23.4,52.1,1015.6,False,28.1,272,1.6
0 days 00:59:26.635000,ALB,23,0 days 00:01:43.243000,14.0,2.0,,,0 days 00:00:18.287000,0 days 00:00:43.625000,0 days 00:00:41.331000,0 days 00:59:14.999000,0 days 00:59:58.624000,0 days 01:00:39.955000,288.0,287.0,217.0,302.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:58:56.710000,2020-12-13 13:38:56.907,1,4.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,ALB,23,0 days 00:01:42.429000,15.0,2.0,,,0 days 00:00:17.883000,0 days 00:00:43.678000,0 days 00:00:40.868000,0 days 01:00:57.838000,0 days 01:01:41.516000,0 days 01:02:22.384000,280.0,284.0,215.0,296.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:00:39.953000,2020-12-13 13:40:40.150,1,4.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:02:26.662000,ALB,23,0 days 00:01:42.735000,16.0,2.0,,,0 days 00:00:17.952000,0 days 00:00:43.717000,0 days 00:00:41.066000,0 days 01:02:40.336000,0 days 01:03:24.053000,0 days 01:04:05.119000,,283.0,217.0,297.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:02:22.382000,2020-12-13 13:42:22.579,1,4.0,False,,False,True,23.4,51.8,1015.6,False,27.8,272,1.4
0 days 01:04:26.661000,ALB,23,0 days 00:01:42.572000,17.0,2.0,,,0 days 00:00:17.913000,0 days 00:00:43.750000,0 days 00:00:40.909000,0 days 01:04:23.032000,0 days 01:05:06.782000,0 days 01:05:47.691000,,287.0,217.0,295.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:04:05.117000,2020-12-13 13:44:05.314,1,4.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,ALB,23,0 days 00:01:42.322000,18.0,2.0,,,0 days 00:00:17.858000,0 days 00:00:43.751000,0 days 00:00:40.713000,0 days 01:06:05.549000,0 days 01:06:49.300000,0 days 01:07:30.013000,279.0,281.0,218.0,294.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:05:47.689000,2020-12-13 13:45:47.886,1,4.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,ALB,23,0 days 00:01:42.272000,19.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:43.874000,0 days 00:00:40.561000,0 days 01:07:47.850000,0 days 01:08:31.724000,0 days 01:09:12.285000,277.0,284.0,216.0,292.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:07:30.011000,2020-12-13 13:47:30.208,1,4.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:09:26.696000,ALB,23,0 days 00:01:42.192000,20.0,2.0,,,0 days 00:00:17.847000,0 days 00:00:43.649000,0 days 00:00:40.696000,0 days 01:09:30.132000,0 days 01:10:13.781000,0 days 01:10:54.477000,279.0,288.0,217.0,293.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:09:12.283000,2020-12-13 13:49:12.480,1,4.0,False,,False,True,23.5,51.8,1015.7,False,27.4,261,2.0
0 days 01:11:26.681000,ALB,23,0 days 00:01:42.022000,21.0,2.0,,,0 days 00:00:17.834000,0 days 00:00:43.693000,0 days 00:00:40.495000,0 days 01:11:12.311000,0 days 01:11:56.004000,0 days 01:12:36.499000,278.0,288.0,217.0,292.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:10:54.475000,2020-12-13 13:50:54.672,1,4.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,ALB,23,0 days 00:01:41.855000,22.0,2.0,,,0 days 00:00:17.712000,0 days 00:00:43.632000,0 days 00:00:40.511000,0 days 01:12:54.211000,0 days 01:13:37.843000,0 days 01:14:18.354000,279.0,289.0,216.0,293.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:12:36.497000,2020-12-13 13:52:36.694,1,4.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:14:26.675000,ALB,23,0 days 00:01:42.182000,23.0,2.0,,,0 days 00:00:17.740000,0 days 00:00:43.698000,0 days 00:00:40.744000,0 days 01:14:36.094000,0 days 01:15:19.792000,0 days 01:16:00.536000,,289.0,218.0,292.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:14:18.352000,2020-12-13 13:54:18.549,1,4.0,False,,False,True,23.4,52.5,1015.8,False,27.4,262,3.0
0 days 01:16:26.679000,ALB,23,0 days 00:01:42.213000,24.0,2.0,,,0 days 00:00:17.783000,0 days 00:00:43.784000,0 days 00:00:40.646000,0 days 01:16:18.319000,0 days 01:17:02.103000,0 days 01:17:42.749000,282.0,290.0,217.0,292.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:16:00.534000,2020-12-13 13:56:00.731,1,4.0,False,,False,True,23.4,53.1,1015.8,False,27.2,266,2.6
0 days 01:18:26.685000,ALB,23,0 days 00:01:42.090000,25.0,2.0,,,0 days 00:00:17.738000,0 days 00:00:43.750000,0 days 00:00:40.602000,0 days 01:18:00.487000,0 days 01:18:44.237000,0 days 01:19:24.839000,278.0,289.0,218.0,291.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:17:42.747000,2020-12-13 13:57:42.944,1,4.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:19:26.693000,ALB,23,0 days 00:01:41.807000,26.0,2.0,,,0 days 00:00:17.733000,0 days 00:00:43.589000,0 days 00:00:40.485000,0 days 01:19:42.572000,0 days 01:20:26.161000,0 days 01:21:06.646000,280.0,289.0,218.0,291.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:19:24.837000,2020-12-13 13:59:25.034,1,4.0,False,,False,True,23.4,54.1,1015.8,False,27.2,269,2.7
0 days 01:21:26.701000,ALB,23,0 days 00:01:41.867000,27.0,2.0,,,0 days 00:00:17.657000,0 days 00:00:43.701000,0 days 00:00:40.509000,0 days 01:21:24.303000,0 days 01:22:08.004000,0 days 01:22:48.513000,277.0,288.0,219.0,291.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:21:06.644000,2020-12-13 14:01:06.841,1,4.0,False,,False,True,23.3,55.8,1015.9,False,26.9,268,2.8
0 days 01:23:26.693000,ALB,23,0 days 00:01:42.151000,28.0,2.0,,,0 days 00:00:17.779000,0 days 00:00:43.869000,0 days 00:00:40.503000,0 days 01:23:06.292000,0 days 01:23:50.161000,0 days 01:24:30.664000,278.0,292.0,213.0,291.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:22:48.511000,2020-12-13 14:02:48.708,1,4.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:25:26.686000,ALB,23,0 days 00:01:41.983000,29.0,2.0,,,0 days 00:00:17.704000,0 days 00:00:43.665000,0 days 00:00:40.614000,0 days 01:24:48.368000,0 days 01:25:32.033000,0 days 01:26:12.647000,282.0,291.0,220.0,292.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:24:30.662000,2020-12-13 14:04:30.859,1,4.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:26:26.682000,ALB,23,0 days 00:01:41.702000,30.0,2.0,,,0 days 00:00:17.684000,0 days 00:00:43.675000,0 days 00:00:40.343000,0 days 01:26:30.331000,0 days 01:27:14.006000,0 days 01:27:54.349000,279.0,292.0,219.0,292.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:26:12.645000,2020-12-13 14:06:12.842,1,4.0,False,,False,True,23.0,59.2,1016.0,False,26.6,266,2.8
0 days 01:28:26.679000,ALB,23,0 days 00:01:41.687000,31.0,2.0,,,0 days 00:00:17.676000,0 days 00:00:43.679000,0 days 00:00:40.332000,0 days 01:28:12.025000,0 days 01:28:55.704000,0 days 01:29:36.036000,,290.0,216.0,293.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:27:54.347000,2020-12-13 14:07:54.544,1,4.0,False,,False,True,22.8,59.9,1015.9,False,26.5,269,2.6
0 days 01:30:26.695000,ALB,23,0 days 00:01:41.782000,32.0,2.0,,,0 days 00:00:17.647000,0 days 00:00:43.764000,0 days 00:00:40.371000,0 days 01:29:53.683000,0 days 01:30:37.447000,0 days 01:31:17.818000,280.0,289.0,220.0,292.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:29:36.034000,2020-12-13 14:09:36.231,1,4.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:31:26.685000,ALB,23,0 days 00:01:41.814000,33.0,2.0,,,0 days 00:00:17.683000,0 days 00:00:43.639000,0 days 00:00:40.492000,0 days 01:31:35.501000,0 days 01:32:19.140000,0 days 01:32:59.632000,283.0,288.0,219.0,294.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:31:17.816000,2020-12-13 14:11:18.013,1,4.0,False,,False,True,22.8,60.6,1016.0,False,26.5,274,3.3
0 days 01:33:26.701000,ALB,23,0 days 00:01:42.145000,34.0,2.0,,,0 days 00:00:17.655000,0 days 00:00:43.649000,0 days 00:00:40.841000,0 days 01:33:17.287000,0 days 01:34:00.936000,0 days 01:34:41.777000,282.0,290.0,220.0,295.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:32:59.630000,2020-12-13 14:12:59.827,1,4.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:35:26.697000,ALB,23,0 days 00:01:42.139000,35.0,2.0,,,0 days 00:00:17.708000,0 days 00:00:43.730000,0 days 00:00:40.701000,0 days 01:34:59.485000,0 days 01:35:43.215000,0 days 01:36:23.916000,281.0,293.0,217.0,296.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:34:41.775000,2020-12-13 14:14:41.972,1,4.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:36:26.701000,ALB,23,0 days 00:01:42.247000,36.0,2.0,,,0 days 00:00:17.680000,0 days 00:00:43.600000,0 days 00:00:40.967000,0 days 01:36:41.596000,0 days 01:37:25.196000,0 days 01:38:06.163000,283.0,293.0,216.0,296.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:36:23.914000,2020-12-13 14:16:24.111,1,4.0,False,,False,True,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:38:26.709000,ALB,23,0 days 00:01:41.824000,37.0,2.0,,,0 days 00:00:17.681000,0 days 00:00:43.654000,0 days 00:00:40.489000,0 days 01:38:23.844000,0 days 01:39:07.498000,0 days 01:39:47.987000,281.0,293.0,218.0,294.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:38:06.161000,2020-12-13 14:18:06.358,1,4.0,False,,False,True,22.8,61.1,1016.1,False,26.5,269,3.2
0 days 01:40:26.743000,ALB,23,0 days 00:01:41.470000,38.0,2.0,,,0 days 00:00:17.635000,0 days 00:00:43.418000,0 days 00:00:40.417000,0 days 01:40:05.622000,0 days 01:40:49.040000,0 days 01:41:29.457000,284.0,305.0,220.0,300.0,True,HARD,28.0,True,Red Bull Racing,0 days 01:39:47.985000,2020-12-13 14:19:48.182,1,4.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,ALB,23,0 days 00:01:41.386000,39.0,2.0,,,0 days 00:00:17.630000,0 days 00:00:43.579000,0 days 00:00:40.177000,0 days 01:41:47.087000,0 days 01:42:30.666000,0 days 01:43:10.843000,276.0,291.0,220.0,290.0,True,HARD,29.0,True,Red Bull Racing,0 days 01:41:29.455000,2020-12-13 14:21:29.652,1,4.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:43:26.746000,ALB,23,0 days 00:01:41.625000,40.0,2.0,,,0 days 00:00:17.664000,0 days 00:00:43.662000,0 days 00:00:40.299000,0 days 01:43:28.507000,0 days 01:44:12.169000,0 days 01:44:52.468000,278.0,292.0,219.0,290.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:43:10.841000,2020-12-13 14:23:11.038,1,4.0,False,,False,True,22.8,61.5,1016.3,False,26.1,277,3.0
0 days 01:45:26.754000,ALB,23,0 days 00:01:41.510000,41.0,2.0,,,0 days 00:00:17.676000,0 days 00:00:43.490000,0 days 00:00:40.344000,0 days 01:45:10.144000,0 days 01:45:53.634000,0 days 01:46:33.978000,281.0,293.0,220.0,291.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:44:52.466000,2020-12-13 14:24:52.663,1,4.0,False,,False,True,22.7,61.6,1016.1,False,26.1,256,3.1
0 days 01:47:26.736000,ALB,23,0 days 00:01:41.227000,42.0,2.0,,,0 days 00:00:17.600000,0 days 00:00:43.446000,0 days 00:00:40.181000,0 days 01:46:51.578000,0 days 01:47:35.024000,0 days 01:48:15.205000,282.0,294.0,220.0,292.0,True,HARD,32.0,True,Red Bull Racing,0 days 01:46:33.976000,2020-12-13 14:26:34.173,1,4.0,False,,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:48:26.753000,ALB,23,0 days 00:01:41.443000,43.0,2.0,,,0 days 00:00:17.563000,0 days 00:00:43.505000,0 days 00:00:40.375000,0 days 01:48:32.768000,0 days 01:49:16.273000,0 days 01:49:56.648000,281.0,295.0,219.0,292.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:48:15.203000,2020-12-13 14:28:15.400,1,4.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:50:26.774000,ALB,23,0 days 00:01:41.674000,44.0,2.0,,,0 days 00:00:17.633000,0 days 00:00:43.634000,0 days 00:00:40.407000,0 days 01:50:14.281000,0 days 01:50:57.915000,0 days 01:51:38.322000,,294.0,220.0,291.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:49:56.646000,2020-12-13 14:29:56.843,1,4.0,False,,False,True,22.5,61.7,1016.3,False,25.9,268,3.2
0 days 01:52:26.796000,ALB,23,0 days 00:01:41.353000,45.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:43.454000,0 days 00:00:40.278000,0 days 01:51:55.943000,0 days 01:52:39.397000,0 days 01:53:19.675000,280.0,294.0,219.0,291.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:51:38.320000,2020-12-13 14:31:38.517,1,4.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:53:26.804000,ALB,23,0 days 00:01:41.655000,46.0,2.0,,,0 days 00:00:17.586000,0 days 00:00:43.482000,0 days 00:00:40.587000,0 days 01:53:37.261000,0 days 01:54:20.743000,0 days 01:55:01.330000,279.0,295.0,218.0,293.0,False,HARD,36.0,True,Red Bull Racing,0 days 01:53:19.673000,2020-12-13 14:33:19.870,1,4.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:55:26.816000,ALB,23,0 days 00:01:41.532000,47.0,2.0,,,0 days 00:00:17.568000,0 days 00:00:43.590000,0 days 00:00:40.374000,0 days 01:55:18.898000,0 days 01:56:02.488000,0 days 01:56:42.862000,282.0,296.0,218.0,293.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:55:01.328000,2020-12-13 14:35:01.525,1,4.0,False,,False,True,22.5,62.3,1016.3,False,25.8,272,3.3
0 days 01:57:26.844000,ALB,23,0 days 00:01:41.588000,48.0,2.0,,,0 days 00:00:17.632000,0 days 00:00:43.368000,0 days 00:00:40.588000,0 days 01:57:00.494000,0 days 01:57:43.862000,0 days 01:58:24.450000,284.0,298.0,221.0,295.0,False,HARD,38.0,True,Red Bull Racing,0 days 01:56:42.860000,2020-12-13 14:36:43.057,1,4.0,False,,False,True,22.5,62.3,1016.3,False,25.8,265,3.9
0 days 01:58:26.844000,ALB,23,0 days 00:01:41.753000,49.0,2.0,,,0 days 00:00:17.572000,0 days 00:00:43.276000,0 days 00:00:40.905000,0 days 01:58:42.022000,0 days 01:59:25.298000,0 days 02:00:06.203000,285.0,296.0,218.0,318.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:58:24.448000,2020-12-13 14:38:24.645,1,4.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 02:00:26.849000,ALB,23,0 days 00:01:41.968000,50.0,2.0,,,0 days 00:00:17.584000,0 days 00:00:43.718000,0 days 00:00:40.666000,0 days 02:00:23.787000,0 days 02:01:07.505000,0 days 02:01:48.171000,278.0,293.0,219.0,292.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:00:06.201000,2020-12-13 14:40:06.398,1,4.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:02:26.888000,ALB,23,0 days 00:01:41.583000,51.0,2.0,,,0 days 00:00:17.621000,0 days 00:00:43.545000,0 days 00:00:40.417000,0 days 02:02:05.792000,0 days 02:02:49.337000,0 days 02:03:29.754000,282.0,298.0,219.0,293.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:01:48.169000,2020-12-13 14:41:48.366,1,4.0,False,,False,True,22.4,62.7,1016.4,False,25.8,272,3.3
0 days 02:04:26.907000,ALB,23,0 days 00:01:41.636000,52.0,2.0,,,0 days 00:00:17.615000,0 days 00:00:43.488000,0 days 00:00:40.533000,0 days 02:03:47.369000,0 days 02:04:30.857000,0 days 02:05:11.390000,286.0,299.0,219.0,295.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:03:29.752000,2020-12-13 14:43:29.949,1,4.0,False,,False,True,22.3,62.7,1016.4,False,25.6,262,2.9
0 days 02:05:26.886000,ALB,23,0 days 00:01:42.009000,53.0,2.0,,,0 days 00:00:17.587000,0 days 00:00:43.570000,0 days 00:00:40.852000,0 days 02:05:28.977000,0 days 02:06:12.547000,0 days 02:06:53.399000,285.0,297.0,216.0,294.0,False,HARD,43.0,True,Red Bull Racing,0 days 02:05:11.388000,2020-12-13 14:45:11.585,1,4.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:07:26.918000,ALB,23,0 days 00:01:41.674000,54.0,2.0,,,0 days 00:00:17.577000,0 days 00:00:43.497000,0 days 00:00:40.600000,0 days 02:07:10.976000,0 days 02:07:54.473000,0 days 02:08:35.073000,290.0,299.0,218.0,328.0,False,HARD,44.0,True,Red Bull Racing,0 days 02:06:53.397000,2020-12-13 14:46:53.594,1,4.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:09:26.941000,ALB,23,0 days 00:01:42.354000,55.0,2.0,,,0 days 00:00:17.512000,0 days 00:00:43.918000,0 days 00:00:40.924000,0 days 02:08:52.585000,0 days 02:09:36.503000,0 days 02:10:17.427000,,306.0,206.0,308.0,False,HARD,45.0,True,Red Bull Racing,0 days 02:08:35.071000,2020-12-13 14:48:35.268,1,4.0,False,,False,True,22.3,62.8,1016.5,False,25.5,260,3.7
