Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:50:05.710000,STR,18,0 days 00:01:23.022000,12.0,2.0,,,0 days 00:00:29.517000,0 days 00:00:30.014000,0 days 00:00:23.491000,0 days 00:50:06.412000,0 days 00:50:36.426000,0 days 00:50:59.917000,281.0,239.0,249.0,307.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:49:36.940000,2020-07-19 13:29:37.140,1,4.0,False,,False,True,21.2,73.8,986.2,False,26.9,78,2.2
0 days 00:51:05.726000,STR,18,0 days 00:01:23.105000,13.0,2.0,,,0 days 00:00:29.842000,0 days 00:00:29.617000,0 days 00:00:23.646000,0 days 00:51:29.759000,0 days 00:51:59.376000,0 days 00:52:23.022000,280.0,238.0,248.0,293.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:50:59.962000,2020-07-19 13:31:00.162,1,4.0,False,,False,True,21.2,73.3,986.2,False,27.0,81,2.4
0 days 00:53:05.728000,STR,18,0 days 00:01:22.741000,14.0,2.0,,,0 days 00:00:29.607000,0 days 00:00:29.638000,0 days 00:00:23.496000,0 days 00:52:52.629000,0 days 00:53:22.267000,0 days 00:53:45.763000,279.0,240.0,249.0,291.0,True,MEDIUM,11.0,True,Racing Point,0 days 00:52:23.067000,2020-07-19 13:32:23.267,1,4.0,False,,False,True,21.0,72.7,986.2,False,26.9,109,1.8
0 days 00:54:05.728000,STR,18,0 days 00:01:22.904000,15.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:29.683000,0 days 00:00:23.517000,0 days 00:54:15.467000,0 days 00:54:45.150000,0 days 00:55:08.667000,282.0,240.0,254.0,293.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:53:45.808000,2020-07-19 13:33:46.008,1,4.0,False,,False,True,21.1,73.1,986.2,False,26.4,104,1.9
0 days 00:56:05.728000,STR,18,0 days 00:01:21.523000,16.0,2.0,,,0 days 00:00:29.132000,0 days 00:00:28.987000,0 days 00:00:23.404000,0 days 00:55:37.799000,0 days 00:56:06.786000,0 days 00:56:30.190000,277.0,241.0,248.0,307.0,True,MEDIUM,13.0,True,Racing Point,0 days 00:55:08.712000,2020-07-19 13:35:08.912,1,3.0,False,,False,True,21.1,74.7,986.3,False,26.3,110,1.4
0 days 00:57:05.728000,STR,18,0 days 00:01:22.184000,17.0,2.0,,,0 days 00:00:29.430000,0 days 00:00:29.198000,0 days 00:00:23.556000,0 days 00:56:59.620000,0 days 00:57:28.818000,0 days 00:57:52.374000,281.0,239.0,248.0,289.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:56:30.235000,2020-07-19 13:36:30.435,1,3.0,False,,False,True,21.2,74.5,986.2,False,26.0,72,1.3
0 days 00:58:05.932000,STR,18,0 days 00:01:22.039000,18.0,2.0,,,0 days 00:00:29.492000,0 days 00:00:28.971000,0 days 00:00:23.576000,0 days 00:58:21.866000,0 days 00:58:50.837000,0 days 00:59:14.413000,279.0,240.0,247.0,290.0,False,MEDIUM,15.0,True,Racing Point,0 days 00:57:52.419000,2020-07-19 13:37:52.619,1,3.0,False,,False,True,21.2,74.5,986.2,False,26.0,85,1.8
0 days 01:00:05.726000,STR,18,0 days 00:01:22.354000,19.0,2.0,,,0 days 00:00:29.403000,0 days 00:00:29.375000,0 days 00:00:23.576000,0 days 00:59:43.816000,0 days 01:00:13.191000,0 days 01:00:36.767000,280.0,239.0,247.0,292.0,False,MEDIUM,16.0,True,Racing Point,0 days 00:59:14.458000,2020-07-19 13:39:14.658,1,3.0,False,,False,True,21.2,73.5,986.2,False,26.1,97,2.0
0 days 01:01:05.727000,STR,18,0 days 00:01:21.707000,20.0,2.0,,,0 days 00:00:29.329000,0 days 00:00:29.145000,0 days 00:00:23.233000,0 days 01:01:06.096000,0 days 01:01:35.241000,0 days 01:01:58.474000,277.0,241.0,247.0,288.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:00:36.812000,2020-07-19 13:40:37.012,1,3.0,False,,False,True,21.3,76.2,986.2,False,26.1,93,2.4
0 days 01:02:05.727000,STR,18,0 days 00:01:21.629000,21.0,2.0,,,0 days 00:00:29.241000,0 days 00:00:28.896000,0 days 00:00:23.492000,0 days 01:02:27.715000,0 days 01:02:56.611000,0 days 01:03:20.103000,280.0,243.0,248.0,,False,MEDIUM,18.0,True,Racing Point,0 days 01:01:58.519000,2020-07-19 13:41:58.719,1,3.0,False,,False,True,21.3,74.9,986.2,False,25.8,110,2.5
0 days 01:04:05.727000,STR,18,0 days 00:01:21.868000,22.0,2.0,,,0 days 00:00:29.425000,0 days 00:00:28.952000,0 days 00:00:23.491000,0 days 01:03:49.528000,0 days 01:04:18.480000,0 days 01:04:41.971000,,242.0,248.0,289.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:03:20.148000,2020-07-19 13:43:20.348,1,3.0,False,,False,True,21.0,76.6,986.3,False,24.0,95,1.9
0 days 01:05:05.730000,STR,18,0 days 00:01:22.009000,23.0,2.0,,,0 days 00:00:29.347000,0 days 00:00:29.169000,0 days 00:00:23.493000,0 days 01:05:11.318000,0 days 01:05:40.487000,0 days 01:06:03.980000,282.0,240.0,249.0,290.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:04:42.016000,2020-07-19 13:44:42.216,1,3.0,False,,False,True,20.9,76.1,986.4,False,24.0,117,1.8
0 days 01:06:05.733000,STR,18,0 days 00:01:22.109000,24.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:29.244000,0 days 00:00:23.590000,0 days 01:06:33.255000,0 days 01:07:02.499000,0 days 01:07:26.089000,,240.0,248.0,292.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:06:04.025000,2020-07-19 13:46:04.225,1,3.0,False,,False,True,20.7,76.2,986.3,False,23.9,102,2.2
0 days 01:08:05.724000,STR,18,0 days 00:01:22.154000,25.0,2.0,,,0 days 00:00:29.406000,0 days 00:00:29.297000,0 days 00:00:23.451000,0 days 01:07:55.495000,0 days 01:08:24.792000,0 days 01:08:48.243000,,240.0,249.0,290.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:07:26.134000,2020-07-19 13:47:26.334,1,3.0,False,,False,True,20.6,78.3,986.3,False,23.9,124,1.5
0 days 01:09:05.726000,STR,18,0 days 00:01:21.882000,26.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:29.100000,0 days 00:00:23.370000,0 days 01:09:17.655000,0 days 01:09:46.755000,0 days 01:10:10.125000,280.0,241.0,248.0,291.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:08:48.288000,2020-07-19 13:48:48.488,1,3.0,False,,False,True,20.6,77.2,986.3,False,24.2,100,1.8
0 days 01:11:05.773000,STR,18,0 days 00:01:21.946000,27.0,2.0,,,0 days 00:00:29.325000,0 days 00:00:29.271000,0 days 00:00:23.350000,0 days 01:10:39.450000,0 days 01:11:08.721000,0 days 01:11:32.071000,281.0,241.0,249.0,290.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:10:10.170000,2020-07-19 13:50:10.370,1,3.0,False,,False,True,20.5,77.2,986.3,False,25.1,91,1.7
0 days 01:12:05.728000,STR,18,0 days 00:01:21.975000,28.0,2.0,,,0 days 00:00:29.407000,0 days 00:00:29.224000,0 days 00:00:23.344000,0 days 01:12:01.478000,0 days 01:12:30.702000,0 days 01:12:54.046000,282.0,242.0,250.0,,False,MEDIUM,25.0,True,Racing Point,0 days 01:11:32.116000,2020-07-19 13:51:32.316,1,3.0,False,,False,True,20.4,77.1,986.2,False,25.1,121,1.6
0 days 01:13:05.728000,STR,18,0 days 00:01:22.228000,29.0,2.0,,,0 days 00:00:29.315000,0 days 00:00:29.277000,0 days 00:00:23.636000,0 days 01:13:23.361000,0 days 01:13:52.638000,0 days 01:14:16.274000,,237.0,249.0,291.0,False,MEDIUM,26.0,True,Racing Point,0 days 01:12:54.091000,2020-07-19 13:52:54.291,1,3.0,False,,False,True,20.5,76.9,986.2,False,25.0,112,1.1
0 days 01:15:05.716000,STR,18,0 days 00:01:22.152000,30.0,2.0,,,0 days 00:00:29.447000,0 days 00:00:29.289000,0 days 00:00:23.416000,0 days 01:14:45.721000,0 days 01:15:15.010000,0 days 01:15:38.426000,281.0,239.0,248.0,,False,MEDIUM,27.0,True,Racing Point,0 days 01:14:16.319000,2020-07-19 13:54:16.519,1,3.0,False,,False,True,20.4,76.3,986.2,False,25.2,118,1.8
0 days 01:16:05.727000,STR,18,0 days 00:01:22.324000,31.0,2.0,,,0 days 00:00:29.510000,0 days 00:00:29.350000,0 days 00:00:23.464000,0 days 01:16:07.936000,0 days 01:16:37.286000,0 days 01:17:00.750000,280.0,239.0,246.0,290.0,False,MEDIUM,28.0,True,Racing Point,0 days 01:15:38.471000,2020-07-19 13:55:38.671,1,3.0,False,,False,True,20.3,76.9,986.3,False,24.9,124,1.7
0 days 01:17:05.727000,STR,18,0 days 00:01:22.395000,32.0,2.0,,,0 days 00:00:29.558000,0 days 00:00:29.414000,0 days 00:00:23.423000,0 days 01:17:30.308000,0 days 01:17:59.722000,0 days 01:18:23.145000,279.0,239.0,247.0,288.0,False,MEDIUM,29.0,True,Racing Point,0 days 01:17:00.795000,2020-07-19 13:57:00.995,1,3.0,False,,False,True,20.2,77.2,986.2,False,24.8,101,1.9
0 days 01:19:05.749000,STR,18,0 days 00:01:23.570000,33.0,2.0,,,0 days 00:00:29.743000,0 days 00:00:30.096000,0 days 00:00:23.731000,0 days 01:18:52.888000,0 days 01:19:22.984000,0 days 01:19:46.715000,281.0,237.0,247.0,,False,MEDIUM,30.0,True,Racing Point,0 days 01:18:23.190000,2020-07-19 13:58:23.390,1,3.0,False,,False,True,20.1,77.7,986.2,False,24.9,103,1.8
0 days 01:20:05.760000,STR,18,0 days 00:01:23.151000,34.0,2.0,,,0 days 00:00:29.639000,0 days 00:00:29.696000,0 days 00:00:23.816000,0 days 01:20:16.354000,0 days 01:20:46.050000,0 days 01:21:09.866000,280.0,235.0,246.0,290.0,False,MEDIUM,31.0,True,Racing Point,0 days 01:19:46.760000,2020-07-19 13:59:46.960,1,3.0,False,,False,True,20.0,78.4,986.2,False,24.8,74,1.8
0 days 01:22:05.772000,STR,18,0 days 00:01:26.452000,35.0,2.0,,0 days 01:22:34.697000,0 days 00:00:29.677000,0 days 00:00:30.522000,0 days 00:00:26.253000,0 days 01:21:39.543000,0 days 01:22:10.065000,0 days 01:22:36.318000,281.0,234.0,,289.0,False,MEDIUM,32.0,True,Racing Point,0 days 01:21:09.911000,2020-07-19 14:01:10.111,1,3.0,False,,False,False,20.1,78.0,986.2,False,25.1,99,1.2
0 days 01:23:05.788000,STR,18,0 days 00:01:40.902000,36.0,3.0,0 days 01:22:57.216000,,0 days 00:00:48.779000,0 days 00:00:29.102000,0 days 00:00:23.021000,0 days 01:23:25.097000,0 days 01:23:54.199000,0 days 01:24:17.220000,277.0,242.0,248.0,,False,MEDIUM,6.0,False,Racing Point,0 days 01:22:36.363000,2020-07-19 14:02:36.563,1,4.0,False,,False,False,20.2,79.1,986.2,False,25.4,108,1.4
0 days 01:25:05.793000,STR,18,0 days 00:01:21.144000,37.0,3.0,,,0 days 00:00:29.088000,0 days 00:00:29.193000,0 days 00:00:22.863000,0 days 01:24:46.308000,0 days 01:25:15.501000,0 days 01:25:38.364000,279.0,242.0,248.0,287.0,True,MEDIUM,7.0,False,Racing Point,0 days 01:24:17.265000,2020-07-19 14:04:17.465,1,4.0,False,,False,True,20.2,79.3,986.2,False,25.6,87,1.5
0 days 01:26:05.824000,STR,18,0 days 00:01:21.205000,38.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:29.009000,0 days 00:00:23.036000,0 days 01:26:07.524000,0 days 01:26:36.533000,0 days 01:26:59.569000,,242.0,249.0,,False,MEDIUM,8.0,False,Racing Point,0 days 01:25:38.409000,2020-07-19 14:05:38.609,1,4.0,False,,False,True,20.2,79.2,986.2,False,25.8,146,1.5
0 days 01:27:05.822000,STR,18,0 days 00:01:20.955000,39.0,3.0,,,0 days 00:00:29.037000,0 days 00:00:28.856000,0 days 00:00:23.062000,0 days 01:27:28.606000,0 days 01:27:57.462000,0 days 01:28:20.524000,281.0,241.0,248.0,288.0,True,MEDIUM,9.0,False,Racing Point,0 days 01:26:59.614000,2020-07-19 14:06:59.814,1,4.0,False,,False,True,20.3,79.9,986.2,False,25.7,119,1.5
0 days 01:29:05.837000,STR,18,0 days 00:01:21.237000,40.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:29.056000,0 days 00:00:23.069000,0 days 01:28:49.636000,0 days 01:29:18.692000,0 days 01:29:41.761000,,241.0,250.0,289.0,False,MEDIUM,10.0,False,Racing Point,0 days 01:28:20.569000,2020-07-19 14:08:20.769,1,4.0,False,,False,True,20.2,80.7,986.2,False,26.2,94,1.5
0 days 01:30:05.838000,STR,18,0 days 00:01:21.589000,41.0,3.0,,,0 days 00:00:29.149000,0 days 00:00:29.329000,0 days 00:00:23.111000,0 days 01:30:10.910000,0 days 01:30:40.239000,0 days 01:31:03.350000,284.0,241.0,248.0,291.0,False,MEDIUM,11.0,False,Racing Point,0 days 01:29:41.806000,2020-07-19 14:09:42.006,1,4.0,False,,False,True,20.2,79.3,986.2,False,26.8,85,1.8
0 days 01:31:05.844000,STR,18,0 days 00:01:20.929000,42.0,3.0,,,0 days 00:00:29.176000,0 days 00:00:28.892000,0 days 00:00:22.861000,0 days 01:31:32.526000,0 days 01:32:01.418000,0 days 01:32:24.279000,280.0,241.0,248.0,287.0,True,MEDIUM,12.0,False,Racing Point,0 days 01:31:03.395000,2020-07-19 14:11:03.595,2,4.0,False,,False,True,20.1,78.7,986.2,False,26.7,94,2.5
0 days 01:33:05.851000,STR,18,0 days 00:01:20.751000,43.0,3.0,,,0 days 00:00:29.152000,0 days 00:00:28.629000,0 days 00:00:22.970000,0 days 01:32:53.431000,0 days 01:33:22.060000,0 days 01:33:45.030000,,243.0,249.0,288.0,True,MEDIUM,13.0,False,Racing Point,0 days 01:32:24.324000,2020-07-19 14:12:24.524,1,4.0,False,,False,True,19.9,78.7,986.3,False,26.9,102,2.3
0 days 01:34:05.850000,STR,18,0 days 00:01:20.822000,44.0,3.0,,,0 days 00:00:29.135000,0 days 00:00:28.695000,0 days 00:00:22.992000,0 days 01:34:14.165000,0 days 01:34:42.860000,0 days 01:35:05.852000,,241.0,248.0,,False,MEDIUM,14.0,False,Racing Point,0 days 01:33:45.075000,2020-07-19 14:13:45.275,1,4.0,False,,False,True,20.1,78.9,986.3,False,27.0,101,1.9
0 days 01:36:05.851000,STR,18,0 days 00:01:20.778000,45.0,3.0,,,0 days 00:00:29.061000,0 days 00:00:28.695000,0 days 00:00:23.022000,0 days 01:35:34.913000,0 days 01:36:03.608000,0 days 01:36:26.630000,,243.0,248.0,287.0,False,MEDIUM,15.0,False,Racing Point,0 days 01:35:05.897000,2020-07-19 14:15:06.097,1,4.0,False,,False,True,20.0,78.6,986.3,False,27.6,85,2.0
0 days 01:37:05.851000,STR,18,0 days 00:01:20.746000,46.0,3.0,,,0 days 00:00:29.048000,0 days 00:00:28.759000,0 days 00:00:22.939000,0 days 01:36:55.678000,0 days 01:37:24.437000,0 days 01:37:47.376000,279.0,240.0,248.0,290.0,True,MEDIUM,16.0,False,Racing Point,0 days 01:36:26.675000,2020-07-19 14:16:26.875,1,4.0,False,,False,True,20.0,79.3,986.2,False,28.2,80,1.7
0 days 01:38:05.866000,STR,18,0 days 00:01:20.922000,47.0,3.0,,,0 days 00:00:29.180000,0 days 00:00:28.862000,0 days 00:00:22.880000,0 days 01:38:16.556000,0 days 01:38:45.418000,0 days 01:39:08.298000,280.0,241.0,248.0,289.0,False,MEDIUM,17.0,False,Racing Point,0 days 01:37:47.421000,2020-07-19 14:17:47.621,1,4.0,False,,False,True,20.2,78.9,986.3,False,28.5,79,2.1
0 days 01:40:05.898000,STR,18,0 days 00:01:20.713000,48.0,3.0,,,0 days 00:00:29.048000,0 days 00:00:28.754000,0 days 00:00:22.911000,0 days 01:39:37.346000,0 days 01:40:06.100000,0 days 01:40:29.011000,,242.0,248.0,288.0,True,MEDIUM,18.0,False,Racing Point,0 days 01:39:08.343000,2020-07-19 14:19:08.543,1,4.0,False,,False,True,20.2,78.6,986.3,False,28.4,109,2.0
0 days 01:41:05.897000,STR,18,0 days 00:01:21.207000,49.0,3.0,,,0 days 00:00:29.138000,0 days 00:00:29.047000,0 days 00:00:23.022000,0 days 01:40:58.149000,0 days 01:41:27.196000,0 days 01:41:50.218000,,239.0,248.0,289.0,False,MEDIUM,19.0,False,Racing Point,0 days 01:40:29.056000,2020-07-19 14:20:29.256,1,4.0,False,,False,True,20.2,78.7,986.3,False,28.0,110,1.7
0 days 01:42:05.901000,STR,18,0 days 00:01:21.595000,50.0,3.0,,,0 days 00:00:29.346000,0 days 00:00:29.091000,0 days 00:00:23.158000,0 days 01:42:19.564000,0 days 01:42:48.655000,0 days 01:43:11.813000,,241.0,249.0,,False,MEDIUM,20.0,False,Racing Point,0 days 01:41:50.263000,2020-07-19 14:21:50.463,1,4.0,False,,False,True,20.2,78.7,986.4,False,28.0,101,2.5
0 days 01:44:05.897000,STR,18,0 days 00:01:20.899000,51.0,3.0,,,0 days 00:00:29.094000,0 days 00:00:28.783000,0 days 00:00:23.022000,0 days 01:43:40.907000,0 days 01:44:09.690000,0 days 01:44:32.712000,281.0,242.0,249.0,290.0,False,MEDIUM,21.0,False,Racing Point,0 days 01:43:11.858000,2020-07-19 14:23:12.058,1,4.0,False,,False,True,20.5,78.1,986.3,False,28.2,94,1.3
0 days 01:45:05.899000,STR,18,0 days 00:01:23.652000,52.0,3.0,,0 days 01:45:54.739000,0 days 00:00:29.059000,0 days 00:00:28.867000,0 days 00:00:25.726000,0 days 01:45:01.771000,0 days 01:45:30.638000,0 days 01:45:56.364000,282.0,242.0,,,False,MEDIUM,22.0,False,Racing Point,0 days 01:44:32.757000,2020-07-19 14:24:32.957,1,4.0,False,,False,False,20.5,77.9,986.3,False,29.3,74,1.4
0 days 01:46:05.897000,STR,18,0 days 00:01:38.188000,53.0,4.0,0 days 01:46:16.786000,,0 days 00:00:47.535000,0 days 00:00:28.179000,0 days 00:00:22.474000,0 days 01:46:43.899000,0 days 01:47:12.078000,0 days 01:47:34.552000,281.0,248.0,251.0,,False,HARD,1.0,True,Racing Point,0 days 01:45:56.409000,2020-07-19 14:25:56.609,1,4.0,False,,False,False,20.7,78.1,986.3,False,29.7,97,1.0
0 days 01:48:05.889000,STR,18,0 days 00:01:19.550000,54.0,4.0,,,0 days 00:00:28.638000,0 days 00:00:28.276000,0 days 00:00:22.636000,0 days 01:48:03.190000,0 days 01:48:31.466000,0 days 01:48:54.102000,283.0,246.0,251.0,290.0,True,HARD,2.0,True,Racing Point,0 days 01:47:34.597000,2020-07-19 14:27:34.797,1,4.0,False,,False,True,20.5,78.0,986.2,False,29.5,102,2.2
0 days 01:49:05.904000,STR,18,0 days 00:01:20.012000,55.0,4.0,,,0 days 00:00:28.756000,0 days 00:00:28.428000,0 days 00:00:22.828000,0 days 01:49:22.858000,0 days 01:49:51.286000,0 days 01:50:14.114000,284.0,238.0,251.0,291.0,False,HARD,3.0,True,Racing Point,0 days 01:48:54.147000,2020-07-19 14:28:54.347,1,4.0,False,,False,True,20.6,78.1,986.3,False,29.5,95,1.8
0 days 01:51:05.899000,STR,18,0 days 00:01:20.253000,56.0,4.0,,,0 days 00:00:28.769000,0 days 00:00:28.661000,0 days 00:00:22.823000,0 days 01:50:42.883000,0 days 01:51:11.544000,0 days 01:51:34.367000,283.0,245.0,253.0,293.0,False,HARD,4.0,True,Racing Point,0 days 01:50:14.159000,2020-07-19 14:30:14.359,1,4.0,False,,False,True,20.9,77.5,986.3,False,29.5,131,0.8
0 days 01:52:05.903000,STR,18,0 days 00:01:20.262000,57.0,4.0,,,0 days 00:00:28.775000,0 days 00:00:28.451000,0 days 00:00:23.036000,0 days 01:52:03.142000,0 days 01:52:31.593000,0 days 01:52:54.629000,,244.0,250.0,292.0,False,HARD,5.0,True,Racing Point,0 days 01:51:34.412000,2020-07-19 14:31:34.612,1,4.0,False,,False,True,20.7,77.1,986.2,False,29.6,93,1.0
0 days 01:53:05.897000,STR,18,0 days 00:01:19.475000,58.0,4.0,,,0 days 00:00:28.918000,0 days 00:00:28.059000,0 days 00:00:22.498000,0 days 01:53:23.547000,0 days 01:53:51.606000,0 days 01:54:14.104000,280.0,244.0,250.0,288.0,True,HARD,6.0,True,Racing Point,0 days 01:52:54.674000,2020-07-19 14:32:54.874,1,4.0,False,,False,True,20.8,77.5,986.3,False,29.7,105,1.3
0 days 01:55:05.922000,STR,18,0 days 00:01:19.598000,59.0,4.0,,,0 days 00:00:28.847000,0 days 00:00:28.216000,0 days 00:00:22.535000,0 days 01:54:42.951000,0 days 01:55:11.167000,0 days 01:55:33.702000,279.0,245.0,249.0,,False,HARD,7.0,True,Racing Point,0 days 01:54:14.149000,2020-07-19 14:34:14.349,1,4.0,False,,False,True,21.0,75.9,986.3,False,29.8,91,1.9
0 days 01:56:05.931000,STR,18,0 days 00:01:19.224000,60.0,4.0,,,0 days 00:00:28.723000,0 days 00:00:28.032000,0 days 00:00:22.469000,0 days 01:56:02.425000,0 days 01:56:30.457000,0 days 01:56:52.926000,280.0,247.0,251.0,,True,HARD,8.0,True,Racing Point,0 days 01:55:33.747000,2020-07-19 14:35:33.947,1,4.0,False,,False,True,21.0,76.0,986.3,False,29.2,118,2.0
0 days 01:57:05.944000,STR,18,0 days 00:01:19.397000,61.0,4.0,,,0 days 00:00:28.876000,0 days 00:00:28.048000,0 days 00:00:22.473000,0 days 01:57:21.802000,0 days 01:57:49.850000,0 days 01:58:12.323000,,246.0,251.0,289.0,False,HARD,9.0,True,Racing Point,0 days 01:56:52.971000,2020-07-19 14:36:53.171,1,4.0,False,,False,True,20.8,76.1,986.2,False,28.9,111,2.2
