Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:02:41.270000,HAM,44,0 days 00:01:39.693000,15.0,1.0,,,0 days 00:00:35.641000,0 days 00:00:34.587000,0 days 00:00:29.465000,0 days 01:03:09.736000,0 days 01:03:44.323000,0 days 01:04:13.788000,,297.0,157.0,299.0,True,SOFT,18.0,False,Mercedes,0 days 01:02:34.095000,2020-09-27 11:42:34.149,1,1.0,False,,False,True,28.0,53.6,1013.0,False,40.8,300,2.6
0 days 01:04:41.273000,HAM,44,0 days 00:01:44.935000,16.0,1.0,,0 days 01:05:50.572000,0 days 00:00:35.843000,0 days 00:00:34.586000,0 days 00:00:34.506000,0 days 01:04:49.631000,0 days 01:05:24.217000,0 days 01:05:58.723000,259.0,299.0,,,False,SOFT,19.0,False,Mercedes,0 days 01:04:13.788000,2020-09-27 11:44:13.842,1,2.0,False,,False,False,27.9,53.7,1012.9,False,40.8,282,1.1
0 days 01:06:41.275000,HAM,44,0 days 00:02:12.717000,17.0,2.0,0 days 01:06:31.896000,,0 days 00:01:08.399000,0 days 00:00:34.460000,0 days 00:00:29.858000,0 days 01:07:07.122000,0 days 01:07:41.582000,0 days 01:08:11.440000,257.0,308.0,161.0,276.0,False,HARD,1.0,True,Mercedes,0 days 01:05:58.723000,2020-09-27 11:45:58.777,1,10.0,False,,False,False,28.3,53.3,1012.9,False,40.7,277,1.3
0 days 01:08:41.275000,HAM,44,0 days 00:01:40.452000,18.0,2.0,,,0 days 00:00:35.696000,0 days 00:00:34.219000,0 days 00:00:30.537000,0 days 01:08:47.136000,0 days 01:09:21.355000,0 days 01:09:51.892000,253.0,326.0,160.0,306.0,False,HARD,2.0,True,Mercedes,0 days 01:08:11.440000,2020-09-27 11:48:11.494,1,10.0,False,,False,True,28.2,52.2,1013.0,False,41.4,323,1.8
0 days 01:10:41.278000,HAM,44,0 days 00:01:39.835000,19.0,2.0,,,0 days 00:00:35.525000,0 days 00:00:34.680000,0 days 00:00:29.630000,0 days 01:10:27.417000,0 days 01:11:02.097000,0 days 01:11:31.727000,256.0,299.0,160.0,320.0,False,HARD,3.0,True,Mercedes,0 days 01:09:51.892000,2020-09-27 11:49:51.946,1,7.0,False,,False,True,28.5,50.6,1012.9,False,40.6,283,0.0
0 days 01:11:41.274000,HAM,44,0 days 00:01:40.130000,20.0,2.0,,,0 days 00:00:35.791000,0 days 00:00:34.562000,0 days 00:00:29.777000,0 days 01:12:07.518000,0 days 01:12:42.080000,0 days 01:13:11.857000,,304.0,162.0,298.0,False,HARD,4.0,True,Mercedes,0 days 01:11:31.727000,2020-09-27 11:51:31.781,1,6.0,False,,False,True,28.4,52.2,1013.0,False,40.8,296,2.2
0 days 01:13:41.287000,HAM,44,0 days 00:01:40.148000,21.0,2.0,,,0 days 00:00:35.784000,0 days 00:00:34.539000,0 days 00:00:29.825000,0 days 01:13:47.641000,0 days 01:14:22.180000,0 days 01:14:52.005000,259.0,302.0,160.0,305.0,False,HARD,5.0,True,Mercedes,0 days 01:13:11.857000,2020-09-27 11:53:11.911,1,5.0,False,,False,True,28.4,52.0,1012.9,False,41.2,0,0.5
0 days 01:15:41.284000,HAM,44,0 days 00:01:40.044000,22.0,2.0,,,0 days 00:00:35.928000,0 days 00:00:34.406000,0 days 00:00:29.710000,0 days 01:15:27.933000,0 days 01:16:02.339000,0 days 01:16:32.049000,257.0,302.0,158.0,303.0,False,HARD,6.0,True,Mercedes,0 days 01:14:52.005000,2020-09-27 11:54:52.059,1,5.0,False,,False,True,28.6,52.2,1012.9,False,40.8,346,0.9
0 days 01:16:41.290000,HAM,44,0 days 00:01:39.830000,23.0,2.0,,,0 days 00:00:35.795000,0 days 00:00:34.431000,0 days 00:00:29.604000,0 days 01:17:07.844000,0 days 01:17:42.275000,0 days 01:18:11.879000,258.0,302.0,161.0,,False,HARD,7.0,True,Mercedes,0 days 01:16:32.049000,2020-09-27 11:56:32.103,1,5.0,False,,False,True,28.8,51.9,1013.0,False,40.7,266,0.4
0 days 01:18:41.285000,HAM,44,0 days 00:01:39.848000,24.0,2.0,,,0 days 00:00:35.520000,0 days 00:00:34.540000,0 days 00:00:29.788000,0 days 01:18:47.399000,0 days 01:19:21.939000,0 days 01:19:51.727000,254.0,301.0,159.0,306.0,False,HARD,8.0,True,Mercedes,0 days 01:18:11.879000,2020-09-27 11:58:11.933,1,5.0,False,,False,True,28.7,51.1,1013.0,False,40.8,258,1.6
0 days 01:20:41.317000,HAM,44,0 days 00:01:39.717000,25.0,2.0,,,0 days 00:00:35.727000,0 days 00:00:34.360000,0 days 00:00:29.630000,0 days 01:20:27.454000,0 days 01:21:01.814000,0 days 01:21:31.444000,261.0,303.0,160.0,304.0,False,HARD,9.0,True,Mercedes,0 days 01:19:51.727000,2020-09-27 11:59:51.781,1,5.0,False,,False,True,28.7,51.5,1012.9,False,40.3,260,0.8
0 days 01:21:41.316000,HAM,44,0 days 00:01:39.785000,26.0,2.0,,,0 days 00:00:35.731000,0 days 00:00:34.522000,0 days 00:00:29.532000,0 days 01:22:07.175000,0 days 01:22:41.697000,0 days 01:23:11.229000,260.0,303.0,160.0,305.0,False,HARD,10.0,True,Mercedes,0 days 01:21:31.444000,2020-09-27 12:01:31.498,1,5.0,False,,False,True,28.9,50.5,1012.9,False,40.6,314,0.8
0 days 01:23:41.332000,HAM,44,0 days 00:01:39.798000,27.0,2.0,,,0 days 00:00:35.664000,0 days 00:00:34.467000,0 days 00:00:29.667000,0 days 01:23:46.893000,0 days 01:24:21.360000,0 days 01:24:51.027000,259.0,307.0,159.0,307.0,False,HARD,11.0,True,Mercedes,0 days 01:23:11.229000,2020-09-27 12:03:11.283,1,5.0,False,,False,True,28.8,50.6,1013.0,False,40.6,294,1.3
0 days 01:25:41.334000,HAM,44,0 days 00:01:40.048000,28.0,2.0,,,0 days 00:00:35.628000,0 days 00:00:34.540000,0 days 00:00:29.880000,0 days 01:25:26.655000,0 days 01:26:01.195000,0 days 01:26:31.075000,257.0,308.0,159.0,,False,HARD,12.0,True,Mercedes,0 days 01:24:51.027000,2020-09-27 12:04:51.081,1,5.0,False,,False,True,29.2,49.4,1013.0,False,41.0,297,0.5
0 days 01:26:41.338000,HAM,44,0 days 00:01:40.019000,29.0,2.0,,,0 days 00:00:35.631000,0 days 00:00:34.441000,0 days 00:00:29.947000,0 days 01:27:06.706000,0 days 01:27:41.147000,0 days 01:28:11.094000,261.0,308.0,157.0,306.0,False,HARD,13.0,True,Mercedes,0 days 01:26:31.075000,2020-09-27 12:06:31.129,1,4.0,False,,False,True,29.1,49.0,1013.0,False,40.2,294,1.6
0 days 01:28:41.356000,HAM,44,0 days 00:01:40.144000,30.0,2.0,,,0 days 00:00:35.656000,0 days 00:00:34.723000,0 days 00:00:29.765000,0 days 01:28:46.750000,0 days 01:29:21.473000,0 days 01:29:51.238000,254.0,308.0,161.0,314.0,False,HARD,14.0,True,Mercedes,0 days 01:28:11.094000,2020-09-27 12:08:11.148,1,3.0,False,,False,True,28.8,50.2,1013.0,False,39.8,262,1.2
0 days 01:30:41.390000,HAM,44,0 days 00:01:39.348000,31.0,2.0,,,0 days 00:00:35.537000,0 days 00:00:34.327000,0 days 00:00:29.484000,0 days 01:30:26.775000,0 days 01:31:01.102000,0 days 01:31:30.586000,258.0,304.0,161.0,304.0,True,HARD,15.0,True,Mercedes,0 days 01:29:51.238000,2020-09-27 12:09:51.292,1,3.0,False,,False,True,28.6,51.3,1013.1,False,39.6,254,2.5
0 days 01:31:41.387000,HAM,44,0 days 00:01:39.305000,32.0,2.0,,,0 days 00:00:35.640000,0 days 00:00:34.192000,0 days 00:00:29.473000,0 days 01:32:06.226000,0 days 01:32:40.418000,0 days 01:33:09.891000,259.0,300.0,158.0,302.0,True,HARD,16.0,True,Mercedes,0 days 01:31:30.586000,2020-09-27 12:11:30.640,1,3.0,False,,False,True,28.3,52.5,1013.2,False,39.4,255,2.3
0 days 01:33:41.420000,HAM,44,0 days 00:01:39.095000,33.0,2.0,,,0 days 00:00:35.452000,0 days 00:00:34.213000,0 days 00:00:29.430000,0 days 01:33:45.343000,0 days 01:34:19.556000,0 days 01:34:48.986000,262.0,299.0,161.0,304.0,True,HARD,17.0,True,Mercedes,0 days 01:33:09.891000,2020-09-27 12:13:09.945,1,3.0,False,,False,True,28.0,53.2,1013.0,False,39.3,256,1.9
0 days 01:35:41.423000,HAM,44,0 days 00:01:38.814000,34.0,2.0,,,0 days 00:00:35.421000,0 days 00:00:34.151000,0 days 00:00:29.242000,0 days 01:35:24.407000,0 days 01:35:58.558000,0 days 01:36:27.800000,,301.0,159.0,305.0,True,HARD,18.0,True,Mercedes,0 days 01:34:48.986000,2020-09-27 12:14:49.040,1,3.0,False,,False,True,28.2,52.6,1013.1,False,39.8,249,2.2
0 days 01:36:41.426000,HAM,44,0 days 00:01:38.698000,35.0,2.0,,,0 days 00:00:35.374000,0 days 00:00:34.050000,0 days 00:00:29.274000,0 days 01:37:03.174000,0 days 01:37:37.224000,0 days 01:38:06.498000,263.0,301.0,160.0,306.0,True,HARD,19.0,True,Mercedes,0 days 01:36:27.800000,2020-09-27 12:16:27.854,1,3.0,False,,False,True,28.3,52.0,1013.1,False,39.8,240,2.2
0 days 01:38:41.430000,HAM,44,0 days 00:01:38.880000,36.0,2.0,,,0 days 00:00:35.380000,0 days 00:00:34.260000,0 days 00:00:29.240000,0 days 01:38:41.878000,0 days 01:39:16.138000,0 days 01:39:45.378000,265.0,303.0,160.0,303.0,False,HARD,20.0,True,Mercedes,0 days 01:38:06.498000,2020-09-27 12:18:06.552,1,3.0,False,,False,True,27.8,53.8,1013.1,False,39.3,252,3.2
0 days 01:40:41.429000,HAM,44,0 days 00:01:38.809000,37.0,2.0,,,0 days 00:00:35.395000,0 days 00:00:34.131000,0 days 00:00:29.283000,0 days 01:40:20.773000,0 days 01:40:54.904000,0 days 01:41:24.187000,264.0,302.0,160.0,305.0,False,HARD,21.0,True,Mercedes,0 days 01:39:45.378000,2020-09-27 12:19:45.432,1,3.0,False,,False,True,27.6,54.8,1013.1,False,39.2,257,1.9
0 days 01:41:41.427000,HAM,44,0 days 00:01:38.229000,38.0,2.0,,,0 days 00:00:35.196000,0 days 00:00:33.924000,0 days 00:00:29.109000,0 days 01:41:59.383000,0 days 01:42:33.307000,0 days 01:43:02.416000,258.0,300.0,161.0,,True,HARD,22.0,True,Mercedes,0 days 01:41:24.187000,2020-09-27 12:21:24.241,1,3.0,False,,False,True,28.0,53.9,1013.1,False,39.6,247,1.9
0 days 01:43:41.430000,HAM,44,0 days 00:01:38.311000,39.0,2.0,,,0 days 00:00:35.103000,0 days 00:00:33.932000,0 days 00:00:29.276000,0 days 01:43:37.519000,0 days 01:44:11.451000,0 days 01:44:40.727000,266.0,302.0,162.0,301.0,False,HARD,23.0,True,Mercedes,0 days 01:43:02.416000,2020-09-27 12:23:02.470,1,3.0,False,,False,True,28.3,53.3,1013.1,False,40.2,276,2.5
0 days 01:44:41.433000,HAM,44,0 days 00:01:38.340000,40.0,2.0,,,0 days 00:00:35.245000,0 days 00:00:33.885000,0 days 00:00:29.210000,0 days 01:45:15.972000,0 days 01:45:49.857000,0 days 01:46:19.067000,264.0,301.0,163.0,303.0,False,HARD,24.0,True,Mercedes,0 days 01:44:40.727000,2020-09-27 12:24:40.781,1,3.0,False,,False,True,28.2,54.0,1013.1,False,40.2,305,2.0
0 days 01:46:41.448000,HAM,44,0 days 00:01:38.484000,41.0,2.0,,,0 days 00:00:35.029000,0 days 00:00:34.265000,0 days 00:00:29.190000,0 days 01:46:54.096000,0 days 01:47:28.361000,0 days 01:47:57.551000,263.0,300.0,161.0,305.0,False,HARD,25.0,True,Mercedes,0 days 01:46:19.067000,2020-09-27 12:26:19.121,1,3.0,False,,False,True,28.3,53.5,1013.2,False,39.7,228,1.5
0 days 01:48:41.437000,HAM,44,0 days 00:01:38.657000,42.0,2.0,,,0 days 00:00:35.193000,0 days 00:00:34.006000,0 days 00:00:29.458000,0 days 01:48:32.744000,0 days 01:49:06.750000,0 days 01:49:36.208000,267.0,305.0,163.0,302.0,False,HARD,26.0,True,Mercedes,0 days 01:47:57.551000,2020-09-27 12:27:57.605,1,3.0,False,,False,True,28.5,53.4,1013.1,False,39.7,244,1.4
0 days 01:49:41.437000,HAM,44,0 days 00:01:51.662000,43.0,2.0,,,0 days 00:00:43.886000,0 days 00:00:38.150000,0 days 00:00:29.626000,0 days 01:50:20.094000,0 days 01:50:58.244000,0 days 01:51:27.870000,173.0,313.0,161.0,309.0,False,HARD,27.0,True,Mercedes,0 days 01:49:36.208000,2020-09-27 12:29:36.262,67,3.0,False,,False,False,28.4,52.9,1013.1,False,39.6,264,2.2
0 days 01:51:41.437000,HAM,44,0 days 00:01:40,44.0,2.0,,,0 days 00:00:36.060000,0 days 00:00:34.648000,0 days 00:00:29.292000,0 days 01:52:03.930000,0 days 01:52:38.578000,0 days 01:53:07.870000,237.0,306.0,164.0,284.0,False,HARD,28.0,True,Mercedes,0 days 01:51:27.870000,2020-09-27 12:31:27.924,1,3.0,False,,False,True,28.1,53.9,1013.1,False,39.5,261,2.1
0 days 01:53:41.437000,HAM,44,0 days 00:01:38.191000,45.0,2.0,,,0 days 00:00:35.254000,0 days 00:00:33.827000,0 days 00:00:29.110000,0 days 01:53:43.124000,0 days 01:54:16.951000,0 days 01:54:46.061000,260.0,302.0,165.0,312.0,True,HARD,29.0,True,Mercedes,0 days 01:53:07.870000,2020-09-27 12:33:07.924,1,3.0,False,,False,True,27.8,55.6,1013.1,False,39.0,271,2.4
0 days 01:55:41.442000,HAM,44,0 days 00:01:38.430000,46.0,2.0,,,0 days 00:00:35.304000,0 days 00:00:34.042000,0 days 00:00:29.084000,0 days 01:55:21.365000,0 days 01:55:55.407000,0 days 01:56:24.491000,259.0,303.0,163.0,303.0,False,HARD,30.0,True,Mercedes,0 days 01:54:46.061000,2020-09-27 12:34:46.115,1,3.0,False,,False,True,27.7,55.6,1013.1,False,38.8,298,1.9
0 days 01:56:41.442000,HAM,44,0 days 00:01:38.201000,47.0,2.0,,,0 days 00:00:35.168000,0 days 00:00:33.937000,0 days 00:00:29.096000,0 days 01:56:59.659000,0 days 01:57:33.596000,0 days 01:58:02.692000,264.0,305.0,161.0,304.0,False,HARD,31.0,True,Mercedes,0 days 01:56:24.491000,2020-09-27 12:36:24.545,1,3.0,False,,False,True,27.8,55.7,1013.1,False,39.0,0,1.3
0 days 01:58:41.446000,HAM,44,0 days 00:01:38.075000,48.0,2.0,,,0 days 00:00:35.159000,0 days 00:00:33.821000,0 days 00:00:29.095000,0 days 01:58:37.851000,0 days 01:59:11.672000,0 days 01:59:40.767000,265.0,304.0,165.0,305.0,True,HARD,32.0,True,Mercedes,0 days 01:58:02.692000,2020-09-27 12:38:02.746,1,3.0,False,,False,True,28.5,53.4,1013.1,False,39.1,353,1.3
0 days 01:59:41.443000,HAM,44,0 days 00:01:38.764000,49.0,2.0,,,0 days 00:00:35.390000,0 days 00:00:34.219000,0 days 00:00:29.155000,0 days 02:00:16.157000,0 days 02:00:50.376000,0 days 02:01:19.531000,259.0,304.0,164.0,304.0,False,HARD,33.0,True,Mercedes,0 days 01:59:40.767000,2020-09-27 12:39:40.821,1,3.0,False,,False,True,28.4,53.8,1013.1,False,39.1,277,1.2
0 days 02:01:41.445000,HAM,44,0 days 00:01:38.538000,50.0,2.0,,,0 days 00:00:35.425000,0 days 00:00:34.035000,0 days 00:00:29.078000,0 days 02:01:54.956000,0 days 02:02:28.991000,0 days 02:02:58.069000,261.0,307.0,164.0,308.0,False,HARD,34.0,True,Mercedes,0 days 02:01:19.531000,2020-09-27 12:41:19.585,1,3.0,False,,False,True,28.0,54.8,1013.1,False,38.6,258,1.5
0 days 02:03:41.448000,HAM,44,0 days 00:01:39.680000,51.0,2.0,,,0 days 00:00:35.293000,0 days 00:00:33.932000,0 days 00:00:30.455000,0 days 02:03:33.362000,0 days 02:04:07.294000,0 days 02:04:37.749000,264.0,308.0,171.0,299.0,False,HARD,35.0,True,Mercedes,0 days 02:02:58.069000,2020-09-27 12:42:58.123,1,3.0,False,,False,True,27.8,56.0,1013.1,False,38.6,254,1.2
0 days 02:04:41.450000,HAM,44,0 days 00:01:38.640000,52.0,2.0,,,0 days 00:00:34.979000,0 days 00:00:34.099000,0 days 00:00:29.562000,0 days 02:05:12.728000,0 days 02:05:46.827000,0 days 02:06:16.389000,,304.0,169.0,314.0,False,HARD,36.0,True,Mercedes,0 days 02:04:37.749000,2020-09-27 12:44:37.803,1,3.0,False,,False,True,28.0,55.6,1013.1,False,38.5,244,1.6
0 days 02:06:41.457000,HAM,44,0 days 00:01:40.336000,53.0,2.0,,,0 days 00:00:34.631000,0 days 00:00:35.122000,0 days 00:00:30.583000,0 days 02:06:51.020000,0 days 02:07:26.142000,0 days 02:07:56.725000,271.0,306.0,146.0,,False,HARD,37.0,True,Mercedes,0 days 02:06:16.389000,2020-09-27 12:46:16.443,1,3.0,False,,False,True,28.0,55.5,1013.1,False,38.7,248,1.8
