Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:46:25.703000,ALB,23,0 days 00:00:59.384000,11.0,1.0,,,0 days 00:00:20.346000,0 days 00:00:21.633000,0 days 00:00:17.405000,0 days 00:45:55.885000,0 days 00:46:17.518000,0 days 00:46:34.923000,290.0,254.0,278.0,332.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:45:35.526000,2020-12-06 17:25:35.559,1,10.0,True,TRACK LIMITS AT TURN 8,False,True,21.0,56.3,1015.8,False,23.7,1,2.4
0 days 00:47:25.772000,ALB,23,0 days 00:00:58.923000,12.0,1.0,,,0 days 00:00:20.466000,0 days 00:00:21.118000,0 days 00:00:17.339000,0 days 00:46:55.389000,0 days 00:47:16.507000,0 days 00:47:33.846000,276.0,257.0,280.0,301.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 00:46:34.910000,2020-12-06 17:26:34.943,1,10.0,False,,False,True,20.9,56.2,1015.9,False,23.6,327,2.6
0 days 00:48:25.760000,ALB,23,0 days 00:00:58.760000,13.0,1.0,,,0 days 00:00:20.460000,0 days 00:00:20.981000,0 days 00:00:17.319000,0 days 00:47:54.306000,0 days 00:48:15.287000,0 days 00:48:32.606000,277.0,256.0,280.0,304.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 00:47:33.833000,2020-12-06 17:27:33.866,1,10.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:49:25.764000,ALB,23,0 days 00:00:58.852000,14.0,1.0,,,0 days 00:00:20.393000,0 days 00:00:21.046000,0 days 00:00:17.413000,0 days 00:48:52.999000,0 days 00:49:14.045000,0 days 00:49:31.458000,279.0,256.0,280.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 00:48:32.593000,2020-12-06 17:28:32.626,1,10.0,False,,False,True,20.9,56.1,1015.9,False,23.5,357,1.7
0 days 00:50:25.764000,ALB,23,0 days 00:00:58.920000,15.0,1.0,,,0 days 00:00:20.410000,0 days 00:00:21.163000,0 days 00:00:17.347000,0 days 00:49:51.868000,0 days 00:50:13.031000,0 days 00:50:30.378000,285.0,258.0,281.0,306.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:49:31.445000,2020-12-06 17:29:31.478,1,10.0,False,,False,True,20.9,55.9,1015.8,False,23.5,20,2.6
0 days 00:51:25.772000,ALB,23,0 days 00:00:58.745000,16.0,1.0,,,0 days 00:00:20.432000,0 days 00:00:21.054000,0 days 00:00:17.259000,0 days 00:50:50.810000,0 days 00:51:11.864000,0 days 00:51:29.123000,286.0,258.0,289.0,308.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 00:50:30.365000,2020-12-06 17:30:30.398,1,10.0,False,,False,True,20.8,56.2,1015.8,False,23.4,350,2.9
0 days 00:52:25.775000,ALB,23,0 days 00:00:58.890000,17.0,1.0,,,0 days 00:00:20.326000,0 days 00:00:21.236000,0 days 00:00:17.328000,0 days 00:51:49.449000,0 days 00:52:10.685000,0 days 00:52:28.013000,288.0,257.0,289.0,317.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 00:51:29.110000,2020-12-06 17:31:29.143,1,10.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,ALB,23,0 days 00:00:59.241000,18.0,1.0,,,0 days 00:00:20.523000,0 days 00:00:21.342000,0 days 00:00:17.376000,0 days 00:52:48.536000,0 days 00:53:09.878000,0 days 00:53:27.254000,,256.0,289.0,329.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 00:52:28,2020-12-06 17:32:28.033,1,10.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,ALB,23,0 days 00:00:59.410000,19.0,1.0,,,0 days 00:00:20.396000,0 days 00:00:21.695000,0 days 00:00:17.319000,0 days 00:53:47.650000,0 days 00:54:09.345000,0 days 00:54:26.664000,291.0,258.0,290.0,328.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 00:53:27.241000,2020-12-06 17:33:27.274,1,10.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:54:25.812000,ALB,23,0 days 00:00:58.557000,20.0,1.0,,,0 days 00:00:20.275000,0 days 00:00:21.019000,0 days 00:00:17.263000,0 days 00:54:46.939000,0 days 00:55:07.958000,0 days 00:55:25.221000,,257.0,280.0,329.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 00:54:26.651000,2020-12-06 17:34:26.684,1,9.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,ALB,23,0 days 00:01:00.451000,21.0,1.0,,,0 days 00:00:20.865000,0 days 00:00:22.114000,0 days 00:00:17.472000,0 days 00:55:46.086000,0 days 00:56:08.200000,0 days 00:56:25.672000,277.0,257.0,287.0,302.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 00:55:25.208000,2020-12-06 17:35:25.241,1,10.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,ALB,23,0 days 00:00:58.729000,22.0,1.0,,,0 days 00:00:20.341000,0 days 00:00:21.049000,0 days 00:00:17.339000,0 days 00:56:46.013000,0 days 00:57:07.062000,0 days 00:57:24.401000,284.0,259.0,288.0,317.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 00:56:25.659000,2020-12-06 17:36:25.692,1,10.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,ALB,23,0 days 00:00:59.053000,23.0,1.0,,,0 days 00:00:20.282000,0 days 00:00:21.407000,0 days 00:00:17.364000,0 days 00:57:44.683000,0 days 00:58:06.090000,0 days 00:58:23.454000,289.0,259.0,288.0,318.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 00:57:24.388000,2020-12-06 17:37:24.421,1,10.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,ALB,23,0 days 00:00:58.713000,24.0,1.0,,,0 days 00:00:20.345000,0 days 00:00:21.025000,0 days 00:00:17.343000,0 days 00:58:43.799000,0 days 00:59:04.824000,0 days 00:59:22.167000,286.0,258.0,288.0,319.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 00:58:23.441000,2020-12-06 17:38:23.474,1,10.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,ALB,23,0 days 00:00:58.839000,25.0,1.0,,,0 days 00:00:20.418000,0 days 00:00:21.066000,0 days 00:00:17.355000,0 days 00:59:42.585000,0 days 01:00:03.651000,0 days 01:00:21.006000,,258.0,282.0,312.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 00:59:22.154000,2020-12-06 17:39:22.187,1,10.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,ALB,23,0 days 00:00:58.754000,26.0,1.0,,,0 days 00:00:20.523000,0 days 00:00:20.860000,0 days 00:00:17.371000,0 days 01:00:41.529000,0 days 01:01:02.389000,0 days 01:01:19.760000,278.0,257.0,279.0,301.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:00:20.993000,2020-12-06 17:40:21.026,1,10.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,ALB,23,0 days 00:00:58.728000,27.0,1.0,,,0 days 00:00:20.564000,0 days 00:00:20.800000,0 days 00:00:17.364000,0 days 01:01:40.324000,0 days 01:02:01.124000,0 days 01:02:18.488000,,257.0,280.0,304.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:01:19.747000,2020-12-06 17:41:19.780,1,10.0,False,,False,True,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,ALB,23,0 days 00:00:58.565000,28.0,1.0,,,0 days 00:00:20.537000,0 days 00:00:20.757000,0 days 00:00:17.271000,0 days 01:02:39.025000,0 days 01:02:59.782000,0 days 01:03:17.053000,,257.0,280.0,,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:02:18.475000,2020-12-06 17:42:18.508,1,9.0,False,,False,True,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,ALB,23,0 days 00:00:58.788000,29.0,1.0,,,0 days 00:00:20.486000,0 days 00:00:20.825000,0 days 00:00:17.477000,0 days 01:03:37.539000,0 days 01:03:58.364000,0 days 01:04:15.841000,276.0,258.0,281.0,300.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:03:17.040000,2020-12-06 17:43:17.073,1,7.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,ALB,23,0 days 00:00:58.678000,30.0,1.0,,,0 days 00:00:20.552000,0 days 00:00:20.855000,0 days 00:00:17.271000,0 days 01:04:36.393000,0 days 01:04:57.248000,0 days 01:05:14.519000,,258.0,279.0,295.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:04:15.828000,2020-12-06 17:44:15.861,1,6.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,ALB,23,0 days 00:00:58.826000,31.0,1.0,,,0 days 00:00:20.608000,0 days 00:00:20.905000,0 days 00:00:17.313000,0 days 01:05:35.127000,0 days 01:05:56.032000,0 days 01:06:13.345000,277.0,257.0,280.0,303.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 01:05:14.506000,2020-12-06 17:45:14.539,1,6.0,True,TRACK LIMITS AT TURN 8,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,ALB,23,0 days 00:00:59.243000,32.0,1.0,,,0 days 00:00:20.677000,0 days 00:00:21.233000,0 days 00:00:17.333000,0 days 01:06:34.022000,0 days 01:06:55.255000,0 days 01:07:12.588000,276.0,258.0,279.0,292.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 01:06:13.332000,2020-12-06 17:46:13.365,1,6.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,ALB,23,0 days 00:00:58.720000,33.0,1.0,,,0 days 00:00:20.565000,0 days 00:00:20.846000,0 days 00:00:17.309000,0 days 01:07:33.153000,0 days 01:07:53.999000,0 days 01:08:11.308000,274.0,258.0,277.0,300.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 01:07:12.575000,2020-12-06 17:47:12.608,1,6.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,ALB,23,0 days 00:00:58.985000,34.0,1.0,,,0 days 00:00:20.723000,0 days 00:00:20.968000,0 days 00:00:17.294000,0 days 01:08:32.031000,0 days 01:08:52.999000,0 days 01:09:10.293000,277.0,257.0,279.0,285.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 01:08:11.295000,2020-12-06 17:48:11.328,1,6.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,ALB,23,0 days 00:00:58.964000,35.0,1.0,,,0 days 00:00:20.644000,0 days 00:00:20.947000,0 days 00:00:17.373000,0 days 01:09:30.937000,0 days 01:09:51.884000,0 days 01:10:09.257000,275.0,259.0,279.0,288.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 01:09:10.280000,2020-12-06 17:49:10.313,1,6.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,ALB,23,0 days 00:00:58.813000,36.0,1.0,,,0 days 00:00:20.668000,0 days 00:00:20.876000,0 days 00:00:17.269000,0 days 01:10:29.925000,0 days 01:10:50.801000,0 days 01:11:08.070000,276.0,259.0,279.0,,False,MEDIUM,36.0,True,Red Bull Racing,0 days 01:10:09.244000,2020-12-06 17:50:09.277,1,6.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,ALB,23,0 days 00:00:58.823000,37.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:20.888000,0 days 00:00:17.326000,0 days 01:11:28.679000,0 days 01:11:49.567000,0 days 01:12:06.893000,,258.0,280.0,289.0,False,MEDIUM,37.0,True,Red Bull Racing,0 days 01:11:08.057000,2020-12-06 17:51:08.090,1,6.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,ALB,23,0 days 00:00:58.637000,38.0,1.0,,,0 days 00:00:20.630000,0 days 00:00:20.777000,0 days 00:00:17.230000,0 days 01:12:27.523000,0 days 01:12:48.300000,0 days 01:13:05.530000,,258.0,280.0,297.0,False,MEDIUM,38.0,True,Red Bull Racing,0 days 01:12:06.880000,2020-12-06 17:52:06.913,1,6.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,ALB,23,0 days 00:00:58.700000,39.0,1.0,,,0 days 00:00:20.676000,0 days 00:00:20.802000,0 days 00:00:17.222000,0 days 01:13:26.206000,0 days 01:13:47.008000,0 days 01:14:04.230000,275.0,258.0,281.0,291.0,False,MEDIUM,39.0,True,Red Bull Racing,0 days 01:13:05.517000,2020-12-06 17:53:05.550,1,6.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,ALB,23,0 days 00:00:58.673000,40.0,1.0,,,0 days 00:00:20.640000,0 days 00:00:20.787000,0 days 00:00:17.246000,0 days 01:14:24.870000,0 days 01:14:45.657000,0 days 01:15:02.903000,276.0,258.0,280.0,292.0,False,MEDIUM,40.0,True,Red Bull Racing,0 days 01:14:04.217000,2020-12-06 17:54:04.250,1,6.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,ALB,23,0 days 00:00:58.893000,41.0,1.0,,,0 days 00:00:20.663000,0 days 00:00:20.939000,0 days 00:00:17.291000,0 days 01:15:23.566000,0 days 01:15:44.505000,0 days 01:16:01.796000,275.0,259.0,279.0,289.0,False,MEDIUM,41.0,True,Red Bull Racing,0 days 01:15:02.890000,2020-12-06 17:55:02.923,1,6.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,ALB,23,0 days 00:00:58.737000,42.0,1.0,,,0 days 00:00:20.741000,0 days 00:00:20.727000,0 days 00:00:17.269000,0 days 01:16:22.537000,0 days 01:16:43.264000,0 days 01:17:00.533000,,258.0,278.0,286.0,False,MEDIUM,42.0,True,Red Bull Racing,0 days 01:16:01.783000,2020-12-06 17:56:01.816,1,5.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,ALB,23,0 days 00:00:58.393000,43.0,1.0,,,0 days 00:00:20.641000,0 days 00:00:20.563000,0 days 00:00:17.189000,0 days 01:17:21.174000,0 days 01:17:41.737000,0 days 01:17:58.926000,276.0,259.0,280.0,295.0,True,MEDIUM,43.0,True,Red Bull Racing,0 days 01:17:00.520000,2020-12-06 17:57:00.553,1,4.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,ALB,23,0 days 00:00:58.745000,44.0,1.0,,,0 days 00:00:20.722000,0 days 00:00:20.821000,0 days 00:00:17.202000,0 days 01:18:19.648000,0 days 01:18:40.469000,0 days 01:18:57.671000,,258.0,279.0,287.0,False,MEDIUM,44.0,True,Red Bull Racing,0 days 01:17:58.913000,2020-12-06 17:57:58.946,1,4.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,ALB,23,0 days 00:00:58.576000,45.0,1.0,,,0 days 00:00:20.636000,0 days 00:00:20.660000,0 days 00:00:17.280000,0 days 01:19:18.307000,0 days 01:19:38.967000,0 days 01:19:56.247000,,259.0,279.0,291.0,False,MEDIUM,45.0,True,Red Bull Racing,0 days 01:18:57.658000,2020-12-06 17:58:57.691,1,4.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,ALB,23,0 days 00:00:58.591000,46.0,1.0,,,0 days 00:00:20.659000,0 days 00:00:20.715000,0 days 00:00:17.217000,0 days 01:20:16.906000,0 days 01:20:37.621000,0 days 01:20:54.838000,,260.0,279.0,290.0,False,MEDIUM,46.0,True,Red Bull Racing,0 days 01:19:56.234000,2020-12-06 17:59:56.267,1,4.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,ALB,23,0 days 00:01:01.752000,47.0,1.0,,0 days 01:21:54.938000,0 days 00:00:20.630000,0 days 00:00:20.872000,0 days 00:00:20.250000,0 days 01:21:15.468000,0 days 01:21:36.340000,0 days 01:21:56.590000,,257.0,,292.0,False,MEDIUM,47.0,True,Red Bull Racing,0 days 01:20:54.825000,2020-12-06 18:00:54.858,1,5.0,True,TRACK LIMITS AT TURN 8,False,False,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,ALB,23,0 days 00:01:18.627000,48.0,2.0,0 days 01:22:18.769000,,0 days 00:00:40.678000,0 days 00:00:20.865000,0 days 00:00:17.084000,0 days 01:22:37.268000,0 days 01:22:58.133000,0 days 01:23:15.217000,275.0,259.0,280.0,223.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:21:56.577000,2020-12-06 18:01:56.610,1,11.0,False,,False,False,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,ALB,23,0 days 00:00:57.806000,49.0,2.0,,,0 days 00:00:20.241000,0 days 00:00:20.429000,0 days 00:00:17.136000,0 days 01:23:35.458000,0 days 01:23:55.887000,0 days 01:24:13.023000,278.0,260.0,280.0,289.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:23:15.204000,2020-12-06 18:03:15.237,1,11.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,ALB,23,0 days 00:00:57.488000,50.0,2.0,,,0 days 00:00:20.129000,0 days 00:00:20.335000,0 days 00:00:17.024000,0 days 01:24:33.152000,0 days 01:24:53.487000,0 days 01:25:10.511000,279.0,260.0,280.0,294.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:24:13.010000,2020-12-06 18:04:13.043,1,11.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,ALB,23,0 days 00:00:57.320000,51.0,2.0,,,0 days 00:00:20.093000,0 days 00:00:20.310000,0 days 00:00:16.917000,0 days 01:25:30.604000,0 days 01:25:50.914000,0 days 01:26:07.831000,280.0,262.0,291.0,,True,HARD,4.0,True,Red Bull Racing,0 days 01:25:10.498000,2020-12-06 18:05:10.531,1,11.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,ALB,23,0 days 00:00:57.056000,52.0,2.0,,,0 days 00:00:19.678000,0 days 00:00:20.346000,0 days 00:00:17.032000,0 days 01:26:27.509000,0 days 01:26:47.855000,0 days 01:27:04.887000,285.0,261.0,282.0,329.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:26:07.818000,2020-12-06 18:06:07.851,1,9.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,ALB,23,0 days 00:00:57.361000,53.0,2.0,,,0 days 00:00:20.213000,0 days 00:00:20.081000,0 days 00:00:17.067000,0 days 01:27:25.100000,0 days 01:27:45.181000,0 days 01:28:02.248000,,261.0,280.0,299.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:27:04.874000,2020-12-06 18:07:04.907,1,9.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,ALB,23,0 days 00:01:00.532000,54.0,2.0,,,0 days 00:00:20.105000,0 days 00:00:20.164000,0 days 00:00:20.263000,0 days 01:28:22.353000,0 days 01:28:42.517000,0 days 01:29:02.780000,277.0,258.0,182.0,293.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:28:02.235000,2020-12-06 18:08:02.268,26,8.0,False,,False,False,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,ALB,23,0 days 00:01:08.846000,55.0,2.0,,,0 days 00:00:27.271000,0 days 00:00:24.376000,0 days 00:00:17.199000,0 days 01:29:30.051000,0 days 01:29:54.427000,0 days 01:30:11.626000,202.0,257.0,280.0,244.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:29:02.767000,2020-12-06 18:09:02.800,67,8.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:30:25.942000,ALB,23,0 days 00:00:57.606000,56.0,2.0,,,0 days 00:00:20.330000,0 days 00:00:20.223000,0 days 00:00:17.053000,0 days 01:30:31.956000,0 days 01:30:52.179000,0 days 01:31:09.232000,286.0,259.0,280.0,298.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:30:11.613000,2020-12-06 18:10:11.646,1,6.0,False,,False,True,20.6,58.4,1016.2,False,23.0,60,1.9
0 days 01:31:25.970000,ALB,23,0 days 00:00:57.406000,57.0,2.0,,,0 days 00:00:20.139000,0 days 00:00:20.272000,0 days 00:00:16.995000,0 days 01:31:29.371000,0 days 01:31:49.643000,0 days 01:32:06.638000,278.0,261.0,282.0,293.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:31:09.219000,2020-12-06 18:11:09.252,1,6.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,ALB,23,0 days 00:00:57.308000,58.0,2.0,,,0 days 00:00:20.142000,0 days 00:00:20.148000,0 days 00:00:17.018000,0 days 01:32:26.780000,0 days 01:32:46.928000,0 days 01:33:03.946000,280.0,261.0,281.0,301.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:32:06.625000,2020-12-06 18:12:06.658,1,6.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,ALB,23,0 days 00:00:57.475000,59.0,2.0,,,0 days 00:00:20.164000,0 days 00:00:20.267000,0 days 00:00:17.044000,0 days 01:33:24.110000,0 days 01:33:44.377000,0 days 01:34:01.421000,279.0,262.0,280.0,289.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:33:03.933000,2020-12-06 18:13:03.966,1,6.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,ALB,23,0 days 00:00:57.551000,60.0,2.0,,,0 days 00:00:20.266000,0 days 00:00:20.281000,0 days 00:00:17.004000,0 days 01:34:21.687000,0 days 01:34:41.968000,0 days 01:34:58.972000,278.0,262.0,280.0,300.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:34:01.408000,2020-12-06 18:14:01.441,2,6.0,False,,False,True,20.6,58.8,1016.3,False,23.0,51,2.0
