Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:26.584000,SAI,55,,11.0,2.0,0 days 00:51:51.997000,,0 days 00:00:41.945000,0 days 00:00:57.434000,0 days 00:00:58.468000,0 days 00:52:12.859000,0 days 00:53:10.301000,0 days 00:54:08.917000,129.0,188.0,140.0,161.0,False,HARD,1.0,True,McLaren,0 days 00:51:30.899000,2020-12-13 13:31:31.096,64,9.0,False,,False,False,23.6,51.4,1015.6,False,28.2,251,1.8
0 days 00:54:26.614000,SAI,55,0 days 00:02:23.170000,12.0,2.0,,,0 days 00:00:25.787000,0 days 00:01:00.620000,0 days 00:00:56.763000,0 days 00:54:34.536000,0 days 00:55:35.156000,0 days 00:56:31.919000,168.0,177.0,120.0,219.0,False,HARD,2.0,True,McLaren,0 days 00:54:08.712000,2020-12-13 13:34:08.909,4,9.0,False,,False,False,23.4,51.7,1015.7,False,27.9,242,2.1
0 days 00:57:26.633000,SAI,55,0 days 00:02:27.429000,13.0,2.0,,,0 days 00:00:26.546000,0 days 00:01:03.906000,0 days 00:00:56.977000,0 days 00:56:58.465000,0 days 00:58:02.371000,0 days 00:58:59.348000,156.0,147.0,216.0,240.0,False,HARD,3.0,True,McLaren,0 days 00:56:31.882000,2020-12-13 13:36:32.079,4,9.0,False,,False,False,23.4,52.1,1015.7,False,28.1,258,2.1
0 days 00:59:26.635000,SAI,55,0 days 00:01:45.532000,14.0,2.0,,,0 days 00:00:18.648000,0 days 00:00:44.239000,0 days 00:00:42.645000,0 days 00:59:17.996000,0 days 01:00:02.235000,0 days 01:00:44.880000,277.0,287.0,217.0,309.0,False,HARD,4.0,True,McLaren,0 days 00:58:59.311000,2020-12-13 13:38:59.508,1,8.0,False,,False,False,23.4,52.2,1015.7,False,28.1,252,2.0
0 days 01:01:26.669000,SAI,55,0 days 00:01:44.328000,15.0,2.0,,,0 days 00:00:18.106000,0 days 00:00:44.216000,0 days 00:00:42.006000,0 days 01:01:02.986000,0 days 01:01:47.202000,0 days 01:02:29.208000,276.0,284.0,217.0,286.0,False,HARD,5.0,True,McLaren,0 days 01:00:44.843000,2020-12-13 13:40:45.040,1,8.0,False,,False,True,23.3,52.4,1015.6,False,27.7,268,3.2
0 days 01:03:26.659000,SAI,55,0 days 00:01:43.837000,16.0,2.0,,,0 days 00:00:17.891000,0 days 00:00:43.619000,0 days 00:00:42.327000,0 days 01:02:47.099000,0 days 01:03:30.718000,0 days 01:04:13.045000,287.0,278.0,216.0,322.0,True,HARD,6.0,True,McLaren,0 days 01:02:29.171000,2020-12-13 13:42:29.368,1,8.0,False,,False,True,23.4,52.1,1015.7,False,27.8,270,3.6
0 days 01:04:26.661000,SAI,55,0 days 00:01:43.790000,17.0,2.0,,,0 days 00:00:17.860000,0 days 00:00:43.711000,0 days 00:00:42.219000,0 days 01:04:30.905000,0 days 01:05:14.616000,0 days 01:05:56.835000,288.0,307.0,215.0,320.0,True,HARD,7.0,True,McLaren,0 days 01:04:13.008000,2020-12-13 13:44:13.205,1,7.0,False,,False,True,23.4,51.9,1015.7,False,27.6,263,1.7
0 days 01:06:26.658000,SAI,55,0 days 00:01:44.124000,18.0,2.0,,,0 days 00:00:18.165000,0 days 00:00:44.541000,0 days 00:00:41.418000,0 days 01:06:15,0 days 01:06:59.541000,0 days 01:07:40.959000,273.0,274.0,216.0,288.0,False,HARD,8.0,True,McLaren,0 days 01:05:56.798000,2020-12-13 13:45:56.995,1,7.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,SAI,55,0 days 00:01:43.792000,19.0,2.0,,,0 days 00:00:18.038000,0 days 00:00:44.517000,0 days 00:00:41.237000,0 days 01:07:58.997000,0 days 01:08:43.514000,0 days 01:09:24.751000,,280.0,216.0,288.0,False,HARD,9.0,True,McLaren,0 days 01:07:40.922000,2020-12-13 13:47:41.119,1,7.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:09:26.696000,SAI,55,0 days 00:01:43.584000,20.0,2.0,,,0 days 00:00:18.032000,0 days 00:00:44.329000,0 days 00:00:41.223000,0 days 01:09:42.783000,0 days 01:10:27.112000,0 days 01:11:08.335000,,277.0,214.0,290.0,True,HARD,10.0,True,McLaren,0 days 01:09:24.714000,2020-12-13 13:49:24.911,1,7.0,False,,False,True,23.5,51.8,1015.7,False,27.4,261,2.0
0 days 01:11:26.681000,SAI,55,0 days 00:01:43.504000,21.0,2.0,,,0 days 00:00:17.998000,0 days 00:00:44.362000,0 days 00:00:41.144000,0 days 01:11:26.333000,0 days 01:12:10.695000,0 days 01:12:51.839000,275.0,281.0,215.0,289.0,True,HARD,11.0,True,McLaren,0 days 01:11:08.298000,2020-12-13 13:51:08.495,1,7.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,SAI,55,0 days 00:01:43.600000,22.0,2.0,,,0 days 00:00:17.949000,0 days 00:00:44.304000,0 days 00:00:41.347000,0 days 01:13:09.788000,0 days 01:13:54.092000,0 days 01:14:35.439000,276.0,280.0,216.0,290.0,False,HARD,12.0,True,McLaren,0 days 01:12:51.802000,2020-12-13 13:52:51.999,1,7.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,SAI,55,0 days 00:01:43.436000,23.0,2.0,,,0 days 00:00:17.917000,0 days 00:00:44.159000,0 days 00:00:41.360000,0 days 01:14:53.356000,0 days 01:15:37.515000,0 days 01:16:18.875000,,284.0,216.0,290.0,True,HARD,13.0,True,McLaren,0 days 01:14:35.402000,2020-12-13 13:54:35.599,1,7.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:16:26.679000,SAI,55,0 days 00:01:43.428000,24.0,2.0,,,0 days 00:00:17.901000,0 days 00:00:44.252000,0 days 00:00:41.275000,0 days 01:16:36.776000,0 days 01:17:21.028000,0 days 01:18:02.303000,,289.0,218.0,290.0,True,HARD,14.0,True,McLaren,0 days 01:16:18.838000,2020-12-13 13:56:19.035,1,7.0,False,,False,True,23.4,53.1,1015.8,False,27.2,266,2.6
0 days 01:18:26.685000,SAI,55,0 days 00:01:43.176000,25.0,2.0,,,0 days 00:00:17.885000,0 days 00:00:44.173000,0 days 00:00:41.118000,0 days 01:18:20.188000,0 days 01:19:04.361000,0 days 01:19:45.479000,275.0,288.0,217.0,288.0,True,HARD,15.0,True,McLaren,0 days 01:18:02.266000,2020-12-13 13:58:02.463,1,7.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:20:26.672000,SAI,55,0 days 00:01:43.241000,26.0,2.0,,,0 days 00:00:17.906000,0 days 00:00:44.217000,0 days 00:00:41.118000,0 days 01:20:03.385000,0 days 01:20:47.602000,0 days 01:21:28.720000,276.0,289.0,215.0,289.0,False,HARD,16.0,True,McLaren,0 days 01:19:45.442000,2020-12-13 13:59:45.639,1,7.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,SAI,55,0 days 00:01:43.128000,27.0,2.0,,,0 days 00:00:17.895000,0 days 00:00:44.149000,0 days 00:00:41.084000,0 days 01:21:46.615000,0 days 01:22:30.764000,0 days 01:23:11.848000,,289.0,217.0,288.0,True,HARD,17.0,True,McLaren,0 days 01:21:28.683000,2020-12-13 14:01:28.880,1,7.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:23:26.693000,SAI,55,0 days 00:01:43.284000,28.0,2.0,,,0 days 00:00:17.884000,0 days 00:00:44.275000,0 days 00:00:41.125000,0 days 01:23:29.732000,0 days 01:24:14.007000,0 days 01:24:55.132000,275.0,289.0,215.0,289.0,False,HARD,18.0,True,McLaren,0 days 01:23:11.811000,2020-12-13 14:03:12.008,1,7.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:25:26.686000,SAI,55,0 days 00:01:42.960000,29.0,2.0,,,0 days 00:00:17.847000,0 days 00:00:44.128000,0 days 00:00:40.985000,0 days 01:25:12.979000,0 days 01:25:57.107000,0 days 01:26:38.092000,276.0,290.0,216.0,289.0,True,HARD,19.0,True,McLaren,0 days 01:24:55.095000,2020-12-13 14:04:55.292,1,7.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:27:26.691000,SAI,55,0 days 00:01:43.182000,30.0,2.0,,,0 days 00:00:17.888000,0 days 00:00:44.146000,0 days 00:00:41.148000,0 days 01:26:55.980000,0 days 01:27:40.126000,0 days 01:28:21.274000,275.0,289.0,218.0,289.0,False,HARD,20.0,True,McLaren,0 days 01:26:38.055000,2020-12-13 14:06:38.252,1,7.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:28:26.679000,SAI,55,0 days 00:01:42.693000,31.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:44.048000,0 days 00:00:40.860000,0 days 01:28:39.059000,0 days 01:29:23.107000,0 days 01:30:03.967000,,288.0,217.0,289.0,True,HARD,21.0,True,McLaren,0 days 01:28:21.237000,2020-12-13 14:08:21.434,1,7.0,False,,False,True,22.8,59.9,1015.9,False,26.5,269,2.6
0 days 01:30:26.695000,SAI,55,0 days 00:01:42.821000,32.0,2.0,,,0 days 00:00:17.822000,0 days 00:00:44.016000,0 days 00:00:40.983000,0 days 01:30:21.789000,0 days 01:31:05.805000,0 days 01:31:46.788000,276.0,289.0,217.0,290.0,False,HARD,22.0,True,McLaren,0 days 01:30:03.930000,2020-12-13 14:10:04.127,1,7.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:32:26.696000,SAI,55,0 days 00:01:42.678000,33.0,2.0,,,0 days 00:00:17.820000,0 days 00:00:44.118000,0 days 00:00:40.740000,0 days 01:32:04.608000,0 days 01:32:48.726000,0 days 01:33:29.466000,,288.0,218.0,289.0,True,HARD,23.0,True,McLaren,0 days 01:31:46.751000,2020-12-13 14:11:46.948,1,7.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:34:26.691000,SAI,55,0 days 00:01:42.551000,34.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:43.956000,0 days 00:00:40.793000,0 days 01:33:47.268000,0 days 01:34:31.224000,0 days 01:35:12.017000,,288.0,217.0,289.0,True,HARD,24.0,True,McLaren,0 days 01:33:29.429000,2020-12-13 14:13:29.626,1,7.0,False,,False,True,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:35:26.697000,SAI,55,0 days 00:01:42.369000,35.0,2.0,,,0 days 00:00:17.781000,0 days 00:00:43.920000,0 days 00:00:40.668000,0 days 01:35:29.798000,0 days 01:36:13.718000,0 days 01:36:54.386000,,289.0,217.0,290.0,True,HARD,25.0,True,McLaren,0 days 01:35:11.980000,2020-12-13 14:15:12.177,1,7.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:37:26.690000,SAI,55,0 days 00:01:42.469000,36.0,2.0,,,0 days 00:00:17.747000,0 days 00:00:43.927000,0 days 00:00:40.795000,0 days 01:37:12.133000,0 days 01:37:56.060000,0 days 01:38:36.855000,,290.0,218.0,289.0,False,HARD,26.0,True,McLaren,0 days 01:36:54.349000,2020-12-13 14:16:54.546,1,7.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,SAI,55,0 days 00:01:42.709000,37.0,2.0,,,0 days 00:00:17.767000,0 days 00:00:44.053000,0 days 00:00:40.889000,0 days 01:38:54.622000,0 days 01:39:38.675000,0 days 01:40:19.564000,277.0,290.0,217.0,289.0,False,HARD,27.0,True,McLaren,0 days 01:38:36.818000,2020-12-13 14:18:37.015,1,7.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:40:26.743000,SAI,55,0 days 00:01:42.487000,38.0,2.0,,,0 days 00:00:17.755000,0 days 00:00:43.947000,0 days 00:00:40.785000,0 days 01:40:37.319000,0 days 01:41:21.266000,0 days 01:42:02.051000,276.0,289.0,217.0,290.0,False,HARD,28.0,True,McLaren,0 days 01:40:19.527000,2020-12-13 14:20:19.724,1,7.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,SAI,55,0 days 00:01:42.426000,39.0,2.0,,,0 days 00:00:17.732000,0 days 00:00:43.975000,0 days 00:00:40.719000,0 days 01:42:19.783000,0 days 01:43:03.758000,0 days 01:43:44.477000,,290.0,218.0,290.0,False,HARD,29.0,True,McLaren,0 days 01:42:02.014000,2020-12-13 14:22:02.211,1,7.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:44:26.752000,SAI,55,0 days 00:01:42.354000,40.0,2.0,,,0 days 00:00:17.727000,0 days 00:00:43.906000,0 days 00:00:40.721000,0 days 01:44:02.204000,0 days 01:44:46.110000,0 days 01:45:26.831000,,290.0,218.0,290.0,True,HARD,30.0,True,McLaren,0 days 01:43:44.440000,2020-12-13 14:23:44.637,1,6.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:46:26.745000,SAI,55,0 days 00:01:42.425000,41.0,2.0,,,0 days 00:00:17.770000,0 days 00:00:43.848000,0 days 00:00:40.807000,0 days 01:45:44.601000,0 days 01:46:28.449000,0 days 01:47:09.256000,275.0,290.0,218.0,289.0,False,HARD,31.0,True,McLaren,0 days 01:45:26.794000,2020-12-13 14:25:26.991,1,6.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:47:26.736000,SAI,55,0 days 00:01:42.524000,42.0,2.0,,,0 days 00:00:17.757000,0 days 00:00:43.868000,0 days 00:00:40.899000,0 days 01:47:27.013000,0 days 01:48:10.881000,0 days 01:48:51.780000,277.0,292.0,218.0,290.0,False,HARD,32.0,True,McLaren,0 days 01:47:09.219000,2020-12-13 14:27:09.416,1,6.0,False,,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:49:26.771000,SAI,55,0 days 00:01:43.127000,43.0,2.0,,,0 days 00:00:17.710000,0 days 00:00:44.038000,0 days 00:00:41.379000,0 days 01:49:09.490000,0 days 01:49:53.528000,0 days 01:50:34.907000,,292.0,218.0,293.0,False,HARD,33.0,True,McLaren,0 days 01:48:51.743000,2020-12-13 14:28:51.940,1,6.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,SAI,55,0 days 00:01:42.325000,44.0,2.0,,,0 days 00:00:17.828000,0 days 00:00:43.552000,0 days 00:00:40.945000,0 days 01:50:52.735000,0 days 01:51:36.287000,0 days 01:52:17.232000,280.0,287.0,217.0,312.0,True,HARD,34.0,True,McLaren,0 days 01:50:34.870000,2020-12-13 14:30:35.067,1,6.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:52:26.796000,SAI,55,0 days 00:01:42.375000,45.0,2.0,,,0 days 00:00:17.746000,0 days 00:00:43.749000,0 days 00:00:40.880000,0 days 01:52:34.978000,0 days 01:53:18.727000,0 days 01:53:59.607000,277.0,290.0,218.0,290.0,False,HARD,35.0,True,McLaren,0 days 01:52:17.195000,2020-12-13 14:32:17.392,1,6.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:54:26.801000,SAI,55,0 days 00:01:42.396000,46.0,2.0,,,0 days 00:00:17.762000,0 days 00:00:43.844000,0 days 00:00:40.790000,0 days 01:54:17.369000,0 days 01:55:01.213000,0 days 01:55:42.003000,275.0,290.0,218.0,289.0,False,HARD,36.0,True,McLaren,0 days 01:53:59.570000,2020-12-13 14:33:59.767,1,6.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,SAI,55,0 days 00:01:42.574000,47.0,2.0,,,0 days 00:00:17.705000,0 days 00:00:43.956000,0 days 00:00:40.913000,0 days 01:55:59.708000,0 days 01:56:43.664000,0 days 01:57:24.577000,277.0,292.0,218.0,290.0,False,HARD,37.0,True,McLaren,0 days 01:55:41.966000,2020-12-13 14:35:42.163,1,6.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:57:26.844000,SAI,55,0 days 00:01:41.947000,48.0,2.0,,,0 days 00:00:17.687000,0 days 00:00:43.526000,0 days 00:00:40.734000,0 days 01:57:42.264000,0 days 01:58:25.790000,0 days 01:59:06.524000,280.0,290.0,219.0,314.0,True,HARD,38.0,True,McLaren,0 days 01:57:24.540000,2020-12-13 14:37:24.737,1,6.0,False,,False,True,22.5,62.3,1016.3,False,25.8,265,3.9
0 days 01:59:26.822000,SAI,55,0 days 00:01:42.393000,49.0,2.0,,,0 days 00:00:17.703000,0 days 00:00:43.941000,0 days 00:00:40.749000,0 days 01:59:24.227000,0 days 02:00:08.168000,0 days 02:00:48.917000,277.0,291.0,219.0,290.0,False,HARD,39.0,True,McLaren,0 days 01:59:06.487000,2020-12-13 14:39:06.684,1,6.0,False,,False,True,22.5,62.2,1016.3,False,25.6,268,3.4
0 days 02:01:26.878000,SAI,55,0 days 00:01:42.295000,50.0,2.0,,,0 days 00:00:17.709000,0 days 00:00:43.879000,0 days 00:00:40.707000,0 days 02:01:06.626000,0 days 02:01:50.505000,0 days 02:02:31.212000,,290.0,218.0,290.0,False,HARD,40.0,True,McLaren,0 days 02:00:48.880000,2020-12-13 14:40:49.077,1,6.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,SAI,55,0 days 00:01:42.255000,51.0,2.0,,,0 days 00:00:17.734000,0 days 00:00:43.729000,0 days 00:00:40.792000,0 days 02:02:48.946000,0 days 02:03:32.675000,0 days 02:04:13.467000,,290.0,219.0,291.0,False,HARD,41.0,True,McLaren,0 days 02:02:31.175000,2020-12-13 14:42:31.372,1,6.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:04:26.907000,SAI,55,0 days 00:01:42.344000,52.0,2.0,,,0 days 00:00:17.688000,0 days 00:00:43.841000,0 days 00:00:40.815000,0 days 02:04:31.155000,0 days 02:05:14.996000,0 days 02:05:55.811000,,290.0,220.0,290.0,False,HARD,42.0,True,McLaren,0 days 02:04:13.430000,2020-12-13 14:44:13.627,1,6.0,False,,False,True,22.3,62.7,1016.4,False,25.6,262,2.9
0 days 02:06:26.914000,SAI,55,0 days 00:01:42.426000,53.0,2.0,,,0 days 00:00:17.713000,0 days 00:00:43.836000,0 days 00:00:40.877000,0 days 02:06:13.524000,0 days 02:06:57.360000,0 days 02:07:38.237000,,290.0,220.0,290.0,False,HARD,43.0,True,McLaren,0 days 02:05:55.774000,2020-12-13 14:45:55.971,1,6.0,False,,False,True,22.3,62.7,1016.5,False,25.4,272,2.9
0 days 02:08:26.939000,SAI,55,0 days 00:01:42.379000,54.0,2.0,,,0 days 00:00:17.693000,0 days 00:00:43.951000,0 days 00:00:40.735000,0 days 02:07:55.930000,0 days 02:08:39.881000,0 days 02:09:20.616000,,291.0,220.0,291.0,False,HARD,44.0,True,McLaren,0 days 02:07:38.200000,2020-12-13 14:47:38.397,1,6.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:09:26.941000,SAI,55,0 days 00:01:42.479000,55.0,2.0,,,0 days 00:00:17.670000,0 days 00:00:43.899000,0 days 00:00:40.910000,0 days 02:09:38.286000,0 days 02:10:22.185000,0 days 02:11:03.095000,283.0,296.0,218.0,297.0,False,HARD,45.0,True,McLaren,0 days 02:09:20.579000,2020-12-13 14:49:20.776,1,6.0,False,,False,True,22.3,62.8,1016.5,False,25.5,260,3.7
