Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:46:25.703000,VET,5,0 days 00:01:01.424000,11.0,1.0,,,0 days 00:00:20.818000,0 days 00:00:22.792000,0 days 00:00:17.814000,0 days 00:45:55.848000,0 days 00:46:18.640000,0 days 00:46:36.454000,276.0,256.0,288.0,306.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:45:35.012000,2020-12-06 17:25:35.045,1,12.0,False,,False,True,21.0,56.3,1015.8,False,23.7,1,2.4
0 days 00:47:25.772000,VET,5,0 days 00:00:59.519000,12.0,1.0,,,0 days 00:00:20.308000,0 days 00:00:21.628000,0 days 00:00:17.583000,0 days 00:46:56.762000,0 days 00:47:18.390000,0 days 00:47:35.973000,283.0,254.0,279.0,325.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:46:36.436000,2020-12-06 17:26:36.469,1,12.0,False,,False,True,20.9,56.2,1015.9,False,23.6,327,2.6
0 days 00:48:25.760000,VET,5,0 days 00:00:59.457000,13.0,1.0,,,0 days 00:00:20.609000,0 days 00:00:21.447000,0 days 00:00:17.401000,0 days 00:47:56.582000,0 days 00:48:18.029000,0 days 00:48:35.430000,276.0,253.0,279.0,306.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:47:35.955000,2020-12-06 17:27:35.988,1,12.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:49:25.764000,VET,5,0 days 00:00:59.444000,14.0,1.0,,,0 days 00:00:20.592000,0 days 00:00:21.339000,0 days 00:00:17.513000,0 days 00:48:56.022000,0 days 00:49:17.361000,0 days 00:49:34.874000,,256.0,277.0,302.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:48:35.412000,2020-12-06 17:28:35.445,1,12.0,False,,False,True,20.9,56.1,1015.9,False,23.5,357,1.7
0 days 00:50:25.764000,VET,5,0 days 00:00:59.488000,15.0,1.0,,,0 days 00:00:20.591000,0 days 00:00:21.392000,0 days 00:00:17.505000,0 days 00:49:55.465000,0 days 00:50:16.857000,0 days 00:50:34.362000,277.0,255.0,277.0,300.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:49:34.856000,2020-12-06 17:29:34.889,1,12.0,False,,False,True,20.9,55.9,1015.8,False,23.5,20,2.6
0 days 00:51:25.772000,VET,5,0 days 00:00:59.455000,16.0,1.0,,,0 days 00:00:20.694000,0 days 00:00:21.175000,0 days 00:00:17.586000,0 days 00:50:55.056000,0 days 00:51:16.231000,0 days 00:51:33.817000,275.0,253.0,278.0,297.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:50:34.344000,2020-12-06 17:30:34.377,1,12.0,False,,False,True,20.8,56.2,1015.8,False,23.4,350,2.9
0 days 00:52:25.775000,VET,5,0 days 00:00:59.122000,17.0,1.0,,,0 days 00:00:20.636000,0 days 00:00:21.071000,0 days 00:00:17.415000,0 days 00:51:54.453000,0 days 00:52:15.524000,0 days 00:52:32.939000,,255.0,278.0,298.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:51:33.799000,2020-12-06 17:31:33.832,1,12.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,VET,5,0 days 00:00:59.126000,18.0,1.0,,,0 days 00:00:20.630000,0 days 00:00:21.081000,0 days 00:00:17.415000,0 days 00:52:53.569000,0 days 00:53:14.650000,0 days 00:53:32.065000,274.0,255.0,278.0,300.0,False,MEDIUM,20.0,False,Ferrari,0 days 00:52:32.921000,2020-12-06 17:32:32.954,1,12.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,VET,5,0 days 00:00:59.211000,19.0,1.0,,,0 days 00:00:20.744000,0 days 00:00:21.040000,0 days 00:00:17.427000,0 days 00:53:52.809000,0 days 00:54:13.849000,0 days 00:54:31.276000,276.0,255.0,278.0,297.0,False,MEDIUM,21.0,False,Ferrari,0 days 00:53:32.047000,2020-12-06 17:33:32.080,1,12.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,VET,5,0 days 00:00:59.325000,20.0,1.0,,,0 days 00:00:20.724000,0 days 00:00:21.122000,0 days 00:00:17.479000,0 days 00:54:52,0 days 00:55:13.122000,0 days 00:55:30.601000,277.0,255.0,279.0,295.0,False,MEDIUM,22.0,False,Ferrari,0 days 00:54:31.258000,2020-12-06 17:34:31.291,1,12.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,VET,5,0 days 00:00:59.857000,21.0,1.0,,,0 days 00:00:21.083000,0 days 00:00:21.207000,0 days 00:00:17.567000,0 days 00:55:51.684000,0 days 00:56:12.891000,0 days 00:56:30.458000,274.0,255.0,277.0,293.0,False,MEDIUM,23.0,False,Ferrari,0 days 00:55:30.583000,2020-12-06 17:35:30.616,1,11.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,VET,5,0 days 00:00:59.310000,22.0,1.0,,,0 days 00:00:20.699000,0 days 00:00:21.171000,0 days 00:00:17.440000,0 days 00:56:51.157000,0 days 00:57:12.328000,0 days 00:57:29.768000,275.0,255.0,278.0,295.0,False,MEDIUM,24.0,False,Ferrari,0 days 00:56:30.440000,2020-12-06 17:36:30.473,1,11.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,VET,5,0 days 00:00:59.456000,23.0,1.0,,,0 days 00:00:20.893000,0 days 00:00:21.088000,0 days 00:00:17.475000,0 days 00:57:50.661000,0 days 00:58:11.749000,0 days 00:58:29.224000,,256.0,278.0,293.0,False,MEDIUM,25.0,False,Ferrari,0 days 00:57:29.750000,2020-12-06 17:37:29.783,1,11.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,VET,5,0 days 00:00:59.118000,24.0,1.0,,,0 days 00:00:20.706000,0 days 00:00:20.998000,0 days 00:00:17.414000,0 days 00:58:49.930000,0 days 00:59:10.928000,0 days 00:59:28.342000,,255.0,278.0,292.0,False,MEDIUM,26.0,False,Ferrari,0 days 00:58:29.206000,2020-12-06 17:38:29.239,1,11.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,VET,5,0 days 00:00:59.190000,25.0,1.0,,,0 days 00:00:20.705000,0 days 00:00:20.934000,0 days 00:00:17.551000,0 days 00:59:49.047000,0 days 01:00:09.981000,0 days 01:00:27.532000,,256.0,276.0,293.0,False,MEDIUM,27.0,False,Ferrari,0 days 00:59:28.324000,2020-12-06 17:39:28.357,1,11.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,VET,5,0 days 00:00:59.819000,26.0,1.0,,,0 days 00:00:21.012000,0 days 00:00:21.319000,0 days 00:00:17.488000,0 days 01:00:48.544000,0 days 01:01:09.863000,0 days 01:01:27.351000,273.0,255.0,276.0,294.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:00:27.514000,2020-12-06 17:40:27.547,1,11.0,False,,False,True,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,VET,5,0 days 00:00:59.390000,27.0,1.0,,,0 days 00:00:20.850000,0 days 00:00:21.049000,0 days 00:00:17.491000,0 days 01:01:48.201000,0 days 01:02:09.250000,0 days 01:02:26.741000,274.0,255.0,277.0,296.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:01:27.333000,2020-12-06 17:41:27.366,1,11.0,False,,False,True,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,VET,5,0 days 00:00:59.231000,28.0,1.0,,,0 days 00:00:20.676000,0 days 00:00:21.089000,0 days 00:00:17.466000,0 days 01:02:47.417000,0 days 01:03:08.506000,0 days 01:03:25.972000,276.0,255.0,278.0,295.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:02:26.723000,2020-12-06 17:42:26.756,1,10.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:03:25.833000,VET,5,0 days 00:00:59.343000,29.0,1.0,,,0 days 00:00:20.831000,0 days 00:00:21.049000,0 days 00:00:17.463000,0 days 01:03:46.803000,0 days 01:04:07.852000,0 days 01:04:25.315000,274.0,255.0,278.0,292.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:03:25.954000,2020-12-06 17:43:25.987,1,8.0,False,,False,True,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,VET,5,0 days 00:00:59.815000,30.0,1.0,,,0 days 00:00:20.949000,0 days 00:00:21.229000,0 days 00:00:17.637000,0 days 01:04:46.264000,0 days 01:05:07.493000,0 days 01:05:25.130000,,256.0,276.0,297.0,False,MEDIUM,32.0,False,Ferrari,0 days 01:04:25.297000,2020-12-06 17:44:25.330,1,7.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,VET,5,0 days 00:01:02.108000,31.0,1.0,,0 days 01:06:25.570000,0 days 00:00:20.804000,0 days 00:00:21.168000,0 days 00:00:20.136000,0 days 01:05:45.934000,0 days 01:06:07.102000,0 days 01:06:27.238000,,257.0,,298.0,False,MEDIUM,33.0,False,Ferrari,0 days 01:05:25.112000,2020-12-06 17:45:25.145,1,10.0,False,,False,False,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:07:25.900000,VET,5,0 days 00:01:20.312000,32.0,2.0,0 days 01:06:51.816000,,0 days 00:00:42.574000,0 days 00:00:20.538000,0 days 00:00:17.200000,0 days 01:07:09.812000,0 days 01:07:30.350000,0 days 01:07:47.550000,291.0,258.0,278.0,222.0,False,HARD,1.0,True,Ferrari,0 days 01:06:27.220000,2020-12-06 17:46:27.253,1,12.0,False,,False,False,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,VET,5,0 days 00:00:58.126000,33.0,2.0,,,0 days 00:00:20.063000,0 days 00:00:20.817000,0 days 00:00:17.246000,0 days 01:08:07.613000,0 days 01:08:28.430000,0 days 01:08:45.676000,276.0,257.0,278.0,299.0,True,HARD,2.0,True,Ferrari,0 days 01:07:47.532000,2020-12-06 17:47:47.565,1,12.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,VET,5,0 days 00:00:58.126000,34.0,2.0,,,0 days 00:00:20.250000,0 days 00:00:20.693000,0 days 00:00:17.183000,0 days 01:09:05.926000,0 days 01:09:26.619000,0 days 01:09:43.802000,,258.0,279.0,292.0,False,HARD,3.0,True,Ferrari,0 days 01:08:45.658000,2020-12-06 17:48:45.691,1,12.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,VET,5,0 days 00:00:58.234000,35.0,2.0,,,0 days 00:00:20.236000,0 days 00:00:20.765000,0 days 00:00:17.233000,0 days 01:10:04.038000,0 days 01:10:24.803000,0 days 01:10:42.036000,,258.0,279.0,300.0,False,HARD,4.0,True,Ferrari,0 days 01:09:43.784000,2020-12-06 17:49:43.817,1,12.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,VET,5,0 days 00:00:58.205000,36.0,2.0,,,0 days 00:00:20.327000,0 days 00:00:20.745000,0 days 00:00:17.133000,0 days 01:11:02.363000,0 days 01:11:23.108000,0 days 01:11:40.241000,275.0,258.0,280.0,302.0,False,HARD,5.0,True,Ferrari,0 days 01:10:42.018000,2020-12-06 17:50:42.051,1,12.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,VET,5,0 days 00:00:58.701000,37.0,2.0,,,0 days 00:00:20.359000,0 days 00:00:21.135000,0 days 00:00:17.207000,0 days 01:12:00.600000,0 days 01:12:21.735000,0 days 01:12:38.942000,,257.0,279.0,299.0,False,HARD,6.0,True,Ferrari,0 days 01:11:40.223000,2020-12-06 17:51:40.256,1,12.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,VET,5,0 days 00:00:58.379000,38.0,2.0,,,0 days 00:00:20.354000,0 days 00:00:20.802000,0 days 00:00:17.223000,0 days 01:12:59.296000,0 days 01:13:20.098000,0 days 01:13:37.321000,276.0,257.0,280.0,,False,HARD,7.0,True,Ferrari,0 days 01:12:38.924000,2020-12-06 17:52:38.957,1,12.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,VET,5,0 days 00:00:58.417000,39.0,2.0,,,0 days 00:00:20.369000,0 days 00:00:20.871000,0 days 00:00:17.177000,0 days 01:13:57.690000,0 days 01:14:18.561000,0 days 01:14:35.738000,,256.0,280.0,301.0,False,HARD,8.0,True,Ferrari,0 days 01:13:37.303000,2020-12-06 17:53:37.336,1,12.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,VET,5,0 days 00:00:58.473000,40.0,2.0,,,0 days 00:00:20.342000,0 days 00:00:20.919000,0 days 00:00:17.212000,0 days 01:14:56.080000,0 days 01:15:16.999000,0 days 01:15:34.211000,,257.0,279.0,300.0,False,HARD,9.0,True,Ferrari,0 days 01:14:35.720000,2020-12-06 17:54:35.753,1,12.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,VET,5,0 days 00:00:58.589000,41.0,2.0,,,0 days 00:00:20.364000,0 days 00:00:21.095000,0 days 00:00:17.130000,0 days 01:15:54.575000,0 days 01:16:15.670000,0 days 01:16:32.800000,275.0,257.0,279.0,301.0,False,HARD,10.0,True,Ferrari,0 days 01:15:34.193000,2020-12-06 17:55:34.226,1,12.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,VET,5,0 days 00:00:58.385000,42.0,2.0,,,0 days 00:00:20.332000,0 days 00:00:20.847000,0 days 00:00:17.206000,0 days 01:16:53.132000,0 days 01:17:13.979000,0 days 01:17:31.185000,276.0,258.0,279.0,298.0,False,HARD,11.0,True,Ferrari,0 days 01:16:32.782000,2020-12-06 17:56:32.815,1,12.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,VET,5,0 days 00:00:58.358000,43.0,2.0,,,0 days 00:00:20.408000,0 days 00:00:20.856000,0 days 00:00:17.094000,0 days 01:17:51.593000,0 days 01:18:12.449000,0 days 01:18:29.543000,275.0,258.0,280.0,,False,HARD,12.0,True,Ferrari,0 days 01:17:31.167000,2020-12-06 17:57:31.200,1,12.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,VET,5,0 days 00:00:58.427000,44.0,2.0,,,0 days 00:00:20.434000,0 days 00:00:20.811000,0 days 00:00:17.182000,0 days 01:18:49.977000,0 days 01:19:10.788000,0 days 01:19:27.970000,274.0,257.0,279.0,300.0,False,HARD,13.0,True,Ferrari,0 days 01:18:29.525000,2020-12-06 17:58:29.558,1,12.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,VET,5,0 days 00:00:58.306000,45.0,2.0,,,0 days 00:00:20.403000,0 days 00:00:20.735000,0 days 00:00:17.168000,0 days 01:19:48.373000,0 days 01:20:09.108000,0 days 01:20:26.276000,275.0,258.0,279.0,297.0,False,HARD,14.0,True,Ferrari,0 days 01:19:27.952000,2020-12-06 17:59:27.985,1,12.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:20:25.921000,VET,5,0 days 00:00:58.450000,46.0,2.0,,,0 days 00:00:20.467000,0 days 00:00:20.776000,0 days 00:00:17.207000,0 days 01:20:46.743000,0 days 01:21:07.519000,0 days 01:21:24.726000,274.0,258.0,278.0,295.0,False,HARD,15.0,True,Ferrari,0 days 01:20:26.258000,2020-12-06 18:00:26.291,1,12.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,VET,5,0 days 00:00:58.425000,47.0,2.0,,,0 days 00:00:20.480000,0 days 00:00:20.799000,0 days 00:00:17.146000,0 days 01:21:45.206000,0 days 01:22:06.005000,0 days 01:22:23.151000,,258.0,278.0,298.0,False,HARD,16.0,True,Ferrari,0 days 01:21:24.708000,2020-12-06 18:01:24.741,1,12.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,VET,5,0 days 00:00:58.524000,48.0,2.0,,,0 days 00:00:20.534000,0 days 00:00:20.834000,0 days 00:00:17.156000,0 days 01:22:43.685000,0 days 01:23:04.519000,0 days 01:23:21.675000,275.0,257.0,279.0,299.0,False,HARD,17.0,True,Ferrari,0 days 01:22:23.133000,2020-12-06 18:02:23.166,1,12.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,VET,5,0 days 00:00:58.576000,49.0,2.0,,,0 days 00:00:20.529000,0 days 00:00:20.901000,0 days 00:00:17.146000,0 days 01:23:42.204000,0 days 01:24:03.105000,0 days 01:24:20.251000,276.0,258.0,278.0,295.0,False,HARD,18.0,True,Ferrari,0 days 01:23:21.657000,2020-12-06 18:03:21.690,1,12.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,VET,5,0 days 00:00:58.537000,50.0,2.0,,,0 days 00:00:20.498000,0 days 00:00:20.833000,0 days 00:00:17.206000,0 days 01:24:40.749000,0 days 01:25:01.582000,0 days 01:25:18.788000,275.0,258.0,278.0,296.0,False,HARD,19.0,True,Ferrari,0 days 01:24:20.233000,2020-12-06 18:04:20.266,1,12.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,VET,5,0 days 00:00:58.409000,51.0,2.0,,,0 days 00:00:20.476000,0 days 00:00:20.801000,0 days 00:00:17.132000,0 days 01:25:39.264000,0 days 01:26:00.065000,0 days 01:26:17.197000,276.0,257.0,280.0,297.0,False,HARD,20.0,True,Ferrari,0 days 01:25:18.770000,2020-12-06 18:05:18.803,1,12.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,VET,5,0 days 00:00:58.183000,52.0,2.0,,,0 days 00:00:20.423000,0 days 00:00:20.645000,0 days 00:00:17.115000,0 days 01:26:37.620000,0 days 01:26:58.265000,0 days 01:27:15.380000,,258.0,279.0,299.0,False,HARD,21.0,True,Ferrari,0 days 01:26:17.179000,2020-12-06 18:06:17.212,1,11.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,VET,5,0 days 00:00:58.438000,53.0,2.0,,,0 days 00:00:20.506000,0 days 00:00:20.705000,0 days 00:00:17.227000,0 days 01:27:35.886000,0 days 01:27:56.591000,0 days 01:28:13.818000,275.0,258.0,280.0,294.0,False,HARD,22.0,True,Ferrari,0 days 01:27:15.362000,2020-12-06 18:07:15.395,2,11.0,False,,False,True,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,VET,5,0 days 00:01:09.732000,54.0,2.0,,0 days 01:29:21.925000,0 days 00:00:21.050000,0 days 00:00:21.529000,0 days 00:00:27.153000,0 days 01:28:34.868000,0 days 01:28:56.397000,0 days 01:29:23.550000,282.0,197.0,,301.0,False,HARD,23.0,True,Ferrari,0 days 01:28:13.800000,2020-12-06 18:08:13.833,26,12.0,False,,False,False,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,VET,5,0 days 00:01:21.506000,55.0,3.0,0 days 01:29:49.995000,,0 days 00:00:44.502000,0 days 00:00:20.079000,0 days 00:00:16.925000,0 days 01:30:08.052000,0 days 01:30:28.131000,0 days 01:30:45.056000,276.0,260.0,280.0,214.0,False,SOFT,1.0,True,Ferrari,0 days 01:29:23.532000,2020-12-06 18:09:23.565,67,12.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:31:25.970000,VET,5,0 days 00:00:56.905000,56.0,3.0,,,0 days 00:00:19.970000,0 days 00:00:20.014000,0 days 00:00:16.921000,0 days 01:31:05.026000,0 days 01:31:25.040000,0 days 01:31:41.961000,278.0,260.0,280.0,294.0,True,SOFT,2.0,True,Ferrari,0 days 01:30:45.038000,2020-12-06 18:10:45.071,1,12.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,VET,5,0 days 00:00:57.065000,57.0,3.0,,,0 days 00:00:20.032000,0 days 00:00:20.107000,0 days 00:00:16.926000,0 days 01:32:01.993000,0 days 01:32:22.100000,0 days 01:32:39.026000,,260.0,280.0,297.0,False,SOFT,3.0,True,Ferrari,0 days 01:31:41.943000,2020-12-06 18:11:41.976,1,12.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,VET,5,0 days 00:00:57.141000,58.0,3.0,,,0 days 00:00:20.105000,0 days 00:00:20.085000,0 days 00:00:16.951000,0 days 01:32:59.131000,0 days 01:33:19.216000,0 days 01:33:36.167000,277.0,260.0,279.0,299.0,False,SOFT,4.0,True,Ferrari,0 days 01:32:39.008000,2020-12-06 18:12:39.041,1,12.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,VET,5,0 days 00:00:57.224000,59.0,3.0,,,0 days 00:00:20.037000,0 days 00:00:20.236000,0 days 00:00:16.951000,0 days 01:33:56.204000,0 days 01:34:16.440000,0 days 01:34:33.391000,,260.0,280.0,298.0,False,SOFT,5.0,True,Ferrari,0 days 01:33:36.149000,2020-12-06 18:13:36.182,1,12.0,False,,False,True,20.6,58.8,1016.3,False,23.0,51,2.0
0 days 01:35:25.977000,VET,5,0 days 00:01:02.868000,60.0,3.0,,,0 days 00:00:20.120000,0 days 00:00:20.298000,0 days 00:00:22.450000,0 days 01:34:53.511000,0 days 01:35:13.809000,0 days 01:35:36.259000,,260.0,197.0,297.0,False,SOFT,6.0,True,Ferrari,0 days 01:34:33.373000,2020-12-06 18:14:33.406,26,12.0,False,,False,False,20.6,59.0,1016.2,False,22.9,0,1.5
0 days 01:36:25.984000,VET,5,0 days 00:01:14.303000,61.0,3.0,,,0 days 00:00:26.210000,0 days 00:00:27.104000,0 days 00:00:20.989000,0 days 01:36:02.469000,0 days 01:36:29.573000,0 days 01:36:50.562000,197.0,195.0,235.0,239.0,False,SOFT,7.0,True,Ferrari,0 days 01:35:36.241000,2020-12-06 18:15:36.274,64,12.0,False,,False,False,20.5,59.0,1016.2,False,22.9,26,2.0
