Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:50:30.127000,LAT,6,0 days 00:01:32.790000,11.0,2.0,,,0 days 00:00:29.340000,0 days 00:00:37.706000,0 days 00:00:25.744000,0 days 00:50:03.084000,0 days 00:50:40.790000,0 days 00:51:06.534000,283.0,259.0,247.0,293.0,True,HARD,2.0,True,Williams,0 days 00:49:33.752000,2020-08-09 13:29:33.798,1,20.0,False,,False,True,25.7,57.3,1000.9,False,44.0,10,3.0
0 days 00:51:30.127000,LAT,6,0 days 00:01:32.526000,12.0,2.0,,,0 days 00:00:29.323000,0 days 00:00:37.669000,0 days 00:00:25.534000,0 days 00:51:35.857000,0 days 00:52:13.526000,0 days 00:52:39.060000,287.0,258.0,247.0,304.0,True,HARD,3.0,True,Williams,0 days 00:51:06.542000,2020-08-09 13:31:06.588,1,20.0,False,,False,True,25.7,57.2,1000.9,False,44.0,30,2.7
0 days 00:53:30.123000,LAT,6,0 days 00:01:33.288000,13.0,2.0,,,0 days 00:00:29.093000,0 days 00:00:38.503000,0 days 00:00:25.692000,0 days 00:53:08.153000,0 days 00:53:46.656000,0 days 00:54:12.348000,304.0,238.0,248.0,316.0,False,HARD,4.0,True,Williams,0 days 00:52:39.068000,2020-08-09 13:32:39.114,1,20.0,False,,False,True,25.5,57.4,1000.9,False,42.9,343,1.8
0 days 00:54:30.108000,LAT,6,0 days 00:01:32.638000,14.0,2.0,,,0 days 00:00:29.092000,0 days 00:00:37.945000,0 days 00:00:25.601000,0 days 00:54:41.440000,0 days 00:55:19.385000,0 days 00:55:44.986000,301.0,258.0,247.0,315.0,False,HARD,5.0,True,Williams,0 days 00:54:12.356000,2020-08-09 13:34:12.402,1,20.0,False,,False,True,25.4,57.9,1001.0,False,42.9,315,1.5
0 days 00:56:30.154000,LAT,6,0 days 00:01:33.230000,15.0,2.0,,,0 days 00:00:29.160000,0 days 00:00:38.389000,0 days 00:00:25.681000,0 days 00:56:14.146000,0 days 00:56:52.535000,0 days 00:57:18.216000,305.0,253.0,248.0,315.0,False,HARD,6.0,True,Williams,0 days 00:55:44.994000,2020-08-09 13:35:45.040,1,20.0,False,,False,True,25.4,58.4,1000.9,False,43.5,61,2.3
0 days 00:57:30.147000,LAT,6,0 days 00:01:33.686000,16.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:38.616000,0 days 00:00:25.875000,0 days 00:57:47.411000,0 days 00:58:26.027000,0 days 00:58:51.902000,307.0,254.0,247.0,332.0,False,HARD,7.0,True,Williams,0 days 00:57:18.224000,2020-08-09 13:37:18.270,1,20.0,True,TRACK LIMITS AT TURN 15,False,True,25.4,57.8,1000.9,False,43.6,296,3.1
0 days 00:59:30.133000,LAT,6,0 days 00:01:33.733000,17.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:38.476000,0 days 00:00:26.234000,0 days 00:59:20.925000,0 days 00:59:59.401000,0 days 01:00:25.635000,319.0,258.0,248.0,338.0,False,HARD,8.0,True,Williams,0 days 00:58:51.910000,2020-08-09 13:38:51.956,1,20.0,False,,False,True,25.2,59.1,1001.0,False,43.6,1,2.4
0 days 01:00:30.137000,LAT,6,0 days 00:01:34.067000,18.0,2.0,,,0 days 00:00:29.474000,0 days 00:00:38.708000,0 days 00:00:25.885000,0 days 01:00:55.109000,0 days 01:01:33.817000,0 days 01:01:59.702000,305.0,252.0,249.0,311.0,False,HARD,9.0,True,Williams,0 days 01:00:25.643000,2020-08-09 13:40:25.689,1,19.0,False,,False,True,25.4,58.3,1000.8,False,44.0,309,1.4
0 days 01:02:30.135000,LAT,6,0 days 00:01:34.316000,19.0,2.0,,,0 days 00:00:29.563000,0 days 00:00:38.593000,0 days 00:00:26.160000,0 days 01:02:29.265000,0 days 01:03:07.858000,0 days 01:03:34.018000,307.0,259.0,246.0,333.0,False,HARD,10.0,True,Williams,0 days 01:01:59.710000,2020-08-09 13:41:59.756,1,19.0,False,,False,True,25.4,58.9,1000.9,False,43.6,17,2.2
0 days 01:04:30.143000,LAT,6,0 days 00:01:33.809000,20.0,2.0,,,0 days 00:00:29.318000,0 days 00:00:38.809000,0 days 00:00:25.682000,0 days 01:04:03.336000,0 days 01:04:42.145000,0 days 01:05:07.827000,306.0,257.0,246.0,303.0,False,HARD,11.0,True,Williams,0 days 01:03:34.026000,2020-08-09 13:43:34.072,1,18.0,False,,False,True,25.6,57.9,1000.8,False,44.0,22,2.3
0 days 01:05:30.193000,LAT,6,0 days 00:01:32.823000,21.0,2.0,,,0 days 00:00:29.244000,0 days 00:00:37.796000,0 days 00:00:25.783000,0 days 01:05:37.071000,0 days 01:06:14.867000,0 days 01:06:40.650000,288.0,256.0,247.0,303.0,False,HARD,12.0,True,Williams,0 days 01:05:07.835000,2020-08-09 13:45:07.881,1,18.0,False,,False,True,25.9,56.8,1000.9,False,44.0,12,2.5
0 days 01:07:30.112000,LAT,6,0 days 00:01:33.069000,22.0,2.0,,,0 days 00:00:29.418000,0 days 00:00:37.788000,0 days 00:00:25.863000,0 days 01:07:10.068000,0 days 01:07:47.856000,0 days 01:08:13.719000,290.0,258.0,248.0,301.0,False,HARD,13.0,True,Williams,0 days 01:06:40.658000,2020-08-09 13:46:40.704,1,18.0,False,,False,True,25.9,56.5,1000.9,False,43.8,4,1.0
0 days 01:08:30.185000,LAT,6,0 days 00:01:33.007000,23.0,2.0,,,0 days 00:00:29.305000,0 days 00:00:37.782000,0 days 00:00:25.920000,0 days 01:08:43.024000,0 days 01:09:20.806000,0 days 01:09:46.726000,,257.0,246.0,306.0,False,HARD,14.0,True,Williams,0 days 01:08:13.727000,2020-08-09 13:48:13.773,1,18.0,False,,False,True,26.3,55.0,1000.9,False,44.5,320,1.7
0 days 01:10:30.187000,LAT,6,0 days 00:01:33.823000,24.0,2.0,,,0 days 00:00:29.424000,0 days 00:00:38.533000,0 days 00:00:25.866000,0 days 01:10:16.150000,0 days 01:10:54.683000,0 days 01:11:20.549000,292.0,243.0,248.0,304.0,False,HARD,15.0,True,Williams,0 days 01:09:46.734000,2020-08-09 13:49:46.780,1,17.0,False,,False,True,26.5,54.6,1000.9,False,44.6,33,1.8
0 days 01:11:30.182000,LAT,6,0 days 00:01:33.162000,25.0,2.0,,,0 days 00:00:29.377000,0 days 00:00:37.961000,0 days 00:00:25.824000,0 days 01:11:49.926000,0 days 01:12:27.887000,0 days 01:12:53.711000,288.0,256.0,248.0,302.0,False,HARD,16.0,True,Williams,0 days 01:11:20.557000,2020-08-09 13:51:20.603,1,16.0,False,,False,True,26.6,54.3,1000.9,False,44.6,7,1.9
0 days 01:13:30.191000,LAT,6,0 days 00:01:32.436000,26.0,2.0,,0 days 01:14:20.322000,0 days 00:00:29.421000,0 days 00:00:38.110000,0 days 00:00:24.905000,0 days 01:13:23.132000,0 days 01:14:01.242000,0 days 01:14:26.147000,306.0,259.0,,324.0,False,HARD,17.0,True,Williams,0 days 01:12:53.719000,2020-08-09 13:52:53.765,1,15.0,False,,False,False,26.7,55.0,1000.9,False,44.4,9,3.0
0 days 01:14:30.203000,LAT,6,0 days 00:01:50.648000,27.0,3.0,0 days 01:14:48.375000,,0 days 00:00:48.404000,0 days 00:00:37.158000,0 days 00:00:25.086000,0 days 01:15:14.551000,0 days 01:15:51.709000,0 days 01:16:16.795000,283.0,261.0,250.0,298.0,False,HARD,1.0,True,Williams,0 days 01:14:26.155000,2020-08-09 13:54:26.201,1,19.0,False,,False,False,26.4,55.4,1000.8,False,43.7,22,2.6
0 days 01:16:30.209000,LAT,6,0 days 00:01:31.114000,28.0,3.0,,,0 days 00:00:28.963000,0 days 00:00:36.832000,0 days 00:00:25.319000,0 days 01:16:45.758000,0 days 01:17:22.590000,0 days 01:17:47.909000,287.0,262.0,251.0,307.0,True,HARD,2.0,True,Williams,0 days 01:16:16.803000,2020-08-09 13:56:16.849,1,19.0,False,,False,True,26.0,56.4,1000.9,False,43.4,0,2.7
0 days 01:18:30.237000,LAT,6,0 days 00:01:32.214000,29.0,3.0,,,0 days 00:00:29.114000,0 days 00:00:37.582000,0 days 00:00:25.518000,0 days 01:18:17.023000,0 days 01:18:54.605000,0 days 01:19:20.123000,290.0,258.0,247.0,321.0,False,HARD,3.0,True,Williams,0 days 01:17:47.917000,2020-08-09 13:57:47.963,1,19.0,False,,False,True,25.9,56.5,1000.9,False,43.6,14,1.5
0 days 01:19:30.243000,LAT,6,0 days 00:01:31.924000,30.0,3.0,,,0 days 00:00:29.142000,0 days 00:00:37.446000,0 days 00:00:25.336000,0 days 01:19:49.265000,0 days 01:20:26.711000,0 days 01:20:52.047000,296.0,259.0,248.0,307.0,False,HARD,4.0,True,Williams,0 days 01:19:20.131000,2020-08-09 13:59:20.177,2,19.0,False,,False,True,25.7,57.2,1000.8,False,43.6,14,1.9
0 days 01:21:30.265000,LAT,6,0 days 00:01:31.986000,31.0,3.0,,,0 days 00:00:29.013000,0 days 00:00:37.545000,0 days 00:00:25.428000,0 days 01:21:21.060000,0 days 01:21:58.605000,0 days 01:22:24.033000,298.0,252.0,248.0,331.0,False,HARD,5.0,True,Williams,0 days 01:20:52.055000,2020-08-09 14:00:52.101,1,19.0,False,,False,True,25.8,57.0,1000.7,False,43.6,23,2.2
0 days 01:22:30.337000,LAT,6,0 days 00:01:32.354000,32.0,3.0,,,0 days 00:00:28.955000,0 days 00:00:38.025000,0 days 00:00:25.374000,0 days 01:22:52.988000,0 days 01:23:31.013000,0 days 01:23:56.387000,313.0,261.0,247.0,328.0,False,HARD,6.0,True,Williams,0 days 01:22:24.041000,2020-08-09 14:02:24.087,1,19.0,False,,False,True,25.5,57.8,1000.8,False,43.6,22,1.8
0 days 01:24:30.281000,LAT,6,0 days 00:01:32.792000,33.0,3.0,,,0 days 00:00:29.161000,0 days 00:00:38.005000,0 days 00:00:25.626000,0 days 01:24:25.548000,0 days 01:25:03.553000,0 days 01:25:29.179000,309.0,260.0,245.0,326.0,False,HARD,7.0,True,Williams,0 days 01:23:56.395000,2020-08-09 14:03:56.441,1,19.0,False,,False,True,25.6,57.7,1000.8,False,43.2,14,1.8
0 days 01:25:30.253000,LAT,6,0 days 00:01:32.080000,34.0,3.0,,,0 days 00:00:28.864000,0 days 00:00:37.812000,0 days 00:00:25.404000,0 days 01:25:58.043000,0 days 01:26:35.855000,0 days 01:27:01.259000,311.0,258.0,246.0,317.0,False,HARD,8.0,True,Williams,0 days 01:25:29.187000,2020-08-09 14:05:29.233,1,18.0,False,,False,True,25.7,57.6,1000.7,False,43.5,312,1.8
0 days 01:27:30.297000,LAT,6,0 days 00:01:32.474000,35.0,3.0,,,0 days 00:00:29.002000,0 days 00:00:37.850000,0 days 00:00:25.622000,0 days 01:27:30.261000,0 days 01:28:08.111000,0 days 01:28:33.733000,312.0,258.0,247.0,331.0,False,HARD,9.0,True,Williams,0 days 01:27:01.267000,2020-08-09 14:07:01.313,1,18.0,False,,False,True,26.5,54.8,1000.7,False,45.1,25,2.4
0 days 01:29:30.329000,LAT,6,0 days 00:01:33.815000,36.0,3.0,,,0 days 00:00:29.252000,0 days 00:00:38.903000,0 days 00:00:25.660000,0 days 01:29:02.985000,0 days 01:29:41.888000,0 days 01:30:07.548000,320.0,255.0,247.0,325.0,False,HARD,10.0,True,Williams,0 days 01:28:33.741000,2020-08-09 14:08:33.787,1,18.0,False,,False,True,26.8,54.5,1000.8,False,44.3,17,2.3
0 days 01:30:30.343000,LAT,6,0 days 00:01:32.714000,37.0,3.0,,,0 days 00:00:29.010000,0 days 00:00:37.932000,0 days 00:00:25.772000,0 days 01:30:36.558000,0 days 01:31:14.490000,0 days 01:31:40.262000,313.0,263.0,248.0,332.0,False,HARD,11.0,True,Williams,0 days 01:30:07.556000,2020-08-09 14:10:07.602,1,18.0,False,,False,True,26.6,54.9,1000.7,False,44.0,17,3.4
0 days 01:32:30.337000,LAT,6,0 days 00:01:33.180000,38.0,3.0,,,0 days 00:00:29.185000,0 days 00:00:38.386000,0 days 00:00:25.609000,0 days 01:32:09.447000,0 days 01:32:47.833000,0 days 01:33:13.442000,305.0,259.0,249.0,317.0,False,HARD,12.0,True,Williams,0 days 01:31:40.270000,2020-08-09 14:11:40.316,1,18.0,False,,False,True,26.4,55.3,1000.7,False,43.7,16,1.5
0 days 01:33:30.358000,LAT,6,0 days 00:01:33.804000,39.0,3.0,,,0 days 00:00:29.226000,0 days 00:00:38.774000,0 days 00:00:25.804000,0 days 01:33:42.668000,0 days 01:34:21.442000,0 days 01:34:47.246000,306.0,253.0,248.0,327.0,False,HARD,13.0,True,Williams,0 days 01:33:13.450000,2020-08-09 14:13:13.496,1,17.0,False,,False,True,26.5,55.1,1000.6,False,43.8,17,2.6
0 days 01:35:30.374000,LAT,6,0 days 00:01:32.722000,40.0,3.0,,,0 days 00:00:29.338000,0 days 00:00:37.682000,0 days 00:00:25.702000,0 days 01:35:16.584000,0 days 01:35:54.266000,0 days 01:36:19.968000,286.0,259.0,248.0,303.0,False,HARD,14.0,True,Williams,0 days 01:34:47.254000,2020-08-09 14:14:47.300,1,16.0,False,,False,True,26.3,55.7,1000.7,False,43.7,4,1.6
0 days 01:36:30.408000,LAT,6,0 days 00:01:32.964000,41.0,3.0,,,0 days 00:00:29.538000,0 days 00:00:37.846000,0 days 00:00:25.580000,0 days 01:36:49.506000,0 days 01:37:27.352000,0 days 01:37:52.932000,289.0,260.0,246.0,302.0,False,HARD,15.0,True,Williams,0 days 01:36:19.976000,2020-08-09 14:16:20.022,1,16.0,False,,False,True,26.4,55.4,1000.7,False,43.9,14,1.8
0 days 01:38:30.382000,LAT,6,0 days 00:01:32.692000,42.0,3.0,,,0 days 00:00:29.320000,0 days 00:00:37.940000,0 days 00:00:25.432000,0 days 01:38:22.252000,0 days 01:39:00.192000,0 days 01:39:25.624000,290.0,261.0,249.0,306.0,False,HARD,16.0,True,Williams,0 days 01:37:52.940000,2020-08-09 14:17:52.986,1,16.0,False,,False,True,26.2,56.5,1000.7,False,44.1,245,2.4
0 days 01:39:30.379000,LAT,6,0 days 00:01:32.870000,43.0,3.0,,,0 days 00:00:29.349000,0 days 00:00:38.051000,0 days 00:00:25.470000,0 days 01:39:54.973000,0 days 01:40:33.024000,0 days 01:40:58.494000,287.0,260.0,248.0,298.0,False,HARD,17.0,True,Williams,0 days 01:39:25.632000,2020-08-09 14:19:25.678,1,16.0,False,,False,True,26.3,56.6,1000.6,False,44.1,7,0.7
0 days 01:41:30.370000,LAT,6,0 days 00:01:33.531000,44.0,3.0,,,0 days 00:00:29.242000,0 days 00:00:37.826000,0 days 00:00:26.463000,0 days 01:41:27.736000,0 days 01:42:05.562000,0 days 01:42:32.025000,,258.0,250.0,283.0,False,HARD,18.0,True,Williams,0 days 01:40:58.502000,2020-08-09 14:20:58.548,1,16.0,False,,False,True,26.2,56.6,1000.8,False,44.3,20,1.4
0 days 01:43:30.391000,LAT,6,0 days 00:01:32.579000,45.0,3.0,,,0 days 00:00:29.302000,0 days 00:00:37.699000,0 days 00:00:25.578000,0 days 01:43:01.327000,0 days 01:43:39.026000,0 days 01:44:04.604000,288.0,262.0,248.0,305.0,False,HARD,19.0,True,Williams,0 days 01:42:32.033000,2020-08-09 14:22:32.079,1,16.0,False,,False,True,26.6,55.6,1000.7,False,43.9,28,1.4
0 days 01:44:30.377000,LAT,6,0 days 00:01:33.483000,46.0,3.0,,0 days 01:45:32.152000,0 days 00:00:29.441000,0 days 00:00:39.498000,0 days 00:00:24.544000,0 days 01:44:34.045000,0 days 01:45:13.543000,0 days 01:45:38.087000,290.0,261.0,,311.0,False,HARD,20.0,True,Williams,0 days 01:44:04.612000,2020-08-09 14:24:04.658,1,16.0,False,,False,False,26.8,54.3,1000.7,False,43.9,357,3.0
0 days 01:46:30.372000,LAT,6,0 days 00:01:50.327000,47.0,4.0,0 days 01:46:01.210000,,0 days 00:00:48.916000,0 days 00:00:36.795000,0 days 00:00:24.616000,0 days 01:46:27.003000,0 days 01:47:03.798000,0 days 01:47:28.414000,294.0,262.0,250.0,310.0,False,MEDIUM,1.0,True,Williams,0 days 01:45:38.095000,2020-08-09 14:25:38.141,1,19.0,False,,False,False,26.1,57.0,1000.6,False,43.7,3,2.9
0 days 01:47:31.381000,LAT,6,0 days 00:01:29.950000,48.0,4.0,,,0 days 00:00:28.660000,0 days 00:00:36.329000,0 days 00:00:24.961000,0 days 01:47:57.074000,0 days 01:48:33.403000,0 days 01:48:58.364000,285.0,264.0,250.0,301.0,True,MEDIUM,2.0,True,Williams,0 days 01:47:28.422000,2020-08-09 14:27:28.468,1,19.0,False,,False,True,26.2,56.4,1000.8,False,43.8,357,2.5
0 days 01:49:30.374000,LAT,6,0 days 00:01:30.055000,49.0,4.0,,,0 days 00:00:28.652000,0 days 00:00:36.430000,0 days 00:00:24.973000,0 days 01:49:27.016000,0 days 01:50:03.446000,0 days 01:50:28.419000,290.0,262.0,251.0,311.0,False,MEDIUM,3.0,True,Williams,0 days 01:48:58.372000,2020-08-09 14:28:58.418,1,19.0,False,,False,True,26.0,56.5,1000.7,False,43.2,21,1.9
0 days 01:50:30.387000,LAT,6,0 days 00:01:31.216000,50.0,4.0,,,0 days 00:00:28.687000,0 days 00:00:37.130000,0 days 00:00:25.399000,0 days 01:50:57.106000,0 days 01:51:34.236000,0 days 01:51:59.635000,313.0,262.0,249.0,333.0,False,MEDIUM,4.0,True,Williams,0 days 01:50:28.427000,2020-08-09 14:30:28.473,1,19.0,False,,False,True,25.9,57.4,1000.7,False,43.2,15,1.8
0 days 01:52:30.399000,LAT,6,0 days 00:01:32.110000,51.0,4.0,,,0 days 00:00:28.752000,0 days 00:00:37.566000,0 days 00:00:25.792000,0 days 01:52:28.387000,0 days 01:53:05.953000,0 days 01:53:31.745000,314.0,265.0,246.0,340.0,False,MEDIUM,5.0,True,Williams,0 days 01:51:59.643000,2020-08-09 14:31:59.689,1,19.0,True,TRACK LIMITS AT TURN 15,False,True,26.1,56.6,1000.7,False,43.5,33,1.8
