Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:11:38.677000,ALB,23,0 days 00:01:10.050000,26.0,2.0,,,0 days 00:00:17.689000,0 days 00:00:31.106000,0 days 00:00:21.255000,0 days 01:11:12.433000,0 days 01:11:43.539000,0 days 01:12:04.794000,288.0,234.0,275.0,291.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:10:54.779000,2020-07-05 13:50:55.002,2,5.0,False,,False,False,29.2,33.2,938.7,False,52.5,101,1.8
0 days 01:12:38.679000,ALB,23,0 days 00:01:09.365000,27.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.815000,0 days 00:00:21.056000,0 days 01:12:22.288000,0 days 01:12:53.103000,0 days 01:13:14.159000,,237.0,274.0,290.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:12:04.829000,2020-07-05 13:52:05.052,1,5.0,False,,False,True,29.1,33.3,938.7,False,52.4,93,2.8
0 days 01:13:38.676000,ALB,23,0 days 00:01:09.271000,28.0,2.0,,,0 days 00:00:17.561000,0 days 00:00:30.669000,0 days 00:00:21.041000,0 days 01:13:31.720000,0 days 01:14:02.389000,0 days 01:14:23.430000,,236.0,276.0,290.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:13:14.194000,2020-07-05 13:53:14.417,1,5.0,False,,False,True,29.3,32.7,938.7,False,52.1,86,1.9
0 days 01:14:38.678000,ALB,23,0 days 00:01:08.703000,29.0,2.0,,,0 days 00:00:17.419000,0 days 00:00:30.402000,0 days 00:00:20.882000,0 days 01:14:40.849000,0 days 01:15:11.251000,0 days 01:15:32.133000,292.0,240.0,275.0,288.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:14:23.465000,2020-07-05 13:54:23.688,1,5.0,False,,False,True,29.1,32.6,938.7,False,51.8,77,3.0
0 days 01:15:38.687000,ALB,23,0 days 00:01:08.618000,30.0,2.0,,,0 days 00:00:17.377000,0 days 00:00:30.460000,0 days 00:00:20.781000,0 days 01:15:49.510000,0 days 01:16:19.970000,0 days 01:16:40.751000,291.0,236.0,276.0,288.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:15:32.168000,2020-07-05 13:55:32.391,1,5.0,False,,False,True,28.7,33.3,938.7,False,51.7,80,2.9
0 days 01:17:38.697000,ALB,23,0 days 00:01:08.703000,31.0,2.0,,,0 days 00:00:17.381000,0 days 00:00:30.564000,0 days 00:00:20.758000,0 days 01:16:58.132000,0 days 01:17:28.696000,0 days 01:17:49.454000,293.0,237.0,278.0,289.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:16:40.786000,2020-07-05 13:56:41.009,1,5.0,False,,False,True,28.7,33.1,938.6,False,51.6,93,3.3
0 days 01:18:38.679000,ALB,23,0 days 00:01:08.593000,32.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.449000,0 days 00:00:20.794000,0 days 01:18:06.804000,0 days 01:18:37.253000,0 days 01:18:58.047000,291.0,237.0,277.0,290.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:17:49.489000,2020-07-05 13:57:49.712,1,5.0,False,,False,True,28.4,34.6,938.7,False,51.5,88,1.6
0 days 01:19:38.678000,ALB,23,0 days 00:01:08.734000,33.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:30.586000,0 days 00:00:20.809000,0 days 01:19:15.386000,0 days 01:19:45.972000,0 days 01:20:06.781000,293.0,239.0,276.0,289.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:18:58.082000,2020-07-05 13:58:58.305,1,5.0,False,,False,True,28.7,35.1,938.6,False,51.2,101,2.8
0 days 01:20:38.680000,ALB,23,0 days 00:01:08.722000,34.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.540000,0 days 00:00:20.772000,0 days 01:20:24.191000,0 days 01:20:54.731000,0 days 01:21:15.503000,291.0,238.0,278.0,289.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:20:06.816000,2020-07-05 14:00:07.039,1,5.0,False,,False,True,29.0,33.0,938.6,False,51.9,68,3.6
0 days 01:21:38.678000,ALB,23,0 days 00:01:08.678000,35.0,2.0,,,0 days 00:00:17.410000,0 days 00:00:30.440000,0 days 00:00:20.828000,,0 days 01:22:03.353000,0 days 01:22:24.181000,,238.0,278.0,292.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:21:15.538000,2020-07-05 14:01:15.761,1,5.0,False,,False,True,28.9,33.6,938.6,False,51.9,93,2.8
0 days 01:22:38.683000,ALB,23,0 days 00:01:08.774000,36.0,2.0,,,0 days 00:00:17.412000,0 days 00:00:30.613000,0 days 00:00:20.749000,0 days 01:22:41.593000,0 days 01:23:12.206000,0 days 01:23:32.955000,295.0,237.0,277.0,290.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:22:24.216000,2020-07-05 14:02:24.439,1,5.0,False,,False,True,28.9,33.8,938.7,False,51.6,79,3.0
0 days 01:23:38.681000,ALB,23,0 days 00:01:08.880000,37.0,2.0,,,0 days 00:00:17.403000,0 days 00:00:30.617000,0 days 00:00:20.860000,0 days 01:23:50.358000,0 days 01:24:20.975000,0 days 01:24:41.835000,291.0,237.0,276.0,288.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:23:32.990000,2020-07-05 14:03:33.213,1,5.0,False,,False,True,29.1,32.8,938.7,False,51.6,64,2.0
0 days 01:25:38.682000,ALB,23,0 days 00:01:09.007000,38.0,2.0,,,0 days 00:00:17.372000,0 days 00:00:30.851000,0 days 00:00:20.784000,0 days 01:24:59.207000,0 days 01:25:30.058000,0 days 01:25:50.842000,290.0,238.0,277.0,288.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:24:41.870000,2020-07-05 14:04:42.093,1,5.0,False,,False,True,28.9,33.2,938.6,False,51.2,90,2.6
0 days 01:26:38.682000,ALB,23,0 days 00:01:08.827000,39.0,2.0,,,0 days 00:00:17.369000,0 days 00:00:30.622000,0 days 00:00:20.836000,0 days 01:26:08.211000,0 days 01:26:38.833000,0 days 01:26:59.669000,,238.0,277.0,290.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:25:50.877000,2020-07-05 14:05:51.100,1,5.0,False,,False,True,28.7,33.8,938.6,False,51.2,75,2.8
0 days 01:27:38.686000,ALB,23,0 days 00:01:09.120000,40.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.755000,0 days 00:00:20.880000,0 days 01:27:17.154000,0 days 01:27:47.909000,0 days 01:28:08.789000,289.0,238.0,276.0,289.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:26:59.704000,2020-07-05 14:06:59.927,1,5.0,False,,False,True,29.0,33.5,938.6,False,50.6,81,2.5
0 days 01:28:38.684000,ALB,23,0 days 00:01:09.085000,41.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:30.838000,0 days 00:00:20.838000,0 days 01:28:26.198000,0 days 01:28:57.036000,0 days 01:29:17.874000,,235.0,276.0,289.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:28:08.824000,2020-07-05 14:08:09.047,1,5.0,False,,False,True,29.0,33.6,938.7,False,50.6,74,2.9
0 days 01:29:38.683000,ALB,23,0 days 00:01:08.743000,42.0,2.0,,,0 days 00:00:17.364000,0 days 00:00:30.582000,0 days 00:00:20.797000,0 days 01:29:35.238000,0 days 01:30:05.820000,0 days 01:30:26.617000,,236.0,275.0,288.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:29:17.909000,2020-07-05 14:09:18.132,1,5.0,False,,False,True,28.6,34.4,938.6,False,50.8,95,2.6
0 days 01:30:38.686000,ALB,23,0 days 00:01:08.637000,43.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:30.399000,0 days 00:00:20.744000,0 days 01:30:44.111000,0 days 01:31:14.510000,0 days 01:31:35.254000,291.0,237.0,275.0,288.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:30:26.652000,2020-07-05 14:10:26.875,1,5.0,False,,False,True,28.7,33.7,938.6,False,50.8,93,2.4
0 days 01:31:38.685000,ALB,23,0 days 00:01:08.584000,44.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:30.417000,0 days 00:00:20.734000,0 days 01:31:52.687000,0 days 01:32:23.104000,0 days 01:32:43.838000,300.0,239.0,276.0,295.0,True,HARD,23.0,True,Red Bull Racing,0 days 01:31:35.289000,2020-07-05 14:11:35.512,1,5.0,False,,False,True,28.6,34.5,938.5,False,50.4,89,3.2
0 days 01:33:38.685000,ALB,23,0 days 00:01:08.432000,45.0,2.0,,,0 days 00:00:17.350000,0 days 00:00:30.328000,0 days 00:00:20.754000,0 days 01:33:01.188000,0 days 01:33:31.516000,0 days 01:33:52.270000,299.0,241.0,275.0,293.0,True,HARD,24.0,True,Red Bull Racing,0 days 01:32:43.873000,2020-07-05 14:12:44.096,1,4.0,False,,False,True,28.6,34.2,938.6,False,50.4,32,3.2
0 days 01:34:38.686000,ALB,23,0 days 00:01:20.622000,46.0,2.0,,0 days 01:35:09.612000,0 days 00:00:17.371000,0 days 00:00:30.996000,0 days 00:00:32.255000,0 days 01:34:09.641000,0 days 01:34:40.637000,0 days 01:35:12.892000,292.0,235.0,,289.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:33:52.305000,2020-07-05 14:13:52.528,24,4.0,False,,False,False,28.7,33.9,938.6,False,50.4,7,1.2
0 days 01:35:38.687000,ALB,23,0 days 00:01:49.417000,47.0,3.0,0 days 01:35:31.605000,,0 days 00:00:38.170000,0 days 00:00:41.159000,0 days 00:00:30.088000,0 days 01:35:51.062000,0 days 01:36:32.221000,0 days 01:37:02.309000,265.0,199.0,256.0,190.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:35:12.927000,2020-07-05 14:15:13.150,4,5.0,False,,False,False,28.8,34.0,938.7,False,50.5,94,1.4
0 days 01:37:38.695000,ALB,23,0 days 00:01:53.584000,48.0,3.0,,,0 days 00:00:22.808000,0 days 00:00:52.232000,0 days 00:00:38.544000,0 days 01:37:25.117000,0 days 01:38:17.349000,0 days 01:38:55.893000,153.0,84.0,180.0,136.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:37:02.344000,2020-07-05 14:17:02.567,4,5.0,False,,False,False,29.0,33.2,938.4,False,50.3,251,0.5
0 days 01:39:38.691000,ALB,23,0 days 00:01:37.290000,49.0,3.0,,,0 days 00:00:26.083000,0 days 00:00:44.831000,0 days 00:00:26.376000,0 days 01:39:21.976000,0 days 01:40:06.807000,0 days 01:40:33.183000,228.0,89.0,282.0,157.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:38:55.928000,2020-07-05 14:18:56.151,4,5.0,False,,False,False,29.3,33.3,938.4,False,49.1,91,0.8
0 days 01:40:38.689000,ALB,23,0 days 00:01:39.511000,50.0,3.0,,,0 days 00:00:17.326000,0 days 00:00:49.968000,0 days 00:00:32.217000,0 days 01:40:50.509000,0 days 01:41:40.477000,0 days 01:42:12.694000,305.0,203.0,143.0,120.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:40:33.218000,2020-07-05 14:20:33.441,24,5.0,False,,False,False,29.3,33.6,938.5,False,48.6,0,1.1
0 days 01:42:38.690000,ALB,23,0 days 00:01:54.081000,51.0,3.0,,0 days 01:44:03.208000,0 days 00:00:24.282000,0 days 00:00:46.581000,0 days 00:00:43.218000,0 days 01:42:36.976000,0 days 01:43:23.557000,0 days 01:44:06.775000,203.0,177.0,,149.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:42:12.729000,2020-07-05 14:22:12.952,4,5.0,False,,False,False,29.3,33.5,938.5,False,47.6,77,2.5
0 days 01:44:38.691000,ALB,23,0 days 00:01:56.349000,52.0,4.0,0 days 01:44:20.337000,,0 days 00:00:34.907000,0 days 00:00:45.103000,0 days 00:00:36.339000,0 days 01:44:41.682000,0 days 01:45:26.785000,0 days 01:46:03.124000,243.0,114.0,139.0,151.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:44:06.810000,2020-07-05 14:24:07.033,4,5.0,False,,False,False,29.4,33.8,938.5,False,49.1,80,1.8
0 days 01:46:38.693000,ALB,23,0 days 00:01:51.006000,53.0,4.0,,,0 days 00:00:27.749000,0 days 00:00:44.386000,0 days 00:00:38.871000,0 days 01:46:30.873000,0 days 01:47:15.259000,0 days 01:47:54.130000,265.0,127.0,94.0,183.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:46:03.159000,2020-07-05 14:26:03.382,4,5.0,False,,False,False,29.6,32.8,938.4,False,48.7,68,1.0
0 days 01:48:38.694000,ALB,23,0 days 00:01:41.457000,54.0,4.0,,,0 days 00:00:23.798000,0 days 00:00:43.500000,0 days 00:00:34.159000,0 days 01:48:17.928000,0 days 01:49:01.428000,0 days 01:49:35.587000,168.0,199.0,204.0,210.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:47:54.165000,2020-07-05 14:27:54.388,4,4.0,False,,False,False,29.0,32.7,938.4,False,48.9,73,1.5
0 days 01:49:38.694000,ALB,23,0 days 00:01:36.508000,55.0,4.0,,,0 days 00:00:23.747000,0 days 00:00:47.620000,0 days 00:00:25.141000,0 days 01:49:59.334000,0 days 01:50:46.954000,0 days 01:51:12.095000,171.0,81.0,280.0,233.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:49:35.622000,2020-07-05 14:29:35.845,4,4.0,False,,False,False,28.7,33.7,938.3,False,48.9,39,2.2
0 days 01:51:38.724000,ALB,23,0 days 00:01:16.768000,56.0,4.0,,,0 days 00:00:17.034000,0 days 00:00:38.650000,0 days 00:00:21.084000,0 days 01:51:29.129000,0 days 01:52:07.779000,0 days 01:52:28.863000,321.0,235.0,280.0,310.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:51:12.130000,2020-07-05 14:31:12.353,1,13.0,False,,False,False,28.7,34.6,938.4,False,49.4,82,1.3
0 days 01:52:38.695000,ALB,23,0 days 00:01:10.174000,57.0,4.0,,,0 days 00:00:17.282000,0 days 00:00:31.493000,0 days 00:00:21.399000,0 days 01:52:46.145000,0 days 01:53:17.638000,0 days 01:53:39.037000,303.0,228.0,280.0,297.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:52:28.898000,2020-07-05 14:32:29.121,1,13.0,False,,False,True,29.1,33.8,938.4,False,49.8,97,1.3
0 days 01:54:38.702000,ALB,23,0 days 00:01:09.610000,58.0,4.0,,,0 days 00:00:17.056000,0 days 00:00:31.015000,0 days 00:00:21.539000,0 days 01:53:56.093000,0 days 01:54:27.108000,0 days 01:54:48.647000,322.0,233.0,289.0,314.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:53:39.072000,2020-07-05 14:33:39.295,1,13.0,False,,False,True,29.3,33.5,938.3,False,49.8,93,2.5
0 days 01:55:38.697000,ALB,23,0 days 00:01:09.920000,59.0,4.0,,,0 days 00:00:16.753000,0 days 00:00:31.228000,0 days 00:00:21.939000,0 days 01:55:05.400000,0 days 01:55:36.628000,0 days 01:55:58.567000,338.0,231.0,284.0,311.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:54:48.682000,2020-07-05 14:34:48.905,1,13.0,False,,False,True,29.3,33.8,938.4,False,49.3,77,2.0
0 days 01:56:38.698000,ALB,23,0 days 00:01:10.521000,60.0,4.0,,,0 days 00:00:17.045000,0 days 00:00:31.798000,0 days 00:00:21.678000,0 days 01:56:15.612000,0 days 01:56:47.410000,0 days 01:57:09.088000,321.0,227.0,288.0,316.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:55:58.602000,2020-07-05 14:35:58.825,1,13.0,False,,False,True,29.3,34.0,938.2,False,49.0,67,1.5
0 days 01:57:38.699000,ALB,23,0 days 00:01:10.859000,61.0,4.0,,,0 days 00:00:17.135000,0 days 00:00:32.099000,0 days 00:00:21.625000,0 days 01:57:26.223000,0 days 01:57:58.322000,0 days 01:58:19.947000,325.0,232.0,287.0,311.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:57:09.123000,2020-07-05 14:37:09.346,1,13.0,False,,False,True,29.6,33.6,938.3,False,49.0,81,2.0
