LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:23.886000,20.0,KUB,88,0 days 01:17:32.280000,32.0,2.0,,,0 days 00:00:29.766000,0 days 00:00:30.299000,0 days 00:00:23.821000,0 days 01:17:53.165000,0 days 01:18:23.464000,0 days 01:18:47.285000,276.0,236.0,246.0,287.0,False,HARD,14.0,True,Williams,0 days 01:17:23.409000,2019-08-04 13:57:23.438,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,33.8,986.4,False,44.7,227,1.2
0 days 00:01:23.894000,20.0,KUB,88,0 days 01:19:32.295000,33.0,2.0,,,0 days 00:00:29.799000,0 days 00:00:30.252000,0 days 00:00:23.843000,0 days 01:19:17.084000,0 days 01:19:47.336000,0 days 01:20:11.179000,275.0,235.0,245.0,,False,HARD,15.0,True,Williams,0 days 01:18:47.295000,2019-08-04 13:58:47.324,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.1,32.9,986.5,False,45.0,154,1.3
0 days 00:01:23.678000,20.0,KUB,88,0 days 01:20:32.308000,34.0,2.0,,,0 days 00:00:29.783000,0 days 00:00:30.137000,0 days 00:00:23.758000,0 days 01:20:40.962000,0 days 01:21:11.099000,0 days 01:21:34.857000,276.0,236.0,247.0,,True,HARD,16.0,True,Williams,0 days 01:20:11.189000,2019-08-04 14:00:11.218,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.1,32.6,986.5,False,45.6,153,1.3
0 days 00:01:23.534000,20.0,KUB,88,0 days 01:22:32.341000,35.0,2.0,,,0 days 00:00:29.726000,0 days 00:00:30.055000,0 days 00:00:23.753000,0 days 01:22:04.583000,0 days 01:22:34.638000,0 days 01:22:58.391000,,237.0,245.0,,True,HARD,17.0,True,Williams,0 days 01:21:34.867000,2019-08-04 14:01:34.896,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.8,32.5,986.5,False,45.6,155,1.8
0 days 00:01:23.991000,20.0,KUB,88,0 days 01:23:32.349000,36.0,2.0,,,0 days 00:00:29.799000,0 days 00:00:30.164000,0 days 00:00:24.028000,0 days 01:23:28.190000,0 days 01:23:58.354000,0 days 01:24:22.382000,277.0,236.0,247.0,,False,HARD,18.0,True,Williams,0 days 01:22:58.401000,2019-08-04 14:02:58.430,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.6,33.0,986.4,False,45.4,149,1.2
0 days 00:01:24.061000,20.0,KUB,88,0 days 01:24:32.360000,37.0,2.0,,,0 days 00:00:29.849000,0 days 00:00:30.348000,0 days 00:00:23.864000,0 days 01:24:52.231000,0 days 01:25:22.579000,0 days 01:25:46.443000,274.0,235.0,247.0,,False,HARD,19.0,True,Williams,0 days 01:24:22.392000,2019-08-04 14:04:22.421,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.5,33.6,986.3,False,45.4,149,1.8
0 days 00:01:23.796000,20.0,KUB,88,0 days 01:26:32.408000,38.0,2.0,,,0 days 00:00:29.735000,0 days 00:00:30.226000,0 days 00:00:23.835000,0 days 01:26:16.178000,0 days 01:26:46.404000,0 days 01:27:10.239000,,234.0,247.0,,False,HARD,20.0,True,Williams,0 days 01:25:46.453000,2019-08-04 14:05:46.482,1,False,,False,True,Hungarian Grand Prix,16,40.0,24.8,34.7,986.4,False,45.0,210,1.8
0 days 00:01:23.725000,20.0,KUB,88,0 days 01:27:32.400000,39.0,2.0,,,0 days 00:00:29.799000,0 days 00:00:30.166000,0 days 00:00:23.760000,0 days 01:27:40.038000,0 days 01:28:10.204000,0 days 01:28:33.964000,,237.0,247.0,288.0,False,HARD,21.0,True,Williams,0 days 01:27:10.249000,2019-08-04 14:07:10.278,1,False,,False,True,Hungarian Grand Prix,16,40.0,24.8,34.7,986.4,False,45.2,203,1.3
0 days 00:01:23.802000,20.0,KUB,88,0 days 01:29:32.442000,40.0,2.0,,,0 days 00:00:29.786000,0 days 00:00:30.104000,0 days 00:00:23.912000,0 days 01:29:03.750000,0 days 01:29:33.854000,0 days 01:29:57.766000,,238.0,246.0,,False,HARD,22.0,True,Williams,0 days 01:28:33.974000,2019-08-04 14:08:34.003,1,False,,False,True,Hungarian Grand Prix,16,40.0,24.8,34.9,986.4,False,42.8,182,1.4
0 days 00:01:24.470000,20.0,KUB,88,0 days 01:30:32.441000,41.0,2.0,,,0 days 00:00:30.184000,0 days 00:00:30.538000,0 days 00:00:23.748000,0 days 01:30:27.950000,0 days 01:30:58.488000,0 days 01:31:22.236000,279.0,238.0,247.0,287.0,False,HARD,23.0,True,Williams,0 days 01:29:57.776000,2019-08-04 14:09:57.805,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.1,33.9,986.4,False,42.7,159,1.8
0 days 00:01:23.436000,20.0,KUB,88,0 days 01:31:32.456000,42.0,2.0,,,0 days 00:00:29.710000,0 days 00:00:29.948000,0 days 00:00:23.778000,0 days 01:31:51.946000,0 days 01:32:21.894000,0 days 01:32:45.672000,275.0,238.0,247.0,289.0,True,HARD,24.0,True,Williams,0 days 01:31:22.246000,2019-08-04 14:11:22.275,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.1,34.7,986.3,False,42.0,148,1.8
0 days 00:01:23.969000,20.0,KUB,88,0 days 01:33:32.595000,43.0,2.0,,,0 days 00:00:29.753000,0 days 00:00:30.385000,0 days 00:00:23.831000,0 days 01:33:15.425000,0 days 01:33:45.810000,0 days 01:34:09.641000,276.0,238.0,247.0,288.0,False,HARD,25.0,True,Williams,0 days 01:32:45.682000,2019-08-04 14:12:45.711,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.8,31.0,986.4,False,43.4,137,1.2
0 days 00:01:23.591000,20.0,KUB,88,0 days 01:34:32.556000,44.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:30.029000,0 days 00:00:23.744000,0 days 01:34:39.459000,0 days 01:35:09.488000,0 days 01:35:33.232000,,238.0,248.0,287.0,False,HARD,26.0,True,Williams,0 days 01:34:09.651000,2019-08-04 14:14:09.680,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.2,30.1,986.3,False,43.9,143,1.5
0 days 00:01:23.511000,20.0,KUB,88,0 days 01:36:32.523000,45.0,2.0,,,0 days 00:00:29.642000,0 days 00:00:30.159000,0 days 00:00:23.710000,0 days 01:36:02.874000,0 days 01:36:33.033000,0 days 01:36:56.743000,,235.0,247.0,288.0,False,HARD,27.0,True,Williams,0 days 01:35:33.242000,2019-08-04 14:15:33.271,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.1,30.5,986.4,False,44.0,156,0.9
0 days 00:01:26.206000,20.0,KUB,88,0 days 01:37:32.536000,46.0,2.0,,,0 days 00:00:31.707000,0 days 00:00:30.506000,0 days 00:00:23.993000,0 days 01:37:28.450000,0 days 01:37:58.956000,0 days 01:38:22.949000,280.0,237.0,247.0,,False,HARD,28.0,True,Williams,0 days 01:36:56.753000,2019-08-04 14:16:56.782,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,31.0,986.4,False,44.0,174,1.6
0 days 00:01:24.498000,20.0,KUB,88,0 days 01:38:32.566000,47.0,2.0,,,0 days 00:00:30.508000,0 days 00:00:30.269000,0 days 00:00:23.721000,0 days 01:38:53.457000,0 days 01:39:23.726000,0 days 01:39:47.447000,282.0,236.0,247.0,290.0,False,HARD,29.0,True,Williams,0 days 01:38:22.959000,2019-08-04 14:18:22.988,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.7,31.8,986.3,False,44.2,170,2.5
0 days 00:01:23.517000,20.0,KUB,88,0 days 01:40:32.601000,48.0,2.0,,,0 days 00:00:29.616000,0 days 00:00:30.176000,0 days 00:00:23.725000,0 days 01:40:17.063000,0 days 01:40:47.239000,0 days 01:41:10.964000,277.0,239.0,248.0,289.0,False,HARD,30.0,True,Williams,0 days 01:39:47.457000,2019-08-04 14:19:47.486,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.7,32.3,986.4,False,44.2,221,0.6
0 days 00:01:25.275000,20.0,KUB,88,0 days 01:41:32.589000,49.0,2.0,,,0 days 00:00:30.649000,0 days 00:00:30.709000,0 days 00:00:23.917000,0 days 01:41:41.613000,0 days 01:42:12.322000,0 days 01:42:36.239000,281.0,237.0,248.0,288.0,False,HARD,31.0,True,Williams,0 days 01:41:10.974000,2019-08-04 14:21:11.003,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.8,32.6,986.4,False,44.7,129,1.3
0 days 00:01:26.578000,19.0,KUB,88,0 days 01:43:32.616000,50.0,2.0,,,0 days 00:00:30.972000,0 days 00:00:30.580000,0 days 00:00:25.026000,0 days 01:43:07.211000,0 days 01:43:37.791000,0 days 01:44:02.817000,,237.0,250.0,287.0,False,HARD,32.0,True,Williams,0 days 01:42:36.249000,2019-08-04 14:22:36.278,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.0,31.8,986.3,False,44.6,164,1.4
0 days 00:01:23.959000,18.0,KUB,88,0 days 01:44:32.663000,51.0,2.0,,,0 days 00:00:29.816000,0 days 00:00:30.302000,0 days 00:00:23.841000,0 days 01:44:32.633000,0 days 01:45:02.935000,0 days 01:45:26.776000,277.0,238.0,249.0,290.0,False,HARD,33.0,True,Williams,0 days 01:44:02.827000,2019-08-04 14:24:02.856,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.9,32.5,986.4,False,44.4,0,1.6
0 days 00:01:24.868000,19.0,KUB,88,0 days 01:45:32.645000,52.0,2.0,,,0 days 00:00:30.208000,0 days 00:00:30.854000,0 days 00:00:23.806000,0 days 01:45:56.984000,0 days 01:46:27.838000,0 days 01:46:51.644000,278.0,237.0,248.0,289.0,False,HARD,34.0,True,Williams,0 days 01:45:26.786000,2019-08-04 14:25:26.815,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.0,32.0,986.3,False,44.7,5,0.9
0 days 00:01:23.904000,19.0,KUB,88,0 days 01:47:32.672000,53.0,2.0,,,0 days 00:00:29.886000,0 days 00:00:30.235000,0 days 00:00:23.783000,0 days 01:47:21.530000,0 days 01:47:51.765000,0 days 01:48:15.548000,276.0,237.0,247.0,287.0,False,HARD,35.0,True,Williams,0 days 01:46:51.654000,2019-08-04 14:26:51.683,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.3,31.4,986.4,False,44.8,188,1.2
0 days 00:01:25.604000,19.0,KUB,88,0 days 01:48:32.684000,54.0,2.0,,,0 days 00:00:31.268000,0 days 00:00:30.466000,0 days 00:00:23.870000,0 days 01:48:46.816000,0 days 01:49:17.282000,0 days 01:49:41.152000,283.0,237.0,248.0,286.0,False,HARD,36.0,True,Williams,0 days 01:48:15.558000,2019-08-04 14:28:15.587,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.3,31.8,986.4,False,44.7,305,1.0
0 days 00:01:23.569000,19.0,KUB,88,0 days 01:50:32.713000,55.0,2.0,,,0 days 00:00:29.822000,0 days 00:00:30.157000,0 days 00:00:23.590000,0 days 01:50:10.974000,0 days 01:50:41.131000,0 days 01:51:04.721000,276.0,238.0,247.0,287.0,False,HARD,37.0,True,Williams,0 days 01:49:41.162000,2019-08-04 14:29:41.191,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.4,31.4,986.4,False,44.1,316,1.9
0 days 00:01:23.870000,19.0,KUB,88,0 days 01:51:32.730000,56.0,2.0,,,0 days 00:00:29.847000,0 days 00:00:30.385000,0 days 00:00:23.638000,0 days 01:51:34.568000,0 days 01:52:04.953000,0 days 01:52:28.591000,278.0,238.0,248.0,286.0,False,HARD,38.0,True,Williams,0 days 01:51:04.731000,2019-08-04 14:31:04.760,1,False,,False,True,Hungarian Grand Prix,16,40.0,26.0,31.8,986.4,False,42.4,270,0.9
0 days 00:01:23.541000,19.0,KUB,88,0 days 01:52:32.739000,57.0,2.0,,,0 days 00:00:29.827000,0 days 00:00:30.129000,0 days 00:00:23.585000,0 days 01:52:58.418000,0 days 01:53:28.547000,0 days 01:53:52.132000,276.0,237.0,248.0,,False,HARD,39.0,True,Williams,0 days 01:52:28.601000,2019-08-04 14:32:28.630,1,False,,False,True,Hungarian Grand Prix,16,40.0,25.7,32.9,986.4,False,42.3,311,1.5
