Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:50:51.949000,MAG,20,0 days 00:01:56.838000,11.0,2.0,0 days 00:50:35.900000,,0 days 00:00:51.572000,0 days 00:00:41.547000,0 days 00:00:23.719000,0 days 00:51:04.273000,0 days 00:51:45.820000,0 days 00:52:09.539000,236.0,255.0,276.0,221.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:50:12.684000,2019-03-31 15:30:12.769,1,15.0,False,,False,False,26.1,54.9,1003.6,False,28.8,22,1.9
0 days 00:52:51.982000,MAG,20,0 days 00:01:37.033000,12.0,2.0,,,0 days 00:00:30.695000,0 days 00:00:41.897000,0 days 00:00:24.441000,0 days 00:52:40.234000,0 days 00:53:22.131000,0 days 00:53:46.572000,238.0,254.0,282.0,285.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:52:09.522000,2019-03-31 15:32:09.607,2,12.0,False,,False,True,26.1,55.0,1003.5,False,28.8,33,1.7
0 days 00:53:52.006000,MAG,20,0 days 00:01:36.672000,13.0,2.0,,,0 days 00:00:30.602000,0 days 00:00:42.114000,0 days 00:00:23.956000,0 days 00:54:17.174000,0 days 00:54:59.288000,0 days 00:55:23.244000,237.0,246.0,276.0,298.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:53:46.555000,2019-03-31 15:33:46.640,1,12.0,False,,False,True,26.1,54.9,1003.6,False,28.8,31,2.5
0 days 00:55:52.020000,MAG,20,0 days 00:01:36.902000,14.0,2.0,,,0 days 00:00:30.884000,0 days 00:00:42.208000,0 days 00:00:23.810000,0 days 00:55:54.128000,0 days 00:56:36.336000,0 days 00:57:00.146000,235.0,255.0,276.0,289.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:55:23.227000,2019-03-31 15:35:23.312,1,12.0,False,,False,True,26.1,55.2,1003.7,False,28.9,352,1.6
0 days 00:57:52.051000,MAG,20,0 days 00:01:37.784000,15.0,2.0,,,0 days 00:00:30.962000,0 days 00:00:42.928000,0 days 00:00:23.894000,0 days 00:57:31.108000,0 days 00:58:14.036000,0 days 00:58:37.930000,236.0,249.0,276.0,291.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:57:00.129000,2019-03-31 15:37:00.214,1,12.0,False,,False,True,26.1,55.2,1003.7,False,28.8,26,2.1
0 days 00:58:52.061000,MAG,20,0 days 00:01:37.838000,16.0,2.0,,,0 days 00:00:30.919000,0 days 00:00:42.768000,0 days 00:00:24.151000,0 days 00:59:08.849000,0 days 00:59:51.617000,0 days 01:00:15.768000,233.0,245.0,277.0,290.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:58:37.913000,2019-03-31 15:38:37.998,1,12.0,False,,False,True,26.1,55.3,1003.7,False,28.8,17,2.0
0 days 01:00:52.091000,MAG,20,0 days 00:01:39.624000,17.0,2.0,,,0 days 00:00:31.867000,0 days 00:00:43.360000,0 days 00:00:24.397000,0 days 01:00:47.635000,0 days 01:01:30.995000,0 days 01:01:55.392000,234.0,248.0,284.0,297.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:00:15.751000,2019-03-31 15:40:15.836,1,12.0,False,,False,True,26.1,55.5,1003.7,False,28.7,34,2.4
0 days 01:02:52.117000,MAG,20,0 days 00:01:39.768000,18.0,2.0,,,0 days 00:00:32.290000,0 days 00:00:43.250000,0 days 00:00:24.228000,0 days 01:02:27.682000,0 days 01:03:10.932000,0 days 01:03:35.160000,235.0,246.0,276.0,318.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:01:55.375000,2019-03-31 15:41:55.460,1,13.0,False,,False,True,26.1,55.2,1003.7,False,28.7,27,2.1
0 days 01:03:52.127000,MAG,20,0 days 00:01:39.100000,19.0,2.0,,,0 days 00:00:31.317000,0 days 00:00:43.164000,0 days 00:00:24.619000,0 days 01:04:06.477000,0 days 01:04:49.641000,0 days 01:05:14.260000,234.0,247.0,275.0,290.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:03:35.143000,2019-03-31 15:43:35.228,1,13.0,False,,False,True,26.1,54.8,1003.7,False,28.8,85,2.2
0 days 01:05:52.160000,MAG,20,0 days 00:01:38.641000,20.0,2.0,,,0 days 00:00:31.159000,0 days 00:00:43.058000,0 days 00:00:24.424000,0 days 01:05:45.419000,0 days 01:06:28.477000,0 days 01:06:52.901000,235.0,252.0,284.0,293.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:05:14.243000,2019-03-31 15:45:14.328,1,13.0,False,,False,True,26.2,53.6,1003.7,False,29.0,345,2.5
0 days 01:07:52.187000,MAG,20,0 days 00:01:38.566000,21.0,2.0,,,0 days 00:00:31.055000,0 days 00:00:43.110000,0 days 00:00:24.401000,0 days 01:07:23.956000,0 days 01:08:07.066000,0 days 01:08:31.467000,231.0,254.0,285.0,292.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:06:52.884000,2019-03-31 15:46:52.969,1,13.0,False,,False,True,26.3,53.1,1003.6,False,28.8,30,2.2
0 days 01:08:52.199000,MAG,20,0 days 00:01:38.865000,22.0,2.0,,,0 days 00:00:30.797000,0 days 00:00:43.620000,0 days 00:00:24.448000,0 days 01:09:02.264000,0 days 01:09:45.884000,0 days 01:10:10.332000,235.0,254.0,286.0,303.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:08:31.450000,2019-03-31 15:48:31.535,1,13.0,False,,False,True,26.3,52.8,1003.5,False,28.8,50,2.2
0 days 01:10:52.225000,MAG,20,0 days 00:01:38.768000,23.0,2.0,,,0 days 00:00:31.129000,0 days 00:00:43.306000,0 days 00:00:24.333000,0 days 01:10:41.461000,0 days 01:11:24.767000,0 days 01:11:49.100000,,250.0,286.0,316.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:10:10.315000,2019-03-31 15:50:10.400,1,13.0,False,,False,True,26.4,51.9,1003.6,False,28.9,59,2.1
0 days 01:11:52.242000,MAG,20,0 days 00:01:38.768000,24.0,2.0,,,0 days 00:00:30.926000,0 days 00:00:43.483000,0 days 00:00:24.359000,0 days 01:12:20.026000,0 days 01:13:03.509000,0 days 01:13:27.868000,,250.0,286.0,306.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:11:49.083000,2019-03-31 15:51:49.168,1,13.0,False,,False,True,26.4,51.3,1003.3,False,28.9,9,2.9
0 days 01:13:52.269000,MAG,20,0 days 00:01:38.599000,25.0,2.0,,,0 days 00:00:30.909000,0 days 00:00:43.088000,0 days 00:00:24.602000,0 days 01:13:58.777000,0 days 01:14:41.865000,0 days 01:15:06.467000,234.0,253.0,283.0,318.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:13:27.851000,2019-03-31 15:53:27.936,1,11.0,False,,False,True,26.5,51.3,1003.4,False,28.9,37,2.2
0 days 01:15:52.465000,MAG,20,0 days 00:01:39.214000,26.0,2.0,,,0 days 00:00:30.910000,0 days 00:00:43.979000,0 days 00:00:24.325000,0 days 01:15:37.377000,0 days 01:16:21.356000,0 days 01:16:45.681000,237.0,241.0,276.0,303.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:15:06.450000,2019-03-31 15:55:06.535,1,11.0,False,,False,True,26.5,50.9,1003.4,False,28.8,39,2.1
0 days 01:16:52.315000,MAG,20,0 days 00:01:39.329000,27.0,2.0,,,0 days 00:00:31.367000,0 days 00:00:43.446000,0 days 00:00:24.516000,0 days 01:17:17.048000,0 days 01:18:00.494000,0 days 01:18:25.010000,,250.0,276.0,292.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:16:45.664000,2019-03-31 15:56:45.749,1,11.0,False,,False,True,26.5,50.4,1003.3,False,28.8,44,2.5
0 days 01:18:52.337000,MAG,20,0 days 00:01:39.483000,28.0,2.0,,,0 days 00:00:31.476000,0 days 00:00:43.379000,0 days 00:00:24.628000,0 days 01:18:56.486000,0 days 01:19:39.865000,0 days 01:20:04.493000,236.0,244.0,276.0,294.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:18:24.993000,2019-03-31 15:58:25.078,1,11.0,False,,False,True,26.5,49.0,1003.2,False,28.8,40,3.2
0 days 01:20:52.366000,MAG,20,0 days 00:01:39.584000,29.0,2.0,,,0 days 00:00:31.486000,0 days 00:00:43.667000,0 days 00:00:24.431000,0 days 01:20:35.979000,0 days 01:21:19.646000,0 days 01:21:44.077000,233.0,249.0,277.0,292.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:20:04.476000,2019-03-31 16:00:04.561,1,11.0,False,,False,True,26.6,48.8,1003.4,False,28.8,27,3.0
0 days 01:21:52.377000,MAG,20,0 days 00:01:40.298000,30.0,2.0,,,0 days 00:00:31.931000,0 days 00:00:43.888000,0 days 00:00:24.479000,0 days 01:22:16.008000,0 days 01:22:59.896000,0 days 01:23:24.375000,232.0,247.0,277.0,285.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:21:44.060000,2019-03-31 16:01:44.145,1,12.0,False,,False,True,26.6,48.9,1003.4,False,28.7,22,2.9
0 days 01:23:52.407000,MAG,20,0 days 00:01:39.678000,31.0,2.0,,,0 days 00:00:31.547000,0 days 00:00:43.481000,0 days 00:00:24.650000,0 days 01:23:55.922000,0 days 01:24:39.403000,0 days 01:25:04.053000,236.0,250.0,276.0,292.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:23:24.358000,2019-03-31 16:03:24.443,1,12.0,False,,False,True,26.6,49.2,1003.4,False,28.6,50,2.5
0 days 01:25:52.432000,MAG,20,0 days 00:01:39.345000,32.0,2.0,,,0 days 00:00:31.369000,0 days 00:00:43.616000,0 days 00:00:24.360000,0 days 01:25:35.422000,0 days 01:26:19.038000,0 days 01:26:43.398000,237.0,249.0,278.0,295.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:25:04.036000,2019-03-31 16:05:04.121,1,12.0,False,,False,True,26.6,49.5,1003.2,False,28.5,36,3.1
0 days 01:26:52.449000,MAG,20,0 days 00:01:40.710000,33.0,2.0,,,0 days 00:00:31.563000,0 days 00:00:44.246000,0 days 00:00:24.901000,0 days 01:27:14.961000,0 days 01:27:59.207000,0 days 01:28:24.108000,235.0,246.0,285.0,302.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:26:43.381000,2019-03-31 16:06:43.466,1,13.0,False,,False,True,26.6,49.7,1003.2,False,28.4,19,2.6
0 days 01:28:52.492000,MAG,20,0 days 00:01:39.297000,34.0,2.0,,,0 days 00:00:31.178000,0 days 00:00:43.594000,0 days 00:00:24.525000,0 days 01:28:55.286000,0 days 01:29:38.880000,0 days 01:30:03.405000,237.0,248.0,277.0,306.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:28:24.091000,2019-03-31 16:08:24.176,1,11.0,False,,False,True,26.6,49.9,1003.2,False,28.4,54,2.6
0 days 01:30:52.507000,MAG,20,0 days 00:01:40.653000,35.0,2.0,,,0 days 00:00:31.732000,0 days 00:00:44.230000,0 days 00:00:24.691000,0 days 01:30:35.137000,0 days 01:31:19.367000,0 days 01:31:44.058000,236.0,244.0,276.0,292.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:30:03.388000,2019-03-31 16:10:03.473,1,12.0,False,,False,True,26.5,50.2,1003.4,False,28.3,50,2.3
0 days 01:31:52.522000,MAG,20,0 days 00:01:40.976000,36.0,2.0,,,0 days 00:00:32.101000,0 days 00:00:44.255000,0 days 00:00:24.620000,0 days 01:32:16.159000,0 days 01:33:00.414000,0 days 01:33:25.034000,227.0,250.0,277.0,294.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:31:44.041000,2019-03-31 16:11:44.126,1,13.0,False,,False,True,26.5,50.5,1003.3,False,28.3,43,3.1
0 days 01:33:52.550000,MAG,20,0 days 00:01:39.897000,37.0,2.0,,,0 days 00:00:31.688000,0 days 00:00:43.682000,0 days 00:00:24.527000,0 days 01:33:56.722000,0 days 01:34:40.404000,0 days 01:35:04.931000,237.0,246.0,279.0,290.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:33:25.017000,2019-03-31 16:13:25.102,2,13.0,False,,False,True,26.5,50.8,1003.4,False,28.3,17,2.8
0 days 01:35:52.579000,MAG,20,0 days 00:01:44.498000,38.0,2.0,,0 days 01:36:47.691000,0 days 00:00:32.435000,0 days 00:00:44.651000,0 days 00:00:27.412000,0 days 01:35:37.366000,0 days 01:36:22.017000,0 days 01:36:49.429000,234.0,244.0,,302.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:35:04.914000,2019-03-31 16:15:04.999,1,15.0,False,,False,False,26.5,51.0,1003.4,False,28.1,28,2.3
0 days 01:36:52.602000,MAG,20,0 days 00:01:59.086000,39.0,3.0,0 days 01:37:13.693000,,0 days 00:00:52.896000,0 days 00:00:42.405000,0 days 00:00:23.785000,0 days 01:37:42.325000,0 days 01:38:24.730000,0 days 01:38:48.515000,240.0,247.0,278.0,222.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:36:49.412000,2019-03-31 16:16:49.497,2,14.0,False,,False,False,26.4,51.3,1003.3,False,28.1,52,2.8
0 days 01:38:52.623000,MAG,20,0 days 00:01:36.585000,40.0,3.0,,,0 days 00:00:30.859000,0 days 00:00:42.043000,0 days 00:00:23.683000,0 days 01:39:19.374000,0 days 01:40:01.417000,0 days 01:40:25.100000,,248.0,278.0,290.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:38:48.498000,2019-03-31 16:18:48.583,2,14.0,False,,False,True,26.4,51.5,1003.3,False,28.0,45,2.4
0 days 01:40:52.657000,MAG,20,0 days 00:01:35.892000,41.0,3.0,,,0 days 00:00:30.630000,0 days 00:00:41.675000,0 days 00:00:23.587000,0 days 01:40:55.730000,0 days 01:41:37.405000,0 days 01:42:00.992000,239.0,256.0,279.0,295.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:40:25.083000,2019-03-31 16:20:25.168,1,14.0,False,,False,True,26.4,51.8,1003.2,False,28.0,23,3.3
0 days 01:42:52.680000,MAG,20,0 days 00:01:37.994000,42.0,3.0,,,0 days 00:00:31.431000,0 days 00:00:42.672000,0 days 00:00:23.891000,0 days 01:42:32.423000,0 days 01:43:15.095000,0 days 01:43:38.986000,238.0,246.0,278.0,300.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:42:00.975000,2019-03-31 16:22:01.060,2,15.0,False,,False,True,26.3,51.8,1003.2,False,28.0,22,3.4
0 days 01:43:52.766000,MAG,20,0 days 00:01:37.104000,43.0,3.0,,,0 days 00:00:30.966000,0 days 00:00:42.132000,0 days 00:00:24.006000,0 days 01:44:09.952000,0 days 01:44:52.084000,0 days 01:45:16.090000,,252.0,278.0,293.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:43:38.969000,2019-03-31 16:23:39.054,1,15.0,False,,False,True,26.3,51.8,1003.2,False,28.0,47,2.8
0 days 01:45:52.782000,MAG,20,0 days 00:01:36.788000,44.0,3.0,,,0 days 00:00:30.855000,0 days 00:00:42.278000,0 days 00:00:23.655000,0 days 01:45:46.945000,0 days 01:46:29.223000,0 days 01:46:52.878000,237.0,251.0,279.0,295.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:45:16.073000,2019-03-31 16:25:16.158,1,15.0,False,,False,True,26.3,52.3,1003.3,False,27.8,62,2.6
0 days 01:47:52.759000,MAG,20,0 days 00:01:37.734000,45.0,3.0,,,0 days 00:00:31.016000,0 days 00:00:42.669000,0 days 00:00:24.049000,0 days 01:47:23.894000,0 days 01:48:06.563000,0 days 01:48:30.612000,,247.0,278.0,,False,SOFT,10.0,False,Haas F1 Team,0 days 01:46:52.861000,2019-03-31 16:26:52.946,1,15.0,False,,False,True,26.3,52.7,1003.2,False,27.7,63,3.1
0 days 01:48:52.766000,MAG,20,0 days 00:01:37,46.0,3.0,,,0 days 00:00:31.007000,0 days 00:00:42.347000,0 days 00:00:23.646000,0 days 01:49:01.619000,0 days 01:49:43.966000,0 days 01:50:07.612000,238.0,250.0,279.0,296.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:48:30.595000,2019-03-31 16:28:30.680,1,15.0,False,,False,True,26.2,52.8,1003.2,False,27.7,63,2.8
0 days 01:50:52.793000,MAG,20,0 days 00:01:37.407000,47.0,3.0,,,0 days 00:00:31.030000,0 days 00:00:42.658000,0 days 00:00:23.719000,0 days 01:50:38.642000,0 days 01:51:21.300000,0 days 01:51:45.019000,,251.0,278.0,295.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:50:07.595000,2019-03-31 16:30:07.680,1,15.0,False,,False,True,26.2,53.0,1003.3,False,27.7,60,2.9
0 days 01:51:52.808000,MAG,20,0 days 00:01:36.836000,48.0,3.0,,,0 days 00:00:30.880000,0 days 00:00:42.325000,0 days 00:00:23.631000,0 days 01:52:15.899000,0 days 01:52:58.224000,0 days 01:53:21.855000,,252.0,279.0,294.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:51:45.002000,2019-03-31 16:31:45.087,1,15.0,False,,False,True,26.2,53.2,1003.3,False,27.6,33,3.3
0 days 01:53:52.835000,MAG,20,0 days 00:01:36.962000,49.0,3.0,,,0 days 00:00:31.110000,0 days 00:00:42.253000,0 days 00:00:23.599000,0 days 01:53:52.965000,0 days 01:54:35.218000,0 days 01:54:58.817000,237.0,254.0,278.0,,False,SOFT,14.0,False,Haas F1 Team,0 days 01:53:21.838000,2019-03-31 16:33:21.923,1,15.0,False,,False,True,26.1,53.5,1003.2,False,27.5,58,2.9
0 days 01:55:52.866000,MAG,20,0 days 00:01:37.354000,50.0,3.0,,,0 days 00:00:30.831000,0 days 00:00:42.535000,0 days 00:00:23.988000,0 days 01:55:29.648000,0 days 01:56:12.183000,0 days 01:56:36.171000,239.0,251.0,279.0,295.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:54:58.800000,2019-03-31 16:34:58.885,1,15.0,False,,False,True,26.1,53.6,1003.0,False,27.5,19,3.6
0 days 01:56:52.882000,MAG,20,0 days 00:01:37.164000,51.0,3.0,,,0 days 00:00:30.914000,0 days 00:00:42.294000,0 days 00:00:23.956000,0 days 01:57:07.085000,0 days 01:57:49.379000,0 days 01:58:13.335000,238.0,253.0,287.0,296.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:56:36.154000,2019-03-31 16:36:36.239,1,15.0,False,,False,True,26.1,53.7,1003.4,False,27.5,57,2.9
0 days 01:58:52.906000,MAG,20,0 days 00:01:37.116000,52.0,3.0,,,0 days 00:00:31.191000,0 days 00:00:42.173000,0 days 00:00:23.752000,0 days 01:58:44.526000,0 days 01:59:26.699000,0 days 01:59:50.451000,,253.0,279.0,314.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:58:13.318000,2019-03-31 16:38:13.403,1,15.0,False,,False,True,26.1,53.9,1003.3,False,27.6,30,2.3
0 days 01:59:52.919000,MAG,20,0 days 00:01:36.908000,53.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:42.256000,0 days 00:00:23.677000,0 days 02:00:21.426000,0 days 02:01:03.682000,0 days 02:01:27.359000,239.0,252.0,280.0,295.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:59:50.434000,2019-03-31 16:39:50.519,2,15.0,False,,False,True,26.1,53.9,1003.3,False,27.6,52,2.6
0 days 02:01:52.947000,MAG,20,0 days 00:01:57.595000,54.0,3.0,,,0 days 00:00:31.547000,0 days 00:00:53.519000,0 days 00:00:32.529000,0 days 02:01:58.906000,0 days 02:02:52.425000,0 days 02:03:24.954000,238.0,205.0,158.0,266.0,False,SOFT,19.0,False,Haas F1 Team,0 days 02:01:27.342000,2019-03-31 16:41:27.427,2,13.0,False,,False,True,26.1,53.8,1003.2,False,27.6,40,2.7
0 days 02:03:53.181000,MAG,20,0 days 00:02:12.559000,55.0,3.0,,,0 days 00:00:42.089000,0 days 00:00:57.840000,0 days 00:00:32.630000,0 days 02:04:07.043000,0 days 02:05:04.883000,0 days 02:05:37.513000,99.0,224.0,253.0,225.0,False,SOFT,20.0,False,Haas F1 Team,0 days 02:03:24.937000,2019-03-31 16:43:25.022,4,13.0,False,,False,False,26.1,53.9,1003.1,False,27.5,25,3.4
0 days 02:05:53.002000,MAG,20,0 days 00:02:17.962000,56.0,3.0,,,0 days 00:00:40.311000,0 days 00:01:00.980000,0 days 00:00:36.671000,0 days 02:06:17.824000,0 days 02:07:18.804000,0 days 02:07:55.475000,149.0,138.0,220.0,227.0,False,SOFT,21.0,False,Haas F1 Team,0 days 02:05:37.496000,2019-03-31 16:45:37.581,4,13.0,False,,False,False,26.1,53.8,1003.1,False,27.6,24,3.4
