Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:11.822000,HUL,27,0 days 00:01:49.767000,11.0,2.0,,,0 days 00:00:29.442000,0 days 00:00:42.489000,0 days 00:00:37.836000,0 days 00:52:50.258000,0 days 00:53:32.747000,0 days 00:54:10.583000,298.0,269.0,249.0,287.0,False,HARD,10.0,True,Renault,0 days 00:52:20.798000,2019-09-22 12:32:21.766,1,17.0,False,,False,True,30.0,67.0,1010.8,False,35.8,200,1.7
0 days 00:54:11.928000,HUL,27,0 days 00:01:50.933000,12.0,2.0,,,0 days 00:00:29.396000,0 days 00:00:43.205000,0 days 00:00:38.332000,0 days 00:54:39.979000,0 days 00:55:23.184000,0 days 00:56:01.516000,307.0,278.0,251.0,301.0,False,HARD,11.0,True,Renault,0 days 00:54:10.565000,2019-09-22 12:34:11.533,1,16.0,False,,False,True,29.9,66.9,1010.8,False,35.8,203,0.9
0 days 00:56:12.109000,HUL,27,0 days 00:01:49.888000,13.0,2.0,,,0 days 00:00:29.397000,0 days 00:00:42.912000,0 days 00:00:37.579000,0 days 00:56:30.913000,0 days 00:57:13.825000,0 days 00:57:51.404000,312.0,277.0,250.0,300.0,False,HARD,12.0,True,Renault,0 days 00:56:01.498000,2019-09-22 12:36:02.466,1,15.0,False,,False,True,29.9,67.1,1010.8,False,36.0,130,2.0
0 days 00:58:11.916000,HUL,27,0 days 00:01:49.500000,14.0,2.0,,,0 days 00:00:29.122000,0 days 00:00:42.640000,0 days 00:00:37.738000,0 days 00:58:20.526000,0 days 00:59:03.166000,0 days 00:59:40.904000,313.0,276.0,251.0,298.0,False,HARD,13.0,True,Renault,0 days 00:57:51.386000,2019-09-22 12:37:52.354,1,15.0,False,,False,True,29.9,67.3,1010.9,False,35.9,183,1.5
0 days 01:00:11.645000,HUL,27,0 days 00:01:49.536000,15.0,2.0,,,0 days 00:00:29.091000,0 days 00:00:42.883000,0 days 00:00:37.562000,0 days 01:00:09.995000,0 days 01:00:52.878000,0 days 01:01:30.440000,319.0,277.0,251.0,299.0,False,HARD,14.0,True,Renault,0 days 00:59:40.886000,2019-09-22 12:39:41.854,1,15.0,False,,False,True,30.0,66.6,1010.9,False,36.1,163,1.8
0 days 01:02:11.670000,HUL,27,0 days 00:01:49.409000,16.0,2.0,,,0 days 00:00:29.227000,0 days 00:00:42.730000,0 days 00:00:37.452000,0 days 01:01:59.667000,0 days 01:02:42.397000,0 days 01:03:19.849000,310.0,274.0,250.0,298.0,False,HARD,15.0,True,Renault,0 days 01:01:30.422000,2019-09-22 12:41:31.390,1,14.0,False,,False,True,30.0,66.8,1010.9,False,35.9,160,2.3
0 days 01:04:11.649000,HUL,27,0 days 00:01:49.572000,17.0,2.0,,,0 days 00:00:29.018000,0 days 00:00:42.961000,0 days 00:00:37.593000,0 days 01:03:48.867000,0 days 01:04:31.828000,0 days 01:05:09.421000,319.0,275.0,251.0,299.0,False,HARD,16.0,True,Renault,0 days 01:03:19.831000,2019-09-22 12:43:20.799,1,14.0,False,,False,True,30.0,66.0,1010.9,False,36.0,156,1.4
0 days 01:05:11.770000,HUL,27,0 days 00:01:51.310000,18.0,2.0,,,0 days 00:00:29.229000,0 days 00:00:44.135000,0 days 00:00:37.946000,0 days 01:05:38.650000,0 days 01:06:22.785000,0 days 01:07:00.731000,320.0,273.0,252.0,,False,HARD,17.0,True,Renault,0 days 01:05:09.403000,2019-09-22 12:45:10.371,1,14.0,False,,False,True,29.9,66.4,1010.9,False,35.8,221,2.0
0 days 01:07:11.749000,HUL,27,0 days 00:01:48.190000,19.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:42.022000,0 days 00:00:36.882000,0 days 01:07:30.017000,0 days 01:08:12.039000,0 days 01:08:48.921000,318.0,262.0,250.0,,False,HARD,18.0,True,Renault,0 days 01:07:00.713000,2019-09-22 12:47:01.681,1,12.0,False,,False,True,29.8,65.6,1010.9,False,36.4,133,2.2
0 days 01:09:11.821000,HUL,27,0 days 00:01:49.360000,20.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:41.889000,0 days 00:00:38.086000,0 days 01:09:18.306000,0 days 01:10:00.195000,0 days 01:10:38.281000,292.0,244.0,248.0,283.0,False,HARD,19.0,True,Renault,0 days 01:08:48.903000,2019-09-22 12:48:49.871,1,12.0,False,,False,True,29.8,65.6,1011.0,False,36.0,169,1.9
0 days 01:11:11.690000,HUL,27,0 days 00:01:48.201000,21.0,2.0,,,0 days 00:00:29.322000,0 days 00:00:42.137000,0 days 00:00:36.742000,0 days 01:11:07.603000,0 days 01:11:49.740000,0 days 01:12:26.482000,296.0,266.0,250.0,288.0,False,HARD,20.0,True,Renault,0 days 01:10:38.263000,2019-09-22 12:50:39.231,1,10.0,False,,False,True,29.9,63.9,1011.0,False,35.8,150,1.4
0 days 01:13:11.809000,HUL,27,0 days 00:01:47.328000,22.0,2.0,,,0 days 00:00:29.248000,0 days 00:00:41.524000,0 days 00:00:36.556000,0 days 01:12:55.730000,0 days 01:13:37.254000,0 days 01:14:13.810000,295.0,266.0,249.0,,True,HARD,21.0,True,Renault,0 days 01:12:26.464000,2019-09-22 12:52:27.432,1,10.0,False,,False,True,30.1,63.7,1011.1,False,35.9,156,1.7
0 days 01:15:11.662000,HUL,27,0 days 00:01:50.671000,23.0,2.0,,,0 days 00:00:29.787000,0 days 00:00:43.641000,0 days 00:00:37.243000,0 days 01:14:43.597000,0 days 01:15:27.238000,0 days 01:16:04.481000,297.0,267.0,250.0,286.0,False,HARD,22.0,True,Renault,0 days 01:14:13.792000,2019-09-22 12:54:14.760,1,11.0,False,,False,True,30.1,63.7,1011.0,False,35.8,167,1.6
0 days 01:16:11.691000,HUL,27,0 days 00:01:47.648000,24.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:41.820000,0 days 00:00:36.633000,0 days 01:16:33.676000,0 days 01:17:15.496000,0 days 01:17:52.129000,,268.0,250.0,289.0,False,HARD,23.0,True,Renault,0 days 01:16:04.463000,2019-09-22 12:56:05.431,1,11.0,False,,False,True,30.1,64.0,1011.1,False,35.8,168,2.0
0 days 01:18:11.856000,HUL,27,0 days 00:01:47.695000,25.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:41.903000,0 days 00:00:36.717000,0 days 01:18:21.204000,0 days 01:19:03.107000,0 days 01:19:39.824000,296.0,268.0,250.0,288.0,False,HARD,24.0,True,Renault,0 days 01:17:52.111000,2019-09-22 12:57:53.079,1,11.0,False,,False,True,30.0,64.1,1011.1,False,35.4,163,2.3
0 days 01:20:11.710000,HUL,27,0 days 00:01:47.738000,26.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:41.785000,0 days 00:00:36.730000,0 days 01:20:09.047000,0 days 01:20:50.832000,0 days 01:21:27.562000,,270.0,250.0,289.0,False,HARD,25.0,True,Renault,0 days 01:19:39.806000,2019-09-22 12:59:40.774,1,11.0,False,,False,True,30.0,64.2,1011.1,False,35.9,173,2.0
0 days 01:22:11.704000,HUL,27,0 days 00:01:48.413000,27.0,2.0,,,0 days 00:00:29.207000,0 days 00:00:42.100000,0 days 00:00:37.106000,0 days 01:21:56.769000,0 days 01:22:38.869000,0 days 01:23:15.975000,301.0,271.0,252.0,290.0,False,HARD,26.0,True,Renault,0 days 01:21:27.544000,2019-09-22 13:01:28.512,1,11.0,False,,False,True,30.0,64.2,1011.0,False,35.7,177,1.4
0 days 01:24:11.792000,HUL,27,0 days 00:01:48.069000,28.0,2.0,,,0 days 00:00:29.156000,0 days 00:00:41.950000,0 days 00:00:36.963000,0 days 01:23:45.131000,0 days 01:24:27.081000,0 days 01:25:04.044000,303.0,269.0,251.0,291.0,False,HARD,27.0,True,Renault,0 days 01:23:15.957000,2019-09-22 13:03:16.925,1,11.0,False,,False,True,30.0,64.4,1011.2,False,35.7,171,2.1
0 days 01:25:11.711000,HUL,27,0 days 00:01:48.175000,29.0,2.0,,,0 days 00:00:29.220000,0 days 00:00:42.187000,0 days 00:00:36.768000,0 days 01:25:33.264000,0 days 01:26:15.451000,0 days 01:26:52.219000,297.0,269.0,251.0,290.0,False,HARD,28.0,True,Renault,0 days 01:25:04.026000,2019-09-22 13:05:04.994,1,11.0,False,,False,True,30.1,64.9,1011.1,False,35.8,167,2.0
0 days 01:27:11.705000,HUL,27,0 days 00:01:48.233000,30.0,2.0,,,0 days 00:00:29.163000,0 days 00:00:42.126000,0 days 00:00:36.944000,0 days 01:27:21.382000,0 days 01:28:03.508000,0 days 01:28:40.452000,301.0,269.0,250.0,291.0,False,HARD,29.0,True,Renault,0 days 01:26:52.201000,2019-09-22 13:06:53.169,1,11.0,False,,False,True,30.0,64.7,1011.2,False,35.4,185,2.0
0 days 01:29:11.714000,HUL,27,0 days 00:01:48.770000,31.0,2.0,,,0 days 00:00:29.240000,0 days 00:00:42.054000,0 days 00:00:37.476000,0 days 01:29:09.692000,0 days 01:29:51.746000,0 days 01:30:29.222000,298.0,268.0,249.0,290.0,False,HARD,30.0,True,Renault,0 days 01:28:40.434000,2019-09-22 13:08:41.402,1,10.0,False,,False,True,30.0,65.0,1011.1,False,35.5,156,1.5
0 days 01:31:11.740000,HUL,27,0 days 00:01:48.849000,32.0,2.0,,,0 days 00:00:29.404000,0 days 00:00:42.377000,0 days 00:00:37.068000,0 days 01:30:58.626000,0 days 01:31:41.003000,0 days 01:32:18.071000,296.0,269.0,249.0,289.0,False,HARD,31.0,True,Renault,0 days 01:30:29.204000,2019-09-22 13:10:30.172,1,10.0,False,,False,True,30.1,65.0,1011.2,False,35.5,158,1.4
0 days 01:33:11.718000,HUL,27,0 days 00:01:48.891000,33.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:42.342000,0 days 00:00:37.284000,0 days 01:32:47.336000,0 days 01:33:29.678000,0 days 01:34:06.962000,298.0,270.0,252.0,,False,HARD,32.0,True,Renault,0 days 01:32:18.053000,2019-09-22 13:12:19.021,1,9.0,False,,False,True,30.1,65.6,1011.2,False,35.4,149,1.9
0 days 01:34:11.933000,HUL,27,0 days 00:01:50.773000,34.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:44.191000,0 days 00:00:37.211000,0 days 01:34:36.333000,0 days 01:35:20.524000,0 days 01:35:57.735000,303.0,268.0,247.0,294.0,False,HARD,33.0,True,Renault,0 days 01:34:06.944000,2019-09-22 13:14:07.912,1,7.0,False,,False,True,30.1,65.9,1011.3,False,35.4,179,2.3
0 days 01:36:11.912000,HUL,27,0 days 00:01:49.218000,35.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:42.145000,0 days 00:00:37.490000,0 days 01:36:27.318000,0 days 01:37:09.463000,0 days 01:37:46.953000,295.0,266.0,247.0,287.0,False,HARD,34.0,True,Renault,0 days 01:35:57.717000,2019-09-22 13:15:58.685,2,7.0,False,,False,True,30.1,65.5,1011.2,False,35.5,169,2.3
0 days 01:38:11.765000,HUL,27,0 days 00:02:15.770000,36.0,2.0,,0 days 01:39:54.958000,0 days 00:00:29.638000,0 days 00:00:50.167000,0 days 00:00:55.965000,0 days 01:38:16.591000,0 days 01:39:06.758000,0 days 01:40:02.723000,289.0,177.0,,,False,HARD,35.0,True,Renault,0 days 01:37:46.935000,2019-09-22 13:17:47.903,24,9.0,False,,False,False,30.1,64.7,1011.3,False,35.5,166,2.6
0 days 01:40:11.791000,HUL,27,,37.0,3.0,0 days 01:40:24.349000,,0 days 00:00:58.099000,0 days 00:00:59.054000,0 days 00:00:48.526000,0 days 01:41:00.852000,0 days 01:41:59.882000,0 days 01:42:48.928000,215.0,157.0,219.0,,False,MEDIUM,1.0,True,Renault,0 days 01:40:02.705000,2019-09-22 13:20:03.673,4,13.0,False,,False,False,30.0,64.2,1011.2,False,35.1,156,2.3
0 days 01:43:11.797000,HUL,27,0 days 00:02:19.644000,38.0,3.0,,,0 days 00:00:33.467000,0 days 00:00:59.102000,0 days 00:00:47.075000,0 days 01:43:21.875000,0 days 01:44:20.977000,0 days 01:45:08.052000,212.0,196.0,213.0,251.0,False,MEDIUM,2.0,True,Renault,0 days 01:42:48.390000,2019-09-22 13:22:49.358,4,13.0,False,,False,False,30.0,64.5,1011.3,False,34.9,161,1.6
0 days 01:45:11.807000,HUL,27,,39.0,3.0,,,0 days 00:00:43.716000,0 days 00:01:03.846000,0 days 00:00:59.999000,0 days 01:45:51.790000,0 days 01:46:55.609000,0 days 01:47:55.808000,230.0,145.0,207.0,226.0,False,MEDIUM,3.0,True,Renault,0 days 01:45:08.034000,2019-09-22 13:25:09.002,4,13.0,False,,False,False,29.9,65.2,1011.3,False,34.9,166,1.5
0 days 01:48:11.923000,HUL,27,,40.0,3.0,,,0 days 00:00:41.481000,0 days 00:00:58.784000,0 days 00:00:57.564000,0 days 01:48:37.179000,0 days 01:49:35.897000,0 days 01:50:35.286000,165.0,232.0,249.0,252.0,False,MEDIUM,4.0,True,Renault,0 days 01:47:55.590000,2019-09-22 13:27:56.558,4,13.0,False,,False,False,29.8,64.7,1011.3,False,34.9,167,1.7
0 days 01:51:12.101000,HUL,27,0 days 00:01:51.282000,41.0,3.0,,,0 days 00:00:29.839000,0 days 00:00:43.582000,0 days 00:00:37.861000,0 days 01:51:03.294000,0 days 01:51:46.876000,0 days 01:52:24.737000,307.0,278.0,250.0,295.0,False,MEDIUM,5.0,True,Renault,0 days 01:50:33.437000,2019-09-22 13:30:34.405,1,12.0,False,,False,False,29.8,65.3,1011.3,False,34.9,124,1.4
0 days 01:53:11.861000,HUL,27,0 days 00:01:49.149000,42.0,3.0,,,0 days 00:00:29.206000,0 days 00:00:42.354000,0 days 00:00:37.589000,0 days 01:52:53.943000,0 days 01:53:36.297000,0 days 01:54:13.886000,301.0,272.0,254.0,290.0,False,MEDIUM,6.0,True,Renault,0 days 01:52:24.719000,2019-09-22 13:32:25.687,1,12.0,False,,False,True,29.8,65.8,1011.4,False,35.1,176,2.2
0 days 01:55:11.855000,HUL,27,0 days 00:01:48.912000,43.0,3.0,,,0 days 00:00:28.747000,0 days 00:00:43.262000,0 days 00:00:36.903000,0 days 01:54:42.633000,0 days 01:55:25.895000,0 days 01:56:02.798000,328.0,280.0,253.0,293.0,False,MEDIUM,7.0,True,Renault,0 days 01:54:13.868000,2019-09-22 13:34:14.836,2,11.0,False,,False,True,29.9,65.8,1011.4,False,34.9,170,1.8
0 days 01:56:11.852000,HUL,27,0 days 00:02:13.048000,44.0,3.0,,,0 days 00:00:28.682000,0 days 00:00:58.512000,0 days 00:00:45.854000,0 days 01:56:31.480000,0 days 01:57:29.992000,0 days 01:58:15.846000,315.0,164.0,220.0,301.0,False,MEDIUM,8.0,True,Renault,0 days 01:56:02.780000,2019-09-22 13:36:03.748,24,11.0,False,,False,False,29.8,66.6,1011.4,False,34.9,174,2.1
0 days 01:59:11.859000,HUL,27,,45.0,3.0,,,0 days 00:00:41.338000,0 days 00:01:03.586000,0 days 00:00:51.802000,0 days 01:58:57.195000,0 days 02:00:00.749000,0 days 02:00:52.743000,153.0,102.0,197.0,246.0,False,MEDIUM,9.0,True,Renault,0 days 01:58:15.828000,2019-09-22 13:38:16.796,4,11.0,False,,False,False,29.9,67.3,1011.4,False,35.1,151,2.2
0 days 02:01:11.962000,HUL,27,,46.0,3.0,,,0 days 00:00:42.914000,0 days 00:01:07.701000,0 days 00:00:54.200000,0 days 02:01:35.534000,0 days 02:02:43.190000,0 days 02:03:37.587000,223.0,180.0,231.0,78.0,False,MEDIUM,10.0,True,Renault,0 days 02:00:52.533000,2019-09-22 13:40:53.501,4,11.0,False,,False,False,29.9,67.2,1011.5,False,34.9,130,1.5
0 days 02:04:11.860000,HUL,27,,47.0,3.0,,,0 days 00:00:41.843000,0 days 00:01:02.422000,0 days 00:00:58.380000,0 days 02:04:19.644000,0 days 02:05:21.638000,0 days 02:06:21.791000,264.0,190.0,251.0,251.0,False,MEDIUM,11.0,True,Renault,0 days 02:03:37.372000,2019-09-22 13:43:38.340,4,11.0,False,,False,False,29.9,68.0,1011.4,False,34.7,155,1.4
0 days 02:07:11.945000,HUL,27,0 days 00:01:49.525000,48.0,3.0,,,0 days 00:00:29.683000,0 days 00:00:42.965000,0 days 00:00:36.877000,0 days 02:06:49.701000,0 days 02:07:32.666000,0 days 02:08:09.543000,302.0,278.0,254.0,293.0,False,MEDIUM,12.0,True,Renault,0 days 02:06:20,2019-09-22 13:46:20.968,1,9.0,False,,False,False,29.6,67.5,1011.5,False,34.1,174,1.6
0 days 02:08:12.675000,HUL,27,0 days 00:01:46.993000,49.0,3.0,,,0 days 00:00:28.720000,0 days 00:00:41.698000,0 days 00:00:36.575000,0 days 02:08:38.263000,0 days 02:09:19.961000,0 days 02:09:56.536000,301.0,270.0,253.0,291.0,True,MEDIUM,13.0,True,Renault,0 days 02:08:09.525000,2019-09-22 13:48:10.493,1,9.0,False,,False,True,29.7,67.8,1011.5,False,34.4,151,1.1
0 days 02:10:11.873000,HUL,27,0 days 00:02:12.120000,50.0,3.0,,,0 days 00:00:28.427000,0 days 00:00:45.459000,0 days 00:00:58.234000,0 days 02:10:24.963000,0 days 02:11:10.422000,0 days 02:12:08.656000,318.0,80.0,226.0,290.0,False,MEDIUM,14.0,True,Renault,0 days 02:09:56.518000,2019-09-22 13:49:57.486,24,9.0,False,,False,False,29.7,68.2,1011.5,False,34.3,170,2.2
0 days 02:12:12.086000,HUL,27,,51.0,3.0,,,0 days 00:00:37.334000,0 days 00:01:04.850000,0 days 00:00:56.624000,0 days 02:12:46.016000,0 days 02:13:50.926000,0 days 02:14:48.334000,271.0,79.0,254.0,185.0,False,MEDIUM,15.0,True,Renault,0 days 02:12:08.638000,2019-09-22 13:52:09.606,4,9.0,False,,False,False,29.7,67.8,1011.5,False,34.6,176,1.6
0 days 02:15:12.217000,HUL,27,0 days 00:01:47.440000,52.0,3.0,,,0 days 00:00:28.866000,0 days 00:00:41.719000,0 days 00:00:36.855000,0 days 02:15:16.347000,0 days 02:15:58.066000,0 days 02:16:34.921000,304.0,275.0,256.0,293.0,False,MEDIUM,16.0,True,Renault,0 days 02:14:47.463000,2019-09-22 13:54:48.431,1,9.0,False,,False,False,29.7,67.9,1011.6,False,34.5,166,1.5
0 days 02:17:12.008000,HUL,27,0 days 00:01:47.220000,53.0,3.0,,,0 days 00:00:28.819000,0 days 00:00:41.826000,0 days 00:00:36.575000,0 days 02:17:03.740000,0 days 02:17:45.566000,0 days 02:18:22.141000,305.0,273.0,252.0,295.0,False,MEDIUM,17.0,True,Renault,0 days 02:16:34.903000,2019-09-22 13:56:35.871,1,9.0,False,,False,True,29.6,67.7,1011.5,False,34.5,176,1.7
0 days 02:19:12.158000,HUL,27,0 days 00:01:46.464000,54.0,3.0,,,0 days 00:00:28.450000,0 days 00:00:41.331000,0 days 00:00:36.683000,0 days 02:18:50.591000,0 days 02:19:31.922000,0 days 02:20:08.605000,319.0,282.0,255.0,291.0,True,MEDIUM,18.0,True,Renault,0 days 02:18:22.123000,2019-09-22 13:58:23.091,1,9.0,False,,False,True,29.6,68.5,1011.6,False,34.4,159,1.7
0 days 02:20:12.327000,HUL,27,0 days 00:01:46.010000,55.0,3.0,,,0 days 00:00:28.406000,0 days 00:00:41.335000,0 days 00:00:36.269000,0 days 02:20:37.011000,0 days 02:21:18.346000,0 days 02:21:54.615000,,285.0,255.0,305.0,True,MEDIUM,19.0,True,Renault,0 days 02:20:08.587000,2019-09-22 14:00:09.555,1,9.0,False,,False,True,29.6,68.5,1011.6,False,34.6,199,1.7
0 days 02:22:11.931000,HUL,27,0 days 00:01:46.407000,56.0,3.0,,,0 days 00:00:28.411000,0 days 00:00:41.520000,0 days 00:00:36.476000,0 days 02:22:23.026000,0 days 02:23:04.546000,0 days 02:23:41.022000,326.0,284.0,256.0,306.0,False,MEDIUM,20.0,True,Renault,0 days 02:21:54.597000,2019-09-22 14:01:55.565,1,9.0,False,,False,True,29.7,67.6,1011.5,False,34.6,185,1.4
0 days 02:24:12.003000,HUL,27,0 days 00:01:45.883000,57.0,3.0,,,0 days 00:00:28.256000,0 days 00:00:41.330000,0 days 00:00:36.297000,0 days 02:24:09.278000,0 days 02:24:50.608000,0 days 02:25:26.905000,321.0,285.0,258.0,,True,MEDIUM,21.0,True,Renault,0 days 02:23:41.004000,2019-09-22 14:03:41.972,1,9.0,False,,False,True,29.7,68.3,1011.6,False,34.7,222,1.8
0 days 02:26:11.997000,HUL,27,0 days 00:01:46.058000,58.0,3.0,,,0 days 00:00:28.356000,0 days 00:00:41.491000,0 days 00:00:36.211000,0 days 02:25:55.261000,0 days 02:26:36.752000,0 days 02:27:12.963000,320.0,283.0,255.0,307.0,False,MEDIUM,22.0,True,Renault,0 days 02:25:26.887000,2019-09-22 14:05:27.855,1,9.0,False,,False,True,29.8,68.3,1011.7,False,34.9,149,1.3
0 days 02:28:11.976000,HUL,27,0 days 00:01:45.765000,59.0,3.0,,,0 days 00:00:28.207000,0 days 00:00:41.306000,0 days 00:00:36.252000,0 days 02:27:41.170000,0 days 02:28:22.476000,0 days 02:28:58.728000,319.0,284.0,257.0,304.0,True,MEDIUM,23.0,True,Renault,0 days 02:27:12.945000,2019-09-22 14:07:13.913,1,9.0,False,,False,True,29.8,67.3,1011.6,False,34.2,181,1.8
0 days 02:29:12.020000,HUL,27,0 days 00:01:45.934000,60.0,3.0,,,0 days 00:00:28.343000,0 days 00:00:41.219000,0 days 00:00:36.372000,0 days 02:29:27.071000,0 days 02:30:08.290000,0 days 02:30:44.662000,321.0,286.0,256.0,307.0,False,MEDIUM,24.0,True,Renault,0 days 02:28:58.710000,2019-09-22 14:08:59.678,1,9.0,False,,False,True,29.7,67.9,1011.6,False,34.5,198,1.6
0 days 02:31:12.294000,HUL,27,0 days 00:01:46.423000,61.0,3.0,,,0 days 00:00:28.368000,0 days 00:00:41.576000,0 days 00:00:36.479000,0 days 02:31:13.030000,0 days 02:31:54.606000,0 days 02:32:31.085000,319.0,284.0,253.0,,False,MEDIUM,25.0,True,Renault,0 days 02:30:44.644000,2019-09-22 14:10:45.612,1,9.0,False,,False,True,29.7,68.2,1011.6,False,34.3,142,1.4
