LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:34.428000,15.0,RAI,7,0 days 00:49:30.130000,11.0,1.0,,,0 days 00:00:29.897000,0 days 00:00:38.688000,0 days 00:00:25.843000,0 days 00:49:46.087000,0 days 00:50:24.775000,0 days 00:50:50.618000,311.0,253.0,244.0,325.0,False,HARD,11.0,False,Alfa Romeo Racing,0 days 00:49:16.203000,2020-08-09 13:29:16.249,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,58.5,1000.9,False,44.0,22,2.1
0 days 00:01:34.118000,15.0,RAI,7,0 days 00:51:30.127000,12.0,1.0,,,0 days 00:00:29.665000,0 days 00:00:38.529000,0 days 00:00:25.924000,0 days 00:51:20.283000,0 days 00:51:58.812000,0 days 00:52:24.736000,298.0,252.0,241.0,309.0,False,HARD,12.0,False,Alfa Romeo Racing,0 days 00:50:50.631000,2020-08-09 13:30:50.677,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,57.2,1000.9,False,44.0,30,2.7
0 days 00:01:35.941000,16.0,RAI,7,0 days 00:52:30.113000,13.0,1.0,,,0 days 00:00:29.770000,0 days 00:00:39.994000,0 days 00:00:26.177000,0 days 00:52:54.506000,0 days 00:53:34.500000,0 days 00:54:00.677000,299.0,251.0,245.0,331.0,False,HARD,13.0,False,Alfa Romeo Racing,0 days 00:52:24.749000,2020-08-09 13:32:24.795,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,56.8,1000.9,False,43.5,330,1.3
0 days 00:01:34.187000,16.0,RAI,7,0 days 00:54:30.108000,14.0,1.0,,,0 days 00:00:29.846000,0 days 00:00:38.345000,0 days 00:00:25.996000,0 days 00:54:30.523000,0 days 00:55:08.868000,0 days 00:55:34.864000,294.0,250.0,244.0,305.0,False,HARD,14.0,False,Alfa Romeo Racing,0 days 00:54:00.690000,2020-08-09 13:34:00.736,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,57.9,1001.0,False,42.9,315,1.5
0 days 00:01:33.886000,16.0,RAI,7,0 days 00:56:30.154000,15.0,1.0,,,0 days 00:00:29.723000,0 days 00:00:38.317000,0 days 00:00:25.846000,0 days 00:56:04.587000,0 days 00:56:42.904000,0 days 00:57:08.750000,293.0,251.0,244.0,306.0,True,HARD,15.0,False,Alfa Romeo Racing,0 days 00:55:34.877000,2020-08-09 13:35:34.923,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,58.4,1000.9,False,43.5,61,2.3
0 days 00:01:33.576000,16.0,RAI,7,0 days 00:57:30.147000,16.0,1.0,,,0 days 00:00:29.731000,0 days 00:00:38.101000,0 days 00:00:25.744000,0 days 00:57:38.481000,0 days 00:58:16.582000,0 days 00:58:42.326000,,252.0,244.0,307.0,True,HARD,16.0,False,Alfa Romeo Racing,0 days 00:57:08.763000,2020-08-09 13:37:08.809,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,57.8,1000.9,False,43.6,296,3.1
0 days 00:01:33.688000,16.0,RAI,7,0 days 00:59:30.133000,17.0,1.0,,,0 days 00:00:29.697000,0 days 00:00:38.232000,0 days 00:00:25.759000,0 days 00:59:12.023000,0 days 00:59:50.255000,0 days 01:00:16.014000,295.0,252.0,244.0,308.0,False,HARD,17.0,False,Alfa Romeo Racing,0 days 00:58:42.339000,2020-08-09 13:38:42.385,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.2,59.1,1001.0,False,43.6,1,2.4
0 days 00:01:33.519000,15.0,RAI,7,0 days 01:00:30.137000,18.0,1.0,,,0 days 00:00:29.562000,0 days 00:00:38.122000,0 days 00:00:25.835000,0 days 01:00:45.576000,0 days 01:01:23.698000,0 days 01:01:49.533000,293.0,254.0,243.0,305.0,True,HARD,18.0,False,Alfa Romeo Racing,0 days 01:00:16.027000,2020-08-09 13:40:16.073,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,58.3,1000.8,False,44.0,309,1.4
0 days 00:01:33.650000,15.0,RAI,7,0 days 01:02:30.135000,19.0,1.0,,,0 days 00:00:29.563000,0 days 00:00:38.231000,0 days 00:00:25.856000,0 days 01:02:19.096000,0 days 01:02:57.327000,0 days 01:03:23.183000,,255.0,244.0,305.0,False,HARD,19.0,False,Alfa Romeo Racing,0 days 01:01:49.546000,2020-08-09 13:41:49.592,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.4,58.9,1000.9,False,43.6,17,2.2
0 days 00:01:33.700000,14.0,RAI,7,0 days 01:03:30.162000,20.0,1.0,,,0 days 00:00:29.561000,0 days 00:00:38.226000,0 days 00:00:25.913000,0 days 01:03:52.744000,0 days 01:04:30.970000,0 days 01:04:56.883000,295.0,251.0,243.0,306.0,False,HARD,20.0,False,Alfa Romeo Racing,0 days 01:03:23.196000,2020-08-09 13:43:23.242,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,57.8,1000.9,False,43.6,14,2.5
0 days 00:01:33.656000,14.0,RAI,7,0 days 01:05:30.193000,21.0,1.0,,,0 days 00:00:29.506000,0 days 00:00:38.297000,0 days 00:00:25.853000,0 days 01:05:26.389000,0 days 01:06:04.686000,0 days 01:06:30.539000,,253.0,243.0,305.0,False,HARD,21.0,False,Alfa Romeo Racing,0 days 01:04:56.896000,2020-08-09 13:44:56.942,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,56.8,1000.9,False,44.0,12,2.5
0 days 00:01:34.141000,15.0,RAI,7,0 days 01:07:30.112000,22.0,1.0,,,0 days 00:00:29.369000,0 days 00:00:39.065000,0 days 00:00:25.707000,0 days 01:06:59.908000,0 days 01:07:38.973000,0 days 01:08:04.680000,297.0,251.0,245.0,323.0,False,HARD,22.0,False,Alfa Romeo Racing,0 days 01:06:30.552000,2020-08-09 13:46:30.598,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,56.5,1000.9,False,43.8,4,1.0
0 days 00:01:33.389000,14.0,RAI,7,0 days 01:08:30.185000,23.0,1.0,,,0 days 00:00:29.351000,0 days 00:00:38.214000,0 days 00:00:25.824000,0 days 01:08:34.031000,0 days 01:09:12.245000,0 days 01:09:38.069000,318.0,253.0,244.0,310.0,True,HARD,23.0,False,Alfa Romeo Racing,0 days 01:08:04.693000,2020-08-09 13:48:04.739,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.3,55.0,1000.9,False,44.5,320,1.7
0 days 00:01:34.345000,14.0,RAI,7,0 days 01:10:30.187000,24.0,1.0,,,0 days 00:00:29.330000,0 days 00:00:38.459000,0 days 00:00:26.556000,0 days 01:10:07.399000,0 days 01:10:45.858000,0 days 01:11:12.414000,300.0,252.0,244.0,310.0,False,HARD,24.0,False,Alfa Romeo Racing,0 days 01:09:38.082000,2020-08-09 13:49:38.128,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.5,54.6,1000.9,False,44.6,33,1.8
0 days 00:01:33.785000,14.0,RAI,7,0 days 01:11:30.182000,25.0,1.0,,,0 days 00:00:29.458000,0 days 00:00:38.381000,0 days 00:00:25.946000,0 days 01:11:41.872000,0 days 01:12:20.253000,0 days 01:12:46.199000,299.0,252.0,245.0,307.0,False,HARD,25.0,False,Alfa Romeo Racing,0 days 01:11:12.427000,2020-08-09 13:51:12.473,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.6,54.3,1000.9,False,44.6,7,1.9
0 days 00:01:32.973000,14.0,RAI,7,0 days 01:13:30.191000,26.0,1.0,,0 days 01:14:13.350000,0 days 00:00:29.622000,0 days 00:00:38.267000,0 days 00:00:25.084000,0 days 01:13:15.821000,0 days 01:13:54.088000,0 days 01:14:19.172000,295.0,253.0,,307.0,False,HARD,26.0,False,Alfa Romeo Racing,0 days 01:12:46.212000,2020-08-09 13:52:46.258,1,False,,False,False,0,70th Anniversary Grand Prix,18,92.0,26.7,55.0,1000.9,False,44.4,9,3.0
0 days 00:01:53.308000,17.0,RAI,7,0 days 01:14:30.203000,27.0,2.0,0 days 01:14:42.647000,,0 days 00:00:49.875000,0 days 00:00:38.045000,0 days 00:00:25.388000,0 days 01:15:09.047000,0 days 01:15:47.092000,0 days 01:16:12.480000,290.0,256.0,245.0,306.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:14:19.185000,2020-08-09 13:54:19.231,1,False,,False,False,0,70th Anniversary Grand Prix,18,92.0,26.4,55.4,1000.8,False,43.7,22,2.6
0 days 00:01:33.142000,17.0,RAI,7,0 days 01:16:30.209000,28.0,2.0,,,0 days 00:00:29.509000,0 days 00:00:38.095000,0 days 00:00:25.538000,0 days 01:16:41.989000,0 days 01:17:20.084000,0 days 01:17:45.622000,293.0,258.0,246.0,307.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:16:12.493000,2020-08-09 13:56:12.539,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.0,56.4,1000.9,False,43.4,0,2.7
0 days 00:01:32.642000,17.0,RAI,7,0 days 01:18:30.237000,29.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:37.929000,0 days 00:00:25.516000,0 days 01:18:14.819000,0 days 01:18:52.748000,0 days 01:19:18.264000,294.0,257.0,246.0,304.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:17:45.635000,2020-08-09 13:57:45.681,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,56.5,1000.9,False,43.6,14,1.5
0 days 00:01:31.756000,17.0,RAI,7,0 days 01:19:30.243000,30.0,2.0,,,0 days 00:00:29.101000,0 days 00:00:37.420000,0 days 00:00:25.235000,0 days 01:19:47.365000,0 days 01:20:24.785000,0 days 01:20:50.020000,295.0,259.0,247.0,307.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:19:18.277000,2020-08-09 13:59:18.323,2,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,57.2,1000.8,False,43.6,14,1.9
0 days 00:01:32.216000,17.0,RAI,7,0 days 01:21:30.265000,31.0,2.0,,,0 days 00:00:29.064000,0 days 00:00:37.648000,0 days 00:00:25.504000,0 days 01:21:19.084000,0 days 01:21:56.732000,0 days 01:22:22.236000,,259.0,247.0,307.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:20:50.033000,2020-08-09 14:00:50.079,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.8,57.0,1000.7,False,43.6,23,2.2
0 days 00:01:32.369000,17.0,RAI,7,0 days 01:22:30.337000,32.0,2.0,,,0 days 00:00:29.374000,0 days 00:00:37.468000,0 days 00:00:25.527000,0 days 01:22:51.610000,0 days 01:23:29.078000,0 days 01:23:54.605000,294.0,259.0,245.0,306.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:22:22.249000,2020-08-09 14:02:22.295,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.5,57.8,1000.8,False,43.6,22,1.8
0 days 00:01:32.588000,17.0,RAI,7,0 days 01:24:30.281000,33.0,2.0,,,0 days 00:00:29.442000,0 days 00:00:37.508000,0 days 00:00:25.638000,0 days 01:24:24.047000,0 days 01:25:01.555000,0 days 01:25:27.193000,293.0,258.0,244.0,307.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:23:54.618000,2020-08-09 14:03:54.664,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.6,57.7,1000.8,False,43.2,14,1.8
0 days 00:01:32.424000,16.0,RAI,7,0 days 01:25:30.253000,34.0,2.0,,,0 days 00:00:29.417000,0 days 00:00:37.431000,0 days 00:00:25.576000,0 days 01:25:56.610000,0 days 01:26:34.041000,0 days 01:26:59.617000,294.0,259.0,246.0,309.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:25:27.206000,2020-08-09 14:05:27.252,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.7,57.6,1000.7,False,43.5,312,1.8
0 days 00:01:32.274000,16.0,RAI,7,0 days 01:27:30.297000,35.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:37.426000,0 days 00:00:25.577000,0 days 01:27:28.888000,0 days 01:28:06.314000,0 days 01:28:31.891000,296.0,258.0,246.0,310.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:26:59.630000,2020-08-09 14:06:59.676,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.5,54.8,1000.7,False,45.1,25,2.4
0 days 00:01:32.724000,15.0,RAI,7,0 days 01:29:30.329000,36.0,2.0,,,0 days 00:00:29.431000,0 days 00:00:37.864000,0 days 00:00:25.429000,0 days 01:29:01.322000,0 days 01:29:39.186000,0 days 01:30:04.615000,,257.0,246.0,307.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:28:31.904000,2020-08-09 14:08:31.950,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.8,54.5,1000.8,False,44.3,17,2.3
0 days 00:01:32.514000,15.0,RAI,7,0 days 01:30:30.343000,37.0,2.0,,,0 days 00:00:29.501000,0 days 00:00:37.529000,0 days 00:00:25.484000,0 days 01:30:34.116000,0 days 01:31:11.645000,0 days 01:31:37.129000,297.0,260.0,248.0,309.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:30:04.628000,2020-08-09 14:10:04.674,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.6,54.9,1000.7,False,44.0,17,3.4
0 days 00:01:32.655000,15.0,RAI,7,0 days 01:32:30.337000,38.0,2.0,,,0 days 00:00:29.096000,0 days 00:00:37.753000,0 days 00:00:25.806000,0 days 01:32:06.225000,0 days 01:32:43.978000,0 days 01:33:09.784000,299.0,260.0,246.0,300.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:31:37.142000,2020-08-09 14:11:37.188,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.4,55.3,1000.7,False,43.7,16,1.5
0 days 00:01:33.183000,15.0,RAI,7,0 days 01:33:30.358000,39.0,2.0,,,0 days 00:00:29.456000,0 days 00:00:38.133000,0 days 00:00:25.594000,0 days 01:33:39.240000,0 days 01:34:17.373000,0 days 01:34:42.967000,275.0,259.0,245.0,322.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:33:09.797000,2020-08-09 14:13:09.843,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.5,55.1,1000.6,False,43.8,17,2.6
0 days 00:01:33.598000,15.0,RAI,7,0 days 01:35:30.374000,40.0,2.0,,,0 days 00:00:29.533000,0 days 00:00:38.399000,0 days 00:00:25.666000,0 days 01:35:12.500000,0 days 01:35:50.899000,0 days 01:36:16.565000,292.0,257.0,246.0,306.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:34:42.980000,2020-08-09 14:14:43.026,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.3,55.7,1000.7,False,43.7,4,1.6
0 days 00:01:33.222000,15.0,RAI,7,0 days 01:36:30.408000,41.0,2.0,,,0 days 00:00:29.533000,0 days 00:00:37.998000,0 days 00:00:25.691000,,0 days 01:37:24.096000,0 days 01:37:49.787000,291.0,258.0,247.0,305.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:36:16.578000,2020-08-09 14:16:16.624,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.4,55.4,1000.7,False,43.9,14,1.8
0 days 00:01:33.456000,15.0,RAI,7,0 days 01:38:30.382000,42.0,2.0,,,0 days 00:00:29.514000,0 days 00:00:38.275000,0 days 00:00:25.667000,0 days 01:38:19.301000,0 days 01:38:57.576000,0 days 01:39:23.243000,,257.0,248.0,304.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:37:49.800000,2020-08-09 14:17:49.846,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.2,56.5,1000.7,False,44.1,245,2.4
0 days 00:01:33.128000,15.0,RAI,7,0 days 01:39:30.379000,43.0,2.0,,,0 days 00:00:29.524000,0 days 00:00:38.051000,0 days 00:00:25.553000,0 days 01:39:52.767000,0 days 01:40:30.818000,0 days 01:40:56.371000,292.0,257.0,246.0,304.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:39:23.256000,2020-08-09 14:19:23.302,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.3,56.6,1000.6,False,44.1,7,0.7
0 days 00:01:32.827000,15.0,RAI,7,0 days 01:41:30.370000,44.0,2.0,,,0 days 00:00:29.280000,0 days 00:00:38.068000,0 days 00:00:25.479000,0 days 01:41:25.651000,0 days 01:42:03.719000,0 days 01:42:29.198000,291.0,256.0,247.0,302.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:40:56.384000,2020-08-09 14:20:56.430,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.2,56.6,1000.8,False,44.3,20,1.4
0 days 00:01:33.760000,15.0,RAI,7,0 days 01:42:30.381000,45.0,2.0,,,0 days 00:00:29.608000,0 days 00:00:38.885000,0 days 00:00:25.267000,0 days 01:42:58.806000,0 days 01:43:37.691000,0 days 01:44:02.958000,290.0,259.0,246.0,311.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:42:29.211000,2020-08-09 14:22:29.257,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.4,55.9,1000.7,False,44.1,5,1.4
0 days 00:01:32.709000,15.0,RAI,7,0 days 01:44:30.377000,46.0,2.0,,,0 days 00:00:29.521000,0 days 00:00:37.774000,0 days 00:00:25.414000,0 days 01:44:32.479000,0 days 01:45:10.253000,0 days 01:45:35.667000,291.0,256.0,246.0,304.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:44:02.971000,2020-08-09 14:24:03.017,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.8,54.3,1000.7,False,43.9,357,3.0
0 days 00:01:35.129000,15.0,RAI,7,0 days 01:46:30.372000,47.0,2.0,,,0 days 00:00:30.920000,0 days 00:00:38.974000,0 days 00:00:25.235000,0 days 01:46:06.587000,0 days 01:46:45.561000,0 days 01:47:10.796000,300.0,258.0,248.0,308.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:45:35.680000,2020-08-09 14:25:35.726,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.1,57.0,1000.6,False,43.7,3,2.9
0 days 00:01:32.499000,15.0,RAI,7,0 days 01:47:31.381000,48.0,2.0,,,0 days 00:00:29.342000,0 days 00:00:37.784000,0 days 00:00:25.373000,0 days 01:47:40.138000,0 days 01:48:17.922000,0 days 01:48:43.295000,294.0,258.0,247.0,296.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:47:10.809000,2020-08-09 14:27:10.855,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.2,56.4,1000.8,False,43.8,357,2.5
0 days 00:01:32.424000,15.0,RAI,7,0 days 01:49:30.374000,49.0,2.0,,,0 days 00:00:29.561000,0 days 00:00:37.726000,0 days 00:00:25.137000,0 days 01:49:12.856000,0 days 01:49:50.582000,0 days 01:50:15.719000,285.0,258.0,248.0,306.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:48:43.308000,2020-08-09 14:28:43.354,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.0,56.5,1000.7,False,43.2,21,1.9
0 days 00:01:33.082000,15.0,RAI,7,0 days 01:50:30.387000,50.0,2.0,,,0 days 00:00:29.321000,0 days 00:00:38.235000,0 days 00:00:25.526000,0 days 01:50:45.040000,0 days 01:51:23.275000,0 days 01:51:48.801000,291.0,257.0,246.0,279.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:50:15.732000,2020-08-09 14:30:15.778,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,25.9,57.4,1000.7,False,43.2,15,1.8
0 days 00:01:33.480000,15.0,RAI,7,0 days 01:52:30.399000,51.0,2.0,,,0 days 00:00:29.468000,0 days 00:00:38.079000,0 days 00:00:25.933000,0 days 01:52:18.269000,0 days 01:52:56.348000,0 days 01:53:22.281000,282.0,252.0,240.0,279.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:51:48.814000,2020-08-09 14:31:48.860,1,False,,False,True,0,70th Anniversary Grand Prix,18,92.0,26.1,56.6,1000.7,False,43.5,33,1.8
