LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:51.748000,14.0,KUB,88,0 days 00:52:46.736000,11.0,1.0,,,0 days 00:00:40.108000,0 days 00:00:45.323000,0 days 00:00:26.317000,0 days 00:53:15.349000,0 days 00:54:00.672000,0 days 00:54:26.989000,184.0,200.0,309.0,309.0,False,MEDIUM,11.0,True,Williams,0 days 00:52:35.292000,2019-04-28 12:32:35.539,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.9,52.7,1013.9,False,41.1,206,0.8
0 days 00:01:52.104000,15.0,KUB,88,0 days 00:54:46.766000,12.0,1.0,,,0 days 00:00:40.067000,0 days 00:00:45.739000,0 days 00:00:26.298000,0 days 00:55:07.056000,0 days 00:55:52.795000,0 days 00:56:19.093000,,197.0,302.0,309.0,False,MEDIUM,12.0,True,Williams,0 days 00:54:27.040000,2019-04-28 12:34:27.287,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.8,52.1,1013.9,False,41.1,201,0.9
0 days 00:01:52.017000,15.0,KUB,88,0 days 00:56:46.792000,13.0,1.0,,,0 days 00:00:40.321000,0 days 00:00:45.463000,0 days 00:00:26.233000,0 days 00:56:59.414000,0 days 00:57:44.877000,0 days 00:58:11.110000,177.0,199.0,303.0,309.0,False,MEDIUM,13.0,True,Williams,0 days 00:56:19.144000,2019-04-28 12:36:19.391,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.6,53.8,1013.9,False,41.0,0,0.8
0 days 00:01:56.777000,18.0,KUB,88,0 days 00:58:46.828000,14.0,1.0,,0 days 01:00:06.932000,0 days 00:00:39.928000,0 days 00:00:45.488000,0 days 00:00:31.361000,0 days 00:58:51.038000,0 days 00:59:36.526000,0 days 01:00:07.887000,186.0,203.0,,310.0,False,MEDIUM,14.0,True,Williams,0 days 00:58:11.161000,2019-04-28 12:38:11.408,1,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.3,54.6,1013.9,False,40.5,322,1.2
0 days 00:02:02.888000,20.0,KUB,88,0 days 01:00:46.849000,15.0,2.0,0 days 01:00:21.734000,,0 days 00:00:50.513000,0 days 00:00:45.808000,0 days 00:00:26.567000,0 days 01:00:58.400000,0 days 01:01:44.208000,0 days 01:02:10.775000,190.0,207.0,292.0,306.0,False,MEDIUM,15.0,False,Williams,0 days 01:00:07.938000,2019-04-28 12:40:08.185,1,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.3,54.0,1013.7,False,40.2,8,1.0
0 days 00:01:52.104000,20.0,KUB,88,0 days 01:02:46.880000,16.0,2.0,,,0 days 00:00:40.108000,0 days 00:00:45.384000,0 days 00:00:26.612000,0 days 01:02:50.883000,0 days 01:03:36.267000,0 days 01:04:02.879000,180.0,203.0,292.0,303.0,False,MEDIUM,16.0,False,Williams,0 days 01:02:10.826000,2019-04-28 12:42:11.073,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.0,54.4,1013.7,False,39.9,0,1.6
0 days 00:01:51.096000,20.0,KUB,88,0 days 01:04:47.226000,17.0,2.0,,,0 days 00:00:39.723000,0 days 00:00:44.855000,0 days 00:00:26.518000,0 days 01:04:42.602000,0 days 01:05:27.457000,0 days 01:05:53.975000,191.0,205.0,294.0,304.0,True,MEDIUM,17.0,False,Williams,0 days 01:04:02.930000,2019-04-28 12:44:03.177,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.7,55.3,1013.8,False,39.9,209,1.1
0 days 00:01:50.699000,20.0,KUB,88,0 days 01:06:47.289000,18.0,2.0,,,0 days 00:00:39.467000,0 days 00:00:44.740000,0 days 00:00:26.492000,0 days 01:06:33.442000,0 days 01:07:18.182000,0 days 01:07:44.674000,194.0,214.0,293.0,304.0,True,MEDIUM,18.0,False,Williams,0 days 01:05:54.026000,2019-04-28 12:45:54.273,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.8,55.7,1013.8,False,39.5,2,1.4
0 days 00:01:50.564000,20.0,KUB,88,0 days 01:07:47.248000,19.0,2.0,,,0 days 00:00:39.494000,0 days 00:00:44.619000,0 days 00:00:26.451000,0 days 01:08:24.168000,0 days 01:09:08.787000,0 days 01:09:35.238000,192.0,213.0,294.0,304.0,True,MEDIUM,19.0,False,Williams,0 days 01:07:44.725000,2019-04-28 12:47:44.972,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.8,55.7,1013.8,False,39.5,2,1.4
0 days 00:01:50.607000,20.0,KUB,88,0 days 01:09:46.974000,20.0,2.0,,,0 days 00:00:39.495000,0 days 00:00:44.635000,0 days 00:00:26.477000,0 days 01:10:14.733000,0 days 01:10:59.368000,0 days 01:11:25.845000,199.0,208.0,295.0,305.0,False,MEDIUM,20.0,False,Williams,0 days 01:09:35.289000,2019-04-28 12:49:35.536,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.6,56.9,1013.6,False,39.1,346,0.5
0 days 00:01:50.508000,20.0,KUB,88,0 days 01:11:47.003000,21.0,2.0,,,0 days 00:00:39.505000,0 days 00:00:44.542000,0 days 00:00:26.461000,0 days 01:12:05.350000,0 days 01:12:49.892000,0 days 01:13:16.353000,201.0,215.0,295.0,305.0,True,MEDIUM,21.0,False,Williams,0 days 01:11:25.896000,2019-04-28 12:51:26.143,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.5,57.5,1013.8,False,39.0,188,0.8
0 days 00:01:50.675000,20.0,KUB,88,0 days 01:13:47.032000,22.0,2.0,,,0 days 00:00:39.436000,0 days 00:00:44.794000,0 days 00:00:26.445000,0 days 01:13:55.789000,0 days 01:14:40.583000,0 days 01:15:07.028000,197.0,205.0,295.0,304.0,False,MEDIUM,22.0,False,Williams,0 days 01:13:16.404000,2019-04-28 12:53:16.651,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.8,56.8,1013.8,False,39.1,240,1.8
0 days 00:01:54.983000,20.0,KUB,88,0 days 01:15:47.062000,23.0,2.0,,0 days 01:17:00.825000,0 days 00:00:39.240000,0 days 00:00:44.711000,0 days 00:00:31.032000,0 days 01:15:46.268000,0 days 01:16:30.979000,0 days 01:17:02.011000,196.0,211.0,,306.0,False,MEDIUM,23.0,False,Williams,0 days 01:15:07.079000,2019-04-28 12:55:07.326,1,False,,False,False,Azerbaijan Grand Prix,20,357.0,18.7,56.9,1013.8,False,38.6,199,1.6
0 days 00:02:10.590000,20.0,KUB,88,0 days 01:17:47.086000,24.0,3.0,0 days 01:17:21.855000,,0 days 00:00:57.831000,0 days 00:00:46.011000,0 days 00:00:26.748000,0 days 01:17:59.842000,0 days 01:18:45.853000,0 days 01:19:12.601000,178.0,204.0,291.0,304.0,False,MEDIUM,1.0,True,Williams,0 days 01:17:02.062000,2019-04-28 12:57:02.309,1,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.0,56.2,1013.7,False,38.7,173,1.5
0 days 00:01:53.092000,20.0,KUB,88,0 days 01:19:47.117000,25.0,3.0,,,0 days 00:00:41.365000,0 days 00:00:45.274000,0 days 00:00:26.453000,0 days 01:19:53.966000,0 days 01:20:39.240000,0 days 01:21:05.693000,193.0,202.0,296.0,307.0,False,MEDIUM,2.0,True,Williams,0 days 01:19:12.652000,2019-04-28 12:59:12.899,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,18.9,53.3,1013.8,False,38.6,210,1.7
0 days 00:01:50.602000,20.0,KUB,88,0 days 01:21:47.159000,26.0,3.0,,,0 days 00:00:39.569000,0 days 00:00:44.539000,0 days 00:00:26.494000,0 days 01:21:45.262000,0 days 01:22:29.801000,0 days 01:22:56.295000,191.0,214.0,294.0,305.0,False,MEDIUM,3.0,True,Williams,0 days 01:21:05.744000,2019-04-28 13:01:05.991,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.4,52.4,1013.8,False,38.5,207,1.9
0 days 00:01:49.784000,20.0,KUB,88,0 days 01:23:47.705000,27.0,3.0,,,0 days 00:00:39.125000,0 days 00:00:44.239000,0 days 00:00:26.420000,0 days 01:23:35.420000,0 days 01:24:19.659000,0 days 01:24:46.079000,200.0,212.0,296.0,305.0,True,MEDIUM,4.0,True,Williams,0 days 01:22:56.346000,2019-04-28 13:02:56.593,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.8,52.0,1013.7,False,38.5,241,1.7
0 days 00:01:49.671000,20.0,KUB,88,0 days 01:24:47.189000,28.0,3.0,,,0 days 00:00:39.064000,0 days 00:00:44.256000,0 days 00:00:26.351000,0 days 01:25:25.143000,0 days 01:26:09.399000,0 days 01:26:35.750000,199.0,214.0,296.0,304.0,True,MEDIUM,5.0,True,Williams,0 days 01:24:46.130000,2019-04-28 13:04:46.377,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.7,51.6,1013.7,False,38.4,256,1.7
0 days 00:01:49.385000,20.0,KUB,88,0 days 01:26:47.214000,29.0,3.0,,,0 days 00:00:38.872000,0 days 00:00:44.154000,0 days 00:00:26.359000,0 days 01:27:14.622000,0 days 01:27:58.776000,0 days 01:28:25.135000,201.0,210.0,296.0,304.0,True,MEDIUM,6.0,True,Williams,0 days 01:26:35.801000,2019-04-28 13:06:36.048,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.7,52.3,1013.7,False,38.1,222,1.5
0 days 00:01:49.346000,20.0,KUB,88,0 days 01:28:47.240000,30.0,3.0,,,0 days 00:00:38.982000,0 days 00:00:44.071000,0 days 00:00:26.293000,0 days 01:29:04.117000,0 days 01:29:48.188000,0 days 01:30:14.481000,196.0,215.0,298.0,304.0,True,MEDIUM,7.0,True,Williams,0 days 01:28:25.186000,2019-04-28 13:08:25.433,2,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.3,53.3,1013.7,False,37.9,202,1.7
0 days 00:01:49.194000,20.0,KUB,88,0 days 01:30:47.265000,31.0,3.0,,,0 days 00:00:38.786000,0 days 00:00:44.073000,0 days 00:00:26.335000,0 days 01:30:53.267000,0 days 01:31:37.340000,0 days 01:32:03.675000,199.0,215.0,296.0,306.0,True,MEDIUM,8.0,True,Williams,0 days 01:30:14.532000,2019-04-28 13:10:14.779,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.5,52.9,1013.6,False,37.7,168,1.6
0 days 00:01:50.607000,19.0,KUB,88,0 days 01:32:47.296000,32.0,3.0,,,0 days 00:00:39.364000,0 days 00:00:44.729000,0 days 00:00:26.514000,0 days 01:32:43.039000,0 days 01:33:27.768000,0 days 01:33:54.282000,191.0,215.0,296.0,304.0,False,MEDIUM,9.0,True,Williams,0 days 01:32:03.726000,2019-04-28 13:12:03.973,2,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.7,52.9,1013.7,False,37.6,225,1.6
0 days 00:01:53.769000,19.0,KUB,88,0 days 01:34:47.507000,33.0,3.0,,,0 days 00:00:42.779000,0 days 00:00:44.849000,0 days 00:00:26.141000,0 days 01:34:37.061000,0 days 01:35:21.910000,0 days 01:35:48.051000,186.0,203.0,299.0,310.0,False,MEDIUM,10.0,True,Williams,0 days 01:33:54.333000,2019-04-28 13:13:54.580,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.6,52.7,1013.6,False,37.6,263,1.8
0 days 00:01:49.718000,18.0,KUB,88,0 days 01:36:47.871000,34.0,3.0,,,0 days 00:00:39.139000,0 days 00:00:44.375000,0 days 00:00:26.204000,0 days 01:36:27.190000,0 days 01:37:11.565000,0 days 01:37:37.769000,188.0,214.0,297.0,307.0,False,MEDIUM,11.0,True,Williams,0 days 01:35:48.102000,2019-04-28 13:15:48.349,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.6,52.5,1013.6,False,37.4,171,1.4
0 days 00:01:49.318000,18.0,KUB,88,0 days 01:37:47.386000,35.0,3.0,,,0 days 00:00:39.021000,0 days 00:00:44.123000,0 days 00:00:26.174000,0 days 01:38:16.790000,0 days 01:39:00.913000,0 days 01:39:27.087000,189.0,220.0,299.0,306.0,False,MEDIUM,12.0,True,Williams,0 days 01:37:37.820000,2019-04-28 13:17:38.067,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.7,52.6,1013.6,False,37.5,212,2.0
0 days 00:01:48.650000,18.0,KUB,88,0 days 01:39:47.392000,36.0,3.0,,,0 days 00:00:38.586000,0 days 00:00:43.826000,0 days 00:00:26.238000,0 days 01:40:05.673000,0 days 01:40:49.499000,0 days 01:41:15.737000,196.0,208.0,297.0,307.0,True,MEDIUM,13.0,True,Williams,0 days 01:39:27.138000,2019-04-28 13:19:27.385,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.6,52.6,1013.7,False,37.5,217,1.7
0 days 00:01:49.237000,18.0,KUB,88,0 days 01:41:47.462000,37.0,3.0,,,0 days 00:00:38.766000,0 days 00:00:44.201000,0 days 00:00:26.270000,0 days 01:41:54.503000,0 days 01:42:38.704000,0 days 01:43:04.974000,192.0,214.0,295.0,306.0,False,MEDIUM,14.0,True,Williams,0 days 01:41:15.788000,2019-04-28 13:21:16.035,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.4,52.6,1013.6,False,37.3,202,1.6
0 days 00:02:15.745000,18.0,KUB,88,0 days 01:43:47.451000,38.0,3.0,,,0 days 00:00:39.353000,0 days 00:00:57.066000,0 days 00:00:39.326000,0 days 01:43:44.327000,0 days 01:44:41.393000,0 days 01:45:20.719000,173.0,151.0,203.0,186.0,False,MEDIUM,15.0,True,Williams,0 days 01:43:05.025000,2019-04-28 13:23:05.272,26,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.6,52.9,1013.6,False,37.3,190,1.0
0 days 00:02:15.818000,16.0,KUB,88,0 days 01:45:47.478000,39.0,3.0,,,0 days 00:00:52.057000,0 days 00:00:56.637000,0 days 00:00:27.124000,0 days 01:46:12.776000,0 days 01:47:09.413000,0 days 01:47:36.537000,138.0,156.0,308.0,305.0,False,MEDIUM,16.0,True,Williams,0 days 01:45:20.770000,2019-04-28 13:25:21.017,67,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.3,52.9,1013.6,False,36.8,201,1.3
0 days 00:01:51.736000,16.0,KUB,88,0 days 01:47:47.503000,40.0,3.0,,,0 days 00:00:40.031000,0 days 00:00:45.301000,0 days 00:00:26.404000,0 days 01:48:16.568000,0 days 01:49:01.869000,0 days 01:49:28.273000,190.0,205.0,302.0,305.0,False,MEDIUM,17.0,True,Williams,0 days 01:47:36.588000,2019-04-28 13:27:36.835,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.4,52.9,1013.6,False,36.7,135,0.5
0 days 00:01:52.170000,16.0,KUB,88,0 days 01:49:47.571000,41.0,3.0,,,0 days 00:00:40.779000,0 days 00:00:45.124000,0 days 00:00:26.267000,0 days 01:50:09.052000,0 days 01:50:54.176000,0 days 01:51:20.443000,188.0,204.0,297.0,307.0,False,MEDIUM,18.0,True,Williams,0 days 01:49:28.324000,2019-04-28 13:29:28.571,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.5,52.2,1013.6,False,36.3,167,1.0
0 days 00:01:55.231000,16.0,KUB,88,0 days 01:51:47.562000,42.0,3.0,,0 days 01:53:14.462000,0 days 00:00:39.616000,0 days 00:00:44.546000,0 days 00:00:31.069000,0 days 01:52:00.059000,0 days 01:52:44.605000,0 days 01:53:15.674000,196.0,208.0,,307.0,False,MEDIUM,19.0,True,Williams,0 days 01:51:20.494000,2019-04-28 13:31:20.741,1,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.6,52.0,1013.6,False,36.3,278,1.3
0 days 00:02:07.606000,16.0,KUB,88,0 days 01:53:47.592000,43.0,4.0,0 days 01:53:35.176000,,0 days 00:00:56.623000,0 days 00:00:44.677000,0 days 00:00:26.306000,0 days 01:54:12.297000,0 days 01:54:56.974000,0 days 01:55:23.280000,192.0,210.0,293.0,306.0,False,SOFT,1.0,True,Williams,0 days 01:53:15.725000,2019-04-28 13:33:15.972,1,False,,False,False,Azerbaijan Grand Prix,20,357.0,19.4,52.5,1013.6,False,35.6,222,1.6
0 days 00:01:48.090000,16.0,KUB,88,0 days 01:55:47.819000,44.0,4.0,,,0 days 00:00:38.423000,0 days 00:00:43.553000,0 days 00:00:26.114000,0 days 01:56:01.703000,0 days 01:56:45.256000,0 days 01:57:11.370000,205.0,215.0,297.0,307.0,True,SOFT,2.0,True,Williams,0 days 01:55:23.331000,2019-04-28 13:35:23.578,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.5,51.7,1013.6,False,35.6,190,1.4
0 days 00:01:47.709000,16.0,KUB,88,0 days 01:57:47.684000,45.0,4.0,,,0 days 00:00:38.346000,0 days 00:00:43.276000,0 days 00:00:26.087000,0 days 01:57:49.716000,0 days 01:58:32.992000,0 days 01:58:59.079000,202.0,222.0,298.0,304.0,True,SOFT,3.0,True,Williams,0 days 01:57:11.421000,2019-04-28 13:37:11.668,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.3,52.5,1013.6,False,35.6,246,2.2
0 days 00:01:48.443000,16.0,KUB,88,0 days 01:59:48.006000,46.0,4.0,,,0 days 00:00:38.506000,0 days 00:00:43.780000,0 days 00:00:26.157000,0 days 01:59:37.585000,0 days 02:00:21.365000,0 days 02:00:47.522000,198.0,208.0,308.0,306.0,False,SOFT,4.0,True,Williams,0 days 01:58:59.130000,2019-04-28 13:38:59.377,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.4,52.4,1013.7,False,35.4,243,2.0
0 days 00:01:48.989000,16.0,KUB,88,0 days 02:00:47.758000,47.0,4.0,,,0 days 00:00:38.591000,0 days 00:00:44.052000,0 days 00:00:26.346000,0 days 02:01:26.113000,0 days 02:02:10.165000,0 days 02:02:36.511000,197.0,203.0,295.0,305.0,False,SOFT,5.0,True,Williams,0 days 02:00:47.573000,2019-04-28 13:40:47.820,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.3,52.5,1013.6,False,35.3,191,1.3
0 days 00:01:50.110000,16.0,KUB,88,0 days 02:02:48.004000,48.0,4.0,,,0 days 00:00:39.412000,0 days 00:00:44.293000,0 days 00:00:26.405000,0 days 02:03:15.923000,0 days 02:04:00.216000,0 days 02:04:26.621000,189.0,214.0,295.0,302.0,False,SOFT,6.0,True,Williams,0 days 02:02:36.562000,2019-04-28 13:42:36.809,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.4,53.3,1013.7,False,34.8,210,1.6
0 days 00:01:50.163000,16.0,KUB,88,0 days 02:04:48.304000,49.0,4.0,,,0 days 00:00:39.046000,0 days 00:00:44.610000,0 days 00:00:26.507000,0 days 02:05:05.667000,0 days 02:05:50.277000,0 days 02:06:16.784000,196.0,211.0,296.0,301.0,False,SOFT,7.0,True,Williams,0 days 02:04:26.672000,2019-04-28 13:44:26.919,1,False,,False,True,Azerbaijan Grand Prix,20,357.0,19.3,51.9,1013.6,False,34.7,208,1.8
