Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:32.045000,GRO,8,0 days 00:01:24.291000,11.0,1.0,,,0 days 00:00:30.111000,0 days 00:00:30.193000,0 days 00:00:23.987000,0 days 00:47:36.224000,0 days 00:48:06.417000,0 days 00:48:30.404000,269.0,235.0,245.0,,True,SOFT,14.0,False,Haas F1 Team,0 days 00:47:06.051000,2019-08-04 13:27:06.080,1,9.0,False,,False,True,25.0,37.1,986.5,False,38.9,15,0.6
0 days 00:48:32.192000,GRO,8,0 days 00:01:24.418000,12.0,1.0,,,0 days 00:00:30.137000,0 days 00:00:30.305000,0 days 00:00:23.976000,0 days 00:49:00.541000,0 days 00:49:30.846000,0 days 00:49:54.822000,,233.0,243.0,285.0,False,SOFT,15.0,False,Haas F1 Team,0 days 00:48:30.342000,2019-08-04 13:28:30.371,1,9.0,False,,False,True,25.3,36.4,986.5,False,40.0,0,0.7
0 days 00:50:31.900000,GRO,8,0 days 00:01:24.543000,13.0,1.0,,,0 days 00:00:30.049000,0 days 00:00:30.492000,0 days 00:00:24.002000,0 days 00:50:24.871000,0 days 00:50:55.363000,0 days 00:51:19.365000,270.0,234.0,244.0,284.0,False,SOFT,16.0,False,Haas F1 Team,0 days 00:49:54.760000,2019-08-04 13:29:54.789,1,9.0,False,,False,True,25.9,34.3,986.5,False,42.7,157,1.1
0 days 00:51:31.913000,GRO,8,0 days 00:01:24.711000,14.0,1.0,,,0 days 00:00:30.064000,0 days 00:00:30.546000,0 days 00:00:24.101000,0 days 00:51:49.429000,0 days 00:52:19.975000,0 days 00:52:44.076000,269.0,231.0,244.0,,False,SOFT,17.0,False,Haas F1 Team,0 days 00:51:19.303000,2019-08-04 13:31:19.332,1,9.0,False,,False,True,25.5,35.1,986.5,False,42.7,148,1.7
0 days 00:53:31.941000,GRO,8,0 days 00:01:24.296000,15.0,1.0,,,0 days 00:00:30.093000,0 days 00:00:30.272000,0 days 00:00:23.931000,0 days 00:53:14.169000,0 days 00:53:44.441000,0 days 00:54:08.372000,,227.0,244.0,282.0,False,SOFT,18.0,False,Haas F1 Team,0 days 00:52:44.014000,2019-08-04 13:32:44.043,1,9.0,False,,False,True,24.9,36.0,986.5,False,43.2,135,1.8
0 days 00:54:31.956000,GRO,8,0 days 00:01:24.313000,16.0,1.0,,,0 days 00:00:30.106000,0 days 00:00:30.266000,0 days 00:00:23.941000,0 days 00:54:38.478000,0 days 00:55:08.744000,0 days 00:55:32.685000,,233.0,244.0,281.0,False,SOFT,19.0,False,Haas F1 Team,0 days 00:54:08.310000,2019-08-04 13:34:08.339,1,9.0,False,,False,True,24.8,36.6,986.4,False,43.5,0,1.1
0 days 00:56:31.988000,GRO,8,0 days 00:01:24.379000,17.0,1.0,,,0 days 00:00:30.106000,0 days 00:00:30.386000,0 days 00:00:23.887000,,0 days 00:56:33.177000,0 days 00:56:57.064000,268.0,232.0,245.0,,False,SOFT,20.0,False,Haas F1 Team,0 days 00:55:32.623000,2019-08-04 13:35:32.652,1,9.0,False,,False,True,25.2,36.2,986.5,False,44.1,134,1.7
0 days 00:57:31.994000,GRO,8,0 days 00:01:24.044000,18.0,1.0,,,0 days 00:00:30.075000,0 days 00:00:30.116000,0 days 00:00:23.853000,0 days 00:57:27.139000,0 days 00:57:57.255000,0 days 00:58:21.108000,269.0,234.0,244.0,282.0,True,SOFT,21.0,False,Haas F1 Team,0 days 00:56:57.002000,2019-08-04 13:36:57.031,1,9.0,False,,False,True,25.6,35.6,986.6,False,44.6,284,1.3
0 days 00:58:32.009000,GRO,8,0 days 00:01:26.535000,19.0,1.0,,0 days 00:59:46.154000,0 days 00:00:30.114000,0 days 00:00:30.166000,0 days 00:00:26.255000,0 days 00:58:51.222000,0 days 00:59:21.388000,0 days 00:59:47.643000,,234.0,,281.0,False,SOFT,22.0,False,Haas F1 Team,0 days 00:58:21.046000,2019-08-04 13:38:21.075,1,10.0,False,,False,False,25.8,34.6,986.5,False,44.6,308,1.4
0 days 01:00:32.035000,GRO,8,0 days 00:01:45.595000,20.0,2.0,0 days 01:00:07.994000,,0 days 00:00:48.339000,0 days 00:00:32.495000,0 days 00:00:24.761000,0 days 01:00:35.982000,0 days 01:01:08.477000,0 days 01:01:33.238000,273.0,191.0,244.0,,False,HARD,1.0,True,Haas F1 Team,0 days 00:59:47.581000,2019-08-04 13:39:47.610,1,16.0,False,,False,False,25.4,34.8,986.5,False,44.8,296,1.2
0 days 01:02:32.063000,GRO,8,0 days 00:01:23.391000,21.0,2.0,,,0 days 00:00:30.003000,0 days 00:00:29.886000,0 days 00:00:23.502000,0 days 01:02:03.241000,0 days 01:02:33.127000,0 days 01:02:56.629000,,237.0,246.0,284.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:01:33.176000,2019-08-04 13:41:33.205,1,16.0,False,,False,True,25.3,34.8,986.5,False,44.9,259,1.1
0 days 01:03:32.078000,GRO,8,0 days 00:01:23.168000,22.0,2.0,,,0 days 00:00:29.852000,0 days 00:00:29.860000,0 days 00:00:23.456000,0 days 01:03:26.481000,0 days 01:03:56.341000,0 days 01:04:19.797000,,236.0,246.0,285.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:02:56.567000,2019-08-04 13:42:56.596,1,15.0,False,,False,True,25.2,35.0,986.5,False,44.9,49,0.9
0 days 01:04:32.192000,GRO,8,0 days 00:01:23.297000,23.0,2.0,,,0 days 00:00:29.767000,0 days 00:00:29.828000,0 days 00:00:23.702000,0 days 01:04:49.564000,0 days 01:05:19.392000,0 days 01:05:43.094000,,236.0,245.0,,False,HARD,4.0,True,Haas F1 Team,0 days 01:04:19.735000,2019-08-04 13:44:19.764,1,15.0,False,,False,True,25.3,35.3,986.5,False,45.1,0,1.1
0 days 01:06:32.373000,GRO,8,0 days 00:01:24.709000,24.0,2.0,,,0 days 00:00:30.596000,0 days 00:00:30.239000,0 days 00:00:23.874000,0 days 01:06:13.690000,0 days 01:06:43.929000,0 days 01:07:07.803000,276.0,235.0,246.0,288.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:05:43.032000,2019-08-04 13:45:43.061,1,16.0,False,,False,True,25.7,33.8,986.4,False,45.8,305,1.4
0 days 01:07:32.130000,GRO,8,0 days 00:01:24.432000,25.0,2.0,,,0 days 00:00:30,0 days 00:00:30.511000,0 days 00:00:23.921000,0 days 01:07:37.803000,0 days 01:08:08.314000,0 days 01:08:32.235000,270.0,233.0,244.0,286.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:07:07.741000,2019-08-04 13:47:07.770,1,16.0,False,,False,True,25.5,34.7,986.4,False,45.8,253,1.3
0 days 01:09:32.242000,GRO,8,0 days 00:01:23.850000,26.0,2.0,,,0 days 00:00:29.914000,0 days 00:00:30.242000,0 days 00:00:23.694000,0 days 01:09:02.149000,0 days 01:09:32.391000,0 days 01:09:56.085000,,232.0,246.0,285.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:08:32.173000,2019-08-04 13:48:32.202,1,16.0,False,,False,True,25.7,33.8,986.4,False,45.7,123,0.0
0 days 01:10:32.216000,GRO,8,0 days 00:01:23.441000,27.0,2.0,,,0 days 00:00:29.878000,0 days 00:00:30.068000,0 days 00:00:23.495000,0 days 01:10:25.963000,0 days 01:10:56.031000,0 days 01:11:19.526000,,233.0,246.0,,False,HARD,8.0,True,Haas F1 Team,0 days 01:09:56.023000,2019-08-04 13:49:56.052,1,16.0,False,,False,True,25.5,34.0,986.4,False,45.6,95,1.3
0 days 01:11:32.273000,GRO,8,0 days 00:01:23.474000,28.0,2.0,,,0 days 00:00:29.751000,0 days 00:00:30.126000,0 days 00:00:23.597000,0 days 01:11:49.277000,0 days 01:12:19.403000,0 days 01:12:43,269.0,232.0,247.0,286.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:11:19.464000,2019-08-04 13:51:19.493,1,16.0,False,,False,True,25.1,34.9,986.5,False,45.6,172,0.5
0 days 01:13:32.211000,GRO,8,0 days 00:01:23.786000,29.0,2.0,,,0 days 00:00:30.019000,0 days 00:00:30.160000,0 days 00:00:23.607000,0 days 01:13:13.019000,0 days 01:13:43.179000,0 days 01:14:06.786000,,232.0,246.0,285.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:12:42.938000,2019-08-04 13:52:42.967,1,16.0,False,,False,True,25.0,35.2,986.4,False,46.0,295,0.3
0 days 01:14:32.225000,GRO,8,0 days 00:01:23.637000,30.0,2.0,,,0 days 00:00:29.889000,0 days 00:00:29.947000,0 days 00:00:23.801000,0 days 01:14:36.675000,0 days 01:15:06.622000,0 days 01:15:30.423000,,233.0,243.0,286.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:14:06.724000,2019-08-04 13:54:06.753,1,16.0,False,,False,True,25.0,35.4,986.4,False,46.2,167,0.6
0 days 01:15:32.237000,GRO,8,0 days 00:01:24.698000,31.0,2.0,,,0 days 00:00:30.914000,0 days 00:00:30.215000,0 days 00:00:23.569000,0 days 01:16:01.337000,0 days 01:16:31.552000,0 days 01:16:55.121000,272.0,235.0,247.0,236.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:15:30.361000,2019-08-04 13:55:30.390,1,16.0,False,,False,True,25.4,35.2,986.5,False,46.1,158,1.9
0 days 01:17:32.280000,GRO,8,0 days 00:01:25.085000,32.0,2.0,,,0 days 00:00:29.738000,0 days 00:00:31.628000,0 days 00:00:23.719000,0 days 01:17:24.859000,0 days 01:17:56.487000,0 days 01:18:20.206000,270.0,232.0,245.0,287.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:16:55.059000,2019-08-04 13:56:55.088,1,16.0,False,,False,True,25.9,33.8,986.4,False,44.7,227,1.2
0 days 01:18:32.281000,GRO,8,0 days 00:01:23.325000,33.0,2.0,,,0 days 00:00:29.724000,0 days 00:00:29.911000,0 days 00:00:23.690000,0 days 01:18:49.930000,0 days 01:19:19.841000,0 days 01:19:43.531000,,232.0,246.0,286.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:18:20.144000,2019-08-04 13:58:20.173,1,16.0,False,,False,True,26.1,33.0,986.5,False,44.7,147,1.3
0 days 01:20:32.308000,GRO,8,0 days 00:01:23.333000,34.0,2.0,,,0 days 00:00:29.806000,0 days 00:00:29.948000,0 days 00:00:23.579000,0 days 01:20:13.337000,0 days 01:20:43.285000,0 days 01:21:06.864000,269.0,233.0,245.0,285.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:19:43.469000,2019-08-04 13:59:43.498,1,16.0,False,,False,True,26.1,32.6,986.5,False,45.6,153,1.3
0 days 01:21:32.321000,GRO,8,0 days 00:01:23.401000,35.0,2.0,,,0 days 00:00:30.014000,0 days 00:00:29.814000,0 days 00:00:23.573000,0 days 01:21:36.878000,0 days 01:22:06.692000,0 days 01:22:30.265000,,233.0,245.0,284.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:21:06.802000,2019-08-04 14:01:06.831,1,16.0,False,,False,True,26.2,32.3,986.4,False,45.7,154,1.9
0 days 01:22:32.341000,GRO,8,0 days 00:01:23.714000,36.0,2.0,,,0 days 00:00:29.885000,0 days 00:00:30.130000,0 days 00:00:23.699000,0 days 01:23:00.150000,0 days 01:23:30.280000,0 days 01:23:53.979000,270.0,235.0,246.0,285.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:22:30.203000,2019-08-04 14:02:30.232,1,16.0,False,,False,True,25.8,32.5,986.5,False,45.6,155,1.8
0 days 01:24:32.360000,GRO,8,0 days 00:01:23.203000,37.0,2.0,,,0 days 00:00:29.716000,0 days 00:00:29.902000,0 days 00:00:23.585000,0 days 01:24:23.695000,0 days 01:24:53.597000,0 days 01:25:17.182000,,235.0,247.0,,False,HARD,18.0,True,Haas F1 Team,0 days 01:23:53.917000,2019-08-04 14:03:53.946,1,16.0,False,,False,True,25.5,33.6,986.3,False,45.4,149,1.8
0 days 01:25:32.378000,GRO,8,0 days 00:01:23.580000,38.0,2.0,,,0 days 00:00:29.782000,0 days 00:00:30.114000,0 days 00:00:23.684000,0 days 01:25:46.964000,0 days 01:26:17.078000,0 days 01:26:40.762000,,233.0,247.0,,False,HARD,19.0,True,Haas F1 Team,0 days 01:25:17.120000,2019-08-04 14:05:17.149,1,16.0,False,,False,True,25.3,33.4,986.3,False,45.0,168,2.2
0 days 01:27:32.400000,GRO,8,0 days 00:01:25.054000,39.0,2.0,,,0 days 00:00:30.667000,0 days 00:00:30.679000,0 days 00:00:23.708000,0 days 01:27:11.429000,0 days 01:27:42.108000,0 days 01:28:05.816000,239.0,234.0,247.0,286.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:26:40.700000,2019-08-04 14:06:40.729,1,16.0,False,,False,True,24.8,34.7,986.4,False,45.2,203,1.3
0 days 01:28:32.416000,GRO,8,0 days 00:01:23.101000,40.0,2.0,,,0 days 00:00:29.694000,0 days 00:00:29.851000,0 days 00:00:23.556000,0 days 01:28:35.510000,0 days 01:29:05.361000,0 days 01:29:28.917000,270.0,237.0,247.0,287.0,True,HARD,21.0,True,Haas F1 Team,0 days 01:28:05.754000,2019-08-04 14:08:05.783,1,16.0,False,,False,True,24.8,34.6,986.4,False,44.3,210,1.1
0 days 01:29:32.442000,GRO,8,0 days 00:01:23.731000,41.0,2.0,,,0 days 00:00:29.737000,0 days 00:00:30.251000,0 days 00:00:23.743000,0 days 01:29:58.654000,0 days 01:30:28.905000,0 days 01:30:52.648000,,234.0,247.0,,False,HARD,22.0,True,Haas F1 Team,0 days 01:29:28.855000,2019-08-04 14:09:28.884,1,16.0,False,,False,True,24.8,34.9,986.4,False,42.8,182,1.4
0 days 01:31:32.456000,GRO,8,0 days 00:01:23.297000,42.0,2.0,,,0 days 00:00:29.783000,0 days 00:00:29.979000,0 days 00:00:23.535000,0 days 01:31:22.431000,0 days 01:31:52.410000,0 days 01:32:15.945000,271.0,236.0,247.0,,False,HARD,23.0,True,Haas F1 Team,0 days 01:30:52.586000,2019-08-04 14:10:52.615,1,16.0,False,,False,True,25.1,34.7,986.3,False,42.0,148,1.8
0 days 01:32:32.601000,GRO,8,0 days 00:01:22.855000,43.0,2.0,,,0 days 00:00:29.703000,0 days 00:00:29.768000,0 days 00:00:23.384000,0 days 01:32:45.648000,0 days 01:33:15.416000,0 days 01:33:38.800000,270.0,235.0,249.0,,True,HARD,24.0,True,Haas F1 Team,0 days 01:32:15.883000,2019-08-04 14:12:15.912,1,16.0,False,,False,True,25.4,31.8,986.4,False,42.5,131,2.1
0 days 01:34:32.556000,GRO,8,0 days 00:01:25.555000,44.0,2.0,,,0 days 00:00:29.762000,0 days 00:00:32.162000,0 days 00:00:23.631000,0 days 01:34:08.562000,0 days 01:34:40.724000,0 days 01:35:04.355000,,233.0,248.0,,False,HARD,25.0,True,Haas F1 Team,0 days 01:33:38.738000,2019-08-04 14:13:38.767,1,16.0,False,,False,True,26.2,30.1,986.3,False,43.9,143,1.5
0 days 01:35:32.509000,GRO,8,0 days 00:01:23.073000,45.0,2.0,,,0 days 00:00:29.724000,0 days 00:00:29.897000,0 days 00:00:23.452000,0 days 01:35:34.079000,0 days 01:36:03.976000,0 days 01:36:27.428000,271.0,236.0,249.0,,False,HARD,26.0,True,Haas F1 Team,0 days 01:35:04.293000,2019-08-04 14:15:04.322,1,16.0,False,,False,True,26.3,29.8,986.4,False,44.3,183,1.4
0 days 01:36:32.523000,GRO,8,0 days 00:01:22.809000,46.0,2.0,,,0 days 00:00:29.645000,0 days 00:00:29.704000,0 days 00:00:23.460000,0 days 01:36:57.073000,0 days 01:37:26.777000,0 days 01:37:50.237000,,237.0,248.0,,True,HARD,27.0,True,Haas F1 Team,0 days 01:36:27.366000,2019-08-04 14:16:27.395,1,16.0,False,,False,True,26.1,30.5,986.4,False,44.0,156,0.9
0 days 01:38:32.566000,GRO,8,0 days 00:01:23.131000,47.0,2.0,,,0 days 00:00:29.694000,0 days 00:00:29.889000,0 days 00:00:23.548000,0 days 01:38:19.931000,0 days 01:38:49.820000,0 days 01:39:13.368000,275.0,236.0,249.0,,False,HARD,28.0,True,Haas F1 Team,0 days 01:37:50.175000,2019-08-04 14:17:50.204,1,16.0,False,,False,True,25.7,31.8,986.3,False,44.2,170,2.5
0 days 01:39:32.566000,GRO,8,0 days 00:01:23.241000,48.0,2.0,,,0 days 00:00:29.687000,0 days 00:00:30.148000,0 days 00:00:23.406000,0 days 01:39:43.055000,0 days 01:40:13.203000,0 days 01:40:36.609000,272.0,235.0,248.0,,False,HARD,29.0,True,Haas F1 Team,0 days 01:39:13.306000,2019-08-04 14:19:13.335,1,16.0,False,,False,True,25.6,32.1,986.4,False,44.2,0,1.2
0 days 01:41:32.589000,GRO,8,0 days 00:01:39.624000,49.0,2.0,,0 days 01:42:14.523000,0 days 00:00:29.591000,0 days 00:00:38.504000,0 days 00:00:31.529000,0 days 01:41:06.200000,0 days 01:41:44.704000,0 days 01:42:16.233000,271.0,191.0,,,False,HARD,30.0,True,Haas F1 Team,0 days 01:40:36.547000,2019-08-04 14:20:36.576,1,16.0,False,,False,False,25.8,32.6,986.4,False,44.7,129,1.3
