Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:32.812000,LEC,16,0 days 00:01:20.403000,11.0,1.0,,,0 days 00:00:25.764000,0 days 00:00:27.891000,0 days 00:00:26.748000,0 days 00:47:11.964000,0 days 00:47:39.855000,0 days 00:48:06.603000,216.0,251.0,274.0,285.0,True,SOFT,15.0,False,Ferrari,0 days 00:46:46.205000,2020-11-01 12:26:48.480,1,5.0,False,,False,True,18.2,70.3,1018.0,False,23.8,72,1.1
0 days 00:48:32.820000,LEC,16,0 days 00:01:20.494000,12.0,1.0,,,0 days 00:00:25.807000,0 days 00:00:27.925000,0 days 00:00:26.762000,0 days 00:48:32.410000,0 days 00:49:00.335000,0 days 00:49:27.097000,,252.0,275.0,286.0,False,SOFT,16.0,False,Ferrari,0 days 00:48:06.608000,2020-11-01 12:28:08.883,1,5.0,False,,False,True,18.3,69.9,1018.1,False,23.8,96,1.4
0 days 00:49:32.808000,LEC,16,0 days 00:01:24.915000,13.0,1.0,,0 days 00:50:47.620000,0 days 00:00:25.751000,0 days 00:00:27.954000,0 days 00:00:31.210000,0 days 00:49:52.848000,0 days 00:50:20.802000,0 days 00:50:52.012000,218.0,253.0,,291.0,False,SOFT,17.0,False,Ferrari,0 days 00:49:27.102000,2020-11-01 12:29:29.377,1,7.0,False,,False,False,18.4,69.6,1018.0,False,23.8,257,1.2
0 days 00:51:32.850000,LEC,16,0 days 00:01:44.016000,14.0,2.0,0 days 00:51:17.978000,,0 days 00:00:49.527000,0 days 00:00:27.642000,0 days 00:00:26.847000,0 days 00:51:41.539000,0 days 00:52:09.181000,0 days 00:52:36.028000,219.0,253.0,275.0,282.0,False,HARD,1.0,True,Ferrari,0 days 00:50:52.017000,2020-11-01 12:30:54.292,1,13.0,False,,False,False,18.5,70.0,1018.0,False,23.8,61,1.2
0 days 00:53:32.887000,LEC,16,0 days 00:01:21.189000,15.0,2.0,,,0 days 00:00:25.815000,0 days 00:00:28.540000,0 days 00:00:26.834000,0 days 00:53:01.843000,0 days 00:53:30.383000,0 days 00:53:57.217000,217.0,250.0,276.0,283.0,False,HARD,2.0,True,Ferrari,0 days 00:52:36.033000,2020-11-01 12:32:38.308,1,11.0,False,,False,True,18.5,69.6,1018.0,False,23.5,93,1.3
0 days 00:54:32.884000,LEC,16,0 days 00:01:20.770000,16.0,2.0,,,0 days 00:00:25.753000,0 days 00:00:28.164000,0 days 00:00:26.853000,0 days 00:54:22.970000,0 days 00:54:51.134000,0 days 00:55:17.987000,216.0,250.0,277.0,283.0,False,HARD,3.0,True,Ferrari,0 days 00:53:57.222000,2020-11-01 12:33:59.497,1,11.0,False,,False,True,18.4,70.0,1018.0,False,23.4,90,2.1
0 days 00:55:32.903000,LEC,16,0 days 00:01:20.186000,17.0,2.0,,,0 days 00:00:25.734000,0 days 00:00:27.780000,0 days 00:00:26.672000,0 days 00:55:43.721000,0 days 00:56:11.501000,0 days 00:56:38.173000,220.0,255.0,277.0,290.0,True,HARD,4.0,True,Ferrari,0 days 00:55:17.992000,2020-11-01 12:35:20.267,1,11.0,False,,False,True,18.3,70.4,1018.1,False,23.2,88,2.3
0 days 00:57:32.904000,LEC,16,0 days 00:01:20.005000,18.0,2.0,,,0 days 00:00:25.657000,0 days 00:00:27.796000,0 days 00:00:26.552000,0 days 00:57:03.830000,0 days 00:57:31.626000,0 days 00:57:58.178000,219.0,255.0,277.0,290.0,True,HARD,5.0,True,Ferrari,0 days 00:56:38.178000,2020-11-01 12:36:40.453,1,10.0,False,,False,True,18.3,71.0,1018.0,False,23.1,79,2.3
0 days 00:58:32.897000,LEC,16,0 days 00:01:20.201000,19.0,2.0,,,0 days 00:00:25.582000,0 days 00:00:27.896000,0 days 00:00:26.723000,0 days 00:58:23.760000,0 days 00:58:51.656000,0 days 00:59:18.379000,218.0,252.0,277.0,287.0,False,HARD,6.0,True,Ferrari,0 days 00:57:58.183000,2020-11-01 12:38:00.458,1,10.0,False,,False,True,18.4,70.8,1018.0,False,23.1,73,1.8
0 days 00:59:32.909000,LEC,16,0 days 00:01:19.937000,20.0,2.0,,,0 days 00:00:25.552000,0 days 00:00:27.795000,0 days 00:00:26.590000,0 days 00:59:43.931000,0 days 01:00:11.726000,0 days 01:00:38.316000,220.0,254.0,277.0,287.0,True,HARD,7.0,True,Ferrari,0 days 00:59:18.384000,2020-11-01 12:39:20.659,1,10.0,False,,False,True,18.4,70.1,1018.0,False,23.1,93,1.6
0 days 01:01:32.914000,LEC,16,0 days 00:01:19.714000,21.0,2.0,,,0 days 00:00:25.512000,0 days 00:00:27.611000,0 days 00:00:26.591000,0 days 01:01:03.828000,0 days 01:01:31.439000,0 days 01:01:58.030000,219.0,255.0,277.0,289.0,True,HARD,8.0,True,Ferrari,0 days 01:00:38.321000,2020-11-01 12:40:40.596,1,10.0,False,,False,True,18.2,70.7,1018.0,False,22.8,76,1.4
0 days 01:02:32.928000,LEC,16,0 days 00:01:19.867000,22.0,2.0,,,0 days 00:00:25.580000,0 days 00:00:27.692000,0 days 00:00:26.595000,0 days 01:02:23.610000,0 days 01:02:51.302000,0 days 01:03:17.897000,218.0,256.0,277.0,286.0,False,HARD,9.0,True,Ferrari,0 days 01:01:58.035000,2020-11-01 12:42:00.310,1,10.0,False,,False,True,18.1,70.9,1018.0,False,22.8,90,1.2
0 days 01:03:32.937000,LEC,16,0 days 00:01:19.407000,23.0,2.0,,,0 days 00:00:25.419000,0 days 00:00:27.476000,0 days 00:00:26.512000,0 days 01:03:43.316000,0 days 01:04:10.792000,0 days 01:04:37.304000,221.0,255.0,276.0,288.0,True,HARD,10.0,True,Ferrari,0 days 01:03:17.902000,2020-11-01 12:43:20.177,1,10.0,False,,False,True,18.2,70.9,1017.9,False,22.7,88,1.4
0 days 01:05:32.934000,LEC,16,0 days 00:01:19.471000,24.0,2.0,,,0 days 00:00:25.481000,0 days 00:00:27.435000,0 days 00:00:26.555000,0 days 01:05:02.785000,0 days 01:05:30.220000,0 days 01:05:56.775000,222.0,257.0,277.0,289.0,False,HARD,11.0,True,Ferrari,0 days 01:04:37.309000,2020-11-01 12:44:39.584,1,10.0,False,,False,True,18.1,71.1,1018.0,False,22.9,69,1.6
0 days 01:06:32.908000,LEC,16,0 days 00:01:19.943000,25.0,2.0,,,0 days 00:00:25.602000,0 days 00:00:27.693000,0 days 00:00:26.648000,0 days 01:06:22.377000,0 days 01:06:50.070000,0 days 01:07:16.718000,220.0,256.0,277.0,290.0,False,HARD,12.0,True,Ferrari,0 days 01:05:56.780000,2020-11-01 12:45:59.055,1,10.0,False,,False,True,18.1,70.7,1018.0,False,22.8,67,1.0
0 days 01:07:32.944000,LEC,16,0 days 00:01:20.284000,26.0,2.0,,,0 days 00:00:25.378000,0 days 00:00:27.977000,0 days 00:00:26.929000,0 days 01:07:42.096000,0 days 01:08:10.073000,0 days 01:08:37.002000,219.0,258.0,278.0,288.0,False,HARD,13.0,True,Ferrari,0 days 01:07:16.723000,2020-11-01 12:47:18.998,1,10.0,False,,False,True,18.1,70.9,1017.9,False,22.7,97,1.2
0 days 01:09:32.944000,LEC,16,0 days 00:01:20.792000,27.0,2.0,,,0 days 00:00:25.924000,0 days 00:00:28.328000,0 days 00:00:26.540000,0 days 01:09:02.926000,0 days 01:09:31.254000,0 days 01:09:57.794000,214.0,254.0,275.0,288.0,False,HARD,14.0,True,Ferrari,0 days 01:08:37.007000,2020-11-01 12:48:39.282,1,9.0,False,,False,True,18.1,70.8,1017.9,False,22.8,98,1.8
0 days 01:10:32.925000,LEC,16,0 days 00:01:19.350000,28.0,2.0,,,0 days 00:00:25.507000,0 days 00:00:27.449000,0 days 00:00:26.394000,0 days 01:10:23.301000,0 days 01:10:50.750000,0 days 01:11:17.144000,223.0,254.0,276.0,286.0,True,HARD,15.0,True,Ferrari,0 days 01:09:57.799000,2020-11-01 12:50:00.074,2,9.0,False,,False,True,18.3,70.5,1017.8,False,22.9,80,2.6
0 days 01:11:32.954000,LEC,16,0 days 00:01:19.748000,29.0,2.0,,,0 days 00:00:25.475000,0 days 00:00:27.643000,0 days 00:00:26.630000,0 days 01:11:42.619000,0 days 01:12:10.262000,0 days 01:12:36.892000,,248.0,276.0,286.0,False,HARD,16.0,True,Ferrari,0 days 01:11:17.149000,2020-11-01 12:51:19.424,2,9.0,False,,False,True,18.3,70.2,1017.8,False,23.0,85,1.9
0 days 01:13:32.957000,LEC,16,0 days 00:01:29.709000,30.0,2.0,,,0 days 00:00:35.756000,0 days 00:00:27.555000,0 days 00:00:26.398000,0 days 01:13:12.648000,0 days 01:13:40.203000,0 days 01:14:06.601000,210.0,255.0,277.0,287.0,False,HARD,17.0,True,Ferrari,0 days 01:12:36.897000,2020-11-01 12:52:39.172,267,9.0,False,,False,False,18.2,70.7,1017.8,False,23.1,84,1.4
0 days 01:14:32.962000,LEC,16,0 days 00:01:19.269000,31.0,2.0,,,0 days 00:00:25.361000,0 days 00:00:27.439000,0 days 00:00:26.469000,0 days 01:14:31.962000,0 days 01:14:59.401000,0 days 01:15:25.870000,221.0,255.0,277.0,288.0,True,HARD,18.0,True,Ferrari,0 days 01:14:06.606000,2020-11-01 12:54:08.881,1,9.0,False,,False,True,18.3,70.4,1017.9,False,23.1,117,1.3
0 days 01:15:32.970000,LEC,16,0 days 00:01:19.167000,32.0,2.0,,,0 days 00:00:25.340000,0 days 00:00:27.378000,0 days 00:00:26.449000,0 days 01:15:51.210000,0 days 01:16:18.588000,0 days 01:16:45.037000,222.0,255.0,277.0,288.0,True,HARD,19.0,True,Ferrari,0 days 01:15:25.875000,2020-11-01 12:55:28.150,1,9.0,False,,False,True,18.4,70.3,1017.8,False,23.1,78,0.9
0 days 01:17:32.957000,LEC,16,0 days 00:01:19.062000,33.0,2.0,,,0 days 00:00:25.239000,0 days 00:00:27.343000,0 days 00:00:26.480000,0 days 01:17:10.276000,0 days 01:17:37.619000,0 days 01:18:04.099000,,257.0,277.0,289.0,True,HARD,20.0,True,Ferrari,0 days 01:16:45.042000,2020-11-01 12:56:47.317,1,9.0,False,,False,True,18.4,70.0,1017.9,False,23.1,76,1.0
0 days 01:18:32.992000,LEC,16,0 days 00:01:19.202000,34.0,2.0,,,0 days 00:00:25.368000,0 days 00:00:27.417000,0 days 00:00:26.417000,0 days 01:18:29.467000,0 days 01:18:56.884000,0 days 01:19:23.301000,219.0,255.0,277.0,286.0,False,HARD,21.0,True,Ferrari,0 days 01:18:04.104000,2020-11-01 12:58:06.379,1,9.0,False,,False,True,18.2,70.8,1017.9,False,23.1,87,1.3
0 days 01:19:32.980000,LEC,16,0 days 00:01:19.028000,35.0,2.0,,,0 days 00:00:25.203000,0 days 00:00:27.404000,0 days 00:00:26.421000,0 days 01:19:48.504000,0 days 01:20:15.908000,0 days 01:20:42.329000,222.0,257.0,277.0,287.0,True,HARD,22.0,True,Ferrari,0 days 01:19:23.306000,2020-11-01 12:59:25.581,1,8.0,False,,False,True,18.2,70.9,1017.8,False,23.1,37,1.3
0 days 01:21:32.999000,LEC,16,0 days 00:01:18.817000,36.0,2.0,,,0 days 00:00:25.233000,0 days 00:00:27.285000,0 days 00:00:26.299000,0 days 01:21:07.562000,0 days 01:21:34.847000,0 days 01:22:01.146000,,257.0,277.0,287.0,True,HARD,23.0,True,Ferrari,0 days 01:20:42.334000,2020-11-01 13:00:44.609,1,8.0,False,,False,True,18.2,71.7,1017.7,False,23.0,56,0.7
0 days 01:22:33.015000,LEC,16,0 days 00:01:18.874000,37.0,2.0,,,0 days 00:00:25.260000,0 days 00:00:27.332000,0 days 00:00:26.282000,0 days 01:22:26.406000,0 days 01:22:53.738000,0 days 01:23:20.020000,,255.0,277.0,285.0,False,HARD,24.0,True,Ferrari,0 days 01:22:01.151000,2020-11-01 13:02:03.426,1,8.0,False,,False,True,18.3,71.1,1017.8,False,22.9,73,2.2
0 days 01:23:33.015000,LEC,16,0 days 00:01:18.859000,38.0,2.0,,,0 days 00:00:25.218000,0 days 00:00:27.354000,0 days 00:00:26.287000,0 days 01:23:45.238000,0 days 01:24:12.592000,0 days 01:24:38.879000,223.0,256.0,276.0,287.0,False,HARD,25.0,True,Ferrari,0 days 01:23:20.025000,2020-11-01 13:03:22.300,1,8.0,False,,False,True,18.3,70.7,1017.8,False,23.0,72,1.9
0 days 01:25:33.025000,LEC,16,0 days 00:01:18.764000,39.0,2.0,,,0 days 00:00:25.191000,0 days 00:00:27.274000,0 days 00:00:26.299000,0 days 01:25:04.070000,0 days 01:25:31.344000,0 days 01:25:57.643000,222.0,256.0,275.0,288.0,True,HARD,26.0,True,Ferrari,0 days 01:24:38.884000,2020-11-01 13:04:41.159,1,8.0,False,,False,True,18.0,72.0,1017.7,False,22.6,80,1.1
0 days 01:26:33.032000,LEC,16,0 days 00:01:18.817000,40.0,2.0,,,0 days 00:00:25.216000,0 days 00:00:27.329000,0 days 00:00:26.272000,0 days 01:26:22.859000,0 days 01:26:50.188000,0 days 01:27:16.460000,221.0,256.0,276.0,289.0,False,HARD,27.0,True,Ferrari,0 days 01:25:57.648000,2020-11-01 13:05:59.923,1,7.0,False,,False,True,18.0,71.5,1017.6,False,22.7,93,1.6
0 days 01:27:33.046000,LEC,16,0 days 00:01:19.153000,41.0,2.0,,,0 days 00:00:25.229000,0 days 00:00:27.476000,0 days 00:00:26.448000,0 days 01:27:41.689000,0 days 01:28:09.165000,0 days 01:28:35.613000,222.0,256.0,276.0,288.0,False,HARD,28.0,True,Ferrari,0 days 01:27:16.465000,2020-11-01 13:07:18.740,1,7.0,False,,False,True,18.1,71.1,1017.6,False,22.8,106,2.4
0 days 01:29:33.056000,LEC,16,0 days 00:01:18.784000,42.0,2.0,,,0 days 00:00:25.217000,0 days 00:00:27.224000,0 days 00:00:26.343000,0 days 01:29:00.830000,0 days 01:29:28.054000,0 days 01:29:54.397000,221.0,257.0,277.0,290.0,False,HARD,29.0,True,Ferrari,0 days 01:28:35.618000,2020-11-01 13:08:37.893,1,7.0,False,,False,True,18.2,71.0,1017.7,False,22.7,81,1.7
0 days 01:30:33.074000,LEC,16,0 days 00:01:18.874000,43.0,2.0,,,0 days 00:00:25.259000,0 days 00:00:27.344000,0 days 00:00:26.271000,0 days 01:30:19.656000,0 days 01:30:47,0 days 01:31:13.271000,,256.0,279.0,287.0,False,HARD,30.0,True,Ferrari,0 days 01:29:54.402000,2020-11-01 13:09:56.677,1,7.0,False,,False,True,18.1,70.9,1017.7,False,22.7,68,1.5
0 days 01:31:33.093000,LEC,16,0 days 00:01:18.681000,44.0,2.0,,,0 days 00:00:25.085000,0 days 00:00:27.299000,0 days 00:00:26.297000,0 days 01:31:38.356000,0 days 01:32:05.655000,0 days 01:32:31.952000,224.0,257.0,278.0,289.0,True,HARD,31.0,True,Ferrari,0 days 01:31:13.276000,2020-11-01 13:11:15.551,1,7.0,False,,False,True,18.2,71.0,1017.6,False,22.7,70,2.1
0 days 01:32:33.094000,LEC,16,0 days 00:01:18.767000,45.0,2.0,,,0 days 00:00:25.146000,0 days 00:00:27.364000,0 days 00:00:26.257000,0 days 01:32:57.098000,0 days 01:33:24.462000,0 days 01:33:50.719000,221.0,257.0,278.0,287.0,False,HARD,32.0,True,Ferrari,0 days 01:32:31.957000,2020-11-01 13:12:34.232,1,7.0,False,,False,True,18.2,71.2,1017.6,False,22.7,82,1.7
0 days 01:34:33.139000,LEC,16,0 days 00:01:18.728000,46.0,2.0,,,0 days 00:00:25.025000,0 days 00:00:27.355000,0 days 00:00:26.348000,0 days 01:34:15.744000,0 days 01:34:43.099000,0 days 01:35:09.447000,224.0,256.0,278.0,290.0,False,HARD,33.0,True,Ferrari,0 days 01:33:50.724000,2020-11-01 13:13:52.999,1,7.0,False,,False,True,18.3,70.8,1017.5,False,22.8,87,1.8
0 days 01:35:33.141000,LEC,16,0 days 00:01:18.727000,47.0,2.0,,,0 days 00:00:25.049000,0 days 00:00:27.340000,0 days 00:00:26.338000,0 days 01:35:34.496000,0 days 01:36:01.836000,0 days 01:36:28.174000,223.0,258.0,279.0,288.0,False,HARD,34.0,True,Ferrari,0 days 01:35:09.452000,2020-11-01 13:15:11.727,1,7.0,False,,False,True,18.4,70.4,1017.5,False,22.8,91,2.3
0 days 01:36:33.155000,LEC,16,0 days 00:01:18.934000,48.0,2.0,,,0 days 00:00:25.171000,0 days 00:00:27.427000,0 days 00:00:26.336000,0 days 01:36:53.345000,0 days 01:37:20.772000,0 days 01:37:47.108000,,256.0,277.0,286.0,False,HARD,35.0,True,Ferrari,0 days 01:36:28.179000,2020-11-01 13:16:30.454,1,7.0,False,,False,True,18.3,70.9,1017.6,False,22.6,95,3.1
0 days 01:38:33.142000,LEC,16,0 days 00:01:18.688000,49.0,2.0,,,0 days 00:00:25.164000,0 days 00:00:27.310000,0 days 00:00:26.214000,0 days 01:38:12.272000,0 days 01:38:39.582000,0 days 01:39:05.796000,222.0,258.0,278.0,288.0,False,HARD,36.0,True,Ferrari,0 days 01:37:47.113000,2020-11-01 13:17:49.388,1,6.0,False,,False,True,18.2,71.3,1017.6,False,22.5,68,1.2
0 days 01:39:33.168000,LEC,16,0 days 00:01:18.556000,50.0,2.0,,,0 days 00:00:25.156000,0 days 00:00:27.216000,0 days 00:00:26.184000,0 days 01:39:30.952000,0 days 01:39:58.168000,0 days 01:40:24.352000,,258.0,279.0,289.0,True,HARD,37.0,True,Ferrari,0 days 01:39:05.801000,2020-11-01 13:19:08.076,2,6.0,False,,False,True,18.3,71.0,1017.5,False,22.5,94,2.5
0 days 01:40:33.160000,LEC,16,0 days 00:01:41.293000,51.0,2.0,,,0 days 00:00:36.836000,0 days 00:00:33.382000,0 days 00:00:31.075000,0 days 01:41:01.188000,0 days 01:41:34.570000,0 days 01:42:05.645000,151.0,225.0,250.0,216.0,False,HARD,38.0,True,Ferrari,0 days 01:40:24.357000,2020-11-01 13:20:26.632,24,5.0,False,,False,False,18.3,71.1,1017.6,False,22.5,75,1.9
0 days 01:42:33.156000,LEC,16,0 days 00:01:42.443000,52.0,2.0,,,0 days 00:00:34.694000,0 days 00:00:35.003000,0 days 00:00:32.746000,0 days 01:42:40.339000,0 days 01:43:15.342000,0 days 01:43:48.088000,163.0,217.0,212.0,166.0,False,HARD,39.0,True,Ferrari,0 days 01:42:05.650000,2020-11-01 13:22:07.925,4,4.0,False,,False,False,18.3,70.9,1017.5,False,22.6,95,1.9
0 days 01:44:33.159000,LEC,16,0 days 00:01:36.598000,53.0,2.0,,,0 days 00:00:32.620000,0 days 00:00:33.566000,0 days 00:00:30.412000,0 days 01:44:20.708000,0 days 01:44:54.274000,0 days 01:45:24.686000,186.0,225.0,236.0,261.0,False,HARD,40.0,True,Ferrari,0 days 01:43:48.093000,2020-11-01 13:23:50.368,4,4.0,False,,False,False,18.3,71.0,1017.5,False,22.5,96,1.2
0 days 01:45:33.154000,LEC,16,0 days 00:02:09.724000,54.0,2.0,,,0 days 00:00:33.163000,0 days 00:00:56.027000,0 days 00:00:40.534000,0 days 01:45:57.849000,0 days 01:46:53.876000,0 days 01:47:34.410000,,124.0,244.0,111.0,False,HARD,41.0,True,Ferrari,0 days 01:45:24.691000,2020-11-01 13:25:26.966,4,4.0,False,,False,False,18.4,70.8,1017.4,False,22.5,87,1.3
0 days 01:48:33.172000,LEC,16,0 days 00:02:14.215000,55.0,2.0,,,0 days 00:00:39.813000,0 days 00:00:51.442000,0 days 00:00:42.960000,0 days 01:48:14.223000,0 days 01:49:05.665000,0 days 01:49:48.625000,175.0,90.0,132.0,199.0,False,HARD,42.0,True,Ferrari,0 days 01:47:34.415000,2020-11-01 13:27:36.690,4,4.0,False,,False,False,18.3,70.6,1017.5,False,22.4,100,2.1
0 days 01:50:33.189000,LEC,16,0 days 00:02:08.057000,56.0,2.0,,,0 days 00:00:40.967000,0 days 00:00:48.713000,0 days 00:00:38.377000,0 days 01:50:29.592000,0 days 01:51:18.305000,0 days 01:51:56.682000,177.0,95.0,217.0,198.0,False,HARD,43.0,True,Ferrari,0 days 01:49:48.630000,2020-11-01 13:29:50.905,4,4.0,False,,False,False,18.3,71.0,1017.5,False,22.2,66,1.8
0 days 01:52:33.188000,LEC,16,0 days 00:02:10.261000,57.0,2.0,,,0 days 00:00:38.149000,0 days 00:00:47.483000,0 days 00:00:44.629000,0 days 01:52:34.831000,0 days 01:53:22.314000,0 days 01:54:06.943000,178.0,167.0,276.0,77.0,False,HARD,44.0,True,Ferrari,0 days 01:51:56.687000,2020-11-01 13:31:58.962,4,4.0,False,,False,False,18.3,71.1,1017.5,False,22.4,104,2.1
0 days 01:54:33.193000,LEC,16,0 days 00:01:22.164000,58.0,2.0,,,0 days 00:00:26.381000,0 days 00:00:28.986000,0 days 00:00:26.797000,0 days 01:54:33.324000,0 days 01:55:02.310000,0 days 01:55:29.107000,218.0,260.0,280.0,286.0,False,HARD,45.0,True,Ferrari,0 days 01:54:06.948000,2020-11-01 13:34:09.223,2,5.0,True,TRACK LIMITS AT TURN 9,False,False,18.3,71.0,1017.5,False,22.4,75,2.3
0 days 01:55:33.221000,LEC,16,0 days 00:01:19.236000,59.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:27.474000,0 days 00:00:26.285000,0 days 01:55:54.584000,0 days 01:56:22.058000,0 days 01:56:48.343000,219.0,255.0,281.0,283.0,False,HARD,46.0,True,Ferrari,0 days 01:55:29.112000,2020-11-01 13:35:31.387,1,5.0,False,,False,True,18.3,70.8,1017.5,False,22.2,101,1.2
0 days 01:57:33.199000,LEC,16,0 days 00:01:18.826000,60.0,2.0,,,0 days 00:00:25.308000,0 days 00:00:27.343000,0 days 00:00:26.175000,0 days 01:57:13.651000,0 days 01:57:40.994000,0 days 01:58:07.169000,,252.0,281.0,282.0,False,HARD,47.0,True,Ferrari,0 days 01:56:48.348000,2020-11-01 13:36:50.623,1,5.0,False,,False,True,18.3,70.7,1017.3,False,22.2,63,1.1
0 days 01:58:33.203000,LEC,16,0 days 00:01:18.235000,61.0,2.0,,,0 days 00:00:25.228000,0 days 00:00:27.094000,0 days 00:00:25.913000,0 days 01:58:32.397000,0 days 01:58:59.491000,0 days 01:59:25.404000,221.0,256.0,280.0,284.0,True,HARD,48.0,True,Ferrari,0 days 01:58:07.174000,2020-11-01 13:38:09.449,1,5.0,False,,False,True,18.3,70.7,1017.3,False,22.2,63,1.1
