Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:25.787000,LAT,6,0 days 00:00:59.351000,18.0,1.0,,,0 days 00:00:20.673000,0 days 00:00:21.440000,0 days 00:00:17.238000,0 days 00:52:57.736000,0 days 00:53:19.176000,0 days 00:53:36.414000,,259.0,281.0,,True,SOFT,18.0,True,Williams,0 days 00:52:37.051000,2020-12-06 17:32:37.084,1,13.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,LAT,6,0 days 00:00:59.564000,19.0,1.0,,,0 days 00:00:20.762000,0 days 00:00:21.479000,0 days 00:00:17.323000,0 days 00:53:57.176000,0 days 00:54:18.655000,0 days 00:54:35.978000,,257.0,281.0,303.0,False,SOFT,19.0,True,Williams,0 days 00:53:36.402000,2020-12-06 17:33:36.435,1,13.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,LAT,6,0 days 00:00:59.415000,20.0,1.0,,,0 days 00:00:20.848000,0 days 00:00:21.315000,0 days 00:00:17.252000,0 days 00:54:56.826000,0 days 00:55:18.141000,0 days 00:55:35.393000,279.0,259.0,282.0,293.0,False,SOFT,20.0,True,Williams,0 days 00:54:35.966000,2020-12-06 17:34:35.999,1,13.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,LAT,6,0 days 00:00:59.581000,21.0,1.0,,,0 days 00:00:20.826000,0 days 00:00:21.448000,0 days 00:00:17.307000,0 days 00:55:56.219000,0 days 00:56:17.667000,0 days 00:56:34.974000,278.0,258.0,281.0,301.0,False,SOFT,21.0,True,Williams,0 days 00:55:35.381000,2020-12-06 17:35:35.414,1,12.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,LAT,6,0 days 00:00:59.340000,22.0,1.0,,,0 days 00:00:20.774000,0 days 00:00:21.331000,0 days 00:00:17.235000,0 days 00:56:55.748000,0 days 00:57:17.079000,0 days 00:57:34.314000,,259.0,282.0,295.0,True,SOFT,22.0,True,Williams,0 days 00:56:34.962000,2020-12-06 17:36:34.995,1,12.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,LAT,6,0 days 00:00:59.551000,23.0,1.0,,,0 days 00:00:20.753000,0 days 00:00:21.434000,0 days 00:00:17.364000,0 days 00:57:55.067000,0 days 00:58:16.501000,0 days 00:58:33.865000,,258.0,282.0,306.0,False,SOFT,23.0,True,Williams,0 days 00:57:34.302000,2020-12-06 17:37:34.335,1,12.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,LAT,6,0 days 00:00:59.518000,24.0,1.0,,,0 days 00:00:20.936000,0 days 00:00:21.268000,0 days 00:00:17.314000,0 days 00:58:54.801000,0 days 00:59:16.069000,0 days 00:59:33.383000,,259.0,282.0,293.0,False,SOFT,24.0,True,Williams,0 days 00:58:33.853000,2020-12-06 17:38:33.886,1,12.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,LAT,6,0 days 00:00:59.577000,25.0,1.0,,,0 days 00:00:20.975000,0 days 00:00:21.234000,0 days 00:00:17.368000,0 days 00:59:54.358000,0 days 01:00:15.592000,0 days 01:00:32.960000,,259.0,282.0,304.0,False,SOFT,25.0,True,Williams,0 days 00:59:33.371000,2020-12-06 17:39:33.404,1,12.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,LAT,6,0 days 00:00:59.639000,26.0,1.0,,,0 days 00:00:20.928000,0 days 00:00:21.418000,0 days 00:00:17.293000,0 days 01:00:53.888000,0 days 01:01:15.306000,0 days 01:01:32.599000,,258.0,281.0,292.0,False,SOFT,26.0,True,Williams,0 days 01:00:32.948000,2020-12-06 17:40:32.981,1,12.0,False,,False,True,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,LAT,6,0 days 00:01:02.230000,27.0,1.0,,0 days 01:02:33.182000,0 days 00:00:20.858000,0 days 00:00:21.458000,0 days 00:00:19.914000,0 days 01:01:53.457000,0 days 01:02:14.915000,0 days 01:02:34.829000,279.0,259.0,,302.0,False,SOFT,27.0,True,Williams,0 days 01:01:32.587000,2020-12-06 17:41:32.620,1,12.0,False,,False,False,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:03:25.833000,LAT,6,0 days 00:01:18.978000,28.0,2.0,0 days 01:02:57.438000,,0 days 00:00:40.950000,0 days 00:00:20.885000,0 days 00:00:17.143000,0 days 01:03:15.779000,0 days 01:03:36.664000,0 days 01:03:53.807000,285.0,261.0,286.0,227.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:34.817000,2020-12-06 17:42:34.850,1,15.0,False,,False,False,20.9,54.3,1015.9,False,23.3,350,1.9
0 days 01:04:25.828000,LAT,6,0 days 00:00:58.206000,29.0,2.0,,,0 days 00:00:20.204000,0 days 00:00:20.866000,0 days 00:00:17.136000,0 days 01:04:14.011000,0 days 01:04:34.877000,0 days 01:04:52.013000,281.0,260.0,285.0,309.0,True,MEDIUM,2.0,True,Williams,0 days 01:03:53.795000,2020-12-06 17:43:53.828,1,15.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,LAT,6,0 days 00:00:58.523000,30.0,2.0,,,0 days 00:00:20.260000,0 days 00:00:21.115000,0 days 00:00:17.148000,0 days 01:05:12.273000,0 days 01:05:33.388000,0 days 01:05:50.536000,279.0,258.0,284.0,297.0,False,MEDIUM,3.0,True,Williams,0 days 01:04:52.001000,2020-12-06 17:44:52.034,1,15.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,LAT,6,0 days 00:00:58.890000,31.0,2.0,,,0 days 00:00:20.281000,0 days 00:00:21.263000,0 days 00:00:17.346000,0 days 01:06:10.817000,0 days 01:06:32.080000,0 days 01:06:49.426000,283.0,261.0,290.0,298.0,False,MEDIUM,4.0,True,Williams,0 days 01:05:50.524000,2020-12-06 17:45:50.557,1,14.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,LAT,6,0 days 00:00:58.973000,32.0,2.0,,,0 days 00:00:20.305000,0 days 00:00:21.348000,0 days 00:00:17.320000,0 days 01:07:09.731000,0 days 01:07:31.079000,0 days 01:07:48.399000,278.0,262.0,289.0,321.0,False,MEDIUM,5.0,True,Williams,0 days 01:06:49.414000,2020-12-06 17:46:49.447,1,13.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,LAT,6,0 days 00:00:58.444000,33.0,2.0,,,0 days 00:00:20.309000,0 days 00:00:20.986000,0 days 00:00:17.149000,0 days 01:08:08.708000,0 days 01:08:29.694000,0 days 01:08:46.843000,286.0,261.0,284.0,317.0,False,MEDIUM,6.0,True,Williams,0 days 01:07:48.387000,2020-12-06 17:47:48.420,1,13.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,LAT,6,0 days 00:00:58.755000,34.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:21.118000,0 days 00:00:17.169000,0 days 01:09:07.311000,0 days 01:09:28.429000,0 days 01:09:45.598000,279.0,261.0,284.0,308.0,False,MEDIUM,7.0,True,Williams,0 days 01:08:46.831000,2020-12-06 17:48:46.864,1,13.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,LAT,6,0 days 00:00:58.809000,35.0,2.0,,,0 days 00:00:20.452000,0 days 00:00:21.211000,0 days 00:00:17.146000,0 days 01:10:06.050000,0 days 01:10:27.261000,0 days 01:10:44.407000,280.0,260.0,282.0,298.0,False,MEDIUM,8.0,True,Williams,0 days 01:09:45.586000,2020-12-06 17:49:45.619,1,13.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,LAT,6,0 days 00:00:58.509000,36.0,2.0,,,0 days 00:00:20.428000,0 days 00:00:21.042000,0 days 00:00:17.039000,0 days 01:11:04.835000,0 days 01:11:25.877000,0 days 01:11:42.916000,279.0,261.0,284.0,304.0,False,MEDIUM,9.0,True,Williams,0 days 01:10:44.395000,2020-12-06 17:50:44.428,1,13.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,LAT,6,0 days 00:00:58.861000,37.0,2.0,,,0 days 00:00:20.487000,0 days 00:00:21.294000,0 days 00:00:17.080000,0 days 01:12:03.403000,0 days 01:12:24.697000,0 days 01:12:41.777000,280.0,261.0,284.0,301.0,False,MEDIUM,10.0,True,Williams,0 days 01:11:42.904000,2020-12-06 17:51:42.937,1,13.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,LAT,6,0 days 00:00:58.486000,38.0,2.0,,,0 days 00:00:20.504000,0 days 00:00:20.990000,0 days 00:00:16.992000,0 days 01:13:02.281000,0 days 01:13:23.271000,0 days 01:13:40.263000,,261.0,283.0,295.0,False,MEDIUM,11.0,True,Williams,0 days 01:12:41.765000,2020-12-06 17:52:41.798,1,13.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,LAT,6,0 days 00:00:58.781000,39.0,2.0,,,0 days 00:00:20.516000,0 days 00:00:21.172000,0 days 00:00:17.093000,0 days 01:14:00.779000,0 days 01:14:21.951000,0 days 01:14:39.044000,,261.0,284.0,306.0,False,MEDIUM,12.0,True,Williams,0 days 01:13:40.251000,2020-12-06 17:53:40.284,1,13.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,LAT,6,0 days 00:00:58.569000,40.0,2.0,,,0 days 00:00:20.659000,0 days 00:00:20.894000,0 days 00:00:17.016000,0 days 01:14:59.703000,0 days 01:15:20.597000,0 days 01:15:37.613000,,261.0,283.0,291.0,False,MEDIUM,13.0,True,Williams,0 days 01:14:39.032000,2020-12-06 17:54:39.065,1,13.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,LAT,6,0 days 00:00:58.626000,41.0,2.0,,,0 days 00:00:20.491000,0 days 00:00:21.036000,0 days 00:00:17.099000,0 days 01:15:58.104000,0 days 01:16:19.140000,0 days 01:16:36.239000,279.0,261.0,284.0,304.0,False,MEDIUM,14.0,True,Williams,0 days 01:15:37.601000,2020-12-06 17:55:37.634,1,13.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,LAT,6,0 days 00:00:58.482000,42.0,2.0,,,0 days 00:00:20.558000,0 days 00:00:20.992000,0 days 00:00:16.932000,0 days 01:16:56.797000,0 days 01:17:17.789000,0 days 01:17:34.721000,,261.0,284.0,294.0,False,MEDIUM,15.0,True,Williams,0 days 01:16:36.227000,2020-12-06 17:56:36.260,1,13.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,LAT,6,0 days 00:00:58.569000,43.0,2.0,,,0 days 00:00:20.496000,0 days 00:00:20.926000,0 days 00:00:17.147000,0 days 01:17:55.217000,0 days 01:18:16.143000,0 days 01:18:33.290000,280.0,262.0,284.0,302.0,False,MEDIUM,16.0,True,Williams,0 days 01:17:34.709000,2020-12-06 17:57:34.742,1,13.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,LAT,6,0 days 00:00:58.794000,44.0,2.0,,,0 days 00:00:20.593000,0 days 00:00:21.091000,0 days 00:00:17.110000,0 days 01:18:53.883000,0 days 01:19:14.974000,0 days 01:19:32.084000,,261.0,284.0,291.0,False,MEDIUM,17.0,True,Williams,0 days 01:18:33.278000,2020-12-06 17:58:33.311,1,13.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,LAT,6,0 days 00:00:58.735000,45.0,2.0,,,0 days 00:00:20.648000,0 days 00:00:21.014000,0 days 00:00:17.073000,0 days 01:19:52.732000,0 days 01:20:13.746000,0 days 01:20:30.819000,,262.0,283.0,,False,MEDIUM,18.0,True,Williams,0 days 01:19:32.072000,2020-12-06 17:59:32.105,1,13.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,LAT,6,0 days 00:00:58.700000,46.0,2.0,,,0 days 00:00:20.688000,0 days 00:00:20.958000,0 days 00:00:17.054000,0 days 01:20:51.507000,0 days 01:21:12.465000,0 days 01:21:29.519000,279.0,262.0,283.0,,False,MEDIUM,19.0,True,Williams,0 days 01:20:30.807000,2020-12-06 18:00:30.840,1,13.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,LAT,6,0 days 00:00:58.705000,47.0,2.0,,,0 days 00:00:20.536000,0 days 00:00:21.082000,0 days 00:00:17.087000,0 days 01:21:50.055000,0 days 01:22:11.137000,0 days 01:22:28.224000,,262.0,283.0,299.0,False,MEDIUM,20.0,True,Williams,0 days 01:21:29.507000,2020-12-06 18:01:29.540,1,13.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,LAT,6,0 days 00:00:58.939000,48.0,2.0,,,0 days 00:00:20.651000,0 days 00:00:21.109000,0 days 00:00:17.179000,0 days 01:22:48.875000,0 days 01:23:09.984000,0 days 01:23:27.163000,,262.0,283.0,298.0,False,MEDIUM,21.0,True,Williams,0 days 01:22:28.212000,2020-12-06 18:02:28.245,1,13.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,LAT,6,0 days 00:00:58.841000,49.0,2.0,,,0 days 00:00:20.647000,0 days 00:00:21.158000,0 days 00:00:17.036000,0 days 01:23:47.810000,0 days 01:24:08.968000,0 days 01:24:26.004000,280.0,262.0,283.0,293.0,False,MEDIUM,22.0,True,Williams,0 days 01:23:27.151000,2020-12-06 18:03:27.184,1,13.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:24:25.924000,LAT,6,0 days 00:00:58.631000,50.0,2.0,,,0 days 00:00:20.566000,0 days 00:00:20.954000,0 days 00:00:17.111000,0 days 01:24:46.570000,0 days 01:25:07.524000,0 days 01:25:24.635000,279.0,263.0,283.0,301.0,False,MEDIUM,23.0,True,Williams,0 days 01:24:25.992000,2020-12-06 18:04:26.025,1,13.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,LAT,6,0 days 00:00:58.998000,51.0,2.0,,,0 days 00:00:20.715000,0 days 00:00:21.141000,0 days 00:00:17.142000,0 days 01:25:45.350000,0 days 01:26:06.491000,0 days 01:26:23.633000,280.0,261.0,284.0,296.0,False,MEDIUM,24.0,True,Williams,0 days 01:25:24.623000,2020-12-06 18:05:24.656,1,13.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,LAT,6,0 days 00:00:59.809000,52.0,2.0,,,0 days 00:00:21.651000,0 days 00:00:21.084000,0 days 00:00:17.074000,0 days 01:26:45.284000,0 days 01:27:06.368000,0 days 01:27:23.442000,289.0,261.0,286.0,228.0,False,MEDIUM,25.0,True,Williams,0 days 01:26:23.621000,2020-12-06 18:06:23.654,1,13.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,LAT,6,,53.0,2.0,,,,,,,,,,,,,,MEDIUM,26.0,True,Williams,0 days 01:27:23.430000,,,,False,,True,False,20.8,57.7,1016.3,False,23.2,17,1.8
