Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:25:27.470000,LAT,6,0 days 00:01:46.150000,16.0,2.0,,,0 days 00:00:38.399000,0 days 00:00:43.200000,0 days 00:00:24.551000,0 days 00:25:07.827000,0 days 00:25:51.027000,0 days 00:26:15.578000,160.0,228.0,245.0,287.0,False,MEDIUM,2.0,True,Williams,0 days 00:24:29.432000,2020-10-11 12:37:44.023,672,19.0,False,,False,False,9.4,60.3,947.4,False,15.4,94,1.3
0 days 00:26:27.466000,LAT,6,0 days 00:01:33.783000,17.0,2.0,,,0 days 00:00:30.708000,0 days 00:00:38.535000,0 days 00:00:24.540000,0 days 00:26:46.286000,0 days 00:27:24.821000,0 days 00:27:49.361000,254.0,228.0,246.0,281.0,True,MEDIUM,3.0,True,Williams,0 days 00:26:15.582000,2020-10-11 12:39:30.173,2,18.0,False,,False,True,9.1,60.9,947.3,False,15.2,83,1.6
0 days 00:28:27.465000,LAT,6,0 days 00:01:33.023000,18.0,2.0,,,0 days 00:00:30.456000,0 days 00:00:38.388000,0 days 00:00:24.179000,0 days 00:28:19.817000,0 days 00:28:58.205000,0 days 00:29:22.384000,253.0,226.0,248.0,283.0,True,MEDIUM,4.0,True,Williams,0 days 00:27:49.365000,2020-10-11 12:41:03.956,2,18.0,False,,False,True,9.1,61.9,947.4,True,15.2,15,1.4
0 days 00:29:27.470000,LAT,6,0 days 00:01:33.393000,19.0,2.0,,,0 days 00:00:30.937000,0 days 00:00:38.417000,0 days 00:00:24.039000,0 days 00:29:53.321000,0 days 00:30:31.738000,0 days 00:30:55.777000,256.0,224.0,247.0,292.0,False,MEDIUM,5.0,True,Williams,0 days 00:29:22.388000,2020-10-11 12:42:36.979,2,17.0,False,,False,True,9.2,62.9,947.4,False,15.1,44,1.9
0 days 00:31:27.473000,LAT,6,0 days 00:01:33.111000,20.0,2.0,,,0 days 00:00:30.468000,0 days 00:00:38.549000,0 days 00:00:24.094000,0 days 00:31:26.245000,0 days 00:32:04.794000,0 days 00:32:28.888000,257.0,226.0,246.0,288.0,False,MEDIUM,6.0,True,Williams,0 days 00:30:55.781000,2020-10-11 12:44:10.372,1,17.0,False,,False,True,9.3,62.2,947.4,False,15.2,329,1.6
0 days 00:33:27.473000,LAT,6,0 days 00:01:33.317000,21.0,2.0,,,0 days 00:00:30.484000,0 days 00:00:38.718000,0 days 00:00:24.115000,0 days 00:32:59.372000,0 days 00:33:38.090000,0 days 00:34:02.205000,255.0,227.0,247.0,289.0,False,MEDIUM,7.0,True,Williams,0 days 00:32:28.892000,2020-10-11 12:45:43.483,1,17.0,False,,False,True,9.4,61.3,947.5,False,15.5,55,0.9
0 days 00:34:27.471000,LAT,6,0 days 00:01:33.122000,22.0,2.0,,,0 days 00:00:30.460000,0 days 00:00:38.566000,0 days 00:00:24.096000,0 days 00:34:32.665000,0 days 00:35:11.231000,0 days 00:35:35.327000,,226.0,246.0,286.0,False,MEDIUM,8.0,True,Williams,0 days 00:34:02.209000,2020-10-11 12:47:16.800,1,17.0,False,,False,True,9.4,61.0,947.4,False,15.6,34,2.3
0 days 00:36:27.496000,LAT,6,0 days 00:01:32.881000,23.0,2.0,,,0 days 00:00:30.252000,0 days 00:00:38.568000,0 days 00:00:24.061000,0 days 00:36:05.579000,0 days 00:36:44.147000,0 days 00:37:08.208000,258.0,226.0,246.0,288.0,True,MEDIUM,9.0,True,Williams,0 days 00:35:35.331000,2020-10-11 12:48:49.922,1,16.0,False,,False,True,9.6,60.8,947.4,False,15.9,0,2.3
0 days 00:37:27.479000,LAT,6,0 days 00:01:32.899000,24.0,2.0,,,0 days 00:00:30.273000,0 days 00:00:38.538000,0 days 00:00:24.088000,0 days 00:37:38.481000,0 days 00:38:17.019000,0 days 00:38:41.107000,,227.0,247.0,287.0,False,MEDIUM,10.0,True,Williams,0 days 00:37:08.212000,2020-10-11 12:50:22.803,1,15.0,False,,False,True,9.7,60.5,947.5,False,16.0,59,1.3
0 days 00:39:27.477000,LAT,6,0 days 00:01:32.910000,25.0,2.0,,,0 days 00:00:30.434000,0 days 00:00:38.445000,0 days 00:00:24.031000,0 days 00:39:11.541000,0 days 00:39:49.986000,0 days 00:40:14.017000,257.0,226.0,246.0,289.0,False,MEDIUM,11.0,True,Williams,0 days 00:38:41.111000,2020-10-11 12:51:55.702,1,15.0,False,,False,True,9.5,60.4,947.4,False,16.0,20,1.3
0 days 00:40:27.479000,LAT,6,0 days 00:01:33.016000,26.0,2.0,,,0 days 00:00:30.507000,0 days 00:00:38.524000,0 days 00:00:23.985000,0 days 00:40:44.524000,0 days 00:41:23.048000,0 days 00:41:47.033000,256.0,227.0,246.0,291.0,False,MEDIUM,12.0,True,Williams,0 days 00:40:14.021000,2020-10-11 12:53:28.612,1,15.0,False,,False,True,9.6,60.0,947.4,False,16.0,301,2.1
0 days 00:42:27.480000,LAT,6,0 days 00:01:34.743000,27.0,2.0,,,0 days 00:00:30.394000,0 days 00:00:40.411000,0 days 00:00:23.938000,0 days 00:42:17.427000,0 days 00:42:57.838000,0 days 00:43:21.776000,,223.0,246.0,310.0,False,MEDIUM,13.0,True,Williams,0 days 00:41:47.037000,2020-10-11 12:55:01.628,1,15.0,False,,False,True,9.8,59.3,947.4,False,16.0,54,2.2
0 days 00:43:27.481000,LAT,6,0 days 00:01:34.854000,28.0,2.0,,,0 days 00:00:30.456000,0 days 00:00:38.677000,0 days 00:00:25.721000,0 days 00:43:52.232000,0 days 00:44:30.909000,0 days 00:44:56.630000,,225.0,251.0,209.0,False,MEDIUM,14.0,True,Williams,0 days 00:43:21.780000,2020-10-11 12:56:36.371,1,15.0,False,,False,True,9.7,59.1,947.4,False,16.1,16,1.1
0 days 00:45:27.484000,LAT,6,0 days 00:01:33.386000,29.0,2.0,,,0 days 00:00:30.377000,0 days 00:00:38.844000,0 days 00:00:24.165000,0 days 00:45:27.007000,0 days 00:46:05.851000,0 days 00:46:30.016000,,224.0,246.0,288.0,False,MEDIUM,15.0,True,Williams,0 days 00:44:56.634000,2020-10-11 12:58:11.225,1,14.0,False,,False,True,9.6,58.9,947.3,False,16.7,25,1.7
0 days 00:47:27.489000,LAT,6,0 days 00:01:33.516000,30.0,2.0,,,0 days 00:00:30.612000,0 days 00:00:38.800000,0 days 00:00:24.104000,0 days 00:47:00.628000,0 days 00:47:39.428000,0 days 00:48:03.532000,,225.0,245.0,289.0,False,MEDIUM,16.0,True,Williams,0 days 00:46:30.020000,2020-10-11 12:59:44.611,1,13.0,False,,False,True,9.6,59.5,947.4,False,17.1,83,2.2
0 days 00:48:27.487000,LAT,6,0 days 00:01:34.747000,31.0,2.0,,,0 days 00:00:31.067000,0 days 00:00:39.648000,0 days 00:00:24.032000,0 days 00:48:34.599000,0 days 00:49:14.247000,0 days 00:49:38.279000,262.0,224.0,254.0,312.0,False,MEDIUM,17.0,True,Williams,0 days 00:48:03.536000,2020-10-11 13:01:18.127,1,13.0,False,,False,True,9.5,59.3,947.3,False,17.0,61,1.7
0 days 00:50:27.486000,LAT,6,0 days 00:01:34.049000,32.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:38.972000,0 days 00:00:24.195000,0 days 00:50:09.161000,0 days 00:50:48.133000,0 days 00:51:12.328000,256.0,228.0,249.0,293.0,False,MEDIUM,18.0,True,Williams,0 days 00:49:38.283000,2020-10-11 13:02:52.874,1,14.0,False,,False,True,9.4,59.7,947.4,False,16.6,16,1.1
0 days 00:51:27.488000,LAT,6,0 days 00:01:37.380000,33.0,2.0,,0 days 00:52:47.925000,0 days 00:00:31.344000,0 days 00:00:39.211000,0 days 00:00:26.825000,0 days 00:51:43.672000,0 days 00:52:22.883000,0 days 00:52:49.708000,251.0,227.0,,291.0,False,MEDIUM,19.0,True,Williams,0 days 00:51:12.332000,2020-10-11 13:04:26.923,1,15.0,False,,False,False,9.6,59.5,947.3,False,16.4,73,1.5
0 days 00:53:27.492000,LAT,6,0 days 00:01:52.187000,34.0,3.0,0 days 00:53:11.898000,,0 days 00:00:50.649000,0 days 00:00:37.891000,0 days 00:00:23.647000,0 days 00:53:40.357000,0 days 00:54:18.248000,0 days 00:54:41.895000,259.0,231.0,247.0,284.0,False,MEDIUM,1.0,True,Williams,0 days 00:52:49.712000,2020-10-11 13:06:04.303,1,15.0,False,,False,False,9.6,58.1,947.4,False,16.6,17,1.5
0 days 00:55:27.491000,LAT,6,0 days 00:01:31.494000,35.0,3.0,,,0 days 00:00:29.792000,0 days 00:00:37.907000,0 days 00:00:23.795000,0 days 00:55:11.687000,0 days 00:55:49.594000,0 days 00:56:13.389000,258.0,229.0,247.0,286.0,True,MEDIUM,2.0,True,Williams,0 days 00:54:41.899000,2020-10-11 13:07:56.490,1,15.0,False,,False,True,9.6,57.7,947.2,False,16.4,60,3.1
0 days 00:56:27.498000,LAT,6,0 days 00:01:31.491000,36.0,3.0,,,0 days 00:00:30.065000,0 days 00:00:37.839000,0 days 00:00:23.587000,0 days 00:56:43.454000,0 days 00:57:21.293000,0 days 00:57:44.880000,256.0,231.0,247.0,286.0,True,MEDIUM,3.0,True,Williams,0 days 00:56:13.393000,2020-10-11 13:09:27.984,1,15.0,False,,False,True,9.5,57.8,947.3,False,16.3,50,1.9
0 days 00:58:27.494000,LAT,6,0 days 00:01:31.520000,37.0,3.0,,,0 days 00:00:30.117000,0 days 00:00:37.809000,0 days 00:00:23.594000,0 days 00:58:14.997000,0 days 00:58:52.806000,0 days 00:59:16.400000,257.0,230.0,247.0,286.0,False,MEDIUM,4.0,True,Williams,0 days 00:57:44.884000,2020-10-11 13:10:59.475,1,15.0,False,,False,True,9.5,58.3,947.4,False,16.2,30,1.7
0 days 00:59:27.495000,LAT,6,0 days 00:01:31.544000,38.0,3.0,,,0 days 00:00:29.926000,0 days 00:00:37.889000,0 days 00:00:23.729000,0 days 00:59:46.326000,0 days 01:00:24.215000,0 days 01:00:47.944000,260.0,229.0,248.0,288.0,False,MEDIUM,5.0,True,Williams,0 days 00:59:16.404000,2020-10-11 13:12:30.995,1,15.0,False,,False,True,9.4,58.3,947.4,False,16.1,53,2.1
0 days 01:01:27.497000,LAT,6,0 days 00:01:31.377000,39.0,3.0,,,0 days 00:00:29.848000,0 days 00:00:37.850000,0 days 00:00:23.679000,0 days 01:01:17.792000,0 days 01:01:55.642000,0 days 01:02:19.321000,258.0,231.0,248.0,284.0,True,MEDIUM,6.0,True,Williams,0 days 01:00:47.948000,2020-10-11 13:14:02.539,1,15.0,False,,False,True,9.6,58.1,947.4,False,16.0,0,1.6
0 days 01:02:27.496000,LAT,6,0 days 00:01:31.535000,40.0,3.0,,,0 days 00:00:29.878000,0 days 00:00:37.829000,0 days 00:00:23.828000,0 days 01:02:49.199000,0 days 01:03:27.028000,0 days 01:03:50.856000,262.0,230.0,248.0,288.0,False,MEDIUM,7.0,True,Williams,0 days 01:02:19.325000,2020-10-11 13:15:33.916,1,15.0,False,,False,True,9.5,58.8,947.3,False,16.0,45,1.0
0 days 01:04:27.501000,LAT,6,0 days 00:01:31.382000,41.0,3.0,,,0 days 00:00:29.737000,0 days 00:00:37.844000,0 days 00:00:23.801000,0 days 01:04:20.593000,0 days 01:04:58.437000,0 days 01:05:22.238000,257.0,230.0,249.0,282.0,False,MEDIUM,8.0,True,Williams,0 days 01:03:50.860000,2020-10-11 13:17:05.451,1,15.0,False,,False,True,9.5,59.2,947.4,False,16.2,57,1.6
0 days 01:05:27.503000,LAT,6,0 days 00:01:32.013000,42.0,3.0,,,0 days 00:00:30.070000,0 days 00:00:38.200000,0 days 00:00:23.743000,0 days 01:05:52.308000,0 days 01:06:30.508000,0 days 01:06:54.251000,255.0,230.0,249.0,282.0,False,MEDIUM,9.0,True,Williams,0 days 01:05:22.242000,2020-10-11 13:18:36.833,1,14.0,False,,False,True,9.4,59.7,947.4,False,16.2,24,1.5
0 days 01:07:27.502000,LAT,6,0 days 00:01:31.978000,43.0,3.0,,,0 days 00:00:30.089000,0 days 00:00:38.084000,0 days 00:00:23.805000,0 days 01:07:24.340000,0 days 01:08:02.424000,0 days 01:08:26.229000,256.0,229.0,249.0,281.0,False,MEDIUM,10.0,True,Williams,0 days 01:06:54.255000,2020-10-11 13:20:08.846,2,13.0,False,,False,True,9.6,59.7,947.5,False,15.9,29,2.0
0 days 01:08:27.501000,LAT,6,0 days 00:02:00.361000,44.0,3.0,,,0 days 00:00:36.722000,0 days 00:00:51.409000,0 days 00:00:32.230000,0 days 01:09:02.951000,0 days 01:09:54.360000,0 days 01:10:26.590000,193.0,196.0,238.0,173.0,False,MEDIUM,11.0,True,Williams,0 days 01:08:26.233000,2020-10-11 13:21:40.824,24,13.0,False,,False,False,9.7,59.8,947.3,False,15.8,32,2.2
0 days 01:10:27.506000,LAT,6,0 days 00:02:00.810000,45.0,3.0,,,0 days 00:00:37.319000,0 days 00:00:51.692000,0 days 00:00:31.799000,0 days 01:11:03.909000,0 days 01:11:55.601000,0 days 01:12:27.400000,178.0,199.0,228.0,211.0,False,MEDIUM,12.0,True,Williams,0 days 01:10:26.594000,2020-10-11 13:23:41.185,4,12.0,False,,False,False,9.9,58.5,947.3,False,15.9,35,1.4
0 days 01:12:27.505000,LAT,6,0 days 00:02:06.145000,46.0,3.0,,,0 days 00:00:33.935000,0 days 00:01:02.710000,0 days 00:00:29.500000,0 days 01:13:01.335000,0 days 01:14:04.045000,0 days 01:14:33.545000,120.0,195.0,230.0,212.0,False,MEDIUM,13.0,True,Williams,0 days 01:12:27.404000,2020-10-11 13:25:41.995,4,12.0,False,,False,False,9.4,59.2,947.4,False,15.3,20,0.3
0 days 01:15:27.510000,LAT,6,0 days 00:01:39.387000,47.0,3.0,,,0 days 00:00:32.573000,0 days 00:00:41.177000,0 days 00:00:25.637000,0 days 01:15:06.118000,0 days 01:15:47.295000,0 days 01:16:12.932000,256.0,222.0,245.0,285.0,False,MEDIUM,14.0,True,Williams,0 days 01:14:33.549000,2020-10-11 13:27:48.140,4,12.0,False,,False,False,9.5,59.7,947.3,False,16.0,86,0.9
0 days 01:16:27.510000,LAT,6,0 days 00:01:36.801000,48.0,3.0,,,0 days 00:00:30.823000,0 days 00:00:40.621000,0 days 00:00:25.357000,0 days 01:16:43.755000,0 days 01:17:24.376000,0 days 01:17:49.733000,,225.0,247.0,290.0,False,MEDIUM,15.0,True,Williams,0 days 01:16:12.936000,2020-10-11 13:29:27.527,4,12.0,False,,False,False,9.6,59.2,947.3,False,16.3,188,1.3
0 days 01:18:27.502000,LAT,6,0 days 00:01:47.415000,49.0,3.0,,,0 days 00:00:31.212000,0 days 00:00:40.841000,0 days 00:00:35.362000,0 days 01:18:20.945000,0 days 01:19:01.786000,0 days 01:19:37.148000,,99.0,256.0,204.0,False,MEDIUM,16.0,True,Williams,0 days 01:17:49.737000,2020-10-11 13:31:04.328,4,12.0,False,,False,False,9.5,59.3,947.3,False,16.5,193,1.3
0 days 01:20:27.558000,LAT,6,0 days 00:01:35.146000,50.0,3.0,,,0 days 00:00:31.363000,0 days 00:00:39.592000,0 days 00:00:24.191000,0 days 01:20:08.511000,0 days 01:20:48.103000,0 days 01:21:12.294000,257.0,227.0,250.0,299.0,False,MEDIUM,17.0,True,Williams,0 days 01:19:37.152000,2020-10-11 13:32:51.743,1,12.0,False,,False,False,9.6,58.6,947.3,False,16.8,223,1.2
0 days 01:21:27.561000,LAT,6,0 days 00:01:33.178000,51.0,3.0,,,0 days 00:00:30.754000,0 days 00:00:38.498000,0 days 00:00:23.926000,0 days 01:21:43.048000,0 days 01:22:21.546000,0 days 01:22:45.472000,250.0,228.0,251.0,298.0,False,MEDIUM,18.0,True,Williams,0 days 01:21:12.298000,2020-10-11 13:34:26.889,1,12.0,False,,False,True,9.6,58.7,947.4,False,16.2,199,1.0
0 days 01:23:27.563000,LAT,6,0 days 00:01:32.999000,52.0,3.0,,,0 days 00:00:30.606000,0 days 00:00:38.509000,0 days 00:00:23.884000,0 days 01:23:16.078000,0 days 01:23:54.587000,0 days 01:24:18.471000,,229.0,249.0,295.0,False,MEDIUM,19.0,True,Williams,0 days 01:22:45.476000,2020-10-11 13:36:00.067,1,12.0,False,,False,True,9.5,59.8,947.3,False,15.6,41,1.0
0 days 01:24:27.568000,LAT,6,0 days 00:01:34.529000,53.0,3.0,,,0 days 00:00:31.482000,0 days 00:00:39.514000,0 days 00:00:23.533000,0 days 01:24:49.953000,0 days 01:25:29.467000,0 days 01:25:53,263.0,227.0,255.0,315.0,False,MEDIUM,20.0,True,Williams,0 days 01:24:18.475000,2020-10-11 13:37:33.066,1,14.0,False,,False,True,9.4,60.2,947.2,False,15.6,223,1.8
0 days 01:26:27.579000,LAT,6,0 days 00:01:32.395000,54.0,3.0,,,0 days 00:00:30.218000,0 days 00:00:38.475000,0 days 00:00:23.702000,0 days 01:26:23.218000,0 days 01:27:01.693000,0 days 01:27:25.395000,248.0,229.0,251.0,293.0,False,MEDIUM,21.0,True,Williams,0 days 01:25:53.004000,2020-10-11 13:39:07.595,1,14.0,False,,False,True,9.3,60.1,947.3,False,15.6,9,1.2
0 days 01:27:27.597000,LAT,6,0 days 00:01:33.837000,55.0,3.0,,,0 days 00:00:31.222000,0 days 00:00:38.806000,0 days 00:00:23.809000,0 days 01:27:56.617000,0 days 01:28:35.423000,0 days 01:28:59.232000,262.0,230.0,250.0,292.0,False,MEDIUM,22.0,True,Williams,0 days 01:27:25.399000,2020-10-11 13:40:39.990,1,14.0,False,,False,True,9.2,60.7,947.3,False,15.6,188,0.7
0 days 01:29:27.616000,LAT,6,0 days 00:01:32.785000,56.0,3.0,,,0 days 00:00:30.574000,0 days 00:00:38.459000,0 days 00:00:23.752000,0 days 01:29:29.806000,0 days 01:30:08.265000,0 days 01:30:32.017000,249.0,230.0,250.0,292.0,False,MEDIUM,23.0,True,Williams,0 days 01:28:59.236000,2020-10-11 13:42:13.827,1,14.0,False,,False,True,9.3,61.2,947.3,False,15.8,31,0.7
0 days 01:31:27.618000,LAT,6,0 days 00:01:34.099000,57.0,3.0,,,0 days 00:00:31.025000,0 days 00:00:39.216000,0 days 00:00:23.858000,0 days 01:31:03.042000,0 days 01:31:42.258000,0 days 01:32:06.116000,247.0,230.0,251.0,290.0,False,MEDIUM,24.0,True,Williams,0 days 01:30:32.021000,2020-10-11 13:43:46.612,1,14.0,True,TRACK LIMITS AT TURN 4,False,True,9.7,59.8,947.4,False,17.4,14,1.6
0 days 01:32:27.647000,LAT,6,0 days 00:01:32.519000,58.0,3.0,,,0 days 00:00:30.490000,0 days 00:00:38.276000,0 days 00:00:23.753000,0 days 01:32:36.606000,0 days 01:33:14.882000,0 days 01:33:38.635000,248.0,230.0,251.0,291.0,False,MEDIUM,25.0,True,Williams,0 days 01:32:06.120000,2020-10-11 13:45:20.711,1,14.0,False,,False,True,9.8,59.9,947.2,False,17.5,338,1.4
0 days 01:34:27.635000,LAT,6,0 days 00:01:32.799000,59.0,3.0,,,0 days 00:00:30.644000,0 days 00:00:38.308000,0 days 00:00:23.847000,0 days 01:34:09.279000,0 days 01:34:47.587000,0 days 01:35:11.434000,,228.0,250.0,292.0,False,MEDIUM,26.0,True,Williams,0 days 01:33:38.639000,2020-10-11 13:46:53.230,1,14.0,False,,False,True,9.8,58.9,947.3,False,17.3,61,1.3
0 days 01:35:27.642000,LAT,6,0 days 00:01:32.925000,60.0,3.0,,,0 days 00:00:30.777000,0 days 00:00:38.416000,0 days 00:00:23.732000,0 days 01:35:42.211000,0 days 01:36:20.627000,0 days 01:36:44.359000,,231.0,251.0,292.0,False,MEDIUM,27.0,True,Williams,0 days 01:35:11.438000,2020-10-11 13:48:26.029,1,14.0,False,,False,True,9.8,58.9,947.3,False,17.3,61,1.3
