Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:16:27.441000,RAI,7,0 days 00:01:52.935000,11.0,2.0,0 days 00:16:31.167000,,0 days 00:00:50.435000,0 days 00:00:38.730000,0 days 00:00:23.770000,0 days 00:17:00.646000,0 days 00:17:39.376000,0 days 00:18:03.146000,261.0,225.0,247.0,287.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:16:10.221000,2020-10-11 12:29:24.812,1,20.0,False,,False,False,9.8,57.8,947.4,False,16.3,34,1.2
0 days 00:18:27.449000,RAI,7,0 days 00:01:34.996000,12.0,2.0,,,0 days 00:00:30.774000,0 days 00:00:40.333000,0 days 00:00:23.889000,0 days 00:18:33.920000,0 days 00:19:14.253000,0 days 00:19:38.142000,267.0,222.0,252.0,314.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:18:03.156000,2020-10-11 12:31:17.747,1,20.0,False,,False,True,9.5,58.9,947.5,False,15.9,48,2.2
0 days 00:20:27.469000,RAI,7,0 days 00:01:33.641000,13.0,2.0,,,0 days 00:00:31.204000,0 days 00:00:38.703000,0 days 00:00:23.734000,0 days 00:20:09.346000,0 days 00:20:48.049000,0 days 00:21:11.783000,264.0,224.0,248.0,293.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:19:38.152000,2020-10-11 12:32:52.743,2,19.0,False,,False,True,9.4,59.5,947.3,False,15.7,0,2.3
0 days 00:21:27.462000,RAI,7,0 days 00:01:32.161000,14.0,2.0,,,0 days 00:00:30.029000,0 days 00:00:38.429000,0 days 00:00:23.703000,0 days 00:21:41.812000,0 days 00:22:20.241000,0 days 00:22:43.944000,266.0,223.0,251.0,309.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:21:11.793000,2020-10-11 12:34:26.384,1,19.0,False,,False,True,9.5,59.7,947.4,False,15.6,79,1.3
0 days 00:23:27.465000,RAI,7,0 days 00:01:37.170000,15.0,2.0,,,0 days 00:00:30.224000,0 days 00:00:38.624000,0 days 00:00:28.322000,0 days 00:23:14.168000,0 days 00:23:52.792000,0 days 00:24:21.114000,,223.0,175.0,309.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:22:43.954000,2020-10-11 12:35:58.545,6,17.0,False,,False,False,9.7,59.6,947.4,False,15.7,69,1.1
0 days 00:24:27.464000,RAI,7,0 days 00:01:46.671000,16.0,2.0,,,0 days 00:00:38.514000,0 days 00:00:44.165000,0 days 00:00:23.992000,0 days 00:24:59.628000,0 days 00:25:43.793000,0 days 00:26:07.785000,237.0,223.0,249.0,309.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:24:21.124000,2020-10-11 12:37:35.715,672,17.0,False,,False,False,9.6,59.1,947.4,False,15.6,46,1.6
0 days 00:26:27.466000,RAI,7,0 days 00:01:36.215000,17.0,2.0,,,0 days 00:00:32.872000,0 days 00:00:39.461000,0 days 00:00:23.882000,0 days 00:26:40.657000,0 days 00:27:20.118000,0 days 00:27:44,240.0,222.0,248.0,288.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:26:07.795000,2020-10-11 12:39:22.386,2,16.0,True,TRACK LIMITS AT TURN 4,False,True,9.1,60.9,947.3,False,15.2,83,1.6
0 days 00:28:27.465000,RAI,7,0 days 00:01:32.910000,18.0,2.0,,,0 days 00:00:30.261000,0 days 00:00:38.643000,0 days 00:00:24.006000,0 days 00:28:14.261000,0 days 00:28:52.904000,0 days 00:29:16.910000,265.0,225.0,247.0,288.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:27:44.010000,2020-10-11 12:40:58.601,2,16.0,False,,False,True,9.1,61.9,947.4,True,15.2,15,1.4
0 days 00:29:27.470000,RAI,7,0 days 00:01:32.648000,19.0,2.0,,,0 days 00:00:30.272000,0 days 00:00:38.533000,0 days 00:00:23.843000,0 days 00:29:47.182000,0 days 00:30:25.715000,0 days 00:30:49.558000,264.0,224.0,249.0,293.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:29:16.920000,2020-10-11 12:42:31.511,2,15.0,False,,False,True,9.2,62.9,947.4,False,15.1,44,1.9
0 days 00:31:27.473000,RAI,7,0 days 00:01:32.768000,20.0,2.0,,,0 days 00:00:30.301000,0 days 00:00:38.541000,0 days 00:00:23.926000,0 days 00:31:19.859000,0 days 00:31:58.400000,0 days 00:32:22.326000,265.0,224.0,247.0,291.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:30:49.568000,2020-10-11 12:44:04.159,1,15.0,False,,False,True,9.3,62.2,947.4,False,15.2,329,1.6
0 days 00:32:27.471000,RAI,7,0 days 00:01:32.863000,21.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:38.649000,0 days 00:00:23.933000,0 days 00:32:52.607000,0 days 00:33:31.256000,0 days 00:33:55.189000,263.0,223.0,247.0,293.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:32:22.336000,2020-10-11 12:45:36.927,1,15.0,False,,False,True,9.4,61.7,947.5,False,15.4,33,1.4
0 days 00:34:27.471000,RAI,7,0 days 00:01:32.651000,22.0,2.0,,,0 days 00:00:30.164000,0 days 00:00:38.740000,0 days 00:00:23.747000,0 days 00:34:25.353000,0 days 00:35:04.093000,0 days 00:35:27.840000,266.0,224.0,248.0,291.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:33:55.199000,2020-10-11 12:47:09.790,1,15.0,False,,False,True,9.4,61.0,947.4,False,15.6,34,2.3
0 days 00:36:27.496000,RAI,7,0 days 00:01:32.646000,23.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:38.657000,0 days 00:00:23.770000,0 days 00:35:58.059000,0 days 00:36:36.716000,0 days 00:37:00.486000,,225.0,252.0,309.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:35:27.850000,2020-10-11 12:48:42.441,1,14.0,False,,False,True,9.6,60.8,947.4,False,15.9,0,2.3
0 days 00:37:27.479000,RAI,7,0 days 00:01:32.587000,24.0,2.0,,,0 days 00:00:30.182000,0 days 00:00:38.669000,0 days 00:00:23.736000,0 days 00:37:30.668000,0 days 00:38:09.337000,0 days 00:38:33.073000,267.0,224.0,252.0,309.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:37:00.496000,2020-10-11 12:50:15.087,1,13.0,False,,False,True,9.7,60.5,947.5,False,16.0,59,1.3
0 days 00:39:27.477000,RAI,7,0 days 00:01:32.726000,25.0,2.0,,,0 days 00:00:30.267000,0 days 00:00:38.824000,0 days 00:00:23.635000,0 days 00:39:03.340000,0 days 00:39:42.164000,0 days 00:40:05.799000,269.0,223.0,252.0,311.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:38:33.083000,2020-10-11 12:51:47.674,1,13.0,False,,False,True,9.5,60.4,947.4,False,16.0,20,1.3
0 days 00:40:27.479000,RAI,7,0 days 00:01:32.861000,26.0,2.0,,,0 days 00:00:30.292000,0 days 00:00:38.803000,0 days 00:00:23.766000,0 days 00:40:36.091000,0 days 00:41:14.894000,0 days 00:41:38.660000,270.0,224.0,252.0,311.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:40:05.809000,2020-10-11 12:53:20.400,1,13.0,False,,False,True,9.6,60.0,947.4,False,16.0,301,2.1
0 days 00:42:27.480000,RAI,7,0 days 00:01:32.972000,27.0,2.0,,,0 days 00:00:30.499000,0 days 00:00:38.673000,0 days 00:00:23.800000,0 days 00:42:09.159000,0 days 00:42:47.832000,0 days 00:43:11.632000,267.0,223.0,252.0,309.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:41:38.670000,2020-10-11 12:54:53.261,1,13.0,False,,False,True,9.8,59.3,947.4,False,16.0,54,2.2
0 days 00:43:27.481000,RAI,7,0 days 00:01:33.117000,28.0,2.0,,,0 days 00:00:30.251000,0 days 00:00:38.887000,0 days 00:00:23.979000,0 days 00:43:41.883000,0 days 00:44:20.770000,0 days 00:44:44.749000,268.0,216.0,251.0,308.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:43:11.642000,2020-10-11 12:56:26.233,1,13.0,False,,False,True,9.7,59.1,947.4,False,16.1,16,1.1
0 days 00:45:27.484000,RAI,7,0 days 00:01:33.125000,29.0,2.0,,,0 days 00:00:30.394000,0 days 00:00:38.860000,0 days 00:00:23.871000,0 days 00:45:15.143000,0 days 00:45:54.003000,0 days 00:46:17.874000,267.0,222.0,253.0,311.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:44:44.759000,2020-10-11 12:57:59.350,1,12.0,False,,False,True,9.6,58.9,947.3,False,16.7,25,1.7
0 days 00:46:27.485000,RAI,7,0 days 00:01:33.426000,30.0,2.0,,,0 days 00:00:30.555000,0 days 00:00:39.034000,0 days 00:00:23.837000,0 days 00:46:48.429000,0 days 00:47:27.463000,0 days 00:47:51.300000,,221.0,252.0,308.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:46:17.884000,2020-10-11 12:59:32.475,1,11.0,False,,False,True,9.7,59.3,947.3,False,17.2,60,2.2
0 days 00:48:27.487000,RAI,7,0 days 00:01:34.778000,31.0,2.0,,,0 days 00:00:31.576000,0 days 00:00:38.997000,0 days 00:00:24.205000,0 days 00:48:22.876000,0 days 00:49:01.873000,0 days 00:49:26.078000,231.0,223.0,249.0,292.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:47:51.310000,2020-10-11 13:01:05.901,1,10.0,False,,False,True,9.5,59.3,947.3,False,17.0,61,1.7
0 days 00:49:27.489000,RAI,7,0 days 00:01:33.119000,32.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.951000,0 days 00:00:23.772000,0 days 00:49:56.474000,0 days 00:50:35.425000,0 days 00:50:59.197000,267.0,223.0,253.0,309.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:49:26.088000,2020-10-11 13:02:40.679,1,10.0,False,,False,True,9.4,59.6,947.3,False,16.8,85,2.2
0 days 00:51:27.488000,RAI,7,0 days 00:01:34.697000,33.0,2.0,,,0 days 00:00:31.551000,0 days 00:00:39.100000,0 days 00:00:24.046000,0 days 00:51:30.748000,0 days 00:52:09.848000,0 days 00:52:33.894000,196.0,225.0,255.0,310.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 00:50:59.207000,2020-10-11 13:04:13.798,1,10.0,False,,False,True,9.6,59.5,947.3,False,16.4,73,1.5
0 days 00:53:27.492000,RAI,7,0 days 00:01:33.948000,34.0,2.0,,,0 days 00:00:30.581000,0 days 00:00:39.399000,0 days 00:00:23.968000,0 days 00:53:04.475000,0 days 00:53:43.874000,0 days 00:54:07.842000,269.0,219.0,258.0,316.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 00:52:33.904000,2020-10-11 13:05:48.495,1,10.0,False,,False,True,9.6,58.1,947.4,False,16.6,17,1.5
0 days 00:54:27.489000,RAI,7,0 days 00:01:33.886000,35.0,2.0,,,0 days 00:00:30.878000,0 days 00:00:39.045000,0 days 00:00:23.963000,0 days 00:54:38.720000,0 days 00:55:17.765000,0 days 00:55:41.728000,267.0,221.0,254.0,315.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 00:54:07.852000,2020-10-11 13:07:22.443,1,10.0,False,,False,True,9.7,57.9,947.3,False,16.4,45,1.4
0 days 00:56:27.498000,RAI,7,0 days 00:01:33.161000,36.0,2.0,,,0 days 00:00:30.322000,0 days 00:00:39.066000,0 days 00:00:23.773000,0 days 00:56:12.050000,0 days 00:56:51.116000,0 days 00:57:14.889000,269.0,223.0,255.0,315.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 00:55:41.738000,2020-10-11 13:08:56.329,1,8.0,False,,False,True,9.5,57.8,947.3,False,16.3,50,1.9
0 days 00:57:27.495000,RAI,7,0 days 00:01:32.994000,37.0,2.0,,,0 days 00:00:30.498000,0 days 00:00:38.600000,0 days 00:00:23.896000,0 days 00:57:45.387000,0 days 00:58:23.987000,0 days 00:58:47.883000,266.0,223.0,248.0,295.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 00:57:14.899000,2020-10-11 13:10:29.490,1,8.0,True,TRACK LIMITS AT TURN 4,False,True,9.5,57.9,947.5,False,16.3,52,1.4
0 days 00:59:27.495000,RAI,7,0 days 00:01:35.460000,38.0,2.0,,,0 days 00:00:31.187000,0 days 00:00:38.910000,0 days 00:00:25.363000,0 days 00:59:19.070000,0 days 00:59:57.980000,0 days 01:00:23.343000,267.0,217.0,254.0,295.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 00:58:47.893000,2020-10-11 13:12:02.484,1,10.0,False,,False,True,9.4,58.3,947.4,False,16.1,53,2.1
0 days 01:00:27.495000,RAI,7,0 days 00:01:34.516000,39.0,2.0,,,0 days 00:00:31.293000,0 days 00:00:39.089000,0 days 00:00:24.134000,0 days 01:00:54.636000,0 days 01:01:33.725000,0 days 01:01:57.859000,,224.0,247.0,292.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:00:23.353000,2020-10-11 13:13:37.944,1,11.0,False,,False,True,9.6,58.3,947.5,False,16.1,60,1.0
0 days 01:02:27.496000,RAI,7,0 days 00:01:32.814000,40.0,2.0,,,0 days 00:00:30.399000,0 days 00:00:38.630000,0 days 00:00:23.785000,0 days 01:02:28.258000,0 days 01:03:06.888000,0 days 01:03:30.673000,266.0,225.0,251.0,292.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:01:57.869000,2020-10-11 13:15:12.460,1,11.0,False,,False,True,9.5,58.8,947.3,False,16.0,45,1.0
0 days 01:04:27.501000,RAI,7,0 days 00:01:32.879000,41.0,2.0,,,0 days 00:00:30.297000,0 days 00:00:38.670000,0 days 00:00:23.912000,0 days 01:04:00.970000,0 days 01:04:39.640000,0 days 01:05:03.552000,268.0,224.0,249.0,295.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:03:30.683000,2020-10-11 13:16:45.274,1,10.0,False,,False,True,9.5,59.2,947.4,False,16.2,57,1.6
0 days 01:05:27.503000,RAI,7,0 days 00:01:32.783000,42.0,2.0,,,0 days 00:00:30.426000,0 days 00:00:38.396000,0 days 00:00:23.961000,0 days 01:05:33.978000,0 days 01:06:12.374000,0 days 01:06:36.335000,266.0,223.0,247.0,289.0,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:05:03.562000,2020-10-11 13:18:18.153,1,10.0,False,,False,True,9.4,59.7,947.4,False,16.2,24,1.5
0 days 01:07:27.502000,RAI,7,0 days 00:01:32.878000,43.0,2.0,,,0 days 00:00:30.382000,0 days 00:00:38.408000,0 days 00:00:24.088000,0 days 01:07:06.717000,0 days 01:07:45.125000,0 days 01:08:09.213000,267.0,226.0,249.0,289.0,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:06:36.345000,2020-10-11 13:19:50.936,2,9.0,False,,False,True,9.6,59.7,947.5,False,15.9,29,2.0
0 days 01:08:27.501000,RAI,7,0 days 00:01:55.870000,44.0,2.0,,0 days 01:10:03.222000,0 days 00:00:36.591000,0 days 00:00:47.724000,0 days 00:00:31.555000,0 days 01:08:45.804000,0 days 01:09:33.528000,0 days 01:10:05.083000,92.0,122.0,,177.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:08:09.223000,2020-10-11 13:21:23.814,24,9.0,False,,False,False,9.7,59.8,947.3,False,15.8,32,2.2
0 days 01:10:27.506000,RAI,7,0 days 00:02:27.196000,45.0,3.0,0 days 01:10:36.334000,,0 days 00:01:04.736000,0 days 00:00:51.419000,0 days 00:00:31.041000,0 days 01:11:09.819000,0 days 01:12:01.238000,0 days 01:12:32.279000,113.0,200.0,224.0,157.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:10:05.093000,2020-10-11 13:23:19.684,4,14.0,False,,False,False,9.9,58.5,947.3,False,15.9,35,1.4
0 days 01:13:27.507000,RAI,7,0 days 00:02:05.724000,46.0,3.0,,,0 days 00:00:33.348000,0 days 00:01:00.994000,0 days 00:00:31.382000,0 days 01:13:05.627000,0 days 01:14:06.621000,0 days 01:14:38.003000,178.0,191.0,225.0,204.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:12:32.289000,2020-10-11 13:25:46.880,4,14.0,False,,False,False,9.3,60.0,947.4,False,15.1,122,0.5
0 days 01:15:27.510000,RAI,7,0 days 00:01:38.507000,47.0,3.0,,,0 days 00:00:31.949000,0 days 00:00:41.149000,0 days 00:00:25.409000,0 days 01:15:09.952000,0 days 01:15:51.101000,0 days 01:16:16.510000,266.0,219.0,228.0,259.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:14:38.013000,2020-10-11 13:27:52.604,4,14.0,False,,False,False,9.5,59.7,947.3,False,16.0,86,0.9
0 days 01:16:27.510000,RAI,7,0 days 00:01:36.813000,48.0,3.0,,,0 days 00:00:31.528000,0 days 00:00:40.517000,0 days 00:00:24.768000,0 days 01:16:48.038000,0 days 01:17:28.555000,0 days 01:17:53.323000,246.0,223.0,236.0,272.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:16:16.520000,2020-10-11 13:29:31.111,4,14.0,False,,False,False,9.6,59.2,947.3,False,16.3,188,1.3
0 days 01:18:27.502000,RAI,7,0 days 00:01:44.638000,49.0,3.0,,,0 days 00:00:30.602000,0 days 00:00:39.914000,0 days 00:00:34.122000,0 days 01:18:23.925000,0 days 01:19:03.839000,0 days 01:19:37.961000,265.0,115.0,254.0,192.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:17:53.333000,2020-10-11 13:31:07.924,4,14.0,False,,False,False,9.5,59.3,947.3,False,16.5,193,1.3
0 days 01:20:27.558000,RAI,7,0 days 00:01:35.315000,50.0,3.0,,,0 days 00:00:31.289000,0 days 00:00:39.824000,0 days 00:00:24.202000,0 days 01:20:09.250000,0 days 01:20:49.074000,0 days 01:21:13.276000,276.0,220.0,252.0,302.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:19:37.971000,2020-10-11 13:32:52.562,1,14.0,False,,False,False,9.6,58.6,947.3,False,16.8,223,1.2
0 days 01:21:27.561000,RAI,7,0 days 00:01:33.374000,51.0,3.0,,,0 days 00:00:30.659000,0 days 00:00:38.757000,0 days 00:00:23.958000,0 days 01:21:43.935000,0 days 01:22:22.692000,0 days 01:22:46.650000,271.0,228.0,251.0,303.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:21:13.286000,2020-10-11 13:34:27.877,1,14.0,False,,False,True,9.6,58.7,947.4,False,16.2,199,1.0
0 days 01:23:27.563000,RAI,7,0 days 00:01:32.680000,52.0,3.0,,,0 days 00:00:30.404000,0 days 00:00:38.657000,0 days 00:00:23.619000,0 days 01:23:17.054000,0 days 01:23:55.711000,0 days 01:24:19.330000,272.0,227.0,258.0,324.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:22:46.660000,2020-10-11 13:36:01.251,1,14.0,False,,False,True,9.5,59.8,947.3,False,15.6,41,1.0
0 days 01:24:27.568000,RAI,7,0 days 00:01:32.551000,53.0,3.0,,,0 days 00:00:30.712000,0 days 00:00:38.548000,0 days 00:00:23.291000,0 days 01:24:50.042000,0 days 01:25:28.590000,0 days 01:25:51.881000,260.0,230.0,252.0,296.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:24:19.340000,2020-10-11 13:37:33.931,1,13.0,False,,False,True,9.4,60.2,947.2,False,15.6,223,1.8
0 days 01:26:27.579000,RAI,7,0 days 00:01:30.512000,54.0,3.0,,,0 days 00:00:29.614000,0 days 00:00:37.525000,0 days 00:00:23.373000,0 days 01:26:21.495000,0 days 01:26:59.020000,0 days 01:27:22.393000,267.0,229.0,253.0,298.0,True,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:25:51.891000,2020-10-11 13:39:06.482,1,13.0,False,,False,True,9.3,60.1,947.3,False,15.6,9,1.2
0 days 01:27:27.597000,RAI,7,0 days 00:01:31.820000,55.0,3.0,,,0 days 00:00:30.065000,0 days 00:00:38.269000,0 days 00:00:23.486000,0 days 01:27:52.458000,0 days 01:28:30.727000,0 days 01:28:54.213000,270.0,230.0,252.0,296.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:27:22.403000,2020-10-11 13:40:36.994,1,12.0,False,,False,True,9.2,60.7,947.3,False,15.6,188,0.7
0 days 01:29:27.616000,RAI,7,0 days 00:01:30.975000,56.0,3.0,,,0 days 00:00:29.853000,0 days 00:00:37.840000,0 days 00:00:23.282000,0 days 01:29:24.066000,0 days 01:30:01.906000,0 days 01:30:25.188000,,229.0,256.0,313.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:28:54.223000,2020-10-11 13:42:08.814,1,12.0,False,,False,True,9.3,61.2,947.3,False,15.8,31,0.7
0 days 01:30:27.613000,RAI,7,0 days 00:01:31.446000,57.0,3.0,,,0 days 00:00:29.999000,0 days 00:00:38.031000,0 days 00:00:23.416000,0 days 01:30:55.187000,0 days 01:31:33.218000,0 days 01:31:56.634000,269.0,227.0,256.0,313.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:30:25.198000,2020-10-11 13:43:39.789,1,12.0,False,,False,True,9.5,60.8,947.3,False,16.7,131,1.6
0 days 01:32:27.647000,RAI,7,0 days 00:01:31.227000,58.0,3.0,,,0 days 00:00:29.918000,0 days 00:00:38.037000,0 days 00:00:23.272000,0 days 01:32:26.552000,0 days 01:33:04.589000,0 days 01:33:27.861000,271.0,226.0,258.0,316.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:31:56.644000,2020-10-11 13:45:11.235,1,12.0,False,,False,True,9.8,59.9,947.2,False,17.5,338,1.4
0 days 01:34:27.635000,RAI,7,0 days 00:01:31.399000,59.0,3.0,,,0 days 00:00:29.930000,0 days 00:00:38.164000,0 days 00:00:23.305000,0 days 01:33:57.791000,0 days 01:34:35.955000,0 days 01:34:59.260000,269.0,227.0,260.0,318.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:33:27.871000,2020-10-11 13:46:42.462,1,12.0,False,,False,True,9.8,58.9,947.3,False,17.3,61,1.3
