Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:46:25.703000,KVY,26,0 days 00:00:58.587000,11.0,1.0,,,0 days 00:00:20.032000,0 days 00:00:21.340000,0 days 00:00:17.215000,0 days 00:45:50.248000,0 days 00:46:11.588000,0 days 00:46:28.803000,292.0,260.0,292.0,322.0,True,SOFT,14.0,False,AlphaTauri,0 days 00:45:30.195000,2020-12-06 17:25:30.228,1,5.0,False,,False,True,21.0,56.3,1015.8,False,23.7,1,2.4
0 days 00:47:25.772000,KVY,26,0 days 00:00:58.809000,12.0,1.0,,,0 days 00:00:20.033000,0 days 00:00:21.479000,0 days 00:00:17.297000,0 days 00:46:48.836000,0 days 00:47:10.315000,0 days 00:47:27.612000,,258.0,292.0,325.0,False,SOFT,15.0,False,AlphaTauri,0 days 00:46:28.782000,2020-12-06 17:26:28.815,1,5.0,False,,False,True,20.9,56.2,1015.9,False,23.6,327,2.6
0 days 00:48:25.760000,KVY,26,0 days 00:00:58.955000,13.0,1.0,,,0 days 00:00:20.058000,0 days 00:00:21.642000,0 days 00:00:17.255000,0 days 00:47:47.670000,0 days 00:48:09.312000,0 days 00:48:26.567000,,260.0,292.0,321.0,False,SOFT,16.0,False,AlphaTauri,0 days 00:47:27.591000,2020-12-06 17:27:27.624,1,5.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:48:25.760000,KVY,26,0 days 00:00:59.074000,14.0,1.0,,,0 days 00:00:20.350000,0 days 00:00:21.318000,0 days 00:00:17.406000,0 days 00:48:46.917000,0 days 00:49:08.235000,0 days 00:49:25.641000,291.0,261.0,290.0,329.0,False,SOFT,17.0,False,AlphaTauri,0 days 00:48:26.546000,2020-12-06 17:28:26.579,1,5.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:49:25.764000,KVY,26,0 days 00:00:58.916000,15.0,1.0,,,0 days 00:00:20.182000,0 days 00:00:21.374000,0 days 00:00:17.360000,0 days 00:49:45.823000,0 days 00:50:07.197000,0 days 00:50:24.557000,292.0,262.0,291.0,326.0,False,SOFT,18.0,False,AlphaTauri,0 days 00:49:25.620000,2020-12-06 17:29:25.653,1,5.0,False,,False,True,20.9,56.1,1015.9,False,23.5,357,1.7
0 days 00:50:25.764000,KVY,26,0 days 00:00:58.972000,16.0,1.0,,,0 days 00:00:20.382000,0 days 00:00:21.330000,0 days 00:00:17.260000,0 days 00:50:44.939000,0 days 00:51:06.269000,0 days 00:51:23.529000,290.0,260.0,290.0,324.0,False,SOFT,19.0,False,AlphaTauri,0 days 00:50:24.536000,2020-12-06 17:30:24.569,1,5.0,False,,False,True,20.9,55.9,1015.8,False,23.5,20,2.6
0 days 00:51:25.772000,KVY,26,0 days 00:00:58.775000,17.0,1.0,,,0 days 00:00:20.211000,0 days 00:00:21.245000,0 days 00:00:17.319000,0 days 00:51:43.740000,0 days 00:52:04.985000,0 days 00:52:22.304000,291.0,259.0,291.0,316.0,False,SOFT,20.0,False,AlphaTauri,0 days 00:51:23.508000,2020-12-06 17:31:23.541,1,5.0,False,,False,True,20.8,56.2,1015.8,False,23.4,350,2.9
0 days 00:52:25.775000,KVY,26,0 days 00:00:58.983000,18.0,1.0,,,0 days 00:00:20.198000,0 days 00:00:21.411000,0 days 00:00:17.374000,0 days 00:52:42.502000,0 days 00:53:03.913000,0 days 00:53:21.287000,,260.0,290.0,,False,SOFT,21.0,False,AlphaTauri,0 days 00:52:22.283000,2020-12-06 17:32:22.316,1,5.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,KVY,26,0 days 00:00:58.895000,19.0,1.0,,,0 days 00:00:20.383000,0 days 00:00:21.145000,0 days 00:00:17.367000,0 days 00:53:41.670000,0 days 00:54:02.815000,0 days 00:54:20.182000,288.0,259.0,290.0,311.0,False,SOFT,22.0,False,AlphaTauri,0 days 00:53:21.266000,2020-12-06 17:33:21.299,1,5.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,KVY,26,0 days 00:00:58.932000,20.0,1.0,,,0 days 00:00:20.403000,0 days 00:00:21.291000,0 days 00:00:17.238000,0 days 00:54:40.585000,0 days 00:55:01.876000,0 days 00:55:19.114000,289.0,259.0,290.0,318.0,False,SOFT,23.0,False,AlphaTauri,0 days 00:54:20.161000,2020-12-06 17:34:20.194,1,5.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,KVY,26,0 days 00:00:58.784000,21.0,1.0,,,0 days 00:00:20.276000,0 days 00:00:21.177000,0 days 00:00:17.331000,0 days 00:55:39.390000,0 days 00:56:00.567000,0 days 00:56:17.898000,288.0,261.0,290.0,315.0,False,SOFT,24.0,False,AlphaTauri,0 days 00:55:19.093000,2020-12-06 17:35:19.126,1,5.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,KVY,26,0 days 00:00:58.900000,22.0,1.0,,,0 days 00:00:20.399000,0 days 00:00:21.190000,0 days 00:00:17.311000,0 days 00:56:38.297000,0 days 00:56:59.487000,0 days 00:57:16.798000,287.0,259.0,283.0,313.0,False,SOFT,25.0,False,AlphaTauri,0 days 00:56:17.877000,2020-12-06 17:36:17.910,1,5.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
0 days 00:57:25.847000,KVY,26,0 days 00:00:59.029000,23.0,1.0,,,0 days 00:00:20.655000,0 days 00:00:21.039000,0 days 00:00:17.335000,0 days 00:57:37.453000,0 days 00:57:58.492000,0 days 00:58:15.827000,281.0,260.0,283.0,300.0,False,SOFT,26.0,False,AlphaTauri,0 days 00:57:16.777000,2020-12-06 17:37:16.810,1,5.0,False,,False,True,20.8,55.1,1015.9,False,23.4,6,2.0
0 days 00:58:25.829000,KVY,26,0 days 00:00:59.105000,24.0,1.0,,,0 days 00:00:20.681000,0 days 00:00:21.021000,0 days 00:00:17.403000,0 days 00:58:36.508000,0 days 00:58:57.529000,0 days 00:59:14.932000,280.0,259.0,283.0,298.0,False,SOFT,27.0,False,AlphaTauri,0 days 00:58:15.806000,2020-12-06 17:38:15.839,1,5.0,False,,False,True,20.8,55.1,1015.9,False,23.4,2,1.9
0 days 00:59:25.832000,KVY,26,0 days 00:00:59.122000,25.0,1.0,,,0 days 00:00:20.599000,0 days 00:00:21.126000,0 days 00:00:17.397000,0 days 00:59:35.531000,0 days 00:59:56.657000,0 days 01:00:14.054000,,258.0,283.0,297.0,False,SOFT,28.0,False,AlphaTauri,0 days 00:59:14.911000,2020-12-06 17:39:14.944,1,5.0,False,,False,True,20.8,55.4,1015.9,False,23.4,0,1.8
0 days 01:00:25.847000,KVY,26,0 days 00:00:59.106000,26.0,1.0,,,0 days 00:00:20.802000,0 days 00:00:20.987000,0 days 00:00:17.317000,0 days 01:00:34.856000,0 days 01:00:55.843000,0 days 01:01:13.160000,,258.0,283.0,300.0,False,SOFT,29.0,False,AlphaTauri,0 days 01:00:14.033000,2020-12-06 17:40:14.066,1,5.0,False,,False,True,20.8,55.2,1015.9,False,23.4,2,1.1
0 days 01:01:25.824000,KVY,26,0 days 00:01:01.498000,27.0,1.0,,0 days 01:02:13.019000,0 days 00:00:20.662000,0 days 00:00:20.980000,0 days 00:00:19.856000,0 days 01:01:33.822000,0 days 01:01:54.802000,0 days 01:02:14.658000,281.0,259.0,,308.0,False,SOFT,30.0,False,AlphaTauri,0 days 01:01:13.139000,2020-12-06 17:41:13.172,1,7.0,False,,False,False,20.8,54.7,1015.9,False,23.4,340,2.1
0 days 01:02:25.826000,KVY,26,0 days 00:01:17.989000,28.0,2.0,0 days 01:02:37.180000,,0 days 00:00:40.268000,0 days 00:00:20.630000,0 days 00:00:17.091000,0 days 01:02:54.926000,0 days 01:03:15.556000,0 days 01:03:32.647000,280.0,261.0,282.0,226.0,False,MEDIUM,3.0,False,AlphaTauri,0 days 01:02:14.637000,2020-12-06 17:42:14.670,1,11.0,False,,False,False,20.8,54.5,1016.0,False,23.3,349,2.2
0 days 01:04:25.828000,KVY,26,0 days 00:00:57.580000,29.0,2.0,,,0 days 00:00:20.030000,0 days 00:00:20.517000,0 days 00:00:17.033000,0 days 01:03:52.677000,0 days 01:04:13.194000,0 days 01:04:30.227000,281.0,261.0,285.0,297.0,True,MEDIUM,4.0,False,AlphaTauri,0 days 01:03:32.626000,2020-12-06 17:43:32.659,1,10.0,False,,False,True,20.8,54.8,1015.8,False,23.3,53,1.4
0 days 01:05:25.839000,KVY,26,0 days 00:00:57.803000,30.0,2.0,,,0 days 00:00:20.092000,0 days 00:00:20.684000,0 days 00:00:17.027000,0 days 01:04:50.319000,0 days 01:05:11.003000,0 days 01:05:28.030000,282.0,261.0,284.0,308.0,False,MEDIUM,5.0,False,AlphaTauri,0 days 01:04:30.206000,2020-12-06 17:44:30.239,1,9.0,False,,False,True,20.8,55.4,1016.0,False,23.3,60,1.3
0 days 01:06:25.868000,KVY,26,0 days 00:00:57.962000,31.0,2.0,,,0 days 00:00:20.187000,0 days 00:00:20.617000,0 days 00:00:17.158000,0 days 01:05:48.217000,0 days 01:06:08.834000,0 days 01:06:25.992000,,263.0,282.0,298.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:05:28.009000,2020-12-06 17:45:28.042,1,8.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:06:25.868000,KVY,26,0 days 00:00:57.937000,32.0,2.0,,,0 days 00:00:20.137000,0 days 00:00:20.642000,0 days 00:00:17.158000,0 days 01:06:46.129000,0 days 01:07:06.771000,0 days 01:07:23.929000,,263.0,284.0,302.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 01:06:25.971000,2020-12-06 17:46:26.004,1,8.0,False,,False,True,20.9,55.7,1015.9,False,23.2,7,1.5
0 days 01:07:25.900000,KVY,26,0 days 00:00:58.057000,33.0,2.0,,,0 days 00:00:20.364000,0 days 00:00:20.659000,0 days 00:00:17.034000,0 days 01:07:44.293000,0 days 01:08:04.952000,0 days 01:08:21.986000,281.0,262.0,284.0,298.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:07:23.908000,2020-12-06 17:47:23.941,1,8.0,False,,False,True,20.8,55.7,1015.9,False,23.4,30,1.8
0 days 01:08:25.873000,KVY,26,0 days 00:00:58.335000,34.0,2.0,,,0 days 00:00:20.501000,0 days 00:00:20.729000,0 days 00:00:17.105000,0 days 01:08:42.487000,0 days 01:09:03.216000,0 days 01:09:20.321000,280.0,260.0,284.0,301.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 01:08:21.965000,2020-12-06 17:48:21.998,1,8.0,False,,False,True,20.8,55.7,1015.9,False,23.4,95,1.6
0 days 01:09:25.881000,KVY,26,0 days 00:00:58.264000,35.0,2.0,,,0 days 00:00:20.461000,0 days 00:00:20.770000,0 days 00:00:17.033000,0 days 01:09:40.782000,0 days 01:10:01.552000,0 days 01:10:18.585000,281.0,262.0,283.0,297.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:09:20.300000,2020-12-06 17:49:20.333,1,8.0,False,,False,True,20.8,55.8,1015.9,False,23.3,80,1.2
0 days 01:10:25.900000,KVY,26,0 days 00:00:58.258000,36.0,2.0,,,0 days 00:00:20.455000,0 days 00:00:20.735000,0 days 00:00:17.068000,0 days 01:10:39.040000,0 days 01:10:59.775000,0 days 01:11:16.843000,279.0,262.0,284.0,306.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:10:18.564000,2020-12-06 17:50:18.597,1,8.0,False,,False,True,20.8,55.9,1015.9,False,23.3,9,1.5
0 days 01:11:25.916000,KVY,26,0 days 00:00:58.098000,37.0,2.0,,,0 days 00:00:20.293000,0 days 00:00:20.677000,0 days 00:00:17.128000,0 days 01:11:37.136000,0 days 01:11:57.813000,0 days 01:12:14.941000,282.0,262.0,284.0,298.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:11:16.822000,2020-12-06 17:51:16.855,1,8.0,False,,False,True,20.8,56.2,1015.9,False,23.3,330,3.4
0 days 01:12:25.890000,KVY,26,0 days 00:00:58.411000,38.0,2.0,,,0 days 00:00:20.414000,0 days 00:00:20.864000,0 days 00:00:17.133000,0 days 01:12:35.355000,0 days 01:12:56.219000,0 days 01:13:13.352000,281.0,261.0,286.0,,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:12:14.920000,2020-12-06 17:52:14.953,1,8.0,False,,False,True,20.8,56.3,1016.0,False,23.2,18,2.5
0 days 01:13:25.914000,KVY,26,0 days 00:00:58.221000,39.0,2.0,,,0 days 00:00:20.380000,0 days 00:00:20.803000,0 days 00:00:17.038000,0 days 01:13:33.732000,0 days 01:13:54.535000,0 days 01:14:11.573000,,261.0,284.0,300.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:13:13.331000,2020-12-06 17:53:13.364,1,8.0,False,,False,True,20.8,56.4,1016.0,False,23.3,329,2.3
0 days 01:14:25.920000,KVY,26,0 days 00:00:58.210000,40.0,2.0,,,0 days 00:00:20.485000,0 days 00:00:20.696000,0 days 00:00:17.029000,0 days 01:14:32.058000,0 days 01:14:52.754000,0 days 01:15:09.783000,,262.0,284.0,298.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:14:11.552000,2020-12-06 17:54:11.585,1,8.0,False,,False,True,20.7,56.5,1016.0,False,23.1,5,2.0
0 days 01:15:25.912000,KVY,26,0 days 00:00:58.699000,41.0,2.0,,,0 days 00:00:20.564000,0 days 00:00:20.944000,0 days 00:00:17.191000,0 days 01:15:30.347000,0 days 01:15:51.291000,0 days 01:16:08.482000,279.0,262.0,294.0,299.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:15:09.762000,2020-12-06 17:55:09.795,1,8.0,False,,False,True,20.7,56.8,1016.1,False,23.1,8,1.2
0 days 01:16:25.926000,KVY,26,0 days 00:00:57.796000,42.0,2.0,,,0 days 00:00:20.111000,0 days 00:00:20.644000,0 days 00:00:17.041000,0 days 01:16:28.593000,0 days 01:16:49.237000,0 days 01:17:06.278000,281.0,262.0,283.0,312.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:16:08.461000,2020-12-06 17:56:08.494,1,7.0,False,,False,True,20.7,56.7,1016.1,False,23.1,6,1.6
0 days 01:17:25.915000,KVY,26,0 days 00:00:58.140000,43.0,2.0,,,0 days 00:00:20.445000,0 days 00:00:20.596000,0 days 00:00:17.099000,0 days 01:17:26.723000,0 days 01:17:47.319000,0 days 01:18:04.418000,282.0,262.0,284.0,296.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:17:06.257000,2020-12-06 17:57:06.290,1,6.0,False,,False,True,20.7,57.0,1016.2,False,23.2,9,1.9
0 days 01:18:25.920000,KVY,26,0 days 00:00:58.182000,44.0,2.0,,,0 days 00:00:20.429000,0 days 00:00:20.674000,0 days 00:00:17.079000,0 days 01:18:24.847000,0 days 01:18:45.521000,0 days 01:19:02.600000,280.0,262.0,283.0,,False,MEDIUM,19.0,False,AlphaTauri,0 days 01:18:04.397000,2020-12-06 17:58:04.430,1,6.0,False,,False,True,20.8,57.1,1016.2,False,23.2,6,1.5
0 days 01:19:25.921000,KVY,26,0 days 00:00:58.133000,45.0,2.0,,,0 days 00:00:20.378000,0 days 00:00:20.649000,0 days 00:00:17.106000,0 days 01:19:22.978000,0 days 01:19:43.627000,0 days 01:20:00.733000,281.0,261.0,285.0,299.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 01:19:02.579000,2020-12-06 17:59:02.612,1,6.0,False,,False,True,20.8,57.1,1016.3,False,23.3,342,1.3
0 days 01:20:25.921000,KVY,26,0 days 00:00:58.393000,46.0,2.0,,,0 days 00:00:20.495000,0 days 00:00:20.778000,0 days 00:00:17.120000,0 days 01:20:21.228000,0 days 01:20:42.006000,0 days 01:20:59.126000,,262.0,282.0,306.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 01:20:00.712000,2020-12-06 18:00:00.745,1,6.0,False,,False,True,20.7,57.5,1016.2,False,23.3,18,1.5
0 days 01:21:25.931000,KVY,26,0 days 00:00:58.269000,47.0,2.0,,,0 days 00:00:20.391000,0 days 00:00:20.729000,0 days 00:00:17.149000,0 days 01:21:19.517000,0 days 01:21:40.246000,0 days 01:21:57.395000,,261.0,282.0,298.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 01:20:59.105000,2020-12-06 18:00:59.138,1,6.0,False,,False,True,20.7,57.6,1016.2,False,23.0,8,1.8
0 days 01:22:25.919000,KVY,26,0 days 00:00:58.104000,48.0,2.0,,,0 days 00:00:20.374000,0 days 00:00:20.662000,0 days 00:00:17.068000,0 days 01:22:17.769000,0 days 01:22:38.431000,0 days 01:22:55.499000,,262.0,283.0,296.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 01:21:57.374000,2020-12-06 18:01:57.407,1,4.0,False,,False,True,20.8,57.5,1016.2,False,23.0,13,2.3
0 days 01:23:25.942000,KVY,26,0 days 00:00:58.221000,49.0,2.0,,,0 days 00:00:20.336000,0 days 00:00:20.833000,0 days 00:00:17.052000,0 days 01:23:15.835000,0 days 01:23:36.668000,0 days 01:23:53.720000,,261.0,284.0,297.0,False,MEDIUM,24.0,False,AlphaTauri,0 days 01:22:55.478000,2020-12-06 18:02:55.511,1,4.0,False,,False,True,20.8,57.6,1016.3,False,23.1,12,1.6
0 days 01:24:25.924000,KVY,26,0 days 00:00:58.315000,50.0,2.0,,,0 days 00:00:20.336000,0 days 00:00:20.735000,0 days 00:00:17.244000,,0 days 01:24:34.791000,0 days 01:24:52.035000,,262.0,281.0,,False,MEDIUM,25.0,False,AlphaTauri,0 days 01:23:53.699000,2020-12-06 18:03:53.732,1,4.0,False,,False,True,20.8,57.5,1016.3,False,23.1,327,2.3
0 days 01:25:25.918000,KVY,26,0 days 00:00:58.414000,51.0,2.0,,,0 days 00:00:20.438000,0 days 00:00:20.829000,0 days 00:00:17.147000,0 days 01:25:12.473000,0 days 01:25:33.302000,0 days 01:25:50.449000,282.0,262.0,284.0,293.0,False,MEDIUM,26.0,False,AlphaTauri,0 days 01:24:52.014000,2020-12-06 18:04:52.047,1,4.0,False,,False,True,20.7,57.8,1016.3,False,23.0,4,1.8
0 days 01:26:25.934000,KVY,26,0 days 00:00:58.433000,52.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:20.730000,0 days 00:00:17.182000,0 days 01:26:10.970000,0 days 01:26:31.700000,0 days 01:26:48.882000,280.0,262.0,283.0,294.0,False,MEDIUM,27.0,False,AlphaTauri,0 days 01:25:50.428000,2020-12-06 18:05:50.461,1,4.0,False,,False,True,20.8,57.8,1016.2,False,23.0,27,1.5
0 days 01:27:25.928000,KVY,26,0 days 00:01:00.987000,53.0,2.0,,0 days 01:27:48.224000,0 days 00:00:20.567000,0 days 00:00:20.824000,0 days 00:00:19.596000,0 days 01:27:09.449000,0 days 01:27:30.273000,0 days 01:27:49.869000,281.0,262.0,,,False,MEDIUM,28.0,False,AlphaTauri,0 days 01:26:48.861000,2020-12-06 18:06:48.894,1,5.0,False,,False,False,20.8,57.7,1016.3,False,23.2,17,1.8
0 days 01:28:25.939000,KVY,26,0 days 00:01:25.748000,54.0,3.0,0 days 01:28:12.481000,,0 days 00:00:40.692000,0 days 00:00:20.544000,0 days 00:00:24.512000,0 days 01:28:30.561000,0 days 01:28:51.105000,0 days 01:29:15.617000,280.0,264.0,174.0,227.0,False,HARD,1.0,True,AlphaTauri,0 days 01:27:49.848000,2020-12-06 18:07:49.881,26,10.0,False,,False,False,20.7,58.1,1016.3,False,23.2,67,1.7
0 days 01:29:25.947000,KVY,26,0 days 00:01:04.781000,55.0,3.0,,,0 days 00:00:25.951000,0 days 00:00:21.809000,0 days 00:00:17.021000,0 days 01:29:41.568000,0 days 01:30:03.377000,0 days 01:30:20.398000,226.0,264.0,284.0,238.0,False,HARD,2.0,True,AlphaTauri,0 days 01:29:15.596000,2020-12-06 18:09:15.629,67,9.0,False,,False,False,20.7,58.1,1016.3,False,23.1,353,1.6
0 days 01:30:25.942000,KVY,26,0 days 00:00:57.615000,56.0,3.0,,,0 days 00:00:20.003000,0 days 00:00:20.606000,0 days 00:00:17.006000,0 days 01:30:40.401000,0 days 01:31:01.007000,0 days 01:31:18.013000,294.0,263.0,286.0,303.0,False,HARD,3.0,True,AlphaTauri,0 days 01:30:20.377000,2020-12-06 18:10:20.410,1,9.0,False,,False,True,20.6,58.4,1016.2,False,23.0,60,1.9
0 days 01:31:25.970000,KVY,26,0 days 00:00:57.381000,57.0,3.0,,,0 days 00:00:20.093000,0 days 00:00:20.345000,0 days 00:00:16.943000,0 days 01:31:38.106000,0 days 01:31:58.451000,0 days 01:32:15.394000,285.0,264.0,287.0,299.0,True,HARD,4.0,True,AlphaTauri,0 days 01:31:17.992000,2020-12-06 18:11:18.025,1,9.0,False,,False,True,20.6,58.4,1016.3,False,22.9,5,2.0
0 days 01:32:25.993000,KVY,26,0 days 00:00:57.357000,58.0,3.0,,,0 days 00:00:20.074000,0 days 00:00:20.357000,0 days 00:00:16.926000,0 days 01:32:35.468000,0 days 01:32:55.825000,0 days 01:33:12.751000,284.0,263.0,285.0,298.0,True,HARD,5.0,True,AlphaTauri,0 days 01:32:15.373000,2020-12-06 18:12:15.406,1,9.0,False,,False,True,20.7,58.4,1016.3,False,22.9,61,1.3
0 days 01:33:25.977000,KVY,26,0 days 00:00:57.481000,59.0,3.0,,,0 days 00:00:20.123000,0 days 00:00:20.446000,0 days 00:00:16.912000,0 days 01:33:32.874000,0 days 01:33:53.320000,0 days 01:34:10.232000,,263.0,284.0,297.0,False,HARD,6.0,True,AlphaTauri,0 days 01:33:12.730000,2020-12-06 18:13:12.763,1,9.0,False,,False,True,20.6,58.6,1016.2,False,23.0,10,1.1
0 days 01:34:25.986000,KVY,26,0 days 00:00:57.520000,60.0,3.0,,,0 days 00:00:20.156000,0 days 00:00:20.409000,0 days 00:00:16.955000,0 days 01:34:30.388000,0 days 01:34:50.797000,0 days 01:35:07.752000,,264.0,284.0,298.0,False,HARD,7.0,True,AlphaTauri,0 days 01:34:10.211000,2020-12-06 18:14:10.244,2,9.0,False,,False,True,20.6,58.8,1016.3,False,23.0,51,2.0
