Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:49:05.711000,KVY,26,0 days 00:01:23.836000,11.0,2.0,,,0 days 00:00:29.956000,0 days 00:00:29.875000,0 days 00:00:24.005000,0 days 00:49:02.097000,0 days 00:49:31.972000,0 days 00:49:55.977000,275.0,235.0,245.0,289.0,False,SOFT,10.0,True,AlphaTauri,0 days 00:48:32.176000,2020-07-19 13:28:32.376,1,13.0,False,,False,True,21.4,75.6,986.3,False,26.9,96,1.6
0 days 00:50:05.710000,KVY,26,0 days 00:01:24.528000,12.0,2.0,,,0 days 00:00:30.121000,0 days 00:00:30.329000,0 days 00:00:24.078000,0 days 00:50:26.098000,0 days 00:50:56.427000,0 days 00:51:20.505000,273.0,231.0,246.0,287.0,False,SOFT,11.0,True,AlphaTauri,0 days 00:49:56.012000,2020-07-19 13:29:56.212,1,13.0,False,,False,True,21.2,73.8,986.2,False,26.9,78,2.2
0 days 00:52:05.727000,KVY,26,0 days 00:01:24.912000,13.0,2.0,,,0 days 00:00:30.235000,0 days 00:00:30.436000,0 days 00:00:24.241000,0 days 00:51:50.740000,0 days 00:52:21.176000,0 days 00:52:45.417000,274.0,230.0,246.0,289.0,False,SOFT,12.0,True,AlphaTauri,0 days 00:51:20.540000,2020-07-19 13:31:20.740,1,13.0,False,,False,True,21.2,72.5,986.2,False,27.0,83,2.8
0 days 00:53:05.728000,KVY,26,0 days 00:01:25.042000,14.0,2.0,,,0 days 00:00:30.101000,0 days 00:00:30.649000,0 days 00:00:24.292000,0 days 00:53:15.518000,0 days 00:53:46.167000,0 days 00:54:10.459000,273.0,230.0,246.0,287.0,False,SOFT,13.0,True,AlphaTauri,0 days 00:52:45.452000,2020-07-19 13:32:45.652,1,13.0,False,,False,True,21.0,72.7,986.2,False,26.9,109,1.8
0 days 00:55:05.729000,KVY,26,0 days 00:01:25.464000,15.0,2.0,,,0 days 00:00:30.206000,0 days 00:00:30.691000,0 days 00:00:24.567000,0 days 00:54:40.665000,0 days 00:55:11.356000,0 days 00:55:35.923000,274.0,231.0,245.0,,False,SOFT,14.0,True,AlphaTauri,0 days 00:54:10.494000,2020-07-19 13:34:10.694,1,13.0,False,,False,True,21.0,73.6,986.2,False,26.4,109,2.6
0 days 00:56:05.728000,KVY,26,0 days 00:01:25.599000,16.0,2.0,,,0 days 00:00:30.289000,0 days 00:00:30.893000,0 days 00:00:24.417000,0 days 00:56:06.212000,0 days 00:56:37.105000,0 days 00:57:01.522000,272.0,231.0,245.0,286.0,False,SOFT,15.0,True,AlphaTauri,0 days 00:55:35.958000,2020-07-19 13:35:36.158,1,13.0,False,,False,True,21.1,74.7,986.3,False,26.3,110,1.4
0 days 00:57:05.728000,KVY,26,0 days 00:01:25.555000,17.0,2.0,,,0 days 00:00:30.172000,0 days 00:00:31.080000,0 days 00:00:24.303000,0 days 00:57:31.694000,0 days 00:58:02.774000,0 days 00:58:27.077000,,232.0,246.0,287.0,False,SOFT,16.0,True,AlphaTauri,0 days 00:57:01.557000,2020-07-19 13:37:01.757,1,13.0,False,,False,True,21.2,74.5,986.2,False,26.0,72,1.3
0 days 00:59:05.726000,KVY,26,0 days 00:01:28.636000,18.0,2.0,,0 days 00:59:54.056000,0 days 00:00:30.624000,0 days 00:00:30.899000,0 days 00:00:27.113000,0 days 00:58:57.701000,0 days 00:59:28.600000,0 days 00:59:55.713000,269.0,234.0,,,False,SOFT,17.0,True,AlphaTauri,0 days 00:58:27.112000,2020-07-19 13:38:27.312,1,14.0,False,,False,False,21.3,73.1,986.2,False,26.0,76,2.0
0 days 01:00:05.726000,KVY,26,0 days 00:01:44.066000,19.0,3.0,0 days 01:00:16.700000,,0 days 00:00:49.928000,0 days 00:00:30.393000,0 days 00:00:23.745000,0 days 01:00:45.641000,0 days 01:01:16.034000,0 days 01:01:39.779000,273.0,232.0,247.0,,False,HARD,1.0,True,AlphaTauri,0 days 00:59:55.748000,2020-07-19 13:39:55.948,1,18.0,False,,False,False,21.2,73.5,986.2,False,26.1,97,2.0
0 days 01:02:05.727000,KVY,26,0 days 00:01:24.132000,20.0,3.0,,,0 days 00:00:29.806000,0 days 00:00:30.176000,0 days 00:00:24.150000,0 days 01:02:09.585000,0 days 01:02:39.761000,0 days 01:03:03.911000,276.0,232.0,253.0,287.0,False,HARD,2.0,True,AlphaTauri,0 days 01:01:39.814000,2020-07-19 13:41:40.014,1,16.0,False,,False,True,21.3,74.9,986.2,False,25.8,110,2.5
0 days 01:03:05.729000,KVY,26,0 days 00:01:24.645000,21.0,3.0,,,0 days 00:00:31.104000,0 days 00:00:29.933000,0 days 00:00:23.608000,0 days 01:03:35.015000,0 days 01:04:04.948000,0 days 01:04:28.556000,278.0,233.0,248.0,301.0,False,HARD,3.0,True,AlphaTauri,0 days 01:03:03.946000,2020-07-19 13:43:04.146,1,16.0,False,,False,True,21.2,75.8,986.3,False,25.7,98,2.1
0 days 01:05:05.730000,KVY,26,0 days 00:01:22.541000,22.0,3.0,,,0 days 00:00:29.635000,0 days 00:00:29.471000,0 days 00:00:23.435000,0 days 01:04:58.191000,0 days 01:05:27.662000,0 days 01:05:51.097000,277.0,236.0,249.0,288.0,True,HARD,4.0,True,AlphaTauri,0 days 01:04:28.591000,2020-07-19 13:44:28.791,1,16.0,False,,False,True,20.9,76.1,986.4,False,24.0,117,1.8
0 days 01:06:05.733000,KVY,26,0 days 00:01:22.434000,23.0,3.0,,,0 days 00:00:29.624000,0 days 00:00:29.445000,0 days 00:00:23.365000,0 days 01:06:20.721000,0 days 01:06:50.166000,0 days 01:07:13.531000,,237.0,247.0,289.0,True,HARD,5.0,True,AlphaTauri,0 days 01:05:51.132000,2020-07-19 13:45:51.332,1,16.0,False,,False,True,20.7,76.2,986.3,False,23.9,102,2.2
0 days 01:08:05.724000,KVY,26,0 days 00:01:22.898000,24.0,3.0,,,0 days 00:00:29.707000,0 days 00:00:29.614000,0 days 00:00:23.577000,0 days 01:07:43.238000,0 days 01:08:12.852000,0 days 01:08:36.429000,275.0,235.0,248.0,287.0,False,HARD,6.0,True,AlphaTauri,0 days 01:07:13.566000,2020-07-19 13:47:13.766,1,16.0,False,,False,True,20.6,78.3,986.3,False,23.9,124,1.5
0 days 01:09:05.726000,KVY,26,0 days 00:01:21.940000,25.0,3.0,,,0 days 00:00:29.451000,0 days 00:00:29.143000,0 days 00:00:23.346000,0 days 01:09:05.880000,0 days 01:09:35.023000,0 days 01:09:58.369000,276.0,241.0,247.0,,True,HARD,7.0,True,AlphaTauri,0 days 01:08:36.464000,2020-07-19 13:48:36.664,1,16.0,False,,False,True,20.6,77.2,986.3,False,24.2,100,1.8
0 days 01:10:05.728000,KVY,26,0 days 00:01:21.944000,26.0,3.0,,,0 days 00:00:29.359000,0 days 00:00:29.229000,0 days 00:00:23.356000,0 days 01:10:27.728000,0 days 01:10:56.957000,0 days 01:11:20.313000,277.0,239.0,249.0,,False,HARD,8.0,True,AlphaTauri,0 days 01:09:58.404000,2020-07-19 13:49:58.604,1,16.0,False,,False,True,20.6,77.7,986.3,False,24.8,80,1.9
0 days 01:12:05.728000,KVY,26,0 days 00:01:21.811000,27.0,3.0,,,0 days 00:00:29.359000,0 days 00:00:29.220000,0 days 00:00:23.232000,,0 days 01:12:18.892000,0 days 01:12:42.124000,276.0,240.0,249.0,288.0,True,HARD,9.0,True,AlphaTauri,0 days 01:11:20.348000,2020-07-19 13:51:20.548,1,16.0,False,,False,True,20.4,77.1,986.2,False,25.1,121,1.6
0 days 01:13:05.728000,KVY,26,0 days 00:01:21.794000,28.0,3.0,,,0 days 00:00:29.302000,0 days 00:00:29.149000,0 days 00:00:23.343000,0 days 01:13:11.426000,0 days 01:13:40.575000,0 days 01:14:03.918000,277.0,239.0,250.0,287.0,True,HARD,10.0,True,AlphaTauri,0 days 01:12:42.159000,2020-07-19 13:52:42.359,1,16.0,False,,False,True,20.5,76.9,986.2,False,25.0,112,1.1
0 days 01:14:05.729000,KVY,26,0 days 00:01:21.728000,29.0,3.0,,,0 days 00:00:29.355000,0 days 00:00:29.186000,0 days 00:00:23.187000,0 days 01:14:33.273000,0 days 01:15:02.459000,0 days 01:15:25.646000,,241.0,249.0,288.0,True,HARD,11.0,True,AlphaTauri,0 days 01:14:03.953000,2020-07-19 13:54:04.153,1,16.0,False,,False,True,20.5,76.4,986.2,False,25.2,105,1.3
0 days 01:16:05.727000,KVY,26,0 days 00:01:21.933000,30.0,3.0,,,0 days 00:00:29.209000,0 days 00:00:29.057000,0 days 00:00:23.667000,0 days 01:15:54.855000,0 days 01:16:23.912000,0 days 01:16:47.579000,,241.0,249.0,289.0,False,HARD,12.0,True,AlphaTauri,0 days 01:15:25.681000,2020-07-19 13:55:25.881,1,16.0,False,,False,True,20.3,76.9,986.3,False,24.9,124,1.7
0 days 01:17:05.727000,KVY,26,0 days 00:01:22.113000,31.0,3.0,,,0 days 00:00:29.277000,0 days 00:00:29.318000,0 days 00:00:23.518000,0 days 01:17:16.856000,0 days 01:17:46.174000,0 days 01:18:09.692000,278.0,239.0,249.0,,False,HARD,13.0,True,AlphaTauri,0 days 01:16:47.614000,2020-07-19 13:56:47.814,1,16.0,False,,False,True,20.2,77.2,986.2,False,24.8,101,1.9
0 days 01:19:05.749000,KVY,26,0 days 00:01:22.296000,32.0,3.0,,,0 days 00:00:29.372000,0 days 00:00:29.295000,0 days 00:00:23.629000,0 days 01:18:39.064000,0 days 01:19:08.359000,0 days 01:19:31.988000,277.0,240.0,249.0,,False,HARD,14.0,True,AlphaTauri,0 days 01:18:09.727000,2020-07-19 13:58:09.927,1,15.0,False,,False,True,20.1,77.7,986.2,False,24.9,103,1.8
0 days 01:20:05.760000,KVY,26,0 days 00:01:22.124000,33.0,3.0,,,0 days 00:00:29.270000,0 days 00:00:29.234000,0 days 00:00:23.620000,0 days 01:20:01.258000,0 days 01:20:30.492000,0 days 01:20:54.112000,278.0,239.0,250.0,,False,HARD,15.0,True,AlphaTauri,0 days 01:19:32.023000,2020-07-19 13:59:32.223,1,15.0,False,,False,True,20.0,78.4,986.2,False,24.8,74,1.8
0 days 01:21:05.760000,KVY,26,0 days 00:01:23.227000,34.0,3.0,,,0 days 00:00:29.279000,0 days 00:00:29.922000,0 days 00:00:24.026000,0 days 01:21:23.391000,0 days 01:21:53.313000,0 days 01:22:17.339000,279.0,233.0,249.0,290.0,False,HARD,16.0,True,AlphaTauri,0 days 01:20:54.147000,2020-07-19 14:00:54.347,1,14.0,False,,False,True,20.2,78.1,986.2,False,24.9,94,1.7
0 days 01:23:05.788000,KVY,26,0 days 00:01:23.008000,35.0,3.0,,,0 days 00:00:29.627000,0 days 00:00:29.826000,0 days 00:00:23.555000,0 days 01:22:46.966000,0 days 01:23:16.792000,0 days 01:23:40.347000,278.0,238.0,250.0,292.0,False,HARD,17.0,True,AlphaTauri,0 days 01:22:17.374000,2020-07-19 14:02:17.574,1,13.0,False,,False,True,20.2,79.1,986.2,False,25.4,108,1.4
0 days 01:24:05.787000,KVY,26,0 days 00:01:21.915000,36.0,3.0,,,0 days 00:00:29.344000,0 days 00:00:29.439000,0 days 00:00:23.132000,0 days 01:24:09.691000,0 days 01:24:39.130000,0 days 01:25:02.262000,273.0,241.0,251.0,287.0,False,HARD,18.0,True,AlphaTauri,0 days 01:23:40.382000,2020-07-19 14:03:40.582,1,12.0,False,,False,True,20.2,79.5,986.1,False,25.4,85,1.5
0 days 01:25:05.793000,KVY,26,0 days 00:01:22.304000,37.0,3.0,,,0 days 00:00:29.239000,0 days 00:00:29.315000,0 days 00:00:23.750000,0 days 01:25:31.501000,0 days 01:26:00.816000,0 days 01:26:24.566000,277.0,242.0,250.0,,False,HARD,19.0,True,AlphaTauri,0 days 01:25:02.297000,2020-07-19 14:05:02.497,1,12.0,False,,False,True,20.2,79.3,986.2,False,25.6,87,1.5
0 days 01:27:05.822000,KVY,26,0 days 00:01:21.682000,38.0,3.0,,,0 days 00:00:29.380000,0 days 00:00:29.126000,0 days 00:00:23.176000,0 days 01:26:53.946000,0 days 01:27:23.072000,0 days 01:27:46.248000,279.0,241.0,252.0,289.0,True,HARD,20.0,True,AlphaTauri,0 days 01:26:24.601000,2020-07-19 14:06:24.801,1,12.0,False,,False,True,20.3,79.9,986.2,False,25.7,119,1.5
0 days 01:28:05.822000,KVY,26,0 days 00:01:21.233000,39.0,3.0,,,0 days 00:00:29.199000,0 days 00:00:28.905000,0 days 00:00:23.129000,0 days 01:28:15.447000,0 days 01:28:44.352000,0 days 01:29:07.481000,,242.0,251.0,,True,HARD,21.0,True,AlphaTauri,0 days 01:27:46.283000,2020-07-19 14:07:46.483,1,12.0,False,,False,True,20.1,80.5,986.2,False,26.1,107,1.6
0 days 01:30:05.838000,KVY,26,0 days 00:01:21.386000,40.0,3.0,,,0 days 00:00:29.260000,0 days 00:00:28.927000,0 days 00:00:23.199000,0 days 01:29:36.741000,0 days 01:30:05.668000,0 days 01:30:28.867000,277.0,242.0,251.0,,False,HARD,22.0,True,AlphaTauri,0 days 01:29:07.516000,2020-07-19 14:09:07.716,1,12.0,False,,False,True,20.2,79.3,986.2,False,26.8,85,1.8
0 days 01:31:05.844000,KVY,26,0 days 00:01:22.097000,41.0,3.0,,,0 days 00:00:29.308000,0 days 00:00:29.288000,0 days 00:00:23.501000,0 days 01:30:58.175000,0 days 01:31:27.463000,0 days 01:31:50.964000,281.0,240.0,251.0,,False,HARD,23.0,True,AlphaTauri,0 days 01:30:28.902000,2020-07-19 14:10:29.102,2,12.0,False,,False,True,20.1,78.7,986.2,False,26.7,94,2.5
0 days 01:32:05.837000,KVY,26,0 days 00:01:21.058000,42.0,3.0,,,0 days 00:00:29.162000,0 days 00:00:28.788000,0 days 00:00:23.108000,0 days 01:32:20.126000,0 days 01:32:48.914000,0 days 01:33:12.022000,279.0,243.0,251.0,,True,HARD,24.0,True,AlphaTauri,0 days 01:31:50.999000,2020-07-19 14:11:51.199,2,12.0,False,,False,True,19.9,79.6,986.2,False,26.6,99,1.9
0 days 01:34:05.850000,KVY,26,0 days 00:01:21.251000,43.0,3.0,,,0 days 00:00:29.195000,0 days 00:00:28.823000,0 days 00:00:23.233000,0 days 01:33:41.217000,0 days 01:34:10.040000,0 days 01:34:33.273000,,241.0,251.0,290.0,False,HARD,25.0,True,AlphaTauri,0 days 01:33:12.057000,2020-07-19 14:13:12.257,1,12.0,False,,False,True,20.1,78.9,986.3,False,27.0,101,1.9
0 days 01:35:05.853000,KVY,26,0 days 00:01:21.545000,44.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:28.849000,0 days 00:00:23.404000,0 days 01:35:02.565000,0 days 01:35:31.414000,0 days 01:35:54.818000,280.0,243.0,249.0,289.0,False,HARD,26.0,True,AlphaTauri,0 days 01:34:33.308000,2020-07-19 14:14:33.508,1,12.0,False,,False,True,20.1,78.8,986.3,False,27.2,103,2.0
0 days 01:36:05.851000,KVY,26,0 days 00:01:21.207000,45.0,3.0,,,0 days 00:00:29.264000,0 days 00:00:28.674000,0 days 00:00:23.269000,0 days 01:36:24.082000,0 days 01:36:52.756000,0 days 01:37:16.025000,277.0,242.0,252.0,288.0,False,HARD,27.0,True,AlphaTauri,0 days 01:35:54.853000,2020-07-19 14:15:55.053,1,12.0,False,,False,True,20.0,78.6,986.3,False,27.6,85,2.0
0 days 01:38:05.866000,KVY,26,0 days 00:01:21.371000,46.0,3.0,,,0 days 00:00:29.201000,0 days 00:00:28.838000,0 days 00:00:23.332000,0 days 01:37:45.226000,0 days 01:38:14.064000,0 days 01:38:37.396000,276.0,241.0,251.0,290.0,False,HARD,28.0,True,AlphaTauri,0 days 01:37:16.060000,2020-07-19 14:17:16.260,1,12.0,False,,False,True,20.2,78.9,986.3,False,28.5,79,2.1
0 days 01:39:05.885000,KVY,26,0 days 00:01:21.238000,47.0,3.0,,,0 days 00:00:29.215000,0 days 00:00:28.825000,0 days 00:00:23.198000,0 days 01:39:06.611000,0 days 01:39:35.436000,0 days 01:39:58.634000,278.0,242.0,251.0,288.0,False,HARD,29.0,True,AlphaTauri,0 days 01:38:37.431000,2020-07-19 14:18:37.631,1,12.0,False,,False,True,20.2,78.5,986.3,False,28.6,103,1.8
0 days 01:40:05.898000,KVY,26,0 days 00:01:21.318000,48.0,3.0,,,0 days 00:00:29.129000,0 days 00:00:29.027000,0 days 00:00:23.162000,0 days 01:40:27.763000,0 days 01:40:56.790000,0 days 01:41:19.952000,,241.0,251.0,289.0,False,HARD,30.0,True,AlphaTauri,0 days 01:39:58.669000,2020-07-19 14:19:58.869,1,12.0,False,,False,True,20.2,78.6,986.3,False,28.4,109,2.0
0 days 01:42:05.901000,KVY,26,0 days 00:01:21.180000,49.0,3.0,,,0 days 00:00:29.078000,0 days 00:00:29.005000,0 days 00:00:23.097000,0 days 01:41:49.030000,0 days 01:42:18.035000,0 days 01:42:41.132000,277.0,241.0,251.0,,False,HARD,31.0,True,AlphaTauri,0 days 01:41:19.987000,2020-07-19 14:21:20.187,1,12.0,False,,False,True,20.2,78.7,986.4,False,28.0,101,2.5
0 days 01:43:05.913000,KVY,26,0 days 00:01:21.083000,50.0,3.0,,,0 days 00:00:29.141000,0 days 00:00:28.945000,0 days 00:00:22.997000,0 days 01:43:10.273000,0 days 01:43:39.218000,0 days 01:44:02.215000,279.0,240.0,252.0,,False,HARD,32.0,True,AlphaTauri,0 days 01:42:41.167000,2020-07-19 14:22:41.367,1,12.0,False,,False,True,20.3,79.1,986.3,False,28.0,98,1.4
0 days 01:44:05.897000,KVY,26,0 days 00:01:20.946000,51.0,3.0,,,0 days 00:00:29.158000,0 days 00:00:28.715000,0 days 00:00:23.073000,0 days 01:44:31.373000,0 days 01:45:00.088000,0 days 01:45:23.161000,277.0,242.0,252.0,290.0,True,HARD,33.0,True,AlphaTauri,0 days 01:44:02.250000,2020-07-19 14:24:02.450,1,12.0,False,,False,True,20.5,78.1,986.3,False,28.2,94,1.3
0 days 01:46:05.897000,KVY,26,0 days 00:01:23.673000,52.0,3.0,,,0 days 00:00:29.044000,0 days 00:00:31.452000,0 days 00:00:23.177000,0 days 01:45:52.205000,0 days 01:46:23.657000,0 days 01:46:46.834000,278.0,239.0,251.0,291.0,False,HARD,34.0,True,AlphaTauri,0 days 01:45:23.196000,2020-07-19 14:25:23.396,1,12.0,False,,False,True,20.7,78.1,986.3,False,29.7,97,1.0
0 days 01:47:05.906000,KVY,26,0 days 00:01:21.177000,53.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:28.972000,0 days 00:00:23.093000,0 days 01:47:15.946000,0 days 01:47:44.918000,0 days 01:48:08.011000,282.0,243.0,251.0,290.0,False,HARD,35.0,True,AlphaTauri,0 days 01:46:46.869000,2020-07-19 14:26:47.069,1,12.0,False,,False,True,20.5,77.9,986.2,False,30.2,100,1.4
0 days 01:49:05.904000,KVY,26,0 days 00:01:21.196000,54.0,3.0,,,0 days 00:00:29.063000,0 days 00:00:28.988000,0 days 00:00:23.145000,0 days 01:48:37.074000,0 days 01:49:06.062000,0 days 01:49:29.207000,280.0,242.0,252.0,289.0,False,HARD,36.0,True,AlphaTauri,0 days 01:48:08.046000,2020-07-19 14:28:08.246,1,12.0,False,,False,True,20.6,78.1,986.3,False,29.5,95,1.8
0 days 01:50:05.900000,KVY,26,0 days 00:01:21.286000,55.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:29.011000,0 days 00:00:23.163000,0 days 01:49:58.319000,0 days 01:50:27.330000,0 days 01:50:50.493000,,241.0,251.0,,False,HARD,37.0,True,AlphaTauri,0 days 01:49:29.242000,2020-07-19 14:29:29.442,1,12.0,False,,False,True,20.7,78.0,986.3,False,29.5,158,1.6
0 days 01:51:05.899000,KVY,26,0 days 00:01:21.320000,56.0,3.0,,,0 days 00:00:29.201000,0 days 00:00:28.859000,0 days 00:00:23.260000,0 days 01:51:19.694000,0 days 01:51:48.553000,0 days 01:52:11.813000,278.0,245.0,250.0,,False,HARD,38.0,True,AlphaTauri,0 days 01:50:50.528000,2020-07-19 14:30:50.728,1,12.0,False,,False,True,20.9,77.5,986.3,False,29.5,131,0.8
0 days 01:53:05.897000,KVY,26,0 days 00:01:21.417000,57.0,3.0,,,0 days 00:00:29.229000,0 days 00:00:29.106000,0 days 00:00:23.082000,0 days 01:52:41.042000,0 days 01:53:10.148000,0 days 01:53:33.230000,279.0,242.0,251.0,,False,HARD,39.0,True,AlphaTauri,0 days 01:52:11.848000,2020-07-19 14:32:12.048,1,12.0,False,,False,True,20.8,77.5,986.3,False,29.7,105,1.3
0 days 01:54:05.903000,KVY,26,0 days 00:01:23.688000,58.0,3.0,,,0 days 00:00:29.246000,0 days 00:00:30.941000,0 days 00:00:23.501000,0 days 01:54:02.476000,0 days 01:54:33.417000,0 days 01:54:56.918000,280.0,239.0,251.0,290.0,False,HARD,40.0,True,AlphaTauri,0 days 01:53:33.265000,2020-07-19 14:33:33.465,1,12.0,False,,False,True,20.8,77.1,986.3,False,29.7,98,1.2
0 days 01:55:05.922000,KVY,26,0 days 00:01:21.436000,59.0,3.0,,,0 days 00:00:29.365000,0 days 00:00:28.953000,0 days 00:00:23.118000,0 days 01:55:26.283000,0 days 01:55:55.236000,0 days 01:56:18.354000,279.0,245.0,252.0,293.0,False,HARD,41.0,True,AlphaTauri,0 days 01:54:56.953000,2020-07-19 14:34:57.153,1,12.0,False,,False,True,21.0,75.9,986.3,False,29.8,91,1.9
0 days 01:57:05.944000,KVY,26,0 days 00:01:21.780000,60.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:29.365000,0 days 00:00:23.159000,0 days 01:56:47.610000,0 days 01:57:16.975000,0 days 01:57:40.134000,280.0,239.0,250.0,289.0,False,HARD,42.0,True,AlphaTauri,0 days 01:56:18.389000,2020-07-19 14:36:18.589,1,12.0,False,,False,True,20.8,76.1,986.2,False,28.9,111,2.2
0 days 01:58:05.958000,KVY,26,0 days 00:01:21.417000,61.0,3.0,,,0 days 00:00:29.234000,0 days 00:00:29.012000,0 days 00:00:23.171000,0 days 01:58:09.368000,0 days 01:58:38.380000,0 days 01:59:01.551000,281.0,242.0,252.0,290.0,False,HARD,43.0,True,AlphaTauri,0 days 01:57:40.169000,2020-07-19 14:37:40.369,1,12.0,False,,False,True,20.6,77.3,986.3,False,28.7,105,2.2
