Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:06:02.596000,KVY,26,0 days 00:01:22.633000,24.0,1.0,,,0 days 00:00:23.603000,0 days 00:00:31.934000,0 days 00:00:27.096000,0 days 01:06:14.596000,0 days 01:06:46.530000,0 days 01:07:13.626000,266.0,191.0,293.0,326.0,True,MEDIUM,24.0,True,AlphaTauri,0 days 01:05:50.980000,2020-10-25 13:45:52.057,1,11.0,False,,False,True,20.6,68.3,1007.3,False,25.8,161,4.4
0 days 01:08:02.623000,KVY,26,0 days 00:01:26.608000,25.0,1.0,,0 days 01:08:37.273000,0 days 00:00:24.169000,0 days 00:00:32.039000,0 days 00:00:30.400000,0 days 01:07:37.795000,0 days 01:08:09.834000,0 days 01:08:40.234000,267.0,188.0,,290.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 01:07:13.613000,2020-10-25 13:47:14.690,1,13.0,False,,False,False,20.5,68.1,1007.2,False,25.8,168,4.8
0 days 01:09:02.621000,KVY,26,0 days 00:01:53.451000,26.0,2.0,0 days 01:09:04.512000,,0 days 00:00:50.008000,0 days 00:00:35.161000,0 days 00:00:28.282000,0 days 01:09:30.242000,0 days 01:10:05.403000,0 days 01:10:33.685000,261.0,180.0,293.0,,False,HARD,2.0,False,AlphaTauri,0 days 01:08:40.221000,2020-10-25 13:48:41.298,1,18.0,False,,False,False,20.5,67.6,1007.2,False,25.8,163,5.8
0 days 01:11:02.622000,KVY,26,0 days 00:01:24.647000,27.0,2.0,,,0 days 00:00:24.662000,0 days 00:00:32.857000,0 days 00:00:27.128000,0 days 01:10:58.347000,0 days 01:11:31.204000,0 days 01:11:58.332000,266.0,192.0,295.0,296.0,False,HARD,3.0,False,AlphaTauri,0 days 01:10:33.672000,2020-10-25 13:50:34.749,1,18.0,False,,False,True,20.4,68.1,1007.3,False,25.6,168,3.9
0 days 01:12:02.637000,KVY,26,0 days 00:01:23.664000,28.0,2.0,,,0 days 00:00:24.254000,0 days 00:00:32.173000,0 days 00:00:27.237000,0 days 01:12:22.586000,0 days 01:12:54.759000,0 days 01:13:21.996000,267.0,192.0,293.0,293.0,False,HARD,4.0,False,AlphaTauri,0 days 01:11:58.319000,2020-10-25 13:51:59.396,1,18.0,False,,False,True,20.5,68.2,1007.4,False,25.5,145,4.7
0 days 01:14:02.626000,KVY,26,0 days 00:01:23.449000,29.0,2.0,,,0 days 00:00:24.260000,0 days 00:00:31.964000,0 days 00:00:27.225000,0 days 01:13:46.256000,0 days 01:14:18.220000,0 days 01:14:45.445000,273.0,194.0,293.0,294.0,False,HARD,5.0,False,AlphaTauri,0 days 01:13:21.983000,2020-10-25 13:53:23.060,1,18.0,False,,False,True,20.4,69.0,1007.1,False,25.4,159,6.0
0 days 01:15:02.623000,KVY,26,0 days 00:01:22.754000,30.0,2.0,,,0 days 00:00:23.885000,0 days 00:00:31.896000,0 days 00:00:26.973000,0 days 01:15:09.330000,0 days 01:15:41.226000,0 days 01:16:08.199000,,192.0,293.0,296.0,False,HARD,6.0,False,AlphaTauri,0 days 01:14:45.432000,2020-10-25 13:54:46.509,1,18.0,False,,False,True,20.3,68.1,1007.1,False,25.3,159,5.4
0 days 01:17:02.627000,KVY,26,0 days 00:01:22.855000,31.0,2.0,,,0 days 00:00:23.886000,0 days 00:00:31.879000,0 days 00:00:27.090000,0 days 01:16:32.085000,0 days 01:17:03.964000,0 days 01:17:31.054000,271.0,193.0,295.0,,False,HARD,7.0,False,AlphaTauri,0 days 01:16:08.186000,2020-10-25 13:56:09.263,1,18.0,False,,False,True,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 01:18:02.630000,KVY,26,0 days 00:01:22.594000,32.0,2.0,,,0 days 00:00:23.888000,0 days 00:00:31.700000,0 days 00:00:27.006000,0 days 01:17:54.942000,0 days 01:18:26.642000,0 days 01:18:53.648000,273.0,196.0,293.0,304.0,False,HARD,8.0,False,AlphaTauri,0 days 01:17:31.041000,2020-10-25 13:57:32.118,1,17.0,True,TRACK LIMITS AT TURN 1,False,True,20.4,67.5,1007.1,False,25.7,173,2.8
0 days 01:19:02.628000,KVY,26,0 days 00:01:22.440000,33.0,2.0,,,0 days 00:00:23.822000,0 days 00:00:31.659000,0 days 00:00:26.959000,0 days 01:19:17.470000,0 days 01:19:49.129000,0 days 01:20:16.088000,274.0,193.0,295.0,298.0,False,HARD,9.0,False,AlphaTauri,0 days 01:18:53.635000,2020-10-25 13:58:54.712,1,17.0,True,TRACK LIMITS AT TURN 1,False,True,20.5,67.5,1007.1,False,25.7,155,3.1
0 days 01:21:02.617000,KVY,26,0 days 00:01:22.799000,34.0,2.0,,,0 days 00:00:23.809000,0 days 00:00:31.881000,0 days 00:00:27.109000,0 days 01:20:39.897000,0 days 01:21:11.778000,0 days 01:21:38.887000,271.0,193.0,293.0,297.0,False,HARD,10.0,False,AlphaTauri,0 days 01:20:16.075000,2020-10-25 14:00:17.152,1,17.0,False,,False,True,20.6,67.5,1007.0,False,25.8,128,3.7
0 days 01:22:02.638000,KVY,26,0 days 00:01:22.300000,35.0,2.0,,,0 days 00:00:23.759000,0 days 00:00:31.598000,0 days 00:00:26.943000,0 days 01:22:02.646000,0 days 01:22:34.244000,0 days 01:23:01.187000,275.0,194.0,295.0,301.0,False,HARD,11.0,False,AlphaTauri,0 days 01:21:38.874000,2020-10-25 14:01:39.951,1,17.0,True,TRACK LIMITS AT TURN 1,False,True,20.5,67.7,1007.1,False,25.9,94,3.1
0 days 01:23:02.631000,KVY,26,0 days 00:01:22.612000,36.0,2.0,,,0 days 00:00:23.881000,0 days 00:00:31.908000,0 days 00:00:26.823000,0 days 01:23:25.068000,0 days 01:23:56.976000,0 days 01:24:23.799000,271.0,193.0,295.0,296.0,False,HARD,12.0,False,AlphaTauri,0 days 01:23:01.174000,2020-10-25 14:03:02.251,1,17.0,False,,False,True,20.5,67.8,1007.0,False,26.0,77,3.5
0 days 01:25:02.634000,KVY,26,0 days 00:01:22.708000,37.0,2.0,,,0 days 00:00:24.093000,0 days 00:00:31.994000,0 days 00:00:26.621000,0 days 01:24:47.892000,0 days 01:25:19.886000,0 days 01:25:46.507000,267.0,194.0,298.0,298.0,False,HARD,13.0,False,AlphaTauri,0 days 01:24:23.786000,2020-10-25 14:04:24.863,1,17.0,True,TRACK LIMITS AT TURN 1,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:26:02.648000,KVY,26,0 days 00:01:22.613000,38.0,2.0,,,0 days 00:00:23.764000,0 days 00:00:32.033000,0 days 00:00:26.816000,0 days 01:26:10.271000,0 days 01:26:42.304000,0 days 01:27:09.120000,274.0,192.0,311.0,301.0,False,HARD,14.0,False,AlphaTauri,0 days 01:25:46.494000,2020-10-25 14:05:47.571,1,17.0,False,,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:28:02.641000,KVY,26,0 days 00:01:22.485000,39.0,2.0,,,0 days 00:00:23.657000,0 days 00:00:31.981000,0 days 00:00:26.847000,0 days 01:27:32.777000,0 days 01:28:04.758000,0 days 01:28:31.605000,278.0,194.0,312.0,334.0,False,HARD,15.0,False,AlphaTauri,0 days 01:27:09.107000,2020-10-25 14:07:10.184,1,17.0,False,,False,True,20.5,67.8,1006.9,False,25.9,110,4.3
0 days 01:29:02.639000,KVY,26,0 days 00:01:22.350000,40.0,2.0,,,0 days 00:00:23.872000,0 days 00:00:31.727000,0 days 00:00:26.751000,0 days 01:28:55.477000,0 days 01:29:27.204000,0 days 01:29:53.955000,274.0,192.0,312.0,335.0,False,HARD,16.0,False,AlphaTauri,0 days 01:28:31.592000,2020-10-25 14:08:32.669,1,17.0,False,,False,True,20.5,68.3,1007.0,False,25.8,164,3.3
0 days 01:30:02.653000,KVY,26,0 days 00:01:23.194000,41.0,2.0,,,0 days 00:00:24.075000,0 days 00:00:32.086000,0 days 00:00:27.033000,0 days 01:30:18.030000,0 days 01:30:50.116000,0 days 01:31:17.149000,273.0,194.0,295.0,331.0,False,HARD,17.0,False,AlphaTauri,0 days 01:29:53.942000,2020-10-25 14:09:55.019,1,16.0,False,,False,True,20.5,68.8,1007.1,False,25.9,146,5.1
0 days 01:32:02.674000,KVY,26,0 days 00:01:23.863000,42.0,2.0,,,0 days 00:00:24.917000,0 days 00:00:32.093000,0 days 00:00:26.853000,0 days 01:31:42.066000,0 days 01:32:14.159000,0 days 01:32:41.012000,274.0,192.0,297.0,264.0,False,HARD,18.0,False,AlphaTauri,0 days 01:31:17.136000,2020-10-25 14:11:18.213,1,16.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:33:02.668000,KVY,26,0 days 00:01:22.391000,43.0,2.0,,,0 days 00:00:23.722000,0 days 00:00:31.601000,0 days 00:00:27.068000,0 days 01:33:04.734000,0 days 01:33:36.335000,0 days 01:34:03.403000,273.0,194.0,297.0,299.0,False,HARD,19.0,False,AlphaTauri,0 days 01:32:40.999000,2020-10-25 14:12:42.076,1,16.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:35:02.689000,KVY,26,0 days 00:01:22.419000,44.0,2.0,,,0 days 00:00:23.813000,0 days 00:00:31.790000,0 days 00:00:26.816000,0 days 01:34:27.216000,0 days 01:34:59.006000,0 days 01:35:25.822000,276.0,194.0,296.0,300.0,False,HARD,20.0,False,AlphaTauri,0 days 01:34:03.390000,2020-10-25 14:14:04.467,1,15.0,False,,False,True,20.3,69.6,1006.8,False,25.3,161,6.4
0 days 01:36:02.681000,KVY,26,0 days 00:01:21.645000,45.0,2.0,,,0 days 00:00:23.614000,0 days 00:00:31.472000,0 days 00:00:26.559000,0 days 01:35:49.436000,0 days 01:36:20.908000,0 days 01:36:47.467000,275.0,194.0,300.0,304.0,True,HARD,21.0,False,AlphaTauri,0 days 01:35:25.809000,2020-10-25 14:15:26.886,1,15.0,False,,False,True,20.3,69.5,1007.0,False,25.2,163,4.9
0 days 01:37:02.692000,KVY,26,0 days 00:01:22.093000,46.0,2.0,,,0 days 00:00:23.595000,0 days 00:00:31.774000,0 days 00:00:26.724000,0 days 01:37:11.062000,0 days 01:37:42.836000,0 days 01:38:09.560000,274.0,195.0,298.0,303.0,False,HARD,22.0,False,AlphaTauri,0 days 01:36:47.454000,2020-10-25 14:16:48.531,1,15.0,False,,False,True,20.2,70.0,1006.9,False,25.1,164,5.1
0 days 01:39:02.700000,KVY,26,0 days 00:01:23.572000,47.0,2.0,,,0 days 00:00:23.706000,0 days 00:00:33.276000,0 days 00:00:26.590000,0 days 01:38:33.266000,0 days 01:39:06.542000,0 days 01:39:33.132000,264.0,194.0,298.0,296.0,False,HARD,23.0,False,AlphaTauri,0 days 01:38:09.547000,2020-10-25 14:18:10.624,1,15.0,False,,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:40:02.706000,KVY,26,0 days 00:01:23.253000,48.0,2.0,,,0 days 00:00:24.688000,0 days 00:00:31.605000,0 days 00:00:26.960000,0 days 01:39:57.820000,0 days 01:40:29.425000,0 days 01:40:56.385000,273.0,198.0,299.0,305.0,False,HARD,24.0,False,AlphaTauri,0 days 01:39:33.119000,2020-10-25 14:19:34.196,1,15.0,False,,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:41:02.710000,KVY,26,0 days 00:01:22.490000,49.0,2.0,,,0 days 00:00:23.841000,0 days 00:00:31.945000,0 days 00:00:26.704000,0 days 01:41:20.226000,0 days 01:41:52.171000,0 days 01:42:18.875000,275.0,188.0,309.0,311.0,False,HARD,25.0,False,AlphaTauri,0 days 01:40:56.372000,2020-10-25 14:20:57.449,1,15.0,False,,False,True,20.4,69.0,1006.8,False,25.5,122,4.0
0 days 01:43:02.732000,KVY,26,0 days 00:01:23.136000,50.0,2.0,,,0 days 00:00:23.501000,0 days 00:00:32.425000,0 days 00:00:27.210000,0 days 01:42:42.376000,0 days 01:43:14.801000,0 days 01:43:42.011000,,195.0,298.0,329.0,False,HARD,26.0,False,AlphaTauri,0 days 01:42:18.862000,2020-10-25 14:22:19.939,1,15.0,False,,False,True,20.5,68.8,1006.8,False,25.7,169,3.5
0 days 01:44:02.735000,KVY,26,0 days 00:01:22.086000,51.0,2.0,,,0 days 00:00:23.643000,0 days 00:00:31.568000,0 days 00:00:26.875000,0 days 01:44:05.654000,0 days 01:44:37.222000,0 days 01:45:04.097000,274.0,196.0,297.0,303.0,False,HARD,27.0,False,AlphaTauri,0 days 01:43:41.998000,2020-10-25 14:23:43.075,1,15.0,False,,False,True,20.5,68.6,1006.7,False,25.6,134,4.3
0 days 01:46:02.769000,KVY,26,0 days 00:01:22.300000,52.0,2.0,,,0 days 00:00:23.794000,0 days 00:00:31.622000,0 days 00:00:26.884000,0 days 01:45:27.891000,0 days 01:45:59.513000,0 days 01:46:26.397000,275.0,195.0,297.0,307.0,False,HARD,28.0,False,AlphaTauri,0 days 01:45:04.084000,2020-10-25 14:25:05.161,1,15.0,True,TRACK LIMITS AT TURN 1,False,True,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 01:47:02.767000,KVY,26,0 days 00:01:22.763000,53.0,2.0,,,0 days 00:00:23.883000,0 days 00:00:32.057000,0 days 00:00:26.823000,0 days 01:46:50.280000,0 days 01:47:22.337000,0 days 01:47:49.160000,274.0,198.0,296.0,305.0,False,HARD,29.0,False,AlphaTauri,0 days 01:46:26.384000,2020-10-25 14:26:27.461,1,15.0,False,,False,True,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 01:48:02.781000,KVY,26,0 days 00:01:22.760000,54.0,2.0,,,0 days 00:00:24.346000,0 days 00:00:31.886000,0 days 00:00:26.528000,0 days 01:48:13.506000,0 days 01:48:45.392000,0 days 01:49:11.920000,277.0,194.0,299.0,310.0,False,HARD,30.0,False,AlphaTauri,0 days 01:47:49.147000,2020-10-25 14:27:50.224,1,16.0,False,,False,True,20.2,70.8,1006.6,False,24.7,132,4.4
0 days 01:50:02.812000,KVY,26,0 days 00:01:26.581000,55.0,2.0,,0 days 01:50:35.773000,0 days 00:00:23.656000,0 days 00:00:32.614000,0 days 00:00:30.311000,0 days 01:49:35.576000,0 days 01:50:08.190000,0 days 01:50:38.501000,,194.0,,303.0,False,HARD,31.0,False,AlphaTauri,0 days 01:49:11.907000,2020-10-25 14:29:12.984,1,17.0,False,,False,False,20.2,70.9,1006.6,False,24.7,86,4.2
0 days 01:51:02.837000,KVY,26,0 days 00:02:00.063000,56.0,3.0,0 days 01:51:08.526000,,0 days 00:00:54.912000,0 days 00:00:35.136000,0 days 00:00:30.015000,0 days 01:51:33.413000,0 days 01:52:08.549000,0 days 01:52:38.564000,266.0,181.0,297.0,,False,SOFT,1.0,True,AlphaTauri,0 days 01:50:38.488000,2020-10-25 14:30:39.565,1,19.0,False,,False,False,20.2,71.1,1006.6,False,24.5,78,2.0
0 days 01:53:02.882000,KVY,26,0 days 00:01:28.027000,57.0,3.0,,,0 days 00:00:28.174000,0 days 00:00:33.345000,0 days 00:00:26.508000,0 days 01:53:06.738000,0 days 01:53:40.083000,0 days 01:54:06.591000,264.0,197.0,295.0,303.0,False,SOFT,2.0,True,AlphaTauri,0 days 01:52:38.551000,2020-10-25 14:32:39.628,1,19.0,False,,False,True,20.2,71.2,1006.6,False,24.4,156,3.2
0 days 01:55:02.915000,KVY,26,0 days 00:01:21.229000,58.0,3.0,,,0 days 00:00:23.609000,0 days 00:00:31.206000,0 days 00:00:26.414000,0 days 01:54:30.200000,0 days 01:55:01.406000,0 days 01:55:27.820000,274.0,195.0,296.0,298.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:54:06.578000,2020-10-25 14:34:07.655,1,19.0,False,,False,True,20.2,71.7,1006.6,False,24.4,36,3.5
0 days 01:56:02.915000,KVY,26,0 days 00:01:20.449000,59.0,3.0,,,0 days 00:00:23.338000,0 days 00:00:30.932000,0 days 00:00:26.179000,0 days 01:55:51.158000,0 days 01:56:22.090000,0 days 01:56:48.269000,276.0,198.0,297.0,,True,SOFT,4.0,True,AlphaTauri,0 days 01:55:27.807000,2020-10-25 14:35:28.884,1,19.0,False,,False,True,20.2,71.7,1006.6,False,24.4,36,3.5
0 days 01:57:02.926000,KVY,26,0 days 00:01:20.825000,60.0,3.0,,,0 days 00:00:23.420000,0 days 00:00:31.248000,0 days 00:00:26.157000,0 days 01:57:11.689000,0 days 01:57:42.937000,0 days 01:58:09.094000,275.0,195.0,311.0,301.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:56:48.256000,2020-10-25 14:36:49.333,1,19.0,False,,False,True,20.1,71.9,1006.5,False,24.4,104,3.0
