Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:16:27.441000,GIO,99,0 days 00:01:35.056000,11.0,1.0,,,0 days 00:00:31.228000,0 days 00:00:39.570000,0 days 00:00:24.258000,0 days 00:16:27.799000,0 days 00:17:07.369000,0 days 00:17:31.627000,263.0,223.0,247.0,286.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 00:15:56.577000,2020-10-11 12:29:11.168,1,9.0,False,,False,True,9.8,57.8,947.4,False,16.3,34,1.2
0 days 00:18:27.449000,GIO,99,0 days 00:01:35.121000,12.0,1.0,,,0 days 00:00:30.997000,0 days 00:00:39.712000,0 days 00:00:24.412000,0 days 00:18:02.624000,0 days 00:18:42.336000,0 days 00:19:06.748000,,224.0,247.0,288.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 00:17:31.633000,2020-10-11 12:30:46.224,1,9.0,False,,False,True,9.5,58.9,947.5,False,15.9,48,2.2
0 days 00:19:27.461000,GIO,99,0 days 00:01:35.304000,13.0,1.0,,,0 days 00:00:31.088000,0 days 00:00:39.595000,0 days 00:00:24.621000,0 days 00:19:37.836000,0 days 00:20:17.431000,0 days 00:20:42.052000,,223.0,247.0,289.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 00:19:06.754000,2020-10-11 12:32:21.345,2,9.0,False,,False,True,9.5,59.5,947.3,False,15.9,46,1.5
0 days 00:21:27.462000,GIO,99,0 days 00:01:36.438000,14.0,1.0,,,0 days 00:00:32.005000,0 days 00:00:39.994000,0 days 00:00:24.439000,0 days 00:21:14.057000,0 days 00:21:54.051000,0 days 00:22:18.490000,265.0,221.0,247.0,290.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 00:20:42.058000,2020-10-11 12:33:56.649,1,10.0,False,,False,True,9.5,59.7,947.4,False,15.6,79,1.3
0 days 00:22:27.476000,GIO,99,0 days 00:01:39.023000,15.0,1.0,,0 days 00:23:56.010000,0 days 00:00:31.481000,0 days 00:00:39.772000,0 days 00:00:27.770000,0 days 00:22:49.971000,0 days 00:23:29.743000,0 days 00:23:57.513000,263.0,223.0,,291.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 00:22:18.496000,2020-10-11 12:35:33.087,1,13.0,False,,False,False,9.6,59.9,947.4,False,15.6,36,1.4
0 days 00:24:27.464000,GIO,99,0 days 00:02:07.802000,16.0,2.0,0 days 00:24:18.124000,,0 days 00:00:54.036000,0 days 00:00:48.897000,0 days 00:00:24.869000,0 days 00:24:51.549000,0 days 00:25:40.446000,0 days 00:26:05.315000,236.0,223.0,245.0,284.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:23:57.519000,2020-10-11 12:37:12.110,672,15.0,False,,False,False,9.6,59.1,947.4,False,15.6,46,1.6
0 days 00:26:27.466000,GIO,99,0 days 00:01:34.880000,17.0,2.0,,,0 days 00:00:30.507000,0 days 00:00:40.235000,0 days 00:00:24.138000,0 days 00:26:35.822000,0 days 00:27:16.057000,0 days 00:27:40.195000,264.0,228.0,248.0,285.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:26:05.321000,2020-10-11 12:39:19.912,2,14.0,False,,False,True,9.1,60.9,947.3,False,15.2,83,1.6
0 days 00:28:27.465000,GIO,99,0 days 00:01:33.250000,18.0,2.0,,,0 days 00:00:30.217000,0 days 00:00:38.922000,0 days 00:00:24.111000,0 days 00:28:10.412000,0 days 00:28:49.334000,0 days 00:29:13.445000,263.0,227.0,248.0,282.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:27:40.201000,2020-10-11 12:40:54.792,2,14.0,False,,False,True,9.1,61.9,947.4,True,15.2,15,1.4
0 days 00:29:27.470000,GIO,99,0 days 00:01:32.881000,19.0,2.0,,,0 days 00:00:30.207000,0 days 00:00:38.778000,0 days 00:00:23.896000,0 days 00:29:43.652000,0 days 00:30:22.430000,0 days 00:30:46.326000,265.0,228.0,248.0,287.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:29:13.451000,2020-10-11 12:42:28.042,2,13.0,False,,False,True,9.2,62.9,947.4,False,15.1,44,1.9
0 days 00:31:27.473000,GIO,99,0 days 00:01:32.838000,20.0,2.0,,,0 days 00:00:30.248000,0 days 00:00:38.741000,0 days 00:00:23.849000,0 days 00:31:16.574000,0 days 00:31:55.315000,0 days 00:32:19.164000,,228.0,248.0,287.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:30:46.332000,2020-10-11 12:44:00.923,1,13.0,False,,False,True,9.3,62.2,947.4,False,15.2,329,1.6
0 days 00:32:27.471000,GIO,99,0 days 00:01:32.943000,21.0,2.0,,,0 days 00:00:30.209000,0 days 00:00:38.810000,0 days 00:00:23.924000,0 days 00:32:49.373000,0 days 00:33:28.183000,0 days 00:33:52.107000,264.0,226.0,248.0,288.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:32:19.170000,2020-10-11 12:45:33.761,1,13.0,False,,False,True,9.4,61.7,947.5,False,15.4,33,1.4
0 days 00:34:27.471000,GIO,99,0 days 00:01:32.860000,22.0,2.0,,,0 days 00:00:30.247000,0 days 00:00:38.619000,0 days 00:00:23.994000,0 days 00:34:22.354000,0 days 00:35:00.973000,0 days 00:35:24.967000,265.0,227.0,247.0,286.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:33:52.113000,2020-10-11 12:47:06.704,1,13.0,False,,False,True,9.4,61.0,947.4,False,15.6,34,2.3
0 days 00:35:27.500000,GIO,99,0 days 00:01:32.862000,23.0,2.0,,,0 days 00:00:30.337000,0 days 00:00:38.605000,0 days 00:00:23.920000,0 days 00:35:55.304000,0 days 00:36:33.909000,0 days 00:36:57.829000,,228.0,248.0,287.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:35:24.973000,2020-10-11 12:48:39.564,1,12.0,False,,False,True,9.5,60.9,947.4,False,15.7,33,1.4
0 days 00:37:27.479000,GIO,99,0 days 00:01:32.894000,24.0,2.0,,,0 days 00:00:30.336000,0 days 00:00:38.564000,0 days 00:00:23.994000,0 days 00:37:28.165000,0 days 00:38:06.729000,0 days 00:38:30.723000,,227.0,247.0,284.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:36:57.835000,2020-10-11 12:50:12.426,1,11.0,False,,False,True,9.7,60.5,947.5,False,16.0,59,1.3
0 days 00:39:27.477000,GIO,99,0 days 00:01:32.749000,25.0,2.0,,,0 days 00:00:30.232000,0 days 00:00:38.581000,0 days 00:00:23.936000,0 days 00:39:00.955000,0 days 00:39:39.536000,0 days 00:40:03.472000,267.0,227.0,249.0,289.0,True,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:38:30.729000,2020-10-11 12:51:45.320,1,11.0,False,,False,True,9.5,60.4,947.4,False,16.0,20,1.3
0 days 00:40:27.479000,GIO,99,0 days 00:01:33.006000,26.0,2.0,,,0 days 00:00:30.298000,0 days 00:00:38.684000,0 days 00:00:24.024000,0 days 00:40:33.770000,0 days 00:41:12.454000,0 days 00:41:36.478000,265.0,227.0,247.0,286.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:40:03.478000,2020-10-11 12:53:18.069,1,11.0,False,,False,True,9.6,60.0,947.4,False,16.0,301,2.1
0 days 00:42:27.480000,GIO,99,0 days 00:01:32.719000,27.0,2.0,,,0 days 00:00:30.226000,0 days 00:00:38.534000,0 days 00:00:23.959000,0 days 00:42:06.704000,0 days 00:42:45.238000,0 days 00:43:09.197000,266.0,227.0,248.0,288.0,True,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:41:36.484000,2020-10-11 12:54:51.075,1,11.0,False,,False,True,9.8,59.3,947.4,False,16.0,54,2.2
0 days 00:43:27.481000,GIO,99,0 days 00:01:33.048000,28.0,2.0,,,0 days 00:00:30.251000,0 days 00:00:38.646000,0 days 00:00:24.151000,0 days 00:43:39.448000,0 days 00:44:18.094000,0 days 00:44:42.245000,267.0,228.0,246.0,285.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:43:09.203000,2020-10-11 12:56:23.794,1,10.0,False,,False,True,9.7,59.1,947.4,False,16.1,16,1.1
0 days 00:45:27.484000,GIO,99,0 days 00:01:33.421000,29.0,2.0,,,0 days 00:00:30.535000,0 days 00:00:38.794000,0 days 00:00:24.092000,0 days 00:45:12.780000,0 days 00:45:51.574000,0 days 00:46:15.666000,265.0,227.0,248.0,289.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:44:42.251000,2020-10-11 12:57:56.842,1,10.0,False,,False,True,9.6,58.9,947.3,False,16.7,25,1.7
0 days 00:46:27.485000,GIO,99,0 days 00:01:33.553000,30.0,2.0,,,0 days 00:00:30.413000,0 days 00:00:38.959000,0 days 00:00:24.181000,0 days 00:46:46.079000,0 days 00:47:25.038000,0 days 00:47:49.219000,264.0,226.0,244.0,285.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:46:15.672000,2020-10-11 12:59:30.263,1,9.0,False,,False,True,9.7,59.3,947.3,False,17.2,60,2.2
0 days 00:48:27.487000,GIO,99,0 days 00:01:33.137000,31.0,2.0,,,0 days 00:00:30.435000,0 days 00:00:38.628000,0 days 00:00:24.074000,0 days 00:48:19.654000,0 days 00:48:58.282000,0 days 00:49:22.356000,,227.0,248.0,288.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:47:49.225000,2020-10-11 13:01:03.816,1,8.0,False,,False,True,9.5,59.3,947.3,False,17.0,61,1.7
0 days 00:49:27.489000,GIO,99,0 days 00:01:35.105000,32.0,2.0,,,0 days 00:00:30.364000,0 days 00:00:40.664000,0 days 00:00:24.077000,0 days 00:49:52.720000,0 days 00:50:33.384000,0 days 00:50:57.461000,,225.0,250.0,303.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:49:22.362000,2020-10-11 13:02:36.953,1,8.0,False,,False,True,9.4,59.6,947.3,False,16.8,85,2.2
0 days 00:51:27.488000,GIO,99,0 days 00:01:33.545000,33.0,2.0,,,0 days 00:00:30.478000,0 days 00:00:38.846000,0 days 00:00:24.221000,0 days 00:51:27.939000,0 days 00:52:06.785000,0 days 00:52:31.006000,265.0,227.0,249.0,288.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:50:57.467000,2020-10-11 13:04:12.058,1,8.0,False,,False,True,9.6,59.5,947.3,False,16.4,73,1.5
0 days 00:53:27.492000,GIO,99,0 days 00:01:35.648000,34.0,2.0,,,0 days 00:00:31.437000,0 days 00:00:39.967000,0 days 00:00:24.244000,0 days 00:53:02.443000,0 days 00:53:42.410000,0 days 00:54:06.654000,250.0,226.0,248.0,286.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:52:31.012000,2020-10-11 13:05:45.603,1,8.0,False,,False,True,9.6,58.1,947.4,False,16.6,17,1.5
0 days 00:54:27.489000,GIO,99,0 days 00:01:33.277000,35.0,2.0,,,0 days 00:00:30.492000,0 days 00:00:38.679000,0 days 00:00:24.106000,0 days 00:54:37.146000,0 days 00:55:15.825000,0 days 00:55:39.931000,266.0,228.0,248.0,288.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:54:06.660000,2020-10-11 13:07:21.251,1,8.0,False,,False,True,9.7,57.9,947.3,False,16.4,45,1.4
0 days 00:56:27.498000,GIO,99,0 days 00:01:36.293000,36.0,2.0,,0 days 00:57:14.959000,0 days 00:00:30.550000,0 days 00:00:38.674000,0 days 00:00:27.069000,0 days 00:56:10.481000,0 days 00:56:49.155000,0 days 00:57:16.224000,,227.0,,289.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:55:39.937000,2020-10-11 13:08:54.528,1,9.0,False,,False,False,9.5,57.8,947.3,False,16.3,50,1.9
0 days 00:57:27.495000,GIO,99,0 days 00:01:52.520000,37.0,3.0,0 days 00:57:37.133000,,0 days 00:00:50.053000,0 days 00:00:38.842000,0 days 00:00:23.625000,0 days 00:58:06.277000,0 days 00:58:45.119000,0 days 00:59:08.744000,265.0,227.0,250.0,286.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:57:16.230000,2020-10-11 13:10:30.821,1,13.0,False,,False,False,9.5,57.9,947.5,False,16.3,52,1.4
0 days 00:59:27.495000,GIO,99,0 days 00:01:30.909000,38.0,3.0,,,0 days 00:00:29.673000,0 days 00:00:37.811000,0 days 00:00:23.425000,0 days 00:59:38.417000,0 days 01:00:16.228000,0 days 01:00:39.653000,267.0,231.0,249.0,290.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:59:08.750000,2020-10-11 13:12:23.341,1,13.0,False,,False,True,9.4,58.3,947.4,False,16.1,53,2.1
0 days 01:01:27.497000,GIO,99,0 days 00:01:31.241000,39.0,3.0,,,0 days 00:00:29.734000,0 days 00:00:38.010000,0 days 00:00:23.497000,0 days 01:01:09.387000,0 days 01:01:47.397000,0 days 01:02:10.894000,,230.0,250.0,287.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:00:39.659000,2020-10-11 13:13:54.250,1,13.0,False,,False,True,9.6,58.1,947.4,False,16.0,0,1.6
0 days 01:02:27.496000,GIO,99,0 days 00:01:31.064000,40.0,3.0,,,0 days 00:00:29.733000,0 days 00:00:37.808000,0 days 00:00:23.523000,0 days 01:02:40.627000,0 days 01:03:18.435000,0 days 01:03:41.958000,268.0,232.0,251.0,289.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:02:10.900000,2020-10-11 13:15:25.491,1,13.0,False,,False,True,9.5,58.8,947.3,False,16.0,45,1.0
0 days 01:04:27.501000,GIO,99,0 days 00:01:31.283000,41.0,3.0,,,0 days 00:00:29.750000,0 days 00:00:37.933000,0 days 00:00:23.600000,0 days 01:04:11.708000,0 days 01:04:49.641000,0 days 01:05:13.241000,269.0,231.0,250.0,289.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:03:41.964000,2020-10-11 13:16:56.555,1,13.0,False,,False,True,9.5,59.2,947.4,False,16.2,57,1.6
0 days 01:05:27.503000,GIO,99,0 days 00:01:31.368000,42.0,3.0,,,0 days 00:00:29.783000,0 days 00:00:37.924000,0 days 00:00:23.661000,0 days 01:05:43.024000,0 days 01:06:20.948000,0 days 01:06:44.609000,268.0,230.0,250.0,289.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:05:13.247000,2020-10-11 13:18:27.838,1,12.0,False,,False,True,9.4,59.7,947.4,False,16.2,24,1.5
0 days 01:07:27.502000,GIO,99,0 days 00:01:31.516000,43.0,3.0,,,0 days 00:00:29.852000,0 days 00:00:37.884000,0 days 00:00:23.780000,0 days 01:07:14.461000,0 days 01:07:52.345000,0 days 01:08:16.125000,269.0,229.0,249.0,288.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:06:44.615000,2020-10-11 13:19:59.206,2,11.0,False,,False,True,9.6,59.7,947.5,False,15.9,29,2.0
0 days 01:08:27.501000,GIO,99,0 days 00:01:56.253000,44.0,3.0,,,0 days 00:00:36.608000,0 days 00:00:48.361000,0 days 00:00:31.284000,0 days 01:08:52.733000,0 days 01:09:41.094000,0 days 01:10:12.378000,128.0,201.0,137.0,228.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:08:16.131000,2020-10-11 13:21:30.722,24,11.0,False,,False,False,9.7,59.8,947.3,False,15.8,32,2.2
0 days 01:10:27.506000,GIO,99,0 days 00:02:01.243000,45.0,3.0,,,0 days 00:00:38.998000,0 days 00:00:51.921000,0 days 00:00:30.324000,0 days 01:10:51.376000,0 days 01:11:43.297000,0 days 01:12:13.621000,224.0,204.0,229.0,245.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:10:12.384000,2020-10-11 13:23:26.975,4,10.0,False,,False,False,9.9,58.5,947.3,False,15.9,35,1.4
0 days 01:12:27.505000,GIO,99,0 days 00:02:16.759000,46.0,3.0,,,0 days 00:00:44.337000,0 days 00:01:04.229000,0 days 00:00:28.193000,0 days 01:12:57.958000,0 days 01:14:02.187000,0 days 01:14:30.380000,129.0,196.0,227.0,246.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:12:13.627000,2020-10-11 13:25:28.218,4,10.0,False,,False,False,9.4,59.2,947.4,False,15.3,20,0.3
0 days 01:15:27.510000,GIO,99,0 days 00:01:39.337000,47.0,3.0,,,0 days 00:00:32.854000,0 days 00:00:41.567000,0 days 00:00:24.916000,0 days 01:15:03.234000,0 days 01:15:44.801000,0 days 01:16:09.717000,245.0,215.0,249.0,267.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:14:30.386000,2020-10-11 13:27:44.977,4,10.0,False,,False,False,9.5,59.7,947.3,False,16.0,86,0.9
0 days 01:16:27.510000,GIO,99,0 days 00:01:32.557000,48.0,3.0,,,0 days 00:00:30.026000,0 days 00:00:38.424000,0 days 00:00:24.107000,0 days 01:16:39.743000,0 days 01:17:18.167000,0 days 01:17:42.274000,266.0,228.0,250.0,291.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:16:09.723000,2020-10-11 13:29:24.314,4,10.0,False,,False,False,9.6,59.2,947.3,False,16.3,188,1.3
0 days 01:18:27.502000,GIO,99,0 days 00:01:53.802000,49.0,3.0,,,0 days 00:00:30.968000,0 days 00:00:46.135000,0 days 00:00:36.699000,0 days 01:18:13.242000,0 days 01:18:59.377000,0 days 01:19:36.076000,244.0,88.0,256.0,194.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:17:42.280000,2020-10-11 13:30:56.871,4,10.0,False,,False,False,9.5,59.3,947.3,False,16.5,193,1.3
0 days 01:20:27.558000,GIO,99,0 days 00:01:34.486000,50.0,3.0,,,0 days 00:00:31.048000,0 days 00:00:39.658000,0 days 00:00:23.780000,0 days 01:20:07.124000,0 days 01:20:46.782000,0 days 01:21:10.562000,273.0,230.0,255.0,299.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:19:36.082000,2020-10-11 13:32:50.673,1,10.0,False,,False,False,9.6,58.6,947.3,False,16.8,223,1.2
0 days 01:21:27.561000,GIO,99,0 days 00:01:32.804000,51.0,3.0,,,0 days 00:00:30.390000,0 days 00:00:38.686000,0 days 00:00:23.728000,0 days 01:21:40.952000,0 days 01:22:19.638000,0 days 01:22:43.366000,,230.0,254.0,298.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:21:10.568000,2020-10-11 13:34:25.159,1,10.0,False,,False,True,9.6,58.7,947.4,False,16.2,199,1.0
0 days 01:23:27.563000,GIO,99,0 days 00:01:32.388000,52.0,3.0,,,0 days 00:00:30.352000,0 days 00:00:38.229000,0 days 00:00:23.807000,0 days 01:23:13.718000,0 days 01:23:51.947000,0 days 01:24:15.754000,271.0,231.0,252.0,298.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:22:43.372000,2020-10-11 13:35:57.963,1,10.0,False,,False,True,9.5,59.8,947.3,False,15.6,41,1.0
0 days 01:24:27.568000,GIO,99,0 days 00:01:32.017000,53.0,3.0,,,0 days 00:00:30.251000,0 days 00:00:38.109000,0 days 00:00:23.657000,0 days 01:24:46.005000,0 days 01:25:24.114000,0 days 01:25:47.771000,269.0,231.0,252.0,293.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:24:15.760000,2020-10-11 13:37:30.351,1,10.0,True,TRACK LIMITS AT TURN 4,False,True,9.4,60.2,947.2,False,15.6,223,1.8
0 days 01:26:27.579000,GIO,99,0 days 00:01:31.801000,54.0,3.0,,,0 days 00:00:29.991000,0 days 00:00:38.180000,0 days 00:00:23.630000,0 days 01:26:17.762000,0 days 01:26:55.942000,0 days 01:27:19.572000,270.0,230.0,252.0,291.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:25:47.777000,2020-10-11 13:39:02.368,1,10.0,False,,False,True,9.3,60.1,947.3,False,15.6,9,1.2
0 days 01:27:27.597000,GIO,99,0 days 00:01:31.701000,55.0,3.0,,,0 days 00:00:29.974000,0 days 00:00:38.004000,0 days 00:00:23.723000,0 days 01:27:49.546000,0 days 01:28:27.550000,0 days 01:28:51.273000,,232.0,253.0,294.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:27:19.578000,2020-10-11 13:40:34.169,1,10.0,False,,False,True,9.2,60.7,947.3,False,15.6,188,0.7
0 days 01:29:27.616000,GIO,99,0 days 00:01:31.778000,56.0,3.0,,,0 days 00:00:30.107000,0 days 00:00:38.011000,0 days 00:00:23.660000,0 days 01:29:21.380000,0 days 01:29:59.391000,0 days 01:30:23.051000,269.0,231.0,253.0,293.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:28:51.279000,2020-10-11 13:42:05.870,1,10.0,False,,False,True,9.3,61.2,947.3,False,15.8,31,0.7
0 days 01:30:27.613000,GIO,99,0 days 00:01:31.779000,57.0,3.0,,,0 days 00:00:29.977000,0 days 00:00:38.071000,0 days 00:00:23.731000,0 days 01:30:53.028000,0 days 01:31:31.099000,0 days 01:31:54.830000,271.0,229.0,252.0,293.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:30:23.057000,2020-10-11 13:43:37.648,1,10.0,False,,False,True,9.5,60.8,947.3,False,16.7,131,1.6
0 days 01:32:27.647000,GIO,99,0 days 00:01:31.544000,58.0,3.0,,,0 days 00:00:29.993000,0 days 00:00:37.918000,0 days 00:00:23.633000,0 days 01:32:24.823000,0 days 01:33:02.741000,0 days 01:33:26.374000,270.0,231.0,252.0,293.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:31:54.836000,2020-10-11 13:45:09.427,1,10.0,False,,False,True,9.8,59.9,947.2,False,17.5,338,1.4
0 days 01:33:27.622000,GIO,99,0 days 00:01:31.689000,59.0,3.0,,,0 days 00:00:30.021000,0 days 00:00:38.020000,0 days 00:00:23.648000,0 days 01:33:56.395000,0 days 01:34:34.415000,0 days 01:34:58.063000,269.0,231.0,253.0,295.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:33:26.380000,2020-10-11 13:46:40.971,1,10.0,False,,False,True,9.9,59.5,947.2,False,17.5,177,1.9
