Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:07:38.680000,HAM,44,0 days 00:01:55.666000,24.0,2.0,,,0 days 00:00:28.708000,0 days 00:00:50.362000,0 days 00:00:36.596000,0 days 01:07:34.386000,0 days 01:08:24.748000,0 days 01:09:01.344000,110.0,127.0,180.0,178.0,False,HARD,3.0,True,Mercedes,0 days 01:07:05.710000,2020-07-05 13:47:05.933,4,4.0,False,,False,False,27.8,35.0,938.7,False,51.1,100,1.4
0 days 01:09:38.674000,HAM,44,0 days 00:01:52.528000,25.0,2.0,,,0 days 00:00:30.258000,0 days 00:00:53.816000,0 days 00:00:28.454000,0 days 01:09:31.602000,0 days 01:10:25.418000,0 days 01:10:53.872000,104.0,68.0,279.0,108.0,False,HARD,4.0,True,Mercedes,0 days 01:09:01.376000,2020-07-05 13:49:01.599,4,4.0,False,,False,False,28.6,33.8,938.7,False,52.5,97,2.0
0 days 01:11:38.677000,HAM,44,0 days 00:01:09.031000,26.0,2.0,,,0 days 00:00:17.419000,0 days 00:00:30.888000,0 days 00:00:20.724000,0 days 01:11:11.291000,0 days 01:11:42.179000,0 days 01:12:02.903000,303.0,235.0,275.0,299.0,False,HARD,5.0,True,Mercedes,0 days 01:10:53.904000,2020-07-05 13:50:54.127,2,4.0,False,,False,False,29.2,33.2,938.7,False,52.5,101,1.8
0 days 01:12:38.679000,HAM,44,0 days 00:01:08.750000,27.0,2.0,,,0 days 00:00:17.381000,0 days 00:00:30.670000,0 days 00:00:20.699000,0 days 01:12:20.284000,0 days 01:12:50.954000,0 days 01:13:11.653000,288.0,233.0,277.0,291.0,True,HARD,6.0,True,Mercedes,0 days 01:12:02.935000,2020-07-05 13:52:03.158,1,4.0,False,,False,True,29.1,33.3,938.7,False,52.4,93,2.8
0 days 01:13:38.676000,HAM,44,0 days 00:01:08.684000,28.0,2.0,,,0 days 00:00:17.449000,0 days 00:00:30.455000,0 days 00:00:20.780000,0 days 01:13:29.102000,0 days 01:13:59.557000,0 days 01:14:20.337000,,235.0,277.0,291.0,True,HARD,7.0,True,Mercedes,0 days 01:13:11.685000,2020-07-05 13:53:11.908,1,4.0,False,,False,True,29.3,32.7,938.7,False,52.1,86,1.9
0 days 01:14:38.678000,HAM,44,0 days 00:01:08.258000,29.0,2.0,,,0 days 00:00:17.199000,0 days 00:00:30.405000,0 days 00:00:20.654000,0 days 01:14:37.536000,0 days 01:15:07.941000,0 days 01:15:28.595000,293.0,240.0,284.0,294.0,True,HARD,8.0,True,Mercedes,0 days 01:14:20.369000,2020-07-05 13:54:20.592,1,4.0,False,,False,True,29.1,32.6,938.7,False,51.8,77,3.0
0 days 01:15:38.687000,HAM,44,0 days 00:01:08.389000,30.0,2.0,,,0 days 00:00:16.859000,0 days 00:00:30.747000,0 days 00:00:20.783000,0 days 01:15:45.454000,0 days 01:16:16.201000,0 days 01:16:36.984000,314.0,231.0,282.0,308.0,False,HARD,9.0,True,Mercedes,0 days 01:15:28.627000,2020-07-05 13:55:28.850,1,4.0,False,,False,True,28.7,33.3,938.7,False,51.7,80,2.9
0 days 01:16:38.686000,HAM,44,0 days 00:01:08.164000,31.0,2.0,,,0 days 00:00:16.927000,0 days 00:00:30.630000,0 days 00:00:20.607000,0 days 01:16:53.911000,0 days 01:17:24.541000,0 days 01:17:45.148000,312.0,231.0,285.0,310.0,True,HARD,10.0,True,Mercedes,0 days 01:16:37.016000,2020-07-05 13:56:37.239,1,4.0,False,,False,True,28.5,34.9,938.7,False,51.6,87,2.8
0 days 01:18:38.679000,HAM,44,0 days 00:01:08.243000,32.0,2.0,,,0 days 00:00:16.876000,0 days 00:00:30.558000,0 days 00:00:20.809000,0 days 01:18:02.024000,0 days 01:18:32.582000,0 days 01:18:53.391000,314.0,237.0,282.0,311.0,False,HARD,11.0,True,Mercedes,0 days 01:17:45.180000,2020-07-05 13:57:45.403,1,4.0,False,,False,True,28.4,34.6,938.7,False,51.5,88,1.6
0 days 01:19:38.678000,HAM,44,0 days 00:01:08.434000,33.0,2.0,,,0 days 00:00:16.916000,0 days 00:00:30.831000,0 days 00:00:20.687000,0 days 01:19:10.307000,0 days 01:19:41.138000,0 days 01:20:01.825000,312.0,234.0,278.0,309.0,False,HARD,12.0,True,Mercedes,0 days 01:18:53.423000,2020-07-05 13:58:53.646,1,4.0,False,,False,True,28.7,35.1,938.6,False,51.2,101,2.8
0 days 01:20:38.680000,HAM,44,0 days 00:01:08.256000,34.0,2.0,,,0 days 00:00:17.226000,0 days 00:00:30.478000,0 days 00:00:20.552000,0 days 01:20:19.051000,0 days 01:20:49.529000,0 days 01:21:10.081000,294.0,234.0,284.0,308.0,False,HARD,13.0,True,Mercedes,0 days 01:20:01.857000,2020-07-05 14:00:02.080,1,4.0,False,,False,True,29.0,33.0,938.6,False,51.9,68,3.6
0 days 01:21:38.678000,HAM,44,0 days 00:01:08.058000,35.0,2.0,,,0 days 00:00:16.901000,0 days 00:00:30.600000,0 days 00:00:20.557000,0 days 01:21:26.982000,0 days 01:21:57.582000,0 days 01:22:18.139000,314.0,236.0,285.0,310.0,True,HARD,14.0,True,Mercedes,0 days 01:21:10.113000,2020-07-05 14:01:10.336,1,4.0,False,,False,True,28.9,33.6,938.6,False,51.9,93,2.8
0 days 01:22:38.683000,HAM,44,0 days 00:01:08.147000,36.0,2.0,,,0 days 00:00:16.899000,0 days 00:00:30.646000,0 days 00:00:20.602000,0 days 01:22:35.038000,0 days 01:23:05.684000,0 days 01:23:26.286000,313.0,237.0,284.0,312.0,False,HARD,15.0,True,Mercedes,0 days 01:22:18.171000,2020-07-05 14:02:18.394,1,4.0,False,,False,True,28.9,33.8,938.7,False,51.6,79,3.0
0 days 01:23:38.681000,HAM,44,0 days 00:01:08.115000,37.0,2.0,,,0 days 00:00:16.813000,0 days 00:00:30.660000,0 days 00:00:20.642000,0 days 01:23:43.099000,0 days 01:24:13.759000,0 days 01:24:34.401000,311.0,235.0,284.0,306.0,False,HARD,16.0,True,Mercedes,0 days 01:23:26.318000,2020-07-05 14:03:26.541,1,4.0,False,,False,True,29.1,32.8,938.7,False,51.6,64,2.0
0 days 01:24:38.681000,HAM,44,0 days 00:01:08.369000,38.0,2.0,,,0 days 00:00:16.880000,0 days 00:00:30.877000,0 days 00:00:20.612000,0 days 01:24:51.281000,0 days 01:25:22.158000,0 days 01:25:42.770000,313.0,232.0,285.0,313.0,False,HARD,17.0,True,Mercedes,0 days 01:24:34.433000,2020-07-05 14:04:34.656,1,4.0,False,,False,True,29.0,33.5,938.7,False,51.6,90,2.3
0 days 01:26:38.682000,HAM,44,0 days 00:01:08.598000,39.0,2.0,,,0 days 00:00:17.146000,0 days 00:00:30.761000,0 days 00:00:20.691000,0 days 01:25:59.916000,0 days 01:26:30.677000,0 days 01:26:51.368000,,236.0,283.0,314.0,False,HARD,18.0,True,Mercedes,0 days 01:25:42.802000,2020-07-05 14:05:43.025,1,4.0,False,,False,True,28.7,33.8,938.6,False,51.2,75,2.8
0 days 01:27:38.686000,HAM,44,0 days 00:01:08.467000,40.0,2.0,,,0 days 00:00:17.044000,0 days 00:00:30.602000,0 days 00:00:20.821000,0 days 01:27:08.412000,0 days 01:27:39.014000,0 days 01:27:59.835000,312.0,235.0,280.0,314.0,False,HARD,19.0,True,Mercedes,0 days 01:26:51.400000,2020-07-05 14:06:51.623,1,4.0,False,,False,True,29.0,33.5,938.6,False,50.6,81,2.5
0 days 01:28:38.684000,HAM,44,0 days 00:01:08.812000,41.0,2.0,,,0 days 00:00:17.170000,0 days 00:00:30.925000,0 days 00:00:20.717000,0 days 01:28:17.005000,0 days 01:28:47.930000,0 days 01:29:08.647000,293.0,236.0,277.0,294.0,False,HARD,20.0,True,Mercedes,0 days 01:27:59.867000,2020-07-05 14:08:00.090,1,4.0,False,,False,True,29.0,33.6,938.7,False,50.6,74,2.9
0 days 01:29:38.683000,HAM,44,0 days 00:01:08.457000,42.0,2.0,,,0 days 00:00:17.218000,0 days 00:00:30.694000,0 days 00:00:20.545000,0 days 01:29:25.865000,0 days 01:29:56.559000,0 days 01:30:17.104000,294.0,238.0,277.0,300.0,False,HARD,21.0,True,Mercedes,0 days 01:29:08.679000,2020-07-05 14:09:08.902,1,4.0,False,,False,True,28.6,34.4,938.6,False,50.8,95,2.6
0 days 01:30:38.686000,HAM,44,0 days 00:01:08.383000,43.0,2.0,,,0 days 00:00:17.291000,0 days 00:00:30.579000,0 days 00:00:20.513000,0 days 01:30:34.395000,0 days 01:31:04.974000,0 days 01:31:25.487000,296.0,237.0,277.0,300.0,False,HARD,22.0,True,Mercedes,0 days 01:30:17.136000,2020-07-05 14:10:17.359,1,4.0,False,,False,True,28.7,33.7,938.6,False,50.8,93,2.4
0 days 01:31:38.685000,HAM,44,0 days 00:01:08.448000,44.0,2.0,,,0 days 00:00:17.286000,0 days 00:00:30.562000,0 days 00:00:20.600000,0 days 01:31:42.773000,0 days 01:32:13.335000,0 days 01:32:33.935000,298.0,238.0,277.0,299.0,False,HARD,23.0,True,Mercedes,0 days 01:31:25.519000,2020-07-05 14:11:25.742,1,4.0,False,,False,True,28.6,34.5,938.5,False,50.4,89,3.2
0 days 01:32:38.685000,HAM,44,0 days 00:01:08.406000,45.0,2.0,,,0 days 00:00:17.250000,0 days 00:00:30.516000,0 days 00:00:20.640000,0 days 01:32:51.185000,0 days 01:33:21.701000,0 days 01:33:42.341000,293.0,239.0,277.0,292.0,False,HARD,24.0,True,Mercedes,0 days 01:32:33.967000,2020-07-05 14:12:34.190,1,3.0,False,,False,True,28.7,34.4,938.5,False,50.4,85,3.2
0 days 01:34:38.686000,HAM,44,0 days 00:01:18.996000,46.0,2.0,,,0 days 00:00:17.269000,0 days 00:00:30.687000,0 days 00:00:31.040000,0 days 01:33:59.610000,0 days 01:34:30.297000,0 days 01:35:01.337000,298.0,240.0,165.0,299.0,False,HARD,25.0,True,Mercedes,0 days 01:33:42.373000,2020-07-05 14:13:42.596,24,3.0,False,,False,False,28.7,33.9,938.6,False,50.4,7,1.2
0 days 01:35:38.687000,HAM,44,0 days 00:01:51.080000,47.0,2.0,,,0 days 00:00:21.922000,0 days 00:00:51.646000,0 days 00:00:37.512000,0 days 01:35:23.259000,0 days 01:36:14.905000,0 days 01:36:52.417000,155.0,145.0,146.0,111.0,False,HARD,26.0,True,Mercedes,0 days 01:35:01.369000,2020-07-05 14:15:01.592,4,3.0,False,,False,False,28.8,34.0,938.7,False,50.5,94,1.4
0 days 01:37:38.695000,HAM,44,0 days 00:02:00.866000,48.0,2.0,,,0 days 00:00:29.058000,0 days 00:00:54.125000,0 days 00:00:37.683000,0 days 01:37:21.475000,0 days 01:38:15.600000,0 days 01:38:53.283000,142.0,86.0,173.0,180.0,False,HARD,27.0,True,Mercedes,0 days 01:36:52.449000,2020-07-05 14:16:52.672,4,3.0,False,,False,False,29.0,33.2,938.4,False,50.3,251,0.5
0 days 01:39:38.691000,HAM,44,0 days 00:01:39.068000,49.0,2.0,,,0 days 00:00:24.319000,0 days 00:00:47.047000,0 days 00:00:27.702000,0 days 01:39:17.602000,0 days 01:40:04.649000,0 days 01:40:32.351000,215.0,84.0,280.0,142.0,False,HARD,28.0,True,Mercedes,0 days 01:38:53.315000,2020-07-05 14:18:53.538,4,3.0,False,,False,False,29.3,33.3,938.4,False,49.1,91,0.8
0 days 01:40:38.689000,HAM,44,0 days 00:01:37.528000,50.0,2.0,,,0 days 00:00:17.263000,0 days 00:00:46.791000,0 days 00:00:33.474000,0 days 01:40:49.614000,0 days 01:41:36.405000,0 days 01:42:09.879000,306.0,225.0,155.0,101.0,False,HARD,29.0,True,Mercedes,0 days 01:40:32.383000,2020-07-05 14:20:32.606,24,3.0,False,,False,False,29.3,33.6,938.5,False,48.6,0,1.1
0 days 01:42:38.690000,HAM,44,0 days 00:01:54.149000,51.0,2.0,,0 days 01:44:00.741000,0 days 00:00:24.885000,0 days 00:00:46.623000,0 days 00:00:42.641000,0 days 01:42:34.764000,0 days 01:43:21.387000,0 days 01:44:04.028000,171.0,108.0,,206.0,False,HARD,30.0,True,Mercedes,0 days 01:42:09.911000,2020-07-05 14:22:10.134,4,3.0,False,,False,False,29.3,33.5,938.5,False,47.6,77,2.5
0 days 01:44:38.691000,HAM,44,0 days 00:01:57.246000,52.0,3.0,0 days 01:44:17.037000,,0 days 00:00:34.608000,0 days 00:00:46.461000,0 days 00:00:36.177000,0 days 01:44:38.636000,0 days 01:45:25.097000,0 days 01:46:01.274000,213.0,112.0,136.0,141.0,False,HARD,31.0,False,Mercedes,0 days 01:44:04.060000,2020-07-05 14:24:04.283,4,3.0,False,,False,False,29.4,33.8,938.5,False,49.1,80,1.8
0 days 01:46:38.693000,HAM,44,0 days 00:01:50.103000,53.0,3.0,,,0 days 00:00:26.696000,0 days 00:00:45.688000,0 days 00:00:37.719000,0 days 01:46:27.970000,0 days 01:47:13.658000,0 days 01:47:51.377000,243.0,115.0,143.0,224.0,False,HARD,32.0,False,Mercedes,0 days 01:46:01.306000,2020-07-05 14:26:01.529,4,3.0,False,,False,False,29.6,32.8,938.4,False,48.7,68,1.0
0 days 01:48:38.694000,HAM,44,0 days 00:01:43.337000,54.0,3.0,,,0 days 00:00:24.208000,0 days 00:00:44.507000,0 days 00:00:34.622000,0 days 01:48:15.585000,0 days 01:49:00.092000,0 days 01:49:34.714000,181.0,159.0,186.0,198.0,False,HARD,33.0,False,Mercedes,0 days 01:47:51.409000,2020-07-05 14:27:51.632,4,3.0,False,,False,False,29.0,32.7,938.4,False,48.9,73,1.5
0 days 01:49:38.694000,HAM,44,0 days 00:01:37.005000,55.0,3.0,,,0 days 00:00:23.491000,0 days 00:00:47.842000,0 days 00:00:25.672000,0 days 01:49:58.205000,0 days 01:50:46.047000,0 days 01:51:11.719000,162.0,77.0,280.0,258.0,False,HARD,34.0,False,Mercedes,0 days 01:49:34.746000,2020-07-05 14:29:34.969,4,3.0,False,,False,False,28.7,33.7,938.3,False,48.9,39,2.2
0 days 01:51:38.724000,HAM,44,0 days 00:01:09.036000,56.0,3.0,,,0 days 00:00:17.261000,0 days 00:00:31.243000,0 days 00:00:20.532000,0 days 01:51:28.980000,0 days 01:52:00.223000,0 days 01:52:20.755000,308.0,239.0,280.0,300.0,False,HARD,35.0,False,Mercedes,0 days 01:51:11.751000,2020-07-05 14:31:11.974,1,3.0,False,,False,False,28.7,34.6,938.4,False,49.4,82,1.3
0 days 01:52:38.695000,HAM,44,0 days 00:01:08.578000,57.0,3.0,,,0 days 00:00:17.041000,0 days 00:00:31.005000,0 days 00:00:20.532000,0 days 01:52:37.796000,0 days 01:53:08.801000,0 days 01:53:29.333000,298.0,236.0,280.0,296.0,False,HARD,36.0,False,Mercedes,0 days 01:52:20.787000,2020-07-05 14:32:21.010,1,3.0,False,,False,True,29.1,33.8,938.4,False,49.8,97,1.3
0 days 01:53:38.694000,HAM,44,0 days 00:01:08.572000,58.0,3.0,,,0 days 00:00:17.214000,0 days 00:00:30.638000,0 days 00:00:20.720000,0 days 01:53:46.547000,0 days 01:54:17.185000,0 days 01:54:37.905000,292.0,237.0,275.0,289.0,False,HARD,37.0,False,Mercedes,0 days 01:53:29.365000,2020-07-05 14:33:29.588,1,3.0,False,,False,True,29.3,33.6,938.5,False,49.8,91,2.0
0 days 01:54:38.702000,HAM,44,0 days 00:01:08.535000,59.0,3.0,,,0 days 00:00:17.331000,0 days 00:00:30.439000,0 days 00:00:20.765000,0 days 01:54:55.236000,0 days 01:55:25.675000,0 days 01:55:46.440000,,238.0,274.0,292.0,False,HARD,38.0,False,Mercedes,0 days 01:54:37.937000,2020-07-05 14:34:38.160,1,3.0,False,,False,True,29.3,33.5,938.3,False,49.8,93,2.5
0 days 01:56:38.698000,HAM,44,0 days 00:01:08.182000,60.0,3.0,,,0 days 00:00:17.308000,0 days 00:00:30.429000,0 days 00:00:20.445000,0 days 01:56:03.748000,0 days 01:56:34.177000,0 days 01:56:54.622000,294.0,240.0,280.0,296.0,False,HARD,39.0,False,Mercedes,0 days 01:55:46.472000,2020-07-05 14:35:46.695,1,3.0,False,,False,True,29.3,34.0,938.2,False,49.0,67,1.5
0 days 01:57:38.699000,HAM,44,0 days 00:01:08.092000,61.0,3.0,,,0 days 00:00:17.283000,0 days 00:00:30.451000,0 days 00:00:20.358000,0 days 01:57:11.905000,0 days 01:57:42.356000,0 days 01:58:02.714000,,238.0,281.0,295.0,False,HARD,40.0,False,Mercedes,0 days 01:56:54.654000,2020-07-05 14:36:54.877,1,3.0,False,,False,True,29.6,33.6,938.3,False,49.0,81,2.0
