Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:53:45.204000,STR,18,0 days 00:01:47.275000,11.0,2.0,,,0 days 00:00:40.573000,0 days 00:00:37.819000,0 days 00:00:28.883000,0 days 00:53:30.291000,0 days 00:54:08.110000,0 days 00:54:36.993000,,274.0,225.0,231.0,True,INTERMEDIATE,2.0,True,Racing Point,0 days 00:52:49.718000,2020-11-15 10:32:50.220,1,3.0,False,,False,True,13.3,81.9,1008.5,False,16.1,181,1.1
0 days 00:54:45.204000,STR,18,0 days 00:01:46.571000,12.0,2.0,,,0 days 00:00:39.819000,0 days 00:00:37.595000,0 days 00:00:29.157000,0 days 00:55:16.812000,0 days 00:55:54.407000,0 days 00:56:23.564000,245.0,275.0,223.0,237.0,True,INTERMEDIATE,3.0,True,Racing Point,0 days 00:54:36.993000,2020-11-15 10:34:37.495,1,2.0,False,,False,True,13.2,81.6,1008.6,False,16.0,188,1.2
0 days 00:56:45.217000,STR,18,0 days 00:01:49.736000,13.0,2.0,,,0 days 00:00:40.313000,0 days 00:00:39.256000,0 days 00:00:30.167000,0 days 00:57:03.877000,0 days 00:57:43.133000,0 days 00:58:13.300000,255.0,265.0,172.0,246.0,False,INTERMEDIATE,4.0,True,Racing Point,0 days 00:56:23.564000,2020-11-15 10:36:24.066,26,1.0,False,,False,False,13.1,80.2,1008.4,False,15.8,252,1.0
0 days 00:58:45.205000,STR,18,0 days 00:02:11.538000,14.0,2.0,,,0 days 00:00:48.417000,0 days 00:00:46.478000,0 days 00:00:36.643000,0 days 00:59:01.717000,0 days 00:59:48.195000,0 days 01:00:24.838000,209.0,156.0,216.0,187.0,False,INTERMEDIATE,5.0,True,Racing Point,0 days 00:58:13.300000,2020-11-15 10:38:13.802,6,1.0,False,,False,False,13.2,80.0,1008.4,False,15.9,201,1.2
0 days 01:00:45.211000,STR,18,0 days 00:01:51.012000,15.0,2.0,,,0 days 00:00:44.140000,0 days 00:00:37.896000,0 days 00:00:28.976000,0 days 01:01:08.978000,0 days 01:01:46.874000,0 days 01:02:15.850000,172.0,273.0,225.0,241.0,False,INTERMEDIATE,6.0,True,Racing Point,0 days 01:00:24.838000,2020-11-15 10:40:25.340,67,1.0,False,,False,False,13.2,79.8,1008.5,False,16.0,248,1.1
0 days 01:02:45.217000,STR,18,0 days 00:01:46.317000,16.0,2.0,,,0 days 00:00:39.738000,0 days 00:00:37.350000,0 days 00:00:29.229000,0 days 01:02:55.588000,0 days 01:03:32.938000,0 days 01:04:02.167000,254.0,274.0,226.0,262.0,True,INTERMEDIATE,7.0,True,Racing Point,0 days 01:02:15.850000,2020-11-15 10:42:16.352,1,1.0,False,,False,True,13.3,79.7,1008.5,False,16.1,243,1.4
0 days 01:04:45.212000,STR,18,0 days 00:01:44.386000,17.0,2.0,,,0 days 00:00:39.158000,0 days 00:00:36.739000,0 days 00:00:28.489000,0 days 01:04:41.325000,0 days 01:05:18.064000,0 days 01:05:46.553000,253.0,274.0,226.0,260.0,True,INTERMEDIATE,8.0,True,Racing Point,0 days 01:04:02.167000,2020-11-15 10:44:02.669,1,1.0,False,,False,True,13.4,79.0,1008.5,False,16.2,250,1.2
0 days 01:06:45.220000,STR,18,0 days 00:01:43.951000,18.0,2.0,,,0 days 00:00:38.968000,0 days 00:00:36.502000,0 days 00:00:28.481000,0 days 01:06:25.521000,0 days 01:07:02.023000,0 days 01:07:30.504000,259.0,273.0,228.0,264.0,True,INTERMEDIATE,9.0,True,Racing Point,0 days 01:05:46.553000,2020-11-15 10:45:47.055,2,1.0,False,,False,True,13.4,78.8,1008.5,False,16.4,263,0.8
0 days 01:07:45.218000,STR,18,0 days 00:01:45.624000,19.0,2.0,,,0 days 00:00:38.677000,0 days 00:00:36.368000,0 days 00:00:30.579000,0 days 01:08:09.181000,0 days 01:08:45.549000,0 days 01:09:16.128000,263.0,274.0,225.0,256.0,False,INTERMEDIATE,10.0,True,Racing Point,0 days 01:07:30.504000,2020-11-15 10:47:31.006,2,1.0,False,,False,True,13.5,78.4,1008.4,False,16.6,196,1.1
0 days 01:09:45.237000,STR,18,0 days 00:01:45.144000,20.0,2.0,,,0 days 00:00:39.449000,0 days 00:00:36.739000,0 days 00:00:28.956000,0 days 01:09:55.577000,0 days 01:10:32.316000,0 days 01:11:01.272000,261.0,273.0,226.0,250.0,False,INTERMEDIATE,11.0,True,Racing Point,0 days 01:09:16.128000,2020-11-15 10:49:16.630,1,1.0,False,,False,True,13.5,77.3,1008.4,False,16.9,0,0.8
0 days 01:11:45.232000,STR,18,0 days 00:01:44.249000,21.0,2.0,,,0 days 00:00:38.952000,0 days 00:00:36.478000,0 days 00:00:28.819000,0 days 01:11:40.224000,0 days 01:12:16.702000,0 days 01:12:45.521000,264.0,274.0,227.0,240.0,False,INTERMEDIATE,12.0,True,Racing Point,0 days 01:11:01.272000,2020-11-15 10:51:01.774,2,1.0,False,,False,True,13.6,77.6,1008.4,False,16.5,274,0.4
0 days 01:13:45.251000,STR,18,0 days 00:01:44.459000,22.0,2.0,,,0 days 00:00:39.318000,0 days 00:00:36.458000,0 days 00:00:28.683000,0 days 01:13:24.839000,0 days 01:14:01.297000,0 days 01:14:29.980000,258.0,274.0,228.0,245.0,False,INTERMEDIATE,13.0,True,Racing Point,0 days 01:12:45.521000,2020-11-15 10:52:46.023,1,1.0,False,,False,True,13.7,77.7,1008.4,False,16.4,213,0.8
0 days 01:14:45.282000,STR,18,0 days 00:01:44.864000,23.0,2.0,,,0 days 00:00:39.421000,0 days 00:00:36.472000,0 days 00:00:28.971000,0 days 01:15:09.401000,0 days 01:15:45.873000,0 days 01:16:14.844000,260.0,279.0,227.0,234.0,False,INTERMEDIATE,14.0,True,Racing Point,0 days 01:14:29.980000,2020-11-15 10:54:30.482,1,1.0,False,,False,True,13.8,78.5,1008.5,False,16.4,203,0.9
0 days 01:16:45.271000,STR,18,0 days 00:01:45.034000,24.0,2.0,,,0 days 00:00:39.459000,0 days 00:00:36.505000,0 days 00:00:29.070000,0 days 01:16:54.303000,0 days 01:17:30.808000,0 days 01:17:59.878000,264.0,277.0,227.0,256.0,False,INTERMEDIATE,15.0,True,Racing Point,0 days 01:16:14.844000,2020-11-15 10:56:15.346,1,1.0,False,,False,True,13.6,77.7,1008.4,False,16.1,240,0.9
0 days 01:18:45.274000,STR,18,0 days 00:01:44.359000,25.0,2.0,,,0 days 00:00:39.195000,0 days 00:00:36.338000,0 days 00:00:28.826000,0 days 01:18:39.073000,0 days 01:19:15.411000,0 days 01:19:44.237000,266.0,275.0,227.0,254.0,False,INTERMEDIATE,16.0,True,Racing Point,0 days 01:17:59.878000,2020-11-15 10:58:00.380,1,1.0,False,,False,True,13.6,78.5,1008.5,False,16.1,196,0.7
0 days 01:19:45.275000,STR,18,0 days 00:01:44.414000,26.0,2.0,,,0 days 00:00:39.364000,0 days 00:00:36.181000,0 days 00:00:28.869000,0 days 01:20:23.601000,0 days 01:20:59.782000,0 days 01:21:28.651000,265.0,276.0,227.0,260.0,False,INTERMEDIATE,17.0,True,Racing Point,0 days 01:19:44.237000,2020-11-15 10:59:44.739,1,1.0,False,,False,True,13.5,78.4,1008.4,False,16.1,249,1.3
0 days 01:21:45.281000,STR,18,0 days 00:01:44.361000,27.0,2.0,,,0 days 00:00:39.009000,0 days 00:00:36.483000,0 days 00:00:28.869000,0 days 01:22:07.660000,0 days 01:22:44.143000,0 days 01:23:13.012000,267.0,276.0,227.0,251.0,False,INTERMEDIATE,18.0,True,Racing Point,0 days 01:21:28.651000,2020-11-15 11:01:29.153,1,1.0,False,,False,True,13.5,77.8,1008.4,False,15.9,253,1.3
0 days 01:23:45.272000,STR,18,0 days 00:01:44.393000,28.0,2.0,,,0 days 00:00:39.492000,0 days 00:00:36.235000,0 days 00:00:28.666000,0 days 01:23:52.504000,0 days 01:24:28.739000,0 days 01:24:57.405000,266.0,279.0,226.0,256.0,False,INTERMEDIATE,19.0,True,Racing Point,0 days 01:23:13.012000,2020-11-15 11:03:13.514,1,1.0,False,,False,True,13.5,76.5,1008.4,False,15.7,225,1.8
0 days 01:25:45.283000,STR,18,0 days 00:01:43.772000,29.0,2.0,,,0 days 00:00:39.265000,0 days 00:00:35.823000,0 days 00:00:28.684000,0 days 01:25:36.670000,0 days 01:26:12.493000,0 days 01:26:41.177000,265.0,275.0,227.0,267.0,True,INTERMEDIATE,20.0,True,Racing Point,0 days 01:24:57.405000,2020-11-15 11:04:57.907,1,1.0,False,,False,True,13.6,76.2,1008.3,False,15.7,268,0.8
0 days 01:26:45.274000,STR,18,0 days 00:01:43.591000,30.0,2.0,,,0 days 00:00:38.889000,0 days 00:00:35.895000,0 days 00:00:28.807000,0 days 01:27:20.066000,0 days 01:27:55.961000,0 days 01:28:24.768000,266.0,276.0,226.0,268.0,True,INTERMEDIATE,21.0,True,Racing Point,0 days 01:26:41.177000,2020-11-15 11:06:41.679,1,1.0,False,,False,True,13.6,76.4,1008.4,False,15.6,254,0.7
0 days 01:28:45.295000,STR,18,0 days 00:01:43.383000,31.0,2.0,,,0 days 00:00:39.043000,0 days 00:00:35.573000,0 days 00:00:28.767000,0 days 01:29:03.811000,0 days 01:29:39.384000,0 days 01:30:08.151000,265.0,277.0,226.0,274.0,True,INTERMEDIATE,22.0,True,Racing Point,0 days 01:28:24.768000,2020-11-15 11:08:25.270,1,1.0,False,,False,True,13.6,75.6,1008.4,False,15.5,224,0.7
0 days 01:30:45.325000,STR,18,0 days 00:01:43.390000,32.0,2.0,,,0 days 00:00:38.964000,0 days 00:00:35.595000,0 days 00:00:28.831000,0 days 01:30:47.115000,0 days 01:31:22.710000,0 days 01:31:51.541000,264.0,275.0,223.0,269.0,False,INTERMEDIATE,23.0,True,Racing Point,0 days 01:30:08.151000,2020-11-15 11:10:08.653,1,1.0,False,,False,True,13.6,75.9,1008.3,False,15.6,186,0.8
0 days 01:32:45.349000,STR,18,0 days 00:01:43.691000,33.0,2.0,,,0 days 00:00:39.181000,0 days 00:00:35.535000,0 days 00:00:28.975000,0 days 01:32:30.722000,0 days 01:33:06.257000,0 days 01:33:35.232000,,277.0,224.0,265.0,False,INTERMEDIATE,24.0,True,Racing Point,0 days 01:31:51.541000,2020-11-15 11:11:52.043,1,1.0,False,,False,True,13.6,75.9,1008.3,False,15.6,223,1.0
0 days 01:33:45.377000,STR,18,0 days 00:01:44.500000,34.0,2.0,,,0 days 00:00:40.239000,0 days 00:00:35.580000,0 days 00:00:28.681000,0 days 01:34:15.471000,0 days 01:34:51.051000,0 days 01:35:19.732000,262.0,279.0,225.0,273.0,False,INTERMEDIATE,25.0,True,Racing Point,0 days 01:33:35.232000,2020-11-15 11:13:35.734,2,1.0,False,,False,True,13.6,75.9,1008.3,False,15.6,173,1.0
0 days 01:35:45.374000,STR,18,0 days 00:01:43.960000,35.0,2.0,,,0 days 00:00:39.769000,0 days 00:00:35.164000,0 days 00:00:29.027000,0 days 01:35:59.501000,0 days 01:36:34.665000,0 days 01:37:03.692000,266.0,279.0,226.0,268.0,False,INTERMEDIATE,26.0,True,Racing Point,0 days 01:35:19.732000,2020-11-15 11:15:20.234,1,1.0,False,,False,True,13.6,75.5,1008.3,False,15.3,256,1.0
0 days 01:37:45.361000,STR,18,0 days 00:01:45.811000,36.0,2.0,,0 days 01:38:48.948000,0 days 00:00:39.823000,0 days 00:00:35.426000,0 days 00:00:30.562000,0 days 01:37:43.515000,0 days 01:38:18.941000,0 days 01:38:49.503000,263.0,277.0,,273.0,False,INTERMEDIATE,27.0,True,Racing Point,0 days 01:37:03.692000,2020-11-15 11:17:04.194,1,2.0,False,,False,False,13.7,75.3,1008.3,False,15.3,245,1.9
0 days 01:39:45.364000,STR,18,0 days 00:02:03.558000,37.0,3.0,0 days 01:39:12.635000,,0 days 00:00:58.088000,0 days 00:00:36.433000,0 days 00:00:29.037000,0 days 01:39:47.591000,0 days 01:40:24.024000,0 days 01:40:53.061000,266.0,272.0,227.0,255.0,False,INTERMEDIATE,1.0,True,Racing Point,0 days 01:38:49.503000,2020-11-15 11:18:50.005,1,4.0,False,,False,False,13.7,76.5,1008.3,False,14.8,249,2.0
0 days 01:41:45.384000,STR,18,0 days 00:01:44.764000,38.0,3.0,,,0 days 00:00:38.958000,0 days 00:00:36.216000,0 days 00:00:29.590000,0 days 01:41:32.019000,0 days 01:42:08.235000,0 days 01:42:37.825000,268.0,274.0,224.0,271.0,False,INTERMEDIATE,2.0,True,Racing Point,0 days 01:40:53.061000,2020-11-15 11:20:53.563,1,4.0,False,,False,True,13.6,76.9,1008.4,False,14.5,191,2.5
0 days 01:42:45.378000,STR,18,0 days 00:01:47.946000,39.0,3.0,,,0 days 00:00:39.713000,0 days 00:00:37.031000,0 days 00:00:31.202000,0 days 01:43:17.538000,0 days 01:43:54.569000,0 days 01:44:25.771000,262.0,269.0,228.0,260.0,False,INTERMEDIATE,3.0,True,Racing Point,0 days 01:42:37.825000,2020-11-15 11:22:38.327,2,6.0,False,,False,True,13.5,77.7,1008.3,False,14.5,210,1.2
0 days 01:44:45.374000,STR,18,0 days 00:01:46.463000,40.0,3.0,,,0 days 00:00:39.781000,0 days 00:00:36.366000,0 days 00:00:30.316000,0 days 01:45:05.552000,0 days 01:45:41.918000,0 days 01:46:12.234000,263.0,274.0,227.0,259.0,False,INTERMEDIATE,4.0,True,Racing Point,0 days 01:44:25.771000,2020-11-15 11:24:26.273,2,7.0,False,,False,True,13.5,77.8,1008.3,False,14.5,251,1.8
0 days 01:46:45.396000,STR,18,0 days 00:01:46.494000,41.0,3.0,,,0 days 00:00:40.053000,0 days 00:00:35.541000,0 days 00:00:30.900000,0 days 01:46:52.287000,0 days 01:47:27.828000,0 days 01:47:58.728000,267.0,277.0,226.0,267.0,False,INTERMEDIATE,5.0,True,Racing Point,0 days 01:46:12.234000,2020-11-15 11:26:12.736,2,8.0,False,,False,True,13.5,78.1,1008.3,False,14.4,0,0.6
0 days 01:48:45.354000,STR,18,0 days 00:01:45.310000,42.0,3.0,,,0 days 00:00:40.280000,0 days 00:00:35.581000,0 days 00:00:29.449000,0 days 01:48:39.008000,0 days 01:49:14.589000,0 days 01:49:44.038000,264.0,274.0,224.0,269.0,False,INTERMEDIATE,6.0,True,Racing Point,0 days 01:47:58.728000,2020-11-15 11:27:59.230,1,8.0,False,,False,True,13.4,78.2,1008.2,False,14.3,207,1.5
0 days 01:49:45.373000,STR,18,0 days 00:01:44.291000,43.0,3.0,,,0 days 00:00:39.861000,0 days 00:00:35.587000,0 days 00:00:28.843000,0 days 01:50:23.899000,0 days 01:50:59.486000,0 days 01:51:28.329000,,275.0,226.0,277.0,False,INTERMEDIATE,7.0,True,Racing Point,0 days 01:49:44.038000,2020-11-15 11:29:44.540,1,8.0,False,,False,True,13.4,78.0,1008.3,False,14.3,190,1.7
0 days 01:51:45.380000,STR,18,0 days 00:01:43.853000,44.0,3.0,,,0 days 00:00:39.579000,0 days 00:00:35.194000,0 days 00:00:29.080000,0 days 01:52:07.908000,0 days 01:52:43.102000,0 days 01:53:12.182000,270.0,276.0,226.0,273.0,False,INTERMEDIATE,8.0,True,Racing Point,0 days 01:51:28.329000,2020-11-15 11:31:28.831,1,8.0,False,,False,True,13.3,78.2,1008.3,False,14.1,216,0.5
0 days 01:53:45.388000,STR,18,0 days 00:01:43.244000,45.0,3.0,,,0 days 00:00:39.192000,0 days 00:00:35.093000,0 days 00:00:28.959000,0 days 01:53:51.374000,0 days 01:54:26.467000,0 days 01:54:55.426000,264.0,277.0,226.0,273.0,True,INTERMEDIATE,9.0,True,Racing Point,0 days 01:53:12.182000,2020-11-15 11:33:12.684,1,8.0,False,,False,True,13.3,78.2,1008.3,False,14.1,230,0.7
0 days 01:55:45.388000,STR,18,0 days 00:01:43.629000,46.0,3.0,,,0 days 00:00:39.144000,0 days 00:00:35.571000,0 days 00:00:28.914000,0 days 01:55:34.570000,0 days 01:56:10.141000,0 days 01:56:39.055000,269.0,277.0,227.0,275.0,False,INTERMEDIATE,10.0,True,Racing Point,0 days 01:54:55.426000,2020-11-15 11:34:55.928,1,8.0,False,,False,True,13.2,78.1,1008.4,False,14.0,232,2.1
0 days 01:56:45.405000,STR,18,0 days 00:01:43.006000,47.0,3.0,,,0 days 00:00:39.149000,0 days 00:00:34.969000,0 days 00:00:28.888000,0 days 01:57:18.204000,0 days 01:57:53.173000,0 days 01:58:22.061000,268.0,277.0,227.0,281.0,True,INTERMEDIATE,11.0,True,Racing Point,0 days 01:56:39.055000,2020-11-15 11:36:39.557,1,8.0,False,,False,True,13.2,77.9,1008.3,False,13.9,233,2.7
0 days 01:58:45.427000,STR,18,0 days 00:01:42.143000,48.0,3.0,,,0 days 00:00:38.876000,0 days 00:00:34.567000,0 days 00:00:28.700000,0 days 01:59:00.937000,0 days 01:59:35.504000,0 days 02:00:04.204000,269.0,276.0,226.0,282.0,True,INTERMEDIATE,12.0,True,Racing Point,0 days 01:58:22.061000,2020-11-15 11:38:22.563,2,8.0,False,,False,True,13.2,77.9,1008.3,False,13.9,200,1.9
0 days 02:00:45.437000,STR,18,0 days 00:01:41.924000,49.0,3.0,,,0 days 00:00:38.712000,0 days 00:00:34.560000,0 days 00:00:28.652000,0 days 02:00:42.916000,0 days 02:01:17.476000,0 days 02:01:46.128000,266.0,277.0,227.0,287.0,True,INTERMEDIATE,13.0,True,Racing Point,0 days 02:00:04.204000,2020-11-15 11:40:04.706,2,8.0,False,,False,True,13.2,78.5,1008.3,False,13.9,202,1.3
0 days 02:02:45.434000,STR,18,0 days 00:01:40.965000,50.0,3.0,,,0 days 00:00:38.640000,0 days 00:00:33.803000,0 days 00:00:28.522000,0 days 02:02:24.768000,0 days 02:02:58.571000,0 days 02:03:27.093000,271.0,278.0,229.0,276.0,True,INTERMEDIATE,14.0,True,Racing Point,0 days 02:01:46.128000,2020-11-15 11:41:46.630,1,8.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:03:45.446000,STR,18,0 days 00:01:41.691000,51.0,3.0,,,0 days 00:00:38.980000,0 days 00:00:34.168000,0 days 00:00:28.543000,0 days 02:04:06.073000,0 days 02:04:40.241000,0 days 02:05:08.784000,265.0,277.0,229.0,290.0,False,INTERMEDIATE,15.0,True,Racing Point,0 days 02:03:27.093000,2020-11-15 11:43:27.595,2,8.0,False,,False,True,13.2,79.0,1008.3,False,13.9,199,1.8
0 days 02:05:45.449000,STR,18,0 days 00:01:40.825000,52.0,3.0,,,0 days 00:00:38.684000,0 days 00:00:33.858000,0 days 00:00:28.283000,0 days 02:05:47.468000,0 days 02:06:21.326000,0 days 02:06:49.609000,267.0,278.0,230.0,290.0,True,INTERMEDIATE,16.0,True,Racing Point,0 days 02:05:08.784000,2020-11-15 11:45:09.286,1,8.0,False,,False,True,13.2,79.1,1008.3,False,13.9,215,1.6
0 days 02:07:45.446000,STR,18,0 days 00:01:40.841000,53.0,3.0,,,0 days 00:00:38.959000,0 days 00:00:33.704000,0 days 00:00:28.178000,0 days 02:07:28.568000,0 days 02:08:02.272000,0 days 02:08:30.450000,268.0,278.0,232.0,289.0,False,INTERMEDIATE,17.0,True,Racing Point,0 days 02:06:49.609000,2020-11-15 11:46:50.111,1,8.0,False,,False,True,13.1,79.1,1008.3,False,13.9,201,1.2
0 days 02:08:45.477000,STR,18,0 days 00:01:40.439000,54.0,3.0,,,0 days 00:00:39.063000,0 days 00:00:33.094000,0 days 00:00:28.282000,0 days 02:09:09.513000,0 days 02:09:42.607000,0 days 02:10:10.889000,266.0,281.0,233.0,292.0,True,INTERMEDIATE,18.0,True,Racing Point,0 days 02:08:30.450000,2020-11-15 11:48:30.952,1,8.0,False,,False,True,13.1,79.4,1008.3,False,13.9,158,1.0
0 days 02:10:45.502000,STR,18,0 days 00:01:39.921000,55.0,3.0,,,0 days 00:00:38.857000,0 days 00:00:33.250000,0 days 00:00:27.814000,0 days 02:10:49.746000,0 days 02:11:22.996000,0 days 02:11:50.810000,270.0,280.0,234.0,288.0,True,INTERMEDIATE,19.0,True,Racing Point,0 days 02:10:10.889000,2020-11-15 11:50:11.391,1,8.0,False,,False,True,13.1,79.7,1008.3,False,13.9,246,0.3
0 days 02:12:45.508000,STR,18,0 days 00:01:42.847000,56.0,3.0,,,0 days 00:00:41.408000,0 days 00:00:33.547000,0 days 00:00:27.892000,0 days 02:12:32.218000,0 days 02:13:05.765000,0 days 02:13:33.657000,271.0,284.0,235.0,281.0,False,INTERMEDIATE,20.0,True,Racing Point,0 days 02:11:50.810000,2020-11-15 11:51:51.312,1,9.0,True,TRACK LIMITS AT TURN 1,False,True,13.1,79.6,1008.2,False,13.9,239,0.9
0 days 02:13:45.534000,STR,18,0 days 00:01:41.471000,57.0,3.0,,,0 days 00:00:38.943000,0 days 00:00:34.805000,0 days 00:00:27.723000,0 days 02:14:12.600000,0 days 02:14:47.405000,0 days 02:15:15.128000,270.0,281.0,234.0,293.0,False,INTERMEDIATE,21.0,True,Racing Point,0 days 02:13:33.657000,2020-11-15 11:53:34.159,1,9.0,False,,False,True,13.0,79.4,1008.3,False,13.9,229,1.4
0 days 02:15:45.537000,STR,18,0 days 00:01:43.058000,58.0,3.0,,,0 days 00:00:40.507000,0 days 00:00:34.061000,0 days 00:00:28.490000,0 days 02:15:55.635000,0 days 02:16:29.696000,0 days 02:16:58.186000,271.0,280.0,231.0,283.0,False,INTERMEDIATE,22.0,True,Racing Point,0 days 02:15:15.128000,2020-11-15 11:55:15.630,1,9.0,False,,False,True,13.0,79.3,1008.3,False,13.8,184,1.1
