Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:02.523000,RIC,3,0 days 00:01:24.813000,11.0,1.0,,,0 days 00:00:25.057000,0 days 00:00:32.487000,0 days 00:00:27.269000,0 days 00:47:55.631000,0 days 00:48:28.118000,0 days 00:48:55.387000,262.0,181.0,293.0,304.0,False,SOFT,16.0,False,Renault,0 days 00:47:30.551000,2020-10-25 13:27:31.628,1,8.0,False,,False,True,20.8,66.6,1007.6,False,26.6,175,3.0
0 days 00:49:02.477000,RIC,3,0 days 00:01:23.794000,12.0,1.0,,,0 days 00:00:24.512000,0 days 00:00:32.180000,0 days 00:00:27.102000,0 days 00:49:19.899000,0 days 00:49:52.079000,0 days 00:50:19.181000,263.0,186.0,291.0,295.0,False,SOFT,17.0,False,Renault,0 days 00:48:55.364000,2020-10-25 13:28:56.441,1,8.0,False,,False,True,20.9,66.4,1007.6,False,26.6,101,2.3
0 days 00:51:02.495000,RIC,3,0 days 00:01:24.672000,13.0,1.0,,,0 days 00:00:25.198000,0 days 00:00:32.417000,0 days 00:00:27.057000,0 days 00:50:44.379000,0 days 00:51:16.796000,0 days 00:51:43.853000,262.0,187.0,293.0,300.0,False,SOFT,18.0,False,Renault,0 days 00:50:19.158000,2020-10-25 13:30:20.235,1,9.0,False,,False,True,21.0,66.2,1007.5,False,27.0,168,3.7
0 days 00:52:02.491000,RIC,3,0 days 00:01:26.865000,14.0,1.0,,0 days 00:53:07.679000,0 days 00:00:24.424000,0 days 00:00:32.055000,0 days 00:00:30.386000,0 days 00:52:08.277000,0 days 00:52:40.332000,0 days 00:53:10.718000,261.0,183.0,,292.0,False,SOFT,19.0,False,Renault,0 days 00:51:43.830000,2020-10-25 13:31:44.907,1,11.0,False,,False,False,21.0,66.2,1007.4,False,27.1,53,4.3
0 days 00:54:02.484000,RIC,3,0 days 00:01:45.821000,15.0,2.0,0 days 00:53:34.599000,,0 days 00:00:46.649000,0 days 00:00:32.306000,0 days 00:00:26.866000,0 days 00:53:57.367000,0 days 00:54:29.673000,0 days 00:54:56.539000,258.0,190.0,290.0,,False,MEDIUM,1.0,True,Renault,0 days 00:53:10.695000,2020-10-25 13:33:11.772,1,19.0,False,,False,False,21.0,65.9,1007.4,False,27.4,27,2.9
0 days 00:55:02.484000,RIC,3,0 days 00:01:22.990000,16.0,2.0,,,0 days 00:00:24.545000,0 days 00:00:31.708000,0 days 00:00:26.737000,0 days 00:55:21.084000,0 days 00:55:52.792000,0 days 00:56:19.529000,264.0,189.0,291.0,299.0,True,MEDIUM,2.0,True,Renault,0 days 00:54:56.516000,2020-10-25 13:34:57.593,1,19.0,False,,False,True,20.9,66.5,1007.5,False,27.5,149,3.8
0 days 00:57:02.505000,RIC,3,0 days 00:01:22.909000,17.0,2.0,,,0 days 00:00:24.253000,0 days 00:00:31.746000,0 days 00:00:26.910000,0 days 00:56:43.782000,0 days 00:57:15.528000,0 days 00:57:42.438000,261.0,189.0,289.0,287.0,True,MEDIUM,3.0,True,Renault,0 days 00:56:19.506000,2020-10-25 13:36:20.583,1,19.0,False,,False,True,21.0,66.6,1007.4,False,27.3,154,2.5
0 days 00:58:02.532000,RIC,3,0 days 00:01:22.686000,18.0,2.0,,,0 days 00:00:24.266000,0 days 00:00:31.552000,0 days 00:00:26.868000,0 days 00:58:06.704000,0 days 00:58:38.256000,0 days 00:59:05.124000,258.0,188.0,291.0,289.0,True,MEDIUM,4.0,True,Renault,0 days 00:57:42.415000,2020-10-25 13:37:43.492,1,19.0,False,,False,True,21.0,66.0,1007.4,False,27.1,66,3.5
0 days 01:00:02.590000,RIC,3,0 days 00:01:22.916000,19.0,2.0,,,0 days 00:00:24.377000,0 days 00:00:31.800000,0 days 00:00:26.739000,0 days 00:59:29.501000,0 days 01:00:01.301000,0 days 01:00:28.040000,257.0,189.0,290.0,287.0,False,MEDIUM,5.0,True,Renault,0 days 00:59:05.101000,2020-10-25 13:39:06.178,1,17.0,False,,False,True,20.7,66.4,1007.3,False,26.5,162,4.6
0 days 01:01:02.582000,RIC,3,0 days 00:01:22.937000,20.0,2.0,,,0 days 00:00:24.521000,0 days 00:00:31.798000,0 days 00:00:26.618000,0 days 01:00:52.561000,0 days 01:01:24.359000,0 days 01:01:50.977000,258.0,192.0,292.0,283.0,False,MEDIUM,6.0,True,Renault,0 days 01:00:28.017000,2020-10-25 13:40:29.094,1,16.0,False,,False,True,20.6,66.0,1007.3,False,26.4,162,6.4
0 days 01:02:02.609000,RIC,3,0 days 00:01:22.968000,21.0,2.0,,,0 days 00:00:24.615000,0 days 00:00:31.695000,0 days 00:00:26.658000,0 days 01:02:15.592000,0 days 01:02:47.287000,0 days 01:03:13.945000,,191.0,293.0,284.0,False,MEDIUM,7.0,True,Renault,0 days 01:01:50.954000,2020-10-25 13:41:52.031,1,16.0,False,,False,True,20.5,67.1,1007.4,False,26.1,36,3.9
0 days 01:04:02.601000,RIC,3,0 days 00:01:22.769000,22.0,2.0,,,0 days 00:00:24.327000,0 days 00:00:31.596000,0 days 00:00:26.846000,0 days 01:03:38.272000,0 days 01:04:09.868000,0 days 01:04:36.714000,260.0,192.0,293.0,289.0,False,MEDIUM,8.0,True,Renault,0 days 01:03:13.922000,2020-10-25 13:43:14.999,1,16.0,False,,False,True,20.6,68.0,1007.4,False,26.0,133,2.8
0 days 01:05:02.600000,RIC,3,0 days 00:01:22.494000,23.0,2.0,,,0 days 00:00:24.136000,0 days 00:00:31.605000,0 days 00:00:26.753000,0 days 01:05:00.850000,0 days 01:05:32.455000,0 days 01:05:59.208000,263.0,192.0,294.0,291.0,True,MEDIUM,9.0,True,Renault,0 days 01:04:36.691000,2020-10-25 13:44:37.768,1,16.0,False,,False,True,20.7,67.8,1007.3,False,25.8,170,3.0
0 days 01:06:02.596000,RIC,3,0 days 00:01:22.526000,24.0,2.0,,,0 days 00:00:24.065000,0 days 00:00:31.672000,0 days 00:00:26.789000,0 days 01:06:23.273000,0 days 01:06:54.945000,0 days 01:07:21.734000,264.0,191.0,302.0,294.0,False,MEDIUM,10.0,True,Renault,0 days 01:05:59.185000,2020-10-25 13:46:00.262,1,15.0,False,,False,True,20.6,68.3,1007.3,False,25.8,161,4.4
0 days 01:08:02.623000,RIC,3,0 days 00:01:22.412000,25.0,2.0,,,0 days 00:00:23.909000,0 days 00:00:31.772000,0 days 00:00:26.731000,0 days 01:07:45.643000,0 days 01:08:17.415000,0 days 01:08:44.146000,262.0,192.0,293.0,309.0,True,MEDIUM,11.0,True,Renault,0 days 01:07:21.711000,2020-10-25 13:47:22.788,1,15.0,False,,False,True,20.5,68.1,1007.2,False,25.8,168,4.8
0 days 01:09:02.621000,RIC,3,0 days 00:01:23.085000,26.0,2.0,,,0 days 00:00:24.193000,0 days 00:00:31.872000,0 days 00:00:27.020000,0 days 01:09:08.339000,0 days 01:09:40.211000,0 days 01:10:07.231000,264.0,187.0,294.0,287.0,False,MEDIUM,12.0,True,Renault,0 days 01:08:44.123000,2020-10-25 13:48:45.200,1,14.0,False,,False,True,20.5,67.6,1007.2,False,25.8,163,5.8
0 days 01:11:02.622000,RIC,3,0 days 00:01:22.800000,27.0,2.0,,,0 days 00:00:24.276000,0 days 00:00:31.850000,0 days 00:00:26.674000,0 days 01:10:31.507000,0 days 01:11:03.357000,0 days 01:11:30.031000,263.0,190.0,312.0,290.0,False,MEDIUM,13.0,True,Renault,0 days 01:10:07.208000,2020-10-25 13:50:08.285,1,12.0,False,,False,True,20.4,68.1,1007.3,False,25.6,168,3.9
0 days 01:12:02.637000,RIC,3,0 days 00:01:22.043000,28.0,2.0,,,0 days 00:00:23.631000,0 days 00:00:31.687000,0 days 00:00:26.725000,0 days 01:11:53.662000,0 days 01:12:25.349000,0 days 01:12:52.074000,261.0,190.0,292.0,320.0,True,MEDIUM,14.0,True,Renault,0 days 01:11:30.008000,2020-10-25 13:51:31.085,1,9.0,False,,False,True,20.5,68.2,1007.4,False,25.5,145,4.7
0 days 01:13:02.631000,RIC,3,0 days 00:01:23.413000,29.0,2.0,,,0 days 00:00:24.259000,0 days 00:00:31.981000,0 days 00:00:27.173000,0 days 01:13:16.333000,0 days 01:13:48.314000,0 days 01:14:15.487000,263.0,188.0,313.0,284.0,False,MEDIUM,15.0,True,Renault,0 days 01:12:52.051000,2020-10-25 13:52:53.128,1,9.0,False,,False,True,20.5,68.4,1007.4,False,25.4,161,5.5
0 days 01:15:02.623000,RIC,3,0 days 00:01:21.773000,30.0,2.0,,,0 days 00:00:23.651000,0 days 00:00:31.549000,0 days 00:00:26.573000,0 days 01:14:39.138000,0 days 01:15:10.687000,0 days 01:15:37.260000,262.0,193.0,291.0,318.0,True,MEDIUM,16.0,True,Renault,0 days 01:14:15.464000,2020-10-25 13:54:16.541,1,8.0,False,,False,True,20.3,68.1,1007.1,False,25.3,159,5.4
0 days 01:16:02.628000,RIC,3,0 days 00:01:22.168000,31.0,2.0,,,0 days 00:00:24.082000,0 days 00:00:31.476000,0 days 00:00:26.610000,0 days 01:16:01.342000,0 days 01:16:32.818000,0 days 01:16:59.428000,260.0,193.0,292.0,285.0,False,MEDIUM,17.0,True,Renault,0 days 01:15:37.237000,2020-10-25 13:55:38.314,1,8.0,False,,False,True,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 01:17:02.627000,RIC,3,0 days 00:01:22.793000,32.0,2.0,,,0 days 00:00:24.148000,0 days 00:00:31.809000,0 days 00:00:26.836000,0 days 01:17:23.576000,0 days 01:17:55.385000,0 days 01:18:22.221000,,189.0,293.0,284.0,False,MEDIUM,18.0,True,Renault,0 days 01:16:59.405000,2020-10-25 13:57:00.482,1,8.0,False,,False,True,20.4,66.9,1007.2,False,25.6,5,4.2
0 days 01:19:02.628000,RIC,3,0 days 00:01:22.687000,33.0,2.0,,,0 days 00:00:24.395000,0 days 00:00:31.599000,0 days 00:00:26.693000,0 days 01:18:46.616000,0 days 01:19:18.215000,0 days 01:19:44.908000,259.0,192.0,291.0,283.0,False,MEDIUM,19.0,True,Renault,0 days 01:18:22.198000,2020-10-25 13:58:23.275,1,8.0,False,,False,True,20.5,67.5,1007.1,False,25.7,155,3.1
0 days 01:20:02.640000,RIC,3,0 days 00:01:22.500000,34.0,2.0,,,0 days 00:00:24.243000,0 days 00:00:31.501000,0 days 00:00:26.756000,0 days 01:20:09.151000,0 days 01:20:40.652000,0 days 01:21:07.408000,261.0,191.0,291.0,285.0,False,MEDIUM,20.0,True,Renault,0 days 01:19:44.885000,2020-10-25 13:59:45.962,1,8.0,False,,False,True,20.5,67.5,1007.1,False,25.7,161,3.9
0 days 01:22:02.638000,RIC,3,0 days 00:01:22.698000,35.0,2.0,,,0 days 00:00:24.174000,0 days 00:00:31.704000,0 days 00:00:26.820000,0 days 01:21:31.582000,0 days 01:22:03.286000,0 days 01:22:30.106000,263.0,190.0,290.0,,False,MEDIUM,21.0,True,Renault,0 days 01:21:07.385000,2020-10-25 14:01:08.462,1,8.0,False,,False,True,20.5,67.7,1007.1,False,25.9,94,3.1
0 days 01:23:02.631000,RIC,3,0 days 00:01:24.349000,36.0,2.0,,,0 days 00:00:24.209000,0 days 00:00:33.502000,0 days 00:00:26.638000,0 days 01:22:54.315000,0 days 01:23:27.817000,0 days 01:23:54.455000,260.0,192.0,291.0,,False,MEDIUM,22.0,True,Renault,0 days 01:22:30.083000,2020-10-25 14:02:31.160,1,8.0,False,,False,True,20.5,67.8,1007.0,False,26.0,77,3.5
0 days 01:24:02.637000,RIC,3,0 days 00:01:22.436000,37.0,2.0,,,0 days 00:00:24.062000,0 days 00:00:31.714000,0 days 00:00:26.660000,0 days 01:24:18.517000,0 days 01:24:50.231000,0 days 01:25:16.891000,262.0,193.0,292.0,287.0,False,MEDIUM,23.0,True,Renault,0 days 01:23:54.432000,2020-10-25 14:03:55.509,1,7.0,False,,False,True,20.6,67.4,1007.0,False,26.1,169,3.7
0 days 01:26:02.648000,RIC,3,0 days 00:01:22.399000,38.0,2.0,,,0 days 00:00:24.082000,0 days 00:00:31.425000,0 days 00:00:26.892000,0 days 01:25:40.973000,0 days 01:26:12.398000,0 days 01:26:39.290000,260.0,192.0,290.0,,False,MEDIUM,24.0,True,Renault,0 days 01:25:16.868000,2020-10-25 14:05:17.945,1,7.0,False,,False,True,20.6,67.5,1007.0,False,26.1,89,2.5
0 days 01:27:02.621000,RIC,3,0 days 00:01:22.508000,39.0,2.0,,,0 days 00:00:24.128000,0 days 00:00:31.666000,0 days 00:00:26.714000,0 days 01:27:03.418000,0 days 01:27:35.084000,0 days 01:28:01.798000,261.0,193.0,293.0,284.0,False,MEDIUM,25.0,True,Renault,0 days 01:26:39.267000,2020-10-25 14:06:40.344,1,7.0,False,,False,True,20.5,67.8,1006.9,False,25.9,110,4.3
0 days 01:28:02.641000,RIC,3,0 days 00:01:22.233000,40.0,2.0,,,0 days 00:00:24.217000,0 days 00:00:31.353000,0 days 00:00:26.663000,0 days 01:28:26.015000,0 days 01:28:57.368000,0 days 01:29:24.031000,,194.0,292.0,283.0,False,MEDIUM,26.0,True,Renault,0 days 01:28:01.775000,2020-10-25 14:08:02.852,1,7.0,False,,False,True,20.5,67.8,1006.9,False,25.9,110,4.3
0 days 01:30:02.653000,RIC,3,0 days 00:01:21.934000,41.0,2.0,,,0 days 00:00:23.810000,0 days 00:00:31.457000,0 days 00:00:26.667000,0 days 01:29:47.841000,0 days 01:30:19.298000,0 days 01:30:45.965000,260.0,195.0,293.0,300.0,False,MEDIUM,27.0,True,Renault,0 days 01:29:24.008000,2020-10-25 14:09:25.085,1,7.0,False,,False,True,20.5,68.8,1007.1,False,25.9,146,5.1
0 days 01:31:02.655000,RIC,3,0 days 00:01:22.109000,42.0,2.0,,,0 days 00:00:24.232000,0 days 00:00:31.185000,0 days 00:00:26.692000,0 days 01:31:10.197000,0 days 01:31:41.382000,0 days 01:32:08.074000,,195.0,292.0,284.0,False,MEDIUM,28.0,True,Renault,0 days 01:30:45.942000,2020-10-25 14:10:47.019,1,7.0,False,,False,True,20.5,68.6,1007.0,False,25.9,170,4.2
0 days 01:33:02.668000,RIC,3,0 days 00:01:22.220000,43.0,2.0,,,0 days 00:00:24.384000,0 days 00:00:31.286000,0 days 00:00:26.550000,0 days 01:32:32.458000,0 days 01:33:03.744000,0 days 01:33:30.294000,262.0,193.0,290.0,297.0,False,MEDIUM,29.0,True,Renault,0 days 01:32:08.051000,2020-10-25 14:12:09.128,1,7.0,False,,False,True,20.4,69.2,1006.9,False,25.7,148,5.8
0 days 01:34:02.689000,RIC,3,0 days 00:01:22.158000,44.0,2.0,,,0 days 00:00:23.956000,0 days 00:00:31.616000,0 days 00:00:26.586000,0 days 01:33:54.250000,0 days 01:34:25.866000,0 days 01:34:52.452000,264.0,191.0,293.0,296.0,False,MEDIUM,30.0,True,Renault,0 days 01:33:30.271000,2020-10-25 14:13:31.348,1,7.0,False,,False,True,20.3,69.6,1006.8,False,25.3,161,6.4
0 days 01:35:02.689000,RIC,3,0 days 00:01:23.736000,45.0,2.0,,,0 days 00:00:25.282000,0 days 00:00:31.986000,0 days 00:00:26.468000,0 days 01:35:17.734000,0 days 01:35:49.720000,0 days 01:36:16.188000,265.0,192.0,293.0,298.0,False,MEDIUM,31.0,True,Renault,0 days 01:34:52.429000,2020-10-25 14:14:53.506,1,8.0,False,,False,True,20.3,69.6,1006.8,False,25.3,161,6.4
0 days 01:37:02.692000,RIC,3,0 days 00:01:22.230000,46.0,2.0,,,0 days 00:00:24.132000,0 days 00:00:31.454000,0 days 00:00:26.644000,0 days 01:36:40.320000,0 days 01:37:11.774000,0 days 01:37:38.418000,261.0,193.0,291.0,299.0,False,MEDIUM,32.0,True,Renault,0 days 01:36:16.165000,2020-10-25 14:16:17.242,1,8.0,False,,False,True,20.2,70.0,1006.9,False,25.1,164,5.1
0 days 01:38:02.694000,RIC,3,0 days 00:01:22.858000,47.0,2.0,,,0 days 00:00:24.703000,0 days 00:00:31.558000,0 days 00:00:26.597000,0 days 01:38:03.121000,0 days 01:38:34.679000,0 days 01:39:01.276000,263.0,191.0,297.0,288.0,False,MEDIUM,33.0,True,Renault,0 days 01:37:38.395000,2020-10-25 14:17:39.472,1,9.0,False,,False,True,20.3,69.8,1006.7,False,25.2,153,5.2
0 days 01:39:02.700000,RIC,3,0 days 00:01:22.115000,48.0,2.0,,,0 days 00:00:24.173000,0 days 00:00:31.391000,0 days 00:00:26.551000,0 days 01:39:25.449000,0 days 01:39:56.840000,0 days 01:40:23.391000,264.0,194.0,296.0,291.0,False,MEDIUM,34.0,True,Renault,0 days 01:39:01.253000,2020-10-25 14:19:02.330,1,9.0,False,,False,True,20.4,69.3,1006.9,False,25.5,148,4.7
0 days 01:41:02.710000,RIC,3,0 days 00:01:21.941000,49.0,2.0,,,0 days 00:00:24.137000,0 days 00:00:31.388000,0 days 00:00:26.416000,0 days 01:40:47.528000,0 days 01:41:18.916000,0 days 01:41:45.332000,262.0,194.0,295.0,304.0,False,MEDIUM,35.0,True,Renault,0 days 01:40:23.368000,2020-10-25 14:20:24.445,1,9.0,False,,False,True,20.4,69.0,1006.8,False,25.5,122,4.0
0 days 01:42:02.697000,RIC,3,0 days 00:01:21.924000,50.0,2.0,,,0 days 00:00:23.973000,0 days 00:00:31.269000,0 days 00:00:26.682000,0 days 01:42:09.305000,0 days 01:42:40.574000,0 days 01:43:07.256000,264.0,192.0,295.0,289.0,False,MEDIUM,36.0,True,Renault,0 days 01:41:45.309000,2020-10-25 14:21:46.386,1,9.0,False,,False,True,20.5,68.8,1006.7,False,25.7,158,4.4
0 days 01:44:02.735000,RIC,3,0 days 00:01:21.879000,51.0,2.0,,,0 days 00:00:24.004000,0 days 00:00:31.406000,0 days 00:00:26.469000,0 days 01:43:31.260000,0 days 01:44:02.666000,0 days 01:44:29.135000,263.0,196.0,294.0,291.0,False,MEDIUM,37.0,True,Renault,0 days 01:43:07.233000,2020-10-25 14:23:08.310,1,9.0,False,,False,True,20.5,68.6,1006.7,False,25.6,134,4.3
0 days 01:45:02.750000,RIC,3,0 days 00:01:23.226000,52.0,2.0,,,0 days 00:00:23.886000,0 days 00:00:32.702000,0 days 00:00:26.638000,0 days 01:44:53.021000,0 days 01:45:25.723000,0 days 01:45:52.361000,265.0,192.0,295.0,,False,MEDIUM,38.0,True,Renault,0 days 01:44:29.112000,2020-10-25 14:24:30.189,1,9.0,False,,False,True,20.4,69.1,1006.6,False,25.2,171,6.1
0 days 01:46:02.769000,RIC,3,0 days 00:01:21.362000,53.0,2.0,,,0 days 00:00:23.774000,0 days 00:00:31.111000,0 days 00:00:26.477000,0 days 01:46:16.135000,0 days 01:46:47.246000,0 days 01:47:13.723000,268.0,192.0,294.0,295.0,True,MEDIUM,39.0,True,Renault,0 days 01:45:52.338000,2020-10-25 14:25:53.415,1,9.0,False,,False,True,20.2,70.7,1006.6,False,24.7,150,4.2
0 days 01:48:02.781000,RIC,3,0 days 00:01:22.935000,54.0,2.0,,,0 days 00:00:24.454000,0 days 00:00:32.050000,0 days 00:00:26.431000,0 days 01:47:38.177000,0 days 01:48:10.227000,0 days 01:48:36.658000,266.0,192.0,306.0,288.0,False,MEDIUM,40.0,True,Renault,0 days 01:47:13.700000,2020-10-25 14:27:14.777,1,9.0,False,,False,True,20.2,70.8,1006.6,False,24.7,132,4.4
0 days 01:49:02.801000,RIC,3,0 days 00:01:21.468000,55.0,2.0,,,0 days 00:00:23.916000,0 days 00:00:31.307000,0 days 00:00:26.245000,0 days 01:49:00.574000,0 days 01:49:31.881000,0 days 01:49:58.126000,265.0,194.0,299.0,316.0,False,MEDIUM,41.0,True,Renault,0 days 01:48:36.635000,2020-10-25 14:28:37.712,1,9.0,False,,False,True,20.2,71.0,1006.6,False,24.7,100,3.1
0 days 01:50:02.812000,RIC,3,0 days 00:01:21.234000,56.0,2.0,,,0 days 00:00:23.738000,0 days 00:00:31.290000,0 days 00:00:26.206000,0 days 01:50:21.864000,0 days 01:50:53.154000,0 days 01:51:19.360000,267.0,194.0,297.0,297.0,True,MEDIUM,42.0,True,Renault,0 days 01:49:58.103000,2020-10-25 14:29:59.180,1,9.0,False,,False,True,20.2,70.9,1006.6,False,24.7,86,4.2
0 days 01:52:02.863000,RIC,3,0 days 00:01:21.090000,57.0,2.0,,,0 days 00:00:23.780000,0 days 00:00:31.157000,0 days 00:00:26.153000,0 days 01:51:43.140000,0 days 01:52:14.297000,0 days 01:52:40.450000,,196.0,308.0,296.0,True,MEDIUM,43.0,True,Renault,0 days 01:51:19.337000,2020-10-25 14:31:20.414,1,9.0,False,,False,True,20.2,71.3,1006.5,False,24.5,91,2.7
0 days 01:53:02.882000,RIC,3,0 days 00:01:21.246000,58.0,2.0,,,0 days 00:00:23.720000,0 days 00:00:31.277000,0 days 00:00:26.249000,0 days 01:53:04.170000,0 days 01:53:35.447000,0 days 01:54:01.696000,,193.0,296.0,320.0,False,MEDIUM,44.0,True,Renault,0 days 01:52:40.427000,2020-10-25 14:32:41.504,1,9.0,False,,False,True,20.2,71.2,1006.6,False,24.4,156,3.2
0 days 01:54:02.906000,RIC,3,0 days 00:01:21.057000,59.0,2.0,,,0 days 00:00:23.748000,0 days 00:00:31.083000,0 days 00:00:26.226000,0 days 01:54:25.444000,0 days 01:54:56.527000,0 days 01:55:22.753000,269.0,195.0,296.0,296.0,True,MEDIUM,45.0,True,Renault,0 days 01:54:01.673000,2020-10-25 14:34:02.750,1,9.0,False,,False,True,20.2,71.2,1006.6,False,24.4,156,3.2
0 days 01:56:02.915000,RIC,3,0 days 00:01:21.023000,60.0,2.0,,,0 days 00:00:23.625000,0 days 00:00:31.196000,0 days 00:00:26.202000,0 days 01:55:46.378000,0 days 01:56:17.574000,0 days 01:56:43.776000,267.0,194.0,297.0,294.0,True,MEDIUM,46.0,True,Renault,0 days 01:55:22.730000,2020-10-25 14:35:23.807,1,9.0,False,,False,True,20.2,71.7,1006.6,False,24.4,36,3.5
0 days 01:57:02.926000,RIC,3,0 days 00:01:20.906000,61.0,2.0,,,0 days 00:00:23.623000,0 days 00:00:31.098000,0 days 00:00:26.185000,0 days 01:57:07.399000,0 days 01:57:38.497000,0 days 01:58:04.682000,268.0,195.0,296.0,298.0,True,MEDIUM,47.0,True,Renault,0 days 01:56:43.753000,2020-10-25 14:36:44.830,1,9.0,False,,False,True,20.1,71.9,1006.5,False,24.4,104,3.0
