Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:17:26.687000,FIT,51,0 days 00:01:45.257000,24.0,2.0,,,0 days 00:00:18.208000,0 days 00:00:44.660000,0 days 00:00:42.389000,0 days 01:17:04.464000,0 days 01:17:49.124000,0 days 01:18:31.513000,282.0,295.0,213.0,300.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:16:46.221000,2020-12-13 13:56:46.418,1,18.0,False,,False,True,23.4,53.7,1015.8,False,27.2,264,3.0
0 days 01:19:26.693000,FIT,51,0 days 00:01:45.406000,25.0,2.0,,,0 days 00:00:18.131000,0 days 00:00:44.624000,0 days 00:00:42.651000,0 days 01:18:49.644000,0 days 01:19:34.268000,0 days 01:20:16.919000,283.0,299.0,213.0,301.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:18:31.478000,2020-12-13 13:58:31.675,1,18.0,False,,False,True,23.4,54.1,1015.8,False,27.2,269,2.7
0 days 01:20:26.672000,FIT,51,0 days 00:01:45.978000,26.0,2.0,,,0 days 00:00:18.263000,0 days 00:00:45.177000,0 days 00:00:42.538000,0 days 01:20:35.182000,0 days 01:21:20.359000,0 days 01:22:02.897000,281.0,287.0,213.0,288.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:20:16.884000,2020-12-13 14:00:17.081,1,19.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,FIT,51,0 days 00:01:45.135000,27.0,2.0,,,0 days 00:00:18.071000,0 days 00:00:44.835000,0 days 00:00:42.229000,0 days 01:22:20.968000,0 days 01:23:05.803000,0 days 01:23:48.032000,,298.0,213.0,300.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:22:02.862000,2020-12-13 14:02:03.059,1,19.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:24:26.681000,FIT,51,0 days 00:01:45.419000,28.0,2.0,,,0 days 00:00:18.137000,0 days 00:00:44.722000,0 days 00:00:42.560000,0 days 01:24:06.169000,0 days 01:24:50.891000,0 days 01:25:33.451000,283.0,295.0,212.0,302.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:23:47.997000,2020-12-13 14:03:48.194,1,18.0,False,,False,True,23.1,58.3,1015.9,False,26.8,277,3.3
0 days 01:26:26.682000,FIT,51,0 days 00:01:45.729000,29.0,2.0,,,0 days 00:00:18.117000,0 days 00:00:44.486000,0 days 00:00:43.126000,0 days 01:25:51.568000,0 days 01:26:36.054000,0 days 01:27:19.180000,285.0,303.0,213.0,300.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:25:33.416000,2020-12-13 14:05:33.613,1,18.0,False,,False,True,23.0,59.2,1016.0,False,26.6,266,2.8
0 days 01:27:26.691000,FIT,51,0 days 00:01:44.796000,30.0,2.0,,,0 days 00:00:18.128000,0 days 00:00:44.331000,0 days 00:00:42.337000,0 days 01:27:37.308000,0 days 01:28:21.639000,0 days 01:29:03.976000,284.0,293.0,216.0,318.0,True,HARD,20.0,True,Haas F1 Team,0 days 01:27:19.145000,2020-12-13 14:07:19.342,1,17.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:29:26.697000,FIT,51,0 days 00:01:45.304000,31.0,2.0,,,0 days 00:00:18.195000,0 days 00:00:44.794000,0 days 00:00:42.315000,0 days 01:29:22.171000,0 days 01:30:06.965000,0 days 01:30:49.280000,279.0,291.0,213.0,296.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:29:03.941000,2020-12-13 14:09:04.138,1,17.0,False,,False,True,22.8,60.6,1016.1,False,26.7,267,3.3
0 days 01:31:26.685000,FIT,51,0 days 00:01:45.237000,32.0,2.0,,,0 days 00:00:18.280000,0 days 00:00:44.783000,0 days 00:00:42.174000,0 days 01:31:07.560000,0 days 01:31:52.343000,0 days 01:32:34.517000,277.0,290.0,214.0,295.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:30:49.245000,2020-12-13 14:10:49.442,1,17.0,False,,False,True,22.8,60.6,1016.0,False,26.5,274,3.3
0 days 01:33:26.701000,FIT,51,0 days 00:01:46.001000,33.0,2.0,,,0 days 00:00:18.209000,0 days 00:00:44.961000,0 days 00:00:42.831000,0 days 01:32:52.726000,0 days 01:33:37.687000,0 days 01:34:20.518000,279.0,290.0,214.0,280.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:32:34.482000,2020-12-13 14:12:34.679,1,18.0,False,,False,True,22.8,60.8,1016.1,False,26.4,276,2.9
0 days 01:34:26.691000,FIT,51,0 days 00:01:50.451000,34.0,2.0,,0 days 01:36:10.035000,0 days 00:00:18.307000,0 days 00:00:45.292000,0 days 00:00:46.852000,0 days 01:34:38.825000,0 days 01:35:24.117000,0 days 01:36:10.969000,,205.0,,297.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:34:20.483000,2020-12-13 14:14:20.680,1,18.0,False,,False,False,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:36:26.701000,FIT,51,0 days 00:02:12.398000,35.0,3.0,0 days 01:36:38.448000,,0 days 00:00:46.248000,0 days 00:00:44.501000,0 days 00:00:41.649000,0 days 01:36:57.217000,0 days 01:37:41.718000,0 days 01:38:23.367000,279.0,289.0,216.0,295.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:36:10.934000,2020-12-13 14:16:11.131,1,19.0,False,,False,False,22.8,61.2,1016.1,False,26.5,265,3.6
0 days 01:38:26.709000,FIT,51,0 days 00:01:42.960000,36.0,3.0,,,0 days 00:00:17.928000,0 days 00:00:43.892000,0 days 00:00:41.140000,0 days 01:38:41.295000,0 days 01:39:25.187000,0 days 01:40:06.327000,,291.0,217.0,292.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:38:23.332000,2020-12-13 14:18:23.529,1,19.0,False,,False,True,22.8,61.1,1016.1,False,26.5,269,3.2
0 days 01:40:26.743000,FIT,51,0 days 00:01:43.243000,37.0,3.0,,,0 days 00:00:17.917000,0 days 00:00:44.076000,0 days 00:00:41.250000,0 days 01:40:24.244000,0 days 01:41:08.320000,0 days 01:41:49.570000,280.0,291.0,217.0,293.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:40:06.292000,2020-12-13 14:20:06.489,1,19.0,False,,False,True,22.8,61.2,1016.2,False,26.3,271,2.8
0 days 01:42:26.745000,FIT,51,0 days 00:01:43.789000,38.0,3.0,,,0 days 00:00:17.954000,0 days 00:00:44.122000,0 days 00:00:41.713000,0 days 01:42:07.524000,0 days 01:42:51.646000,0 days 01:43:33.359000,,292.0,217.0,294.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:41:49.535000,2020-12-13 14:21:49.732,1,19.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:44:26.752000,FIT,51,0 days 00:01:44.592000,39.0,3.0,,,0 days 00:00:17.992000,0 days 00:00:44.466000,0 days 00:00:42.134000,0 days 01:43:51.351000,0 days 01:44:35.817000,0 days 01:45:17.951000,,292.0,216.0,294.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:43:33.324000,2020-12-13 14:23:33.521,1,19.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:45:26.754000,FIT,51,0 days 00:01:44.548000,40.0,3.0,,,0 days 00:00:18.155000,0 days 00:00:44.606000,0 days 00:00:41.787000,0 days 01:45:36.106000,0 days 01:46:20.712000,0 days 01:47:02.499000,,292.0,215.0,294.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:45:17.916000,2020-12-13 14:25:18.113,1,19.0,False,,False,True,22.7,61.6,1016.1,False,26.1,256,3.1
0 days 01:47:26.736000,FIT,51,0 days 00:01:46.578000,41.0,3.0,,,0 days 00:00:18.115000,0 days 00:00:45.393000,0 days 00:00:43.070000,0 days 01:47:20.614000,0 days 01:48:06.007000,0 days 01:48:49.077000,,251.0,216.0,293.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:47:02.464000,2020-12-13 14:27:02.661,1,19.0,False,,False,True,22.6,62.0,1016.2,False,26.1,276,2.9
0 days 01:49:26.771000,FIT,51,0 days 00:01:44.528000,42.0,3.0,,,0 days 00:00:18.048000,0 days 00:00:44.340000,0 days 00:00:42.140000,0 days 01:49:07.125000,0 days 01:49:51.465000,0 days 01:50:33.605000,282.0,297.0,216.0,299.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:48:49.042000,2020-12-13 14:28:49.239,1,19.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,FIT,51,0 days 00:01:46.408000,43.0,3.0,,,0 days 00:00:18.090000,0 days 00:00:45.338000,0 days 00:00:42.980000,0 days 01:50:51.695000,0 days 01:51:37.033000,0 days 01:52:20.013000,279.0,299.0,213.0,260.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:50:33.570000,2020-12-13 14:30:33.767,1,19.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:52:26.796000,FIT,51,0 days 00:01:45.472000,44.0,3.0,,,0 days 00:00:18.216000,0 days 00:00:44.852000,0 days 00:00:42.404000,0 days 01:52:38.229000,0 days 01:53:23.081000,0 days 01:54:05.485000,281.0,294.0,216.0,297.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:52:19.978000,2020-12-13 14:32:20.175,1,19.0,False,,False,True,22.5,62.0,1016.3,False,26.0,263,2.7
0 days 01:54:26.801000,FIT,51,0 days 00:01:45.819000,45.0,3.0,,,0 days 00:00:18.171000,0 days 00:00:44.960000,0 days 00:00:42.688000,0 days 01:54:23.656000,0 days 01:55:08.616000,0 days 01:55:51.304000,280.0,293.0,215.0,295.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:54:05.450000,2020-12-13 14:34:05.647,1,19.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,FIT,51,0 days 00:01:45.552000,46.0,3.0,,,0 days 00:00:18.302000,0 days 00:00:44.794000,0 days 00:00:42.456000,0 days 01:56:09.606000,0 days 01:56:54.400000,0 days 01:57:36.856000,278.0,293.0,217.0,294.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:55:51.269000,2020-12-13 14:35:51.466,1,19.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:58:26.844000,FIT,51,0 days 00:01:47.183000,47.0,3.0,,,0 days 00:00:18.102000,0 days 00:00:45.361000,0 days 00:00:43.720000,0 days 01:57:54.958000,0 days 01:58:40.319000,0 days 01:59:24.039000,280.0,290.0,216.0,287.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:57:36.821000,2020-12-13 14:37:37.018,1,19.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 01:59:26.822000,FIT,51,0 days 00:01:48.619000,48.0,3.0,,0 days 02:01:11.650000,0 days 00:00:18.189000,0 days 00:00:44.975000,0 days 00:00:45.455000,0 days 01:59:42.228000,0 days 02:00:27.203000,0 days 02:01:12.658000,279.0,292.0,,294.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:59:24.004000,2020-12-13 14:39:24.201,1,18.0,False,,False,False,22.5,62.2,1016.3,False,25.6,268,3.4
0 days 02:01:26.878000,FIT,51,0 days 00:02:04.670000,49.0,4.0,0 days 02:01:34.839000,,0 days 00:00:40.097000,0 days 00:00:43.625000,0 days 00:00:40.948000,0 days 02:01:52.755000,0 days 02:02:36.380000,0 days 02:03:17.328000,283.0,297.0,221.0,302.0,False,SOFT,1.0,True,Haas F1 Team,0 days 02:01:12.623000,2020-12-13 14:41:12.820,1,19.0,False,,False,False,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,FIT,51,0 days 00:01:41.707000,50.0,4.0,,,0 days 00:00:17.672000,0 days 00:00:43.359000,0 days 00:00:40.676000,0 days 02:03:35,0 days 02:04:18.359000,0 days 02:04:59.035000,,298.0,219.0,300.0,True,SOFT,2.0,True,Haas F1 Team,0 days 02:03:17.293000,2020-12-13 14:43:17.490,1,19.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,FIT,51,0 days 00:01:42.828000,51.0,4.0,,,0 days 00:00:17.803000,0 days 00:00:43.770000,0 days 00:00:41.255000,0 days 02:05:16.838000,0 days 02:06:00.608000,0 days 02:06:41.863000,284.0,296.0,218.0,301.0,False,SOFT,3.0,True,Haas F1 Team,0 days 02:04:59,2020-12-13 14:44:59.197,1,19.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:07:26.918000,FIT,51,0 days 00:01:43.272000,52.0,4.0,,,0 days 00:00:17.767000,0 days 00:00:43.766000,0 days 00:00:41.739000,0 days 02:06:59.630000,0 days 02:07:43.396000,0 days 02:08:25.135000,,297.0,218.0,299.0,False,SOFT,4.0,True,Haas F1 Team,0 days 02:06:41.828000,2020-12-13 14:46:42.025,1,19.0,False,,False,True,22.3,63.1,1016.4,False,25.5,268,3.4
0 days 02:08:26.939000,FIT,51,0 days 00:01:42.650000,53.0,4.0,,,0 days 00:00:17.900000,0 days 00:00:43.734000,0 days 00:00:41.016000,0 days 02:08:43.035000,0 days 02:09:26.769000,0 days 02:10:07.785000,280.0,294.0,217.0,295.0,False,SOFT,5.0,True,Haas F1 Team,0 days 02:08:25.100000,2020-12-13 14:48:25.297,1,19.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
