Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:47:32.812000,RUS,63,0 days 00:01:24.896000,11.0,1.0,,0 days 00:48:17.074000,0 days 00:00:25.626000,0 days 00:00:27.736000,0 days 00:00:31.534000,0 days 00:47:22.156000,0 days 00:47:49.892000,0 days 00:48:21.426000,222.0,255.0,,291.0,False,MEDIUM,11.0,True,Williams,0 days 00:46:56.554000,2020-11-01 12:26:58.829,1,14.0,False,,False,False,18.2,70.3,1018.0,False,23.8,72,1.1
0 days 00:48:32.820000,RUS,63,0 days 00:01:42.788000,12.0,2.0,0 days 00:48:47.051000,,0 days 00:00:48.326000,0 days 00:00:27.631000,0 days 00:00:26.831000,0 days 00:49:09.752000,0 days 00:49:37.383000,0 days 00:50:04.214000,222.0,252.0,276.0,283.0,False,HARD,1.0,True,Williams,0 days 00:48:21.450000,2020-11-01 12:28:23.725,1,16.0,False,,False,False,18.3,69.9,1018.1,False,23.8,96,1.4
0 days 00:50:32.898000,RUS,63,0 days 00:01:19.705000,13.0,2.0,,,0 days 00:00:25.320000,0 days 00:00:27.521000,0 days 00:00:26.864000,0 days 00:50:29.534000,0 days 00:50:57.055000,0 days 00:51:23.919000,223.0,250.0,276.0,282.0,True,HARD,2.0,True,Williams,0 days 00:50:04.238000,2020-11-01 12:30:06.513,1,16.0,False,,False,True,18.4,69.7,1018.0,False,23.8,58,0.8
0 days 00:51:32.850000,RUS,63,0 days 00:01:20.345000,14.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:27.773000,0 days 00:00:27.089000,0 days 00:51:49.402000,0 days 00:52:17.175000,0 days 00:52:44.264000,226.0,252.0,277.0,294.0,False,HARD,3.0,True,Williams,0 days 00:51:23.943000,2020-11-01 12:31:26.218,1,15.0,False,,False,True,18.5,70.0,1018.0,False,23.8,61,1.2
0 days 00:53:32.887000,RUS,63,0 days 00:01:20.466000,15.0,2.0,,,0 days 00:00:25.528000,0 days 00:00:27.893000,0 days 00:00:27.045000,0 days 00:53:09.792000,0 days 00:53:37.685000,0 days 00:54:04.730000,220.0,253.0,278.0,288.0,False,HARD,4.0,True,Williams,0 days 00:52:44.288000,2020-11-01 12:32:46.563,1,15.0,False,,False,True,18.5,69.6,1018.0,False,23.5,93,1.3
0 days 00:54:32.884000,RUS,63,0 days 00:01:20.243000,16.0,2.0,,,0 days 00:00:25.529000,0 days 00:00:27.714000,0 days 00:00:27,0 days 00:54:30.259000,0 days 00:54:57.973000,0 days 00:55:24.973000,222.0,253.0,279.0,286.0,False,HARD,5.0,True,Williams,0 days 00:54:04.754000,2020-11-01 12:34:07.029,1,15.0,False,,False,True,18.4,70.0,1018.0,False,23.4,90,2.1
0 days 00:55:32.903000,RUS,63,0 days 00:01:20.426000,17.0,2.0,,,0 days 00:00:25.551000,0 days 00:00:27.730000,0 days 00:00:27.145000,0 days 00:55:50.524000,0 days 00:56:18.254000,0 days 00:56:45.399000,223.0,253.0,279.0,287.0,False,HARD,6.0,True,Williams,0 days 00:55:24.997000,2020-11-01 12:35:27.272,1,15.0,False,,False,True,18.3,70.4,1018.1,False,23.2,88,2.3
0 days 00:57:32.904000,RUS,63,0 days 00:01:20.381000,18.0,2.0,,,0 days 00:00:25.572000,0 days 00:00:27.825000,0 days 00:00:26.984000,0 days 00:57:10.971000,0 days 00:57:38.796000,0 days 00:58:05.780000,225.0,249.0,278.0,294.0,False,HARD,7.0,True,Williams,0 days 00:56:45.423000,2020-11-01 12:36:47.698,1,15.0,False,,False,True,18.3,71.0,1018.0,False,23.1,79,2.3
0 days 00:58:32.897000,RUS,63,0 days 00:01:20.582000,19.0,2.0,,,0 days 00:00:25.696000,0 days 00:00:27.964000,0 days 00:00:26.922000,0 days 00:58:31.476000,0 days 00:58:59.440000,0 days 00:59:26.362000,223.0,250.0,280.0,294.0,False,HARD,8.0,True,Williams,0 days 00:58:05.804000,2020-11-01 12:38:08.079,1,15.0,False,,False,True,18.4,70.8,1018.0,False,23.1,73,1.8
0 days 00:59:32.909000,RUS,63,0 days 00:01:20.361000,20.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.940000,0 days 00:00:26.978000,0 days 00:59:51.805000,0 days 01:00:19.745000,0 days 01:00:46.723000,224.0,249.0,279.0,293.0,False,HARD,9.0,True,Williams,0 days 00:59:26.386000,2020-11-01 12:39:28.661,1,15.0,False,,False,True,18.4,70.1,1018.0,False,23.1,93,1.6
0 days 01:01:32.914000,RUS,63,0 days 00:01:19.945000,21.0,2.0,,,0 days 00:00:25.284000,0 days 00:00:27.788000,0 days 00:00:26.873000,0 days 01:01:12.007000,0 days 01:01:39.795000,0 days 01:02:06.668000,225.0,250.0,279.0,294.0,False,HARD,10.0,True,Williams,0 days 01:00:46.747000,2020-11-01 12:40:49.022,1,15.0,False,,False,True,18.2,70.7,1018.0,False,22.8,76,1.4
0 days 01:02:32.928000,RUS,63,0 days 00:01:19.498000,22.0,2.0,,,0 days 00:00:25.209000,0 days 00:00:27.523000,0 days 00:00:26.766000,0 days 01:02:31.877000,0 days 01:02:59.400000,0 days 01:03:26.166000,223.0,255.0,280.0,287.0,True,HARD,11.0,True,Williams,0 days 01:02:06.692000,2020-11-01 12:42:08.967,1,15.0,False,,False,True,18.1,70.9,1018.0,False,22.8,90,1.2
0 days 01:03:32.937000,RUS,63,0 days 00:01:19.516000,23.0,2.0,,,0 days 00:00:25.304000,0 days 00:00:27.431000,0 days 00:00:26.781000,0 days 01:03:51.470000,0 days 01:04:18.901000,0 days 01:04:45.682000,224.0,255.0,279.0,288.0,False,HARD,12.0,True,Williams,0 days 01:03:26.190000,2020-11-01 12:43:28.465,1,15.0,False,,False,True,18.2,70.9,1017.9,False,22.7,88,1.4
0 days 01:05:32.934000,RUS,63,0 days 00:01:19.744000,24.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:27.585000,0 days 00:00:26.907000,0 days 01:05:10.934000,0 days 01:05:38.519000,0 days 01:06:05.426000,222.0,253.0,279.0,287.0,False,HARD,13.0,True,Williams,0 days 01:04:45.706000,2020-11-01 12:44:47.981,1,15.0,False,,False,True,18.1,71.1,1018.0,False,22.9,69,1.6
0 days 01:06:32.908000,RUS,63,0 days 00:01:19.807000,25.0,2.0,,,0 days 00:00:25.407000,0 days 00:00:27.539000,0 days 00:00:26.861000,0 days 01:06:30.833000,0 days 01:06:58.372000,0 days 01:07:25.233000,,254.0,279.0,286.0,False,HARD,14.0,True,Williams,0 days 01:06:05.450000,2020-11-01 12:46:07.725,1,15.0,False,,False,True,18.1,70.7,1018.0,False,22.8,67,1.0
0 days 01:07:32.944000,RUS,63,0 days 00:01:19.810000,26.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:27.434000,0 days 00:00:26.889000,0 days 01:07:50.720000,0 days 01:08:18.154000,0 days 01:08:45.043000,223.0,256.0,280.0,287.0,False,HARD,15.0,True,Williams,0 days 01:07:25.257000,2020-11-01 12:47:27.532,1,15.0,False,,False,True,18.1,70.9,1017.9,False,22.7,97,1.2
0 days 01:09:32.944000,RUS,63,0 days 00:01:19.985000,27.0,2.0,,,0 days 00:00:25.447000,0 days 00:00:27.523000,0 days 00:00:27.015000,0 days 01:09:10.490000,0 days 01:09:38.013000,0 days 01:10:05.028000,224.0,254.0,280.0,289.0,False,HARD,16.0,True,Williams,0 days 01:08:45.067000,2020-11-01 12:48:47.342,1,15.0,False,,False,True,18.1,70.8,1017.9,False,22.8,98,1.8
0 days 01:10:32.925000,RUS,63,0 days 00:01:19.684000,28.0,2.0,,,0 days 00:00:25.420000,0 days 00:00:27.540000,0 days 00:00:26.724000,0 days 01:10:30.448000,0 days 01:10:57.988000,0 days 01:11:24.712000,225.0,255.0,280.0,289.0,False,HARD,17.0,True,Williams,0 days 01:10:05.052000,2020-11-01 12:50:07.327,2,14.0,False,,False,True,18.3,70.5,1017.8,False,22.9,80,2.6
0 days 01:11:32.954000,RUS,63,0 days 00:01:25.049000,29.0,2.0,,,0 days 00:00:25.432000,0 days 00:00:27.820000,0 days 00:00:31.797000,0 days 01:11:50.144000,0 days 01:12:17.964000,0 days 01:12:49.761000,224.0,233.0,214.0,287.0,False,HARD,18.0,True,Williams,0 days 01:11:24.736000,2020-11-01 12:51:27.011,26,14.0,False,,False,False,18.3,70.2,1017.8,False,23.0,85,1.9
0 days 01:13:32.957000,RUS,63,0 days 00:01:27.278000,30.0,2.0,,,0 days 00:00:32.872000,0 days 00:00:27.411000,0 days 00:00:26.995000,0 days 01:13:22.633000,0 days 01:13:50.044000,0 days 01:14:17.039000,223.0,255.0,280.0,289.0,False,HARD,19.0,True,Williams,0 days 01:12:49.785000,2020-11-01 12:52:52.060,67,14.0,False,,False,False,18.2,70.7,1017.8,False,23.1,84,1.4
0 days 01:14:32.962000,RUS,63,0 days 00:01:19.793000,31.0,2.0,,,0 days 00:00:25.446000,0 days 00:00:27.421000,0 days 00:00:26.926000,0 days 01:14:42.485000,0 days 01:15:09.906000,0 days 01:15:36.832000,220.0,254.0,280.0,287.0,False,HARD,20.0,True,Williams,0 days 01:14:17.063000,2020-11-01 12:54:19.338,1,14.0,False,,False,True,18.3,70.4,1017.9,False,23.1,117,1.3
0 days 01:16:32.973000,RUS,63,0 days 00:01:19.669000,32.0,2.0,,,0 days 00:00:25.395000,0 days 00:00:27.382000,0 days 00:00:26.892000,0 days 01:16:02.227000,0 days 01:16:29.609000,0 days 01:16:56.501000,225.0,257.0,280.0,289.0,False,HARD,21.0,True,Williams,0 days 01:15:36.856000,2020-11-01 12:55:39.131,1,14.0,False,,False,True,18.4,70.3,1017.8,False,23.1,97,1.1
0 days 01:17:32.957000,RUS,63,0 days 00:01:19.557000,33.0,2.0,,,0 days 00:00:25.267000,0 days 00:00:27.351000,0 days 00:00:26.939000,0 days 01:17:21.768000,0 days 01:17:49.119000,0 days 01:18:16.058000,,257.0,281.0,291.0,False,HARD,22.0,True,Williams,0 days 01:16:56.525000,2020-11-01 12:56:58.800,1,14.0,False,,False,True,18.4,70.0,1017.9,False,23.1,76,1.0
0 days 01:18:32.992000,RUS,63,0 days 00:01:19.589000,34.0,2.0,,,0 days 00:00:25.333000,0 days 00:00:27.433000,0 days 00:00:26.823000,0 days 01:18:41.391000,0 days 01:19:08.824000,0 days 01:19:35.647000,224.0,256.0,281.0,290.0,False,HARD,23.0,True,Williams,0 days 01:18:16.082000,2020-11-01 12:58:18.357,1,14.0,False,,False,True,18.2,70.8,1017.9,False,23.1,87,1.3
0 days 01:20:33.365000,RUS,63,0 days 00:01:19.480000,35.0,2.0,,,0 days 00:00:25.211000,0 days 00:00:27.436000,0 days 00:00:26.833000,0 days 01:20:00.858000,0 days 01:20:28.294000,0 days 01:20:55.127000,223.0,255.0,279.0,287.0,True,HARD,24.0,True,Williams,0 days 01:19:35.671000,2020-11-01 12:59:37.946,1,13.0,False,,False,True,18.1,71.3,1017.8,False,23.0,79,1.0
0 days 01:21:32.999000,RUS,63,0 days 00:01:19.069000,36.0,2.0,,,0 days 00:00:25.238000,0 days 00:00:27.219000,0 days 00:00:26.612000,0 days 01:21:20.365000,0 days 01:21:47.584000,0 days 01:22:14.196000,224.0,259.0,280.0,291.0,True,HARD,25.0,True,Williams,0 days 01:20:55.151000,2020-11-01 13:00:57.426,1,13.0,False,,False,True,18.2,71.7,1017.7,False,23.0,56,0.7
0 days 01:22:33.015000,RUS,63,0 days 00:01:19.070000,37.0,2.0,,,0 days 00:00:25.130000,0 days 00:00:27.288000,0 days 00:00:26.652000,0 days 01:22:39.326000,0 days 01:23:06.614000,0 days 01:23:33.266000,223.0,254.0,280.0,286.0,False,HARD,26.0,True,Williams,0 days 01:22:14.220000,2020-11-01 13:02:16.495,1,13.0,True,TRACK LIMITS AT TURN 9,False,True,18.3,71.1,1017.8,False,22.9,73,2.2
0 days 01:24:33.022000,RUS,63,0 days 00:01:19.018000,38.0,2.0,,,0 days 00:00:25.208000,0 days 00:00:27.122000,0 days 00:00:26.688000,0 days 01:23:58.474000,0 days 01:24:25.596000,0 days 01:24:52.284000,226.0,258.0,279.0,284.0,True,HARD,27.0,True,Williams,0 days 01:23:33.290000,2020-11-01 13:03:35.565,1,13.0,False,,False,True,18.1,71.0,1017.7,False,22.9,58,1.2
0 days 01:25:33.025000,RUS,63,0 days 00:01:18.816000,39.0,2.0,,,0 days 00:00:25.144000,0 days 00:00:27.107000,0 days 00:00:26.565000,0 days 01:25:17.428000,0 days 01:25:44.535000,0 days 01:26:11.100000,227.0,258.0,280.0,294.0,True,HARD,28.0,True,Williams,0 days 01:24:52.308000,2020-11-01 13:04:54.583,1,13.0,False,,False,True,18.0,72.0,1017.7,False,22.6,80,1.1
0 days 01:26:33.032000,RUS,63,0 days 00:01:19.086000,40.0,2.0,,,0 days 00:00:25.151000,0 days 00:00:27.265000,0 days 00:00:26.670000,0 days 01:26:36.251000,0 days 01:27:03.516000,0 days 01:27:30.186000,226.0,257.0,280.0,283.0,False,HARD,29.0,True,Williams,0 days 01:26:11.124000,2020-11-01 13:06:13.399,1,12.0,False,,False,True,18.0,71.5,1017.6,False,22.7,93,1.6
0 days 01:27:33.046000,RUS,63,0 days 00:01:19.147000,41.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:27.190000,0 days 00:00:26.705000,0 days 01:27:55.438000,0 days 01:28:22.628000,0 days 01:28:49.333000,,256.0,280.0,284.0,False,HARD,30.0,True,Williams,0 days 01:27:30.210000,2020-11-01 13:07:32.485,1,12.0,False,,False,True,18.1,71.1,1017.6,False,22.8,106,2.4
0 days 01:29:33.056000,RUS,63,0 days 00:01:18.869000,42.0,2.0,,,0 days 00:00:25.221000,0 days 00:00:27.105000,0 days 00:00:26.543000,0 days 01:29:14.554000,0 days 01:29:41.659000,0 days 01:30:08.202000,227.0,257.0,280.0,284.0,False,HARD,31.0,True,Williams,0 days 01:28:49.357000,2020-11-01 13:08:51.632,1,12.0,False,,False,True,18.2,71.0,1017.7,False,22.7,81,1.7
0 days 01:30:33.074000,RUS,63,0 days 00:01:18.811000,43.0,2.0,,,0 days 00:00:25.145000,0 days 00:00:27.057000,0 days 00:00:26.609000,0 days 01:30:33.347000,0 days 01:31:00.404000,0 days 01:31:27.013000,,257.0,281.0,286.0,True,HARD,32.0,True,Williams,0 days 01:30:08.226000,2020-11-01 13:10:10.501,1,12.0,False,,False,True,18.1,70.9,1017.7,False,22.7,68,1.5
0 days 01:31:33.093000,RUS,63,0 days 00:01:18.958000,44.0,2.0,,,0 days 00:00:25.106000,0 days 00:00:27.177000,0 days 00:00:26.675000,0 days 01:31:52.119000,0 days 01:32:19.296000,0 days 01:32:45.971000,,257.0,280.0,285.0,False,HARD,33.0,True,Williams,0 days 01:31:27.037000,2020-11-01 13:11:29.312,1,12.0,False,,False,True,18.2,71.0,1017.6,False,22.7,70,2.1
0 days 01:33:33.110000,RUS,63,0 days 00:01:18.893000,45.0,2.0,,,0 days 00:00:25.197000,0 days 00:00:27.092000,0 days 00:00:26.604000,0 days 01:33:11.168000,0 days 01:33:38.260000,0 days 01:34:04.864000,,259.0,280.0,287.0,False,HARD,34.0,True,Williams,0 days 01:32:45.995000,2020-11-01 13:12:48.270,1,12.0,False,,False,True,18.4,70.6,1017.6,False,22.8,95,2.6
0 days 01:34:33.139000,RUS,63,0 days 00:01:18.862000,46.0,2.0,,,0 days 00:00:25.203000,0 days 00:00:27.156000,0 days 00:00:26.503000,0 days 01:34:30.067000,0 days 01:34:57.223000,0 days 01:35:23.726000,226.0,259.0,280.0,287.0,False,HARD,35.0,True,Williams,0 days 01:34:04.888000,2020-11-01 13:14:07.163,1,12.0,False,,False,True,18.3,70.8,1017.5,False,22.8,87,1.8
0 days 01:35:33.141000,RUS,63,0 days 00:01:18.843000,47.0,2.0,,,0 days 00:00:25.099000,0 days 00:00:27.143000,0 days 00:00:26.601000,0 days 01:35:48.825000,0 days 01:36:15.968000,0 days 01:36:42.569000,,258.0,280.0,285.0,False,HARD,36.0,True,Williams,0 days 01:35:23.750000,2020-11-01 13:15:26.025,1,12.0,False,,False,True,18.4,70.4,1017.5,False,22.8,91,2.3
0 days 01:37:33.151000,RUS,63,0 days 00:01:18.923000,48.0,2.0,,,0 days 00:00:25.224000,0 days 00:00:27.203000,0 days 00:00:26.496000,0 days 01:37:07.793000,0 days 01:37:34.996000,0 days 01:38:01.492000,225.0,259.0,282.0,294.0,False,HARD,37.0,True,Williams,0 days 01:36:42.593000,2020-11-01 13:16:44.868,1,12.0,False,,False,True,18.3,70.8,1017.5,False,22.5,55,0.6
0 days 01:38:33.142000,RUS,63,0 days 00:01:21.020000,49.0,2.0,,,0 days 00:00:26.723000,0 days 00:00:27.538000,0 days 00:00:26.759000,0 days 01:38:28.215000,0 days 01:38:55.753000,0 days 01:39:22.512000,,261.0,282.0,291.0,False,HARD,38.0,True,Williams,0 days 01:38:01.516000,2020-11-01 13:18:03.791,1,11.0,False,,False,True,18.2,71.3,1017.6,False,22.5,68,1.2
0 days 01:39:33.168000,RUS,63,0 days 00:01:23.780000,50.0,2.0,,,0 days 00:00:25.092000,0 days 00:00:27.335000,0 days 00:00:31.353000,0 days 01:39:47.604000,0 days 01:40:14.939000,0 days 01:40:46.292000,229.0,253.0,156.0,295.0,False,HARD,39.0,True,Williams,0 days 01:39:22.536000,2020-11-01 13:19:24.811,24,11.0,False,,False,False,18.3,71.0,1017.5,False,22.5,94,2.5
0 days 01:41:33.149000,RUS,63,0 days 00:02:08.471000,51.0,2.0,,,0 days 00:00:44.385000,0 days 00:00:45.598000,0 days 00:00:38.488000,0 days 01:41:30.677000,0 days 01:42:16.275000,0 days 01:42:54.763000,152.0,186.0,229.0,154.0,False,HARD,40.0,True,Williams,0 days 01:40:46.316000,2020-11-01 13:20:48.591,4,10.0,False,,False,False,18.3,71.0,1017.4,False,22.5,79,1.7
0 days 01:43:33.158000,RUS,63,,52.0,2.0,,,,,,,,,,,,,,HARD,41.0,True,Williams,0 days 01:42:54.787000,,,,False,,True,False,18.3,71.1,1017.5,False,22.6,73,1.6
